날짜,BPS,PER,PBR,EPS,DIV,DPS
2025-01-08,740,0.0,16.32,0,0.0,0
2025-01-09,740,0.0,16.55,0,0.0,0
2025-01-10,740,0.0,16.54,0,0.0,0
2025-01-13,740,0.0,15.93,0,0.0,0
2025-01-14,740,0.0,15.8,0,0.0,0
2025-01-15,740,0.0,15.51,0,0.0,0
2025-01-16,740,0.0,16.99,0,0.0,0
2025-01-17,740,0.0,16.61,0,0.0,0
2025-01-20,740,0.0,16.47,0,0.0,0
2025-01-21,740,0.0,16.22,0,0.0,0
2025-01-22,740,0.0,16.84,0,0.0,0
2025-01-23,740,0.0,16.45,0,0.0,0
2025-01-24,740,0.0,19.07,0,0.0,0
2025-01-31,740,0.0,19.8,0,0.0,0
2025-02-03,740,0.0,18.93,0,0.0,0
2025-02-04,740,0.0,19.45,0,0.0,0
2025-02-05,740,0.0,19.86,0,0.0,0
2025-02-06,740,0.0,19.54,0,0.0,0
2025-02-07,740,0.0,19.22,0,0.0,0
2025-02-10,740,0.0,18.99,0,0.0,0
2025-02-11,740,0.0,19.05,0,0.0,0
2025-02-12,740,0.0,18.09,0,0.0,0
2025-02-13,740,0.0,17.49,0,0.0,0
2025-02-14,740,0.0,17.19,0,0.0,0
2025-02-17,740,0.0,18.72,0,0.0,0
2025-02-18,740,0.0,19.3,0,0.0,0
2025-02-19,740,0.0,19.39,0,0.0,0
2025-02-20,740,0.0,18.95,0,0.0,0
2025-02-21,740,0.0,19.99,0,0.0,0
2025-02-24,740,0.0,19.12,0,0.0,0
2025-02-25,740,0.0,18.65,0,0.0,0
2025-02-26,740,0.0,18.82,0,0.0,0
2025-02-27,740,0.0,18.23,0,0.0,0
2025-02-28,740,0.0,17.97,0,0.0,0
2025-03-04,740,0.0,18.53,0,0.0,0
2025-03-05,740,0.0,20.26,0,0.0,0
2025-03-06,740,0.0,20.15,0,0.0,0
2025-03-07,740,0.0,19.43,0,0.0,0
2025-03-10,740,0.0,19.55,0,0.0,0
2025-03-11,740,0.0,18.24,0,0.0,0
2025-03-12,740,0.0,18.86,0,0.0,0
2025-03-13,740,0.0,18.77,0,0.0,0
2025-03-14,740,0.0,18.85,0,0.0,0
2025-03-17,740,0.0,19.26,0,0.0,0
2025-03-18,740,0.0,20.38,0,0.0,0
2025-03-19,740,0.0,19.82,0,0.0,0
2025-03-20,740,0.0,19.72,0,0.0,0
2025-03-21,740,0.0,19.69,0,0.0,0
2025-03-24,740,0.0,18.74,0,0.0,0
2025-03-25,740,0.0,18.91,0,0.0,0
2025-03-26,740,0.0,19.04,0,0.0,0
2025-03-27,740,0.0,17.84,0,0.0,0
2025-03-28,740,0.0,17.93,0,0.0,0
2025-03-31,740,0.0,17.3,0,0.0,0
2025-04-01,740,0.0,17.61,0,0.0,0
2025-04-02,740,0.0,17.2,0,0.0,0
2025-04-03,740,0.0,17.36,0,0.0,0
2025-04-04,740,0.0,17.0,0,0.0,0
2025-04-07,740,0.0,15.88,0,0.0,0
2025-04-08,740,0.0,15.31,0,0.0,0
2025-04-09,740,0.0,15.68,0,0.0,0
2025-04-10,740,0.0,16.89,0,0.0,0
2025-04-11,740,0.0,17.51,0,0.0,0
2025-04-14,740,0.0,18.72,0,0.0,0
2025-04-15,740,0.0,18.16,0,0.0,0
2025-04-16,740,0.0,17.57,0,0.0,0
2025-04-17,740,0.0,17.62,0,0.0,0
2025-04-18,740,0.0,18.01,0,0.0,0
2025-04-21,740,0.0,17.7,0,0.0,0
2025-04-22,740,0.0,17.51,0,0.0,0
2025-04-23,740,0.0,17.55,0,0.0,0
2025-04-24,740,0.0,17.57,0,0.0,0
2025-04-25,740,0.0,17.54,0,0.0,0
2025-04-28,740,0.0,16.58,0,0.0,0
2025-04-29,740,0.0,17.11,0,0.0,0
2025-04-30,740,0.0,16.93,0,0.0,0
2025-05-02,1705,0.0,7.62,0,0.0,0
2025-05-07,1705,0.0,7.74,0,0.0,0
2025-05-08,1705,0.0,8.03,0,0.0,0
2025-05-09,1705,0.0,8.07,0,0.0,0
2025-05-12,1705,0.0,8.5,0,0.0,0
2025-05-13,1705,0.0,8.95,0,0.0,0
2025-05-14,1705,0.0,9.18,0,0.0,0
2025-05-15,1705,0.0,9.02,0,0.0,0
2025-05-16,1705,0.0,9.05,0,0.0,0
2025-05-19,1705,0.0,9.0,0,0.0,0
2025-05-20,1705,0.0,9.2,0,0.0,0
2025-05-21,1705,0.0,9.09,0,0.0,0
2025-05-22,1705,0.0,9.1,0,0.0,0
2025-05-23,1705,0.0,9.97,0,0.0,0
2025-05-26,1705,0.0,10.85,0,0.0,0
2025-05-27,1705,0.0,10.91,0,0.0,0
2025-05-28,1705,0.0,10.82,0,0.0,0
2025-05-29,1705,0.0,10.89,0,0.0,0
2025-05-30,1705,0.0,11.14,0,0.0,0
2025-06-02,1705,0.0,11.47,0,0.0,0
2025-06-04,1705,0.0,11.03,0,0.0,0
2025-06-05,1705,0.0,10.87,0,0.0,0
2025-06-09,1705,0.0,10.63,0,0.0,0
2025-06-10,1705,0.0,10.64,0,0.0,0
2025-06-11,1705,0.0,11.41,0,0.0,0
2025-06-12,1705,0.0,11.5,0,0.0,0
2025-06-13,1705,0.0,11.64,0,0.0,0
2025-06-16,1705,0.0,12.17,0,0.0,0
2025-06-17,1705,0.0,11.88,0,0.0,0
