날짜,시가,고가,저가,종가,거래량,등락률
2026-04-24,49100,54000,48600,51900,506832,6.461538461538462
2026-04-27,52700,53400,50000,52500,281937,1.1560693641618496
2026-04-28,51900,55400,49250,51800,330758,-1.3333333333333335
2026-04-29,52300,52700,48800,49000,295181,-5.405405405405405
2026-04-30,49400,49450,47050,47650,206742,-2.7551020408163267
2026-05-04,48200,49150,46000,48800,225232,2.413431269674711
2026-05-06,47800,49500,44400,45400,451560,-6.967213114754098
2026-05-07,44500,44500,42200,43150,407523,-4.955947136563877
2026-05-08,44100,44950,39000,41200,635178,-4.5191193511008105
2026-05-11,41200,43500,39650,42000,270188,1.9417475728155338
2026-05-12,45650,47700,39500,41100,646069,-2.142857142857143
2026-05-13,42650,43200,38400,39700,536135,-3.40632603406326
2026-05-14,38900,41750,38800,40900,297057,3.022670025188917
2026-05-15,40900,41150,35900,36950,1000618,-9.657701711491443
2026-05-18,36600,36700,34250,34250,352238,-7.307171853856563
2026-05-19,33600,34650,32650,34150,359925,-0.291970802919708
2026-05-20,33900,36250,32550,35000,341774,2.4890190336749636
2026-05-21,36150,36700,33300,34300,308417,-2.0
2026-05-22,35050,37950,34600,36850,303250,7.434402332361516
2026-05-26,38700,38700,35250,36550,290638,-0.8141112618724559
2026-05-27,35500,35500,32750,33250,795346,-9.028727770177838
2026-05-28,33350,33350,30750,31500,782101,-5.263157894736842
2026-05-29,31400,32000,29100,31750,493532,0.7936507936507936
2026-06-01,32200,32400,30100,31600,245638,-0.47244094488188976
2026-06-02,30500,30700,29100,29500,331772,-6.645569620253164
2026-06-04,29500,30800,28950,30050,182989,1.864406779661017
2026-06-05,29850,30300,28850,29100,288202,-3.1613976705490847
