date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-25,355000.0,15178.0,-136.0,387.0,164357.0,7.89
2025-08-26,351000.0,879.0,1.0,-255.0,164100.0,7.87
2025-08-27,349000.0,806.0,22.0,-159.0,163941.0,7.87
2025-08-28,349500.0,551.0,-2.0,-159.0,163782.0,7.86
2025-08-29,350000.0,579.0,-195.0,34.0,163816.0,7.86
2025-09-01,349500.0,580.0,-33.0,-127.0,163689.0,7.85
2025-09-02,350500.0,255.0,-32.0,17.0,163706.0,7.86
2025-09-03,346500.0,1196.0,-126.0,-519.0,163187.0,7.83
2025-09-04,347000.0,690.0,-15.0,27.0,163214.0,7.83
2025-09-05,351000.0,722.0,-3.0,204.0,163418.0,7.84
2025-09-08,354500.0,461.0,-23.0,209.0,163627.0,7.85
2025-09-09,352500.0,1487.0,-188.0,-86.0,163541.0,7.85
2025-09-10,356000.0,849.0,-35.0,119.0,163660.0,7.85
2025-09-11,355000.0,1642.0,-75.0,-94.0,163566.0,7.85
2025-09-12,352000.0,1066.0,-119.0,-510.0,163056.0,7.82
2025-09-15,353000.0,897.0,-28.0,148.0,163204.0,7.83
2025-09-16,354000.0,1032.0,-10.0,-183.0,163021.0,7.82
2025-09-17,348500.0,1508.0,-318.0,-206.0,162815.0,7.81
2025-09-18,349000.0,1870.0,-256.0,-200.0,162615.0,7.8
2025-09-19,350000.0,734.0,-9.0,-5.0,162610.0,7.8
2025-09-22,350000.0,1508.0,-86.0,84.0,162694.0,7.81
2025-09-23,351500.0,1723.0,-324.0,795.0,163489.0,7.84
2025-09-24,352000.0,1917.0,9.0,440.0,163929.0,7.87
2025-09-25,353000.0,920.0,-35.0,-6.0,163923.0,7.87
2025-09-26,349000.0,1310.0,25.0,-539.0,163384.0,7.84
2025-09-29,351000.0,919.0,-165.0,224.0,163608.0,7.85
2025-09-30,350500.0,1003.0,-120.0,-221.0,163387.0,7.84
2025-10-01,354000.0,1087.0,-94.0,359.0,163746.0,7.86
2025-10-02,352000.0,1042.0,63.0,-245.0,163501.0,7.85
2025-10-10,342000.0,2434.0,-334.0,-540.0,162961.0,7.82
2025-10-13,338500.0,2740.0,638.0,-343.0,162619.0,7.8
2025-10-14,342500.0,2617.0,7.0,-810.0,161809.0,7.76
2025-10-15,342500.0,1161.0,-147.0,-82.0,161727.0,7.76
2025-10-16,345000.0,1191.0,-188.0,-141.0,161586.0,7.75
2025-10-17,352000.0,2943.0,79.0,961.0,162548.0,7.8
2025-10-20,350000.0,1823.0,-230.0,312.0,162860.0,7.81
2025-10-21,350000.0,706.0,108.0,-291.0,162569.0,7.8
2025-10-22,352000.0,675.0,-240.0,396.0,162965.0,7.82
2025-10-23,369000.0,2838.0,-133.0,1297.0,164262.0,7.88
2025-10-24,350500.0,2419.0,94.0,-208.0,164055.0,7.87
2025-10-27,354500.0,1471.0,122.0,28.0,164083.0,7.87
2025-10-28,357500.0,926.0,-121.0,210.0,164293.0,7.88
2025-10-29,357000.0,1229.0,-91.0,-92.0,164201.0,7.88
2025-10-30,357000.0,2550.0,402.0,-268.0,163933.0,7.87
2025-10-31,356000.0,1735.0,-389.0,-339.0,163594.0,7.85
2025-11-03,356500.0,1708.0,-445.0,394.0,163988.0,7.87
2025-11-04,351500.0,2546.0,-614.0,-135.0,163853.0,7.86
2025-11-05,344000.0,3496.0,-416.0,-542.0,163311.0,7.84
2025-11-06,348000.0,1153.0,-211.0,203.0,163514.0,7.85
2025-11-07,347500.0,1680.0,-150.0,50.0,163563.0,7.85
2025-11-10,360500.0,1740.0,-136.0,1333.0,164896.0,7.91
2025-11-11,356500.0,1800.0,84.0,-8.0,164891.0,7.91
2025-11-12,374000.0,2317.0,660.0,935.0,165826.0,7.96
2025-11-13,372000.0,1341.0,127.0,-124.0,165702.0,7.95
2025-11-14,380000.0,1784.0,-25.0,546.0,166160.0,7.97
2025-11-17,377000.0,1250.0,118.0,-288.0,165872.0,7.96
2025-11-18,377500.0,1488.0,382.0,-92.0,165780.0,7.95
2025-11-19,393000.0,2537.0,354.0,349.0,166101.0,7.97
2025-11-20,391000.0,1443.0,1.0,-264.0,165837.0,7.96
2025-11-21,391000.0,1639.0,99.0,-218.0,165619.0,7.95
2025-11-24,377500.0,2069.0,227.0,-820.0,164799.0,7.91
2025-11-25,376500.0,2546.0,902.0,-525.0,164274.0,7.88
2025-11-26,389000.0,1688.0,474.0,322.0,164596.0,7.9
2025-11-27,391500.0,1150.0,-156.0,395.0,164991.0,7.92
2025-11-28,395500.0,1174.0,47.0,395.0,165386.0,7.94
2025-12-01,396500.0,1560.0,-259.0,334.0,165920.0,7.96
2025-12-02,378000.0,3058.0,-36.0,-777.0,165143.0,7.92
2025-12-03,376500.0,2412.0,-528.0,141.0,165284.0,7.93
2025-12-04,375000.0,1393.0,19.0,-510.0,164774.0,7.91
2025-12-05,376000.0,2759.0,-341.0,-438.0,164336.0,7.89
2025-12-08,367500.0,2357.0,419.0,-1267.0,163069.0,7.82
2025-12-09,366500.0,2193.0,258.0,-597.0,162472.0,7.8
2025-12-10,371500.0,6857.0,-793.0,789.0,163261.0,7.88
2025-12-11,374000.0,26264.0,12264.0,-10621.0,152640.0,7.37
2025-12-12,358500.0,5144.0,479.0,-1881.0,150759.0,7.28
2025-12-15,352500.0,3095.0,-492.0,-484.0,150275.0,7.25
2025-12-16,356000.0,1582.0,126.0,-201.0,150074.0,7.24
2025-12-17,358000.0,1348.0,140.0,-466.0,148892.0,7.19
2025-12-18,344000.0,2404.0,85.0,-1077.0,147815.0,7.13
2025-12-19,319500.0,5124.0,1013.0,-531.0,147684.0,7.13
2025-12-22,319000.0,1774.0,420.0,-389.0,147295.0,7.11
2025-12-23,318500.0,1732.0,-85.0,-300.0,146995.0,7.09
2025-12-24,326500.0,1524.0,55.0,-93.0,146902.0,7.09
2025-12-26,325500.0,1381.0,100.0,-712.0,146190.0,7.06
2025-12-29,319000.0,3004.0,-820.0,-415.0,145773.0,7.04
2025-12-30,326500.0,3245.0,1762.0,-239.0,145344.0,7.01
2026-01-02,326000.0,3145.0,-119.0,-1331.0,144058.0,6.95
2026-01-05,319500.0,2652.0,-171.0,-829.0,143182.0,6.91
2026-01-06,309500.0,2224.0,184.0,-1031.0,142144.0,6.86
2026-01-07,313500.0,2846.0,-699.0,-263.0,142026.0,6.85
2026-01-08,317500.0,2415.0,-451.0,-140.0,141892.0,6.85
2026-01-09,318500.0,1712.0,220.0,-669.0,141247.0,6.82
2026-01-12,322500.0,14908.0,-329.0,101.0,141382.0,6.82
2026-01-13,306000.0,4071.0,-749.0,-1444.0,139814.0,6.75
2026-01-14,303000.0,8696.0,-1295.0,20.0,139827.0,6.75
2026-01-15,295500.0,2939.0,-726.0,-76.0,139870.0,6.75
2026-01-16,281500.0,4147.0,-1642.0,83.0,139972.0,6.76
2026-01-19,285500.0,2662.0,-676.0,1147.0,141550.0,6.83
2026-01-20,287000.0,1746.0,-424.0,192.0,141708.0,6.84
2026-01-21,286500.0,2635.0,-560.0,-133.0,141413.0,6.82
2026-01-22,289000.0,4134.0,-701.0,688.0,142363.0,6.87
2026-01-23,284500.0,6583.0,-2010.0,-553.0,141543.0,6.83
2026-01-26,284500.0,2239.0,-1166.0,552.0,142097.0,6.86
2026-01-27,293500.0,3619.0,-450.0,638.0,143009.0,6.9
2026-01-28,291500.0,4247.0,28.0,-902.0,142106.0,6.86
2026-01-29,291500.0,2154.0,-715.0,257.0,142189.0,6.86
2026-01-30,288500.0,9986.0,-1770.0,434.0,142586.0,6.88
2026-02-02,283000.0,3336.0,-887.0,-446.0,142111.0,6.86
2026-02-03,289000.0,1541.0,160.0,142.0,142296.0,6.87
2026-02-04,289500.0,2336.0,-23.0,183.0,142477.0,6.88
2026-02-05,285500.0,2712.0,-618.0,130.0,142555.0,6.88
2026-02-06,279500.0,2386.0,-273.0,-537.0,141944.0,6.85
2026-02-09,284000.0,1850.0,77.0,-160.0,141781.0,6.84
2026-02-10,289000.0,1389.0,-198.0,95.0,141926.0,6.85
2026-02-11,289500.0,2154.0,-148.0,-50.0,142862.0,6.89
2026-02-12,291000.0,1639.0,481.0,-68.0,143100.0,6.91
2026-02-13,288500.0,1856.0,-401.0,-61.0,143023.0,6.9
2026-02-19,288500.0,4316.0,-848.0,1271.0,144913.0,6.99
2026-02-20,288500.0,2477.0,-363.0,-441.0,143942.0,6.95
2026-02-23,293500.0,4953.0,11.0,2477.0,146690.0,7.08
2026-02-24,292500.0,3729.0,958.0,-1230.0,145238.0,7.01
2026-02-25,293000.0,7019.0,292.0,-216.0,144839.0,6.99
2026-02-26,292500.0,4934.0,86.0,-1740.0,142757.0,6.89
2026-02-27,291500.0,3804.0,-446.0,-901.0,141965.0,6.85
2026-03-03,290500.0,5262.0,310.0,890.0,143222.0,6.91
2026-03-04,277500.0,4760.0,476.0,-1104.0,142086.0,6.86
2026-03-05,284000.0,2637.0,-694.0,-318.0,141754.0,6.84
2026-03-06,284500.0,2440.0,-85.0,-393.0,141360.0,6.82
2026-03-09,284500.0,2140.0,-415.0,127.0,141452.0,6.83
2026-03-10,286000.0,1071.0,-139.0,-150.0,141274.0,6.82
2026-03-11,288000.0,1620.0,-110.0,312.0,141795.0,6.84
2026-03-12,291500.0,2246.0,353.0,-111.0,141678.0,6.84
2026-03-13,290500.0,4073.0,-542.0,-864.0,141137.0,6.81
2026-03-16,290000.0,1890.0,-232.0,-60.0,141353.0,6.82
2026-03-17,287500.0,1841.0,-376.0,-130.0,141171.0,6.81
2026-03-18,282000.0,2193.0,216.0,-864.0,140084.0,6.76
2026-03-19,276500.0,6597.0,1414.0,-1366.0,138246.0,6.67
2026-03-20,276000.0,3067.0,-1044.0,149.0,137480.0,6.64
2026-03-23,262500.0,4000.0,-796.0,-266.0,137196.0,6.62
2026-03-24,275500.0,2653.0,-192.0,303.0,137756.0,6.65
2026-03-25,278500.0,1512.0,485.0,-476.0,137323.0,6.63
2026-03-26,278500.0,2143.0,-496.0,242.0,137569.0,6.64
2026-03-27,278500.0,4251.0,-257.0,-2141.0,135811.0,6.55
2026-03-30,279000.0,2292.0,351.0,-37.0,135884.0,6.56
2026-03-31,279500.0,2626.0,424.0,-321.0,135500.0,6.54
2026-04-01,282000.0,2190.0,635.0,-524.0,134949.0,6.51
2026-04-02,272000.0,3121.0,-556.0,-650.0,134260.0,6.48
2026-04-03,277000.0,1609.0,351.0,21.0,134307.0,6.48
2026-04-06,277000.0,2302.0,-226.0,-59.0,134267.0,6.48
2026-04-07,264000.0,4481.0,-339.0,-424.0,133728.0,6.45
2026-04-08,277500.0,2825.0,98.0,237.0,134315.0,6.48
2026-04-09,269500.0,1657.0,-695.0,-48.0,134148.0,6.47
2026-04-10,277500.0,1537.0,504.0,-242.0,133933.0,6.46
2026-04-13,278500.0,1339.0,-170.0,-87.0,133848.0,6.46
2026-04-14,278000.0,1030.0,290.0,-433.0,133479.0,6.44
2026-04-15,269500.0,4104.0,-1368.0,-471.0,132520.0,6.44
2026-04-16,266000.0,2775.0,-511.0,-760.0,132068.0,6.42
2026-04-17,265500.0,3551.0,10.0,-800.0,132277.0,6.43
2026-04-20,262500.0,3212.0,-1075.0,-305.0,131965.0,6.41
2026-04-21,263000.0,1603.0,-294.0,198.0,132151.0,6.42
2026-04-22,265500.0,1262.0,-149.0,532.0,132778.0,6.45
2026-04-23,265000.0,2811.0,-573.0,85.0,132936.0,6.46
2026-04-24,266500.0,2166.0,-808.0,364.0,133318.0,6.48
2026-04-27,265000.0,2403.0,-186.0,-487.0,132756.0,6.45
2026-04-28,268500.0,1920.0,-131.0,649.0,133530.0,6.49
2026-04-29,267000.0,4088.0,-729.0,-436.0,132956.0,6.46
2026-04-30,271000.0,3667.0,739.0,-342.0,132710.0,6.45
2026-05-04,275000.0,1350.0,-172.0,42.0,132809.0,6.45
2026-05-06,270000.0,3900.0,-300.0,-1396.0,131325.0,6.38
2026-05-07,258000.0,2536.0,-482.0,-404.0,130762.0,6.35
2026-05-08,248000.0,1833.0,-274.0,-491.0,130256.0,6.33
2026-05-11,241000.0,1413.0,-32.0,-211.0,130053.0,6.32
2026-05-12,226500.0,3345.0,-998.0,382.0,130298.0,6.33
2026-05-13,217000.0,2285.0,-515.0,-308.0,130089.0,6.32
2026-05-14,220500.0,2419.0,-292.0,181.0,130631.0,6.35
2026-05-15,221500.0,5012.0,-118.0,106.0,130672.0,6.35
2026-05-18,227500.0,2236.0,325.0,-48.0,130498.0,6.34
2026-05-19,226000.0,3434.0,-446.0,-233.0,130293.0,6.33
2026-05-20,231500.0,4257.0,1073.0,-340.0,130044.0,6.32
2026-05-21,232500.0,2103.0,152.0,-968.0,129059.0,6.27
2026-05-22,226000.0,1316.0,-7.0,-454.0,128492.0,6.24
2026-05-26,218500.0,1608.0,-554.0,-71.0,128359.0,6.24
2026-05-27,212000.0,2351.0,-243.0,-361.0,127845.0,6.21
2026-05-28,203000.0,2021.0,-783.0,218.0,128045.0,6.22
2026-05-29,202000.0,3126.0,-498.0,262.0,128513.0,6.24
2026-06-01,185100.0,4390.0,-1250.0,-96.0,128073.0,6.22
2026-06-02,173600.0,4190.0,-422.0,-471.0,127721.0,6.21
2026-06-04,167100.0,4510.0,-70.0,-859.0,126807.0,6.16
2026-06-05,172300.0,4182.0,-419.0,1160.0,128248.0,6.23
2026-06-08,173800.0,8410.0,1189.0,-222.0,128026.0,6.22
