날짜,시가,고가,저가,종가,거래량,등락률
2023-09-04,170900,172300,167900,171700,1275,0.4681100058513751
2023-09-05,169100,170900,162400,168700,8681,-1.7472335468841003
2023-09-06,168200,169200,163200,168600,9195,-0.05927682276229994
2023-09-07,167700,168100,162500,164700,8581,-2.3131672597864767
2023-09-08,163400,168800,162000,167500,2497,1.700060716454159
2023-09-11,167300,169000,165900,169000,1335,0.8955223880597015
2023-09-12,170800,170800,168800,169900,774,0.5325443786982248
2023-09-13,169900,173800,169600,173600,1646,2.177751618599176
2023-09-14,175000,175000,172500,173700,1234,0.0576036866359447
2023-09-15,173500,173700,166800,168500,3580,-2.993667242371906
2023-09-18,167400,169000,164600,168100,716,-0.2373887240356083
2023-09-19,167900,168100,165300,168100,2361,0.0
2023-09-20,168000,172500,166800,172100,2059,2.379535990481856
2023-09-21,173300,173300,170000,172500,1340,0.2324230098779779
2023-09-22,172500,172500,168500,170800,2904,-0.9855072463768115
2023-09-25,170600,171800,167100,171500,3908,0.4098360655737705
2023-09-26,171500,175000,168900,171900,893,0.23323615160349853
2023-09-27,171900,172500,169400,172400,868,0.29086678301337987
2023-10-04,172100,173000,168200,170800,2173,-0.9280742459396751
2023-10-05,171700,171700,168100,170500,1291,-0.1756440281030445
2023-10-06,170500,173000,169600,171600,669,0.6451612903225806
2023-10-10,171600,171600,168900,170200,767,-0.8158508158508158
2023-10-11,170000,170000,168400,169400,4323,-0.4700352526439483
2023-10-12,170000,170400,168300,170200,440,0.47225501770956313
2023-10-13,171600,171600,169500,171300,668,0.6462984723854289
2023-10-16,171300,171900,169800,171200,415,-0.05837711617046118
2023-10-17,170100,171800,165200,169900,1149,-0.7593457943925234
2023-10-18,169900,171200,169100,170900,484,0.5885815185403178
2023-10-19,170900,171900,168200,171000,862,0.058513750731421885
2023-10-20,171900,171900,168700,170600,675,-0.23391812865497078
2023-10-23,168500,171100,168500,170900,1109,0.1758499413833529
2023-10-24,170900,171600,168800,171100,635,0.11702750146284377
2023-10-25,172000,172000,169000,171000,679,-0.058445353594389245
2023-10-26,170000,170500,168900,170300,543,-0.40935672514619886
2023-10-27,170300,171800,167700,171800,683,0.8807985907222547
2023-10-30,171700,171700,169400,170800,994,-0.5820721769499418
2023-10-31,170800,171800,169400,171000,622,0.117096018735363
2023-11-01,171700,171700,170000,171000,668,0.0
2023-11-02,171800,171800,170000,170900,696,-0.058479532163742694
2023-11-03,171500,171500,163200,165300,2218,-3.276770040959626
2023-11-06,164200,168300,163600,168300,1977,1.8148820326678767
2023-11-07,169000,169000,165200,167000,2303,-0.7724301841948901
2023-11-08,167700,167700,165500,166900,495,-0.059880239520958084
2023-11-09,166600,167500,162900,167500,1411,0.35949670461354105
2023-11-10,167400,167800,164500,167800,964,0.1791044776119403
2023-11-13,167800,171000,167500,169400,440,0.9535160905840285
2023-11-14,169500,171400,167300,168500,1357,-0.5312868949232585
2023-11-15,168500,170000,166400,168400,1218,-0.05934718100890207
2023-11-16,168400,168400,164300,165300,2779,-1.840855106888361
2023-11-17,165900,165900,160100,164700,4148,-0.3629764065335753
2023-11-20,164700,165500,161000,163300,2337,-0.8500303582270795
2023-11-21,163900,164000,160200,160500,2442,-1.7146356399265157
2023-11-22,159500,161700,157300,161700,3851,0.7476635514018692
2023-11-23,161400,164400,160300,163100,2097,0.8658008658008658
2023-11-24,163000,163700,159500,163700,1484,0.3678724708767627
2023-11-27,162300,163900,161600,163900,3714,0.12217470983506415
2023-11-28,162100,163700,161200,162400,1433,-0.9151921903599756
2023-11-29,162300,163700,160700,163700,879,0.8004926108374385
2023-11-30,161200,164900,161200,164200,3751,0.3054367745876604
2023-12-01,164200,165200,162700,164400,2266,0.12180267965895249
2023-12-04,164400,164700,163100,164600,871,0.12165450121654502
2023-12-05,164600,165200,162600,164900,858,0.18226002430133656
2023-12-06,163700,164900,163500,164900,3278,0.0
2023-12-07,164500,165800,163100,163100,3595,-1.0915706488781078
2023-12-08,163400,166400,163100,166000,1549,1.7780502759043533
2023-12-11,166900,167000,164700,166200,1034,0.12048192771084339
2023-12-12,166200,166900,165000,166100,591,-0.060168471720818295
2023-12-13,166100,167500,165500,166500,583,0.2408187838651415
2023-12-14,167000,168000,166500,168000,745,0.9009009009009009
2023-12-15,168000,170000,165300,168700,1110,0.4166666666666667
2023-12-18,168700,176600,166500,170900,2551,1.3040901007705987
2023-12-19,170900,172800,170700,172500,3116,0.9362200117027502
2023-12-20,172600,175000,169300,171400,2328,-0.6376811594202898
2023-12-21,171200,171200,167500,170100,2364,-0.7584597432905484
2023-12-22,170100,172800,167100,170000,5459,-0.058788947677836566
2023-12-26,170000,170800,169100,170800,8138,0.4705882352941176
2023-12-27,170500,179000,169700,179000,3518,4.8009367681498825
2023-12-28,179000,187500,176200,187000,5647,4.4692737430167595
2024-01-02,186800,186900,180900,185700,2228,-0.6951871657754011
2024-01-03,185200,185200,177900,179600,3239,-3.2848680667743673
2024-01-04,180200,184200,178200,183300,1124,2.060133630289532
2024-01-05,181500,183700,180500,182800,1874,-0.27277686852154936
2024-01-08,182700,182900,181300,182800,730,0.0
2024-01-09,180600,182600,179100,181900,1420,-0.4923413566739606
2024-01-10,182900,182900,179500,181900,1299,0.0
2024-01-11,182300,182400,180200,181000,1676,-0.4947773501924134
2024-01-12,181000,181700,178100,181700,6702,0.3867403314917127
2024-01-15,182100,182500,180600,182000,984,0.1651073197578426
2024-01-16,182300,183600,180500,182500,2005,0.27472527472527475
2024-01-17,182900,183100,178900,180900,1182,-0.8767123287671232
2024-01-18,180900,181000,177600,179300,1235,-0.8844665561083471
2024-01-19,181000,181300,177100,177100,1891,-1.2269938650306749
2024-01-22,177100,177100,175200,176000,1085,-0.6211180124223602
2024-01-23,176000,176500,173500,176200,4348,0.11363636363636363
2024-01-24,176400,177000,174400,176000,732,-0.11350737797956867
2024-01-25,176000,176000,174000,175200,3061,-0.45454545454545453
2024-01-26,175900,177500,174300,177000,825,1.0273972602739725
2024-01-29,177000,181700,176500,181700,1956,2.655367231638418
2024-01-30,182300,194900,182300,194500,3532,7.044578976334617
2024-01-31,194500,194500,188600,191100,1880,-1.7480719794344475
2024-02-01,191100,192500,189600,191800,2770,0.3663003663003663
2024-02-02,194900,195000,185700,190700,4835,-0.5735140771637122
2024-02-05,188700,194200,186000,193800,3234,1.6255899318300997
2024-02-06,194200,196100,192600,195600,1984,0.9287925696594427
2024-02-07,199200,199200,191300,193800,4031,-0.9202453987730062
2024-02-08,193800,193800,186900,189000,4323,-2.476780185758514
2024-02-13,188700,207000,187500,197900,6161,4.708994708994709
2024-02-14,194500,199000,191500,191500,4303,-3.233956543708944
2024-02-15,191600,194300,188800,193000,1922,0.7832898172323759
2024-02-16,194600,194600,189300,192900,2410,-0.05181347150259067
2024-02-19,193500,196300,191600,193900,1285,0.5184033177812338
2024-02-20,193100,194800,191100,194600,1503,0.36101083032490977
2024-02-21,195000,195400,191800,194500,1265,-0.051387461459403906
2024-02-22,195700,195700,193500,195100,425,0.30848329048843187
2024-02-23,193200,196200,191700,196200,953,0.5638134290107637
2024-02-26,194100,196900,190200,196300,1241,0.05096839959225281
2024-02-27,196200,197000,193400,196500,517,0.10188487009679062
2024-02-28,197900,198500,194600,196200,1438,-0.15267175572519084
2024-02-29,194900,207500,194900,207500,1898,5.759429153924566
2024-03-04,205500,214000,205500,207500,1330,0.0
2024-03-05,207500,208000,201000,203500,2057,-1.9277108433734942
2024-03-06,203500,208000,200000,204500,3351,0.4914004914004914
2024-03-07,207000,207000,198500,204500,4920,0.0
2024-03-08,204500,210500,202500,210000,941,2.689486552567237
2024-03-11,210000,219000,207000,218000,1429,3.8095238095238098
2024-03-12,219000,219500,212000,218500,3423,0.22935779816513763
2024-03-13,220500,226500,212000,212000,4047,-2.9748283752860414
2024-03-14,209000,215500,209000,213000,4842,0.4716981132075472
2024-03-15,215000,222000,212000,222000,2951,4.225352112676056
2024-03-18,222000,232000,218500,229500,2100,3.3783783783783785
2024-03-19,232500,237500,226500,233000,1462,1.5250544662309369
2024-03-20,233000,237000,227500,235500,1723,1.0729613733905579
2024-03-21,239500,243000,232000,241000,2002,2.335456475583864
2024-03-22,246000,246000,236500,240000,1836,-0.4149377593360996
2024-03-25,241500,242000,232500,236500,4021,-1.4583333333333333
2024-03-26,235000,244000,234000,240000,2018,1.4799154334038054
2024-03-27,243000,250000,233000,245000,6437,2.083333333333333
2024-03-28,242000,248000,236000,247000,6305,0.8163265306122449
2024-03-29,250000,254000,235500,239000,7978,-3.2388663967611335
2024-04-01,240500,240500,233000,239000,1989,0.0
2024-04-02,238000,240000,230500,239500,7395,0.20920502092050208
2024-04-03,239000,240000,232500,240000,9685,0.20876826722338201
2024-04-04,242000,245000,231500,242500,11174,1.0416666666666665
2024-04-05,235500,243500,235500,241500,2426,-0.4123711340206186
2024-04-08,241500,241500,235500,240000,1989,-0.6211180124223602
2024-04-09,239500,246000,237000,246000,1282,2.5
2024-04-11,248000,260500,242500,260500,4112,5.894308943089431
2024-04-12,260000,263000,254500,261000,3935,0.19193857965451055
2024-04-15,259000,259500,242000,252500,3797,-3.256704980842912
2024-04-16,250000,252000,244500,252000,2330,-0.19801980198019803
2024-04-17,252000,252000,236000,240500,2895,-4.563492063492063
2024-04-18,233500,239000,229500,237500,2224,-1.2474012474012475
2024-04-19,237500,238500,231500,236500,779,-0.42105263157894735
2024-04-22,239000,239000,227000,232000,1737,-1.9027484143763214
2024-04-23,230000,238000,228000,234500,899,1.0775862068965518
2024-04-24,236000,239000,232500,233000,869,-0.6396588486140725
2024-04-25,233500,235000,230000,233000,406,0.0
2024-04-26,230500,233500,219000,229500,2417,-1.502145922746781
2024-04-29,230000,236500,229500,236500,364,3.0501089324618738
2024-04-30,236000,238000,234000,237000,597,0.21141649048625794
2024-05-02,236500,250000,235500,247000,1729,4.219409282700422
2024-05-03,247000,249500,246000,247500,892,0.20242914979757085
2024-05-07,245000,258000,245000,253500,1414,2.4242424242424243
2024-05-08,255000,266500,253500,259000,2927,2.1696252465483234
2024-05-09,259000,259000,253000,253000,1557,-2.3166023166023164
2024-05-10,253000,254500,246500,246500,3508,-2.5691699604743086
2024-05-13,248500,254500,245500,254500,1004,3.2454361054766734
2024-05-14,252000,258500,251500,258500,999,1.5717092337917484
2024-05-16,256000,265000,252500,264500,2895,2.321083172147002
2024-05-17,266000,277000,261500,276000,2535,4.3478260869565215
2024-05-20,278500,279000,264500,266500,2597,-3.4420289855072466
2024-05-21,268000,269500,262000,269500,1601,1.125703564727955
2024-05-22,269500,269500,261500,266500,2446,-1.1131725417439702
2024-05-23,267500,269000,263500,267000,1068,0.18761726078799248
2024-05-24,263000,268500,263000,266500,1255,-0.18726591760299627
2024-05-27,263500,268500,259000,259000,1962,-2.8142589118198873
2024-05-28,259000,259500,253000,254500,1922,-1.7374517374517375
2024-05-29,252500,254000,247500,252000,2807,-0.9823182711198428
2024-05-30,252000,258500,248000,255500,1344,1.3888888888888888
2024-05-31,253000,257500,243000,244000,2622,-4.500978473581213
2024-06-03,245500,245500,234000,245500,4301,0.6147540983606558
2024-06-04,245500,247500,240500,246000,1294,0.20366598778004072
2024-06-05,246500,250500,240000,240000,3648,-2.4390243902439024
2024-06-07,238000,246500,238000,246000,1427,2.5
2024-06-10,246500,248000,241500,246000,1082,0.0
2024-06-11,247500,247500,242500,247000,2660,0.40650406504065045
2024-06-12,248000,251000,244500,248500,1118,0.6072874493927125
2024-06-13,250000,250000,246500,248500,445,0.0
2024-06-14,249500,250500,245000,250500,1300,0.8048289738430584
2024-06-17,250500,252000,248000,250000,614,-0.19960079840319359
2024-06-18,250500,253500,246500,252000,1753,0.8
2024-06-19,253500,258000,249000,251500,2357,-0.1984126984126984
2024-06-20,253000,253000,246000,250000,2616,-0.5964214711729622
2024-06-21,252000,252000,244500,251000,991,0.4
2024-06-24,250500,257000,250000,257000,908,2.3904382470119523
2024-06-25,257500,258000,253000,254500,913,-0.9727626459143969
2024-06-26,254500,268500,251500,259500,2751,1.9646365422396856
2024-06-27,259000,259500,256500,258000,376,-0.5780346820809248
2024-06-28,261500,261500,256000,257500,252,-0.1937984496124031
2024-07-01,257500,259000,252500,256000,1506,-0.5825242718446602
2024-07-02,256000,263000,252000,262500,3042,2.5390625
2024-07-03,262500,263000,255500,258000,1106,-1.7142857142857144
2024-07-04,260000,260500,252500,258000,1100,0.0
2024-07-05,258000,258000,254000,255000,1178,-1.1627906976744187
2024-07-08,254000,257000,252000,254500,733,-0.19607843137254902
2024-07-09,255500,256000,250000,253000,1642,-0.5893909626719057
2024-07-10,253000,253500,250000,253500,755,0.1976284584980237
2024-07-11,253500,254500,251500,254500,637,0.39447731755424065
2024-07-12,254000,256500,253000,255000,1008,0.19646365422396855
2024-07-15,255000,255000,253000,254000,612,-0.39215686274509803
2024-07-16,254500,254500,251000,253500,1251,-0.19685039370078738
2024-07-17,253500,256500,253000,255000,1717,0.591715976331361
2024-07-18,254500,256000,251500,256000,839,0.39215686274509803
2024-07-19,256000,263000,253000,256000,1765,0.0
2024-07-22,256000,257500,253000,255500,1124,-0.1953125
2024-07-23,255500,260000,253500,258000,1994,0.9784735812133072
2024-07-24,258000,258500,252500,255000,1525,-1.1627906976744187
2024-07-25,254000,254500,251000,254500,895,-0.19607843137254902
2024-07-26,254500,257500,252000,257500,2299,1.1787819253438114
2024-07-29,257000,257000,254500,255500,737,-0.7766990291262136
2024-07-30,256500,256500,254000,256000,512,0.19569471624266144
2024-07-31,256000,257000,254000,257000,2017,0.390625
2024-08-01,257500,258000,255500,257500,777,0.19455252918287938
2024-08-02,257500,258000,252000,254000,827,-1.3592233009708738
2024-08-05,253000,253000,238500,242500,4194,-4.52755905511811
2024-08-06,246000,255000,242500,252500,1269,4.123711340206185
2024-08-07,250500,254500,249500,252000,1889,-0.19801980198019803
2024-08-08,251500,254000,247500,252000,1201,0.0
2024-08-09,255000,255000,251000,251500,552,-0.1984126984126984
2024-08-12,250500,252500,244000,244000,2245,-2.982107355864811
2024-08-13,244500,244500,237000,243500,2049,-0.20491803278688525
2024-08-14,242500,249000,242000,247500,798,1.642710472279261
2024-08-16,248500,252000,247000,250000,534,1.0101010101010102
2024-08-19,248500,251000,246000,249000,1053,-0.4
2024-08-20,250000,250000,245000,249000,552,0.0
2024-08-21,250000,254000,247500,251000,2074,0.8032128514056224
2024-08-22,250500,252000,249500,251500,656,0.199203187250996
2024-08-23,251500,251500,246000,251000,1527,-0.19880715705765406
2024-08-26,251500,252000,249000,251000,333,0.0
2024-08-27,251000,251000,248500,251000,683,0.0
2024-08-28,249000,250500,247000,250500,507,-0.199203187250996
2024-08-29,249000,251000,248000,251000,813,0.19960079840319359
2024-08-30,251000,251500,249500,251000,738,0.0
2024-09-02,251000,255500,249500,255500,1182,1.7928286852589643
2024-09-03,255500,255500,253000,255000,972,-0.19569471624266144
2024-09-04,254000,254000,250500,253000,1392,-0.7843137254901961
2024-09-05,252500,254500,251000,254000,936,0.3952569169960474
2024-09-06,253500,254500,250500,253500,1070,-0.19685039370078738
2024-09-09,251500,253000,248000,251000,1703,-0.9861932938856016
2024-09-10,249500,252000,249000,251500,1118,0.199203187250996
2024-09-11,252000,252000,248500,251000,1507,-0.19880715705765406
2024-09-12,250000,254500,249500,254500,807,1.394422310756972
2024-09-13,255500,256000,253000,256000,3077,0.5893909626719057
2024-09-19,257500,264000,256000,258000,2387,0.78125
2024-09-20,259000,259500,254000,255500,1544,-0.9689922480620154
2024-09-23,256500,256500,252000,254500,1792,-0.3913894324853229
2024-09-24,254500,254500,251000,252500,2275,-0.7858546168958742
2024-09-25,252500,252500,247000,252500,2140,0.0
2024-09-26,251500,257000,251000,256500,763,1.5841584158415842
2024-09-27,257000,258000,253000,256000,3162,-0.1949317738791423
2024-09-30,255500,256000,252500,255000,1897,-0.390625
2024-10-02,253500,255000,252500,253500,1389,-0.5882352941176471
2024-10-04,253500,254000,251500,254000,1029,0.19723865877712032
2024-10-07,254500,255500,252500,255500,554,0.5905511811023622
2024-10-08,253500,255000,253000,254500,1392,-0.3913894324853229
2024-10-10,254500,260500,254000,259500,2196,1.9646365422396856
2024-10-11,259500,260000,256500,259000,1048,-0.1926782273603083
2024-10-14,259500,259500,254000,256000,1866,-1.1583011583011582
2024-10-15,256000,256500,252500,253500,2288,-0.9765625
2024-10-16,252500,254000,249000,252500,3391,-0.39447731755424065
2024-10-17,250500,257000,246500,251500,2784,-0.39603960396039606
2024-10-18,249500,253000,247500,251000,3740,-0.19880715705765406
2024-10-21,249000,250500,241000,244500,6237,-2.589641434262948
2024-10-22,244000,259000,240000,256000,3449,4.703476482617587
2024-10-23,256000,259000,255000,258500,1253,0.9765625
2024-10-24,257000,267000,251500,257500,4981,-0.3868471953578337
2024-10-25,255000,261000,254000,257500,1795,0.0
2024-10-28,257500,258500,253000,256000,1813,-0.5825242718446602
2024-10-29,256000,257000,251500,254000,1935,-0.78125
2024-10-30,252000,253500,249000,253500,4345,-0.19685039370078738
2024-10-31,253500,254000,250500,253500,548,0.0
2024-11-01,253500,254000,252000,254000,334,0.19723865877712032
2024-11-04,255000,255000,252000,254000,291,0.0
2024-11-05,254000,255500,253000,255000,956,0.39370078740157477
2024-11-06,255000,256000,253500,255500,668,0.19607843137254902
2024-11-07,255500,256000,253000,254500,1364,-0.3913894324853229
2024-11-08,253500,254500,251500,253000,1495,-0.5893909626719057
2024-11-11,253000,254500,251000,253500,877,0.1976284584980237
2024-11-12,254000,254000,250000,250500,1722,-1.183431952662722
2024-11-13,250500,250500,242000,248000,1465,-0.998003992015968
2024-11-14,248000,249000,244000,249000,1839,0.4032258064516129
2024-11-15,247500,251000,244000,248000,1968,-0.4016064257028112
2024-11-18,246000,248500,245000,247000,1148,-0.4032258064516129
2024-11-19,248500,248500,242000,245000,3778,-0.8097165991902834
2024-11-20,245000,245000,239500,242500,1564,-1.0204081632653061
2024-11-21,242500,244000,240000,243500,1204,0.4123711340206186
2024-11-22,243500,245000,240500,244000,4208,0.20533880903490762
2024-11-25,244500,245500,243000,244000,624,0.0
2024-11-26,245500,245500,241500,243500,958,-0.20491803278688525
2024-11-27,244000,245000,241000,244000,2053,0.20533880903490762
2024-11-28,244000,246500,243500,245500,630,0.6147540983606558
2024-11-29,246500,247000,243000,247000,1872,0.6109979633401221
2024-12-02,247500,247500,242500,244000,1832,-1.214574898785425
2024-12-03,245000,245000,242000,245000,849,0.4098360655737705
2024-12-04,241000,245000,241000,243000,1617,-0.8163265306122449
2024-12-05,242500,244500,237500,239500,1694,-1.440329218106996
2024-12-06,238500,241000,236000,238500,2809,-0.41753653444676403
2024-12-09,238000,238500,229500,231500,3321,-2.9350104821802936
2024-12-10,231500,234500,228500,232000,4226,0.21598272138228944
2024-12-11,232000,234000,229500,232000,2192,0.0
2024-12-12,233500,233500,229500,232000,1903,0.0
2024-12-13,232000,232000,229500,231000,3443,-0.43103448275862066
2024-12-16,230000,233000,229000,231500,2807,0.21645021645021645
2024-12-17,238000,238000,229500,231000,3465,-0.21598272138228944
2024-12-18,231000,232000,227500,228000,4404,-1.2987012987012987
2024-12-19,228000,229500,225000,229500,2427,0.6578947368421052
2024-12-20,229500,229500,225500,228000,4019,-0.6535947712418301
2024-12-23,228500,236500,227000,233000,6147,2.1929824561403506
2024-12-24,233000,242500,232000,242500,1588,4.07725321888412
2024-12-26,243000,248000,236000,247500,2002,2.0618556701030926
2024-12-27,248500,248500,241000,248000,2425,0.20202020202020202
2024-12-30,248500,252000,246000,251500,1987,1.411290322580645
2025-01-02,254000,257500,248000,248000,1571,-1.3916500994035785
2025-01-03,250500,250500,230000,234500,5681,-5.443548387096774
2025-01-06,234500,238500,228500,237000,1392,1.0660980810234542
2025-01-07,237500,241500,235000,241000,1460,1.6877637130801686
2025-01-08,242500,247500,237500,245000,2144,1.6597510373443984
2025-01-09,245000,245500,238500,243000,2671,-0.8163265306122449
2025-01-10,244000,245000,241000,244500,1496,0.6172839506172839
2025-01-13,244000,246000,242000,245500,2312,0.408997955010225
2025-01-14,245500,247500,243000,245500,1944,0.0
2025-01-15,243500,247000,243500,246500,1555,0.40733197556008144
2025-01-16,245500,247500,245500,247000,1181,0.2028397565922921
2025-01-17,245500,257500,245500,255500,1740,3.4412955465587043
2025-01-20,255500,257500,253000,255500,1539,0.0
2025-01-21,256000,256500,248000,256000,2951,0.19569471624266144
2025-01-22,256000,256000,245500,246500,3036,-3.7109375
2025-01-23,246000,249000,243500,246500,1084,0.0
2025-01-24,244000,251500,244000,251000,655,1.8255578093306288
2025-01-31,251500,252500,248000,251000,1157,0.0
2025-02-03,250500,253000,248000,252500,1166,0.5976095617529881
2025-02-04,253000,253000,250500,252000,1155,-0.19801980198019803
2025-02-05,252500,252500,250000,252500,887,0.1984126984126984
2025-02-06,253000,253000,241500,248000,4912,-1.782178217821782
2025-02-07,247000,249500,246000,248000,723,0.0
2025-02-10,248000,249000,244500,246000,2031,-0.8064516129032258
2025-02-11,246000,249000,244000,248500,615,1.0162601626016259
2025-02-12,248500,248500,245500,247000,1078,-0.6036217303822937
2025-02-13,247500,248000,244500,246000,1041,-0.4048582995951417
2025-02-14,246500,250000,245500,249000,852,1.2195121951219512
2025-02-17,249000,251500,247500,249000,889,0.0
2025-02-18,249000,253500,246500,253000,1609,1.6064257028112447
2025-02-19,252500,256000,252500,254500,692,0.592885375494071
2025-02-20,253500,254500,252000,254500,695,0.0
2025-02-21,254500,258500,253500,257500,1084,1.1787819253438114
2025-02-24,258000,259500,253500,259000,1232,0.5825242718446602
2025-02-25,257000,260000,256500,259000,920,0.0
2025-02-26,260000,262000,256500,258500,1116,-0.19305019305019305
2025-02-27,259500,260000,255000,258000,1227,-0.19342359767891684
2025-02-28,257500,262000,255500,259000,1022,0.3875968992248062
2025-03-04,261000,261000,253500,257500,1190,-0.5791505791505791
2025-03-05,258000,260000,256500,260000,712,0.9708737864077669
2025-03-06,260500,260500,256500,258000,1036,-0.7692307692307693
2025-03-07,258000,260000,256500,260000,1332,0.7751937984496124
2025-03-10,260000,260000,257500,259500,1088,-0.19230769230769232
2025-03-11,258500,263000,256000,261000,1249,0.5780346820809248
2025-03-12,261500,268000,259000,268000,1236,2.681992337164751
2025-03-13,268000,268000,265000,267500,925,-0.18656716417910446
2025-03-14,267000,269000,264000,266500,1258,-0.3738317757009346
2025-03-17,266500,266500,263500,266000,838,-0.18761726078799248
2025-03-18,266000,267500,262500,264000,2023,-0.7518796992481203
2025-03-19,264000,265500,261000,264000,1201,0.0
2025-03-20,264500,268000,261000,265500,1342,0.5681818181818182
2025-03-21,265500,269000,264500,268000,1195,0.9416195856873822
2025-03-24,269500,269500,265000,267500,1052,-0.18656716417910446
2025-03-25,269500,269500,258500,262000,2403,-2.0560747663551404
2025-03-26,261500,262500,257000,262500,1457,0.19083969465648853
2025-03-27,262500,264000,258000,262500,834,0.0
2025-03-28,262500,262500,259500,262000,1111,-0.19047619047619047
2025-03-31,261000,261000,255000,260000,2494,-0.7633587786259541
2025-04-01,260500,260500,256000,256500,2149,-1.3461538461538463
2025-04-02,256500,257000,253000,256000,1567,-0.1949317738791423
2025-04-03,254500,259000,252500,257500,1167,0.5859375
2025-04-04,257500,261500,256000,261500,1011,1.5533980582524272
2025-04-07,257000,260000,251500,258500,1507,-1.147227533460803
2025-04-08,263000,263000,257500,262500,1257,1.5473887814313347
2025-04-09,262500,269500,258000,261500,1955,-0.38095238095238093
2025-04-10,263000,269000,260000,269000,1595,2.8680688336520075
2025-04-11,269000,280000,266000,280000,2091,4.089219330855019
2025-04-14,280000,281000,274500,280000,1390,0.0
2025-04-15,280000,282000,264000,265000,4249,-5.357142857142857
2025-04-16,264000,265500,261500,265500,1414,0.18867924528301888
2025-04-17,264500,265500,260000,264000,1538,-0.5649717514124294
2025-04-18,263000,268000,262000,268000,1122,1.5151515151515151
2025-04-21,268000,269000,265000,268000,1583,0.0
