날짜,시가,고가,저가,종가,거래량,등락률
2023-07-28,55200,58500,55200,57700,106408,1.9434628975265018
2023-07-31,59000,59000,56500,57800,66391,0.17331022530329288
2023-08-01,57300,58400,56700,57100,63779,-1.2110726643598615
2023-08-02,56800,58500,56800,58000,96308,1.5761821366024518
2023-08-03,58400,58500,56200,56400,59971,-2.7586206896551726
2023-08-04,56500,60300,56000,59400,136513,5.319148936170213
2023-08-07,59900,63800,59100,62500,181780,5.218855218855219
2023-08-08,63000,63000,59300,59600,88436,-4.64
2023-08-09,60400,60400,58000,58600,89679,-1.6778523489932886
2023-08-10,58800,62900,58700,60500,179363,3.242320819112628
2023-08-11,61000,61400,59500,60600,97369,0.1652892561983471
2023-08-14,60600,65400,60500,64900,168691,7.095709570957095
2023-08-16,66600,67900,59800,61400,232296,-5.3929121725731894
2023-08-17,61100,61300,57800,59400,120727,-3.257328990228013
2023-08-18,58400,60100,57300,58000,100416,-2.356902356902357
2023-08-21,58500,58900,56200,56900,106595,-1.896551724137931
2023-08-22,56900,57400,55600,56100,87868,-1.4059753954305798
2023-08-23,55600,56300,54200,55100,126441,-1.7825311942959003
2023-08-24,55700,55700,54100,54800,97407,-0.5444646098003629
2023-08-25,54100,55500,53700,54400,82362,-0.7299270072992701
2023-08-28,54500,55600,54300,54700,61595,0.5514705882352942
2023-08-29,55100,55200,53400,53900,52349,-1.4625228519195612
2023-08-30,54300,54400,52800,53000,121724,-1.6697588126159555
2023-08-31,53100,53800,52700,53700,79265,1.3207547169811322
2023-09-01,54000,54800,53500,53900,83030,0.37243947858473
2023-09-04,54300,55000,53800,54200,53559,0.5565862708719851
2023-09-05,54000,55100,53300,54400,75666,0.36900369003690037
2023-09-06,53900,55100,53100,53800,85481,-1.1029411764705883
2023-09-07,53300,54000,53100,53700,65671,-0.18587360594795538
2023-09-08,54200,57400,53700,55700,120051,3.7243947858473
2023-09-11,56000,58000,55000,57000,125139,2.333931777378815
2023-09-12,58500,58500,55200,56100,75962,-1.5789473684210527
2023-09-13,55500,56100,54000,54100,70742,-3.5650623885918007
2023-09-14,54500,54800,53700,54500,101763,0.7393715341959335
2023-09-15,54600,54600,51600,52300,189734,-4.036697247706423
2023-09-18,52100,52300,50500,50800,141847,-2.8680688336520075
2023-09-19,51100,51200,50400,50600,56047,-0.39370078740157477
2023-09-20,50700,51400,50600,50700,30006,0.1976284584980237
2023-09-21,50600,50700,49350,50000,92594,-1.3806706114398422
2023-09-22,49400,50400,49200,50100,59875,0.2
2023-09-25,50200,51400,49600,50100,91308,0.0
2023-09-26,49850,50600,48300,48700,94644,-2.7944111776447107
2023-09-27,48200,48700,47900,48350,77836,-0.7186858316221766
2023-10-04,47800,48350,46950,47650,109431,-1.4477766287487073
2023-10-05,47650,48550,46850,48350,116489,1.4690451206715633
2023-10-06,48800,48800,47100,47600,37968,-1.5511892450879008
2023-10-10,48500,49350,48050,48850,93767,2.6260504201680672
2023-10-11,49100,49650,48600,49250,68326,0.8188331627430911
2023-10-12,49700,49750,48700,49500,70121,0.5076142131979695
2023-10-13,48800,49550,48200,48750,41357,-1.5151515151515151
2023-10-16,48800,49100,47800,48400,55101,-0.717948717948718
2023-10-17,49400,50300,48400,49000,63456,1.2396694214876034
2023-10-18,49600,53100,49200,52700,289122,7.551020408163265
2023-10-19,52200,52900,50300,52600,178129,-0.18975332068311196
2023-10-20,51800,51800,49900,50300,102837,-4.3726235741444865
2023-10-23,50600,53500,50300,52900,152085,5.168986083499006
2023-10-24,53700,53700,50100,51300,94640,-3.0245746691871456
2023-10-25,51800,54800,51000,54300,158272,5.847953216374268
2023-10-26,54300,54500,52200,52400,84039,-3.4990791896869244
2023-10-27,53400,53400,50900,51000,48269,-2.6717557251908395
2023-10-30,50300,52300,50300,51600,45193,1.1764705882352942
2023-10-31,52800,55400,52500,54300,193467,5.232558139534884
2023-11-01,55700,56700,53400,54600,93243,0.5524861878453038
2023-11-02,54800,54800,52400,52900,124286,-3.1135531135531136
2023-11-03,53700,54400,52400,53600,70534,1.3232514177693762
2023-11-06,53800,54300,52200,54300,113322,1.3059701492537312
2023-11-07,53800,54300,52100,52200,68001,-3.867403314917127
2023-11-08,52800,53300,52000,52400,49529,0.38314176245210724
2023-11-09,52400,55600,52200,55600,144983,6.106870229007633
2023-11-10,55000,55500,54200,54700,35928,-1.618705035971223
2023-11-13,55500,55500,53200,54300,62983,-0.7312614259597806
2023-11-14,55300,55300,51500,51800,67467,-4.6040515653775325
2023-11-15,51900,52600,48100,48400,302874,-6.563706563706563
2023-11-16,48600,48650,46700,47150,221064,-2.5826446280991737
2023-11-17,47300,47450,46000,46600,128075,-1.166489925768823
2023-11-20,46600,47300,46300,46800,141312,0.4291845493562232
2023-11-21,47250,47600,46900,47050,81638,0.5341880341880342
2023-11-22,47000,47200,46350,46400,105555,-1.381509032943677
2023-11-23,46450,46900,46400,46850,73534,0.9698275862068966
2023-11-24,47000,47300,46600,46700,49994,-0.32017075773745995
2023-11-27,46750,46900,44450,44850,220282,-3.961456102783726
2023-11-28,45050,45600,44750,45000,85807,0.33444816053511706
2023-11-29,45000,45150,44250,44450,81654,-1.2222222222222223
2023-11-30,44550,44700,43550,43700,218180,-1.687289088863892
2023-12-01,43750,45350,43650,45100,154878,3.203661327231121
2023-12-04,45700,46100,45100,45900,87138,1.7738359201773837
2023-12-05,46000,46350,45350,45950,89472,0.10893246187363835
2023-12-06,46300,46350,45150,45500,70183,-0.9793253536452665
2023-12-07,45100,46200,45100,46100,88434,1.3186813186813187
2023-12-08,46400,46400,45650,45750,59103,-0.7592190889370932
2023-12-11,45900,46700,45800,46500,71533,1.639344262295082
2023-12-12,46650,47000,46100,46200,78856,-0.6451612903225806
2023-12-13,46250,46450,45750,45800,83451,-0.8658008658008658
2023-12-14,46350,46550,45400,45400,130684,-0.8733624454148471
2023-12-15,45400,46100,45100,46050,110805,1.4317180616740088
2023-12-18,46050,46400,45650,46200,97692,0.32573289902280134
2023-12-19,45900,46950,45400,46950,124813,1.6233766233766231
2023-12-20,47000,47300,46600,47100,82513,0.3194888178913738
2023-12-21,47000,47250,46550,46850,55384,-0.5307855626326964
2023-12-22,47100,47150,46450,46650,67902,-0.42689434364994666
2023-12-26,47050,47450,46500,46950,110989,0.6430868167202572
2023-12-27,46500,46500,44900,45100,134116,-3.940362087326944
2023-12-28,45150,45900,45100,45600,66495,1.1086474501108647
2024-01-02,45400,45600,45000,45000,63170,-1.3157894736842104
2024-01-03,45200,45250,44000,44000,125705,-2.2222222222222223
2024-01-04,43700,44450,43700,44250,67844,0.5681818181818182
2024-01-05,44250,44600,43850,44050,108057,-0.4519774011299435
2024-01-08,44250,44500,44050,44150,72351,0.22701475595913734
2024-01-09,44550,44550,44100,44150,42915,0.0
2024-01-10,44250,44250,42800,42950,103533,-2.7180067950169877
2024-01-11,43250,44000,43000,43500,82862,1.2805587892898718
2024-01-12,43950,43950,43250,43500,43738,0.0
2024-01-15,43850,44050,42950,43000,52384,-1.1494252873563218
2024-01-16,42850,43000,41350,41450,83236,-3.604651162790698
2024-01-17,41500,41500,40400,40500,65795,-2.2919179734620023
2024-01-18,40750,41450,40650,41200,43812,1.728395061728395
2024-01-19,41650,42500,41000,41150,75605,-0.12135922330097086
2024-01-22,41700,41700,40750,41000,35592,-0.3645200486026731
2024-01-23,41400,41650,41000,41350,31011,0.853658536585366
2024-01-24,41250,42050,41050,41900,38282,1.3301088270858523
2024-01-25,42300,42300,41750,42100,39871,0.47732696897374705
2024-01-26,41750,43000,41600,42150,46014,0.11876484560570072
2024-01-29,42500,45450,41600,44400,155636,5.338078291814947
2024-01-30,44650,46550,44400,46150,224278,3.9414414414414414
2024-01-31,46150,49400,45400,47900,357248,3.791982665222102
2024-02-01,48250,52700,47550,52300,390319,9.18580375782881
2024-02-02,51400,51400,48550,50600,226878,-3.2504780114722758
2024-02-05,50300,51600,49550,50800,149808,0.3952569169960474
2024-02-06,50800,52700,50500,51500,105570,1.3779527559055118
2024-02-07,51900,52500,50700,51800,106771,0.5825242718446602
2024-02-08,52200,52400,51200,52200,107561,0.7722007722007722
2024-02-13,52500,52500,50100,50600,110435,-3.065134099616858
2024-02-14,50300,51400,49900,50500,84842,-0.1976284584980237
2024-02-15,51500,51600,49000,49650,104071,-1.6831683168316833
2024-02-16,50100,50100,49050,49150,70709,-1.0070493454179255
2024-02-19,49100,49950,49000,49650,64280,1.017293997965412
2024-02-20,50200,50300,49450,49750,67341,0.2014098690835851
2024-02-21,50100,50800,49550,50100,82313,0.7035175879396985
2024-02-22,50900,50900,49500,49950,62048,-0.29940119760479045
2024-02-23,49950,51400,49600,51000,73546,2.1021021021021022
2024-02-26,51300,51300,47650,48050,119717,-5.784313725490196
2024-02-27,48100,48450,46550,47100,97960,-1.9771071800208115
2024-02-28,46650,47150,44900,45600,173104,-3.1847133757961785
2024-02-29,45250,45350,44000,44000,125612,-3.508771929824561
2024-03-04,44300,44750,43050,43300,125454,-1.5909090909090908
2024-03-05,43100,43300,42150,42500,106361,-1.8475750577367205
2024-03-06,42500,43450,42000,43050,78670,1.2941176470588236
2024-03-07,43200,43550,42550,43250,50087,0.4645760743321719
2024-03-08,43750,43750,42850,43450,78353,0.46242774566473993
2024-03-11,43350,43500,42400,42500,118611,-2.186421173762946
2024-03-12,42800,43000,41450,42700,87870,0.4705882352941176
2024-03-13,42650,42950,42400,42650,69072,-0.117096018735363
2024-03-14,42350,43050,42150,42500,105852,-0.3516998827667058
2024-03-15,42250,42750,42000,42250,94672,-0.5882352941176471
2024-03-18,42600,43750,41950,42850,96498,1.4201183431952662
2024-03-19,42500,44200,42200,43650,119178,1.8669778296382729
2024-03-20,44250,44300,43400,43700,62137,0.11454753722794961
2024-03-21,44100,44450,43700,44000,69508,0.6864988558352403
2024-03-22,43500,43500,41600,41700,257432,-5.227272727272727
2024-03-25,41650,41850,40100,40300,174958,-3.357314148681055
2024-03-26,40550,40900,40250,40750,139059,1.1166253101736971
2024-03-27,40300,40800,40200,40400,98579,-0.8588957055214724
2024-03-28,40400,40750,39100,40450,239510,0.12376237623762376
2024-03-29,41400,41800,40400,40450,163824,0.0
2024-04-01,40650,41700,40350,41600,96899,2.843016069221261
2024-04-02,41100,41650,40800,41200,81714,-0.9615384615384616
2024-04-03,41100,41100,40100,40300,92829,-2.1844660194174756
2024-04-04,40400,40750,39650,39700,82164,-1.488833746898263
2024-04-05,39350,40200,39300,39750,90274,0.12594458438287154
2024-04-08,39800,39800,39000,39100,66186,-1.6352201257861636
2024-04-09,39150,39300,38700,38900,84085,-0.5115089514066496
2024-04-11,38400,38950,37400,37850,145878,-2.6992287917737787
2024-04-12,37550,38200,37150,37150,79624,-1.8494055482166447
2024-04-15,37350,37550,36650,37050,85555,-0.2691790040376851
2024-04-16,36350,37300,35800,36200,105365,-2.2941970310391366
2024-04-17,36000,36950,35650,36550,123335,0.9668508287292817
2024-04-18,36900,37100,36600,36900,67205,0.957592339261286
2024-04-19,36500,37100,36150,36150,109940,-2.0325203252032518
2024-04-22,36450,38400,36250,38350,107494,6.085753803596127
2024-04-23,37900,38100,37250,37450,95612,-2.346805736636245
2024-04-24,37900,38100,37250,37800,58057,0.9345794392523363
2024-04-25,37450,38200,37400,37650,68044,-0.3968253968253968
2024-04-26,38000,38000,37100,37450,66982,-0.5312084993359893
2024-04-29,37700,38550,37350,38550,73722,2.9372496662216285
2024-04-30,38200,38750,37700,38400,124129,-0.38910505836575876
2024-05-02,38050,38550,38050,38300,35657,-0.26041666666666663
2024-05-03,38550,39500,38300,38950,54776,1.6971279373368149
2024-05-07,39400,39450,38500,38900,83601,-0.12836970474967907
2024-05-08,39100,39100,38400,38450,49312,-1.1568123393316194
2024-05-09,38450,38700,37900,37900,115398,-1.4304291287386215
2024-05-10,38550,40250,38300,38950,95500,2.7704485488126647
2024-05-13,39000,39650,38400,38750,45493,-0.5134788189987163
2024-05-14,38750,39450,38750,39050,40088,0.7741935483870968
2024-05-16,39400,39750,38800,38850,60930,-0.5121638924455826
2024-05-17,38700,38750,36250,36800,205986,-5.276705276705277
2024-05-20,37000,37150,36550,36550,45315,-0.6793478260869565
2024-05-21,36200,36250,35550,35700,147631,-2.3255813953488373
2024-05-22,35650,35900,35250,35500,81489,-0.5602240896358543
2024-05-23,35500,35850,35200,35250,99214,-0.7042253521126761
2024-05-24,35100,35200,33750,33800,209871,-4.113475177304964
2024-05-27,33850,34200,33550,34050,107781,0.7396449704142012
2024-05-28,34150,34250,33400,33550,139854,-1.4684287812041115
2024-05-29,33250,33250,32100,32900,187996,-1.9374068554396422
2024-05-30,32650,32800,32150,32350,202909,-1.6717325227963524
2024-05-31,32500,34750,32250,33950,485066,4.945904173106646
2024-06-03,34150,34250,33100,33700,166430,-0.7363770250368188
2024-06-04,33600,33700,32850,33200,111961,-1.483679525222552
2024-06-05,33300,33500,33050,33100,138029,-0.30120481927710846
2024-06-07,33250,34100,33250,33600,163433,1.5105740181268883
2024-06-10,33300,33300,32300,32500,121479,-3.273809523809524
2024-06-11,33800,36800,33600,35200,772857,8.307692307692308
2024-06-12,34950,35000,34050,34300,218711,-2.556818181818182
2024-06-13,34350,34950,34200,34200,192360,-0.2915451895043732
2024-06-14,34250,34450,33850,34250,105721,0.14619883040935672
2024-06-17,34350,34500,33850,33950,82308,-0.8759124087591241
2024-06-18,33950,34200,33350,33400,90260,-1.6200294550810017
2024-06-19,33500,33800,33250,33450,90186,0.14970059880239522
2024-06-20,33450,34450,33400,34100,101046,1.9431988041853512
2024-06-21,34100,34400,33800,33850,104155,-0.7331378299120235
2024-06-24,33900,34300,33700,33850,65333,0.0
2024-06-25,34250,34550,33950,34450,76979,1.7725258493353029
2024-06-26,34250,34700,33800,34600,98101,0.43541364296081275
2024-06-27,34300,35200,34150,34950,117529,1.0115606936416186
2024-06-28,35150,35150,34450,34850,96249,-0.28612303290414876
2024-07-01,34500,35050,34350,34800,51089,-0.1434720229555237
2024-07-02,34550,34850,34500,34600,51200,-0.5747126436781609
2024-07-03,34600,34800,34250,34250,58917,-1.0115606936416186
2024-07-04,34550,35200,34150,35200,94178,2.7737226277372264
2024-07-05,35200,36950,35150,36550,233904,3.835227272727273
2024-07-08,36550,37900,36150,37550,186559,2.7359781121751023
2024-07-09,37850,37900,37500,37600,106178,0.13315579227696406
2024-07-10,37250,37700,36800,37050,90354,-1.4627659574468086
2024-07-11,37050,38300,37000,37950,130097,2.42914979757085
2024-07-12,38250,39400,37950,38450,168891,1.3175230566534915
2024-07-15,38450,38600,37750,38150,114982,-0.7802340702210664
2024-07-16,38200,38450,37850,38000,89061,-0.39318479685452157
2024-07-17,38350,39550,37850,39300,160120,3.421052631578948
2024-07-18,39600,39650,38200,39600,221422,0.7633587786259541
2024-07-19,39200,39250,37650,37750,106679,-4.671717171717172
2024-07-22,37750,37850,36700,37000,95918,-1.9867549668874174
2024-07-23,37250,38650,37250,37800,89500,2.1621621621621623
2024-07-24,37550,39400,37500,39150,106252,3.571428571428571
2024-07-25,39000,39000,38400,38700,64921,-1.1494252873563218
2024-07-26,38800,40400,38500,40000,135121,3.359173126614987
2024-07-29,40000,40600,39000,39500,89053,-1.25
2024-07-30,39150,39500,38200,38200,72037,-3.2911392405063293
2024-07-31,38550,39150,38250,38850,49768,1.7015706806282722
2024-08-01,38500,40450,38500,40050,95612,3.088803088803089
2024-08-02,39500,40050,38500,38550,63702,-3.7453183520599254
2024-08-05,38300,38300,34850,36150,117403,-6.22568093385214
2024-08-06,37750,37750,35700,36450,114377,0.8298755186721992
2024-08-07,35750,37900,35650,36950,132028,1.3717421124828533
2024-08-08,36550,37800,36100,37350,92351,1.0825439783491204
2024-08-09,37600,38300,37250,38050,63055,1.8741633199464525
2024-08-12,38500,38550,37850,38200,35422,0.39421813403416556
2024-08-13,37750,38500,37750,38250,49625,0.13089005235602094
2024-08-14,38150,38350,37800,38000,35455,-0.6535947712418301
2024-08-16,39800,41350,39600,41350,326611,8.81578947368421
2024-08-19,41100,41500,40400,40950,86631,-0.9673518742442563
2024-08-20,40950,41000,40200,40500,57941,-1.098901098901099
2024-08-21,40900,40900,39800,39900,42210,-1.4814814814814816
2024-08-22,39800,40350,39650,40200,48550,0.7518796992481203
2024-08-23,39950,40000,38450,39250,77617,-2.36318407960199
2024-08-26,39150,39150,37800,38000,89823,-3.1847133757961785
2024-08-27,38400,39300,37850,38800,94060,2.1052631578947367
2024-08-28,38550,38850,38000,38700,83487,-0.25773195876288657
2024-08-29,38400,38650,37950,38100,48267,-1.550387596899225
2024-08-30,38100,38450,37100,37950,115716,-0.39370078740157477
2024-09-02,37600,37750,36100,36100,117291,-4.874835309617918
2024-09-03,36000,36700,35850,36500,100186,1.10803324099723
2024-09-04,35500,36650,34650,35800,129357,-1.9178082191780823
2024-09-05,35900,37450,35350,37250,116880,4.050279329608938
2024-09-06,37250,37250,36050,36150,76780,-2.953020134228188
2024-09-09,35100,36850,35000,36550,56748,1.1065006915629323
2024-09-10,36700,37050,36350,36650,32155,0.27359781121751026
2024-09-11,37000,37000,36200,36950,48072,0.8185538881309686
2024-09-12,36700,38200,36650,37750,91112,2.165087956698241
2024-09-13,38450,38900,37550,38800,75383,2.781456953642384
2024-09-19,39400,39400,37700,38900,81528,0.25773195876288657
2024-09-20,39150,39350,38450,38650,64317,-0.6426735218508998
2024-09-23,39000,39600,38500,39200,42890,1.423027166882277
2024-09-24,39600,40000,38800,40000,56209,2.0408163265306123
2024-09-25,40350,41150,40100,40600,97843,1.5
2024-09-26,40800,40800,40150,40800,39464,0.49261083743842365
2024-09-27,40700,41300,40200,40700,66664,-0.24509803921568626
2024-09-30,41300,41800,40350,40400,61156,-0.7371007371007371
2024-10-02,40550,42300,40100,41750,157730,3.341584158415842
2024-10-04,41750,41750,40600,41300,51254,-1.0778443113772456
2024-10-07,40900,42750,40450,42700,95038,3.389830508474576
2024-10-08,42350,42800,41600,41600,67285,-2.576112412177986
2024-10-10,42400,43250,41200,42300,108721,1.6826923076923077
2024-10-11,43000,43450,42100,42500,47537,0.4728132387706856
2024-10-14,42100,43150,42050,42500,40297,0.0
2024-10-15,42700,43850,42200,43650,74100,2.705882352941176
2024-10-16,43250,44950,42850,43700,171865,0.11454753722794961
2024-10-17,43900,44500,43000,43000,53795,-1.6018306636155606
2024-10-18,43500,43500,42100,42600,30700,-0.9302325581395349
2024-10-21,42600,42900,41500,41500,28712,-2.5821596244131455
2024-10-22,41250,41250,40300,41250,38268,-0.6024096385542169
2024-10-23,41300,41400,40350,40600,51892,-1.575757575757576
2024-10-24,40800,40950,40200,40700,30217,0.24630541871921183
2024-10-25,40400,40500,39750,40100,42288,-1.4742014742014742
2024-10-28,40750,41300,40150,40900,26186,1.99501246882793
2024-10-29,40800,41200,39900,40200,27883,-1.7114914425427872
2024-10-30,40200,40200,39600,39950,43696,-0.6218905472636816
2024-10-31,40300,42300,39400,42300,125757,5.88235294117647
2024-11-01,42250,42450,41400,41900,52629,-0.9456264775413712
2024-11-04,41900,42350,40850,42150,47853,0.5966587112171837
2024-11-05,41650,42600,41350,42100,31261,-0.11862396204033215
2024-11-06,41750,42550,41550,42300,40283,0.4750593824228029
2024-11-07,41400,42400,40300,41950,67796,-0.8274231678486997
2024-11-08,42400,43050,41050,41250,40569,-1.66865315852205
2024-11-11,40450,41350,39950,40000,27595,-3.0303030303030303
2024-11-12,39900,40150,37950,38650,76015,-3.375
2024-11-13,37900,39400,37600,39000,41743,0.9055627425614489
2024-11-14,39400,39700,38700,39100,72733,0.2564102564102564
2024-11-15,39500,40700,38950,40050,103365,2.4296675191815855
2024-11-18,39150,40600,38500,39300,72821,-1.8726591760299627
2024-11-19,38950,39550,38750,39400,31359,0.2544529262086514
2024-11-20,39050,39450,38300,38300,57825,-2.7918781725888326
2024-11-21,38750,39200,38350,38700,36369,1.0443864229765014
2024-11-22,38500,39300,38500,39050,37129,0.9043927648578811
2024-11-25,39500,39500,38450,38550,43308,-1.2804097311139564
2024-11-26,38200,40300,38200,40200,62457,4.280155642023346
2024-11-27,40000,41000,39800,40950,57752,1.8656716417910446
2024-11-28,41350,41350,39600,40550,39329,-0.9768009768009768
2024-11-29,40800,40950,39650,40950,30308,0.9864364981504316
2024-12-02,41350,41350,38300,38750,105551,-5.372405372405373
2024-12-03,39150,41550,39050,41550,122259,7.225806451612904
2024-12-04,41400,42250,40300,41350,100568,-0.48134777376654636
2024-12-05,41850,42650,41400,41850,76750,1.2091898428053205
2024-12-06,42800,42900,41850,42050,115765,0.4778972520908005
2024-12-09,42200,42600,40400,41850,86971,-0.47562425683709864
2024-12-10,42200,43400,41950,42950,74174,2.6284348864994027
2024-12-11,43250,43900,42400,42950,58358,0.0
2024-12-12,43150,43900,42450,43800,110371,1.979045401629802
2024-12-13,43300,44050,43100,43600,51707,-0.45662100456621
2024-12-16,43200,43700,41500,41600,56304,-4.587155963302752
2024-12-17,41650,42000,41000,41650,76285,0.1201923076923077
2024-12-18,41450,41900,41000,41700,59639,0.12004801920768307
2024-12-19,41050,43550,40600,42250,71278,1.3189448441247003
2024-12-20,41850,42950,41850,42100,49650,-0.35502958579881655
2024-12-23,42500,42800,42100,42800,29870,1.66270783847981
2024-12-24,42400,43200,42100,42550,25770,-0.5841121495327103
2024-12-26,42800,42950,42000,42600,30567,0.11750881316098707
2024-12-27,42250,42400,41100,41450,38127,-2.699530516431925
2024-12-30,41450,42400,40900,42400,29227,2.2919179734620023
2025-01-02,41600,42000,40400,40550,46429,-4.363207547169811
2025-01-03,40550,41600,40550,41500,47620,2.342786683107275
2025-01-06,41200,42400,41200,41500,41770,0.0
2025-01-07,41500,41900,41050,41150,49476,-0.8433734939759037
2025-01-08,40900,41500,40650,40850,40638,-0.7290400972053462
2025-01-09,40550,41050,40400,40700,52295,-0.36719706242350064
2025-01-10,40500,41250,39550,40050,95446,-1.597051597051597
2025-01-13,39650,40000,38800,39800,57516,-0.6242197253433208
2025-01-14,40000,40700,39450,40550,52216,1.8844221105527637
2025-01-15,40650,41350,40400,40650,34669,0.2466091245376079
2025-01-16,41050,41050,40150,40800,34218,0.36900369003690037
2025-01-17,40350,40850,40300,40400,30777,-0.9803921568627451
2025-01-20,40400,40850,40250,40700,21507,0.7425742574257426
2025-01-21,40900,41200,40300,40900,33754,0.4914004914004914
2025-01-22,41250,41350,40500,40850,31744,-0.12224938875305623
2025-01-23,41200,41900,40400,41550,68023,1.7135862913096693
2025-01-24,41900,42900,41300,42200,59618,1.5643802647412757
2025-01-31,42900,44150,42100,43950,110171,4.1469194312796205
2025-02-03,43050,43550,41500,43200,67196,-1.7064846416382253
2025-02-04,43200,44100,42900,43100,57003,-0.23148148148148145
2025-02-05,43450,43600,42650,42950,44771,-0.34802784222737815
2025-02-06,42550,44650,42550,43450,61772,1.1641443538998837
2025-02-07,43050,45450,43050,44550,85244,2.5316455696202533
2025-02-10,44550,46150,44150,45700,80640,2.581369248035915
2025-02-11,45700,45950,45300,45450,38351,-0.5470459518599562
2025-02-12,46200,47000,45450,46000,60585,1.21012101210121
2025-02-13,46250,46300,45250,45700,43917,-0.6521739130434783
2025-02-14,45700,45750,43600,44300,66358,-3.063457330415755
2025-02-17,44500,44500,42000,43700,74457,-1.3544018058690745
2025-02-18,43150,44900,43150,44600,69632,2.059496567505721
2025-02-19,44100,45350,44100,44400,54173,-0.4484304932735426
2025-02-20,44100,44800,43550,44300,42627,-0.22522522522522523
2025-02-21,44000,44650,43650,44100,33251,-0.4514672686230248
2025-02-24,44450,45500,43800,45100,53621,2.2675736961451247
2025-02-25,44600,46850,44400,46500,63859,3.1042128603104215
2025-02-26,46900,46900,45350,46500,44180,0.0
2025-02-27,46050,47400,45950,47400,47521,1.935483870967742
2025-02-28,47300,48000,46250,47650,70688,0.5274261603375527
2025-03-04,47750,48900,46700,46850,92528,-1.6789087093389297
2025-03-05,46700,47500,46300,46800,57443,-0.10672358591248667
2025-03-06,46700,47400,45450,46600,60264,-0.4273504273504274
2025-03-07,46850,48100,46250,46550,48278,-0.1072961373390558
2025-03-10,46150,47500,46050,46800,50663,0.5370569280343717
2025-03-11,45800,47450,45800,46650,97563,-0.3205128205128205
2025-03-12,46150,47800,46150,46650,37491,0.0
2025-03-13,46250,47450,46000,47150,65656,1.0718113612004287
2025-03-14,46950,47400,46250,47250,41748,0.2120890774125133
2025-03-17,47500,49600,47250,49600,53541,4.973544973544974
2025-03-18,49500,50800,49300,49850,50455,0.5040322580645161
2025-03-19,50000,52200,49850,52000,97558,4.312938816449348
2025-03-20,52000,53200,51900,52800,60125,1.5384615384615385
2025-03-21,52400,53400,52200,52700,174938,-0.1893939393939394
2025-03-24,52200,52700,50100,51400,75245,-2.4667931688804554
2025-03-25,50200,51300,49800,51100,39286,-0.5836575875486382
2025-03-26,51600,51600,50100,50100,35607,-1.9569471624266144
2025-03-27,50100,50300,49350,49400,39389,-1.3972055888223553
2025-03-28,50300,50400,48400,49050,25283,-0.708502024291498
2025-03-31,48050,49500,47800,49000,58205,-0.10193679918450561
2025-04-01,49100,49750,48250,48250,62744,-1.530612244897959
2025-04-02,48000,50000,48000,49400,46504,2.383419689119171
2025-04-03,47550,48400,42800,44050,222995,-10.82995951417004
2025-04-04,43100,44250,41950,44100,68152,0.11350737797956867
2025-04-07,43100,43950,42150,43300,64685,-1.8140589569160999
2025-04-08,43750,44050,41800,41900,45143,-3.233256351039261
