날짜,시가,고가,저가,종가,거래량,등락률
2023-10-05,6063,6123,5984,6033,1052111,-0.821962847279303
2023-10-06,6063,6063,5974,5994,630484,-0.6464445549477871
2023-10-10,6113,6153,6033,6073,742482,1.3179846513179847
2023-10-11,6093,6133,6033,6083,595275,0.16466326362588507
2023-10-12,6133,6133,6043,6113,647392,0.4931777083675818
2023-10-13,6053,6103,6033,6043,466101,-1.1451006052674628
2023-10-16,6043,6063,5954,5994,584155,-0.8108555353301341
2023-10-17,6043,6063,5944,5994,681864,0.0
2023-10-18,6013,6312,6003,6262,1454630,4.471137804471137
2023-10-19,6252,6342,6163,6312,1237440,0.7984669434685404
2023-10-20,6322,6452,6292,6432,1541136,1.9011406844106464
2023-10-23,6452,6491,6232,6272,1369236,-2.4875621890547266
2023-10-24,6342,6392,6282,6362,746127,1.4349489795918369
2023-10-25,6362,6561,6362,6501,1054394,2.1848475322225713
2023-10-26,6491,6491,6392,6422,968189,-1.2151976618981697
2023-10-27,6481,6581,6442,6521,807510,1.5415758330738087
2023-10-30,6521,6601,6511,6551,782435,0.4600521392424475
2023-10-31,6611,6700,6551,6571,865217,0.3052969012364524
2023-11-01,6641,6820,6641,6770,1028397,3.0284583777202863
2023-11-02,6820,6860,6720,6750,973844,-0.29542097488921715
2023-11-03,6810,6949,6770,6910,770353,2.3703703703703702
2023-11-06,7009,7517,6969,7517,2527846,8.784370477568741
2023-11-07,7517,7517,7308,7447,856742,-0.931222562192364
2023-11-08,7447,7537,7298,7387,717649,-0.805693567879683
2023-11-09,7378,7467,7278,7467,704478,1.0829836198727494
2023-11-10,7447,7457,7268,7318,830067,-1.9954466318467927
2023-11-13,7387,7437,7308,7338,511483,0.2732987154960372
2023-11-14,7427,7457,7348,7387,471127,0.6677568819841918
2023-11-15,7497,7527,7417,7487,768712,1.3537295248409367
2023-11-16,7507,7517,7378,7447,510601,-0.5342593829304126
2023-11-17,7457,7467,7298,7338,338541,-1.4636766483147576
2023-11-20,7338,7387,7258,7268,544493,-0.9539384028345598
2023-11-21,7338,7358,7278,7288,381332,0.27517886626307103
2023-11-22,7228,7338,7188,7318,334480,0.411635565312843
2023-11-23,7268,7368,7258,7308,395490,-0.1366493577480186
2023-11-24,7328,7387,7258,7268,320698,-0.5473453749315819
2023-11-27,7318,7338,7228,7268,327268,0.0
2023-11-28,7338,7338,7198,7198,480987,-0.9631260319207484
2023-11-29,7168,7198,7009,7049,634764,-2.07001944984718
2023-11-30,7089,7139,6989,7139,2838251,1.276776847779827
2023-12-01,7168,7178,7029,7029,393915,-1.5408320493066257
2023-12-04,7109,7218,7079,7149,589387,1.7072129748186087
2023-12-05,7109,7238,7099,7119,413707,-0.41963911036508605
2023-12-06,7149,7238,7089,7089,399641,-0.42140750105351876
2023-12-07,7029,7188,7029,7119,323153,0.4231908590774439
2023-12-08,7178,7188,7119,7129,285102,0.1404691670178396
2023-12-11,7188,7278,7139,7258,406899,1.8095104502735306
2023-12-12,7358,7397,7288,7298,580588,0.5511160099200882
2023-12-13,7338,7467,7338,7407,627090,1.4935598794190188
2023-12-14,7517,7527,7447,7477,1340087,0.9450519778587821
2023-12-15,7477,7527,7427,7427,942930,-0.6687174000267487
2023-12-18,7378,7487,7358,7417,422687,-0.13464386697185943
2023-12-19,7378,7447,7348,7378,364520,-0.5258190643117163
2023-12-20,7457,7686,7407,7607,1126671,3.1038221740309027
2023-12-21,7597,7626,7497,7557,403025,-0.6572893387669252
2023-12-22,7636,7636,7368,7487,564322,-0.9262935027127167
2023-12-26,7557,7597,7437,7487,599365,0.0
2023-12-27,7487,7497,7318,7368,513086,-1.5894216642179777
2023-12-28,7417,7597,7358,7597,712603,3.1080347448425623
2024-01-02,7477,7567,7427,7487,412577,-1.4479399763064367
2024-01-03,7427,7457,7188,7188,649694,-3.993588887404835
2024-01-04,7139,7188,7069,7079,474008,-1.5164162493043962
2024-01-05,7089,7168,7059,7079,195692,0.0
2024-01-08,7069,7119,7009,7009,306733,-0.98884023167114
2024-01-09,7119,7149,7059,7109,302688,1.42673705236125
2024-01-10,7149,7149,7009,7029,210994,-1.1253340835560557
2024-01-11,7089,7149,7029,7029,363518,0.0
2024-01-12,7069,7069,6929,6939,303639,-1.2804097311139564
2024-01-15,7009,7019,6920,6989,201574,0.7205649228995532
2024-01-16,6939,6959,6820,6820,427744,-2.418085563027615
2024-01-17,6850,6850,6611,6641,415130,-2.624633431085044
2024-01-18,6581,6611,6372,6412,976948,-3.4482758620689653
2024-01-19,6452,6531,6442,6461,336587,0.7641921397379913
2024-01-22,6471,6471,6372,6402,554388,-0.9131713357065471
2024-01-23,6471,6710,6422,6710,481799,4.810996563573884
2024-01-24,6671,6820,6631,6760,372568,0.7451564828614009
2024-01-25,6780,7139,6740,7109,849141,5.162721893491124
2024-01-26,7178,7706,7129,7646,2869487,7.553805035870025
2024-01-29,7616,7726,7567,7666,1027115,0.26157467957101754
2024-01-30,7716,8104,7706,7855,2926234,2.4654317766762324
2024-01-31,7865,7895,7696,7836,952379,-0.24188415022278806
2024-02-01,7796,8264,7796,8254,2676794,5.334354262378764
2024-02-02,8313,8662,8114,8582,2306736,3.9738308698812697
2024-02-05,8523,8602,8174,8493,1292047,-1.0370542996970404
2024-02-06,8453,8682,8353,8423,1065075,-0.8242081714352997
2024-02-07,8413,8652,8333,8622,1255944,2.3625786536863354
2024-02-08,8622,8752,8582,8612,1287543,-0.1159823706796567
2024-02-13,8622,8762,8612,8642,913201,0.34835113794705064
2024-02-14,8503,8572,8353,8403,950457,-2.7655635269613517
2024-02-15,8503,8503,8353,8353,622065,-0.5950255861002023
2024-02-16,8433,8911,8343,8911,1916722,6.680234646234886
2024-02-19,8911,9020,8831,8981,947689,0.7855459544383346
2024-02-20,8991,8991,8572,8662,1109372,-3.5519429907582674
2024-02-21,8732,8991,8612,8941,1281161,3.2209651350727313
2024-02-22,8941,8961,8702,8871,1071604,-0.7829101890168885
2024-02-23,9040,9160,8861,8911,2066231,0.45090745124563186
2024-02-26,8911,8941,8513,8642,1152699,-3.018740882055886
2024-02-27,8752,8752,8533,8622,884917,-0.23142791020597087
2024-02-28,8692,9060,8552,8971,1362759,4.047784736720018
2024-02-29,9060,9120,8901,8981,1516439,0.11147029316687103
2024-03-04,9030,9090,8901,8961,1216103,-0.22269235051775974
2024-03-05,8941,9040,8592,8622,1455265,-3.783059926347506
2024-03-06,8572,8612,8134,8274,2079748,-4.036186499652053
2024-03-07,8274,8313,8134,8224,936319,-0.6043026347594875
2024-03-08,8244,8343,8124,8264,1001341,0.48638132295719844
2024-03-11,8184,8214,7826,7895,1379019,-4.465150048402711
2024-03-12,7965,8015,7716,7786,1492075,-1.3806206459784673
2024-03-13,7845,8214,7796,8025,1123413,3.069612124325713
2024-03-14,8114,8224,7925,8154,1170889,1.6074766355140184
2024-03-15,8074,8393,7985,7985,1619667,-2.0726024037282316
2024-03-18,8025,8104,7905,8045,545246,0.7514088916718847
2024-03-19,8005,8114,7975,8005,901923,-0.4972032318210068
2024-03-20,8094,8214,8065,8154,801775,1.8613366645846345
2024-03-21,8234,8363,8154,8363,1122618,2.563159185675742
2024-03-22,8323,8542,8323,8423,867408,0.7174458926222647
2024-03-25,8433,8433,8204,8284,870369,-1.6502433812180934
2024-03-26,8343,8383,8254,8323,678543,0.47078705939159826
2024-03-27,8174,8323,8035,8065,855637,-3.0998438063198366
2024-03-28,8005,8134,7995,8094,754471,0.35957842529448236
2024-03-29,8144,8154,7965,8025,781484,-0.8524833209785025
2024-04-01,8104,8104,7885,7935,589872,-1.1214953271028036
2024-04-02,7875,8035,7865,7945,429790,0.1260239445494644
2024-04-03,7925,7935,7816,7836,514598,-1.3719320327249842
2024-04-04,7915,8005,7826,7875,615043,0.49770290964777947
2024-04-05,7796,8035,7786,7865,449942,-0.12698412698412698
2024-04-08,7855,8055,7855,7995,646418,1.6528925619834711
2024-04-09,8055,8154,7925,7995,514297,0.0
2024-04-11,7845,8005,7656,7706,874765,-3.614759224515322
2024-04-12,7706,7716,7387,7567,732801,-1.803789255125876
2024-04-15,7427,7636,7397,7597,396151,0.39645830580150654
2024-04-16,7497,7626,7358,7447,423943,-1.9744636040542318
2024-04-17,7417,7477,7218,7218,545005,-3.075063784074124
2024-04-18,7278,7397,7238,7258,381977,0.5541701302299806
2024-04-19,7218,7288,7019,7119,586271,-1.9151281344723066
2024-04-22,7258,7467,7119,7457,410242,4.7478578452029785
2024-04-23,7467,7547,7348,7378,417388,-1.0594072683384739
2024-04-24,7497,7507,7288,7298,316904,-1.0843046896177826
2024-04-25,7248,7427,7208,7298,227080,0.0
2024-04-26,7387,7607,7288,7517,375491,3.000822143052891
2024-04-29,7636,7696,7497,7696,388983,2.381269123320474
2024-04-30,7607,7726,7547,7557,446478,-1.8061330561330562
2024-05-02,7517,7537,7378,7378,520921,-2.3686648140796613
2024-05-03,7467,7477,7338,7397,264351,0.2575223637842234
2024-05-07,7547,7636,7507,7597,410875,2.7037988373665
2024-05-08,7646,7776,7607,7776,453318,2.3561932341713834
2024-05-09,7806,7816,7517,7517,690327,-3.3307613168724277
2024-05-10,7666,8154,7616,8065,1151241,7.2901423440202215
2024-05-13,8055,8065,7885,7915,378257,-1.8598884066955983
2024-05-14,7975,8045,7845,7845,421156,-0.8843967150979154
2024-05-16,8045,8144,7895,7975,509024,1.65710643722116
2024-05-17,7855,7895,7736,7786,406231,-2.3699059561128526
2024-05-20,7855,7885,7726,7766,365660,-0.25687130747495507
2024-05-21,7716,7766,7626,7656,329689,-1.41643059490085
2024-05-22,7646,7726,7507,7656,607470,0.0
2024-05-23,7577,7656,7537,7557,271606,-1.293103448275862
2024-05-24,7477,7537,7378,7417,592322,-1.8525870054254334
2024-05-27,7417,7527,7397,7467,358412,0.6741270055278414
2024-05-28,7417,7477,7378,7427,473263,-0.5356903709655819
2024-05-29,7358,7457,7268,7298,649452,-1.7369058839369864
2024-05-30,7228,7397,7228,7248,287621,-0.6851192107426692
2024-05-31,7368,7487,7178,7178,1563036,-0.9657836644591612
2024-06-03,7258,7378,7228,7258,417915,1.1145165784341042
2024-06-04,7198,7238,7039,7069,785066,-2.6040231468724166
2024-06-05,7109,7158,7049,7069,258873,0.0
2024-06-07,7119,7427,7119,7298,564499,3.2394963927005236
2024-06-10,7218,7268,7149,7158,343771,-1.918333790079474
2024-06-11,7168,7208,7029,7039,571831,-1.6624755518301202
2024-06-12,7019,7109,7019,7109,240662,0.9944594402614008
2024-06-13,7168,7338,7019,7019,1199372,-1.2660008440005626
2024-06-14,7049,7049,6900,6959,629632,-0.8548226243054566
2024-06-17,6939,7059,6920,6959,588043,0.0
2024-06-18,6999,7069,6929,6989,419267,0.43109642189969827
2024-06-19,7059,7178,7019,7099,527832,1.5739018457576193
2024-06-20,7099,7218,7049,7188,521421,1.2536977039019581
2024-06-21,7198,7218,7069,7069,657574,-1.655537006121313
2024-06-24,7069,7129,7049,7059,442441,-0.14146272457207526
2024-06-25,7129,7238,7089,7208,582623,2.1107805638192376
2024-06-26,7139,7218,7039,7109,709197,-1.3734739178690345
2024-06-27,7049,7099,6989,7079,545682,-0.42200028133352085
2024-06-28,7099,7288,7079,7288,665453,2.952394405989547
2024-07-01,7258,7268,7109,7178,505116,-1.5093304061470911
2024-07-02,7139,7198,7089,7139,473949,-0.5433268319866258
2024-07-03,7218,7527,7168,7368,1186488,3.2077321753747023
2024-07-04,7467,7766,7407,7736,1363273,4.99457111834962
2024-07-05,7746,7806,7557,7577,964057,-2.0553257497414683
2024-07-08,7587,7706,7537,7567,478182,-0.13197835554968984
2024-07-09,7646,7666,7457,7507,463109,-0.7929166116030131
2024-07-10,7467,7646,7467,7587,445282,1.0656720394298653
2024-07-11,7666,7895,7646,7766,1130095,2.3592988005799396
2024-07-12,7746,7806,7686,7786,514020,0.25753283543651817
2024-07-15,7845,8005,7726,7786,647338,0.0
2024-07-16,7855,8005,7776,7806,588285,0.25687130747495507
2024-07-17,7895,7985,7826,7826,610369,0.25621316935690497
2024-07-18,7816,7836,7716,7816,518044,-0.1277791975466394
2024-07-19,7736,7746,7597,7706,503667,-1.4073694984646878
2024-07-22,7726,7756,7527,7587,421060,-1.544251232805606
2024-07-23,7616,7746,7537,7537,376008,-0.6590220113351786
2024-07-24,7527,7597,7437,7497,366039,-0.53071513864933
2024-07-25,7487,7497,7248,7308,701249,-2.5210084033613445
2024-07-26,7368,7557,7318,7477,363612,2.312534209085933
2024-07-29,7616,7915,7537,7766,896792,3.8651865721546073
2024-07-30,7696,7746,7587,7587,432859,-2.304918877156837
2024-07-31,7686,7716,7616,7716,348052,1.7002767892447608
2024-08-01,7716,7726,7577,7646,576234,-0.9072058061171592
2024-08-02,7497,7557,7318,7378,713384,-3.5051007062516346
2024-08-05,7218,7218,6571,6631,1976502,-10.124695039306046
2024-08-06,6830,7099,6720,6840,1112103,3.151862464183381
2024-08-07,6760,7348,6720,7218,1174030,5.526315789473684
2024-08-08,7238,7616,7188,7467,1503504,3.4497090606816294
2024-08-09,7577,7786,7427,7726,1207975,3.468595152002143
2024-08-12,7766,7955,7746,7905,812435,2.316852187419104
2024-08-13,7895,7925,7816,7826,500719,-0.9993674889310564
2024-08-14,7895,7935,7756,7875,575479,0.6261180679785331
2024-08-16,7985,8114,7935,7965,854256,1.1428571428571428
2024-08-19,7985,8174,7945,8084,970014,1.4940364092906466
2024-08-20,8164,8204,8084,8134,766105,0.6185056902523504
2024-08-21,8154,8214,8074,8174,544390,0.49176297024834026
2024-08-22,8214,8224,8134,8184,488279,0.12233912405187179
2024-08-23,8234,8413,8184,8313,1320032,1.5762463343108504
2024-08-26,8363,8493,8294,8473,993675,1.9246962588716467
2024-08-27,8483,8493,8274,8443,914199,-0.35406585624926235
2024-08-28,8423,8493,8264,8304,770727,-1.6463342413833946
2024-08-29,8304,8453,8224,8333,590123,0.3492292870905588
2024-08-30,8393,8453,8304,8323,797800,-0.12000480019200767
2024-09-02,8363,8483,8313,8413,654824,1.0813408626697103
2024-09-03,8483,8582,8433,8523,568909,1.3075002971591583
2024-09-04,8363,8503,8274,8353,1102803,-1.9946028393758066
2024-09-05,8403,8562,8343,8413,759316,0.7183048006704178
2024-09-06,8413,8453,8204,8264,753808,-1.7710685843337692
2024-09-09,8164,8343,8074,8304,671165,0.48402710551790895
2024-09-10,8333,8682,8313,8473,945008,2.035163776493256
2024-09-11,8523,8523,8144,8184,825287,-3.4108344152012275
2024-09-12,8274,8413,8214,8403,728805,2.6759530791788855
2024-09-13,8413,8662,8403,8662,817035,3.082232535999048
2024-09-19,8752,8831,8712,8831,859510,1.9510505656892174
2024-09-20,8851,8851,8562,8572,1217373,-2.9328501868418075
2024-09-23,8662,8722,8582,8692,556815,1.3999066728884741
2024-09-24,8722,8762,8483,8622,605313,-0.8053382420616659
2024-09-25,8801,8901,8423,8423,991768,-2.3080491765251683
2024-09-26,8513,8682,8473,8612,703438,2.2438561082749615
2024-09-27,8662,8742,8602,8632,448200,0.23223409196470043
2024-09-30,8662,8702,8383,8383,722953,-2.8846153846153846
2024-10-02,8264,8503,8264,8443,489771,0.7157342240248121
2024-10-04,8413,8602,8403,8552,443417,1.2910103043941725
2024-10-07,8562,8642,8413,8562,573485,0.11693171188026193
2024-10-08,8572,8781,8483,8702,768909,1.6351319785096938
2024-10-10,8781,8801,8562,8702,872095,0.0
2024-10-11,8791,8881,8752,8861,914610,1.8271661686968512
2024-10-14,8861,9060,8851,8961,1108587,1.1285407967498025
2024-10-15,8971,9040,8911,8951,678979,-0.11159468809284678
2024-10-16,8871,9050,8871,9010,637272,0.6591442296950061
2024-10-17,9040,9050,8921,8921,551444,-0.9877913429522753
2024-10-18,9000,9110,8961,9010,846549,0.997646003811232
2024-10-21,9010,9070,8762,8861,743074,-1.653718091009989
2024-10-22,8791,9020,8781,9000,834335,1.5686717074822256
2024-10-23,9020,9030,8851,8981,657107,-0.21111111111111108
2024-10-24,8981,9050,8921,9000,485433,0.21155773299187172
2024-10-25,8971,9180,8961,9120,1157205,1.3333333333333335
2024-10-28,9120,9150,9000,9150,750815,0.3289473684210526
2024-10-29,9110,9160,9040,9120,453179,-0.32786885245901637
2024-10-30,9120,9190,9030,9190,701638,0.7675438596491228
2024-10-31,9150,9150,9010,9020,821875,-1.8498367791077257
2024-11-01,8941,9000,8692,8732,835035,-3.1929046563192904
2024-11-04,8722,8931,8652,8931,639032,2.2789738891433804
2024-11-05,8801,8981,8791,8951,388640,0.2239390885679095
2024-11-06,8921,9150,8921,9080,616588,1.4411797564517932
2024-11-07,9080,9259,8801,8801,801333,-3.0726872246696035
2024-11-08,8971,8991,8642,8712,507234,-1.0112487217361663
2024-11-11,8682,8682,8473,8513,460902,-2.2842056932966024
2024-11-12,8433,8533,8304,8333,750333,-2.114413250323035
2024-11-13,8294,8313,8045,8074,640414,-3.108124324972999
2024-11-14,8154,9259,8114,8961,3059869,10.985880604409214
2024-11-15,8542,8742,8194,8403,1746296,-6.22698359558085
2024-11-18,8313,8801,8304,8742,1098925,4.034273473759371
2024-11-19,8652,8781,8592,8612,361732,-1.4870738961336079
2024-11-20,8562,8742,8562,8572,305964,-0.46446818392940087
2024-11-21,8572,8752,8373,8672,633573,1.1665888940737283
2024-11-22,8762,8871,8672,8692,380549,0.23062730627306272
2024-11-25,8771,8831,8383,8443,1943051,-2.86470317533364
2024-11-26,8363,8443,8264,8403,358005,-0.47376524931896247
2024-11-27,8383,8602,8363,8523,364026,1.4280614066404855
2024-11-28,8523,8612,8383,8503,343589,-0.23465915757362432
2024-11-29,8513,8562,8423,8523,395328,0.23521110196401268
2024-12-02,8612,8821,8493,8732,768348,2.452188196644374
2024-12-03,8861,9160,8811,9060,1311578,3.7562986715529085
2024-12-04,8911,8911,8652,8742,671506,-3.5099337748344372
2024-12-05,8742,8752,8413,8503,586605,-2.733928162891787
2024-12-06,8533,8592,8284,8383,655602,-1.4112666117840762
2024-12-09,8294,8333,8074,8074,592737,-3.6860312537277826
2024-12-10,8204,8552,8194,8552,586598,5.920237800346792
2024-12-11,8503,8622,8473,8602,311238,0.5846585594013096
2024-12-12,8662,8861,8602,8861,1107242,3.010927691234597
2024-12-13,8771,8841,8513,8632,497065,-2.5843584245570477
2024-12-16,8662,8742,8523,8552,379497,-0.9267840593141797
2024-12-17,8552,8552,8284,8363,511669,-2.2100093545369504
2024-12-18,8393,8592,8254,8582,493015,2.6186775080712663
2024-12-19,8453,8503,8373,8413,371986,-1.9692379398741553
2024-12-20,8363,8363,7945,8015,1199584,-4.730773802448591
2024-12-23,8084,8343,8045,8294,532636,3.4809731752963193
2024-12-24,8343,8343,8214,8284,253707,-0.12056908608632746
2024-12-26,8294,8294,8164,8214,633010,-0.8450024142926122
2024-12-27,8164,8174,7955,8065,532921,-1.8139761383004624
2024-12-30,8045,8124,7975,7995,295474,-0.8679479231246126
2025-01-02,7975,8104,7915,7995,321980,0.0
2025-01-03,7945,8304,7945,8104,801391,1.3633520950594122
2025-01-06,8065,8174,8045,8134,334356,0.37018756169792694
2025-01-07,8144,8244,8074,8084,474368,-0.6147037128104254
2025-01-08,8025,8184,8015,8065,526093,-0.23503216229589313
2025-01-09,8035,8124,8015,8015,748585,-0.6199628022318662
2025-01-10,8015,8154,7945,8114,672668,1.2351840299438552
2025-01-13,8035,8124,7945,7975,648926,-1.7130884890313038
2025-01-14,8015,8025,7885,7945,571668,-0.3761755485893417
2025-01-15,7975,8094,7945,7965,620085,0.25173064820641916
2025-01-16,8065,8214,8035,8144,704672,2.2473320778405528
2025-01-17,8104,8174,8045,8084,303506,-0.7367387033398821
2025-01-20,8094,8214,8094,8124,318569,0.49480455220188024
2025-01-21,8214,8234,8094,8144,247741,0.2461841457410143
2025-01-22,8224,8254,8164,8184,414625,0.4911591355599214
2025-01-23,8214,8274,8094,8094,451580,-1.0997067448680353
2025-01-24,8134,8214,8114,8184,308445,1.1119347664936992
2025-01-31,8274,8413,8204,8393,666045,2.553763440860215
2025-02-03,8274,8274,8084,8164,523402,-2.7284641963541048
2025-02-04,8214,8353,8194,8313,459597,1.8250857422831945
2025-02-05,8333,8413,8294,8343,296149,0.36088054853843377
2025-02-06,8393,8433,8254,8363,404514,0.239721922569819
2025-02-07,8294,8403,8234,8234,368367,-1.542508669137869
2025-02-10,8184,8274,8104,8104,570635,-1.5788195287830944
2025-02-11,8164,8244,8104,8154,400723,0.6169792694965449
2025-02-12,8204,8403,8174,8323,599078,2.0726024037282316
2025-02-13,8333,8333,8174,8333,601862,0.12014898474107893
2025-02-14,8353,8433,8294,8423,446891,1.0800432017280692
2025-02-17,8433,8652,8393,8582,663856,1.8876884720408407
2025-02-18,8533,8612,8493,8523,596379,-0.6874854346306222
2025-02-19,8513,8831,8513,8801,911361,3.2617622902733783
2025-02-20,8722,8841,8682,8821,351718,0.22724690376093626
2025-02-21,8821,8821,8592,8622,501243,-2.255980047613649
2025-02-24,8572,8612,8473,8562,364159,-0.6958942240779402
2025-02-25,8513,8811,8493,8732,755852,1.985517402476057
2025-02-26,8762,8961,8722,8961,972479,2.6225377920293176
2025-02-27,8911,8971,8752,8881,553198,-0.8927575047427743
2025-02-28,8762,8791,8582,8702,1203924,-2.0155387906767257
2025-03-04,8622,8722,8473,8473,505100,-2.631578947368421
2025-03-05,8473,8622,8323,8443,437581,-0.35406585624926235
2025-03-06,8463,9150,8453,9080,1700571,7.544711595404477
2025-03-07,9060,9160,8971,9140,1072996,0.6607929515418502
2025-03-10,9130,9299,9040,9249,974475,1.1925601750547046
2025-03-11,9030,9239,9030,9090,670655,-1.7191047680830358
2025-03-12,9090,9429,9090,9349,1128375,2.849284928492849
2025-03-13,9389,9707,9339,9588,2353749,2.556423146860627
2025-03-14,9518,9608,9399,9508,803013,-0.8343763037129746
2025-03-17,9518,9877,9518,9877,2333243,3.880942364324779
2025-03-18,9877,9907,9767,9827,906789,-0.5062265870203503
2025-03-19,9827,9897,9588,9658,758956,-1.7197517044876363
2025-03-20,9658,9946,9658,9697,905114,0.4038103126941396
2025-03-21,9658,9897,9658,9747,827550,0.5156233886769104
2025-03-24,9678,9887,9678,9717,384189,-0.3077870113881194
2025-03-25,9717,9917,9717,9877,928801,1.646598744468457
2025-03-26,9917,10155,9867,10056,2002365,1.8122911815328542
2025-03-27,9996,10066,9857,9907,819631,-1.4817024661893397
2025-03-28,9777,9787,9389,9498,806238,-4.128394064802665
2025-03-31,9329,9329,9110,9130,543399,-3.8744998947146767
2025-04-01,9130,9429,9130,9309,573773,1.9605695509309968
2025-04-02,9299,9449,9210,9399,546782,0.9668063164679342
2025-04-03,9070,9309,8971,9299,534658,-1.0639429726566656
2025-04-04,9170,9379,9100,9309,641533,0.10753844499408538
