날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-30,70184,10.75,2.16,14099,1.39,2100
2023-10-31,70184,10.65,2.14,14099,1.4,2100
2023-11-01,70184,10.71,2.15,14099,1.39,2100
2023-11-02,70184,11.24,2.26,14099,1.32,2100
2023-11-03,70184,11.36,2.28,14099,1.31,2100
2023-11-06,70184,12.06,2.42,14099,1.23,2100
2023-11-07,70184,11.89,2.39,14099,1.25,2100
2023-11-08,70184,11.74,2.36,14099,1.27,2100
2023-11-09,70184,11.87,2.38,14099,1.26,2100
2023-11-10,70184,11.97,2.41,14099,1.24,2100
2023-11-13,70184,12.53,2.52,14099,1.19,2100
2023-11-14,70184,12.8,2.57,14099,1.16,2100
2023-11-15,70184,12.81,2.57,14099,1.16,2100
2023-11-16,70184,12.89,2.59,14099,1.16,2100
2023-11-17,70184,12.95,2.6,14099,1.15,2100
2023-11-20,70184,12.77,2.57,14099,1.17,2100
2023-11-21,70184,13.01,2.61,14099,1.15,2100
2023-11-22,70184,13.26,2.66,14099,1.12,2100
2023-11-23,70184,13.04,2.62,14099,1.14,2100
2023-11-24,70184,13.07,2.63,14099,1.14,2100
2023-11-27,70184,12.86,2.58,14099,1.16,2100
2023-11-28,70184,12.95,2.6,14099,1.15,2100
2023-11-29,70184,13.27,2.67,14099,1.12,2100
2023-11-30,70184,14.26,2.86,14099,1.04,2100
2023-12-01,70184,14.33,2.88,14099,1.04,2100
2023-12-04,70184,14.47,2.91,14099,1.03,2100
2023-12-05,70184,14.26,2.86,14099,1.04,2100
2023-12-06,70184,14.82,2.98,14099,1.0,2100
2023-12-07,70184,14.72,2.96,14099,1.01,2100
2023-12-08,70184,14.79,2.97,14099,1.01,2100
2023-12-11,70184,15.07,3.03,14099,0.99,2100
2023-12-12,70184,14.82,2.98,14099,1.0,2100
2023-12-13,70184,14.89,2.99,14099,1.0,2100
2023-12-14,70184,15.07,3.03,14099,0.99,2100
2023-12-15,70184,15.14,3.04,14099,0.98,2100
2023-12-18,70184,15.32,3.08,14099,0.97,2100
2023-12-19,70184,15.39,3.09,14099,0.97,2100
2023-12-20,70184,15.6,3.13,14099,0.95,2100
2023-12-21,70184,15.89,3.19,14099,0.94,2100
2023-12-22,70184,15.85,3.18,14099,0.94,2100
2023-12-26,70184,15.64,3.14,14099,0.95,2100
2023-12-27,70184,16.17,3.25,14099,0.92,2100
2023-12-28,70184,16.1,3.23,14099,0.93,2100
2024-01-02,70184,16.42,3.3,14099,0.91,2100
2024-01-03,70184,15.57,3.13,14099,0.96,2100
2024-01-04,70184,15.28,3.07,14099,0.97,2100
2024-01-05,70184,15.14,3.04,14099,0.98,2100
2024-01-08,70184,15.18,3.05,14099,0.98,2100
2024-01-09,70184,15.25,3.06,14099,0.98,2100
2024-01-10,70184,14.97,3.01,14099,1.0,2100
2024-01-11,70184,15.0,3.01,14099,0.99,2100
2024-01-12,70184,15.04,3.02,14099,0.99,2100
2024-01-15,70184,15.28,3.07,14099,0.97,2100
2024-01-16,70184,15.18,3.05,14099,0.98,2100
2024-01-17,70184,15.0,3.01,14099,0.99,2100
2024-01-18,70184,14.82,2.98,14099,1.0,2100
2024-01-19,70184,15.39,3.09,14099,0.97,2100
2024-01-22,70184,15.11,3.03,14099,0.99,2100
2024-01-23,70184,14.68,2.95,14099,1.01,2100
2024-01-24,70184,14.47,2.91,14099,1.03,2100
2024-01-25,70184,15.07,3.03,14099,0.99,2100
2024-01-26,70184,14.97,3.01,14099,1.0,2100
2024-01-29,70184,14.68,2.95,14099,1.01,2100
2024-01-30,70184,14.97,3.01,14099,1.0,2100
2024-01-31,70184,14.19,2.85,14099,1.05,2100
2024-02-01,70184,13.52,2.72,14099,1.1,2100
2024-02-02,70184,13.58,2.73,14099,1.1,2100
2024-02-05,70184,13.33,2.68,14099,1.12,2100
2024-02-06,70184,13.33,2.68,14099,1.12,2100
2024-02-07,70184,13.27,2.67,14099,1.12,2100
2024-02-08,70184,13.22,2.66,14099,1.13,2100
2024-02-13,70184,12.99,2.61,14099,1.15,2100
2024-02-14,70184,13.11,2.63,14099,1.14,2100
2024-02-15,70184,12.92,2.59,14099,1.15,2100
2024-02-16,70184,12.65,2.54,14099,1.18,2100
2024-02-19,70184,12.62,2.53,14099,1.18,2100
2024-02-20,70184,12.52,2.51,14099,1.19,2100
2024-02-21,70184,12.44,2.5,14099,1.2,2100
2024-02-22,70184,12.53,2.52,14099,1.19,2100
2024-02-23,70184,12.55,2.52,14099,1.19,2100
2024-02-26,70184,12.27,2.46,14099,1.21,2100
2024-02-27,70184,12.01,2.41,14099,1.24,2100
2024-02-28,70184,12.02,2.41,14099,1.24,2100
2024-02-29,70184,12.08,2.43,14099,1.23,2100
2024-03-04,70184,12.7,2.55,14099,1.17,2100
2024-03-05,70184,13.26,2.66,14099,1.12,2100
2024-03-06,70184,13.53,2.72,14099,1.1,2100
2024-03-07,70184,13.46,2.7,14099,1.11,2100
2024-03-08,70184,13.33,2.68,14099,1.12,2100
2024-03-11,70184,12.89,2.59,14099,1.16,2100
2024-03-12,70184,13.19,2.65,14099,1.13,2100
2024-03-13,70184,13.58,2.73,14099,1.1,2100
2024-03-14,70184,13.38,2.69,14099,1.11,2100
2024-03-15,70184,13.03,2.62,14099,1.14,2100
2024-03-18,70184,13.33,2.68,14099,1.12,2100
2024-03-19,70184,13.13,2.64,14099,1.13,2100
2024-03-20,70184,14.19,2.85,14099,1.05,2100
2024-03-21,70184,14.93,3.0,14099,1.0,2100
2024-03-22,70184,14.26,2.86,14099,1.04,2100
2024-03-25,70184,14.29,2.87,14099,1.04,2100
2024-03-26,70184,14.11,2.84,14099,1.06,2100
2024-03-27,70184,14.22,2.86,14099,1.05,2100
2024-03-28,70184,14.22,2.86,14099,1.05,2100
2024-03-29,70184,14.5,2.91,14099,1.03,2100
2024-04-01,70184,14.36,2.89,14099,1.04,2100
2024-04-02,70184,14.68,2.95,14099,1.01,2100
2024-04-03,70184,14.86,2.99,14099,1.0,2100
2024-04-04,70184,14.72,2.96,14099,1.01,2100
2024-04-05,70184,14.65,2.94,14099,1.02,2100
2024-04-08,70184,14.08,2.83,14099,1.06,2100
2024-04-09,70184,13.89,2.79,14099,1.07,2100
2024-04-11,70184,13.78,2.77,14099,1.08,2100
2024-04-12,70184,13.58,2.73,14099,1.1,2100
2024-04-15,70184,13.33,2.68,14099,1.12,2100
2024-04-16,70184,13.13,2.64,14099,1.13,2100
2024-04-17,70184,13.33,2.68,14099,1.12,2100
2024-04-18,70184,13.55,2.72,14099,1.1,2100
2024-04-19,70184,13.17,2.65,14099,1.13,2100
2024-04-22,70184,13.5,2.71,14099,1.1,2100
2024-04-23,70184,13.27,2.67,14099,1.12,2100
2024-04-24,70184,13.53,2.72,14099,1.1,2100
2024-04-25,70184,13.44,2.7,14099,1.11,2100
2024-04-26,70184,13.64,2.74,14099,1.09,2100
2024-04-29,70184,13.75,2.76,14099,1.08,2100
2024-04-30,70184,13.75,2.76,14099,1.08,2100
2024-05-02,77725,19.67,2.45,9684,1.1,2100
2024-05-03,77725,19.62,2.44,9684,1.11,2100
2024-05-07,77725,19.97,2.49,9684,1.09,2100
2024-05-08,77725,20.24,2.52,9684,1.07,2100
2024-05-09,77725,20.0,2.49,9684,1.08,2100
2024-05-10,77725,19.26,2.4,9684,1.13,2100
2024-05-13,77725,19.21,2.39,9684,1.13,2100
2024-05-14,77725,19.1,2.38,9684,1.14,2100
2024-05-16,77725,19.11,2.38,9684,1.13,2100
2024-05-17,77725,18.87,2.35,9684,1.15,2100
2024-05-20,77725,18.52,2.31,9684,1.17,2100
2024-05-21,77725,18.14,2.26,9684,1.2,2100
2024-05-22,77725,18.17,2.26,9684,1.19,2100
2024-05-23,77725,18.48,2.3,9684,1.17,2100
2024-05-24,77725,17.96,2.24,9684,1.21,2100
2024-05-27,77725,18.31,2.28,9684,1.18,2100
2024-05-28,77725,18.77,2.34,9684,1.16,2100
2024-05-29,77725,18.29,2.28,9684,1.19,2100
2024-05-30,77725,18.7,2.33,9684,1.16,2100
2024-05-31,77725,19.57,2.44,9684,1.11,2100
2024-06-03,77725,18.9,2.35,9684,1.15,2100
2024-06-04,77725,18.81,2.34,9684,1.15,2100
2024-06-05,77725,18.7,2.33,9684,1.16,2100
2024-06-07,77725,19.4,2.42,9684,1.12,2100
2024-06-10,77725,19.29,2.4,9684,1.12,2100
2024-06-11,77725,18.81,2.34,9684,1.15,2100
2024-06-12,77725,18.17,2.26,9684,1.19,2100
2024-06-13,77725,18.17,2.26,9684,1.19,2100
2024-06-14,77725,18.02,2.25,9684,1.2,2100
2024-06-17,77725,18.14,2.26,9684,1.2,2100
2024-06-18,77725,19.19,2.39,9684,1.13,2100
2024-06-19,77725,19.2,2.39,9684,1.13,2100
2024-06-20,77725,19.27,2.4,9684,1.13,2100
2024-06-21,77725,19.2,2.39,9684,1.13,2100
2024-06-24,77725,18.87,2.35,9684,1.15,2100
2024-06-25,77725,18.29,2.28,9684,1.19,2100
2024-06-26,77725,18.71,2.33,9684,1.16,2100
2024-06-27,77725,18.33,2.28,9684,1.18,2100
2024-06-28,77725,18.87,2.35,9684,1.15,2100
2024-07-01,77725,18.97,2.36,9684,1.14,2100
2024-07-02,77725,18.07,2.25,9684,1.2,2100
2024-07-03,77725,17.97,2.24,9684,1.21,2100
2024-07-04,77725,19.4,2.42,9684,1.12,2100
2024-07-05,77725,19.4,2.42,9684,1.12,2100
2024-07-08,77725,19.2,2.39,9684,1.13,2100
2024-07-09,77725,19.01,2.37,9684,1.14,2100
2024-07-10,77725,18.59,2.32,9684,1.17,2100
2024-07-11,77725,19.06,2.38,9684,1.14,2100
2024-07-12,77725,19.16,2.39,9684,1.13,2100
2024-07-15,77725,19.13,2.38,9684,1.13,2100
2024-07-16,77725,18.78,2.34,9684,1.15,2100
2024-07-17,77725,18.41,2.29,9684,1.18,2100
2024-07-18,77725,18.4,2.29,9684,1.18,2100
2024-07-19,77725,18.69,2.33,9684,1.16,2100
2024-07-22,77725,18.18,2.27,9684,1.19,2100
2024-07-23,77725,18.06,2.25,9684,1.2,2100
2024-07-24,77725,17.8,2.22,9684,1.22,2100
2024-07-25,77725,16.9,2.11,9684,1.28,2100
2024-07-26,77725,16.85,2.1,9684,1.29,2100
2024-07-29,77725,16.67,2.08,9684,1.3,2100
2024-07-30,77725,16.42,2.05,9684,1.32,2100
2024-07-31,77725,16.8,2.09,9684,1.29,2100
2024-08-01,77725,16.99,2.12,9684,1.28,2100
2024-08-02,77725,15.87,1.98,9684,1.37,2100
2024-08-05,77725,14.34,1.79,9684,1.51,2100
2024-08-06,77725,15.7,1.96,9684,1.38,2100
2024-08-07,77725,15.62,1.95,9684,1.39,2100
2024-08-08,77725,15.08,1.88,9684,1.44,2100
2024-08-09,77725,15.7,1.96,9684,1.38,2100
2024-08-12,77725,16.16,2.01,9684,1.34,2100
2024-08-13,77725,16.25,2.03,9684,1.33,2100
2024-08-14,77725,15.68,1.95,9684,1.38,2100
2024-08-16,77725,15.43,1.92,9684,1.41,2100
2024-08-19,77725,15.17,1.89,9684,1.43,2100
2024-08-20,77725,15.67,1.95,9684,1.38,2100
2024-08-21,77725,15.47,1.93,9684,1.4,2100
2024-08-22,77725,15.22,1.9,9684,1.42,2100
2024-08-23,77725,15.24,1.9,9684,1.42,2100
2024-08-26,77725,14.97,1.87,9684,1.45,2100
2024-08-27,77725,14.67,1.83,9684,1.48,2100
2024-08-28,77725,14.64,1.82,9684,1.48,2100
2024-08-29,77725,14.41,1.79,9684,1.51,2100
2024-08-30,77725,14.89,1.86,9684,1.46,2100
2024-09-02,77725,14.56,1.81,9684,1.49,2100
2024-09-03,77725,14.38,1.79,9684,1.51,2100
2024-09-04,77725,14.0,1.74,9684,1.55,2100
2024-09-05,77725,13.53,1.69,9684,1.6,2100
2024-09-06,77725,13.31,1.66,9684,1.63,2100
2024-09-09,77725,12.96,1.61,9684,1.67,2100
2024-09-10,77725,12.65,1.58,9684,1.71,2100
2024-09-11,77725,12.59,1.57,9684,1.72,2100
2024-09-12,77725,12.89,1.61,9684,1.68,2100
2024-09-13,77725,12.65,1.58,9684,1.71,2100
2024-09-19,77725,12.3,1.53,9684,1.76,2100
2024-09-20,77725,12.01,1.5,9684,1.81,2100
2024-09-23,77725,12.57,1.57,9684,1.73,2100
2024-09-24,77725,12.84,1.6,9684,1.69,2100
2024-09-25,77725,13.08,1.63,9684,1.66,2100
2024-09-26,77725,13.99,1.74,9684,1.55,2100
2024-09-27,77725,14.02,1.75,9684,1.55,2100
2024-09-30,77725,13.88,1.73,9684,1.56,2100
2024-10-02,77725,13.79,1.72,9684,1.57,2100
2024-10-04,77725,13.85,1.73,9684,1.57,2100
2024-10-07,77725,14.09,1.75,9684,1.54,2100
2024-10-08,77725,13.7,1.71,9684,1.58,2100
2024-10-10,77725,13.62,1.7,9684,1.59,2100
2024-10-11,77725,13.35,1.66,9684,1.62,2100
2024-10-14,77725,13.21,1.65,9684,1.64,2100
2024-10-15,77725,12.99,1.62,9684,1.67,2100
2024-10-16,77725,12.55,1.56,9684,1.73,2100
2024-10-17,77725,12.99,1.62,9684,1.67,2100
2024-10-18,77725,13.07,1.63,9684,1.66,2100
2024-10-21,77725,13.33,1.66,9684,1.63,2100
2024-10-22,77725,13.05,1.63,9684,1.66,2100
2024-10-23,77725,13.23,1.65,9684,1.64,2100
2024-10-24,77725,12.85,1.6,9684,1.69,2100
2024-10-25,77725,12.32,1.53,9684,1.76,2100
2024-10-28,77725,12.91,1.61,9684,1.68,2100
2024-10-29,77725,12.68,1.58,9684,1.71,2100
2024-10-30,77725,12.65,1.58,9684,1.71,2100
2024-10-31,77725,13.06,1.63,9684,1.66,2100
2024-11-01,77725,12.64,1.57,9684,1.72,2100
2024-11-04,77725,12.98,1.62,9684,1.67,2100
2024-11-05,77725,13.06,1.63,9684,1.66,2100
2024-11-06,77725,12.81,1.6,9684,1.69,2100
2024-11-07,77725,12.33,1.54,9684,1.76,2100
2024-11-08,77725,12.49,1.56,9684,1.74,2100
2024-11-11,77725,11.86,1.48,9684,1.83,2100
2024-11-12,77725,11.51,1.43,9684,1.88,2100
2024-11-13,77725,11.39,1.42,9684,1.9,2100
2024-11-14,77725,10.77,1.34,9684,2.01,2100
2024-11-15,77725,10.54,1.31,9684,2.06,2100
2024-11-18,77725,11.0,1.37,9684,1.97,2100
2024-11-19,77725,11.06,1.38,9684,1.96,2100
2024-11-20,77725,11.1,1.38,9684,1.95,2100
2024-11-21,77725,10.69,1.33,9684,2.03,2100
2024-11-22,77725,10.94,1.36,9684,1.98,2100
2024-11-25,77725,11.0,1.37,9684,1.97,2100
2024-11-26,77725,10.98,1.37,9684,1.98,2100
2024-11-27,77725,10.58,1.32,9684,2.05,2100
2024-11-28,77725,10.48,1.31,9684,2.07,2100
2024-11-29,77725,10.32,1.29,9684,2.1,2100
2024-12-02,77725,10.06,1.25,9684,2.16,2100
2024-12-03,77725,10.43,1.3,9684,2.08,2100
2024-12-04,77725,10.36,1.29,9684,2.09,2100
2024-12-05,77725,10.27,1.28,9684,2.11,2100
2024-12-06,77725,10.07,1.25,9684,2.15,2100
2024-12-09,77725,9.28,1.16,9684,2.34,2100
2024-12-10,77725,10.06,1.25,9684,2.16,2100
2024-12-11,77725,10.69,1.33,9684,2.03,2100
2024-12-12,77725,10.42,1.3,9684,2.08,2100
2024-12-13,77725,10.35,1.29,9684,2.1,2100
2024-12-16,77725,10.47,1.3,9684,2.07,2100
2024-12-17,77725,10.51,1.31,9684,2.06,2100
2024-12-18,77725,10.45,1.3,9684,2.08,2100
2024-12-19,77725,10.36,1.29,9684,2.09,2100
2024-12-20,77725,10.11,1.26,9684,2.15,2100
2024-12-23,77725,10.26,1.28,9684,2.11,2100
2024-12-24,77725,10.2,1.27,9684,2.13,2100
2024-12-26,77725,10.06,1.25,9684,2.16,2100
2024-12-27,77725,9.94,1.24,9684,2.18,2100
2024-12-30,77725,10.02,1.25,9684,2.16,2100
2025-01-02,77725,9.71,1.21,9684,2.23,2100
2025-01-03,77725,10.58,1.32,9684,2.05,2100
2025-01-06,77725,10.67,1.33,9684,2.03,2100
2025-01-07,77725,10.8,1.35,9684,2.01,2100
2025-01-08,77725,11.02,1.37,9684,1.97,2100
2025-01-09,77725,10.66,1.33,9684,2.03,2100
2025-01-10,77725,10.59,1.32,9684,2.05,2100
2025-01-13,77725,10.48,1.31,9684,2.07,2100
2025-01-14,77725,10.5,1.31,9684,2.06,2100
2025-01-15,77725,10.25,1.28,9684,2.11,2100
2025-01-16,77725,10.22,1.27,9684,2.12,2100
2025-01-17,77725,10.26,1.28,9684,2.11,2100
2025-01-20,77725,10.48,1.31,9684,2.07,2100
2025-01-21,77725,10.22,1.27,9684,2.12,2100
2025-01-22,77725,10.22,1.27,9684,2.12,2100
2025-01-23,77725,9.96,1.24,9684,2.18,2100
2025-01-24,77725,9.91,1.24,9684,2.19,2100
2025-01-31,77725,9.57,1.19,9684,2.27,2100
2025-02-03,77725,9.09,1.13,9684,2.39,2100
2025-02-04,77725,9.23,1.15,9684,2.35,2100
2025-02-05,77725,9.35,1.16,9684,2.32,2100
2025-02-06,77725,9.48,1.18,9684,2.29,2100
2025-02-07,77725,9.71,1.21,9684,2.23,2100
2025-02-10,77725,10.24,1.28,9684,2.12,2100
2025-02-11,77725,10.13,1.26,9684,2.14,2100
2025-02-12,77725,10.09,1.26,9684,2.15,2100
2025-02-13,77725,10.61,1.32,9684,2.04,2100
2025-02-14,77725,10.97,1.37,9684,1.98,2100
2025-02-17,77725,11.1,1.38,9684,1.95,2100
2025-02-18,77725,11.66,1.45,9684,1.86,2100
2025-02-19,77725,12.08,1.51,9684,1.79,2100
2025-02-20,77725,12.31,1.53,9684,1.76,2100
2025-02-21,77725,12.21,1.52,9684,1.78,2100
2025-02-24,77725,11.99,1.49,9684,1.81,2100
2025-02-25,77725,11.97,1.49,9684,1.81,2100
2025-02-26,77725,12.22,1.52,9684,1.78,2100
2025-02-27,77725,12.22,1.52,9684,1.78,2100
2025-02-28,77725,11.34,1.41,9684,1.91,2100
2025-03-04,77725,11.06,1.38,9684,1.96,2100
2025-03-05,77725,11.92,1.48,9684,1.82,2100
2025-03-06,77725,12.49,1.56,9684,1.74,2100
2025-03-07,77725,12.51,1.56,9684,1.73,2100
2025-03-10,77725,12.94,1.61,9684,1.68,2100
2025-03-11,77725,12.72,1.59,9684,1.7,2100
2025-03-12,77725,13.68,1.7,9684,1.58,2100
2025-03-13,77725,13.53,1.69,9684,1.6,2100
2025-03-14,77725,14.2,1.77,9684,1.53,2100
2025-03-17,77725,14.84,1.85,9684,1.46,2100
2025-03-18,77725,14.35,1.79,9684,1.51,2100
2025-03-19,77725,14.56,1.81,9684,1.49,2100
2025-03-20,77725,13.84,1.72,9684,1.57,2100
2025-03-21,77725,13.83,1.72,9684,1.57,2100
2025-03-24,77725,13.5,1.68,9684,1.61,2100
2025-03-25,77725,13.08,1.63,9684,1.66,2100
2025-03-26,77725,13.24,1.65,9684,1.64,2100
2025-03-27,77725,12.83,1.6,9684,1.69,2100
2025-03-28,77725,12.53,1.56,9684,1.73,2100
2025-03-31,77725,12.22,1.52,9684,1.78,2100
2025-04-01,77725,12.39,1.54,9684,1.75,2100
2025-04-02,77725,12.25,1.53,9684,1.77,2100
2025-04-03,77725,12.23,1.52,9684,1.77,2100
2025-04-04,77725,11.57,1.44,9684,1.88,2100
2025-04-07,77725,10.37,1.29,9684,2.09,2100
2025-04-08,77725,10.23,1.28,9684,2.12,2100
2025-04-09,77725,9.82,1.22,9684,2.21,2100
2025-04-10,77725,10.81,1.35,9684,2.01,2100
2025-04-11,77725,11.24,1.4,9684,1.93,2100
2025-04-14,77725,11.65,1.45,9684,1.86,2100
2025-04-15,77725,11.89,1.48,9684,1.82,2100
2025-04-16,77725,11.45,1.43,9684,1.89,2100
2025-04-17,77725,11.44,1.43,9684,1.9,2100
2025-04-18,77725,11.46,1.43,9684,1.89,2100
2025-04-21,77725,11.94,1.49,9684,1.82,2100
2025-04-22,77725,11.74,1.46,9684,1.85,2100
2025-04-23,77725,12.23,1.52,9684,1.77,2100
2025-04-24,77725,12.29,1.53,9684,1.76,2100
2025-04-25,77725,12.43,1.55,9684,1.74,2100
2025-04-28,77725,12.13,1.51,9684,1.79,2100
2025-04-29,77725,12.07,1.5,9684,1.8,2100
2025-04-30,77725,11.95,1.49,9684,1.82,2100
2025-05-02,88053,10.49,1.31,10980,1.82,2100
2025-05-07,88053,10.24,1.28,10980,1.87,2100
2025-05-08,88053,10.42,1.3,10980,1.84,2100
2025-05-09,88053,10.21,1.27,10980,1.87,2100
2025-05-12,88053,10.66,1.33,10980,1.79,2100
2025-05-13,88053,10.58,1.32,10980,1.81,2100
2025-05-14,88053,10.92,1.36,10980,1.75,2100
2025-05-15,88053,11.52,1.44,10980,1.66,2100
2025-05-16,88053,11.29,1.41,10980,1.69,2100
2025-05-19,88053,11.67,1.45,10980,1.64,2100
2025-05-20,88053,11.38,1.42,10980,1.68,2100
2025-05-21,88053,11.14,1.39,10980,1.72,2100
2025-05-22,88053,10.86,1.35,10980,1.76,2100
2025-05-23,88053,10.77,1.34,10980,1.78,2100
2025-05-26,88053,11.12,1.39,10980,1.72,2100
2025-05-27,88053,10.97,1.37,10980,1.74,2100
2025-05-28,88053,11.28,1.41,10980,1.69,2100
2025-05-29,88053,11.31,1.41,10980,1.69,2100
2025-05-30,88053,12.11,1.51,10980,1.58,2100
2025-06-02,88053,12.04,1.5,10980,1.59,2100
2025-06-04,88053,11.93,1.49,10980,1.6,2100
2025-06-05,88053,12.69,1.58,10980,1.51,2100
2025-06-09,88053,12.5,1.56,10980,1.53,2100
2025-06-10,88053,12.72,1.59,10980,1.5,2100
2025-06-11,88053,14.41,1.8,10980,1.33,2100
2025-06-12,88053,13.92,1.74,10980,1.37,2100
2025-06-13,88053,13.55,1.69,10980,1.41,2100
2025-06-16,88053,13.61,1.7,10980,1.41,2100
2025-06-17,88053,14.02,1.75,10980,1.36,2100
2025-06-18,88053,13.88,1.73,10980,1.38,2100
2025-06-19,88053,14.39,1.79,10980,1.33,2100
2025-06-20,88053,14.84,1.85,10980,1.29,2100
2025-06-23,88053,14.47,1.8,10980,1.32,2100
2025-06-24,88053,14.91,1.86,10980,1.28,2100
