날짜,시가,고가,저가,종가,거래량,등락률
2023-08-17,71300,73700,70500,71800,161481,-1.5089163237311385
2023-08-18,70100,71800,68100,70400,151745,-1.9498607242339834
2023-08-21,70100,73400,69500,71300,117683,1.278409090909091
2023-08-22,72100,75700,70700,72200,200776,1.262272089761571
2023-08-23,73000,73000,68500,69000,165993,-4.43213296398892
2023-08-24,71000,77300,70400,75600,581943,9.565217391304348
2023-08-25,73600,78600,72300,74700,345273,-1.1904761904761905
2023-08-28,75600,82500,74700,82200,500620,10.040160642570282
2023-08-29,83100,84400,80700,84000,341118,2.18978102189781
2023-08-30,85400,85800,82000,82600,292507,-1.6666666666666667
2023-08-31,81800,89100,79400,86300,676260,4.479418886198547
2023-09-01,86300,88600,78500,80500,481323,-6.720741599073002
2023-09-04,81200,87100,79500,82300,520031,2.236024844720497
2023-09-05,82000,92700,79300,92300,1043262,12.15066828675577
2023-09-06,91400,95800,89600,92200,636960,-0.10834236186348861
2023-09-07,91100,95800,85600,88600,587550,-3.9045553145336225
2023-09-08,87800,93000,86500,89300,328714,0.7900677200902935
2023-09-11,90200,90400,82000,82300,496226,-7.838745800671893
2023-09-12,82800,84600,76000,76400,407862,-7.168894289185905
2023-09-13,75800,77400,72100,72600,358018,-4.973821989528796
2023-09-14,73300,74000,71100,74000,225045,1.9283746556473829
2023-09-15,73500,73800,70600,71500,157358,-3.3783783783783785
2023-09-18,70800,71800,68100,69100,267814,-3.3566433566433567
2023-09-19,69000,69000,65600,66600,260623,-3.61794500723589
2023-09-20,67000,68700,65900,66800,191036,0.3003003003003003
2023-09-21,65600,68700,65200,66900,166088,0.14970059880239522
2023-09-22,65100,70500,65000,69200,181358,3.43796711509716
2023-09-25,68800,69000,64500,66100,220517,-4.479768786127168
2023-09-26,66200,67000,64600,65300,72848,-1.2102874432677762
2023-09-27,64300,67000,64000,66900,111435,2.4502297090352223
2023-10-04,66300,66300,60700,61400,233987,-8.221225710014949
2023-10-05,62900,64900,60800,63500,136424,3.420195439739414
2023-10-06,62800,65900,62800,65000,81793,2.3622047244094486
2023-10-10,65000,65000,60500,60900,127527,-6.3076923076923075
2023-10-11,62400,65800,62400,64300,91528,5.582922824302135
2023-10-12,64200,67100,64100,66800,98372,3.8880248833592534
2023-10-13,66100,66100,63800,64000,72298,-4.191616766467066
2023-10-16,63000,64300,61400,63000,63032,-1.5625
2023-10-17,64400,66500,63500,66000,79882,4.761904761904762
2023-10-18,65100,69000,64600,68300,97830,3.4848484848484853
2023-10-19,66600,68000,64600,65300,112981,-4.392386530014641
2023-10-20,63500,64600,61500,61600,140493,-5.66615620214395
2023-10-23,61600,62900,60000,60500,93994,-1.7857142857142856
2023-10-24,61200,62300,57000,61500,155367,1.6528925619834711
2023-10-25,63200,63200,57900,58400,134652,-5.040650406504065
2023-10-26,55300,57400,54000,54800,199188,-6.164383561643835
2023-10-27,55500,58700,53000,57300,166823,4.562043795620438
2023-10-30,56500,60000,56300,58700,74331,2.4432809773123907
2023-10-31,59200,59500,54600,55200,114327,-5.9625212947189095
2023-11-01,56100,56800,54200,54700,63020,-0.9057971014492754
2023-11-02,56000,61000,55800,59900,285744,9.506398537477148
2023-11-03,61200,66500,60200,65500,383785,9.348914858096828
2023-11-06,65500,68100,63900,66000,237302,0.7633587786259541
2023-11-07,67800,68000,61100,62500,354325,-5.303030303030303
2023-11-08,62500,64200,59600,59600,156845,-4.64
2023-11-09,60700,64000,60600,61900,168445,3.859060402684564
2023-11-10,60900,62000,59300,60100,91000,-2.9079159935379644
2023-11-13,60700,61100,57000,57000,126860,-5.158069883527454
2023-11-14,57700,59800,57500,59700,84414,4.736842105263158
2023-11-15,61500,63600,60600,62000,173860,3.8525963149078724
2023-11-16,62100,63100,60400,61300,123446,-1.129032258064516
2023-11-17,61400,61400,56700,57500,184496,-6.199021207177815
2023-11-20,58000,58000,56500,57400,92260,-0.17391304347826086
2023-11-21,58800,60800,58400,60600,156238,5.574912891986063
2023-11-22,59700,62400,58300,61800,126475,1.9801980198019802
2023-11-23,61300,62700,59500,59600,100454,-3.559870550161812
2023-11-24,59800,64000,59200,63000,258651,5.704697986577181
2023-11-27,63800,67100,62400,66800,278088,6.031746031746032
2023-11-28,66800,70000,65500,68700,297549,2.844311377245509
2023-11-29,69400,74700,69000,72100,538557,4.9490538573508
2023-11-30,73600,78300,71000,77300,458160,7.212205270457697
2023-12-01,75600,78900,72800,75800,284861,-1.9404915912031047
2023-12-04,76300,76400,70300,73000,222019,-3.6939313984168867
2023-12-05,71600,75700,71500,73000,173916,0.0
2023-12-06,73200,74900,72300,73800,109524,1.095890410958904
2023-12-07,72700,74100,70800,70800,101291,-4.0650406504065035
2023-12-08,72000,74700,72000,73700,156212,4.096045197740112
2023-12-11,73000,76500,71500,75600,163725,2.578018995929444
2023-12-12,76500,77500,73800,74300,124718,-1.7195767195767195
2023-12-13,74300,74300,71600,71600,115022,-3.6339165545087484
2023-12-14,72600,75300,70800,74000,281047,3.35195530726257
2023-12-15,74800,74800,71400,72700,131520,-1.7567567567567568
2023-12-18,73800,77100,72200,76000,191883,4.53920220082531
2023-12-19,75900,76800,72600,73200,148163,-3.684210526315789
2023-12-20,73300,73700,71800,72900,103567,-0.4098360655737705
2023-12-21,72000,73400,71100,72000,99022,-1.2345679012345678
2023-12-22,72700,73500,70000,70500,129114,-2.083333333333333
2023-12-26,70000,70500,66300,67500,177883,-4.25531914893617
2023-12-27,67100,68900,67100,67400,111642,-0.14814814814814814
2023-12-28,67500,69100,66700,69000,86763,2.3738872403560833
2024-01-02,69000,72400,68100,72000,137095,4.3478260869565215
2024-01-03,71500,71500,68500,68800,100469,-4.444444444444445
2024-01-04,68000,69600,65900,67000,111393,-2.616279069767442
2024-01-05,66300,70600,65800,70300,157859,4.925373134328359
2024-01-08,71400,71700,69400,70000,91074,-0.42674253200568996
2024-01-09,70500,73000,70000,72000,138710,2.857142857142857
2024-01-10,71900,75000,70200,74900,247612,4.027777777777778
2024-01-11,74900,77900,73500,73800,303504,-1.4686248331108143
2024-01-12,74200,77200,71000,76400,265018,3.523035230352303
2024-01-15,76500,82400,75800,80000,464916,4.712041884816754
2024-01-16,80500,80500,76400,77100,229714,-3.6249999999999996
2024-01-17,77200,77200,72100,72100,214340,-6.48508430609598
2024-01-18,71200,78400,71200,74000,286114,2.6352288488210815
2024-01-19,75200,77900,74000,77000,194423,4.054054054054054
2024-01-22,79000,80500,76500,77400,173231,0.5194805194805194
2024-01-23,78000,84200,75500,81900,479342,5.813953488372093
2024-01-24,81400,81900,79000,80100,114947,-2.197802197802198
2024-01-25,79100,81900,74900,75400,243849,-5.867665418227216
2024-01-26,75100,78300,74500,75600,121002,0.2652519893899204
2024-01-29,76900,78800,71200,72300,220380,-4.365079365079365
2024-01-30,72700,73400,65500,67200,417973,-7.053941908713693
2024-01-31,67000,67500,64600,64900,115918,-3.422619047619048
2024-02-01,64900,65700,57700,59800,446252,-7.858243451463791
2024-02-02,60900,61300,58900,60000,250734,0.33444816053511706
2024-02-05,60500,60500,58000,58500,135943,-2.5
2024-02-06,58900,58900,56800,57200,162335,-2.2222222222222223
2024-02-07,57700,60000,57100,58000,155150,1.3986013986013985
2024-02-08,59600,62400,58200,59500,264349,2.586206896551724
2024-02-13,59600,60800,58800,60700,108844,2.0168067226890756
2024-02-14,59300,60600,59000,60200,96532,-0.8237232289950577
2024-02-15,61300,63700,60500,61800,148436,2.6578073089700998
2024-02-16,61700,65500,61500,62300,212951,0.8090614886731391
2024-02-19,62000,62800,59800,60300,122518,-3.210272873194221
2024-02-20,60000,60800,59000,60000,79743,-0.4975124378109453
2024-02-21,59200,59800,58500,59000,108971,-1.6666666666666667
2024-02-22,60000,61500,58500,60400,90411,2.3728813559322033
2024-02-23,61500,61500,59400,59600,85391,-1.3245033112582782
2024-02-26,59100,59800,58800,59000,56588,-1.006711409395973
2024-02-27,59000,59000,52300,53300,382168,-9.661016949152543
2024-02-28,53000,55800,52800,53700,173628,0.7504690431519699
2024-02-29,52700,54100,51600,54000,127603,0.5586592178770949
2024-03-04,54200,55700,53300,53400,83853,-1.1111111111111112
2024-03-05,53300,54800,52700,53100,69539,-0.5617977528089888
2024-03-06,52500,53100,51800,52400,66991,-1.3182674199623352
2024-03-07,52500,53200,51400,52200,70476,-0.38167938931297707
2024-03-08,52300,53100,51100,51800,79951,-0.7662835249042145
2024-03-11,51400,53400,51000,53000,59954,2.3166023166023164
2024-03-12,53300,55800,52600,55100,120965,3.9622641509433962
2024-03-13,55400,56700,55000,56200,83312,1.9963702359346642
2024-03-14,56500,56500,54200,54700,84746,-2.6690391459074734
2024-03-15,54600,58800,53700,57600,153925,5.301645338208409
2024-03-18,58100,58700,56700,57800,78936,0.3472222222222222
2024-03-19,57200,58800,56500,58100,66900,0.5190311418685121
2024-03-20,57300,59300,57300,59000,67411,1.549053356282272
2024-03-21,59500,63600,59000,63600,220197,7.796610169491526
2024-03-22,63100,66700,60500,60900,316315,-4.245283018867925
2024-03-25,60500,63500,60500,61300,177130,0.6568144499178982
2024-03-26,61200,70000,60200,69000,463255,12.561174551386623
2024-03-27,70000,72000,65800,68000,422348,-1.4492753623188406
2024-03-28,67900,69100,65800,66200,159295,-2.6470588235294117
2024-03-29,66200,70700,65500,69900,197064,5.589123867069486
2024-04-01,69800,70900,65800,66000,195348,-5.579399141630901
2024-04-02,65900,66000,63200,64200,154781,-2.727272727272727
2024-04-03,63600,64400,62000,63000,95363,-1.8691588785046727
2024-04-04,63200,64800,61600,62800,94043,-0.31746031746031744
2024-04-05,61400,64500,61300,63800,79439,1.5923566878980893
2024-04-08,63600,63700,60800,62500,83542,-2.037617554858934
2024-04-09,61500,63400,61400,62100,55353,-0.64
2024-04-11,62000,62800,60000,61700,60158,-0.644122383252818
2024-04-12,61600,62400,60500,60800,59090,-1.4586709886547813
2024-04-15,59700,60700,59000,59700,62371,-1.8092105263157896
2024-04-16,59000,60000,56200,56400,141801,-5.527638190954774
2024-04-17,57000,60300,56500,57900,63540,2.6595744680851063
2024-04-18,57900,62700,57900,61800,111897,6.7357512953367875
2024-04-19,61500,62000,58600,60700,86390,-1.779935275080906
2024-04-22,60300,62300,60300,61800,52984,1.8121911037891267
2024-04-23,62000,65200,61800,62900,70644,1.779935275080906
2024-04-24,63500,64400,62500,63500,57644,0.9538950715421303
2024-04-25,62900,64700,62100,63900,47457,0.6299212598425197
2024-04-26,64800,65600,63400,64500,91249,0.9389671361502347
2024-04-29,64500,66200,63800,64600,65886,0.15503875968992248
2024-04-30,65200,68700,64000,67500,173658,4.489164086687306
2024-05-02,66600,67300,64800,66600,100893,-1.3333333333333335
2024-05-03,67200,67800,66600,67200,53646,0.9009009009009009
2024-05-07,68000,68400,62700,64700,187554,-3.7202380952380953
2024-05-08,64800,66200,64300,65100,74795,0.6182380216383307
2024-05-09,65400,69400,63800,68600,189871,5.376344086021505
2024-05-10,68600,72500,67000,68000,208570,-0.8746355685131195
2024-05-13,67900,68300,64000,65300,107923,-3.9705882352941173
2024-05-14,65400,71200,64800,68100,209023,4.287901990811639
2024-05-16,68000,69500,66300,67000,147447,-1.6152716593245229
2024-05-17,68700,70800,66500,66800,138544,-0.2985074626865672
2024-05-20,66400,68200,65300,67800,87879,1.4970059880239521
2024-05-21,69000,74400,67600,72600,524533,7.079646017699115
2024-05-22,73300,74900,71600,72600,251004,0.0
2024-05-23,73400,74100,71000,71500,190535,-1.5151515151515151
2024-05-24,71500,73800,70000,71000,139835,-0.6993006993006993
2024-05-27,71000,72600,68300,71400,130357,0.5633802816901409
2024-05-28,71500,75400,69900,73900,225488,3.5014005602240896
2024-05-29,74400,75000,72400,73700,113558,-0.2706359945872801
2024-05-30,73700,75100,73000,73200,120631,-0.6784260515603799
2024-05-31,74500,76300,72900,75100,171030,2.5956284153005464
2024-06-03,74000,75200,64700,65500,564065,-12.78295605858855
2024-06-04,66400,68000,64500,66400,165343,1.3740458015267176
2024-06-05,66600,67500,64500,64500,89397,-2.86144578313253
2024-06-07,64100,65400,60900,61400,185505,-4.8062015503875966
2024-06-10,61200,62900,60500,62300,78384,1.4657980456026058
2024-06-11,62300,62800,61100,61300,73603,-1.6051364365971106
2024-06-12,61400,62100,60700,61700,59488,0.6525285481239804
2024-06-13,62000,62300,58500,58700,270401,-4.862236628849271
2024-06-14,59100,59100,57900,58200,72208,-0.8517887563884157
2024-06-17,58200,61300,58100,60700,128866,4.29553264604811
2024-06-18,61300,61300,59000,60300,75037,-0.6589785831960462
2024-06-19,60900,61800,60200,60700,55212,0.6633499170812603
2024-06-20,60700,62600,60400,61600,79547,1.4827018121911038
2024-06-21,61600,61800,58300,59000,143662,-4.220779220779221
2024-06-24,59000,59200,56000,57100,91779,-3.2203389830508473
2024-06-25,57100,58000,56500,57800,39766,1.2259194395796849
2024-06-26,57800,59200,56800,57400,53360,-0.6920415224913495
2024-06-27,57400,59300,56800,57300,63908,-0.17421602787456447
2024-06-28,58100,59500,57100,58200,59707,1.5706806282722512
2024-07-01,58500,60200,58200,59000,54609,1.3745704467353952
2024-07-02,58200,58600,55500,55800,108886,-5.423728813559322
2024-07-03,55300,56100,54900,55200,48454,-1.0752688172043012
2024-07-04,55200,56200,53700,54500,65971,-1.2681159420289856
2024-07-05,54200,59200,54000,58300,129657,6.972477064220184
2024-07-08,58100,58500,57000,58500,30692,0.34305317324185247
2024-07-09,58500,60300,58100,59900,62553,2.3931623931623935
2024-07-10,59400,60900,59200,60500,55945,1.001669449081803
2024-07-11,60500,61000,59500,59900,35149,-0.9917355371900827
2024-07-12,59900,60800,58900,60000,53146,0.1669449081803005
2024-07-15,60000,60200,56000,59400,77951,-1.0
2024-07-16,59600,60300,58400,59400,47063,0.0
2024-07-17,59400,59800,56400,56400,79741,-5.05050505050505
2024-07-18,56000,57400,55400,57400,46579,1.773049645390071
2024-07-19,56500,57300,55700,55700,35261,-2.961672473867596
2024-07-22,55700,56000,53700,55300,46094,-0.718132854578097
2024-07-23,55300,56400,54100,55300,47583,0.0
2024-07-24,54900,56800,54600,55100,33965,-0.3616636528028933
2024-07-25,54200,54500,52500,54200,62932,-1.6333938294010888
2024-07-26,54500,56900,54400,54600,82275,0.7380073800738007
2024-07-29,54400,54800,52100,53700,76561,-1.6483516483516485
2024-07-30,53000,53000,49950,49950,104970,-6.983240223463687
2024-07-31,50300,51800,49800,51300,45268,2.7027027027027026
2024-08-01,51300,52300,51100,51200,28402,-0.1949317738791423
2024-08-02,52000,52100,47200,48100,176510,-6.0546875
2024-08-05,46000,46700,39000,39700,311711,-17.463617463617464
2024-08-06,40400,43400,40250,41450,132873,4.408060453400504
2024-08-07,41150,41500,39950,40250,104536,-2.8950542822677927
2024-08-08,39650,40300,37900,39300,131141,-2.360248447204969
2024-08-09,40200,41200,38400,39100,102006,-0.5089058524173028
2024-08-12,39550,46000,39300,43050,227581,10.10230179028133
2024-08-13,43050,44700,41000,42600,115037,-1.0452961672473868
2024-08-14,43100,44250,42700,43150,70144,1.2910798122065728
2024-08-16,44200,44400,43250,43800,46221,1.5063731170336037
2024-08-19,43900,44000,42200,42200,50326,-3.65296803652968
2024-08-20,43000,46850,42400,46200,147508,9.47867298578199
2024-08-21,45950,46700,45300,45750,54510,-0.974025974025974
2024-08-22,46000,49150,45750,47550,156431,3.934426229508197
2024-08-23,47150,47900,45700,46550,57253,-2.1030494216614093
2024-08-26,46500,48200,45750,46550,55887,0.0
2024-08-27,46500,52100,45950,51200,251536,9.989258861439312
2024-08-28,51600,51600,49400,50100,69814,-2.1484375
2024-08-29,49300,52300,49000,50500,90509,0.7984031936127743
2024-08-30,50900,51700,49400,50700,45474,0.39603960396039606
2024-09-02,51000,51800,49850,50500,49942,-0.39447731755424065
2024-09-03,50500,50900,48350,48600,65857,-3.762376237623762
2024-09-04,47200,47250,46050,47000,71153,-3.292181069958848
2024-09-05,46800,48150,45450,46500,50301,-1.0638297872340425
2024-09-06,46000,46500,42750,43050,100466,-7.419354838709677
2024-09-09,42000,47900,41650,47050,108255,9.291521486643438
2024-09-10,48000,49400,47900,48700,105834,3.5069075451647183
2024-09-11,49050,49500,47000,48200,52806,-1.0266940451745379
2024-09-12,48200,49400,47450,47800,45493,-0.8298755186721992
2024-09-13,48300,49450,47400,48600,45917,1.6736401673640167
2024-09-19,49400,49400,47500,47850,26889,-1.5432098765432098
2024-09-20,48300,51900,48300,51500,106782,7.628004179728317
2024-09-23,51700,53400,51000,53000,79773,2.912621359223301
2024-09-24,53100,54200,52500,53900,45391,1.6981132075471699
2024-09-25,54400,54700,53200,53200,76920,-1.2987012987012987
2024-09-26,54000,54600,53500,54400,48683,2.2556390977443606
2024-09-27,54400,55000,53000,53100,44226,-2.389705882352941
2024-09-30,53600,53900,50500,52500,86282,-1.1299435028248588
2024-10-02,51200,52300,50200,50600,49597,-3.619047619047619
2024-10-04,50900,53600,50500,51400,33796,1.5810276679841897
2024-10-07,51400,52200,50600,50800,40963,-1.1673151750972763
2024-10-08,50500,51500,47400,48200,129941,-5.118110236220472
2024-10-10,48300,48750,46350,47500,93679,-1.4522821576763485
2024-10-11,47450,48150,46250,47000,108973,-1.0526315789473684
2024-10-14,47000,47850,46500,47650,62211,1.3829787234042552
2024-10-15,47800,51500,47800,49850,121908,4.616998950682056
2024-10-16,49400,49750,48100,48750,62111,-2.206619859578736
2024-10-17,49300,49300,47500,48150,59608,-1.2307692307692308
2024-10-18,48500,48500,45350,46250,111089,-3.9460020768431985
2024-10-21,46300,47200,46050,47000,37489,1.6216216216216217
2024-10-22,46650,47150,45000,45850,54712,-2.4468085106382977
2024-10-23,45600,46500,44650,46100,60330,0.5452562704471101
2024-10-24,46500,48250,46100,46700,88441,1.3015184381778742
2024-10-25,47150,47300,45200,46600,49754,-0.21413276231263384
2024-10-28,47050,48500,46450,47650,41863,2.2532188841201717
2024-10-29,47200,48650,43500,46750,116412,-1.888772298006296
2024-10-30,47100,52800,46750,52800,238706,12.941176470588237
2024-10-31,53000,55500,51200,52300,217967,-0.946969696969697
2024-11-01,51700,54100,50900,51900,129984,-0.7648183556405354
2024-11-04,51800,54000,50800,52600,119765,1.348747591522158
2024-11-05,53500,57200,52600,54900,228666,4.3726235741444865
2024-11-06,55100,59600,54900,58200,397860,6.0109289617486334
2024-11-07,57500,59000,56200,57300,133603,-1.5463917525773196
2024-11-08,59000,62100,58300,60800,456176,6.108202443280978
2024-11-11,59900,63700,59900,61500,311698,1.151315789473684
2024-11-12,61500,62700,59400,61100,187554,-0.6504065040650406
2024-11-13,62000,62000,58700,60800,183603,-0.4909983633387889
2024-11-14,60800,69300,60700,67500,583867,11.019736842105262
2024-11-15,67500,70000,67100,68600,386193,1.6296296296296295
2024-11-18,68800,72600,66900,67800,377922,-1.1661807580174928
2024-11-19,67100,71400,66000,69400,242798,2.359882005899705
2024-11-20,69400,70500,66100,67700,152571,-2.4495677233429394
2024-11-21,67700,68600,64000,64500,209854,-4.726735598227474
2024-11-22,65100,67100,63500,65000,145675,0.7751937984496124
2024-11-25,65200,67900,64000,66900,158439,2.923076923076923
2024-11-26,67000,68000,65700,66900,93434,0.0
2024-11-27,66500,72300,65500,71400,439417,6.726457399103139
2024-11-28,70400,71500,68000,68000,158156,-4.761904761904762
2024-11-29,68100,71000,65400,70200,234500,3.2352941176470593
2024-12-02,70000,72000,66400,67000,135803,-4.5584045584045585
2024-12-03,67700,68400,64600,66100,183324,-1.3432835820895521
2024-12-04,64500,65200,62000,63100,245500,-4.53857791225416
2024-12-05,63300,68100,60700,67700,286810,7.290015847860539
2024-12-06,67800,68200,61800,65700,339266,-2.954209748892171
2024-12-09,63400,64700,59700,62100,234601,-5.47945205479452
2024-12-10,63600,64700,61400,63200,144819,1.7713365539452495
2024-12-11,63000,68100,62400,67000,172447,6.012658227848101
2024-12-12,67500,67500,64500,65500,161223,-2.2388059701492535
2024-12-13,66000,70500,65900,68100,238294,3.969465648854962
2024-12-16,69900,70500,66000,66500,130014,-2.3494860499265786
2024-12-17,67200,67200,63600,64600,147900,-2.857142857142857
2024-12-18,64500,64500,60200,62200,270870,-3.7151702786377707
2024-12-19,59900,62200,59100,61000,155890,-1.929260450160772
2024-12-20,61100,62400,59000,61100,127877,0.16393442622950818
2024-12-23,61500,64500,60400,63800,111738,4.4189852700491
2024-12-24,64800,67500,63500,65900,142708,3.2915360501567394
2024-12-26,66600,67400,63600,64000,119960,-2.8831562974203337
2024-12-27,64100,64100,60600,61200,134181,-4.375
2024-12-30,60300,65300,60300,64500,106089,5.392156862745098
2025-01-02,64500,68700,64000,64600,188570,0.15503875968992248
2025-01-03,64700,70500,62600,69200,324864,7.120743034055728
2025-01-06,69000,69000,65400,67700,262871,-2.167630057803468
2025-01-07,68000,69700,66000,66400,168924,-1.9202363367799113
2025-01-08,65900,67700,65000,66300,129135,-0.15060240963855423
2025-01-09,66100,66800,64500,66200,75090,-0.1508295625942685
2025-01-10,66300,68100,65000,67600,131840,2.1148036253776437
2025-01-13,67000,71500,66500,67200,313481,-0.591715976331361
2025-01-14,67200,70400,67200,69600,226652,3.571428571428571
2025-01-15,70200,70300,68000,68700,156101,-1.293103448275862
2025-01-16,70000,71000,68100,68400,281710,-0.43668122270742354
2025-01-17,68400,68400,63500,65600,351781,-4.093567251461988
2025-01-20,66400,68300,65400,66300,155029,1.0670731707317074
2025-01-21,66800,68000,65900,67700,96530,2.1116138763197587
2025-01-22,68500,70100,66200,66400,233677,-1.9202363367799113
2025-01-23,67400,70500,66700,69200,413126,4.216867469879518
2025-01-24,67100,67300,63600,65900,524624,-4.76878612716763
2025-01-31,65900,70300,64900,69700,292874,5.7663125948406675
2025-02-03,69000,74500,68800,73700,572036,5.738880918220947
2025-02-04,76100,80100,74600,77300,778708,4.884667571234735
2025-02-05,78400,80500,77300,78700,362639,1.8111254851228977
2025-02-06,78000,84100,76000,83000,608192,5.463786531130877
2025-02-07,82000,82900,78800,81000,305996,-2.4096385542168677
2025-02-10,80100,80400,74300,75500,416076,-6.790123456790123
2025-02-11,76300,77400,74800,75800,158186,0.3973509933774834
2025-02-12,75200,76900,73100,75000,164287,-1.0554089709762533
2025-02-13,74700,76700,73500,76700,187666,2.2666666666666666
2025-02-14,77000,79100,75400,78500,200339,2.346805736636245
2025-02-17,80000,80200,75400,76100,152213,-3.0573248407643314
2025-02-18,76000,76500,73800,75700,192976,-0.5256241787122208
2025-02-19,76000,76900,73500,73900,197883,-2.3778071334214
2025-02-20,73200,74200,71300,72700,200360,-1.6238159675236805
2025-02-21,72700,73500,71100,72100,105296,-0.8253094910591471
2025-02-24,70100,71200,69200,71200,105693,-1.248266296809986
2025-02-25,70500,71200,68800,69400,154229,-2.528089887640449
2025-02-26,69000,69900,66700,67000,200629,-3.45821325648415
2025-02-27,67500,68700,65700,66800,140800,-0.2985074626865672
2025-02-28,64800,66600,63400,63900,148454,-4.341317365269461
2025-03-04,61700,63200,60100,60200,186174,-5.790297339593114
2025-03-05,60600,61700,59500,61600,109302,2.3255813953488373
2025-03-06,62300,62300,59300,59500,124747,-3.4090909090909087
2025-03-07,59000,59000,53900,55000,364348,-7.563025210084033
2025-03-10,55700,56700,54600,54800,120281,-0.36363636363636365
2025-03-11,52600,54600,51700,54300,140410,-0.9124087591240875
2025-03-12,54300,55700,54100,54700,96099,0.7366482504604052
2025-03-13,55400,55800,52400,53100,175158,-2.9250457038391224
2025-03-14,53100,54400,52700,53800,70889,1.3182674199623352
2025-03-17,53800,54700,52400,53300,132700,-0.929368029739777
2025-03-18,53900,61800,53400,61200,481147,14.821763602251407
2025-03-19,61600,62900,58900,59400,173839,-2.941176470588235
2025-03-20,59800,60600,57500,57700,93094,-2.861952861952862
2025-03-21,58100,59800,57700,57700,79713,0.0
2025-03-24,58100,58900,56200,56600,56381,-1.9064124783362217
2025-03-25,56600,57200,54400,54600,75435,-3.53356890459364
2025-03-26,55100,56300,54600,55000,46366,0.7326007326007326
2025-03-27,54200,54700,53600,53900,37989,-2.0
2025-03-28,53700,55000,53200,54000,57240,0.1855287569573284
2025-03-31,52800,53800,51400,52200,61613,-3.3333333333333335
2025-04-01,52300,54000,51700,53000,65906,1.532567049808429
2025-04-02,53500,53800,51500,51900,49940,-2.0754716981132075
2025-04-03,50100,51900,49800,51500,65417,-0.7707129094412332
2025-04-04,50200,51900,48300,49650,118625,-3.5922330097087376
2025-04-07,46500,47000,44000,45450,150575,-8.459214501510575
2025-04-08,46900,47400,44850,45550,63116,0.22002200220022
2025-04-09,44300,45350,42500,43550,67525,-4.390779363336993
2025-04-10,47000,47450,46000,47100,76367,8.151549942594718
2025-04-11,46450,49100,46000,48650,47336,3.290870488322718
