date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-24,36250.0,204409.0,1634.0,9885.0,236332.0,1.91
2025-11-25,36000.0,25081.0,2906.0,-7917.0,233178.0,1.89
2025-11-26,36450.0,23101.0,2969.0,7329.0,242358.0,1.96
2025-11-27,36100.0,34057.0,3823.0,-13083.0,225189.0,1.82
2025-11-28,37950.0,50650.0,5686.0,9296.0,237644.0,1.92
2025-12-01,38150.0,47833.0,4815.0,-5351.0,215629.0,1.74
2025-12-02,38250.0,25181.0,6269.0,-9546.0,199382.0,1.61
2025-12-03,38550.0,22123.0,-472.0,496.0,144946.0,1.17
2025-12-04,38350.0,26694.0,3166.0,211.0,147655.0,1.19
2025-12-05,38750.0,30182.0,-411.0,1782.0,182774.0,1.48
2025-12-08,38350.0,24676.0,-583.0,-5032.0,177922.0,1.44
2025-12-09,37750.0,37322.0,6190.0,-1314.0,175574.0,1.42
2025-12-10,37900.0,30772.0,11408.0,-5356.0,170482.0,1.38
2025-12-11,38550.0,58219.0,-1036.0,13084.0,183982.0,1.49
2025-12-12,38200.0,60729.0,-5068.0,-4010.0,198080.0,1.6
2025-12-15,37750.0,24951.0,4012.0,479.0,199338.0,1.61
2025-12-16,36600.0,42945.0,-5530.0,-7095.0,188980.0,1.53
2025-12-17,35950.0,41352.0,-6942.0,-3244.0,185564.0,1.5
2025-12-18,35400.0,44589.0,9584.0,-4036.0,181978.0,1.47
2025-12-19,35450.0,106009.0,-65180.0,49330.0,230772.0,1.87
2025-12-22,38350.0,123702.0,-18151.0,48428.0,281997.0,2.28
2025-12-23,36650.0,47576.0,-5498.0,-8770.0,239064.0,1.93
2025-12-24,37000.0,34011.0,1248.0,-7320.0,229417.0,1.86
2025-12-26,36650.0,33878.0,8930.0,-10014.0,220221.0,1.78
2025-12-29,36750.0,27623.0,-1486.0,7515.0,229294.0,1.86
2025-12-30,37350.0,59277.0,21640.0,-14690.0,215040.0,1.74
2026-01-02,38400.0,45653.0,5451.0,4114.0,220006.0,1.78
2026-01-05,37750.0,73060.0,14619.0,-12118.0,215226.0,1.74
2026-01-06,38100.0,42613.0,18024.0,-4252.0,211916.0,1.71
2026-01-07,36750.0,43883.0,359.0,-15380.0,195014.0,1.58
2026-01-08,36550.0,36697.0,-4490.0,-1863.0,193999.0,1.57
2026-01-09,36450.0,26841.0,935.0,3131.0,200466.0,1.62
2026-01-12,36300.0,39228.0,-9589.0,-630.0,197736.0,1.6
2026-01-13,35450.0,56156.0,-10756.0,-11116.0,177346.0,1.43
2026-01-14,34750.0,75402.0,-12178.0,-14846.0,162046.0,1.31
2026-01-15,34550.0,82032.0,-4979.0,-7584.0,154554.0,1.25
2026-01-16,34450.0,65353.0,-2792.0,11090.0,165951.0,1.34
2026-01-19,34600.0,66502.0,-6331.0,16668.0,181835.0,1.47
2026-01-20,36450.0,137856.0,-10191.0,32348.0,217211.0,1.76
2026-01-21,34850.0,104786.0,23453.0,-23304.0,191152.0,1.55
2026-01-22,35600.0,83238.0,-18281.0,14198.0,203495.0,1.65
2026-01-23,37150.0,126806.0,24693.0,18533.0,224687.0,1.82
2026-01-26,38650.0,170286.0,76147.0,-37608.0,191532.0,1.55
2026-01-27,39100.0,144570.0,66492.0,-25177.0,171880.0,1.39
2026-01-28,41900.0,184065.0,87592.0,-4233.0,170164.0,1.38
2026-01-29,42400.0,163400.0,58297.0,-10251.0,151472.0,1.23
2026-01-30,42150.0,137691.0,17422.0,16369.0,171992.0,1.39
2026-02-02,39550.0,89360.0,-11363.0,17417.0,189044.0,1.53
2026-02-03,41100.0,58469.0,27899.0,-3730.0,184416.0,1.49
2026-02-04,40300.0,64267.0,2924.0,13875.0,169079.0,1.37
2026-02-05,38850.0,66000.0,-3939.0,11992.0,182042.0,1.47
2026-02-06,38650.0,54803.0,-787.0,10719.0,190964.0,1.54
2026-02-09,40850.0,60283.0,11464.0,24370.0,221264.0,1.79
2026-02-10,39850.0,35178.0,2114.0,-2228.0,218993.0,1.77
2026-02-11,39700.0,33102.0,-3550.0,3711.0,219441.0,1.78
2026-02-12,39350.0,39186.0,5330.0,-1985.0,216649.0,1.75
2026-02-13,39500.0,36243.0,-1234.0,7162.0,225165.0,1.82
2026-02-19,41250.0,90646.0,28668.0,19930.0,251053.0,2.03
2026-02-20,41350.0,44994.0,4358.0,-7410.0,242931.0,1.97
2026-02-23,40500.0,58406.0,-6623.0,11640.0,261011.0,2.11
2026-02-24,40600.0,46884.0,-951.0,2837.0,278342.0,2.25
2026-02-25,41300.0,84542.0,-3037.0,-3291.0,268174.0,2.17
2026-02-26,41100.0,70561.0,884.0,6978.0,275894.0,2.23
2026-02-27,40800.0,51698.0,3398.0,7928.0,285040.0,2.31
2026-03-03,39050.0,124738.0,-3233.0,24391.0,311258.0,2.52
2026-03-04,33100.0,137481.0,2874.0,21727.0,353512.0,2.86
2026-03-05,35550.0,114112.0,16468.0,-14578.0,342180.0,2.77
2026-03-06,36350.0,105407.0,3777.0,9636.0,353123.0,2.86
2026-03-09,34450.0,72075.0,3873.0,5782.0,364386.0,2.95
2026-03-10,35200.0,62079.0,-11213.0,4195.0,369402.0,2.99
2026-03-11,33500.0,124177.0,-15040.0,-52684.0,302086.0,2.44
2026-03-12,31950.0,151907.0,-38580.0,-5948.0,291891.0,2.36
2026-03-13,31000.0,124169.0,-71155.0,39244.0,334231.0,2.7
2026-03-16,31250.0,60331.0,-3120.0,-4088.0,329016.0,2.66
2026-03-17,31550.0,52143.0,-2431.0,7782.0,340537.0,2.75
2026-03-18,31400.0,41395.0,5520.0,-8898.0,328233.0,2.66
2026-03-19,30750.0,38659.0,-6856.0,-5136.0,328673.0,2.66
2026-03-20,30400.0,35674.0,-6383.0,1127.0,330366.0,2.67
2026-03-23,28200.0,57004.0,-706.0,-12417.0,313374.0,2.54
2026-03-24,28700.0,45340.0,-5217.0,8307.0,324611.0,2.63
2026-03-25,28950.0,32487.0,-9909.0,15517.0,340510.0,2.75
2026-03-26,28000.0,34824.0,-4479.0,-4591.0,333566.0,2.7
2026-03-27,28600.0,41799.0,1164.0,10748.0,350100.0,2.83
2026-03-30,27300.0,36706.0,-2410.0,-8529.0,339664.0,2.75
2026-03-31,26900.0,56612.0,-7597.0,17007.0,360539.0,2.92
2026-04-01,27900.0,39853.0,-4859.0,7386.0,370884.0,3.0
2026-04-02,26900.0,75193.0,-551.0,4802.0,375606.0,3.04
2026-04-03,26300.0,32386.0,-5085.0,-11387.0,357410.0,2.89
2026-04-06,26200.0,24757.0,-4549.0,9900.0,367812.0,2.98
2026-04-07,25950.0,35212.0,242.0,2540.0,372302.0,3.01
2026-04-08,26950.0,72915.0,2861.0,4094.0,377267.0,3.05
2026-04-09,26500.0,36061.0,-12327.0,1800.0,375621.0,3.04
2026-04-10,26000.0,57337.0,-1876.0,-31151.0,339872.0,2.75
2026-04-13,26600.0,53250.0,-15146.0,9157.0,352660.0,2.85
2026-04-14,27150.0,66342.0,-17379.0,-7269.0,347554.0,2.81
2026-04-15,29200.0,138724.0,-30350.0,15190.0,396594.0,3.21
2026-04-16,30000.0,132967.0,-28778.0,-34701.0,340145.0,2.75
2026-04-17,28950.0,95681.0,-9077.0,-326.0,339037.0,2.74
2026-04-20,28700.0,34965.0,-1699.0,-674.0,337367.0,2.73
2026-04-21,30400.0,97219.0,-24182.0,18900.0,377412.0,3.05
2026-04-22,30100.0,35443.0,-8163.0,-2842.0,372344.0,3.01
2026-04-23,29700.0,42114.0,-652.0,138.0,375011.0,3.03
2026-04-24,29450.0,27794.0,-1488.0,-3352.0,367729.0,2.97
2026-04-27,29700.0,65827.0,-10077.0,-7034.0,350390.0,2.83
2026-04-28,29100.0,37669.0,-11642.0,-3160.0,344369.0,2.79
2026-04-29,28600.0,37287.0,-3002.0,1072.0,352672.0,2.85
2026-04-30,28250.0,36730.0,-5520.0,-1325.0,345554.0,2.8
2026-05-04,27800.0,33439.0,-5702.0,-3756.0,343173.0,2.78
2026-05-06,27050.0,49858.0,-5629.0,4379.0,352104.0,2.85
2026-05-07,26700.0,39482.0,-1125.0,4572.0,364174.0,2.95
2026-05-08,26700.0,34559.0,-4777.0,13676.0,376695.0,3.05
2026-05-11,25600.0,58117.0,-6725.0,12034.0,385426.0,3.12
2026-05-12,28900.0,854552.0,-154359.0,-127192.0,244525.0,1.98
2026-05-13,26850.0,122606.0,-4496.0,-750.0,276201.0,2.23
2026-05-14,25800.0,111121.0,-5918.0,15260.0,297817.0,2.41
2026-05-15,24500.0,113669.0,-6027.0,-10309.0,283477.0,2.29
2026-05-18,23800.0,81420.0,2461.0,-1017.0,312927.0,2.53
2026-05-19,23500.0,47763.0,5185.0,13083.0,327857.0,2.65
2026-05-20,22300.0,59474.0,6231.0,4124.0,336729.0,2.72
2026-05-21,22500.0,75734.0,-7150.0,6334.0,337050.0,2.73
2026-05-22,24900.0,88967.0,-4186.0,26586.0,373252.0,3.02
2026-05-26,24600.0,48759.0,-2319.0,3641.0,383275.0,3.1
2026-05-27,28300.0,446251.0,-28032.0,-52873.0,310447.0,2.51
2026-05-28,24650.0,128294.0,3879.0,-16892.0,285253.0,2.31
2026-05-29,26550.0,390639.0,-16797.0,-5186.0,292228.0,2.36
2026-06-01,27000.0,512484.0,-25568.0,40152.0,347030.0,2.81
2026-06-02,24750.0,137031.0,10162.0,-5924.0,324687.0,2.63
2026-06-04,23850.0,92208.0,-7999.0,8461.0,318145.0,2.57
2026-06-05,22600.0,49925.0,-1320.0,9482.0,333868.0,2.7
2026-06-08,21200.0,63720.0,450.0,1151.0,335019.0,2.71
