날짜,시가총액,거래량,거래대금,상장주식수
2023-09-21,3157155144000,791229,132760726200,19250946
2023-09-22,3207207603600,2054205,348497852300,19250946
2023-09-25,3172555900800,1061857,171981224600,19250946
2023-09-26,3166780617000,1041110,174413309800,19250946
2023-09-27,3245709495600,797965,134720975300,19250946
2023-10-04,2983896630000,773651,121926279100,19250946
2023-10-05,2733634332000,1234479,178484446000,19250946
2023-10-06,2683581872400,468527,66368806100,19250946
2023-10-10,2575776574800,618439,84661653600,19250946
2023-10-11,2544975061200,404245,54381714200,19250946
2023-10-12,2733634332000,874312,122760999200,19250946
2023-10-13,2718233575200,568746,80264436500,19250946
2023-10-16,2575776574800,511751,68396293200,19250946
2023-10-17,2745184899600,937978,134578585100,19250946
2023-10-18,2808713021400,742159,107872254900,19250946
2023-10-19,2664330926400,433178,60672517600,19250946
2023-10-20,2508398263800,538948,71421818100,19250946
2023-10-23,2562300912600,384819,51234919800,19250946
2023-10-24,2581551858600,342267,45093862000,19250946
2023-10-25,2502622980000,307411,40859170800,19250946
2023-10-26,2523799020600,385048,49735756600,19250946
2023-10-27,2531499399000,306781,40190454800,19250946
2023-10-30,2670106210200,616837,84479476300,19250946
2023-10-31,2714383386000,470335,66079076900,19250946
2023-11-01,2687432061600,397614,56224806000,19250946
2023-11-02,2758660561800,568003,81997243500,19250946
2023-11-03,2949244927200,881695,127971456600,19250946
2023-11-06,3372765739200,1621973,270087029400,19250946
2023-11-07,3219492713800,823958,136267940000,19382858
2023-11-08,3242752143400,492900,81695322900,19382858
2023-11-09,3174912140400,314890,51896775100,19382858
2023-11-10,2919058414800,549642,84853997100,19382858
2023-11-13,2926811558000,354498,54322034800,19382858
2023-11-14,2926811558000,270195,41362426600,19382858
2023-11-15,3070244707200,547933,87120909100,19382858
2023-11-16,3219492713800,562137,92149598700,19382858
2023-11-17,3128393281200,326293,52696349000,19382858
2023-11-20,3246628715000,697287,115782276900,19382858
2023-11-21,3242752143400,357689,60003193200,19382858
2023-11-22,3122578423800,727471,121445604800,19382858
2023-11-23,3167158997200,365518,60002782300,19382858
2023-11-24,3184603569400,248678,40696660800,19382858
2023-11-27,3130331567000,357398,58310713300,19382858
2023-11-28,3686619591600,3860421,707928846500,19382858
2023-11-29,3432704151800,2672671,504309934200,19382858
2023-11-30,3441180009200,824095,146740913000,19397858
2023-12-01,3262719715600,722971,122593687300,19397858
2023-12-04,3154091710800,405615,66045733000,19397858
2023-12-05,3053222849200,455910,73257680900,19397858
2023-12-06,3101717494200,353056,55375182000,19397858
2023-12-07,3004728204200,217419,33951194800,19397858
2023-12-08,3179308926200,369250,59302202900,19397858
2023-12-11,3348070290800,596032,101623271200,19397858
2023-12-12,3351949862400,336072,57638994600,19397858
2023-12-13,3266599287200,240283,40801312600,19397858
2023-12-14,3441180009200,1009184,179377734800,19397858
2023-12-15,3511012298000,547017,97507317900,19397858
2023-12-18,3557567157200,650403,119047812200,19397858
2023-12-19,3408203650600,723235,128252757400,19397858
2023-12-20,3375227292000,456246,80055714200,19397858
2023-12-21,3439240223400,881801,158346793800,19397858
2023-12-22,3363588577200,309638,54137355800,19397858
2023-12-26,3305395003200,282521,47942909000,19397858
2023-12-27,3404324079000,357091,61545442000,19397858
2023-12-28,3414023008000,207611,36445704900,19397858
2024-01-02,3375227292000,218750,38022137400,19397858
2024-01-03,3227803571200,346370,58184419200,19397858
2024-01-04,3183188497800,192533,31693305900,19397858
2024-01-05,3268539073000,278969,45969252200,19397858
2024-01-08,3264659501400,183866,31056241600,19397858
2024-01-09,3239442286000,142802,23975595700,19397858
2024-01-10,3431834880200,783829,137011857300,19399858
2024-01-11,3385275221000,1266983,230763796100,19399858
2024-01-12,3458994681400,877987,157361051300,19399858
2024-01-15,3340655547600,362732,63561717400,19399858
2024-01-16,3342595533400,287131,49913865600,19399858
2024-01-17,3263056115600,269788,45210575600,19399858
2024-01-18,3239776286000,247601,41155583200,19399858
2024-01-19,3367815348800,434078,75401177500,19399858
2024-01-22,3414375008000,265175,46060810700,19399858
2024-01-23,3319315703800,182365,31563909900,19399858
2024-01-24,3305735803200,139180,23750477200,19399858
2024-01-25,3251416200800,226667,37721831400,19399858
2024-01-26,3270816058800,125276,21038803500,19399858
2024-01-29,3150536939200,275316,44896668600,19399858
2024-01-30,2968178274000,336418,52555445900,19399858
2024-01-31,2795519537800,311558,45945020700,19399858
2024-02-01,2966238288200,245444,36296525300,19399858
2024-02-02,3001158032600,157569,24406906000,19399858
2024-02-05,3010857961600,124121,18979481900,19399858
2024-02-06,2933258529600,141109,21339663300,19399858
2024-02-07,2937138501200,132643,20548371400,19399858
2024-02-08,3268876073000,1852739,323175986200,19399858
2024-02-13,3377515277800,813567,139695127400,19399858
2024-02-14,3389155192600,728022,128546750900,19399858
2024-02-15,3379455263600,421095,73971071000,19399858
2024-02-16,3323195675400,227243,39269072600,19399858
2024-02-19,3257236158200,207492,34930678400,19399858
2024-02-20,3266936087200,240029,40627903700,19399858
2024-02-21,3241716271800,150735,25297982000,19399858
2024-02-22,3327075647000,251030,42840201400,19399858
2024-02-23,3327075647000,205368,35018203900,19399858
2024-02-26,3276636016200,156373,26633420000,19399858
2024-02-27,3222316413800,232254,38871074900,19399858
2024-02-28,3200976570000,143023,23767988800,19399858
2024-02-29,3131137081200,183597,29661144500,19399858
2024-03-04,3228136371200,224600,37280897000,19399858
2024-03-05,3235896314400,250156,42243829900,19399858
2024-03-06,3336775576000,281048,47790139200,19399858
2024-03-07,3237836300200,247804,41726448600,19399858
2024-03-08,3336775576000,418230,71510877400,19399858
2024-03-11,3363935377200,253709,43651697800,19399858
2024-03-12,3294095888400,169673,28910405600,19399858
2024-03-13,3299915845800,195162,33316738400,19399858
2024-03-14,3433774866000,1259635,222988560200,19399858
2024-03-15,3414375008000,1518475,277649483100,19399858
2024-03-18,3491974440000,412611,74034156700,19399858
2024-03-19,3687913005800,3173633,612011069400,19399858
2024-03-20,3685973020000,677766,128900224700,19399858
2024-03-21,3854751784600,1150777,224448506500,19399858
2024-03-22,3792672239000,1266571,255817558400,19399858
2024-03-25,3705372878000,568268,108474955900,19399858
2024-03-26,3771332395200,906155,176257288900,19399858
2024-03-27,3684033034200,545723,105075058100,19399858
2024-03-28,3596733673200,361754,67526689400,19399858
2024-03-29,3637473375000,753394,144742592500,19399858
2024-04-01,3618073517000,203867,38357685800,19399858
2024-04-02,3474514567800,371426,67306053500,19399858
2024-04-03,3488094468400,247988,44649560700,19399858
2024-04-04,3480334525200,149593,27005720400,19399858
2024-04-05,3435714851800,226753,40797705900,19399858
2024-04-08,3431834880200,303452,54956029200,19399858
2024-04-09,3457054695600,200362,36089717500,19399858
2024-04-11,3484214496800,151127,27087579600,19399858
2024-04-12,3490034454200,139500,25078747900,19399858
2024-04-15,3375575292000,175583,30695324900,19399858
2024-04-16,3202916555800,278257,46614638500,19399858
2024-04-17,3235896314400,160118,26968197800,19399858
2024-04-18,3319315703800,112910,19226237700,19399858
2024-04-19,3288275931000,190508,32164517000,19399858
2024-04-22,3330955618600,203065,35252204500,19399858
2024-04-23,3338715561800,96665,16682945500,19399858
2024-04-24,3381395249400,111858,19465443700,19399858
2024-04-25,3342595533400,141815,24792999300,19399858
2024-04-26,3319315703800,99659,17125945200,19399858
2024-04-29,3365875363000,87245,15033874300,19399858
2024-04-30,3431834880200,173853,30625606300,19399858
2024-05-02,3410495036400,89757,15786738600,19399858
2024-05-03,3400795107400,111843,19743470100,19399858
2024-05-07,3426014922800,114658,20206917100,19399858
2024-05-08,3381395249400,96673,16941370900,19399858
2024-05-09,3303795817400,158166,27233859700,19399858
2024-05-10,3412435022200,736870,132384081900,19399858
2024-05-13,3449294752400,494004,89563324400,19399858
2024-05-14,3443474795000,116202,20642114000,19399858
2024-05-16,3418254979600,140083,24815997400,19399858
2024-05-17,3394975150000,87605,15401195800,19399858
2024-05-20,3400795107400,103072,18080170800,19399858
2024-05-21,3350355476600,106298,18406332700,19399858
2024-05-22,3354235448200,116105,20234379800,19399858
2024-05-23,3323195675400,89716,15378631500,19399858
2024-05-24,3264996101400,145278,24528489700,19399858
2024-05-27,3294095888400,144012,24165809600,19399858
2024-05-28,3272756044600,104502,17764812300,19399858
2024-05-29,3148596953400,227986,37392732500,19399858
2024-05-30,3082637436200,136267,21868150300,19399858
2024-05-31,3074877493000,105512,16761097600,19399858
2024-06-03,3105917265800,85232,13645858500,19399858
2024-06-04,3146656967600,103190,16754575000,19399858
2024-06-05,3131137081200,74858,12116588700,19399858
2024-06-07,3154416910800,84689,13700395500,19399858
2024-06-10,3115617194800,97794,15773381000,19399858
2024-06-11,3199036584200,177068,29071892500,19399858
2024-06-12,3232016342800,253463,42716387300,19399858
2024-06-13,3200976570000,127537,21158248700,19399858
2024-06-14,3181576712000,97027,15939016900,19399858
2024-06-17,3253356186600,289463,49300424900,19399858
2024-06-18,3259176144000,123750,20839236600,19399858
2024-06-19,3214556470600,129867,21484030400,19399858
2024-06-20,3226196385400,69394,11515818200,19399858
2024-06-21,3204856541600,121696,19967819400,19399858
2024-06-24,3158296882400,74842,12207814100,19399858
2024-06-25,3119497166400,68693,11081174600,19399858
2024-06-26,3150536939200,71786,11575948300,19399858
2024-06-27,3111737223200,67151,10825101100,19399858
2024-06-28,3094277351000,69468,11084093500,19399858
2024-07-01,3107857251600,52880,8456866700,19399858
2024-07-02,3006977990000,130122,20283201200,19399858
2024-07-03,2890578842000,194374,29255262600,19399858
2024-07-04,2909978700000,101167,15140094300,19399858
2024-07-05,3010857961600,542300,86592967900,19399858
2024-07-08,3070997521400,105928,16645016600,19399858
2024-07-09,3024437862200,87154,13657006100,19399858
2024-07-10,3053537649200,115892,18037063500,19399858
2024-07-11,3086517407800,174423,27993872400,19399858
2024-07-12,3103977280000,281636,45643726000,19399858
2024-07-15,3100097308400,89064,14199586400,19399858
2024-07-16,3096217336800,127326,20477688200,19399858
2024-07-17,3055477635000,65021,10320989900,19399858
2024-07-18,3036077777000,84425,13145547500,19399858
2024-07-19,3026377848000,45251,7069790100,19399858
2024-07-22,2925498586400,85758,13012348200,19399858
2024-07-23,2946838430200,61518,9361452900,19399858
2024-07-24,2908038714200,71219,10709604900,19399858
2024-07-25,2774179694000,140609,20188632100,19399858
2024-07-26,2729560020600,93096,13152083200,19399858
2024-07-29,2772239708200,67818,9623075700,19399858
2024-07-30,2698520247800,72087,10118768000,19399858
2024-07-31,2712100148400,72010,9953860300,19399858
2024-08-01,2766419750800,47942,6823742300,19399858
2024-08-02,2576301142400,131454,17838726000,19399858
2024-08-05,2201883883000,277453,33265093500,19399858
2024-08-06,2401702420400,192377,23403863900,19399858
2024-08-07,2386182534000,94090,11617389800,19399858
2024-08-08,2327982960000,71674,8615425300,19399858
2024-08-09,2362902704400,83845,10326441800,19399858
2024-08-12,2440502136400,102138,12874440400,19399858
2024-08-13,2485121809800,351589,46418757100,19399858
2024-08-14,2587941057200,131606,17320080300,19399858
2024-08-16,2624800787400,99814,13509477400,19399858
2024-08-19,2731500006400,179044,24884131100,19399858
2024-08-20,2783879623000,195495,28256771400,19399858
2024-08-21,3005038004200,376272,57204279700,19399858
2024-08-22,3012797947400,196182,30329101700,19399858
2024-08-23,2944898444400,128203,19634274400,19399858
2024-08-26,2981758174600,146511,22693852200,19399858
2024-08-27,2929378558000,86269,13144685600,19399858
2024-08-28,2861479055000,105107,15483238800,19399858
2024-08-29,2861479055000,87347,12798608200,19399858
2024-08-30,2799399509400,96341,13969983500,19399858
2024-09-02,2867299012400,120518,17678468900,19399858
2024-09-03,2776119679800,78591,11446686100,19399858
2024-09-04,2696580262000,87924,12187680000,19399858
2024-09-05,2613160872600,84321,11469241800,19399858
2024-09-06,2535561440600,70858,9331973400,19399858
2024-09-09,2556901284400,50925,6649491100,19399858
2024-09-10,2467661937600,80300,10380929500,19399858
2024-09-11,2521981540000,70462,9130128700,19399858
2024-09-12,2644200645400,110596,14976040900,19399858
2024-09-13,2609280901000,51186,6893795900,19399858
2024-09-19,2653900574400,59032,7975007500,19399858
2024-09-20,2650020602800,59208,8092790400,19399858
2024-09-23,2653900574400,63817,8816770400,19399858
2024-09-24,2646140631200,75445,10299955500,19399858
2024-09-25,2599580972000,71479,9687339700,19399858
2024-09-26,2659720531800,76822,10507388400,19399858
2024-09-27,2640320673800,52547,7195125100,19399858
2024-09-30,2714040134200,147820,20805149200,19399858
2024-10-02,2626740773200,60226,8207830400,19399858
2024-10-04,2630620744800,44218,6013457100,19399858
2024-10-07,2764479765000,118723,16692458400,19399858
2024-10-08,2737319963800,60324,8501251000,19399858
2024-10-10,2655840560200,87086,12009369200,19399858
2024-10-11,2632560730600,137878,19182149900,19399858
2024-10-14,2688820318800,204182,28681319600,19399858
2024-10-15,2704340205200,128711,18095263900,19399858
2024-10-16,2644200645400,68984,9456629300,19399858
2024-10-17,2648080617000,40784,5569647200,19399858
2024-10-18,2560781256000,96897,13012580600,19399858
2024-10-21,2587941057200,72893,9799935300,19399858
2024-10-22,2483181824000,93635,12089691400,19399858
2024-10-23,2490941767200,63006,8038436800,19399858
2024-10-24,2411402349400,69515,8735658400,19399858
2024-10-25,2366782676000,69056,8433714600,19399858
2024-10-28,2428862221600,59062,7356058100,19399858
2024-10-29,2424982250000,51546,6366406700,19399858
2024-10-30,2392002491400,40118,4980198500,19399858
2024-10-31,2376482605000,56932,6949682000,19399858
2024-11-01,2331862931600,64143,7706943700,19399858
2024-11-04,2372602633400,62037,7565603100,19399858
2024-11-05,2372602633400,30399,3713049900,19399858
2024-11-06,2327982960000,70745,8543313200,19399858
2024-11-07,2545261369600,283751,36339144700,19399858
2024-11-08,2545261369600,100464,13233035300,19399858
2024-11-11,2469601923400,89656,11539397800,19399858
2024-11-12,2556901284400,266141,35746605500,19399858
2024-11-13,2469601923400,121138,15726107900,19399858
2024-11-14,2475421880800,89101,11545027100,19399858
2024-11-15,2626740773200,200820,26713205900,19399858
2024-11-18,2725680049000,217288,30354406700,19399858
2024-11-19,2741199935400,237541,33840569100,19399858
2024-11-20,2723740063200,98007,13701249000,19399858
2024-11-21,2638380688000,96213,13221721900,19399858
2024-11-22,2702400219400,148429,20840541300,19399858
2024-11-25,2706280191000,73579,10278405300,19399858
2024-11-26,2725680049000,78084,10922244200,19399858
2024-11-27,2968178274000,476237,70715279600,19399858
2024-11-28,2927438572200,217342,32554036400,19399858
2024-11-29,2942958458600,204590,30808788400,19399858
2024-12-02,2778059665600,173466,25423109400,19399858
2024-12-03,2781939637200,125168,18097808500,19399858
2024-12-04,2593761014600,281740,38514585500,19399858
2024-12-05,2549141341200,132391,17514888700,19399858
2024-12-06,2578241128200,134572,17674691600,19399858
2024-12-09,2390062505600,180501,22699850300,19399858
2024-12-10,2502581682000,107199,13660724000,19399858
2024-12-11,2529741483200,76350,9967565900,19399858
2024-12-12,2533621454800,104693,13655205100,19399858
2024-12-13,2568541199200,57533,7569093300,19399858
2024-12-16,2562721241800,71519,9494439900,19399858
2024-12-17,2603460943600,91177,12157782000,19399858
2024-12-18,2618980830000,143467,19406189400,19399858
2024-12-19,2539441412200,77868,10210581800,19399858
2024-12-20,2481241838200,79146,10165353700,19399858
2024-12-23,2615100858400,134941,18024975800,19399858
2024-12-24,2826559310600,525056,75824554500,19399858
2024-12-26,2787759594600,210771,30792496700,19399858
2024-12-27,2739259949600,144003,20360098300,19399858
2024-12-30,3156356896600,843433,131607129600,19399858
2025-01-02,4103069967000,728153,153857677100,19399858
2025-01-03,4520166914000,5158783,1156797450000,19399858
2025-01-06,4520166914000,1992288,470921622000,19399858
2025-01-07,4694765636000,2361109,579299852000,19399858
2025-01-08,4539566772000,954907,223589419500,19399858
2025-01-09,4588066417000,1342606,308909549000,19399858
2025-01-10,4461967340000,422563,98224470500,19399858
2025-01-13,4636566062000,724247,170799344500,19399858
2025-01-14,4830564642000,1427202,351295463000,19399858
2025-01-15,4675365778000,747477,185064969500,19399858
2025-01-16,4840264571000,574484,142157974000,19399858
2025-01-17,5073062867000,787330,201919532000,19399858
2025-01-20,5024563222000,488051,127204761500,19399858
2025-01-21,5053663009000,407749,106588566500,19399858
2025-01-22,4908164074000,575536,147630589500,19399858
2025-01-23,4811164784000,398533,100340559500,19399858
2025-01-24,4791764926000,450626,110738249500,19399858
2025-01-31,5810257471000,1839937,515210444500,19399858
2025-02-03,6004256051000,1180641,361421216500,19399858
2025-02-04,6595951720000,2278111,754880685500,19399858
2025-02-05,7197347318000,1692431,610054273000,19399858
2025-02-06,7265246821000,1667849,628126890500,19399858
2025-02-07,7963641709000,1334315,517391113000,19399858
2025-02-10,7313746466000,1652453,644472308500,19399858
2025-02-11,7740543342000,1555861,610488017500,19399858
2025-02-12,7236147034000,985085,375303570000,19399858
2025-02-13,7362246111000,909923,348813567500,19399858
2025-02-14,7798742916000,1998643,808128459500,19399858
2025-02-17,7740543342000,944305,372310405500,19399858
2025-02-18,8099440715000,1350279,548424828000,19399858
2025-02-19,7953941780000,1093446,450611832000,19399858
2025-02-20,7672643839000,593535,238895054500,19399858
2025-02-21,7847242561000,1289249,532850711500,19399858
2025-02-24,7565944620000,582828,229873050500,19399858
2025-02-25,7507745046000,412248,160674855000,19399858
2025-02-26,7498045117000,424060,164356192500,19399858
2025-02-27,7614444265000,373543,146537707500,19399858
2025-02-28,6644451365000,1357938,482830569000,19399858
2025-03-04,6692951010000,598424,205121055750,19399858
2025-03-05,6789950300000,1032778,370042222750,19399858
2025-03-06,6343753566000,1036523,341331933250,19399858
2025-03-07,6227354418000,498063,161054234250,19399858
2025-03-10,6062455625000,466443,147991073250,19399858
2025-03-11,6062455625000,844442,258316322000,19399858
2025-03-12,6120655199000,529396,168834800000,19399858
2025-03-13,5955756406000,503974,157051003750,19399858
2025-03-14,6159454915000,548821,174977545500,19399858
2025-03-17,6188554702000,383213,122408084250,19399858
2025-03-18,6285553992000,376882,121460924250,19399858
2025-03-19,5984856193000,588360,182160408750,19399858
2025-03-20,5858757116000,419792,129601500250,19399858
2025-03-21,5606558962000,471983,137716608000,19399858
2025-03-24,5490159814000,160601,45819406750,19399858
2025-03-25,5247661589000,305927,84179804250,19399858
2025-03-26,5305861163000,219140,59573034250,19399858
2025-03-27,5296161234000,162039,44436283250,19399858
2025-03-28,5189462015000,127933,34777169500,19399858
2025-03-31,5121562512000,174878,46683228500,19399858
2025-04-01,5121562512000,153709,40713071750,19399858
2025-04-02,5189462015000,180829,48541585750,19399858
2025-04-03,5257361518000,211441,57262276500,19399858
2025-04-04,5160362228000,243366,64430861750,19399858
2025-04-07,4791764926000,194753,48546727250,19399858
2025-04-08,4665665849000,153088,37527534750,19399858
2025-04-09,4694765636000,142272,34584324250,19399858
2025-04-10,5024563222000,170302,44065517500,19399858
2025-04-11,5373760666000,252175,67943565000,19399858
2025-04-14,5509559672000,142576,40196669750,19399858
2025-04-15,5519259601000,181275,52021572500,19399858
2025-04-16,5276761376000,125202,34754134750,19399858
2025-04-17,5461060027000,134001,37602434750,19399858
2025-04-18,5422260311000,78221,21782763500,19399858
2025-04-21,5499859743000,134514,38281962750,19399858
2025-04-22,5480459885000,98139,27850679750,19399858
2025-04-23,5558059317000,115559,33104222250,19399858
2025-04-24,5558059317000,59786,17077063500,19399858
2025-04-25,5538659459000,75129,21582331250,19399858
2025-04-28,5373760666000,107232,29802344250,19399858
2025-04-29,5451360098000,72472,20239890000,19399858
2025-04-30,5247661589000,108765,29564361000,19399858
2025-05-02,5286461305000,66133,17945340250,19399858
2025-05-07,5451360098000,92016,25535877750,19399858
2025-05-08,5480459885000,54778,15395809000,19399858
2025-05-09,5276761376000,105126,28722922500,19399858
2025-05-12,5315561092000,85050,23338407000,19399858
2025-05-13,5422260311000,327309,93819793000,19399858
2025-05-14,6013955980000,560073,168581894750,19399858
2025-05-15,5839357258000,318720,95714682000,19399858
2025-05-16,5752057897000,166440,49467954500,19399858
2025-05-19,5267061447000,304210,84204853250,19399858
2025-05-20,5257361518000,99094,26980171500,19399858
2025-05-21,5247661589000,126255,34199597250,19399858
2025-05-22,5170062157000,104097,27394551750,19399858
2025-05-23,5140962370000,77315,20454331250,19399858
2025-05-26,5218561802000,78032,21023147750,19399858
2025-05-27,5170062157000,62274,16569683750,19399858
2025-05-28,5179762086000,73506,19786197250,19399858
2025-05-29,5228261731000,84272,22807879750,19399858
2025-05-30,5131262441000,70799,18788570250,19399858
2025-06-02,5218561802000,78970,21024533500,19399858
2025-06-04,5548359388000,283708,80470172500,19399858
2025-06-05,5577459175000,123412,35202134500,19399858
2025-06-09,5490159814000,125667,35734964000,19399858
2025-06-10,5470759956000,168718,48188649500,19399858
2025-06-11,5528959530000,98237,27980569750,19399858
2025-06-12,5606558962000,154871,44650538000,19399858
2025-06-13,5373760666000,243579,67428831750,19399858
2025-06-16,5364060737000,104456,28703214500,19399858
2025-06-17,5247661589000,156113,42748913250,19399858
2025-06-18,5276761376000,93686,25388717500,19399858
2025-06-19,5296161234000,142451,39255839750,19399858
2025-06-20,5625958820000,542672,156406933750,19399858
2025-06-23,5926656619000,612098,184065901750,19399858
2025-06-24,6110955270000,378315,118817636750,19399858
2025-06-25,5752057897000,295061,88862515250,19399858
2025-06-26,5509559672000,181490,52168880500,19399858
2025-06-27,5509559672000,152445,43728284750,19399858
2025-06-30,5441660169000,107438,30319304000,19399858
2025-07-01,5412560382000,96969,27239107750,19399858
2025-07-02,5325261021000,136428,37458666500,19399858
2025-07-03,5354360808000,95126,26149224250,19399858
2025-07-04,5199161944000,169213,46098682000,19399858
2025-07-07,5102162654000,88578,23335867000,19399858
2025-07-08,5111862583000,85195,22456229500,19399858
2025-07-09,5179762086000,83665,22322599000,19399858
2025-07-10,5247661589000,83828,22764505250,19399858
2025-07-11,5218561802000,80458,21628038250,19399858
2025-07-14,5179762086000,59323,15939698500,19399858
2025-07-15,5315561092000,123772,33737141250,19399858
2025-07-16,5354360808000,79316,21712813500,19399858
2025-07-17,5296161234000,245312,67763416250,19399858
2025-07-18,5315561092000,79607,21667575500,19399858
2025-07-21,5364060737000,69797,19238995750,19399858
2025-07-22,5228261731000,82895,22570364250,19399858
2025-07-23,5199161944000,70480,18746586500,19399858
2025-07-24,5160362228000,52690,14098410000,19399858
2025-07-25,5179762086000,52402,14048628750,19399858
2025-07-28,5189462015000,78243,20684896000,19399858
2025-07-29,5218561802000,100947,27418026500,19399858
2025-07-30,5451360098000,312367,87179847000,19399858
2025-07-31,5373760666000,92053,25430458250,19399858
2025-08-01,5043963080000,166364,43980907000,19399858
2025-08-04,5073062867000,72627,18839770500,19399858
2025-08-05,5267061447000,153758,41859462500,19399858
2025-08-06,5334960950000,92110,25222550250,19399858
2025-08-07,5412560382000,97058,26996234750,19399858
2025-08-08,5402860453000,88122,24640759000,19399858
2025-08-11,5402860453000,64843,18035878250,19399858
2025-08-12,5276761376000,100774,27976765500,19399858
2025-08-13,5237961660000,64661,17441910750,19399858
2025-08-14,5286461305000,51090,13859326750,19399858
2025-08-18,5160362228000,67304,17921613500,19399858
2025-08-19,5063362938000,69175,18163809000,19399858
2025-08-20,4917864003000,102869,25963620500,19399858
2025-08-21,4927563932000,43476,11051077000,19399858
2025-08-22,5102162654000,76822,20169400500,19399858
2025-08-25,5616258891000,740312,211337721000,19399858
2025-08-26,5567759246000,253594,73398617500,19399858
2025-08-27,5567759246000,126531,35936787250,19399858
2025-08-28,5393160524000,158769,44582258750,19399858
2025-08-29,5305861163000,91113,25074001250,19399858
2025-09-01,5199161944000,108849,29630770750,19399858
2025-09-02,5344660879000,95259,26063311750,19399858
2025-09-03,5344660879000,55271,15203241000,19399858
2025-09-04,5422260311000,72475,20185740000,19399858
2025-09-05,5364060737000,44017,12198713500,19399858
2025-09-08,5364060737000,72779,20121567250,19399858
2025-09-09,5402860453000,72079,19915392500,19399858
2025-09-10,5587159104000,335914,97343281000,19399858
2025-09-11,5606558962000,120435,34637982250,19399858
2025-09-12,5713258181000,181130,53184111750,19399858
