날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-16,3651,466.57,45.49,356,0.0,0
2023-11-17,3651,453.37,44.21,356,0.0,0
2023-11-20,3651,470.51,45.88,356,0.0,0
2023-11-21,3651,469.94,45.82,356,0.0,0
2023-11-22,3651,452.53,44.12,356,0.0,0
2023-11-23,3651,458.99,44.75,356,0.0,0
2023-11-24,3651,461.52,45.0,356,0.0,0
2023-11-27,3651,453.65,44.23,356,0.0,0
2023-11-28,3651,534.27,52.1,356,0.0,0
2023-11-29,3651,497.47,48.51,356,0.0,0
2023-11-30,3651,498.31,48.59,356,0.0,0
2023-12-01,3651,472.47,46.07,356,0.0,0
2023-12-04,3651,456.74,44.54,356,0.0,0
2023-12-05,3651,442.13,43.11,356,0.0,0
2023-12-06,3651,449.16,43.8,356,0.0,0
2023-12-07,3651,435.11,42.43,356,0.0,0
2023-12-08,3651,460.39,44.89,356,0.0,0
2023-12-11,3651,484.83,47.27,356,0.0,0
2023-12-12,3651,485.39,47.33,356,0.0,0
2023-12-13,3651,473.03,46.12,356,0.0,0
2023-12-14,3651,498.31,48.59,356,0.0,0
2023-12-15,3651,508.43,49.58,356,0.0,0
2023-12-18,3651,515.17,50.23,356,0.0,0
2023-12-19,3651,493.54,48.12,356,0.0,0
2023-12-20,3651,488.76,47.66,356,0.0,0
2023-12-21,3651,498.03,48.56,356,0.0,0
2023-12-22,3651,487.08,47.49,356,0.0,0
2023-12-26,3651,478.65,46.67,356,0.0,0
2023-12-27,3651,492.98,48.07,356,0.0,0
2023-12-28,3651,494.38,48.21,356,0.0,0
2024-01-02,3651,488.76,47.66,356,0.0,0
2024-01-03,3651,467.42,45.58,356,0.0,0
2024-01-04,3651,460.96,44.95,356,0.0,0
2024-01-05,3651,473.31,46.15,356,0.0,0
2024-01-08,3651,472.75,46.1,356,0.0,0
2024-01-09,3651,469.1,45.74,356,0.0,0
2024-01-10,3651,496.91,48.45,356,0.0,0
2024-01-11,3651,490.17,47.8,356,0.0,0
2024-01-12,3651,500.84,48.84,356,0.0,0
2024-01-15,3651,483.71,47.17,356,0.0,0
2024-01-16,3651,483.99,47.19,356,0.0,0
2024-01-17,3651,472.47,46.07,356,0.0,0
2024-01-18,3651,469.1,45.74,356,0.0,0
2024-01-19,3651,487.64,47.55,356,0.0,0
2024-01-22,3651,494.38,48.21,356,0.0,0
2024-01-23,3651,480.62,46.86,356,0.0,0
2024-01-24,3651,478.65,46.67,356,0.0,0
2024-01-25,3651,470.79,45.91,356,0.0,0
2024-01-26,3651,473.6,46.18,356,0.0,0
2024-01-29,3651,456.18,44.48,356,0.0,0
2024-01-30,3651,429.78,41.91,356,0.0,0
2024-01-31,3651,404.78,39.47,356,0.0,0
2024-02-01,3651,429.49,41.88,356,0.0,0
2024-02-02,3651,434.55,42.37,356,0.0,0
2024-02-05,3651,435.96,42.51,356,0.0,0
2024-02-06,3651,424.72,41.41,356,0.0,0
2024-02-07,3651,425.28,41.47,356,0.0,0
2024-02-08,3651,473.31,46.15,356,0.0,0
2024-02-13,3651,489.04,47.69,356,0.0,0
2024-02-14,3651,490.73,47.85,356,0.0,0
2024-02-15,3651,489.33,47.71,356,0.0,0
2024-02-16,3651,481.18,46.92,356,0.0,0
2024-02-19,3651,471.63,45.99,356,0.0,0
2024-02-20,3651,473.03,46.12,356,0.0,0
2024-02-21,3651,469.38,45.77,356,0.0,0
2024-02-22,3651,481.74,46.97,356,0.0,0
2024-02-23,3651,481.74,46.97,356,0.0,0
2024-02-26,3651,474.44,46.26,356,0.0,0
2024-02-27,3651,466.57,45.49,356,0.0,0
2024-02-28,3651,463.48,45.19,356,0.0,0
2024-02-29,3651,453.37,44.21,356,0.0,0
2024-03-04,3651,467.42,45.58,356,0.0,0
2024-03-05,3651,468.54,45.69,356,0.0,0
2024-03-06,3651,483.15,47.11,356,0.0,0
2024-03-07,3651,468.82,45.71,356,0.0,0
2024-03-08,3651,483.15,47.11,356,0.0,0
2024-03-11,3651,487.08,47.49,356,0.0,0
2024-03-12,3651,476.97,46.51,356,0.0,0
2024-03-13,3651,477.81,46.59,356,0.0,0
2024-03-14,3651,497.19,48.48,356,0.0,0
2024-03-15,3651,494.38,48.21,356,0.0,0
2024-03-18,3651,505.62,49.3,356,0.0,0
2024-03-19,3651,533.99,52.07,356,0.0,0
2024-03-20,3651,533.71,52.04,356,0.0,0
2024-03-21,3651,558.15,54.42,356,0.0,0
2024-03-22,3651,549.16,53.55,356,0.0,0
2024-03-25,3651,536.52,52.31,356,0.0,0
2024-03-26,3651,546.07,53.25,356,0.0,0
2024-03-27,3651,533.43,52.01,356,0.0,0
2024-03-28,3651,520.79,50.78,356,0.0,0
2024-03-29,3651,526.69,51.36,356,0.0,0
2024-04-01,3651,523.88,51.08,356,0.0,0
2024-04-02,3651,503.09,49.06,356,0.0,0
2024-04-03,3651,505.06,49.25,356,0.0,0
2024-04-04,3651,503.93,49.14,356,0.0,0
2024-04-05,3651,497.47,48.51,356,0.0,0
2024-04-08,3651,496.91,48.45,356,0.0,0
2024-04-09,3651,500.56,48.81,356,0.0,0
2024-04-11,3651,504.49,49.19,356,0.0,0
2024-04-12,3651,505.34,49.27,356,0.0,0
2024-04-15,3651,488.76,47.66,356,0.0,0
2024-04-16,3651,463.76,45.22,356,0.0,0
2024-04-17,3651,468.54,45.69,356,0.0,0
2024-04-18,3651,480.62,46.86,356,0.0,0
2024-04-19,3651,476.12,46.43,356,0.0,0
2024-04-22,3651,482.3,47.03,356,0.0,0
2024-04-23,3651,483.43,47.14,356,0.0,0
2024-04-24,3651,489.61,47.74,356,0.0,0
2024-04-25,3651,483.99,47.19,356,0.0,0
2024-04-26,3651,480.62,46.86,356,0.0,0
2024-04-29,3651,487.36,47.52,356,0.0,0
2024-04-30,3651,496.91,48.45,356,0.0,0
2024-05-02,6735,0.0,26.1,0,0.0,0
2024-05-03,6735,0.0,26.03,0,0.0,0
2024-05-07,6735,0.0,26.22,0,0.0,0
2024-05-08,6735,0.0,25.88,0,0.0,0
2024-05-09,6735,0.0,25.29,0,0.0,0
2024-05-10,6735,0.0,26.12,0,0.0,0
2024-05-13,6735,0.0,26.4,0,0.0,0
2024-05-14,6735,0.0,26.35,0,0.0,0
2024-05-16,6735,0.0,26.16,0,0.0,0
2024-05-17,6735,0.0,25.98,0,0.0,0
2024-05-20,6735,0.0,26.03,0,0.0,0
2024-05-21,6735,0.0,25.64,0,0.0,0
2024-05-22,6735,0.0,25.67,0,0.0,0
2024-05-23,6735,0.0,25.43,0,0.0,0
2024-05-24,6735,0.0,24.99,0,0.0,0
2024-05-27,6735,0.0,25.21,0,0.0,0
2024-05-28,6735,0.0,25.05,0,0.0,0
2024-05-29,6735,0.0,24.1,0,0.0,0
2024-05-30,6735,0.0,23.59,0,0.0,0
2024-05-31,6735,0.0,23.53,0,0.0,0
2024-06-03,6735,0.0,23.77,0,0.0,0
2024-06-04,6735,0.0,24.08,0,0.0,0
2024-06-05,6735,0.0,23.96,0,0.0,0
2024-06-07,6735,0.0,24.14,0,0.0,0
2024-06-10,6735,0.0,23.85,0,0.0,0
2024-06-11,6735,0.0,24.48,0,0.0,0
2024-06-12,6735,0.0,24.74,0,0.0,0
2024-06-13,6735,0.0,24.5,0,0.0,0
2024-06-14,6735,0.0,24.35,0,0.0,0
2024-06-17,6735,0.0,24.9,0,0.0,0
2024-06-18,6735,0.0,24.94,0,0.0,0
2024-06-19,6735,0.0,24.6,0,0.0,0
2024-06-20,6735,0.0,24.69,0,0.0,0
2024-06-21,6735,0.0,24.53,0,0.0,0
2024-06-24,6735,0.0,24.17,0,0.0,0
2024-06-25,6735,0.0,23.88,0,0.0,0
2024-06-26,6735,0.0,24.11,0,0.0,0
2024-06-27,6735,0.0,23.82,0,0.0,0
2024-06-28,6735,0.0,23.68,0,0.0,0
2024-07-01,6735,0.0,23.79,0,0.0,0
2024-07-02,6735,0.0,23.01,0,0.0,0
2024-07-03,6735,0.0,22.12,0,0.0,0
2024-07-04,6735,0.0,22.27,0,0.0,0
2024-07-05,6735,0.0,23.04,0,0.0,0
2024-07-08,6735,0.0,23.5,0,0.0,0
2024-07-09,6735,0.0,23.15,0,0.0,0
2024-07-10,6735,0.0,23.37,0,0.0,0
2024-07-11,6735,0.0,23.62,0,0.0,0
2024-07-12,6735,0.0,23.76,0,0.0,0
2024-07-15,6735,0.0,23.73,0,0.0,0
2024-07-16,6735,0.0,23.7,0,0.0,0
2024-07-17,6735,0.0,23.39,0,0.0,0
2024-07-18,6735,0.0,23.24,0,0.0,0
2024-07-19,6735,0.0,23.16,0,0.0,0
2024-07-22,6735,0.0,22.39,0,0.0,0
2024-07-23,6735,0.0,22.55,0,0.0,0
2024-07-24,6735,0.0,22.26,0,0.0,0
2024-07-25,6735,0.0,21.23,0,0.0,0
2024-07-26,6735,0.0,20.89,0,0.0,0
2024-07-29,6735,0.0,21.22,0,0.0,0
2024-07-30,6735,0.0,20.65,0,0.0,0
2024-07-31,6735,0.0,20.76,0,0.0,0
2024-08-01,6735,0.0,21.17,0,0.0,0
2024-08-02,6735,0.0,19.72,0,0.0,0
2024-08-05,6735,0.0,16.85,0,0.0,0
2024-08-06,6735,0.0,18.38,0,0.0,0
2024-08-07,6735,0.0,18.26,0,0.0,0
2024-08-08,6735,0.0,17.82,0,0.0,0
2024-08-09,6735,0.0,18.08,0,0.0,0
2024-08-12,6735,0.0,18.68,0,0.0,0
2024-08-13,6735,0.0,19.02,0,0.0,0
2024-08-14,6735,0.0,19.81,0,0.0,0
2024-08-16,6735,0.0,20.09,0,0.0,0
2024-08-19,6735,0.0,20.91,0,0.0,0
2024-08-20,6735,0.0,21.31,0,0.0,0
2024-08-21,6735,0.0,23.0,0,0.0,0
2024-08-22,6735,0.0,23.06,0,0.0,0
2024-08-23,6735,0.0,22.54,0,0.0,0
2024-08-26,6735,0.0,22.82,0,0.0,0
2024-08-27,6735,0.0,22.42,0,0.0,0
2024-08-28,6735,0.0,21.9,0,0.0,0
2024-08-29,6735,0.0,21.9,0,0.0,0
2024-08-30,6735,0.0,21.43,0,0.0,0
2024-09-02,6735,0.0,21.95,0,0.0,0
2024-09-03,6735,0.0,21.25,0,0.0,0
2024-09-04,6735,0.0,20.64,0,0.0,0
2024-09-05,6735,0.0,20.0,0,0.0,0
2024-09-06,6735,0.0,19.41,0,0.0,0
2024-09-09,6735,0.0,19.57,0,0.0,0
2024-09-10,6735,0.0,18.89,0,0.0,0
2024-09-11,6735,0.0,19.3,0,0.0,0
2024-09-12,6735,0.0,20.24,0,0.0,0
2024-09-13,6735,0.0,19.97,0,0.0,0
2024-09-19,6735,0.0,20.31,0,0.0,0
2024-09-20,6735,0.0,20.28,0,0.0,0
2024-09-23,6735,0.0,20.31,0,0.0,0
2024-09-24,6735,0.0,20.25,0,0.0,0
2024-09-25,6735,0.0,19.9,0,0.0,0
2024-09-26,6735,0.0,20.36,0,0.0,0
2024-09-27,6735,0.0,20.21,0,0.0,0
2024-09-30,6735,0.0,20.77,0,0.0,0
2024-10-02,6735,0.0,20.1,0,0.0,0
2024-10-04,6735,0.0,20.13,0,0.0,0
2024-10-07,6735,0.0,21.16,0,0.0,0
2024-10-08,6735,0.0,20.95,0,0.0,0
2024-10-10,6735,0.0,20.33,0,0.0,0
2024-10-11,6735,0.0,20.15,0,0.0,0
2024-10-14,6735,0.0,20.58,0,0.0,0
2024-10-15,6735,0.0,20.7,0,0.0,0
2024-10-16,6735,0.0,20.24,0,0.0,0
2024-10-17,6735,0.0,20.27,0,0.0,0
2024-10-18,6735,0.0,19.6,0,0.0,0
2024-10-21,6735,0.0,19.81,0,0.0,0
2024-10-22,6735,0.0,19.01,0,0.0,0
2024-10-23,6735,0.0,19.06,0,0.0,0
2024-10-24,6735,0.0,18.46,0,0.0,0
2024-10-25,6735,0.0,18.11,0,0.0,0
2024-10-28,6735,0.0,18.59,0,0.0,0
2024-10-29,6735,0.0,18.56,0,0.0,0
2024-10-30,6735,0.0,18.31,0,0.0,0
2024-10-31,6735,0.0,18.19,0,0.0,0
2024-11-01,6735,0.0,17.85,0,0.0,0
2024-11-04,6735,0.0,18.16,0,0.0,0
2024-11-05,6735,0.0,18.16,0,0.0,0
2024-11-06,6735,0.0,17.82,0,0.0,0
2024-11-07,6735,0.0,19.48,0,0.0,0
2024-11-08,6735,0.0,19.48,0,0.0,0
2024-11-11,6735,0.0,18.9,0,0.0,0
2024-11-12,6735,0.0,19.57,0,0.0,0
2024-11-13,6735,0.0,18.9,0,0.0,0
2024-11-14,6735,0.0,18.95,0,0.0,0
2024-11-15,6735,0.0,20.1,0,0.0,0
2024-11-18,6735,0.0,20.86,0,0.0,0
2024-11-19,6735,0.0,20.98,0,0.0,0
2024-11-20,6735,0.0,20.85,0,0.0,0
2024-11-21,6735,0.0,20.19,0,0.0,0
2024-11-22,6735,0.0,20.68,0,0.0,0
2024-11-25,6735,0.0,20.71,0,0.0,0
2024-11-26,6735,0.0,20.86,0,0.0,0
2024-11-27,6735,0.0,22.72,0,0.0,0
2024-11-28,6735,0.0,22.41,0,0.0,0
2024-11-29,6735,0.0,22.52,0,0.0,0
2024-12-02,6735,0.0,21.26,0,0.0,0
2024-12-03,6735,0.0,21.29,0,0.0,0
2024-12-04,6735,0.0,19.85,0,0.0,0
2024-12-05,6735,0.0,19.51,0,0.0,0
2024-12-06,6735,0.0,19.73,0,0.0,0
2024-12-09,6735,0.0,18.29,0,0.0,0
2024-12-10,6735,0.0,19.15,0,0.0,0
2024-12-11,6735,0.0,19.36,0,0.0,0
2024-12-12,6735,0.0,19.39,0,0.0,0
2024-12-13,6735,0.0,19.66,0,0.0,0
2024-12-16,6735,0.0,19.61,0,0.0,0
2024-12-17,6735,0.0,19.93,0,0.0,0
2024-12-18,6735,0.0,20.04,0,0.0,0
2024-12-19,6735,0.0,19.44,0,0.0,0
2024-12-20,6735,0.0,18.99,0,0.0,0
2024-12-23,6735,0.0,20.01,0,0.0,0
2024-12-24,6735,0.0,21.63,0,0.0,0
2024-12-26,6735,0.0,21.34,0,0.0,0
2024-12-27,6735,0.0,20.97,0,0.0,0
2024-12-30,6735,0.0,24.16,0,0.0,0
2025-01-02,6735,0.0,31.4,0,0.0,0
2025-01-03,6735,0.0,34.6,0,0.0,0
2025-01-06,6735,0.0,34.6,0,0.0,0
2025-01-07,6735,0.0,35.93,0,0.0,0
2025-01-08,6735,0.0,34.74,0,0.0,0
2025-01-09,6735,0.0,35.12,0,0.0,0
2025-01-10,6735,0.0,34.15,0,0.0,0
2025-01-13,6735,0.0,35.49,0,0.0,0
2025-01-14,6735,0.0,36.97,0,0.0,0
2025-01-15,6735,0.0,35.78,0,0.0,0
2025-01-16,6735,0.0,37.05,0,0.0,0
2025-01-17,6735,0.0,38.83,0,0.0,0
2025-01-20,6735,0.0,38.46,0,0.0,0
2025-01-21,6735,0.0,38.68,0,0.0,0
2025-01-22,6735,0.0,37.56,0,0.0,0
2025-01-23,6735,0.0,36.82,0,0.0,0
2025-01-24,6735,0.0,36.67,0,0.0,0
2025-01-31,6735,0.0,44.47,0,0.0,0
2025-02-03,6735,0.0,45.95,0,0.0,0
2025-02-04,6735,0.0,50.48,0,0.0,0
2025-02-05,6735,0.0,55.09,0,0.0,0
2025-02-06,6735,0.0,55.61,0,0.0,0
2025-02-07,6735,0.0,60.95,0,0.0,0
2025-02-10,6735,0.0,55.98,0,0.0,0
2025-02-11,6735,0.0,59.24,0,0.0,0
2025-02-12,6735,0.0,55.38,0,0.0,0
2025-02-13,6735,0.0,56.35,0,0.0,0
2025-02-14,6735,0.0,59.69,0,0.0,0
2025-02-17,6735,0.0,59.24,0,0.0,0
2025-02-18,6735,0.0,61.99,0,0.0,0
2025-02-19,6735,0.0,60.88,0,0.0,0
2025-02-20,6735,0.0,58.72,0,0.0,0
2025-02-21,6735,0.0,60.06,0,0.0,0
2025-02-24,6735,0.0,57.91,0,0.0,0
2025-02-25,6735,0.0,57.46,0,0.0,0
2025-02-26,6735,0.0,57.39,0,0.0,0
2025-02-27,6735,0.0,58.28,0,0.0,0
2025-02-28,6735,0.0,50.85,0,0.0,0
2025-03-04,6735,0.0,51.22,0,0.0,0
2025-03-05,6735,0.0,51.97,0,0.0,0
2025-03-06,6735,0.0,48.55,0,0.0,0
2025-03-07,6735,0.0,47.66,0,0.0,0
2025-03-10,6735,0.0,46.4,0,0.0,0
2025-03-11,6735,0.0,46.4,0,0.0,0
2025-03-12,6735,0.0,46.84,0,0.0,0
2025-03-13,6735,0.0,45.58,0,0.0,0
2025-03-14,6735,0.0,47.14,0,0.0,0
2025-03-17,6735,0.0,47.36,0,0.0,0
2025-03-18,6735,0.0,48.11,0,0.0,0
2025-03-19,6735,0.0,45.81,0,0.0,0
2025-03-20,6735,0.0,44.84,0,0.0,0
2025-03-21,6735,0.0,42.91,0,0.0,0
2025-03-24,6735,0.0,42.02,0,0.0,0
2025-03-25,6735,0.0,40.16,0,0.0,0
2025-03-26,6735,0.0,40.61,0,0.0,0
2025-03-27,6735,0.0,40.53,0,0.0,0
2025-03-28,6735,0.0,39.72,0,0.0,0
2025-03-31,6735,0.0,39.2,0,0.0,0
2025-04-01,6735,0.0,39.2,0,0.0,0
2025-04-02,6735,0.0,39.72,0,0.0,0
2025-04-03,6735,0.0,40.24,0,0.0,0
2025-04-04,6735,0.0,39.5,0,0.0,0
2025-04-07,6735,0.0,36.67,0,0.0,0
2025-04-08,6735,0.0,35.71,0,0.0,0
2025-04-09,6735,0.0,35.93,0,0.0,0
2025-04-10,6735,0.0,38.46,0,0.0,0
2025-04-11,6735,0.0,41.13,0,0.0,0
2025-04-14,6735,0.0,42.17,0,0.0,0
2025-04-15,6735,0.0,42.24,0,0.0,0
2025-04-16,6735,0.0,40.39,0,0.0,0
2025-04-17,6735,0.0,41.8,0,0.0,0
2025-04-18,6735,0.0,41.5,0,0.0,0
2025-04-21,6735,0.0,42.09,0,0.0,0
2025-04-22,6735,0.0,41.95,0,0.0,0
2025-04-23,6735,0.0,42.54,0,0.0,0
2025-04-24,6735,0.0,42.54,0,0.0,0
2025-04-25,6735,0.0,42.39,0,0.0,0
2025-04-28,6735,0.0,41.13,0,0.0,0
2025-04-29,6735,0.0,41.72,0,0.0,0
2025-04-30,6735,0.0,40.16,0,0.0,0
2025-05-02,6843,2477.27,39.82,110,0.0,0
2025-05-07,6843,2554.55,41.06,110,0.0,0
2025-05-08,6843,2568.18,41.28,110,0.0,0
2025-05-09,6843,2472.73,39.75,110,0.0,0
2025-05-12,6843,2490.91,40.04,110,0.0,0
2025-05-13,6843,2540.91,40.84,110,0.0,0
2025-05-14,6843,2818.18,45.3,110,0.0,0
2025-05-15,6843,2736.36,43.99,110,0.0,0
2025-05-16,6843,2695.45,43.33,110,0.0,0
2025-05-19,6843,2468.18,39.68,110,0.0,0
2025-05-20,6843,2463.64,39.6,110,0.0,0
2025-05-21,6843,2459.09,39.53,110,0.0,0
2025-05-22,6843,2422.73,38.94,110,0.0,0
2025-05-23,6843,2409.09,38.73,110,0.0,0
2025-05-26,6843,2445.45,39.31,110,0.0,0
2025-05-27,6843,2422.73,38.94,110,0.0,0
2025-05-28,6843,2427.27,39.02,110,0.0,0
2025-05-29,6843,2450.0,39.38,110,0.0,0
2025-05-30,6843,2404.55,38.65,110,0.0,0
2025-06-02,6843,2445.45,39.31,110,0.0,0
2025-06-04,6843,2600.0,41.79,110,0.0,0
2025-06-05,6843,2613.64,42.01,110,0.0,0
2025-06-09,6843,2572.73,41.36,110,0.0,0
2025-06-10,6843,2563.64,41.21,110,0.0,0
2025-06-11,6843,2590.91,41.65,110,0.0,0
2025-06-12,6843,2627.27,42.23,110,0.0,0
2025-06-13,6843,2518.18,40.48,110,0.0,0
2025-06-16,6843,2513.64,40.41,110,0.0,0
2025-06-17,6843,2459.09,39.53,110,0.0,0
2025-06-18,6843,2472.73,39.75,110,0.0,0
2025-06-19,6843,2481.82,39.89,110,0.0,0
2025-06-20,6843,2636.36,42.38,110,0.0,0
2025-06-23,6843,2777.27,44.64,110,0.0,0
2025-06-24,6843,2863.64,46.03,110,0.0,0
2025-06-25,6843,2695.45,43.33,110,0.0,0
2025-06-26,6843,2581.82,41.5,110,0.0,0
2025-06-27,6843,2581.82,41.5,110,0.0,0
2025-06-30,6843,2550.0,40.99,110,0.0,0
2025-07-01,6843,2536.36,40.77,110,0.0,0
2025-07-02,6843,2495.45,40.11,110,0.0,0
2025-07-03,6843,2509.09,40.33,110,0.0,0
2025-07-04,6843,2436.36,39.16,110,0.0,0
2025-07-07,6843,2390.91,38.43,110,0.0,0
2025-07-08,6843,2395.45,38.51,110,0.0,0
2025-07-09,6843,2427.27,39.02,110,0.0,0
2025-07-10,6843,2459.09,39.53,110,0.0,0
2025-07-11,6843,2445.45,39.31,110,0.0,0
2025-07-14,6843,2427.27,39.02,110,0.0,0
2025-07-15,6843,2490.91,40.04,110,0.0,0
2025-07-16,6843,2509.09,40.33,110,0.0,0
2025-07-17,6843,2481.82,39.89,110,0.0,0
2025-07-18,6843,2490.91,40.04,110,0.0,0
2025-07-21,6843,2513.64,40.41,110,0.0,0
2025-07-22,6843,2450.0,39.38,110,0.0,0
2025-07-23,6843,2436.36,39.16,110,0.0,0
2025-07-24,6843,2418.18,38.87,110,0.0,0
2025-07-25,6843,2427.27,39.02,110,0.0,0
2025-07-28,6843,2431.82,39.09,110,0.0,0
2025-07-29,6843,2445.45,39.31,110,0.0,0
2025-07-30,6843,2554.55,41.06,110,0.0,0
2025-07-31,6843,2518.18,40.48,110,0.0,0
2025-08-01,6843,2363.64,38.0,110,0.0,0
2025-08-04,6843,2377.27,38.21,110,0.0,0
2025-08-05,6843,2468.18,39.68,110,0.0,0
2025-08-06,6843,2500.0,40.19,110,0.0,0
2025-08-07,6843,2536.36,40.77,110,0.0,0
2025-08-08,6843,2531.82,40.7,110,0.0,0
2025-08-11,6843,2531.82,40.7,110,0.0,0
2025-08-12,6843,2472.73,39.75,110,0.0,0
