날짜,시가,고가,저가,종가,거래량,등락률
2023-09-15,297000,298500,283500,286500,136672,-3.372681281618887
2023-09-18,286000,288500,275500,279000,103134,-2.6178010471204187
2023-09-19,278000,278000,269000,271000,111263,-2.867383512544803
2023-09-20,271000,274000,263000,267500,88440,-1.2915129151291513
2023-09-21,265500,269000,256500,257000,118199,-3.925233644859813
2023-09-22,253000,261000,251500,253000,96355,-1.556420233463035
2023-09-25,253000,256000,250000,251500,70607,-0.592885375494071
2023-09-26,251500,254000,246000,246000,58044,-2.1868787276341948
2023-09-27,244000,253500,242500,252500,69454,2.642276422764228
2023-10-04,247000,247500,207000,227000,343925,-10.099009900990099
2023-10-05,234500,241500,226500,227000,177070,0.0
2023-10-06,228500,236000,226000,228500,92081,0.6607929515418502
2023-10-10,229000,232500,218500,220500,90310,-3.50109409190372
2023-10-11,224500,226000,218500,220500,83132,0.0
2023-10-12,226000,237000,223500,230500,146002,4.535147392290249
2023-10-13,230500,230500,217000,222500,93265,-3.470715835140998
2023-10-16,223000,224500,216500,219000,72243,-1.5730337078651686
2023-10-17,219500,224000,216000,219000,57109,0.0
2023-10-18,216000,218500,208500,213000,117576,-2.73972602739726
2023-10-19,210000,211500,203000,204000,98109,-4.225352112676056
2023-10-20,200500,209000,200500,204000,85159,0.0
2023-10-23,201500,207000,201000,204000,52784,0.0
2023-10-24,205000,212000,199300,211000,89468,3.431372549019608
2023-10-25,208000,214000,205500,209500,68010,-0.7109004739336493
2023-10-26,202500,208000,202500,206500,55053,-1.431980906921241
2023-10-27,206500,213000,202500,211000,78747,2.1791767554479415
2023-10-30,208000,215500,208000,211500,48622,0.23696682464454977
2023-10-31,212000,213000,205000,205500,51445,-2.8368794326241136
2023-11-01,206500,209000,204000,205500,38244,0.0
2023-11-02,209000,221000,209000,219500,87400,6.81265206812652
2023-11-03,220000,220500,212000,215500,62085,-1.8223234624145785
2023-11-06,220000,226500,215000,226000,86922,4.872389791183294
2023-11-07,225500,226500,212000,215500,81733,-4.646017699115045
2023-11-08,216500,222500,216500,217500,72546,0.9280742459396751
2023-11-09,210000,235000,210000,221500,365250,1.839080459770115
2023-11-10,217500,219000,206000,209000,143932,-5.643340857787811
2023-11-13,209000,211500,201000,202500,84888,-3.110047846889952
2023-11-14,202500,210500,202500,209000,40989,3.2098765432098766
2023-11-15,212500,213000,207000,209000,60581,0.0
2023-11-16,208500,210000,206000,208000,28041,-0.4784688995215311
2023-11-17,210500,212000,206000,207000,54872,-0.4807692307692308
2023-11-20,206000,212500,206000,211000,32288,1.932367149758454
2023-11-21,212500,216500,210000,215000,41086,1.8957345971563981
2023-11-22,214000,217000,211000,215000,27447,0.0
2023-11-23,215000,224000,213000,220000,54206,2.3255813953488373
2023-11-24,219000,222000,217000,219000,36358,-0.45454545454545453
2023-11-27,216500,221500,216000,219500,28567,0.228310502283105
2023-11-28,220000,225500,219500,224000,33314,2.050113895216401
2023-11-29,224500,228000,221000,223500,44736,-0.2232142857142857
2023-11-30,222000,225000,219500,221000,36857,-1.1185682326621924
2023-12-01,220000,225000,220000,222500,36598,0.6787330316742082
2023-12-04,224500,224500,211500,215500,52647,-3.146067415730337
2023-12-05,213500,218500,213500,214500,35043,-0.46403712296983757
2023-12-06,215500,216500,212500,215500,23601,0.4662004662004662
2023-12-07,212500,215500,208500,209500,51084,-2.784222737819025
2023-12-08,211000,214000,209000,213500,30635,1.9093078758949882
2023-12-11,216000,216000,212500,213500,15846,0.0
2023-12-12,212000,220000,212000,217000,48661,1.639344262295082
2023-12-13,216000,221500,213500,217000,45521,0.0
2023-12-14,221500,227500,219500,225500,100934,3.9170506912442393
2023-12-15,227500,230500,222500,224000,66104,-0.6651884700665188
2023-12-18,228000,237500,223000,233500,97608,4.241071428571429
2023-12-19,233000,243000,233000,237500,106233,1.7130620985010707
2023-12-20,238000,240000,236500,238000,42783,0.21052631578947367
2023-12-21,236000,241500,235500,239000,65388,0.42016806722689076
2023-12-22,238500,249000,238500,244000,153396,2.092050209205021
2023-12-26,244000,246000,238000,242500,127284,-0.6147540983606558
2023-12-27,244500,256500,240500,244000,160969,0.6185567010309279
2023-12-28,245500,245500,239000,241000,47244,-1.2295081967213115
2024-01-02,240500,243500,233500,240000,58370,-0.4149377593360996
2024-01-03,235500,247500,235000,246500,75610,2.7083333333333335
2024-01-04,246000,246000,239000,241500,34840,-2.028397565922921
2024-01-05,240000,242000,238000,239500,29683,-0.8281573498964804
2024-01-08,240000,240000,235500,237500,27487,-0.8350730688935281
2024-01-09,238000,242000,237000,239000,34114,0.631578947368421
2024-01-10,238000,239000,235000,236500,32132,-1.0460251046025104
2024-01-11,238500,244000,236500,240000,87354,1.4799154334038054
2024-01-12,242000,246500,235000,235500,49536,-1.875
2024-01-15,236500,237500,230000,233500,52362,-0.8492569002123143
2024-01-16,234000,236000,226500,227000,47156,-2.7837259100642395
2024-01-17,228000,228000,218500,221000,65898,-2.643171806167401
2024-01-18,223000,227000,213000,215500,85443,-2.48868778280543
2024-01-19,218000,218000,207000,207500,113492,-3.7122969837587005
2024-01-22,208000,211000,202000,204000,85573,-1.6867469879518073
2024-01-23,204000,207500,203000,205500,47421,0.7352941176470588
2024-01-24,206000,206000,199800,203000,48177,-1.2165450121654502
2024-01-25,201500,203500,199500,201500,49087,-0.7389162561576355
2024-01-26,201500,204000,199800,200500,34069,-0.49627791563275436
2024-01-29,200500,201500,193100,196000,90375,-2.2443890274314215
2024-01-30,196500,201500,196000,200000,41824,2.0408163265306123
2024-01-31,200000,200000,192800,192800,65469,-3.5999999999999996
2024-02-01,194200,194200,184900,190400,102166,-1.2448132780082988
2024-02-02,192300,197600,190000,193700,38573,1.7331932773109244
2024-02-05,193100,193300,185100,185700,71224,-4.130098089829634
2024-02-06,186000,191200,183700,188200,38668,1.3462574044157243
2024-02-07,190000,190700,186400,187900,33318,-0.1594048884165781
2024-02-08,189100,190000,185300,185300,55338,-1.3837147418839808
2024-02-13,186100,188600,185600,187900,51274,1.4031300593631948
2024-02-14,185900,187600,182600,185500,38031,-1.2772751463544438
2024-02-15,185700,194200,185400,188500,55954,1.6172506738544474
2024-02-16,190900,191000,188200,189900,24729,0.7427055702917772
2024-02-19,190100,191300,187100,187700,29281,-1.1585044760400212
2024-02-20,185200,190500,185200,187500,31206,-0.10655301012253596
2024-02-21,186200,189800,186100,186700,29942,-0.4266666666666667
2024-02-22,187700,188300,185000,185200,35439,-0.8034279592929834
2024-02-23,185200,186400,183800,184000,50905,-0.6479481641468683
2024-02-26,183000,183000,148600,160100,448019,-12.98913043478261
2024-02-27,159000,162000,151200,159000,219093,-0.6870705808869456
2024-02-28,157500,161000,154000,160300,138570,0.8176100628930818
2024-02-29,160300,163500,157700,158000,79737,-1.4348097317529631
2024-03-04,158500,159400,151700,152600,126455,-3.4177215189873418
2024-03-05,151000,157200,151000,153800,88219,0.7863695937090431
2024-03-06,153000,153800,150000,152500,58050,-0.8452535760728219
2024-03-07,151900,152600,143100,147500,192341,-3.278688524590164
2024-03-08,143500,147500,143500,145500,104461,-1.3559322033898304
2024-03-11,143200,146400,141800,142400,87560,-2.1305841924398625
2024-03-12,142700,143300,137300,141200,176958,-0.8426966292134831
2024-03-13,141200,142700,139500,142000,76951,0.56657223796034
2024-03-14,141700,144500,141600,142200,127643,0.14084507042253522
2024-03-15,142000,143200,139500,142000,70394,-0.14064697609001406
2024-03-18,141500,143500,140000,142000,61272,0.0
2024-03-19,141400,141700,138300,139300,74537,-1.9014084507042253
2024-03-20,140000,142600,139300,140300,49744,0.7178750897343862
2024-03-21,141600,142500,139700,140800,56259,0.3563791874554526
2024-03-22,141000,142100,140100,141100,41193,0.2130681818181818
2024-03-25,141100,142000,140200,141100,41911,0.0
2024-03-26,140900,150400,140100,146700,161004,3.968816442239546
2024-03-27,148300,148900,145100,147500,58313,0.5453306066803
2024-03-28,148500,149700,146100,147500,71431,0.0
2024-03-29,147600,148300,144300,145500,52999,-1.3559322033898304
2024-04-01,144600,148500,144600,147000,51875,1.0309278350515463
2024-04-02,147200,148000,142900,144000,64440,-2.0408163265306123
2024-04-03,142600,144900,141900,144200,33201,0.1388888888888889
2024-04-04,144200,145600,140800,141700,48589,-1.7337031900138695
2024-04-05,140100,142300,140000,141000,35343,-0.4940014114326041
2024-04-08,141000,141000,132600,137300,109618,-2.624113475177305
2024-04-09,136200,138300,136000,136500,41196,-0.5826656955571741
2024-04-11,133800,137000,132800,134700,64193,-1.3186813186813187
2024-04-12,134600,138600,133200,137200,39087,1.855976243504083
2024-04-15,135700,138600,133900,137500,32906,0.21865889212827988
2024-04-16,137500,137500,131900,132300,47380,-3.781818181818182
2024-04-17,132000,134200,128000,128100,49053,-3.1746031746031744
2024-04-18,126900,133300,126800,132500,29203,3.434816549570648
2024-04-19,131200,133000,129200,130200,24945,-1.7358490566037734
2024-04-22,131000,134200,131000,133200,22785,2.3041474654377883
2024-04-23,132700,134200,130700,130700,19575,-1.8768768768768769
2024-04-24,132000,133100,131200,132200,24098,1.1476664116296864
2024-04-25,130900,131700,129000,129300,38402,-2.1936459909228443
2024-04-26,129400,130500,128800,129200,28499,-0.07733952049497293
2024-04-29,129600,136900,129600,136900,59173,5.959752321981425
2024-04-30,136800,136900,134100,135000,43429,-1.3878743608473338
2024-05-02,136000,139000,135000,137300,28117,1.7037037037037037
2024-05-03,137300,139000,137000,138400,20107,0.8011653313911145
2024-05-07,139900,140500,137700,138000,26624,-0.2890173410404624
2024-05-08,137800,140200,137800,139400,30302,1.0144927536231882
2024-05-09,139200,143300,138200,141100,76589,1.2195121951219512
2024-05-10,142200,142200,133400,137000,70564,-2.9057406094968106
2024-05-13,136800,139900,134100,135500,35971,-1.094890510948905
2024-05-14,134000,137700,134000,135500,16506,0.0
2024-05-16,135600,138100,132400,132900,43192,-1.918819188191882
2024-05-17,134000,136000,130500,133300,28510,0.3009781790820165
2024-05-20,135100,136000,131100,131600,39238,-1.275318829707427
2024-05-21,131000,132400,129400,130000,28400,-1.21580547112462
2024-05-22,130300,131900,128800,129000,28085,-0.7692307692307693
2024-05-23,129300,129300,126800,128000,38836,-0.7751937984496124
2024-05-24,128000,129000,126800,127500,32273,-0.390625
2024-05-27,127500,129900,127500,129700,34103,1.7254901960784312
2024-05-28,130600,150000,130300,141100,338935,8.789514263685428
2024-05-29,140500,144200,133900,133900,96741,-5.10276399716513
2024-05-30,136100,136100,130300,130600,58901,-2.4645257654966395
2024-05-31,130900,132100,129000,130600,40617,0.0
2024-06-03,130900,143900,129400,141900,110071,8.652373660030628
2024-06-04,140300,143600,136600,138200,58050,-2.6074700493305145
2024-06-05,139500,144300,138500,140600,61261,1.7366136034732274
2024-06-07,140000,141500,138000,138900,38407,-1.209103840682788
2024-06-10,138900,147600,135900,143700,132513,3.455723542116631
2024-06-11,140000,143000,132600,139500,203365,-2.9227557411273484
2024-06-12,139500,139500,129300,130800,160015,-6.236559139784946
2024-06-13,130600,135400,130600,132900,107210,1.6055045871559634
2024-06-14,134000,134000,129000,131500,65616,-1.0534236267870578
2024-06-17,129800,132000,128000,132000,38250,0.38022813688212925
2024-06-18,132800,132800,128400,128700,44937,-2.5
2024-06-19,129300,129900,127400,128000,38941,-0.5439005439005439
2024-06-20,127700,129400,127000,128700,27885,0.546875
2024-06-21,130100,146800,128700,136900,371963,6.371406371406371
2024-06-24,137600,144400,136900,139000,131920,1.5339663988312637
2024-06-25,140200,145100,137700,144800,133239,4.172661870503598
2024-06-26,144800,149500,142700,147700,123927,2.0027624309392267
2024-06-27,149600,168900,148300,158700,575416,7.447528774542993
2024-06-28,158200,158600,149600,151500,147077,-4.536862003780719
2024-07-01,153500,155700,149200,150100,75407,-0.9240924092409241
2024-07-02,148700,150000,142700,143600,90944,-4.330446369087275
2024-07-03,142800,143600,138600,139000,71382,-3.203342618384401
2024-07-04,139700,151700,138800,149300,126763,7.410071942446043
2024-07-05,149200,157400,148000,151600,95826,1.5405224380442064
2024-07-08,150100,160800,150100,157400,135307,3.825857519788918
2024-07-09,157000,163300,154100,156600,102828,-0.5082592121982211
2024-07-10,155500,157700,154300,156600,65632,0.0
2024-07-11,157600,158700,152500,152900,106963,-2.362707535121328
2024-07-12,150300,163300,150000,159500,111373,4.316546762589928
2024-07-15,160000,164700,158800,160700,66740,0.7523510971786834
2024-07-16,162400,162700,156700,158400,46933,-1.4312383322962041
2024-07-17,158400,160700,155700,158600,48548,0.12626262626262627
2024-07-18,157900,159800,154600,155800,45748,-1.7654476670870116
2024-07-19,155200,177200,154900,175300,318069,12.51604621309371
2024-07-22,174500,178400,169900,175300,137716,0.0
2024-07-23,174600,188100,174300,184400,226349,5.191100969766115
2024-07-24,183600,189200,180800,187000,114754,1.4099783080260302
2024-07-25,184500,185800,179500,180600,78177,-3.4224598930481283
2024-07-26,181100,184400,176500,177400,77022,-1.7718715393133997
2024-07-29,178300,186600,178300,184700,85608,4.114994363021421
2024-07-30,184700,189200,178000,179900,72871,-2.5988088792636708
2024-07-31,181100,181900,170000,173100,104878,-3.7798777098387992
2024-08-01,172800,175500,171300,173000,60206,-0.05777007510109763
2024-08-02,171700,171700,163000,165800,113007,-4.161849710982659
2024-08-05,162400,162800,149100,152100,158144,-8.262967430639325
2024-08-06,155800,166500,155200,164200,90652,7.9552925706771855
2024-08-07,162600,182200,162600,174900,161492,6.516443361753958
2024-08-08,170800,174800,155600,174000,222718,-0.5145797598627788
2024-08-09,176000,200000,175900,190100,648857,9.25287356321839
2024-08-12,193400,198200,190300,193500,186243,1.788532351394003
2024-08-13,195000,195000,181500,183100,170151,-5.374677002583979
2024-08-14,187500,189000,184100,187300,96202,2.2938285090114694
2024-08-16,189400,201000,189400,201000,203212,7.314468766684463
2024-08-19,202000,209000,197600,204500,166964,1.7412935323383085
2024-08-20,207500,207500,200500,202000,83893,-1.2224938875305624
2024-08-21,203500,217500,203000,214500,199464,6.188118811881188
2024-08-22,214500,218000,208000,213500,110795,-0.4662004662004662
2024-08-23,207000,216500,202000,210000,131633,-1.639344262295082
2024-08-26,211000,212000,200500,204000,86423,-2.857142857142857
2024-08-27,203000,209500,192900,196000,112640,-3.9215686274509802
2024-08-28,197000,206000,194200,201000,95398,2.5510204081632653
2024-08-29,201000,210500,192100,194100,128607,-3.4328358208955225
2024-08-30,196100,204000,196100,198100,81191,2.0607934054611023
2024-09-02,201000,201000,187500,189700,83739,-4.240282685512367
2024-09-03,189700,190700,181900,181900,84536,-4.111755403268318
2024-09-04,177300,179400,173200,175700,103616,-3.4084661902144036
2024-09-05,176500,178900,171800,175200,63636,-0.28457598178713717
2024-09-06,176200,178200,171200,171300,50495,-2.2260273972602738
2024-09-09,166900,182500,165000,182000,98154,6.246351430239346
2024-09-10,182000,192600,180100,182500,89866,0.27472527472527475
2024-09-11,187000,189100,179000,179400,66809,-1.6986301369863015
2024-09-12,183500,186400,180000,181000,75377,0.8918617614269788
2024-09-13,180900,184500,180000,181000,41842,0.0
2024-09-19,182300,192700,182300,189300,119822,4.585635359116022
2024-09-20,190000,200500,187600,198000,123978,4.595879556259905
2024-09-23,199000,200500,193500,193700,66417,-2.1717171717171717
2024-09-24,194300,194800,188900,193700,58053,0.0
2024-09-25,193700,197800,188600,189500,69013,-2.1683014971605576
2024-09-26,191000,197500,189600,197000,65281,3.95778364116095
2024-09-27,196500,197000,187300,187400,70481,-4.873096446700507
2024-09-30,189200,192400,184800,192400,59965,2.6680896478121667
2024-10-02,192400,192400,184800,185300,59946,-3.6902286902286905
2024-10-04,184000,191800,181700,187100,51906,0.9713977334052887
2024-10-07,188000,189100,178200,182300,84228,-2.5654730090860505
2024-10-08,180000,182700,175500,176700,81007,-3.071859572133845
2024-10-10,177400,187100,177400,186100,104776,5.319750990379174
2024-10-11,180000,188300,176000,187300,112729,0.6448146157979581
2024-10-14,187400,190700,183100,190000,63580,1.4415376401494928
2024-10-15,191700,191700,186800,191100,53863,0.5789473684210527
2024-10-16,191700,192000,180100,180100,90930,-5.7561486132914705
2024-10-17,181300,183300,175500,180600,63824,0.27762354247640203
2024-10-18,182000,182000,171000,173600,81280,-3.875968992248062
2024-10-21,174900,175100,170900,174200,37715,0.3456221198156682
2024-10-22,173000,175300,164800,170500,98974,-2.123995407577497
2024-10-23,174900,174900,165400,169100,49211,-0.8211143695014663
2024-10-24,169100,173800,166600,173800,32535,2.7794204612655236
2024-10-25,175200,175200,169800,170100,26382,-2.128883774453395
2024-10-28,167300,173500,167300,170600,19247,0.29394473838918284
2024-10-29,169200,173500,169200,172600,27543,1.1723329425556859
2024-10-30,172900,173400,169400,170000,19454,-1.5063731170336037
2024-10-31,169500,172800,168300,172100,31184,1.2352941176470587
2024-11-01,169500,170800,164200,164800,51045,-4.241719930273097
2024-11-04,165700,173000,165000,173000,43422,4.975728155339806
2024-11-05,172000,172600,166800,167100,31421,-3.410404624277456
2024-11-06,168900,171100,162500,165600,49612,-0.8976660682226212
2024-11-07,166200,168500,160600,160700,60986,-2.9589371980676327
2024-11-08,163700,164900,161000,161100,26091,0.24891101431238333
2024-11-11,159600,160300,135500,138200,263834,-14.214773432650526
2024-11-12,138200,139200,127900,129000,177144,-6.657018813314037
2024-11-13,126500,133400,126500,127700,66978,-1.0077519379844961
2024-11-14,128700,130700,122000,125900,130543,-1.4095536413469067
2024-11-15,122900,126400,122600,126200,47636,0.23828435266084197
2024-11-18,126200,126200,122600,123300,78055,-2.2979397781299524
2024-11-19,123300,131800,121100,131200,88659,6.407137064071371
2024-11-20,131500,135400,128600,132000,69189,0.6097560975609756
2024-11-21,134500,134500,127200,127200,76408,-3.6363636363636362
2024-11-22,127000,131400,126900,128800,34564,1.257861635220126
2024-11-25,128900,133200,128900,129100,43954,0.2329192546583851
2024-11-26,129200,132800,128600,131900,32932,2.168861347792409
2024-11-27,132000,133500,130900,132800,30575,0.6823351023502654
2024-11-28,132800,136300,132800,133200,24005,0.30120481927710846
2024-11-29,133500,134300,130100,131400,27787,-1.3513513513513513
2024-12-02,130000,132300,122400,125700,105530,-4.337899543378995
2024-12-03,125200,130600,125200,129100,35889,2.704852824184566
2024-12-04,125100,127900,123200,124000,60582,-3.9504260263361735
2024-12-05,124000,127200,123300,125000,33964,0.8064516129032258
2024-12-06,126200,126200,121700,124100,48465,-0.72
2024-12-09,122900,123000,116000,118900,79509,-4.19016921837228
2024-12-10,119800,138100,118900,137500,203306,15.643397813288479
2024-12-11,137500,141400,124200,124900,280456,-9.163636363636364
2024-12-12,125800,128300,125100,126800,114841,1.521216973578863
2024-12-13,127100,129900,126200,129400,63537,2.050473186119874
2024-12-16,130100,130100,126900,128000,54610,-1.0819165378670788
2024-12-17,127300,129000,124200,126400,47000,-1.25
2024-12-18,126700,128600,125600,128000,33546,1.2658227848101267
2024-12-19,125600,126200,124200,124900,37983,-2.421875
2024-12-20,124400,125200,123000,124000,35891,-0.7205764611689351
2024-12-23,126000,127500,124000,126100,28352,1.6935483870967745
2024-12-24,126100,126900,124500,125600,15322,-0.3965107057890563
2024-12-26,126900,126900,123200,124100,31419,-1.194267515923567
2024-12-27,122600,126300,122600,123700,35701,-0.32232070910556004
2024-12-30,124600,126500,122800,124800,18495,0.8892481810832661
2025-01-02,124000,124000,120400,121100,39604,-2.9647435897435894
2025-01-03,121100,125400,121100,124800,24051,3.05532617671346
2025-01-06,123200,126600,123200,125700,28439,0.7211538461538461
2025-01-07,125700,126500,124300,124400,27573,-1.0342084327764518
2025-01-08,124500,126300,123300,124000,32367,-0.3215434083601286
2025-01-09,123100,125200,122600,124200,46967,0.16129032258064516
2025-01-10,123500,126000,121300,124900,42839,0.5636070853462157
2025-01-13,124000,127800,122500,122500,39564,-1.921537229783827
2025-01-14,122700,124500,121400,122600,29398,0.0816326530612245
2025-01-15,121800,122600,116700,117600,92368,-4.078303425774878
2025-01-16,117600,120000,117000,119800,66380,1.870748299319728
2025-01-17,119000,119800,118300,118800,26994,-0.8347245409015025
2025-01-20,118700,118700,112100,115300,95617,-2.9461279461279464
2025-01-21,115800,121500,115300,120700,51173,4.683434518647007
2025-01-22,120700,121800,119900,121000,32287,0.24855012427506215
2025-01-23,120400,122800,118900,121200,32267,0.1652892561983471
2025-01-24,122400,122800,119500,120300,25569,-0.7425742574257426
2025-01-31,120800,121300,117700,118400,22837,-1.5793848711554446
2025-02-03,116000,118400,113100,114200,32630,-3.5472972972972974
2025-02-04,115200,118100,114800,116000,30988,1.5761821366024518
2025-02-05,116100,118900,116100,117200,20268,1.0344827586206897
2025-02-06,118100,122700,117300,121200,39257,3.4129692832764507
2025-02-07,121400,121700,118400,119000,23546,-1.8151815181518154
2025-02-10,117100,120600,117000,118400,24143,-0.5042016806722689
2025-02-11,119300,134000,118400,121600,114099,2.7027027027027026
2025-02-12,121900,122700,119000,119200,26055,-1.9736842105263157
2025-02-13,120700,121700,119200,120800,30777,1.342281879194631
2025-02-14,120900,123800,120300,122200,30576,1.1589403973509933
2025-02-17,123500,124400,122100,124100,34142,1.5548281505728314
2025-02-18,124400,124800,122000,122900,30889,-0.9669621273166802
2025-02-19,123400,125500,122500,124100,42122,0.9764035801464606
2025-02-20,122000,126400,121900,122600,40788,-1.20870265914585
2025-02-21,123800,125700,122000,124700,33082,1.7128874388254487
2025-02-24,125000,125900,123100,125100,26635,0.32076984763432237
2025-02-25,124600,126300,123300,125900,32899,0.6394884092725819
2025-02-26,125900,135300,125900,132600,155490,5.321683876092136
2025-02-27,133100,134200,129100,131300,49540,-0.9803921568627451
2025-02-28,129500,130000,126000,126200,48820,-3.884234577303884
2025-03-04,126200,126600,123500,125300,27253,-0.7131537242472267
2025-03-05,126800,128100,122200,123300,38092,-1.596169193934557
2025-03-06,124500,125100,122500,123700,20521,0.32441200324412006
2025-03-07,123600,123700,120200,120400,38378,-2.667744543249798
2025-03-10,121900,123700,120300,120500,37970,0.08305647840531562
2025-03-11,118000,123500,117100,123400,44890,2.406639004149378
2025-03-12,122300,130000,122300,124800,57202,1.1345218800648298
2025-03-13,125100,129100,123600,124000,91898,-0.641025641025641
2025-03-14,129500,139000,125400,130700,253412,5.403225806451613
2025-03-17,133100,133500,131200,132300,49363,1.224177505738332
2025-03-18,133500,136600,131750,135500,52538,2.418745275888133
2025-03-19,136000,136700,133500,133900,41530,-1.1808118081180812
2025-03-20,134000,135800,133000,133600,29238,-0.22404779686333084
2025-03-21,134900,137400,133700,135800,42118,1.6467065868263475
2025-03-24,134000,136400,131500,131500,27496,-3.166421207658321
2025-03-25,131500,135000,130100,130500,17370,-0.7604562737642585
2025-03-26,131500,132300,129300,132000,17244,1.1494252873563218
2025-03-27,131100,132800,129800,130100,12558,-1.4393939393939394
2025-03-28,130500,131200,127500,131200,24639,0.8455034588777863
2025-03-31,128000,138700,128000,138000,83944,5.182926829268292
2025-04-01,138000,146300,137500,141800,133328,2.753623188405797
2025-04-02,145400,145400,139700,140900,75559,-0.6346967559943583
2025-04-03,137900,151000,136900,149400,161488,6.0326472675656495
2025-04-04,148700,152000,144800,147100,93119,-1.5394912985274432
2025-04-07,141000,143600,138200,139000,76187,-5.506458191706322
2025-04-08,142400,144300,139000,139200,52422,0.14388489208633093
2025-04-09,137500,141800,136100,138700,56681,-0.35919540229885055
2025-04-10,144800,148900,143000,144900,93378,4.470079307858688
2025-04-11,143800,154100,143100,152700,94438,5.383022774327122
2025-04-14,153200,159900,150900,158300,92890,3.6673215455140804
