date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-15,118400.0,21501.0,2100.0,-4139.0,594847.0,8.15
2025-10-16,119800.0,32487.0,7565.0,-1821.0,593681.0,8.13
2025-10-17,117700.0,40541.0,-3040.0,-15390.0,575842.0,7.89
2025-10-20,119100.0,31863.0,1742.0,-1237.0,585197.0,8.02
2025-10-21,119100.0,24310.0,5377.0,-3117.0,582722.0,7.98
2025-10-22,121200.0,30572.0,2878.0,6856.0,590452.0,8.09
2025-10-23,120500.0,24293.0,-355.0,-4002.0,586209.0,8.03
2025-10-24,120000.0,25134.0,1385.0,-4205.0,591182.0,8.1
2025-10-27,120800.0,21183.0,2641.0,1145.0,593445.0,8.13
2025-10-28,122900.0,28907.0,3655.0,245.0,588658.0,8.07
2025-10-29,122800.0,33466.0,494.0,-1101.0,586512.0,8.04
2025-10-30,121600.0,34311.0,-2590.0,-1154.0,577358.0,7.91
2025-10-31,120200.0,20102.0,2598.0,-3374.0,572928.0,7.85
2025-11-03,120200.0,24148.0,1388.0,-4871.0,568927.0,7.8
2025-11-04,120500.0,43256.0,-815.0,12913.0,610641.0,8.37
2025-11-05,118900.0,56296.0,-505.0,-4983.0,615795.0,8.44
2025-11-06,118900.0,22897.0,-2311.0,2144.0,618097.0,8.47
2025-11-07,116500.0,44066.0,2183.0,-21630.0,594487.0,8.15
2025-11-10,123700.0,62986.0,1384.0,32247.0,635836.0,8.71
2025-11-11,121400.0,28397.0,2605.0,3676.0,638543.0,8.75
2025-11-12,125200.0,43827.0,758.0,18959.0,668673.0,9.16
2025-11-13,127400.0,64098.0,-6094.0,24074.0,695946.0,9.54
2025-11-14,127000.0,49225.0,1522.0,14571.0,710672.0,9.74
2025-11-17,124800.0,20760.0,-304.0,2635.0,717156.0,9.83
2025-11-18,122700.0,25128.0,-1169.0,5633.0,722712.0,9.9
2025-11-19,122000.0,21521.0,184.0,5033.0,808607.0,11.08
2025-11-20,124000.0,22375.0,-2451.0,8681.0,816735.0,11.19
2025-11-21,122000.0,27160.0,-5454.0,4382.0,733986.0,10.06
2025-11-24,123400.0,36274.0,1283.0,5346.0,737555.0,10.11
2025-11-25,120400.0,26300.0,589.0,-9280.0,725414.0,9.94
2025-11-26,121800.0,29546.0,-4970.0,8665.0,736498.0,10.09
2025-11-27,121800.0,23131.0,-6033.0,3370.0,739070.0,10.13
2025-11-28,124600.0,46041.0,8437.0,11422.0,762065.0,10.44
2025-12-01,125600.0,30795.0,5280.0,13.0,786962.0,10.78
2025-12-02,128300.0,39877.0,3967.0,14845.0,803057.0,11.0
2025-12-03,126800.0,18342.0,1287.0,-4986.0,796321.0,10.91
2025-12-04,126600.0,24361.0,3256.0,-539.0,793219.0,10.87
2025-12-05,127100.0,21140.0,4046.0,-795.0,791455.0,10.84
2025-12-08,123300.0,29505.0,-1707.0,-9555.0,769150.0,10.54
2025-12-09,126500.0,34026.0,-1479.0,13775.0,785285.0,10.76
2025-12-10,124700.0,15009.0,-1030.0,-4275.0,780261.0,10.69
2025-12-11,124000.0,41898.0,-16173.0,12477.0,766512.0,10.5
2025-12-12,123300.0,32483.0,-4156.0,-2960.0,764397.0,10.47
2025-12-15,121500.0,25531.0,-4448.0,-3338.0,758890.0,10.4
2025-12-16,122600.0,37941.0,-5930.0,13353.0,774696.0,10.61
2025-12-17,121600.0,20292.0,-5068.0,3330.0,778586.0,10.67
2025-12-18,121900.0,27687.0,-5314.0,5841.0,784813.0,10.75
2025-12-19,121000.0,42059.0,-15265.0,7928.0,781076.0,10.7
2025-12-22,123200.0,31371.0,-6954.0,19696.0,803684.0,11.01
2025-12-23,121500.0,25076.0,-10966.0,8997.0,848283.0,11.62
2025-12-24,119200.0,42353.0,-8583.0,-14857.0,839509.0,11.5
2025-12-26,117600.0,36593.0,-6202.0,-5582.0,835375.0,11.45
2025-12-29,120300.0,18769.0,-1425.0,3983.0,840155.0,11.51
2025-12-30,120800.0,29598.0,-7844.0,14105.0,858889.0,11.77
2026-01-02,122400.0,27534.0,2197.0,6349.0,866946.0,11.88
2026-01-05,119500.0,44417.0,-8274.0,-8950.0,852807.0,11.68
2026-01-06,121900.0,32472.0,-577.0,11334.0,878644.0,12.04
2026-01-07,119300.0,32627.0,-2961.0,-1015.0,847870.0,11.62
2026-01-08,120600.0,52171.0,-2194.0,9214.0,845235.0,11.58
2026-01-09,120000.0,31341.0,270.0,9969.0,856065.0,11.73
2026-01-12,118700.0,31389.0,-3782.0,1071.0,859892.0,11.78
2026-01-13,118600.0,27108.0,-4977.0,2969.0,891911.0,12.22
2026-01-14,118800.0,40697.0,-3440.0,10361.0,902130.0,12.36
2026-01-15,119700.0,39618.0,479.0,5264.0,908623.0,12.45
2026-01-16,119700.0,32781.0,-2356.0,10772.0,918512.0,12.58
2026-01-19,116300.0,69256.0,-4166.0,-39412.0,871553.0,11.94
2026-01-20,118000.0,44811.0,6688.0,17536.0,892446.0,12.23
2026-01-21,118000.0,58399.0,2884.0,-1111.0,816149.0,11.18
2026-01-22,120000.0,58469.0,327.0,26413.0,849057.0,11.63
2026-01-23,124900.0,103817.0,32051.0,14749.0,871940.0,11.95
2026-01-26,127800.0,142994.0,43461.0,4343.0,869493.0,11.91
2026-01-27,129900.0,92452.0,37864.0,-954.0,866653.0,11.87
2026-01-28,138000.0,163428.0,55234.0,22396.0,899332.0,12.32
2026-01-29,138600.0,129378.0,47488.0,-4407.0,890450.0,12.2
2026-01-30,134300.0,84613.0,34622.0,-6133.0,889002.0,12.18
2026-02-02,128000.0,72296.0,-15250.0,17953.0,908596.0,12.45
2026-02-03,131400.0,45704.0,12549.0,-1752.0,905742.0,12.41
2026-02-04,133200.0,51191.0,1535.0,6224.0,912812.0,12.51
2026-02-05,131900.0,53048.0,-9326.0,13734.0,926191.0,12.69
2026-02-06,126400.0,44420.0,-1866.0,-5912.0,916313.0,12.55
2026-02-09,130100.0,28537.0,7152.0,1053.0,918238.0,12.58
2026-02-10,131700.0,26009.0,35.0,7039.0,925828.0,12.69
2026-02-11,131400.0,26236.0,1938.0,-3976.0,915801.0,12.55
2026-02-12,133300.0,35486.0,5680.0,-2461.0,924293.0,12.66
2026-02-13,130200.0,27703.0,-538.0,-3410.0,938317.0,12.86
2026-02-19,134300.0,70594.0,24066.0,4396.0,947478.0,12.98
2026-02-20,132200.0,24672.0,3512.0,-5206.0,941223.0,12.9
2026-02-23,131500.0,33792.0,759.0,2967.0,943608.0,12.93
2026-02-24,131200.0,23819.0,-2642.0,123.0,942555.0,12.91
2026-02-25,130900.0,34101.0,-1707.0,4692.0,946750.0,12.97
2026-02-26,129100.0,44338.0,-1061.0,3518.0,935556.0,12.82
2026-02-27,128800.0,38390.0,6061.0,799.0,935325.0,12.82
2026-03-03,126100.0,87273.0,2740.0,30442.0,979322.0,13.42
2026-03-04,113000.0,98270.0,1777.0,-9966.0,976544.0,13.38
2026-03-05,120700.0,76728.0,9990.0,4086.0,984851.0,13.49
2026-03-06,122900.0,50440.0,1458.0,7679.0,1006405.0,13.79
2026-03-09,120700.0,38795.0,1753.0,9099.0,1017808.0,13.95
2026-03-10,122200.0,35488.0,-7872.0,12976.0,1032577.0,14.15
2026-03-11,120100.0,49928.0,-17671.0,13146.0,1039093.0,14.24
2026-03-12,118500.0,48475.0,-6086.0,-3267.0,1038898.0,14.23
2026-03-13,118200.0,25825.0,-2357.0,-3165.0,1033291.0,14.16
2026-03-16,117100.0,39518.0,-231.0,-13570.0,1013328.0,13.88
2026-03-17,115400.0,67636.0,-3181.0,-35043.0,980770.0,13.44
2026-03-18,113900.0,55587.0,781.0,-31557.0,945835.0,12.96
2026-03-19,105700.0,136762.0,-14661.0,-84166.0,858808.0,11.77
2026-03-20,107600.0,41013.0,3493.0,12597.0,865605.0,11.86
2026-03-23,100900.0,50643.0,-13026.0,-18186.0,852364.0,11.68
2026-03-24,102700.0,25744.0,-631.0,3852.0,856224.0,11.73
2026-03-25,105800.0,31309.0,1950.0,4437.0,862442.0,11.82
2026-03-26,102500.0,31740.0,-5537.0,-3215.0,858357.0,11.76
2026-03-27,103600.0,33672.0,-1456.0,8026.0,870587.0,11.93
2026-03-30,101100.0,25673.0,-2130.0,-1160.0,869899.0,11.92
2026-03-31,101300.0,35857.0,7046.0,-308.0,870491.0,11.93
2026-04-01,104100.0,26171.0,5730.0,-4916.0,865468.0,11.86
2026-04-02,99500.0,65204.0,-6863.0,-29162.0,833480.0,11.42
2026-04-03,99200.0,18974.0,-5666.0,-4217.0,831727.0,11.4
2026-04-06,97400.0,32050.0,-4889.0,-5753.0,826713.0,11.33
2026-04-07,97600.0,21257.0,547.0,124.0,827639.0,11.34
2026-04-08,101700.0,44701.0,11086.0,-4568.0,832212.0,11.4
2026-04-09,104500.0,43805.0,-948.0,1264.0,831660.0,11.39
2026-04-10,101900.0,33556.0,446.0,-13247.0,813879.0,11.15
2026-04-13,100200.0,31674.0,-2305.0,7011.0,857246.0,11.75
2026-04-14,100900.0,23755.0,-2453.0,2629.0,859787.0,11.78
2026-04-15,106300.0,60342.0,12998.0,5414.0,852718.0,11.68
2026-04-16,106900.0,41051.0,-123.0,10578.0,857771.0,11.75
2026-04-17,107200.0,41202.0,-3679.0,4544.0,863616.0,11.83
2026-04-20,104500.0,39775.0,-9271.0,-10192.0,850262.0,11.65
2026-04-21,104000.0,26246.0,-3696.0,-2278.0,862103.0,11.81
2026-04-22,107300.0,36324.0,-7527.0,12451.0,877408.0,12.02
2026-04-23,107100.0,19931.0,-1378.0,2798.0,880461.0,12.06
2026-04-24,107700.0,26454.0,523.0,5874.0,891805.0,12.22
2026-04-27,108100.0,22036.0,-733.0,2472.0,894583.0,12.26
2026-04-28,107500.0,31072.0,-6091.0,6048.0,900822.0,12.34
2026-04-29,108600.0,37269.0,4549.0,778.0,902543.0,12.37
2026-04-30,105500.0,30718.0,-62.0,-6997.0,889847.0,12.19
2026-05-04,105500.0,32629.0,-2957.0,-2056.0,887390.0,12.16
2026-05-06,102500.0,46935.0,-13741.0,2181.0,888247.0,12.17
2026-05-07,103100.0,50901.0,-6334.0,13194.0,918918.0,12.59
2026-05-08,103500.0,28692.0,-3849.0,7726.0,926375.0,12.69
2026-05-11,101800.0,42260.0,-9787.0,13270.0,939997.0,12.88
2026-05-12,107300.0,130710.0,-5813.0,33202.0,951530.0,13.04
2026-05-13,102200.0,54667.0,-6401.0,-7329.0,942143.0,12.91
2026-05-14,106300.0,40164.0,-5540.0,17847.0,962105.0,13.18
2026-05-15,102100.0,37938.0,2401.0,-2438.0,962201.0,13.18
2026-05-18,100600.0,39741.0,-3161.0,-2092.0,958468.0,13.13
2026-05-19,99200.0,39674.0,3307.0,-1746.0,1091644.0,14.96
2026-05-20,97400.0,40337.0,-1327.0,-2641.0,1085814.0,14.88
2026-05-21,97400.0,41933.0,-4548.0,3796.0,1093348.0,14.98
2026-05-22,102400.0,50667.0,5177.0,20304.0,1118246.0,15.32
2026-05-26,98300.0,59530.0,-6967.0,-20970.0,1101454.0,15.09
2026-05-27,97800.0,26357.0,-1178.0,4671.0,1107985.0,15.18
2026-05-28,94700.0,97829.0,-1770.0,-43107.0,1063733.0,14.57
2026-05-29,96400.0,45200.0,4097.0,10700.0,1076681.0,14.75
2026-06-01,94900.0,57305.0,10134.0,-5724.0,1068608.0,14.64
2026-06-02,86900.0,119468.0,10209.0,-49903.0,1015195.0,13.91
2026-06-04,85700.0,58078.0,5268.0,-6458.0,966287.0,13.24
2026-06-05,84700.0,75132.0,15342.0,-18418.0,953999.0,13.07
2026-06-08,77700.0,92994.0,-15231.0,1208.0,955207.0,13.09
