date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-11,143100.0,782.0,24.0,-211.0,24368.0,0.49
2025-08-12,144900.0,569.0,-119.0,214.0,24582.0,0.49
2025-08-13,145000.0,1013.0,-19.0,-25.0,24557.0,0.49
2025-08-14,145800.0,1297.0,60.0,-167.0,24688.0,0.49
2025-08-18,144400.0,856.0,156.0,-125.0,24563.0,0.49
2025-08-19,144100.0,1480.0,230.0,-338.0,24225.0,0.48
2025-08-20,141100.0,2186.0,370.0,-97.0,24126.0,0.48
2025-08-21,140400.0,1297.0,-89.0,-26.0,24091.0,0.48
2025-08-22,141000.0,824.0,81.0,-80.0,23973.0,0.48
2025-08-25,142900.0,734.0,68.0,-14.0,23961.0,0.48
2025-08-26,140800.0,1632.0,-94.0,-49.0,23894.0,0.48
2025-08-27,139600.0,1457.0,-214.0,-340.0,23548.0,0.47
2025-08-28,141600.0,1844.0,62.0,424.0,24456.0,0.49
2025-08-29,143400.0,920.0,58.0,113.0,24569.0,0.49
2025-09-01,141100.0,455.0,-30.0,-52.0,24517.0,0.49
2025-09-02,138600.0,344.0,-105.0,-57.0,24460.0,0.49
2025-09-03,137800.0,337.0,-135.0,29.0,24489.0,0.49
2025-09-04,140600.0,323.0,-54.0,45.0,24534.0,0.49
2025-09-05,140200.0,343.0,-55.0,93.0,24664.0,0.49
2025-09-08,139400.0,447.0,248.0,-93.0,24571.0,0.49
2025-09-09,137600.0,631.0,-65.0,-83.0,24478.0,0.49
2025-09-10,138000.0,1648.0,425.0,148.0,24651.0,0.49
2025-09-11,142900.0,1660.0,510.0,468.0,25133.0,0.5
2025-09-12,141800.0,625.0,257.0,-268.0,24865.0,0.5
2025-09-15,140500.0,363.0,-2.0,-4.0,24855.0,0.5
2025-09-16,139400.0,566.0,-113.0,-152.0,24703.0,0.49
2025-09-17,139300.0,442.0,-160.0,-18.0,24684.0,0.49
2025-09-18,140500.0,536.0,-23.0,42.0,24726.0,0.49
2025-09-19,139900.0,529.0,-75.0,160.0,24885.0,0.5
2025-09-22,141000.0,813.0,35.0,19.0,24895.0,0.5
2025-09-23,139700.0,311.0,-93.0,-10.0,24885.0,0.5
2025-09-24,140000.0,847.0,111.0,-98.0,24792.0,0.5
2025-09-25,140500.0,251.0,21.0,-25.0,24768.0,0.5
2025-09-26,140700.0,659.0,-161.0,-46.0,24595.0,0.49
2025-09-29,138400.0,582.0,168.0,-241.0,24352.0,0.49
2025-09-30,137300.0,867.0,-317.0,73.0,24343.0,0.49
2025-10-01,139600.0,1006.0,419.0,-55.0,24320.0,0.49
2025-10-02,138200.0,998.0,151.0,-154.0,24138.0,0.48
2025-10-10,138000.0,936.0,-298.0,3.0,23930.0,0.48
2025-10-13,138700.0,761.0,-180.0,-56.0,23830.0,0.48
2025-10-14,136500.0,839.0,-230.0,-59.0,23774.0,0.48
2025-10-15,135800.0,1240.0,-260.0,342.0,24090.0,0.48
2025-10-16,138800.0,803.0,169.0,58.0,24148.0,0.48
2025-10-17,137100.0,637.0,22.0,84.0,24232.0,0.48
2025-10-20,138400.0,884.0,154.0,113.0,24336.0,0.49
2025-10-21,138900.0,794.0,40.0,92.0,24438.0,0.49
2025-10-22,140000.0,626.0,195.0,-78.0,24355.0,0.49
2025-10-23,139000.0,1148.0,-62.0,207.0,24556.0,0.49
2025-10-24,140600.0,977.0,167.0,51.0,24621.0,0.49
2025-10-27,140700.0,1125.0,385.0,-216.0,24407.0,0.49
2025-10-28,140000.0,741.0,-245.0,-56.0,24253.0,0.49
2025-10-29,140900.0,1075.0,109.0,-48.0,24210.0,0.48
2025-10-30,137300.0,931.0,-101.0,-73.0,24146.0,0.48
2025-10-31,140500.0,1420.0,137.0,-193.0,23984.0,0.48
2025-11-03,139200.0,1378.0,165.0,-37.0,24009.0,0.48
2025-11-04,136700.0,700.0,-258.0,-57.0,23982.0,0.48
2025-11-05,137500.0,1520.0,-4.0,472.0,24459.0,0.49
2025-11-06,139900.0,850.0,75.0,127.0,24577.0,0.49
2025-11-07,139000.0,821.0,89.0,-246.0,24312.0,0.49
2025-11-10,136600.0,558.0,76.0,-119.0,25201.0,0.5
2025-11-11,137900.0,1190.0,282.0,58.0,25293.0,0.51
2025-11-12,138500.0,457.0,61.0,47.0,24348.0,0.49
2025-11-13,136800.0,1235.0,-83.0,330.0,24672.0,0.49
2025-11-14,137900.0,639.0,66.0,117.0,25298.0,0.51
2025-11-17,136900.0,428.0,26.0,27.0,25324.0,0.51
2025-11-18,135300.0,739.0,-23.0,-34.0,25204.0,0.5
2025-11-19,134700.0,960.0,138.0,170.0,25146.0,0.5
2025-11-20,136500.0,1144.0,125.0,160.0,25267.0,0.51
2025-11-21,137200.0,1652.0,77.0,363.0,25635.0,0.51
2025-11-24,135900.0,2551.0,653.0,-264.0,25327.0,0.51
2025-11-25,134300.0,2338.0,-105.0,56.0,25391.0,0.51
2025-11-26,138600.0,3341.0,-249.0,814.0,26178.0,0.52
2025-11-27,136200.0,1024.0,-121.0,-162.0,25997.0,0.52
2025-11-28,132800.0,1772.0,-749.0,-375.0,25506.0,0.51
2025-12-01,135700.0,635.0,68.0,156.0,25660.0,0.51
2025-12-02,135200.0,544.0,144.0,94.0,25759.0,0.52
2025-12-03,138300.0,1066.0,302.0,235.0,25996.0,0.52
2025-12-04,138800.0,830.0,11.0,104.0,26100.0,0.52
2025-12-05,138700.0,1361.0,5.0,101.0,26207.0,0.52
2025-12-08,138200.0,972.0,-182.0,133.0,26354.0,0.53
2025-12-09,138700.0,1160.0,-170.0,206.0,26608.0,0.53
2025-12-10,140000.0,1632.0,24.0,778.0,27674.0,0.55
2025-12-11,137300.0,4049.0,-1627.0,765.0,28398.0,0.57
2025-12-12,140100.0,1025.0,529.0,-162.0,28233.0,0.56
2025-12-15,140100.0,1199.0,-144.0,280.0,28659.0,0.57
2025-12-16,140800.0,1561.0,75.0,-490.0,28107.0,0.56
2025-12-17,142400.0,1053.0,327.0,514.0,28628.0,0.57
2025-12-18,141000.0,2529.0,265.0,-467.0,28178.0,0.56
2025-12-19,146900.0,2740.0,560.0,1394.0,29809.0,0.6
2025-12-22,145700.0,2182.0,653.0,-709.0,29094.0,0.58
2025-12-23,145600.0,1479.0,-76.0,-364.0,28834.0,0.58
2025-12-24,146200.0,1399.0,522.0,-72.0,28757.0,0.58
2025-12-26,146800.0,1919.0,-61.0,-203.0,28554.0,0.57
2025-12-29,140300.0,1228.0,17.0,-740.0,27568.0,0.55
2025-12-30,140300.0,1445.0,-271.0,149.0,26919.0,0.54
2026-01-02,137800.0,817.0,-251.0,-170.0,26755.0,0.54
2026-01-05,136200.0,1038.0,-255.0,-96.0,26632.0,0.53
2026-01-06,135700.0,1015.0,-4.0,-115.0,27534.0,0.55
2026-01-07,138200.0,1214.0,-517.0,255.0,26781.0,0.54
2026-01-08,135900.0,1446.0,-741.0,362.0,27098.0,0.54
2026-01-09,137500.0,1499.0,-76.0,30.0,27128.0,0.54
2026-01-12,136300.0,3765.0,-6.0,51.0,27852.0,0.56
2026-01-13,138900.0,1886.0,91.0,399.0,27280.0,0.55
2026-01-14,138700.0,1984.0,-49.0,-443.0,26831.0,0.54
2026-01-15,136300.0,2424.0,-75.0,-292.0,26556.0,0.53
2026-01-16,134700.0,3349.0,66.0,-400.0,26128.0,0.52
2026-01-19,137600.0,3272.0,413.0,-110.0,26154.0,0.52
2026-01-20,137900.0,4063.0,-412.0,-189.0,25965.0,0.52
2026-01-21,137500.0,3136.0,-357.0,-189.0,25712.0,0.51
2026-01-22,137400.0,2384.0,-248.0,-108.0,25534.0,0.51
2026-01-23,137100.0,2398.0,592.0,-29.0,25631.0,0.51
2026-01-26,137100.0,2853.0,-789.0,289.0,25861.0,0.52
2026-01-27,136800.0,2401.0,82.0,-593.0,25238.0,0.5
2026-01-28,135200.0,2627.0,-156.0,-155.0,25015.0,0.5
2026-01-29,132000.0,3074.0,53.0,79.0,25336.0,0.51
2026-01-30,134900.0,4057.0,83.0,-4.0,25475.0,0.51
2026-02-02,132000.0,3477.0,-949.0,-518.0,24616.0,0.49
2026-02-03,132000.0,2393.0,-307.0,-208.0,24363.0,0.49
2026-02-04,133300.0,2905.0,270.0,578.0,25209.0,0.5
2026-02-05,132800.0,4582.0,-501.0,-5.0,24984.0,0.5
2026-02-06,136800.0,3974.0,175.0,1272.0,27672.0,0.55
2026-02-09,142700.0,4174.0,386.0,1888.0,30051.0,0.6
2026-02-10,142100.0,1560.0,306.0,-74.0,30025.0,0.6
2026-02-11,141300.0,1705.0,534.0,56.0,29894.0,0.6
2026-02-12,144900.0,3291.0,512.0,1341.0,31496.0,0.63
2026-02-13,140500.0,3705.0,827.0,-1019.0,30162.0,0.6
2026-02-19,138500.0,2298.0,49.0,97.0,30094.0,0.6
2026-02-20,140600.0,2789.0,-148.0,341.0,30417.0,0.61
2026-02-23,143500.0,1445.0,111.0,310.0,30852.0,0.62
2026-02-24,143100.0,1796.0,355.0,-159.0,30682.0,0.61
2026-02-25,136100.0,3554.0,-364.0,-452.0,30222.0,0.6
2026-02-26,133900.0,3044.0,-442.0,406.0,30474.0,0.61
2026-02-27,131200.0,5243.0,-36.0,-145.0,29853.0,0.6
2026-03-03,132400.0,2733.0,69.0,748.0,30172.0,0.6
2026-03-04,125000.0,4930.0,-501.0,-981.0,29085.0,0.58
2026-03-05,128600.0,1877.0,-419.0,7.0,29131.0,0.58
2026-03-06,128900.0,3061.0,134.0,-141.0,28682.0,0.57
2026-03-09,124600.0,1579.0,-624.0,246.0,29529.0,0.59
2026-03-10,123400.0,2250.0,-351.0,-644.0,28040.0,0.56
2026-03-11,127400.0,1663.0,188.0,-56.0,28015.0,0.56
2026-03-12,125200.0,2252.0,-159.0,-236.0,27777.0,0.56
2026-03-13,123400.0,1501.0,-489.0,617.0,28298.0,0.57
2026-03-16,122200.0,808.0,-214.0,134.0,28434.0,0.57
2026-03-17,125900.0,1282.0,-52.0,238.0,28172.0,0.56
2026-03-18,126200.0,1539.0,351.0,-328.0,27846.0,0.56
2026-03-19,121500.0,1267.0,-314.0,-469.0,27143.0,0.54
2026-03-20,122300.0,718.0,-187.0,161.0,27306.0,0.55
2026-03-23,119000.0,2070.0,-401.0,238.0,27748.0,0.55
2026-03-24,125800.0,3953.0,812.0,-337.0,27375.0,0.55
2026-03-25,128500.0,2658.0,-330.0,695.0,28197.0,0.56
2026-03-26,126800.0,2877.0,-167.0,-14.0,28142.0,0.56
2026-03-27,125800.0,1100.0,-171.0,137.0,28240.0,0.56
2026-03-30,124800.0,1252.0,159.0,2.0,28244.0,0.56
2026-03-31,122900.0,4507.0,284.0,-155.0,28104.0,0.56
2026-04-01,121400.0,2913.0,689.0,-955.0,27066.0,0.54
2026-04-02,120800.0,1150.0,-206.0,40.0,27201.0,0.54
2026-04-03,120400.0,1521.0,-185.0,69.0,27372.0,0.55
2026-04-06,120900.0,629.0,168.0,-204.0,27142.0,0.54
2026-04-07,120600.0,754.0,-192.0,311.0,28483.0,0.57
2026-04-08,121600.0,2073.0,276.0,169.0,27635.0,0.55
2026-04-09,120400.0,1903.0,-351.0,482.0,28101.0,0.56
2026-04-10,125600.0,3213.0,724.0,587.0,29395.0,0.59
2026-04-13,123500.0,1474.0,-168.0,141.0,28966.0,0.58
2026-04-14,123400.0,1439.0,94.0,-483.0,28331.0,0.57
2026-04-15,123600.0,1917.0,101.0,16.0,28320.0,0.57
2026-04-16,125000.0,1381.0,72.0,187.0,28854.0,0.58
2026-04-17,125800.0,1671.0,3.0,499.0,29373.0,0.59
2026-04-20,123100.0,991.0,-20.0,-325.0,28787.0,0.58
2026-04-21,121800.0,784.0,-105.0,-199.0,28276.0,0.57
2026-04-22,119900.0,1897.0,-236.0,128.0,28386.0,0.57
2026-04-23,120700.0,1336.0,317.0,-373.0,28078.0,0.56
2026-04-24,121400.0,3623.0,278.0,293.0,28536.0,0.57
2026-04-27,120600.0,2639.0,-397.0,178.0,28496.0,0.57
2026-04-28,121700.0,3074.0,-49.0,668.0,29243.0,0.58
2026-04-29,121400.0,3555.0,-443.0,77.0,29136.0,0.58
2026-04-30,122500.0,2543.0,141.0,206.0,29450.0,0.59
2026-05-04,120300.0,1732.0,-197.0,-628.0,28775.0,0.58
2026-05-06,119100.0,3352.0,-568.0,-1107.0,27425.0,0.55
2026-05-07,118800.0,2225.0,-1082.0,-75.0,27347.0,0.55
2026-05-08,119400.0,1489.0,-254.0,-123.0,27210.0,0.54
2026-05-11,115100.0,3389.0,-125.0,-833.0,26247.0,0.52
2026-05-12,111600.0,2883.0,-170.0,-342.0,26291.0,0.53
2026-05-13,109300.0,1282.0,-94.0,-135.0,26071.0,0.52
2026-05-14,108800.0,3971.0,320.0,267.0,26599.0,0.53
2026-05-15,109600.0,4395.0,-170.0,1189.0,28009.0,0.56
2026-05-18,111800.0,2242.0,-175.0,-177.0,29378.0,0.59
2026-05-19,111200.0,2075.0,34.0,-35.0,29060.0,0.58
2026-05-20,109700.0,3019.0,632.0,-127.0,28804.0,0.58
2026-05-21,106200.0,2322.0,185.0,-466.0,28182.0,0.56
2026-05-22,105400.0,2954.0,-130.0,430.0,28670.0,0.57
2026-05-26,102000.0,2759.0,-507.0,-726.0,27881.0,0.56
2026-05-27,100700.0,2698.0,-136.0,-377.0,27642.0,0.55
2026-05-28,99000.0,2041.0,-978.0,454.0,28091.0,0.56
2026-05-29,100400.0,1860.0,157.0,243.0,28383.0,0.57
2026-06-01,98500.0,1414.0,129.0,225.0,28582.0,0.57
2026-06-02,100000.0,3007.0,-281.0,-262.0,28132.0,0.56
2026-06-04,98500.0,2678.0,-5.0,60.0,28178.0,0.56
2026-06-05,96200.0,1693.0,-206.0,13.0,28242.0,0.56
2026-06-08,96300.0,2247.0,-100.0,66.0,28308.0,0.57
