날짜,시가,고가,저가,종가,거래량,등락률
2023-10-10,136600,138100,134600,134600,657,-2.675343456254519
2023-10-11,134600,135300,132000,132000,1446,-1.9316493313521546
2023-10-12,133100,133200,131300,132200,615,0.15151515151515152
2023-10-13,132300,134800,132300,134700,928,1.8910741301059002
2023-10-16,136900,136900,133900,135400,968,0.5196733481811433
2023-10-17,135400,136400,135400,136400,475,0.7385524372230428
2023-10-18,136400,137200,135800,136700,985,0.21994134897360706
2023-10-19,136700,137400,136700,136800,505,0.0731528895391368
2023-10-20,136800,136900,136800,136800,625,0.0
2023-10-23,136800,137700,136100,137400,651,0.43859649122807015
2023-10-24,137500,138200,137400,138200,292,0.5822416302765648
2023-10-25,138300,141000,138300,141000,597,2.0260492040520983
2023-10-26,140400,141700,139900,141700,759,0.4964539007092199
2023-10-27,142000,143400,141700,142800,2686,0.776287932251235
2023-10-30,142800,142800,140500,141500,697,-0.9103641456582634
2023-10-31,141500,141600,139100,140500,558,-0.7067137809187279
2023-11-01,140700,141600,140500,141200,599,0.498220640569395
2023-11-02,141000,141000,139700,140500,148,-0.49575070821529743
2023-11-03,140500,140600,139500,140500,1408,0.0
2023-11-06,140500,141200,139200,141200,904,0.498220640569395
2023-11-07,141200,141200,140200,141000,595,-0.141643059490085
2023-11-08,141100,141700,141000,141000,372,0.0
2023-11-09,141000,141300,140300,140300,743,-0.4964539007092199
2023-11-10,140400,140500,139000,140300,959,0.0
2023-11-13,140300,141000,140300,140300,441,0.0
2023-11-14,141000,141000,139000,140500,1090,0.14255167498218105
2023-11-15,140500,141200,138800,140300,880,-0.1423487544483986
2023-11-16,140300,140300,138600,139500,652,-0.5702066999287242
2023-11-17,139500,139500,138300,139400,848,-0.07168458781362007
2023-11-20,139400,139400,137500,138300,1214,-0.7890961262553802
2023-11-21,138300,138500,136500,137900,1555,-0.28922631959508316
2023-11-22,137900,137900,135200,136700,2297,-0.8701957940536621
2023-11-23,136700,136900,135700,136000,761,-0.5120702267739575
2023-11-24,136000,136000,134100,134900,1506,-0.8088235294117648
2023-11-27,134900,134900,133600,134800,1032,-0.07412898443291327
2023-11-28,134800,135400,134600,135400,699,0.44510385756676557
2023-11-29,136200,137600,135400,136300,1527,0.6646971935007385
2023-11-30,136500,137700,136500,136900,527,0.4402054292002935
2023-12-01,136900,136900,129000,136700,2266,-0.1460920379839299
2023-12-04,136200,136400,134000,136100,1059,-0.43891733723482074
2023-12-05,134000,135400,132900,132900,2025,-2.351212343864805
2023-12-06,133800,133800,132100,133300,1046,0.3009781790820165
2023-12-07,133300,133500,132600,132600,815,-0.5251312828207052
2023-12-08,131800,133000,131800,133000,163,0.301659125188537
2023-12-11,133700,133700,131900,132000,318,-0.7518796992481203
2023-12-12,131700,133100,131300,131500,1015,-0.3787878787878788
2023-12-13,131300,132900,131300,132700,128,0.9125475285171103
2023-12-14,132000,132500,131400,131800,206,-0.6782215523737753
2023-12-15,132800,140800,132300,140800,1797,6.828528072837632
2023-12-18,140500,140500,135100,137100,847,-2.627840909090909
2023-12-19,135500,138100,134600,135000,2032,-1.5317286652078774
2023-12-20,135000,136600,135000,136000,1630,0.7407407407407408
2023-12-21,135100,139500,135100,138200,1616,1.6176470588235297
2023-12-22,137600,139500,137600,138000,585,-0.1447178002894356
2023-12-26,138000,139000,136600,136600,618,-1.0144927536231882
2023-12-27,136500,138900,136200,138500,1161,1.390922401171303
2023-12-28,136900,138500,136900,137400,393,-0.7942238267148014
2024-01-02,137400,137400,134400,135500,299,-1.3828238719068413
2024-01-03,135800,136500,135600,136500,728,0.7380073800738007
2024-01-04,136200,136300,134100,134100,548,-1.7582417582417582
2024-01-05,134200,135300,133000,134600,1138,0.37285607755406414
2024-01-08,133100,134400,133000,133100,843,-1.1144130757800892
2024-01-09,133200,133300,133100,133100,795,0.0
2024-01-10,133800,133800,133100,133400,389,0.2253944402704733
2024-01-11,134100,134100,133400,133700,789,0.22488755622188905
2024-01-12,134100,134500,133700,134500,1101,0.5983545250560958
2024-01-15,134600,134800,134500,134800,758,0.22304832713754646
2024-01-16,134800,135000,133300,134500,1815,-0.22255192878338279
2024-01-17,134500,134500,133500,134500,1711,0.0
2024-01-18,134500,134700,134000,134600,1266,0.07434944237918216
2024-01-19,135300,135300,133900,134500,1290,-0.07429420505200594
2024-01-22,134500,134500,131700,131700,1661,-2.0817843866171004
2024-01-23,132100,132400,131200,131700,1777,0.0
2024-01-24,131700,131800,130600,130600,1856,-0.8352315869400152
2024-01-25,130600,130900,130600,130800,649,0.1531393568147014
2024-01-26,130800,132000,130800,131500,542,0.5351681957186544
2024-01-29,131500,133700,131500,133300,2037,1.3688212927756656
2024-01-30,134200,134200,132200,133800,1135,0.3750937734433608
2024-01-31,133800,133800,132600,133800,1216,0.0
2024-02-01,133800,134400,133800,134400,548,0.4484304932735426
2024-02-02,135400,135400,134400,135400,683,0.744047619047619
2024-02-05,135400,135900,135400,135700,2469,0.22156573116691286
2024-02-06,136100,136100,134400,134500,1813,-0.8843036109064112
2024-02-07,135700,135700,134200,134200,309,-0.22304832713754646
2024-02-08,134900,135000,134300,134300,144,0.07451564828614009
2024-02-13,134800,135000,132600,135000,508,0.5212211466865228
2024-02-14,136000,136000,132300,135000,216,0.0
2024-02-15,132600,134400,132500,132900,125,-1.5555555555555556
2024-02-16,134900,134900,134000,134500,372,1.203912716328066
2024-02-19,134500,134600,132000,132700,1312,-1.338289962825279
2024-02-20,132700,132700,131800,132200,1063,-0.37678975131876413
2024-02-21,132200,132500,132200,132300,685,0.07564296520423601
2024-02-22,132400,132900,131800,132400,781,0.07558578987150416
2024-02-23,132400,133400,131800,133400,1262,0.7552870090634441
2024-02-26,133400,134100,132400,133400,844,0.0
2024-02-27,133400,133800,132800,133800,1117,0.29985007496251875
2024-02-28,133800,133800,133000,133300,714,-0.37369207772795215
2024-02-29,133300,133500,132600,133500,775,0.15003750937734434
2024-03-04,133500,134700,132200,134200,2446,0.5243445692883896
2024-03-05,134200,134200,132100,133800,1177,-0.29806259314456035
2024-03-06,133800,133800,132400,133700,1082,-0.07473841554559044
2024-03-07,133700,133700,133000,133100,850,-0.44876589379207177
2024-03-08,133000,133000,131200,132400,1306,-0.5259203606311045
2024-03-11,132400,132400,131400,132200,986,-0.1510574018126888
2024-03-12,132200,132900,131800,132900,1234,0.529500756429652
2024-03-13,132000,132000,131600,132000,878,-0.6772009029345373
2024-03-14,131600,132200,131200,132200,1468,0.15151515151515152
2024-03-15,132200,132300,131500,131700,854,-0.37821482602118006
2024-03-18,131800,132200,131700,131800,402,0.07593014426727411
2024-03-19,131900,133400,131900,133400,770,1.2139605462822458
2024-03-20,133400,135600,133400,135600,1362,1.6491754122938531
2024-03-21,135800,136400,134600,136200,1508,0.4424778761061947
2024-03-22,136200,136600,135500,136600,1080,0.2936857562408223
2024-03-25,136700,137300,136600,137300,740,0.5124450951683748
2024-03-26,137900,138600,137400,138300,204,0.7283321194464676
2024-03-27,139200,139200,138300,138600,1375,0.21691973969631237
2024-03-28,138800,139000,138600,138800,202,0.1443001443001443
2024-03-29,138800,139700,138800,139200,295,0.2881844380403458
2024-04-01,139200,142300,139200,142000,603,2.0114942528735633
2024-04-02,142900,143300,142000,143300,982,0.9154929577464789
2024-04-03,143300,144100,143300,143900,1123,0.41870202372644805
2024-04-04,143900,143900,142800,143700,712,-0.13898540653231412
2024-04-05,143700,144000,142900,142900,774,-0.5567153792623522
2024-04-08,142900,143500,142900,143200,406,0.2099370188943317
2024-04-09,143600,143600,143200,143200,86,0.0
2024-04-11,143200,143900,141200,143000,737,-0.13966480446927373
2024-04-12,143000,143200,141900,142900,1202,-0.06993006993006994
2024-04-15,142800,143000,141000,142600,1059,-0.2099370188943317
2024-04-16,142500,142500,140200,141400,774,-0.8415147265077139
2024-04-17,141300,141300,139900,141200,1159,-0.14144271570014144
2024-04-18,140900,140900,139000,140200,1204,-0.708215297450425
2024-04-19,139900,139900,138000,138200,776,-1.4265335235378032
2024-04-22,137700,138900,137400,138700,191,0.361794500723589
2024-04-23,138700,138800,138000,138100,244,-0.43258832011535686
2024-04-24,138800,138800,135400,137700,537,-0.2896451846488052
2024-04-25,137200,138700,136200,138500,505,0.5809731299927379
2024-04-26,137800,138600,137800,138200,56,-0.21660649819494585
2024-04-29,138300,138500,138200,138400,278,0.1447178002894356
2024-04-30,138500,138700,138500,138600,142,0.1445086705202312
2024-05-02,137700,138900,137700,138500,87,-0.07215007215007214
2024-05-03,138500,138500,137800,138400,150,-0.07220216606498195
2024-05-07,138500,139100,138100,139100,1238,0.5057803468208093
2024-05-08,139100,139300,139000,139200,334,0.07189072609633358
2024-05-09,139700,142800,139300,141900,1346,1.9396551724137931
2024-05-10,141900,143100,141900,142500,709,0.42283298097251587
2024-05-13,142500,145000,142500,144800,862,1.6140350877192984
2024-05-14,145900,146000,144300,146000,309,0.8287292817679558
2024-05-16,147500,152100,146100,150300,2139,2.945205479452055
2024-05-17,153000,154000,149700,149700,673,-0.39920159680638717
2024-05-20,149500,152000,148800,152000,1470,1.5364061456245823
2024-05-21,154000,156900,150500,150500,1116,-0.9868421052631579
2024-05-22,152500,163900,151500,160200,1426,6.445182724252492
2024-05-23,161000,165200,159600,164000,3132,2.3720349563046192
2024-05-24,164000,165200,159000,159100,1290,-2.9878048780487805
2024-05-27,159100,163000,155000,155700,807,-2.1370207416719045
2024-05-28,153600,157600,152000,152000,544,-2.3763648041104686
2024-05-29,150100,152200,149700,150200,694,-1.1842105263157896
2024-05-30,148900,150400,148800,148900,590,-0.8655126498002662
2024-05-31,149200,151700,149000,151700,340,1.880456682337139
2024-06-03,150200,157500,150200,157400,520,3.7574159525379036
2024-06-04,158000,158000,152000,156500,202,-0.5717916137229987
2024-06-05,155500,156500,153100,153400,321,-1.9808306709265175
2024-06-07,153500,153500,148000,149500,1974,-2.5423728813559325
2024-06-10,148500,149600,148300,149500,723,0.0
2024-06-11,149500,154800,148500,149000,694,-0.33444816053511706
2024-06-12,149400,150500,149000,149400,254,0.2684563758389262
2024-06-13,149700,151300,149100,149100,304,-0.2008032128514056
2024-06-14,149200,151100,149100,149800,915,0.4694835680751174
2024-06-17,150500,150600,149900,150500,316,0.46728971962616817
2024-06-18,149600,151900,149200,151900,607,0.9302325581395349
2024-06-19,156000,156000,148000,148000,1208,-2.5674786043449638
2024-06-20,151200,154300,148000,148600,440,0.40540540540540543
2024-06-21,151100,151100,148000,148000,2169,-0.4037685060565276
2024-06-24,148100,148500,147300,148000,1813,0.0
2024-06-25,147300,150400,147000,147100,153,-0.6081081081081081
2024-06-26,147200,147500,147000,147200,98,0.06798096532970768
2024-06-27,147000,147000,145300,145500,287,-1.154891304347826
2024-06-28,145000,151200,144900,151200,274,3.917525773195876
2024-07-01,151200,151200,148000,148100,151,-2.0502645502645502
2024-07-02,149100,149900,148100,148100,37,0.0
2024-07-03,146000,147000,143600,145900,493,-1.4854827819041188
2024-07-04,145900,145900,143600,144300,367,-1.0966415352981496
2024-07-05,146800,146800,142200,145500,509,0.8316008316008316
2024-07-08,144300,144500,142100,142400,421,-2.1305841924398625
2024-07-09,142100,143700,141900,142100,86,-0.21067415730337077
2024-07-10,142900,143700,142100,142100,90,0.0
2024-07-11,143300,146500,142700,145900,405,2.674173117522871
2024-07-12,145900,145900,144700,145900,111,0.0
2024-07-15,145800,145800,143300,145500,125,-0.2741603838245374
2024-07-16,145900,148000,145900,146000,550,0.3436426116838488
2024-07-17,147000,147000,145300,145900,150,-0.0684931506849315
2024-07-18,148100,148100,146100,146100,123,0.1370801919122687
2024-07-19,148800,148800,145700,146000,215,-0.06844626967830253
2024-07-22,146000,146000,144100,144100,144,-1.3013698630136987
2024-07-23,143000,145000,143000,144000,64,-0.06939625260235947
2024-07-24,144000,149500,144000,144500,452,0.3472222222222222
2024-07-25,143300,144200,142200,142800,311,-1.1764705882352942
2024-07-26,142800,147300,142800,143500,73,0.49019607843137253
2024-07-29,149900,149900,144200,144900,72,0.975609756097561
2024-07-30,148500,148500,142000,142000,107,-2.001380262249828
2024-07-31,144100,144100,140500,140800,327,-0.8450704225352111
2024-08-01,140600,141100,140000,140700,408,-0.07102272727272728
2024-08-02,139500,141000,139000,139300,266,-0.9950248756218906
2024-08-05,139300,142900,134600,137500,526,-1.2921751615218953
2024-08-06,137500,138600,137200,137400,590,-0.07272727272727272
2024-08-07,137500,137500,135500,136600,332,-0.5822416302765648
2024-08-08,134900,139500,134900,138900,125,1.6837481698389458
2024-08-09,139700,140100,139100,139900,63,0.7199424046076314
2024-08-12,140000,140100,138500,140100,476,0.14295925661186562
2024-08-13,140100,140100,139200,139200,25,-0.6423982869379015
2024-08-14,139200,140000,139200,139200,67,0.0
2024-08-16,140400,140400,139000,139000,551,-0.14367816091954022
2024-08-19,143200,144800,138200,138300,203,-0.5035971223021583
2024-08-20,138300,139600,138200,138900,93,0.43383947939262474
2024-08-21,138800,139500,138200,139500,34,0.4319654427645789
2024-08-22,139700,139700,138300,138300,80,-0.8602150537634409
2024-08-23,137800,139600,137000,138500,314,0.14461315979754158
2024-08-26,137900,139900,137900,139700,273,0.8664259927797834
2024-08-27,138500,140000,138400,138600,50,-0.7874015748031495
2024-08-28,138600,139000,137400,139000,135,0.2886002886002886
2024-08-29,137800,139500,137100,137500,294,-1.079136690647482
2024-08-30,137000,137000,136100,136300,262,-0.8727272727272728
2024-09-02,136300,136700,133000,134800,895,-1.1005135730007336
2024-09-03,134800,134800,133200,133900,191,-0.6676557863501483
2024-09-04,133700,136000,132800,133800,88,-0.07468259895444362
2024-09-05,135900,137000,131100,131500,1871,-1.71898355754858
2024-09-06,136600,136600,130800,131900,1180,0.3041825095057034
2024-09-09,131800,131800,128200,131800,244,-0.0758150113722517
2024-09-10,132600,132700,130200,132700,329,0.6828528072837633
2024-09-11,132700,136800,131100,131900,104,-0.6028636021100227
2024-09-12,131800,135600,131800,132000,290,0.0758150113722517
2024-09-13,132000,133800,131800,133800,128,1.3636363636363635
2024-09-19,132000,134300,131100,133000,513,-0.5979073243647235
2024-09-20,132900,133900,132100,133900,470,0.6766917293233082
2024-09-23,133900,135000,133100,135000,726,0.8215085884988798
2024-09-24,135000,135100,134100,135000,338,0.0
2024-09-25,134000,135200,133900,135000,348,0.0
2024-09-26,135000,135500,134400,135500,202,0.3703703703703704
2024-09-27,135500,135900,134700,135900,280,0.2952029520295203
2024-09-30,135900,135900,133900,135000,136,-0.6622516556291391
2024-10-02,135100,135100,133000,133000,417,-1.4814814814814816
2024-10-04,137400,137400,131700,131700,661,-0.9774436090225564
2024-10-07,133000,133000,131200,131300,171,-0.30372057706909644
2024-10-08,130300,132100,130300,132000,307,0.5331302361005331
2024-10-10,130900,132900,130000,131600,398,-0.30303030303030304
2024-10-11,130500,131600,130500,131600,305,0.0
2024-10-14,133000,134900,133000,134900,1356,2.507598784194529
2024-10-15,134900,139000,134900,139000,1181,3.039288361749444
2024-10-16,139000,144900,139000,144500,1082,3.9568345323741005
2024-10-17,144500,149200,144500,148200,1242,2.5605536332179932
2024-10-18,148300,150000,148300,149500,760,0.8771929824561403
2024-10-21,150100,150100,145900,147900,2121,-1.0702341137123745
2024-10-22,147900,149000,146300,147900,1675,0.0
2024-10-23,146500,148100,145500,146900,340,-0.676132521974307
2024-10-24,146900,147400,144800,146400,996,-0.3403675970047651
2024-10-25,146400,146500,144500,146000,442,-0.273224043715847
2024-10-28,144500,145800,141800,144200,265,-1.2328767123287672
2024-10-29,143900,144000,142000,143600,368,-0.4160887656033287
2024-10-30,143600,143600,141600,142000,246,-1.1142061281337048
2024-10-31,142500,142500,140000,141900,158,-0.07042253521126761
2024-11-01,140000,141000,139900,140800,109,-0.7751937984496124
2024-11-04,140800,140800,139600,140100,688,-0.4971590909090909
2024-11-05,139500,140100,138700,139800,318,-0.21413276231263384
2024-11-06,139500,139700,136400,137000,404,-2.0028612303290414
2024-11-07,136000,136300,134100,134800,394,-1.6058394160583942
2024-11-08,134800,135800,133000,133200,749,-1.1869436201780417
2024-11-11,133200,134200,131900,133600,1033,0.3003003003003003
2024-11-12,133700,135000,131100,132200,868,-1.0479041916167664
2024-11-13,131200,132100,130000,132100,1561,-0.07564296520423601
2024-11-14,131000,134000,129700,134000,847,1.4383043149129449
2024-11-15,135800,135800,133500,135500,310,1.1194029850746268
2024-11-18,134500,136100,132300,134200,836,-0.959409594095941
2024-11-19,135800,135800,133400,133400,224,-0.5961251862891207
2024-11-20,133400,133900,132300,133900,145,0.3748125937031484
2024-11-21,132800,134000,132800,134000,129,0.07468259895444362
2024-11-22,134000,135000,132900,134900,503,0.6716417910447761
2024-11-25,135000,137000,133700,135800,615,0.6671608598962194
2024-11-26,136200,137000,134900,136900,1032,0.8100147275405009
2024-11-27,136200,139900,136000,138600,610,1.241782322863404
2024-11-28,139900,142000,138200,140500,508,1.3708513708513708
2024-11-29,139100,141500,139100,141000,501,0.3558718861209964
2024-12-02,142500,142500,137000,140600,313,-0.28368794326241137
2024-12-03,140600,142300,140000,141800,951,0.8534850640113799
2024-12-04,138000,143600,138000,142000,1461,0.14104372355430184
2024-12-05,143500,143500,142000,142700,1377,0.49295774647887325
2024-12-06,142700,143300,142700,143300,1126,0.42046250875963564
2024-12-09,143300,144000,142100,143000,1641,-0.20935101186322402
2024-12-10,143000,144400,135900,143100,1741,0.06993006993006994
2024-12-11,143100,143100,141500,143000,1327,-0.06988120195667365
2024-12-12,143000,143000,141300,143000,1209,0.0
2024-12-13,144000,144000,142000,142900,908,-0.06993006993006994
2024-12-16,142900,143500,141700,143500,862,0.4198740377886634
2024-12-17,143500,143500,140900,143500,1938,0.0
2024-12-18,143500,144900,142400,144900,1540,0.975609756097561
2024-12-19,144500,144800,143700,144800,1589,-0.06901311249137336
2024-12-20,144800,146500,144000,146500,1592,1.1740331491712708
2024-12-23,146500,146500,144100,146500,1453,0.0
2024-12-24,146500,147500,145900,147000,1189,0.3412969283276451
2024-12-26,147000,150000,147000,150000,1566,2.0408163265306123
2024-12-27,150000,151300,148500,149300,363,-0.46666666666666673
2024-12-30,149200,149900,148000,149600,913,0.20093770931011384
2025-01-02,149600,150900,147700,149400,2878,-0.1336898395721925
2025-01-03,149400,149500,147500,148900,1925,-0.33467202141900937
2025-01-06,148900,149000,146300,148300,1770,-0.4029550033579583
2025-01-07,148200,148200,146100,148200,1430,-0.06743088334457181
2025-01-08,147200,147200,143600,145000,2228,-2.1592442645074224
2025-01-09,144000,144000,139400,141500,1574,-2.413793103448276
2025-01-10,131200,141600,131200,138900,648,-1.8374558303886925
2025-01-13,136200,136800,135200,135200,456,-2.663786897048236
2025-01-14,135100,138900,133800,136000,340,0.591715976331361
2025-01-15,140000,141400,135300,136000,319,0.0
2025-01-16,137700,137700,135900,137400,258,1.0294117647058822
2025-01-17,137700,138000,136900,137500,285,0.0727802037845706
2025-01-20,146000,146000,135500,135600,789,-1.3818181818181818
2025-01-21,135700,136200,135000,135200,549,-0.2949852507374631
2025-01-22,135200,135800,134600,135800,297,0.4437869822485207
2025-01-23,135300,136500,135000,136000,159,0.14727540500736377
2025-01-24,136600,136700,135600,135800,321,-0.14705882352941177
2025-01-31,135500,137200,134800,135000,821,-0.5891016200294551
2025-02-03,135000,135000,133200,133800,550,-0.8888888888888888
2025-02-04,133800,134000,132800,133800,584,0.0
2025-02-05,134700,134700,132500,133000,668,-0.5979073243647235
2025-02-06,139800,142900,133500,141900,1625,6.691729323308271
2025-02-07,142200,148100,142200,145500,1674,2.536997885835095
2025-02-10,145300,145300,135600,141000,1985,-3.0927835051546393
2025-02-11,137500,140900,136000,140200,714,-0.5673758865248227
2025-02-12,139100,139900,138100,138500,305,-1.2125534950071328
2025-02-13,139000,140100,138700,139800,382,0.9386281588447654
2025-02-14,140900,142400,139800,142300,711,1.7882689556509301
2025-02-17,142300,144000,141200,143400,1677,0.7730147575544624
2025-02-18,143300,143300,141000,141900,1181,-1.0460251046025104
2025-02-19,141900,143400,140200,142000,2977,0.07047216349541931
2025-02-20,143900,144100,142500,144100,525,1.4788732394366197
2025-02-21,144100,145000,144100,144200,427,0.06939625260235947
2025-02-24,144300,145000,144200,145000,386,0.5547850208044383
2025-02-25,145000,145500,143000,145500,1557,0.3448275862068966
2025-02-26,145500,146000,144300,146000,1086,0.3436426116838488
2025-02-27,145900,147200,144000,147100,1598,0.7534246575342466
2025-02-28,147100,147100,144300,144600,1836,-1.699524133242692
2025-03-04,144600,146900,143000,145000,1227,0.2766251728907331
2025-03-05,144900,148100,143900,147700,2500,1.862068965517241
2025-03-06,147700,148000,144800,145800,1323,-1.2863913337846988
2025-03-07,145800,146200,144800,146000,1312,0.1371742112482853
2025-03-10,146000,146000,144000,144900,1256,-0.7534246575342466
2025-03-11,144900,147900,144900,147000,1554,1.4492753623188406
2025-03-12,147000,147000,145900,146500,255,-0.3401360544217687
2025-03-13,147200,148000,146500,147500,1552,0.6825938566552902
2025-03-14,147500,148500,147300,147400,1346,-0.06779661016949153
2025-03-17,147500,149500,147500,149200,1179,1.2211668928086838
2025-03-18,150000,150000,149200,150000,298,0.5361930294906166
2025-03-19,150100,150700,148600,149700,1433,-0.2
2025-03-20,149900,150600,149700,150100,83,0.26720106880427524
2025-03-21,148300,149900,148300,149700,245,-0.2664890073284477
2025-03-24,149800,150500,148900,149400,1226,-0.2004008016032064
2025-03-25,149600,150000,149300,149900,1794,0.33467202141900937
2025-03-26,149900,150000,149000,149900,1342,0.0
2025-03-27,149900,151000,149900,150900,1022,0.66711140760507
2025-03-28,150900,151000,150100,150900,1501,0.0
2025-03-31,150900,151000,148400,149500,1648,-0.9277667329357191
2025-04-01,149500,149700,149500,149700,369,0.13377926421404682
2025-04-02,149700,150100,149600,149800,1267,0.06680026720106881
2025-04-03,150400,150900,149800,149900,169,0.06675567423230974
2025-04-04,150100,152000,149900,151400,1601,1.0006671114076051
2025-04-07,151400,151400,147800,150800,1540,-0.3963011889035667
2025-04-08,150800,151200,149400,150100,1505,-0.4641909814323607
2025-04-09,150100,150100,148100,149700,1223,-0.2664890073284477
2025-04-10,149800,149900,148400,149600,991,-0.06680026720106881
2025-04-11,149600,150000,149100,149900,1155,0.2005347593582888
2025-04-14,149900,152800,148200,149900,1195,0.0
2025-04-15,149900,149900,146800,149700,1986,-0.13342228152101399
2025-04-16,149700,149700,148200,149600,1040,-0.06680026720106881
2025-04-17,149600,149800,148600,149400,702,-0.1336898395721925
2025-04-18,149900,149900,148400,148400,741,-0.6693440428380187
2025-04-21,149600,149700,148800,148800,163,0.2695417789757413
2025-04-22,149100,153500,148900,151900,1859,2.083333333333333
2025-04-23,152000,154900,151900,153100,2659,0.7899934167215273
2025-04-24,153000,153400,150500,153400,1572,0.1959503592423253
2025-04-25,153200,153200,151500,152500,1340,-0.5867014341590613
