날짜,시가총액,거래량,거래대금,상장주식수
2023-08-18,659000000000,911,119500500,5000000
2023-08-21,659000000000,1325,173149600,5000000
2023-08-22,657000000000,470,61872900,5000000
2023-08-23,645000000000,824,107445600,5000000
2023-08-24,648000000000,657,84691800,5000000
2023-08-25,648500000000,463,60010900,5000000
2023-08-28,652000000000,657,85390200,5000000
2023-08-29,662500000000,277,36455300,5000000
2023-08-30,665000000000,143,18965200,5000000
2023-08-31,670000000000,411,54745500,5000000
2023-09-01,669500000000,624,83456400,5000000
2023-09-04,669000000000,461,61699200,5000000
2023-09-05,664500000000,597,79635000,5000000
2023-09-06,664000000000,500,66375700,5000000
2023-09-07,662000000000,183,24088200,5000000
2023-09-08,655000000000,223,29274200,5000000
2023-09-11,655000000000,612,80254900,5000000
2023-09-12,656500000000,848,111115600,5000000
2023-09-13,657000000000,1370,179660100,5000000
2023-09-14,659000000000,198,26052100,5000000
2023-09-15,684500000000,817,109499000,5000000
2023-09-18,692500000000,498,68490500,5000000
2023-09-19,697500000000,626,87298800,5000000
2023-09-20,705000000000,1658,233313800,5000000
2023-09-21,731500000000,1979,284083800,5000000
2023-09-22,729500000000,2559,374237000,5000000
2023-09-25,729500000000,2677,389176900,5000000
2023-09-26,714000000000,833,118979200,5000000
2023-09-27,714000000000,55,7842400,5000000
2023-10-04,707000000000,2020,286438500,5000000
2023-10-05,686500000000,272,37524600,5000000
2023-10-06,691500000000,64,8825100,5000000
2023-10-10,673000000000,657,88970300,5000000
2023-10-11,660000000000,1446,192839700,5000000
2023-10-12,661000000000,615,81200100,5000000
2023-10-13,673500000000,928,124008400,5000000
2023-10-16,677000000000,968,130393800,5000000
2023-10-17,682000000000,475,64396000,5000000
2023-10-18,683500000000,985,134371000,5000000
2023-10-19,684000000000,505,69045600,5000000
2023-10-20,684000000000,625,85500400,5000000
2023-10-23,687000000000,651,89050100,5000000
2023-10-24,691000000000,292,40130000,5000000
2023-10-25,705000000000,597,83194700,5000000
2023-10-26,708500000000,759,107115800,5000000
2023-10-27,714000000000,2686,380870000,5000000
2023-10-30,707500000000,697,99337900,5000000
2023-10-31,702500000000,558,78897100,5000000
2023-11-01,706000000000,599,84176900,5000000
2023-11-02,702500000000,148,20730100,5000000
2023-11-03,702500000000,1408,197555200,5000000
2023-11-06,706000000000,904,126695900,5000000
2023-11-07,705000000000,595,83944000,5000000
2023-11-08,705000000000,372,52458500,5000000
2023-11-09,701500000000,743,104750400,5000000
2023-11-10,701500000000,959,134362100,5000000
2023-11-13,701500000000,441,61889500,5000000
2023-11-14,702500000000,1090,152571800,5000000
2023-11-15,701500000000,880,123315100,5000000
2023-11-16,697500000000,652,91301300,5000000
2023-11-17,697000000000,848,117970300,5000000
2023-11-20,691500000000,1214,168488400,5000000
2023-11-21,689500000000,1555,213919200,5000000
2023-11-22,683500000000,2297,312663900,5000000
2023-11-23,680000000000,761,103803900,5000000
2023-11-24,674500000000,1506,203360100,5000000
2023-11-27,674000000000,1032,138752400,5000000
2023-11-28,677000000000,699,94251500,5000000
2023-11-29,681500000000,1527,207938000,5000000
2023-11-30,684500000000,527,72072700,5000000
2023-12-01,683500000000,2266,309127000,5000000
2023-12-04,680500000000,1059,143575100,5000000
2023-12-05,664500000000,2025,271175500,5000000
2023-12-06,666500000000,1046,139037600,5000000
2023-12-07,663000000000,815,108547700,5000000
2023-12-08,665000000000,163,21626600,5000000
2023-12-11,660000000000,318,42070300,5000000
2023-12-12,657500000000,1015,134200500,5000000
2023-12-13,663500000000,128,16878700,5000000
2023-12-14,659000000000,206,27177000,5000000
2023-12-15,704000000000,1797,244592200,5000000
2023-12-18,685500000000,847,116444200,5000000
2023-12-19,675000000000,2032,275750800,5000000
2023-12-20,680000000000,1630,221341800,5000000
2023-12-21,691000000000,1616,221902000,5000000
2023-12-22,690000000000,585,81094800,5000000
2023-12-26,683000000000,618,84917300,5000000
2023-12-27,692500000000,1161,159932000,5000000
2023-12-28,687000000000,393,54223200,5000000
2024-01-02,677500000000,299,40650800,5000000
2024-01-03,682500000000,728,99028400,5000000
2024-01-04,670500000000,548,74083700,5000000
2024-01-05,673000000000,1138,152572400,5000000
2024-01-08,665500000000,843,112153400,5000000
2024-01-09,665500000000,795,105816900,5000000
2024-01-10,667000000000,389,51798100,5000000
2024-01-11,668500000000,789,105300800,5000000
2024-01-12,672500000000,1101,147326700,5000000
2024-01-15,674000000000,758,101973700,5000000
2024-01-16,672500000000,1815,244192300,5000000
2024-01-17,672500000000,1711,229764100,5000000
2024-01-18,673000000000,1266,170271200,5000000
2024-01-19,672500000000,1290,173596600,5000000
2024-01-22,658500000000,1661,222824200,5000000
2024-01-23,658500000000,1777,234061200,5000000
2024-01-24,653000000000,1856,244028700,5000000
2024-01-25,654000000000,649,84773900,5000000
2024-01-26,657500000000,542,71234100,5000000
2024-01-29,666500000000,2037,270526500,5000000
2024-01-30,669000000000,1135,151236400,5000000
2024-01-31,669000000000,1216,162497200,5000000
2024-02-01,672000000000,548,73354800,5000000
2024-02-02,677000000000,683,92122000,5000000
2024-02-05,678500000000,2469,334387100,5000000
2024-02-06,672500000000,1813,245762800,5000000
2024-02-07,671000000000,309,41519500,5000000
2024-02-08,671500000000,144,19411900,5000000
2024-02-13,675000000000,508,68253800,5000000
2024-02-14,675000000000,216,28788400,5000000
2024-02-15,664500000000,125,16631000,5000000
2024-02-16,672500000000,372,50058000,5000000
2024-02-19,663500000000,1312,175616700,5000000
2024-02-20,661000000000,1063,140772100,5000000
2024-02-21,661500000000,685,90562900,5000000
2024-02-22,662000000000,781,103321700,5000000
2024-02-23,667000000000,1262,167048200,5000000
2024-02-26,667000000000,844,112507300,5000000
2024-02-27,669000000000,1117,148900900,5000000
2024-02-28,666500000000,714,95477800,5000000
2024-02-29,667500000000,775,103281100,5000000
2024-03-04,671000000000,2446,326306700,5000000
2024-03-05,669000000000,1177,156971700,5000000
2024-03-06,668500000000,1082,144295800,5000000
2024-03-07,665500000000,850,113505100,5000000
2024-03-08,662000000000,1306,173270100,5000000
2024-03-11,661000000000,986,130219500,5000000
2024-03-12,664500000000,1234,163027000,5000000
2024-03-13,660000000000,878,115802600,5000000
2024-03-14,661000000000,1468,193003500,5000000
2024-03-15,658500000000,854,112836200,5000000
2024-03-18,659000000000,402,52974000,5000000
2024-03-19,667000000000,770,101738300,5000000
2024-03-20,678000000000,1362,182424500,5000000
2024-03-21,681000000000,1508,204244400,5000000
2024-03-22,683000000000,1080,146882400,5000000
2024-03-25,686500000000,740,101187400,5000000
2024-03-26,691500000000,204,28195400,5000000
2024-03-27,693000000000,1375,190262200,5000000
2024-03-28,694000000000,202,28016100,5000000
2024-03-29,696000000000,295,41033500,5000000
2024-04-01,710000000000,603,85018700,5000000
2024-04-02,716500000000,982,140211000,5000000
2024-04-03,719500000000,1123,161074300,5000000
2024-04-04,718500000000,712,102382800,5000000
2024-04-05,714500000000,774,111205400,5000000
2024-04-08,716000000000,406,58102100,5000000
2024-04-09,716000000000,86,12318700,5000000
2024-04-11,715000000000,737,105386900,5000000
2024-04-12,714500000000,1202,171782600,5000000
2024-04-15,713000000000,1059,150806200,5000000
2024-04-16,707000000000,774,109926000,5000000
2024-04-17,706000000000,1159,163010400,5000000
2024-04-18,701000000000,1204,168426800,5000000
2024-04-19,691000000000,776,107966800,5000000
2024-04-22,693500000000,191,26414100,5000000
2024-04-23,690500000000,244,33731700,5000000
2024-04-24,688500000000,537,73117500,5000000
2024-04-25,692500000000,505,69781400,5000000
2024-04-26,691000000000,56,7732500,5000000
2024-04-29,692000000000,278,38457000,5000000
2024-04-30,693000000000,142,19679200,5000000
2024-05-02,692500000000,87,12052000,5000000
2024-05-03,692000000000,150,20711500,5000000
2024-05-07,695500000000,1238,171609300,5000000
2024-05-08,696000000000,334,46481600,5000000
2024-05-09,709500000000,1346,188763000,5000000
2024-05-10,712500000000,709,101039300,5000000
2024-05-13,724000000000,862,124044100,5000000
2024-05-14,730000000000,309,45014900,5000000
2024-05-16,751500000000,2139,321433500,5000000
2024-05-17,748500000000,673,102641700,5000000
2024-05-20,760000000000,1470,221663200,5000000
2024-05-21,752500000000,1116,171194900,5000000
2024-05-22,801000000000,1426,224840800,5000000
2024-05-23,820000000000,3132,511896600,5000000
2024-05-24,795500000000,1290,208964300,5000000
2024-05-27,778500000000,807,127399400,5000000
2024-05-28,760000000000,544,83097600,5000000
2024-05-29,751000000000,694,104222000,5000000
2024-05-30,744500000000,590,88042500,5000000
2024-05-31,758500000000,340,51066800,5000000
2024-06-03,787000000000,520,80425300,5000000
2024-06-04,782500000000,202,31237400,5000000
2024-06-05,767000000000,321,49489300,5000000
2024-06-07,747500000000,1974,295025500,5000000
2024-06-10,747500000000,723,107524200,5000000
2024-06-11,745000000000,694,103780100,5000000
2024-06-12,747000000000,254,37901100,5000000
2024-06-13,745500000000,304,45388200,5000000
2024-06-14,749000000000,915,136912700,5000000
2024-06-17,752500000000,316,47490600,5000000
2024-06-18,759500000000,607,90915500,5000000
2024-06-19,740000000000,1208,179927000,5000000
2024-06-20,743000000000,440,65571000,5000000
2024-06-21,740000000000,2169,321051000,5000000
2024-06-24,740000000000,1813,268408500,5000000
2024-06-25,735500000000,153,22536600,5000000
2024-06-26,736000000000,98,14424400,5000000
2024-06-27,727500000000,287,41946300,5000000
2024-06-28,756000000000,274,39866900,5000000
2024-07-01,740500000000,151,22453400,5000000
2024-07-02,740500000000,37,5511000,5000000
2024-07-03,729500000000,493,71366100,5000000
2024-07-04,721500000000,367,52833200,5000000
2024-07-05,727500000000,509,72885800,5000000
2024-07-08,712000000000,421,59985400,5000000
2024-07-09,710500000000,86,12238500,5000000
2024-07-10,710500000000,90,12798800,5000000
2024-07-11,729500000000,405,58185800,5000000
2024-07-12,729500000000,111,16145700,5000000
2024-07-15,727500000000,125,18124700,5000000
2024-07-16,730000000000,550,80452500,5000000
2024-07-17,729500000000,150,21878100,5000000
2024-07-18,730500000000,123,18106000,5000000
2024-07-19,730000000000,215,31479700,5000000
2024-07-22,720500000000,144,20899800,5000000
2024-07-23,720000000000,64,9175100,5000000
2024-07-24,722500000000,452,65247900,5000000
2024-07-25,714000000000,311,44448200,5000000
2024-07-26,717500000000,73,10563000,5000000
2024-07-29,724500000000,72,10490900,5000000
2024-07-30,710000000000,107,15309000,5000000
2024-07-31,704000000000,327,46364000,5000000
2024-08-01,703500000000,408,57251800,5000000
2024-08-02,696500000000,266,37075700,5000000
2024-08-05,687500000000,526,72273200,5000000
2024-08-06,687000000000,590,81172000,5000000
2024-08-07,683000000000,332,45328700,5000000
2024-08-08,694500000000,125,17128700,5000000
2024-08-09,699500000000,63,8812700,5000000
2024-08-12,700500000000,476,66619200,5000000
2024-08-13,696000000000,25,3496900,5000000
2024-08-14,696000000000,67,9328600,5000000
2024-08-16,695000000000,551,76886600,5000000
2024-08-19,691500000000,203,28474000,5000000
2024-08-20,694500000000,93,12867000,5000000
2024-08-21,697500000000,34,4704000,5000000
2024-08-22,691500000000,80,11126100,5000000
2024-08-23,692500000000,314,43275900,5000000
2024-08-26,698500000000,273,37821400,5000000
2024-08-27,693000000000,50,6940500,5000000
2024-08-28,695000000000,135,18655100,5000000
2024-08-29,687500000000,294,40420300,5000000
2024-08-30,681500000000,262,35722700,5000000
2024-09-02,674000000000,895,120764700,5000000
2024-09-03,669500000000,191,25599500,5000000
2024-09-04,669000000000,88,11822900,5000000
2024-09-05,657500000000,1871,246966100,5000000
2024-09-06,659500000000,1180,155152700,5000000
2024-09-09,659000000000,244,31823500,5000000
2024-09-10,663500000000,329,43496100,5000000
2024-09-11,659500000000,104,13699500,5000000
2024-09-12,660000000000,290,38299800,5000000
2024-09-13,669000000000,128,16944300,5000000
2024-09-19,665000000000,513,67748300,5000000
2024-09-20,669500000000,470,62465600,5000000
2024-09-23,675000000000,726,96909900,5000000
2024-09-24,675000000000,338,45509500,5000000
2024-09-25,675000000000,348,46861900,5000000
2024-09-26,677500000000,202,27288700,5000000
2024-09-27,679500000000,280,37917500,5000000
2024-09-30,675000000000,136,18284200,5000000
2024-10-02,665000000000,417,55790700,5000000
2024-10-04,658500000000,661,87227400,5000000
2024-10-07,656500000000,171,22478200,5000000
2024-10-08,660000000000,307,40389500,5000000
2024-10-10,658000000000,398,52009100,5000000
2024-10-11,658000000000,305,40396300,5000000
2024-10-14,674500000000,1356,181406000,5000000
2024-10-15,695000000000,1181,160957200,5000000
2024-10-16,722500000000,1082,153152100,5000000
2024-10-17,741000000000,1242,182104000,5000000
2024-10-18,747500000000,760,113240300,5000000
2024-10-21,739500000000,2121,313681700,5000000
2024-10-22,739500000000,1675,247192400,5000000
2024-10-23,734500000000,340,49906600,5000000
2024-10-24,732000000000,996,145479400,5000000
2024-10-25,730000000000,442,64343500,5000000
2024-10-28,721000000000,265,38117200,5000000
2024-10-29,718000000000,368,52496000,5000000
2024-10-30,710000000000,246,34973700,5000000
2024-10-31,709500000000,158,22273000,5000000
2024-11-01,704000000000,109,15307700,5000000
2024-11-04,700500000000,688,96427400,5000000
2024-11-05,699000000000,318,44311600,5000000
2024-11-06,685000000000,404,55746100,5000000
2024-11-07,674000000000,394,53161800,5000000
2024-11-08,666000000000,749,100105100,5000000
2024-11-11,668000000000,1033,136604000,5000000
2024-11-12,661000000000,868,114353100,5000000
2024-11-13,660500000000,1561,203443500,5000000
2024-11-14,670000000000,847,111737800,5000000
2024-11-15,677500000000,310,41860600,5000000
2024-11-18,671000000000,836,112464800,5000000
2024-11-19,667000000000,224,29919500,5000000
2024-11-20,669500000000,145,19368400,5000000
2024-11-21,670000000000,129,17233100,5000000
2024-11-22,674500000000,503,67723700,5000000
2024-11-25,679000000000,615,83126300,5000000
2024-11-26,684500000000,1032,140530400,5000000
2024-11-27,693000000000,610,83854100,5000000
2024-11-28,702500000000,508,71228500,5000000
2024-11-29,705000000000,501,70553900,5000000
2024-12-02,703000000000,313,43485400,5000000
2024-12-03,709000000000,951,133973700,5000000
2024-12-04,710000000000,1461,206121700,5000000
2024-12-05,713500000000,1377,196221900,5000000
2024-12-06,716500000000,1126,160768100,5000000
2024-12-09,715000000000,1641,235002700,5000000
2024-12-10,715500000000,1741,248768800,5000000
2024-12-11,715000000000,1327,189780000,5000000
2024-12-12,715000000000,1209,172542300,5000000
2024-12-13,714500000000,908,129752800,5000000
2024-12-16,717500000000,862,122928600,5000000
2024-12-17,717500000000,1938,276533700,5000000
2024-12-18,724500000000,1540,221253900,5000000
2024-12-19,724000000000,1589,229492400,5000000
2024-12-20,732500000000,1592,230312900,5000000
2024-12-23,732500000000,1453,212010200,5000000
2024-12-24,735000000000,1189,174169200,5000000
2024-12-26,750000000000,1566,230975600,5000000
2024-12-27,746500000000,363,54118700,5000000
2024-12-30,748000000000,913,135976400,5000000
2025-01-02,747000000000,2878,429131200,5000000
2025-01-03,744500000000,1925,287106100,5000000
2025-01-06,741500000000,1770,262401700,5000000
2025-01-07,741000000000,1430,211233000,5000000
2025-01-08,725000000000,2228,324900400,5000000
2025-01-09,707500000000,1574,224587500,5000000
2025-01-10,694500000000,648,90288900,5000000
2025-01-13,676000000000,456,61840000,5000000
2025-01-14,680000000000,340,46304700,5000000
2025-01-15,680000000000,319,43422600,5000000
2025-01-16,687000000000,258,35176500,5000000
2025-01-17,687500000000,285,39063500,5000000
2025-01-20,678000000000,789,107689800,5000000
2025-01-21,676000000000,549,74450500,5000000
2025-01-22,679000000000,297,40063800,5000000
2025-01-23,680000000000,159,21543800,5000000
2025-01-24,679000000000,321,43669700,5000000
2025-01-31,675000000000,821,111092700,5000000
2025-02-03,669000000000,550,73643100,5000000
2025-02-04,669000000000,584,77749200,5000000
2025-02-05,665000000000,668,88773100,5000000
2025-02-06,709500000000,1625,225558600,5000000
2025-02-07,727500000000,1674,244558800,5000000
2025-02-10,705000000000,1985,278694900,5000000
2025-02-11,701000000000,714,99050300,5000000
2025-02-12,692500000000,305,42256000,5000000
2025-02-13,699000000000,382,53166600,5000000
2025-02-14,711500000000,711,99927600,5000000
2025-02-17,717000000000,1677,238970300,5000000
2025-02-18,709500000000,1181,168302900,5000000
2025-02-19,710000000000,2977,421632200,5000000
2025-02-20,720500000000,525,75224000,5000000
2025-02-21,721000000000,427,61693600,5000000
2025-02-24,725000000000,386,55774900,5000000
2025-02-25,727500000000,1557,224791800,5000000
2025-02-26,730000000000,1086,157760900,5000000
2025-02-27,735500000000,1598,233366100,5000000
2025-02-28,723000000000,1836,268035500,5000000
2025-03-04,725000000000,1227,176937400,5000000
2025-03-05,738500000000,2500,365122000,5000000
2025-03-06,729000000000,1323,193952000,5000000
2025-03-07,730000000000,1312,190844600,5000000
2025-03-10,724500000000,1256,182577200,5000000
2025-03-11,735000000000,1554,227281300,5000000
2025-03-12,732500000000,255,37281600,5000000
2025-03-13,737500000000,1552,227907100,5000000
2025-03-14,737000000000,1346,198601900,5000000
2025-03-17,746000000000,1179,174690900,5000000
2025-03-18,750000000000,298,44535250,5000000
2025-03-19,748500000000,1433,214735000,5000000
2025-03-20,750500000000,83,12460500,5000000
2025-03-21,748500000000,245,36550000,5000000
2025-03-24,747000000000,1226,183514500,5000000
2025-03-25,749500000000,1794,268285300,5000000
2025-03-26,749500000000,1342,200976050,5000000
2025-03-27,754500000000,1022,153666900,5000000
2025-03-28,754500000000,1501,226518300,5000000
2025-03-31,747500000000,1648,247695200,5000000
2025-04-01,748500000000,369,55178000,5000000
2025-04-02,749000000000,1267,189798900,5000000
2025-04-03,749500000000,169,25362100,5000000
2025-04-04,757000000000,1601,241990200,5000000
2025-04-07,754000000000,1540,231645750,5000000
2025-04-08,750500000000,1505,226406400,5000000
2025-04-09,748500000000,1223,183109000,5000000
2025-04-10,748000000000,991,148178000,5000000
2025-04-11,749500000000,1155,172781900,5000000
2025-04-14,749500000000,1195,178629900,5000000
2025-04-15,748500000000,1986,294809900,5000000
2025-04-16,748000000000,1040,155323800,5000000
2025-04-17,747000000000,702,105019600,5000000
2025-04-18,742000000000,741,110731500,5000000
2025-04-21,744000000000,163,24351600,5000000
2025-04-22,759500000000,1859,280430900,5000000
2025-04-23,765500000000,2659,406626200,5000000
2025-04-24,767000000000,1572,239679200,5000000
2025-04-25,762500000000,1340,204529800,5000000
2025-04-28,762000000000,958,145822200,5000000
2025-04-29,774500000000,2034,312310100,5000000
2025-04-30,794000000000,1509,238795100,5000000
2025-05-02,775000000000,575,89747900,5000000
2025-05-07,823000000000,3836,609907450,5000000
2025-05-08,789500000000,1886,297430100,5000000
2025-05-09,777500000000,514,80724500,5000000
2025-05-12,772500000000,939,145785600,5000000
2025-05-13,785500000000,679,105991900,5000000
2025-05-14,789500000000,1131,179582000,5000000
2025-05-15,789500000000,934,146281600,5000000
2025-05-16,778000000000,1202,188367900,5000000
2025-05-19,783500000000,1342,211203100,5000000
2025-05-20,813000000000,3475,562318300,5000000
2025-05-21,829000000000,2510,415096600,5000000
2025-05-22,816500000000,1457,238801800,5000000
2025-05-23,820000000000,1461,238070000,5000000
2025-05-26,823500000000,1602,261472200,5000000
2025-05-27,815000000000,415,67616100,5000000
2025-05-28,819000000000,680,111024400,5000000
2025-05-29,817000000000,1146,186111400,5000000
2025-05-30,809500000000,1291,209762700,5000000
2025-06-02,817500000000,1428,233330700,5000000
2025-06-04,820000000000,2076,341217400,5000000
2025-06-05,805000000000,1065,173767700,5000000
2025-06-09,809500000000,839,136250300,5000000
2025-06-10,816500000000,1067,172532800,5000000
2025-06-11,785500000000,3844,609415100,5000000
2025-06-12,834500000000,20055,3322040200,5000000
2025-06-13,764000000000,7455,1165523900,5000000
2025-06-16,794500000000,1308,204805300,5000000
2025-06-17,759500000000,1779,274856500,5000000
2025-06-18,752500000000,1311,197728450,5000000
2025-06-19,735000000000,1401,207390500,5000000
2025-06-20,727000000000,653,95300700,5000000
2025-06-23,703500000000,1576,223606000,5000000
2025-06-24,704500000000,759,108022800,5000000
2025-06-25,716500000000,1814,259082900,5000000
2025-06-26,735500000000,1919,277689300,5000000
2025-06-27,721000000000,663,97195800,5000000
2025-06-30,736000000000,899,131657650,5000000
2025-07-01,759500000000,1753,269224900,5000000
2025-07-02,757000000000,912,138820700,5000000
2025-07-03,755000000000,689,104640500,5000000
2025-07-04,746500000000,1067,160515150,5000000
2025-07-07,729000000000,1281,190701650,5000000
2025-07-08,726000000000,1009,148609000,5000000
2025-07-09,727500000000,774,112863600,5000000
2025-07-10,756500000000,1382,205577050,5000000
2025-07-11,775000000000,1743,268411900,5000000
2025-07-14,772000000000,600,92943600,5000000
2025-07-15,753500000000,1090,163441900,5000000
2025-07-16,754500000000,1074,160274250,5000000
2025-07-17,757500000000,1627,243160400,5000000
2025-07-18,769000000000,1859,281904350,5000000
2025-07-21,768500000000,1495,228462000,5000000
2025-07-22,749500000000,1480,222935950,5000000
2025-07-23,737500000000,1244,186473150,5000000
2025-07-24,744500000000,1102,162918750,5000000
2025-07-25,734000000000,664,98756300,5000000
2025-07-28,734000000000,511,75516900,5000000
2025-07-29,731500000000,1017,149376250,5000000
2025-07-30,731500000000,549,81040100,5000000
2025-07-31,736000000000,969,141888900,5000000
2025-08-01,714000000000,1131,163998200,5000000
2025-08-04,706000000000,943,134805750,5000000
2025-08-05,710000000000,716,102108000,5000000
2025-08-06,714000000000,428,61363500,5000000
2025-08-07,716500000000,861,122731200,5000000
2025-08-08,712500000000,597,85477350,5000000
2025-08-11,715500000000,782,111541000,5000000
2025-08-12,724500000000,569,81824100,5000000
2025-08-13,725000000000,1013,146786750,5000000
2025-08-14,729000000000,1297,187694550,5000000
2025-08-18,722000000000,856,123918350,5000000
2025-08-19,720500000000,1480,211525200,5000000
2025-08-20,705500000000,2186,310169050,5000000
2025-08-21,702000000000,1297,181749650,5000000
2025-08-22,705000000000,824,115386250,5000000
2025-08-25,714500000000,734,103461350,5000000
2025-08-26,704000000000,1632,229896050,5000000
2025-08-27,698000000000,1457,202882450,5000000
2025-08-28,708000000000,1844,257608800,5000000
2025-08-29,717000000000,920,130581600,5000000
2025-09-01,705500000000,455,64777800,5000000
2025-09-02,693000000000,344,48103750,5000000
2025-09-03,689000000000,337,46531300,5000000
2025-09-04,703000000000,323,44715450,5000000
2025-09-05,701000000000,343,47851950,5000000
2025-09-08,697000000000,447,62597800,5000000
2025-09-09,688000000000,631,87547400,5000000
2025-09-10,690000000000,1648,229278450,5000000
2025-09-11,714500000000,1660,234787600,5000000
2025-09-12,709000000000,625,88996000,5000000
2025-09-15,702500000000,363,51089600,5000000
2025-09-16,697000000000,566,79149500,5000000
2025-09-17,696500000000,442,61800500,5000000
2025-09-18,702500000000,536,75075000,5000000
2025-09-19,699500000000,529,74288850,5000000
2025-09-22,705000000000,813,114828500,5000000
2025-09-23,698500000000,311,43544900,5000000
2025-09-24,700000000000,847,118667850,5000000
2025-09-25,702500000000,251,35205900,5000000
2025-09-26,703500000000,659,91397200,5000000
2025-09-29,692000000000,582,81309050,5000000
2025-09-30,686500000000,867,119366600,5000000
2025-10-01,698000000000,1006,140940700,5000000
2025-10-02,691000000000,998,139946500,5000000
2025-10-10,690000000000,936,129305500,5000000
2025-10-13,693500000000,761,103795250,5000000
2025-10-14,682500000000,839,114740900,5000000
2025-10-15,679000000000,1240,169056650,5000000
2025-10-16,694000000000,803,110668600,5000000
2025-10-17,685500000000,637,87599100,5000000
2025-10-20,692000000000,884,121537050,5000000
2025-10-21,694500000000,794,110015600,5000000
2025-10-22,700000000000,626,86998050,5000000
2025-10-23,695000000000,1148,160477100,5000000
2025-10-24,703000000000,977,136389200,5000000
2025-10-27,703500000000,1125,158345600,5000000
2025-10-28,700000000000,741,103330200,5000000
2025-10-29,704500000000,1075,149917750,5000000
2025-10-30,686500000000,931,128246550,5000000
2025-10-31,702500000000,1420,196922000,5000000
2025-11-03,696000000000,1378,192352650,5000000
2025-11-04,683500000000,700,96085000,5000000
2025-11-05,687500000000,1520,209383700,5000000
2025-11-06,699500000000,850,117759100,5000000
2025-11-07,695000000000,821,113585700,5000000
2025-11-10,683000000000,558,76861200,5000000
2025-11-11,689500000000,1190,164769200,5000000
2025-11-12,692500000000,457,63530200,5000000
2025-11-13,684000000000,1235,169886750,5000000
2025-11-14,689500000000,639,88660900,5000000
2025-11-17,684500000000,428,58858900,5000000
2025-11-18,676500000000,739,100900800,5000000
2025-11-19,673500000000,960,130397900,5000000
2025-11-20,682500000000,1144,156929100,5000000
2025-11-21,686000000000,1652,225872300,5000000
2025-11-24,679500000000,2551,351000200,5000000
2025-11-25,671500000000,2338,322126900,5000000
2025-11-26,693000000000,3341,462843200,5000000
2025-11-27,681000000000,1024,140036500,5000000
2025-11-28,664000000000,1772,237121100,5000000
2025-12-01,678500000000,635,85650500,5000000
2025-12-02,676000000000,544,74199300,5000000
2025-12-03,691500000000,1066,146010300,5000000
2025-12-04,694000000000,830,114235600,5000000
2025-12-05,693500000000,1361,188231400,5000000
2025-12-08,691000000000,972,130840100,5000000
2025-12-09,693500000000,1160,160861900,5000000
2025-12-10,700000000000,1632,230073500,5000000
2025-12-11,686500000000,4049,562197700,5000000
2025-12-12,700500000000,1025,144547000,5000000
2025-12-15,700500000000,1199,168441250,5000000
2025-12-16,704000000000,1561,218478700,5000000
2025-12-17,712000000000,1053,149596300,5000000
2025-12-18,705000000000,2529,356453000,5000000
2025-12-19,734500000000,2740,396088550,5000000
2025-12-22,728500000000,2182,320713600,5000000
2025-12-23,728000000000,1479,214971100,5000000
