date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-16,5270.0,1861303.0,-323323.0,-328474.0,12539167.0,13.85
2025-10-17,5150.0,1491091.0,-533215.0,354171.0,12892271.0,14.25
2025-10-20,5090.0,1194105.0,-428268.0,352805.0,13246628.0,14.64
2025-10-21,5100.0,796751.0,-385467.0,181996.0,13425666.0,14.83
2025-10-22,5320.0,621373.0,1710.0,-118825.0,13313857.0,14.71
2025-10-23,5310.0,491745.0,74469.0,-141850.0,13170649.0,14.55
2025-10-24,5280.0,732404.0,-170453.0,167185.0,13330860.0,14.73
2025-10-27,5440.0,902802.0,-128377.0,-26388.0,13304869.0,14.7
2025-10-28,5350.0,420104.0,-57586.0,-84727.0,13216151.0,14.6
2025-10-29,5180.0,735495.0,-29637.0,43264.0,13247635.0,14.64
2025-10-30,5260.0,443751.0,23222.0,-44449.0,13191224.0,14.58
2025-10-31,5070.0,784940.0,-33421.0,-83886.0,13098338.0,14.47
2025-11-03,5280.0,827040.0,106286.0,-108752.0,13021641.0,14.39
2025-11-04,5210.0,468686.0,46716.0,-7289.0,13044273.0,14.41
2025-11-05,5160.0,451574.0,42017.0,55204.0,13114777.0,14.49
2025-11-06,5510.0,1166155.0,395474.0,-233114.0,12880431.0,14.23
2025-11-07,5470.0,583144.0,210690.0,-153421.0,12720324.0,14.06
2025-11-10,5380.0,588147.0,-69742.0,-32897.0,12671297.0,14.0
2025-11-11,5300.0,417211.0,-27892.0,-6391.0,12658877.0,13.99
2025-11-12,5530.0,475749.0,47922.0,-45156.0,12630659.0,13.96
2025-11-13,5310.0,635615.0,64840.0,-40249.0,12592406.0,13.91
2025-11-14,5210.0,1110855.0,-13965.0,37944.0,12617393.0,13.94
2025-11-17,5160.0,465070.0,-48705.0,-47563.0,12567726.0,13.89
2025-11-18,5310.0,1348066.0,-90623.0,22740.0,12766228.0,14.11
2025-11-19,5600.0,1587252.0,112139.0,110057.0,12875390.0,14.23
2025-11-20,6110.0,2975284.0,197581.0,-77705.0,12794784.0,14.14
2025-11-21,6000.0,1319164.0,86590.0,51251.0,12842910.0,14.19
2025-11-24,5900.0,1103064.0,-41743.0,-111661.0,12720350.0,14.06
2025-11-25,5720.0,456998.0,-112241.0,130105.0,12631269.0,13.96
2025-11-26,5710.0,368947.0,-12445.0,64554.0,12699422.0,14.03
2025-11-27,6060.0,1086794.0,77613.0,-226702.0,12498664.0,13.81
2025-11-28,6230.0,1458844.0,116712.0,224144.0,12723989.0,14.06
2025-12-01,6180.0,927748.0,56201.0,-107915.0,12788742.0,14.13
2025-12-02,6430.0,1113857.0,346763.0,-169357.0,12763060.0,14.1
2025-12-03,6560.0,870292.0,52342.0,35264.0,12798015.0,14.14
2025-12-04,6660.0,1268128.0,63675.0,55188.0,12851518.0,14.2
2025-12-05,6670.0,465333.0,60752.0,57537.0,12907801.0,14.26
2025-12-08,6720.0,1328229.0,-71384.0,236992.0,13156858.0,14.54
2025-12-09,6690.0,570013.0,-58092.0,210960.0,13428293.0,14.84
2025-12-10,6700.0,379437.0,9351.0,109498.0,13498470.0,14.91
2025-12-11,6430.0,2938465.0,885025.0,-709109.0,12789282.0,14.13
2025-12-12,6290.0,902306.0,-84347.0,227196.0,13006253.0,14.37
2025-12-15,6750.0,1510138.0,365016.0,-35294.0,12970576.0,14.33
2025-12-16,6460.0,486846.0,-13301.0,-8995.0,12961486.0,14.32
2025-12-17,6310.0,271937.0,66224.0,-96162.0,12386237.0,13.69
2025-12-18,6280.0,545229.0,58083.0,12340.0,12398972.0,13.7
2025-12-19,6120.0,715400.0,-229962.0,140340.0,12543054.0,13.86
2025-12-22,6090.0,554119.0,-7778.0,40135.0,12583524.0,13.9
2025-12-23,6100.0,470693.0,50375.0,65519.0,12962611.0,14.32
2025-12-24,6050.0,560223.0,-12967.0,18139.0,12929453.0,14.29
2025-12-26,5910.0,1007236.0,-133689.0,181482.0,13112365.0,14.49
2025-12-29,5850.0,592733.0,-109705.0,65496.0,13181666.0,14.56
2025-12-30,5770.0,866070.0,14445.0,170094.0,13353613.0,14.75
2026-01-02,5760.0,642109.0,2230.0,19323.0,13379110.0,14.78
2026-01-05,5690.0,764083.0,-7866.0,99438.0,13513323.0,14.93
2026-01-06,5600.0,980389.0,-313960.0,203307.0,13725885.0,15.17
2026-01-07,5520.0,898112.0,-230179.0,231855.0,13974835.0,15.44
2026-01-08,5360.0,1325748.0,-384521.0,187167.0,14151745.0,15.64
2026-01-09,5340.0,892886.0,-53629.0,231931.0,14405784.0,15.92
2026-01-12,5390.0,545171.0,-307202.0,131175.0,14623686.0,16.16
2026-01-13,5330.0,708464.0,-129295.0,-52701.0,14551655.0,16.08
2026-01-14,5220.0,832528.0,-360810.0,129023.0,14688389.0,16.23
2026-01-15,5160.0,1022132.0,-520194.0,87847.0,14758736.0,16.31
2026-01-16,5270.0,714037.0,-91028.0,-67239.0,14751066.0,16.3
2026-01-19,5210.0,374033.0,8336.0,-84045.0,14651746.0,16.19
2026-01-20,5260.0,477166.0,5131.0,-142404.0,14483908.0,16.0
2026-01-21,5290.0,543443.0,68125.0,-138393.0,14326135.0,15.83
2026-01-22,5570.0,827067.0,82779.0,-181632.0,14150691.0,15.64
2026-01-23,5680.0,712915.0,354150.0,-244330.0,13876423.0,15.33
2026-01-26,6050.0,1523791.0,896430.0,-668317.0,13166558.0,14.55
2026-01-27,6090.0,1162254.0,474783.0,-267163.0,12895477.0,14.25
2026-01-28,6500.0,1433366.0,656982.0,-224118.0,12756070.0,14.09
2026-01-29,6590.0,1367564.0,341200.0,14857.0,12690667.0,14.02
2026-01-30,6930.0,2072155.0,420502.0,605441.0,13484909.0,14.9
2026-02-02,6760.0,1161313.0,-33200.0,316003.0,13817428.0,15.27
2026-02-03,6710.0,888326.0,150939.0,63768.0,13897621.0,15.36
2026-02-04,6620.0,540883.0,-175944.0,255467.0,14172114.0,15.66
2026-02-05,6510.0,787915.0,-217612.0,399020.0,14614008.0,16.15
2026-02-06,6510.0,695534.0,-2198.0,245510.0,14839357.0,16.4
2026-02-09,6660.0,675265.0,45065.0,80282.0,14929566.0,16.5
2026-02-10,7370.0,2434999.0,126669.0,202493.0,15195527.0,16.79
2026-02-11,6880.0,1062819.0,190566.0,-288230.0,14894232.0,16.46
2026-02-12,7120.0,673464.0,89829.0,-93092.0,14755490.0,16.3
2026-02-13,6760.0,564616.0,-232937.0,99592.0,14853687.0,16.41
2026-02-19,6930.0,641882.0,253275.0,-143177.0,14715693.0,16.26
2026-02-20,6710.0,630523.0,-121454.0,172889.0,14781948.0,16.33
2026-02-23,6580.0,291902.0,-69530.0,62550.0,14820870.0,16.38
2026-02-24,6580.0,730250.0,-28158.0,82399.0,14882137.0,16.44
2026-02-25,6430.0,393836.0,-46193.0,58666.0,14934569.0,16.5
2026-02-26,6280.0,476297.0,-92928.0,51298.0,14983326.0,16.56
2026-02-27,6020.0,988050.0,-208646.0,280756.0,15240649.0,16.84
2026-03-03,5630.0,792161.0,-227190.0,100276.0,15278601.0,16.88
2026-03-04,5160.0,900343.0,27743.0,-61546.0,15205128.0,16.8
2026-03-05,5530.0,1443630.0,32183.0,-48665.0,15184803.0,16.78
2026-03-06,5830.0,805345.0,196344.0,-241924.0,14980795.0,16.55
2026-03-09,5690.0,493284.0,81400.0,-69114.0,14912668.0,16.48
2026-03-10,5660.0,503947.0,-89761.0,-49207.0,14845912.0,16.4
2026-03-11,5890.0,859967.0,125719.0,-95032.0,14796385.0,16.35
2026-03-12,5930.0,470557.0,-27954.0,10243.0,14820356.0,16.38
2026-03-13,5750.0,400410.0,57355.0,-80761.0,14688229.0,16.23
2026-03-16,5690.0,206007.0,-2948.0,-12170.0,14686166.0,16.23
2026-03-17,5640.0,243875.0,-9663.0,26859.0,14703434.0,16.25
2026-03-18,5600.0,314659.0,72639.0,-77918.0,14531496.0,16.06
2026-03-19,5480.0,605085.0,-116102.0,42286.0,14545591.0,16.07
2026-03-20,5390.0,467650.0,-107277.0,65240.0,14595740.0,16.13
2026-03-23,5210.0,488980.0,-57576.0,61207.0,14630715.0,16.17
2026-03-24,5320.0,345552.0,-16867.0,-50994.0,14558908.0,16.09
2026-03-25,5950.0,873141.0,-22509.0,11720.0,14601711.0,16.13
2026-03-26,5830.0,513823.0,-78204.0,-29567.0,14570855.0,16.1
2026-03-27,5780.0,431599.0,-75462.0,-37521.0,14673885.0,16.21
2026-03-30,5310.0,542979.0,-243400.0,105244.0,14759008.0,16.31
2026-03-31,5270.0,428964.0,-50423.0,46407.0,14794211.0,16.35
2026-04-01,5540.0,387756.0,1058.0,-92975.0,14693596.0,16.24
2026-04-02,5460.0,413779.0,-64232.0,15841.0,14743895.0,16.29
2026-04-03,5320.0,325086.0,-163665.0,15717.0,14734984.0,16.28
2026-04-06,5180.0,297586.0,-85747.0,-2523.0,14702799.0,16.25
2026-04-07,5170.0,159126.0,-14109.0,-858.0,14708241.0,16.25
2026-04-08,5540.0,537499.0,176722.0,-176490.0,14444312.0,15.96
2026-04-09,5370.0,260746.0,-104707.0,42715.0,14380885.0,15.89
2026-04-10,5360.0,393064.0,-136622.0,66504.0,14674724.0,16.21
2026-04-13,5360.0,259329.0,7421.0,27818.0,14613502.0,16.15
2026-04-14,5390.0,251073.0,-71060.0,24939.0,14726300.0,16.27
2026-04-15,5360.0,429755.0,-11941.0,-85645.0,14574946.0,16.1
2026-04-16,5550.0,479511.0,25926.0,88027.0,14687119.0,16.23
2026-04-17,5760.0,673410.0,-75728.0,147770.0,14863619.0,16.42
2026-04-20,5680.0,264847.0,-53032.0,-16287.0,14761368.0,16.31
2026-04-21,5800.0,651286.0,49824.0,156966.0,14266203.0,15.76
2026-04-22,6190.0,1145007.0,129752.0,-213420.0,14024690.0,15.5
2026-04-23,6380.0,824537.0,415170.0,-355651.0,13655317.0,15.09
2026-04-24,6800.0,2151636.0,43363.0,-219485.0,13472739.0,14.89
2026-04-27,6540.0,787233.0,-36799.0,-78804.0,13306917.0,14.7
2026-04-28,6550.0,734879.0,-200854.0,140246.0,13481223.0,14.9
2026-04-29,6760.0,493086.0,-150938.0,33866.0,13544824.0,14.97
2026-04-30,6530.0,378991.0,-63763.0,83635.0,13609065.0,15.04
2026-05-04,6480.0,370592.0,-41652.0,80287.0,13704840.0,15.14
2026-05-06,6240.0,395127.0,-70673.0,60912.0,13759478.0,15.2
2026-05-07,6180.0,812647.0,35531.0,294411.0,14068132.0,15.54
2026-05-08,6060.0,442553.0,-79039.0,57964.0,14107474.0,15.59
2026-05-11,5830.0,1295431.0,-785870.0,499986.0,14533459.0,16.06
2026-05-12,5710.0,498981.0,-34410.0,23134.0,14538605.0,16.06
2026-05-13,5630.0,663150.0,-121058.0,-1379.0,14503366.0,16.03
2026-05-14,5560.0,602795.0,-201755.0,167869.0,14679612.0,16.22
2026-05-15,5400.0,915122.0,-56735.0,332215.0,15012054.0,16.59
2026-05-18,5320.0,510408.0,-113163.0,44966.0,15038258.0,16.62
2026-05-19,5240.0,530933.0,90108.0,-160001.0,14837466.0,16.39
2026-05-20,5150.0,622092.0,-72060.0,17772.0,14815868.0,16.37
2026-05-21,5000.0,1056010.0,-116268.0,6668.0,14781650.0,16.33
2026-05-22,5230.0,837484.0,151578.0,-31509.0,14820832.0,16.38
2026-05-26,5100.0,476855.0,-65258.0,-80534.0,14681984.0,16.22
2026-05-27,4950.0,927141.0,-271221.0,50020.0,14743459.0,16.29
2026-05-28,4920.0,382324.0,26551.0,-20730.0,14740164.0,16.29
2026-05-29,4775.0,876823.0,-4275.0,200386.0,14929509.0,16.5
2026-06-01,4705.0,478137.0,81971.0,-78030.0,14827667.0,16.38
2026-06-02,4640.0,626707.0,-27811.0,-79213.0,14727221.0,16.27
2026-06-04,4880.0,555654.0,-64998.0,-37847.0,14646593.0,16.18
2026-06-05,5070.0,970346.0,401641.0,-400609.0,14500653.0,16.02
2026-06-08,4735.0,623035.0,142939.0,-213568.0,14287085.0,15.79
