date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-18,27050.0,660798.0,-26736.0,-37349.0,18176421.0,10.57
2025-11-19,26900.0,680486.0,80514.0,-167639.0,18195192.0,10.59
2025-11-20,27550.0,357445.0,7359.0,25045.0,18241960.0,10.61
2025-11-21,26700.0,414897.0,-36126.0,-74948.0,18227393.0,10.6
2025-11-24,26450.0,717071.0,11671.0,-125072.0,18017938.0,10.48
2025-11-25,27450.0,764473.0,148053.0,76755.0,18149527.0,10.56
2025-11-26,28250.0,738859.0,125249.0,214529.0,18413357.0,10.71
2025-11-27,27900.0,623294.0,-5967.0,31076.0,18446981.0,10.73
2025-11-28,27950.0,533764.0,132204.0,-18705.0,18527500.0,10.78
2025-12-01,27700.0,492175.0,30176.0,-25450.0,18463558.0,10.74
2025-12-02,27600.0,351974.0,-8306.0,28327.0,18497859.0,10.76
2025-12-03,27950.0,449457.0,-17193.0,131078.0,18670986.0,10.86
2025-12-04,27800.0,280297.0,-4765.0,-44691.0,18610760.0,10.83
2025-12-05,27850.0,472280.0,3066.0,-10929.0,18598598.0,10.82
2025-12-08,27500.0,747323.0,-18306.0,-201831.0,18456433.0,10.74
2025-12-09,27450.0,392862.0,-52837.0,68603.0,18683832.0,10.87
2025-12-10,27200.0,362904.0,-89725.0,-36995.0,18641188.0,10.84
2025-12-11,27550.0,831799.0,116661.0,-111225.0,18519266.0,10.77
2025-12-12,28150.0,945666.0,326171.0,134284.0,18731898.0,10.9
2025-12-15,27850.0,1039741.0,33027.0,-58388.0,18698439.0,10.88
2025-12-16,27150.0,677112.0,-57717.0,-170060.0,18314819.0,10.65
2025-12-17,27150.0,446159.0,-11975.0,-47439.0,18201529.0,10.59
2025-12-18,26550.0,521853.0,-59547.0,-77444.0,18176889.0,10.57
2025-12-19,26900.0,568114.0,54608.0,397.0,17968745.0,10.45
2025-12-22,27450.0,455667.0,93580.0,136345.0,18105462.0,10.53
2025-12-23,28100.0,1243140.0,82829.0,233527.0,18448483.0,10.73
2025-12-24,27550.0,462402.0,25913.0,-19775.0,18388735.0,10.7
2025-12-26,26650.0,791087.0,-87795.0,-324560.0,17921561.0,10.43
2025-12-29,26800.0,519925.0,-36762.0,-106208.0,17837305.0,10.38
2025-12-30,26800.0,328652.0,31954.0,-24863.0,18081357.0,10.52
2026-01-02,26750.0,606609.0,-39690.0,-102184.0,18147999.0,10.56
2026-01-05,27000.0,753425.0,15560.0,1506.0,18240464.0,10.61
2026-01-06,27550.0,869301.0,37334.0,189329.0,18556875.0,10.8
2026-01-07,26800.0,922564.0,-238775.0,-105749.0,18370265.0,10.69
2026-01-08,26500.0,1208229.0,-128434.0,-285091.0,18075543.0,10.52
2026-01-09,26100.0,1178859.0,-247931.0,-216275.0,17795615.0,10.35
2026-01-12,26950.0,1225427.0,28394.0,403913.0,18323828.0,10.66
2026-01-13,28450.0,2751268.0,106359.0,438136.0,18851961.0,10.97
2026-01-14,28950.0,2918997.0,-17908.0,105046.0,18915229.0,11.0
2026-01-15,29600.0,2194748.0,46133.0,341108.0,19582204.0,11.39
2026-01-16,28650.0,2490396.0,-39637.0,-24076.0,19451288.0,11.32
2026-01-19,28100.0,1144496.0,-116638.0,35408.0,19444254.0,11.31
2026-01-20,28100.0,1009446.0,-26859.0,122726.0,19579096.0,11.39
2026-01-21,27250.0,1254898.0,-203775.0,-180940.0,19262395.0,11.21
2026-01-22,28100.0,1457680.0,90151.0,495857.0,19869446.0,11.56
2026-01-23,29700.0,3981448.0,615693.0,646152.0,20730349.0,12.06
2026-01-26,29000.0,1499090.0,-179979.0,-31430.0,20619427.0,12.0
2026-01-27,28250.0,1321689.0,-98284.0,-22161.0,20566285.0,11.96
2026-01-28,28350.0,1100262.0,-56761.0,-41768.0,20408234.0,11.87
2026-01-29,28850.0,1833712.0,-8313.0,241252.0,20817451.0,12.11
2026-01-30,27650.0,2168574.0,-472730.0,-772145.0,19607006.0,11.41
2026-02-02,26500.0,1377959.0,-238187.0,-475058.0,18975624.0,11.04
2026-02-03,28050.0,1041476.0,44640.0,338630.0,19373664.0,11.27
2026-02-04,36450.0,31440854.0,1400973.0,1102297.0,20429367.0,11.89
2026-02-05,36400.0,32922155.0,55087.0,249861.0,20124164.0,11.71
2026-02-06,42000.0,53082158.0,1364458.0,1502885.0,20768019.0,12.08
2026-02-09,47700.0,35966171.0,1029612.0,1983413.0,23266830.0,13.54
2026-02-10,46600.0,13459460.0,76151.0,407072.0,23248584.0,13.53
2026-02-11,48000.0,14317365.0,488332.0,1082390.0,24263997.0,14.12
2026-02-12,47550.0,6903775.0,173701.0,196129.0,24454567.0,14.23
2026-02-13,45900.0,4883713.0,-462632.0,503524.0,24828220.0,14.44
2026-02-19,58500.0,18412176.0,162061.0,1477952.0,27241007.0,15.85
2026-02-20,53000.0,7659000.0,-836615.0,-825661.0,25920120.0,15.08
2026-02-23,51200.0,4945295.0,-608156.0,-92944.0,25674924.0,14.94
2026-02-24,50900.0,4004474.0,-380929.0,37124.0,25006704.0,14.55
2026-02-25,51600.0,4220990.0,81117.0,-228674.0,24922911.0,14.5
2026-02-26,51100.0,2511043.0,-289576.0,229768.0,25084667.0,14.59
2026-02-27,53000.0,7288630.0,-16773.0,-204259.0,24676237.0,14.36
2026-03-03,48350.0,5043606.0,-25579.0,179032.0,24889477.0,14.48
2026-03-04,39950.0,6007933.0,-284480.0,1412748.0,25921707.0,15.08
2026-03-05,44400.0,3402565.0,59651.0,24786.0,25926422.0,15.08
2026-03-06,51800.0,17980003.0,-37194.0,-1025204.0,25074945.0,14.59
2026-03-09,50500.0,4987491.0,341978.0,-524753.0,24631501.0,14.33
2026-03-10,50500.0,3389184.0,227369.0,-142074.0,24489768.0,14.25
2026-03-11,51400.0,5094847.0,303034.0,616866.0,25315558.0,14.73
2026-03-12,53000.0,6304555.0,567854.0,-62176.0,25190554.0,14.65
2026-03-13,48700.0,3580509.0,-336378.0,-572954.0,24523626.0,14.27
2026-03-16,46050.0,3345092.0,-509668.0,156914.0,24500890.0,14.25
2026-03-17,49450.0,8084402.0,311171.0,667884.0,25184353.0,14.65
2026-03-18,50800.0,2912289.0,484116.0,99068.0,25367463.0,14.76
2026-03-19,49750.0,2024335.0,95065.0,-364370.0,24858483.0,14.46
2026-03-20,51700.0,14424069.0,439983.0,346683.0,25380192.0,14.77
2026-03-23,46500.0,4901673.0,-537572.0,-857022.0,24202630.0,14.08
2026-03-24,45000.0,3567974.0,-321379.0,8299.0,24197605.0,14.08
2026-03-25,45000.0,1949485.0,-107170.0,-203440.0,23974555.0,13.95
2026-03-26,36800.0,10598663.0,-1102574.0,1081185.0,25127322.0,14.62
2026-03-27,35650.0,5559359.0,-420888.0,32089.0,24237922.0,14.1
2026-03-30,36600.0,6364860.0,-40880.0,-298431.0,23523428.0,13.69
2026-03-31,37150.0,7126070.0,1060437.0,-307632.0,23274969.0,13.54
2026-04-01,37550.0,3965005.0,206178.0,-128874.0,22899143.0,13.32
2026-04-02,35600.0,3508052.0,-36806.0,-22880.0,22846570.0,13.29
2026-04-03,39050.0,10292583.0,61803.0,1266097.0,24507740.0,14.26
2026-04-06,38150.0,3012859.0,61763.0,-400683.0,23911939.0,13.91
2026-04-07,37150.0,1846968.0,-121153.0,99575.0,24068021.0,14.0
2026-04-08,40300.0,3960120.0,611683.0,800071.0,25278116.0,14.71
2026-04-09,40050.0,1936277.0,107591.0,-32917.0,25189216.0,14.65
2026-04-10,40950.0,2502151.0,-144817.0,162197.0,25222679.0,14.67
2026-04-13,39450.0,1318358.0,-57203.0,-112366.0,25088120.0,14.6
2026-04-14,42150.0,5548993.0,426689.0,296484.0,25889572.0,15.06
2026-04-15,42400.0,2152026.0,334472.0,-170944.0,25726274.0,14.97
2026-04-16,44300.0,3027233.0,29723.0,-118235.0,25798097.0,15.01
2026-04-17,44050.0,4798840.0,-4472.0,90232.0,25818376.0,15.02
2026-04-20,43000.0,2509801.0,151770.0,-214704.0,25594628.0,14.89
2026-04-21,45450.0,3871235.0,846417.0,-11509.0,25983292.0,15.12
2026-04-22,47550.0,3574064.0,563785.0,42632.0,26135572.0,15.2
2026-04-23,46800.0,2722664.0,43043.0,-506338.0,25319173.0,14.73
2026-04-24,49350.0,4857070.0,572315.0,374803.0,25847934.0,15.04
2026-04-27,50200.0,3998275.0,461419.0,-800334.0,24540315.0,14.28
2026-04-28,49400.0,15020313.0,1831021.0,-1341073.0,23167630.0,13.48
2026-04-29,47950.0,6543268.0,-596399.0,32639.0,23344947.0,13.58
2026-04-30,50700.0,11898592.0,-738627.0,2149839.0,26516636.0,15.43
2026-05-04,49900.0,3652895.0,-183570.0,-34664.0,26432884.0,15.38
2026-05-06,48100.0,3084544.0,-766563.0,230724.0,26350179.0,15.33
2026-05-07,47400.0,1913699.0,-161386.0,317821.0,26734208.0,15.55
2026-05-08,47300.0,1695693.0,-238564.0,130983.0,26834134.0,15.61
2026-05-11,45500.0,2300920.0,-382934.0,-111874.0,27046497.0,15.73
2026-05-12,43000.0,3512946.0,-426386.0,372520.0,27436169.0,15.96
2026-05-13,43150.0,1963559.0,-154268.0,-183826.0,27163735.0,15.8
2026-05-14,47800.0,5682380.0,343578.0,1256442.0,28559493.0,16.61
2026-05-15,40600.0,4540404.0,-351539.0,-1533869.0,26374759.0,15.34
2026-05-18,43350.0,2735039.0,499748.0,46585.0,26577145.0,15.46
2026-05-19,41300.0,1632173.0,336287.0,-220965.0,26439032.0,15.38
2026-05-20,39950.0,1115789.0,-625.0,-67924.0,26418722.0,15.37
2026-05-21,40600.0,1114362.0,-214533.0,-42125.0,26363440.0,15.34
2026-05-22,42700.0,2321633.0,230392.0,264069.0,26689641.0,15.53
2026-05-26,44450.0,2062286.0,325307.0,300520.0,27037575.0,15.73
2026-05-27,42350.0,1687640.0,-30881.0,38200.0,27142922.0,15.79
2026-05-28,40700.0,1979186.0,-86176.0,-145465.0,26943491.0,15.67
2026-05-29,41850.0,2014605.0,-196180.0,359917.0,27457684.0,15.97
2026-06-01,40600.0,1931201.0,51035.0,247512.0,27810528.0,16.18
2026-06-02,40800.0,1938200.0,192058.0,70011.0,27842722.0,16.2
2026-06-04,39900.0,1342868.0,-51823.0,90528.0,27919193.0,16.24
2026-06-05,38400.0,997824.0,137322.0,-120965.0,27803052.0,16.17
2026-06-08,34750.0,1096168.0,-317308.0,132117.0,27935169.0,16.25
