날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-20,47015,16.9,0.67,1873,0.0,0
2023-09-21,47015,16.34,0.65,1873,0.0,0
2023-09-22,47015,16.07,0.64,1873,0.0,0
2023-09-25,47015,15.88,0.63,1873,0.0,0
2023-09-26,47015,15.75,0.63,1873,0.0,0
2023-09-27,47015,15.88,0.63,1873,0.0,0
2023-10-04,47015,14.87,0.59,1873,0.0,0
2023-10-05,47015,14.55,0.58,1873,0.0,0
2023-10-06,47015,14.42,0.57,1873,0.0,0
2023-10-10,47015,14.44,0.58,1873,0.0,0
2023-10-11,47015,15.64,0.62,1873,0.0,0
2023-10-12,47015,16.18,0.64,1873,0.0,0
2023-10-13,47015,16.23,0.65,1873,0.0,0
2023-10-16,47015,16.36,0.65,1873,0.0,0
2023-10-17,47015,16.68,0.66,1873,0.0,0
2023-10-18,47015,16.71,0.67,1873,0.0,0
2023-10-19,47015,16.28,0.65,1873,0.0,0
2023-10-20,47015,15.96,0.64,1873,0.0,0
2023-10-23,47015,14.79,0.59,1873,0.0,0
2023-10-24,47015,15.43,0.61,1873,0.0,0
2023-10-25,47015,15.48,0.62,1873,0.0,0
2023-10-26,47015,14.84,0.59,1873,0.0,0
2023-10-27,47015,14.68,0.58,1873,0.0,0
2023-10-30,47015,14.79,0.59,1873,0.0,0
2023-10-31,47015,15.3,0.61,1873,0.0,0
2023-11-01,47015,16.39,0.65,1873,0.0,0
2023-11-02,47015,16.1,0.64,1873,0.0,0
2023-11-03,47015,16.42,0.65,1873,0.0,0
2023-11-06,47015,17.7,0.71,1873,0.0,0
2023-11-07,47015,17.03,0.68,1873,0.0,0
2023-11-08,47015,16.95,0.68,1873,0.0,0
2023-11-09,47015,16.82,0.67,1873,0.0,0
2023-11-10,47015,16.26,0.65,1873,0.0,0
2023-11-13,47015,16.23,0.65,1873,0.0,0
2023-11-14,47015,16.52,0.66,1873,0.0,0
2023-11-15,47015,17.81,0.71,1873,0.0,0
2023-11-16,47015,17.62,0.7,1873,0.0,0
2023-11-17,47015,16.95,0.68,1873,0.0,0
2023-11-20,47015,17.62,0.7,1873,0.0,0
2023-11-21,47015,18.31,0.73,1873,0.0,0
2023-11-22,47015,18.15,0.72,1873,0.0,0
2023-11-23,47015,18.42,0.73,1873,0.0,0
2023-11-24,47015,18.05,0.72,1873,0.0,0
2023-11-27,47015,17.75,0.71,1873,0.0,0
2023-11-28,47015,17.46,0.7,1873,0.0,0
2023-11-29,47015,17.35,0.69,1873,0.0,0
2023-11-30,47015,17.83,0.71,1873,0.0,0
2023-12-01,47015,17.0,0.68,1873,0.0,0
2023-12-04,47015,17.38,0.69,1873,0.0,0
2023-12-05,47015,17.38,0.69,1873,0.0,0
2023-12-06,47015,17.16,0.68,1873,0.0,0
2023-12-07,47015,16.84,0.67,1873,0.0,0
2023-12-08,47015,16.76,0.67,1873,0.0,0
2023-12-11,47015,16.76,0.67,1873,0.0,0
2023-12-12,47015,17.14,0.68,1873,0.0,0
2023-12-13,47015,16.55,0.66,1873,0.0,0
2023-12-14,47015,17.3,0.69,1873,0.0,0
2023-12-15,47015,18.66,0.74,1873,0.0,0
2023-12-18,47015,18.69,0.74,1873,0.0,0
2023-12-19,47015,18.5,0.74,1873,0.0,0
2023-12-20,47015,20.13,0.8,1873,0.0,0
2023-12-21,47015,20.69,0.82,1873,0.0,0
2023-12-22,47015,20.58,0.82,1873,0.0,0
2023-12-26,47015,20.53,0.82,1873,0.0,0
2023-12-27,47015,20.61,0.82,1873,0.0,0
2023-12-28,47015,21.09,0.84,1873,0.0,0
2024-01-02,47015,20.61,0.82,1873,0.0,0
2024-01-03,47015,19.99,0.8,1873,0.0,0
2024-01-04,47015,19.54,0.78,1873,0.0,0
2024-01-05,47015,19.38,0.77,1873,0.0,0
2024-01-08,47015,19.01,0.76,1873,0.0,0
2024-01-09,47015,19.75,0.79,1873,0.0,0
2024-01-10,47015,20.58,0.82,1873,0.0,0
2024-01-11,47015,20.02,0.8,1873,0.0,0
2024-01-12,47015,19.62,0.78,1873,0.0,0
2024-01-15,47015,19.86,0.79,1873,0.0,0
2024-01-16,47015,20.15,0.8,1873,0.0,0
2024-01-17,47015,18.23,0.73,1873,0.0,0
2024-01-18,47015,17.73,0.71,1873,0.0,0
2024-01-19,47015,17.41,0.69,1873,0.0,0
2024-01-22,47015,17.19,0.68,1873,0.0,0
2024-01-23,47015,17.57,0.7,1873,0.0,0
2024-01-24,47015,18.02,0.72,1873,0.0,0
2024-01-25,47015,17.59,0.7,1873,0.0,0
2024-01-26,47015,17.59,0.7,1873,0.0,0
2024-01-29,47015,17.41,0.69,1873,0.0,0
2024-01-30,47015,17.75,0.71,1873,0.0,0
2024-01-31,47015,17.81,0.71,1873,0.0,0
2024-02-01,47015,18.69,0.74,1873,0.0,0
2024-02-02,47015,18.53,0.74,1873,0.0,0
2024-02-05,47015,17.73,0.71,1873,0.0,0
2024-02-06,47015,17.22,0.69,1873,0.0,0
2024-02-07,47015,16.87,0.67,1873,0.0,0
2024-02-08,47015,17.0,0.68,1873,0.0,0
2024-02-13,47015,17.22,0.69,1873,0.0,0
2024-02-14,47015,17.08,0.68,1873,0.0,0
2024-02-15,47015,17.22,0.69,1873,0.0,0
2024-02-16,47015,17.94,0.71,1873,0.0,0
2024-02-19,47015,17.75,0.71,1873,0.0,0
2024-02-20,47015,17.59,0.7,1873,0.0,0
2024-02-21,47015,17.51,0.7,1873,0.0,0
2024-02-22,47015,15.64,0.62,1873,0.0,0
2024-02-23,47015,14.36,0.57,1873,0.0,0
2024-02-26,47015,14.31,0.57,1873,0.0,0
2024-02-27,47015,14.58,0.58,1873,0.0,0
2024-02-28,47015,14.92,0.59,1873,0.0,0
2024-02-29,47015,14.82,0.59,1873,0.0,0
2024-03-04,47015,14.74,0.59,1873,0.0,0
2024-03-05,47015,14.55,0.58,1873,0.0,0
2024-03-06,47015,14.36,0.57,1873,0.0,0
2024-03-07,47015,14.23,0.57,1873,0.0,0
2024-03-08,47015,14.6,0.58,1873,0.0,0
2024-03-11,47015,14.42,0.57,1873,0.0,0
2024-03-12,47015,14.55,0.58,1873,0.0,0
2024-03-13,47015,14.36,0.57,1873,0.0,0
2024-03-14,47015,14.84,0.59,1873,0.0,0
2024-03-15,47015,14.66,0.58,1873,0.0,0
2024-03-18,47015,14.76,0.59,1873,0.0,0
2024-03-19,47015,14.44,0.58,1873,0.0,0
2024-03-20,47015,14.44,0.58,1873,0.0,0
2024-03-21,47015,14.71,0.59,1873,0.0,0
2024-03-22,47015,14.74,0.59,1873,0.0,0
2024-03-25,47015,14.55,0.58,1873,0.0,0
2024-03-26,47015,14.52,0.58,1873,0.0,0
2024-03-27,47015,14.47,0.58,1873,0.0,0
2024-03-28,47015,14.76,0.59,1873,0.0,0
2024-03-29,47015,15.14,0.6,1873,0.0,0
2024-04-01,47015,15.51,0.62,1873,0.0,0
2024-04-02,47015,14.82,0.59,1873,0.0,0
2024-04-03,47015,14.68,0.58,1873,0.0,0
2024-04-04,47015,14.5,0.58,1873,0.0,0
2024-04-05,47015,14.5,0.58,1873,0.0,0
2024-04-08,47015,14.36,0.57,1873,0.0,0
2024-04-09,47015,14.58,0.58,1873,0.0,0
2024-04-11,47015,14.39,0.57,1873,0.0,0
2024-04-12,47015,13.72,0.55,1873,0.0,0
2024-04-15,47015,13.19,0.53,1873,0.0,0
2024-04-16,47015,13.08,0.52,1873,0.0,0
2024-04-17,47015,12.87,0.51,1873,0.0,0
2024-04-18,47015,13.61,0.54,1873,0.0,0
2024-04-19,47015,13.29,0.53,1873,0.0,0
2024-04-22,47015,13.4,0.53,1873,0.0,0
2024-04-23,47015,13.11,0.52,1873,0.0,0
2024-04-24,47015,13.16,0.52,1873,0.0,0
2024-04-25,47015,12.71,0.51,1873,0.0,0
2024-04-26,47015,12.36,0.49,1873,0.0,0
2024-04-29,47015,14.04,0.56,1873,0.0,0
2024-04-30,47015,13.67,0.54,1873,0.0,0
2024-05-02,45654,0.0,0.57,0,1.16,300
2024-05-03,45654,0.0,0.58,0,1.13,300
2024-05-07,45654,0.0,0.61,0,1.07,300
2024-05-08,45654,0.0,0.63,0,1.04,300
2024-05-09,45654,0.0,0.63,0,1.04,300
2024-05-10,45654,0.0,0.63,0,1.04,300
2024-05-13,45654,0.0,0.63,0,1.04,300
2024-05-14,45654,0.0,0.64,0,1.03,300
2024-05-16,45654,0.0,0.66,0,1.0,300
2024-05-17,45654,0.0,0.68,0,0.97,300
2024-05-20,45654,0.0,0.7,0,0.94,300
2024-05-21,45654,0.0,0.61,0,1.07,300
2024-05-22,45654,0.0,0.63,0,1.04,300
2024-05-23,45654,0.0,0.71,0,0.93,300
2024-05-24,45654,0.0,0.66,0,0.99,300
2024-05-27,45654,0.0,0.72,0,0.91,300
2024-05-28,45654,0.0,0.71,0,0.93,300
2024-05-29,45654,0.0,0.69,0,0.95,300
2024-05-30,45654,0.0,0.71,0,0.93,300
2024-05-31,45654,0.0,0.69,0,0.95,300
2024-06-03,45654,0.0,0.68,0,0.97,300
2024-06-04,45654,0.0,0.65,0,1.01,300
2024-06-05,45654,0.0,0.65,0,1.02,300
2024-06-07,45654,0.0,0.64,0,1.02,300
2024-06-10,45654,0.0,0.65,0,1.01,300
2024-06-11,45654,0.0,0.71,0,0.93,300
2024-06-12,45654,0.0,0.74,0,0.88,300
2024-06-13,45654,0.0,0.73,0,0.9,300
2024-06-14,45654,0.0,0.68,0,0.97,300
2024-06-17,45654,0.0,0.66,0,0.99,300
2024-06-18,45654,0.0,0.65,0,1.01,300
2024-06-19,45654,0.0,0.66,0,0.99,300
2024-06-20,45654,0.0,0.66,0,0.99,300
2024-06-21,45654,0.0,0.65,0,1.0,300
2024-06-24,45654,0.0,0.66,0,1.0,300
2024-06-25,45654,0.0,0.65,0,1.01,300
2024-06-26,45654,0.0,0.63,0,1.04,300
2024-06-27,45654,0.0,0.62,0,1.06,300
2024-06-28,45654,0.0,0.6,0,1.09,300
2024-07-01,45654,0.0,0.58,0,1.13,300
2024-07-02,45654,0.0,0.56,0,1.17,300
2024-07-03,45654,0.0,0.57,0,1.16,300
2024-07-04,45654,0.0,0.59,0,1.11,300
2024-07-05,45654,0.0,0.59,0,1.1,300
2024-07-08,45654,0.0,0.59,0,1.11,300
2024-07-09,45654,0.0,0.6,0,1.1,300
2024-07-10,45654,0.0,0.59,0,1.12,300
2024-07-11,45654,0.0,0.6,0,1.1,300
2024-07-12,45654,0.0,0.6,0,1.1,300
2024-07-15,45654,0.0,0.59,0,1.11,300
2024-07-16,45654,0.0,0.56,0,1.18,300
2024-07-17,45654,0.0,0.56,0,1.17,300
2024-07-18,45654,0.0,0.56,0,1.17,300
2024-07-19,45654,0.0,0.58,0,1.13,300
2024-07-22,45654,0.0,0.56,0,1.17,300
2024-07-23,45654,0.0,0.55,0,1.19,300
2024-07-24,45654,0.0,0.55,0,1.2,300
2024-07-25,45654,0.0,0.56,0,1.18,300
2024-07-26,45654,0.0,0.55,0,1.2,300
2024-07-29,45654,0.0,0.55,0,1.2,300
2024-07-30,45654,0.0,0.54,0,1.22,300
2024-07-31,45654,0.0,0.54,0,1.21,300
2024-08-01,45654,0.0,0.59,0,1.11,300
2024-08-02,45654,0.0,0.57,0,1.15,300
2024-08-05,45654,0.0,0.5,0,1.31,300
2024-08-06,45654,0.0,0.51,0,1.29,300
2024-08-07,45654,0.0,0.51,0,1.3,300
2024-08-08,45654,0.0,0.5,0,1.32,300
2024-08-09,45654,0.0,0.55,0,1.2,300
2024-08-12,45654,0.0,0.58,0,1.13,300
2024-08-13,45654,0.0,0.58,0,1.13,300
2024-08-14,45654,0.0,0.62,0,1.07,300
2024-08-16,45654,0.0,0.62,0,1.07,300
2024-08-19,45654,0.0,0.6,0,1.09,300
2024-08-20,45654,0.0,0.61,0,1.08,300
2024-08-21,45654,0.0,0.57,0,1.15,300
2024-08-22,45654,0.0,0.57,0,1.15,300
2024-08-23,45654,0.0,0.56,0,1.17,300
2024-08-26,45654,0.0,0.57,0,1.16,300
2024-08-27,45654,0.0,0.57,0,1.15,300
2024-08-28,45654,0.0,0.57,0,1.16,300
2024-08-29,45654,0.0,0.56,0,1.17,300
2024-08-30,45654,0.0,0.57,0,1.16,300
2024-09-02,45654,0.0,0.54,0,1.21,300
2024-09-03,45654,0.0,0.54,0,1.22,300
2024-09-04,45654,0.0,0.52,0,1.27,300
2024-09-05,45654,0.0,0.52,0,1.27,300
2024-09-06,45654,0.0,0.51,0,1.28,300
2024-09-09,45654,0.0,0.51,0,1.29,300
2024-09-10,45654,0.0,0.51,0,1.29,300
2024-09-11,45654,0.0,0.55,0,1.2,300
2024-09-12,45654,0.0,0.55,0,1.2,300
2024-09-13,45654,0.0,0.54,0,1.22,300
2024-09-19,45654,0.0,0.52,0,1.26,300
2024-09-20,45654,0.0,0.51,0,1.29,300
2024-09-23,45654,0.0,0.53,0,1.25,300
2024-09-24,45654,0.0,0.58,0,1.13,300
2024-09-25,45654,0.0,0.56,0,1.18,300
2024-09-26,45654,0.0,0.56,0,1.17,300
2024-09-27,45654,0.0,0.57,0,1.15,300
2024-09-30,45654,0.0,0.57,0,1.16,300
2024-10-02,45654,0.0,0.54,0,1.21,300
2024-10-04,45654,0.0,0.54,0,1.22,300
2024-10-07,45654,0.0,0.56,0,1.18,300
2024-10-08,45654,0.0,0.54,0,1.22,300
2024-10-10,45654,0.0,0.52,0,1.26,300
2024-10-11,45654,0.0,0.5,0,1.3,300
2024-10-14,45654,0.0,0.51,0,1.3,300
2024-10-15,45654,0.0,0.5,0,1.32,300
2024-10-16,45654,0.0,0.48,0,1.37,300
2024-10-17,45654,0.0,0.47,0,1.41,300
2024-10-18,45654,0.0,0.46,0,1.43,300
2024-10-21,45654,0.0,0.47,0,1.41,300
2024-10-22,45654,0.0,0.45,0,1.46,300
2024-10-23,45654,0.0,0.45,0,1.46,300
2024-10-24,45654,0.0,0.45,0,1.47,300
2024-10-25,45654,0.0,0.45,0,1.47,300
2024-10-28,45654,0.0,0.48,0,1.38,300
2024-10-29,45654,0.0,0.48,0,1.37,300
2024-10-30,45654,0.0,0.47,0,1.4,300
2024-10-31,45654,0.0,0.47,0,1.4,300
2024-11-01,45654,0.0,0.47,0,1.4,300
2024-11-04,45654,0.0,0.49,0,1.35,300
2024-11-05,45654,0.0,0.48,0,1.37,300
2024-11-06,45654,0.0,0.44,0,1.49,300
2024-11-07,45654,0.0,0.41,0,1.59,300
2024-11-08,45654,0.0,0.42,0,1.57,300
2024-11-11,45654,0.0,0.4,0,1.63,300
2024-11-12,45654,0.0,0.39,0,1.69,300
2024-11-13,45654,0.0,0.38,0,1.75,300
2024-11-14,45654,0.0,0.38,0,1.71,300
2024-11-15,45654,0.0,0.37,0,1.76,300
2024-11-18,45654,0.0,0.39,0,1.7,300
2024-11-19,45654,0.0,0.38,0,1.73,300
2024-11-20,45654,0.0,0.37,0,1.76,300
2024-11-21,45654,0.0,0.37,0,1.78,300
2024-11-22,45654,0.0,0.36,0,1.81,300
2024-11-25,45654,0.0,0.37,0,1.78,300
2024-11-26,45654,0.0,0.39,0,1.7,300
2024-11-27,45654,0.0,0.37,0,1.77,300
2024-11-28,45654,0.0,0.37,0,1.76,300
2024-11-29,45654,0.0,0.36,0,1.85,300
2024-12-02,45654,0.0,0.36,0,1.83,300
2024-12-03,45654,0.0,0.38,0,1.74,300
2024-12-04,45654,0.0,0.38,0,1.71,300
2024-12-05,45654,0.0,0.35,0,1.86,300
2024-12-06,45654,0.0,0.35,0,1.89,300
2024-12-09,45654,0.0,0.33,0,2.02,300
2024-12-10,45654,0.0,0.36,0,1.84,300
2024-12-11,45654,0.0,0.36,0,1.83,300
2024-12-12,45654,0.0,0.37,0,1.79,300
2024-12-13,45654,0.0,0.37,0,1.78,300
2024-12-16,45654,0.0,0.37,0,1.77,300
2024-12-17,45654,0.0,0.36,0,1.81,300
2024-12-18,45654,0.0,0.36,0,1.83,300
2024-12-19,45654,0.0,0.35,0,1.88,300
2024-12-20,45654,0.0,0.34,0,1.93,300
2024-12-23,45654,0.0,0.35,0,1.9,300
2024-12-24,45654,0.0,0.35,0,1.89,300
2024-12-26,45654,0.0,0.35,0,1.88,300
2024-12-27,45654,0.0,0.34,0,1.94,300
2024-12-30,45654,0.0,0.35,0,1.86,300
2025-01-02,45654,0.0,0.35,0,1.86,300
2025-01-03,45654,0.0,0.39,0,1.68,300
2025-01-06,45654,0.0,0.39,0,1.67,300
2025-01-07,45654,0.0,0.39,0,1.69,300
2025-01-08,45654,0.0,0.39,0,1.69,300
2025-01-09,45654,0.0,0.39,0,1.7,300
2025-01-10,45654,0.0,0.41,0,1.62,300
2025-01-13,45654,0.0,0.4,0,1.65,300
2025-01-14,45654,0.0,0.4,0,1.65,300
2025-01-15,45654,0.0,0.39,0,1.68,300
2025-01-16,45654,0.0,0.45,0,1.45,300
2025-01-17,45654,0.0,0.46,0,1.42,300
2025-01-20,45654,0.0,0.45,0,1.45,300
2025-01-21,45654,0.0,0.42,0,1.55,300
2025-01-22,45654,0.0,0.43,0,1.52,300
2025-01-23,45654,0.0,0.42,0,1.56,300
2025-01-24,45654,0.0,0.44,0,1.49,300
2025-01-31,45654,0.0,0.43,0,1.52,300
2025-02-03,45654,0.0,0.43,0,1.53,300
2025-02-04,45654,0.0,0.44,0,1.5,300
2025-02-05,45654,0.0,0.44,0,1.49,300
2025-02-06,45654,0.0,0.47,0,1.4,300
2025-02-07,45654,0.0,0.44,0,1.49,300
2025-02-10,45654,0.0,0.44,0,1.51,300
2025-02-11,45654,0.0,0.45,0,1.47,300
2025-02-12,45654,0.0,0.46,0,1.42,300
2025-02-13,45654,0.0,0.48,0,1.37,300
2025-02-14,45654,0.0,0.48,0,1.36,300
2025-02-17,45654,0.0,0.48,0,1.38,300
2025-02-18,45654,0.0,0.48,0,1.36,300
2025-02-19,45654,0.0,0.48,0,1.37,300
2025-02-20,45654,0.0,0.46,0,1.43,300
2025-02-21,45654,0.0,0.46,0,1.43,300
2025-02-24,45654,0.0,0.45,0,1.45,300
2025-02-25,45654,0.0,0.44,0,1.49,300
2025-02-26,45654,0.0,0.46,0,1.44,300
2025-02-27,45654,0.0,0.49,0,1.33,300
2025-02-28,45654,0.0,0.47,0,1.4,300
2025-03-04,45654,0.0,0.45,0,1.46,300
2025-03-05,45654,0.0,0.46,0,1.43,300
2025-03-06,45654,0.0,0.45,0,1.46,300
2025-03-07,45654,0.0,0.47,0,1.4,300
2025-03-10,45654,0.0,0.46,0,1.44,300
2025-03-11,45654,0.0,0.44,0,1.49,300
2025-03-12,45654,0.0,0.45,0,1.47,300
2025-03-13,45654,0.0,0.45,0,1.47,300
2025-03-14,45654,0.0,0.44,0,1.49,300
2025-03-17,45654,0.0,0.44,0,1.49,300
2025-03-18,45654,0.0,0.45,0,1.46,300
2025-03-19,45654,0.0,0.47,0,1.39,300
2025-03-20,45654,0.0,0.46,0,1.42,300
2025-03-21,45654,0.0,0.44,0,1.51,300
2025-03-24,45654,0.0,0.44,0,1.51,300
2025-03-25,45654,0.0,0.43,0,1.54,300
2025-03-26,45654,0.0,0.44,0,1.5,300
2025-03-27,45654,0.0,0.43,0,1.54,300
2025-03-28,45654,0.0,0.42,0,1.56,300
2025-03-31,45654,0.0,0.4,0,1.63,300
2025-04-01,45654,0.0,0.44,0,1.51,300
2025-04-02,45654,0.0,0.43,0,1.53,300
2025-04-03,45654,0.0,0.44,0,1.51,300
2025-04-04,45654,0.0,0.46,0,1.43,300
2025-04-07,45654,0.0,0.44,0,1.49,300
2025-04-08,45654,0.0,0.44,0,1.5,300
2025-04-09,45654,0.0,0.42,0,1.56,300
2025-04-10,45654,0.0,0.44,0,1.49,300
2025-04-11,45654,0.0,0.45,0,1.47,300
2025-04-14,45654,0.0,0.44,0,1.49,300
2025-04-15,45654,0.0,0.44,0,1.49,300
2025-04-16,45654,0.0,0.44,0,1.5,300
2025-04-17,45654,0.0,0.48,0,1.36,300
2025-04-18,45654,0.0,0.49,0,1.35,300
2025-04-21,45654,0.0,0.51,0,1.28,300
2025-04-22,45654,0.0,0.52,0,1.27,300
2025-04-23,45654,0.0,0.52,0,1.25,300
2025-04-24,45654,0.0,0.59,0,1.11,300
2025-04-25,45654,0.0,0.65,0,1.01,300
2025-04-28,45654,0.0,0.66,0,1.0,300
2025-04-29,45654,0.0,0.67,0,0.97,300
2025-04-30,45654,0.0,0.65,0,1.0,300
2025-05-02,54974,0.0,0.55,0,0.99,300
2025-05-07,54974,0.0,0.55,0,0.99,300
2025-05-08,54974,0.0,0.59,0,0.93,300
2025-05-09,54974,0.0,0.59,0,0.92,300
2025-05-12,54974,0.0,0.6,0,0.91,300
2025-05-13,54974,0.0,0.61,0,0.89,300
2025-05-14,54974,0.0,0.68,0,0.8,300
2025-05-15,54974,0.0,0.67,0,0.81,300
2025-05-16,54974,0.0,0.7,0,0.78,300
2025-05-19,54974,0.0,0.71,0,0.77,300
2025-05-20,54974,0.0,0.66,0,0.82,300
2025-05-21,54974,0.0,0.69,0,0.79,300
2025-05-22,54974,0.0,0.61,0,0.9,300
2025-05-23,54974,0.0,0.54,0,1.02,300
2025-05-26,54974,0.0,0.52,0,1.05,300
2025-05-27,54974,0.0,0.52,0,1.06,300
2025-05-28,54974,0.0,0.52,0,1.06,300
2025-05-29,54974,0.0,0.53,0,1.02,300
2025-05-30,54974,0.0,0.54,0,1.01,300
2025-06-02,54974,0.0,0.54,0,1.0,300
2025-06-04,54974,0.0,0.57,0,0.95,300
2025-06-05,54974,0.0,0.56,0,0.97,300
2025-06-09,54974,0.0,0.56,0,0.97,300
2025-06-10,54974,0.0,0.57,0,0.96,300
2025-06-11,54974,0.0,0.7,0,0.78,300
2025-06-12,54974,0.0,0.66,0,0.83,300
2025-06-13,54974,0.0,0.64,0,0.85,300
2025-06-16,54974,0.0,0.66,0,0.82,300
2025-06-17,54974,0.0,0.6,0,0.9,300
2025-06-18,54974,0.0,0.58,0,0.94,300
2025-06-19,54974,0.0,0.58,0,0.94,300
2025-06-20,54974,0.0,0.58,0,0.93,300
2025-06-23,54974,0.0,0.58,0,0.94,300
2025-06-24,54974,0.0,0.59,0,0.93,300
2025-06-25,54974,0.0,0.59,0,0.92,300
2025-06-26,54974,0.0,0.59,0,0.93,300
2025-06-27,54974,0.0,0.6,0,0.91,300
2025-06-30,54974,0.0,0.57,0,0.95,300
2025-07-01,54974,0.0,0.61,0,0.9,300
2025-07-02,54974,0.0,0.64,0,0.85,300
2025-07-03,54974,0.0,0.66,0,0.83,300
2025-07-04,54974,0.0,0.66,0,0.82,300
2025-07-07,54974,0.0,0.65,0,0.84,300
2025-07-08,54974,0.0,0.64,0,0.85,300
2025-07-09,54974,0.0,0.61,0,0.9,300
2025-07-10,54974,0.0,0.63,0,0.86,300
2025-07-11,54974,0.0,0.64,0,0.85,300
2025-07-14,54974,0.0,0.63,0,0.86,300
2025-07-15,54974,0.0,0.66,0,0.83,300
2025-07-16,54974,0.0,0.65,0,0.85,300
2025-07-17,54974,0.0,0.64,0,0.85,300
2025-07-18,54974,0.0,0.64,0,0.85,300
2025-07-21,54974,0.0,0.69,0,0.79,300
2025-07-22,54974,0.0,0.68,0,0.8,300
2025-07-23,54974,0.0,0.69,0,0.79,300
2025-07-24,54974,0.0,0.69,0,0.79,300
2025-07-25,54974,0.0,0.71,0,0.77,300
2025-07-28,54974,0.0,0.69,0,0.79,300
2025-07-29,54974,0.0,0.69,0,0.79,300
2025-07-30,54974,0.0,0.59,0,0.93,300
2025-07-31,54974,0.0,0.56,0,0.98,300
2025-08-01,54974,0.0,0.54,0,1.0,300
2025-08-04,54974,0.0,0.55,0,1.0,300
