날짜,시가,고가,저가,종가,거래량,등락률
2024-09-03,15610,16590,15610,15640,314864,-0.1914486279514997
2024-09-04,14700,15180,14620,14860,350691,-4.987212276214834
2024-09-05,14870,15220,14420,14520,200196,-2.2880215343203227
2024-09-06,14460,14610,13890,14250,195894,-1.859504132231405
2024-09-09,13910,15800,13910,15640,489469,9.75438596491228
2024-09-10,15800,16800,15510,15910,1062390,1.7263427109974423
2024-09-11,16220,20450,16180,18900,10084299,18.793211816467633
2024-09-12,19560,20500,19100,19990,4785643,5.767195767195767
2024-09-13,19880,20150,19500,19610,836235,-1.900950475237619
2024-09-19,19430,19950,18550,19720,1232582,0.5609382967873533
2024-09-20,19900,19990,17920,18000,1215335,-8.72210953346856
2024-09-23,17750,19750,17610,19000,1357395,5.555555555555555
2024-09-24,18900,19380,18620,19150,555531,0.7894736842105263
2024-09-25,19450,19450,18690,18770,474233,-1.9843342036553524
2024-09-26,19240,21450,19160,20550,4050208,9.4832179009057
2024-09-27,20700,21900,20000,20400,2483761,-0.7299270072992701
2024-09-30,20150,21000,19700,20250,974087,-0.7352941176470588
2024-10-02,19500,21200,19350,20450,974574,0.9876543209876543
2024-10-04,20900,20950,19960,20000,550995,-2.2004889975550124
2024-10-07,20250,21400,19990,21200,1003223,6.0
2024-10-08,20800,21350,20250,20600,564019,-2.8301886792452833
2024-10-10,21200,21200,20200,20250,541394,-1.6990291262135921
2024-10-11,20150,20700,19800,20000,577270,-1.2345679012345678
2024-10-14,20250,23850,20250,23150,7126396,15.75
2024-10-15,23650,23850,22800,23150,1935604,0.0
2024-10-16,22350,24100,22200,23950,2329543,3.455723542116631
2024-10-17,23850,24200,23100,23400,979714,-2.2964509394572024
2024-10-18,23650,24600,21650,21650,2048223,-7.478632478632479
2024-10-21,21900,23300,20850,22450,1166291,3.695150115473441
2024-10-22,22200,22750,21450,21600,870146,-3.78619153674833
2024-10-23,21500,23100,21000,22350,1236398,3.4722222222222223
2024-10-24,22000,22150,21500,21850,427558,-2.237136465324385
2024-10-25,21950,22500,20500,20500,815790,-6.178489702517163
2024-10-28,20150,21800,20150,21800,609124,6.341463414634147
2024-10-29,22000,22150,20900,21150,405362,-2.981651376146789
2024-10-30,21300,21600,20600,20700,333332,-2.127659574468085
2024-10-31,20300,21150,20150,20550,402995,-0.7246376811594203
2024-11-01,20100,20700,19850,19970,424426,-2.8223844282238444
2024-11-04,20000,20900,19480,20700,444228,3.655483224837256
2024-11-05,20950,20950,20100,20950,383820,1.2077294685990339
2024-11-06,21450,21450,19290,19650,773126,-6.205250596658711
2024-11-07,19750,19750,18810,19030,425937,-3.155216284987277
2024-11-08,19050,19950,19050,19120,384998,0.4729374671571204
2024-11-11,19090,19190,17950,18100,539007,-5.334728033472803
2024-11-12,17810,17850,16920,17210,612413,-4.917127071823205
2024-11-13,17000,17270,16000,16010,627189,-6.972690296339337
2024-11-14,16020,16410,15690,15900,450662,-0.6870705808869456
2024-11-15,15670,17750,15650,17350,716821,9.119496855345911
2024-11-18,17490,17490,16540,16600,378201,-4.322766570605188
2024-11-19,16600,17200,16350,16540,222751,-0.3614457831325301
2024-11-20,16620,17120,16360,16620,253027,0.48367593712212814
2024-11-21,16710,16720,16100,16150,229647,-2.8279181708784598
2024-11-22,16950,18640,16730,16870,2317943,4.458204334365325
2024-11-25,17100,17490,17070,17410,324438,3.2009484291641965
2024-11-26,17500,17800,17190,17270,273017,-0.80413555427915
2024-11-27,17430,17640,16800,16880,271869,-2.25825130283729
2024-11-28,16880,17500,16700,17110,229306,1.3625592417061612
2024-11-29,17100,17150,16010,16010,388053,-6.428988895382817
2024-12-02,16010,16350,15780,15950,209901,-0.3747657713928795
2024-12-03,15810,16400,15810,16070,226318,0.7523510971786834
2024-12-04,15450,15890,15020,15320,283795,-4.667081518357187
2024-12-05,15570,15770,15110,15410,172388,0.5874673629242819
2024-12-06,15780,16140,14210,14960,388654,-2.9201817001946786
2024-12-09,14410,14500,13600,13700,469525,-8.422459893048128
2024-12-10,13700,14600,13700,14510,245556,5.912408759124087
2024-12-11,14970,15440,14600,15360,199572,5.85802894555479
2024-12-12,15520,15940,15270,15790,215740,2.799479166666667
2024-12-13,15810,16470,15500,16000,274051,1.3299556681443951
2024-12-16,17960,19000,16990,17170,1504542,7.3125
2024-12-17,18050,18500,17600,18100,1224415,5.41642399534071
2024-12-18,18750,21300,18510,20600,5049682,13.812154696132598
2024-12-19,19980,20950,19650,20150,1743332,-2.1844660194174756
2024-12-20,20350,21150,19060,19240,1609364,-4.516129032258064
2024-12-23,19420,19890,19090,19510,608978,1.4033264033264035
2024-12-24,20100,20400,18640,18700,850225,-4.15171706817017
2024-12-26,18730,19420,18580,18730,555610,0.16042780748663102
2024-12-27,18560,19130,17910,18330,453142,-2.1356113187399894
2024-12-30,18280,18400,17970,18250,271138,-0.436442989634479
2025-01-02,18440,20350,18210,20200,826122,10.684931506849315
2025-01-03,20400,20700,19890,20450,747986,1.2376237623762376
2025-01-06,20650,21200,20400,20850,908697,1.9559902200488997
2025-01-07,23500,24600,21250,21250,4147588,1.9184652278177456
2025-01-08,20800,24050,20800,22900,4686085,7.764705882352942
2025-01-09,24500,26800,24000,24700,11911834,7.860262008733625
2025-01-10,25950,26000,24250,24600,2298744,-0.4048582995951417
2025-01-13,24300,25650,24150,24400,1385678,-0.8130081300813009
2025-01-14,25750,27400,25550,26400,6674699,8.19672131147541
2025-01-15,26000,26950,25350,25850,2144086,-2.083333333333333
2025-01-16,27850,28400,26450,26600,2782632,2.9013539651837523
2025-01-17,26500,33400,26150,31050,16791418,16.729323308270676
2025-01-20,30700,31800,29800,30400,3192857,-2.0933977455716586
2025-01-21,30500,31300,30050,30800,2174277,1.3157894736842104
2025-01-22,31650,31900,30400,31200,2161813,1.2987012987012987
2025-01-23,30950,32450,29350,31850,4089246,2.083333333333333
2025-01-24,31250,32000,31000,31500,1502496,-1.098901098901099
2025-01-31,29400,31850,29250,31250,1861122,-0.7936507936507936
2025-02-03,30400,30800,28000,28700,2015637,-8.16
2025-02-04,29550,30200,27550,27850,1695604,-2.961672473867596
2025-02-05,28100,31550,28100,30650,3657560,10.053859964093357
2025-02-06,31050,38950,30000,38300,7892154,24.95921696574225
2025-02-07,40900,44950,40700,44400,13406258,15.926892950391643
2025-02-10,43450,48350,42900,45900,8692632,3.3783783783783785
2025-02-11,45950,50800,45000,47350,6513540,3.159041394335512
2025-02-12,46300,47600,43300,44300,3372642,-6.441393875395987
2025-02-13,44900,45400,42400,44300,2982785,0.0
2025-02-14,43150,47900,43100,45500,3749954,2.708803611738149
2025-02-17,46300,50900,46200,47900,5823691,5.274725274725275
2025-02-18,47500,48900,46600,47550,2131275,-0.7306889352818371
2025-02-19,47900,53500,46100,53300,5471089,12.092534174553101
2025-02-20,51800,51900,45400,45400,4626004,-14.821763602251407
2025-02-21,45000,47450,44300,44650,2997018,-1.6519823788546255
2025-02-24,43300,44000,41800,43400,2085829,-2.799552071668533
2025-02-25,43600,45500,42200,42350,2624052,-2.4193548387096775
2025-02-26,42350,43250,42000,42500,1200452,0.3541912632821724
2025-02-27,43000,43100,39350,39500,2527060,-7.0588235294117645
2025-02-28,40150,40550,37500,38000,2154497,-3.79746835443038
2025-03-04,37200,38850,36550,38450,1257506,1.1842105263157896
2025-03-05,38950,40000,38000,39500,1763176,2.7308192457737324
2025-03-06,40300,41000,37500,39900,2786434,1.0126582278481013
2025-03-07,40750,42650,38600,38950,3516265,-2.380952380952381
2025-03-10,39150,42400,39000,40850,2195094,4.878048780487805
2025-03-11,38700,45850,38550,45000,5091522,10.159118727050185
2025-03-12,44700,45850,43450,45250,2780891,0.5555555555555556
2025-03-13,45550,48300,44000,44000,4432513,-2.7624309392265194
2025-03-14,44000,45600,42550,44150,1560538,0.3409090909090909
2025-03-17,44750,46350,44300,44500,1474415,0.7927519818799547
2025-03-18,44800,45050,43150,43650,915435,-1.9101123595505618
2025-03-19,42750,43650,40400,40600,1584658,-6.987399770904926
2025-03-20,41050,41400,39700,39900,869170,-1.7241379310344827
2025-03-21,39100,40325,39000,39450,795893,-1.1278195488721803
2025-03-24,39000,41300,38900,40550,845826,2.788339670468948
2025-03-25,40600,40800,36600,36800,1548481,-9.247842170160297
2025-03-26,36800,38150,36500,37500,864432,1.9021739130434785
2025-03-27,36700,37500,35800,36250,808025,-3.3333333333333335
2025-03-28,36300,36450,34450,34550,724633,-4.689655172413794
2025-03-31,33500,34400,32850,33300,630756,-3.61794500723589
2025-04-01,33850,34200,32250,33050,666103,-0.7507507507507507
2025-04-02,33700,33750,32050,32600,505300,-1.361573373676248
2025-04-03,31350,32800,31200,32250,360154,-1.0736196319018405
