날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-04-30,1714,43.44,6.92,273,0.3,35
2024-05-02,2101,50.82,5.3,219,0.27,30
2024-05-03,2101,50.87,5.3,219,0.27,30
2024-05-07,2101,51.23,5.34,219,0.27,30
2024-05-08,2101,50.82,5.3,219,0.27,30
2024-05-09,2101,49.36,5.15,219,0.28,30
2024-05-10,2101,47.81,4.98,219,0.29,30
2024-05-13,2101,48.36,5.04,219,0.28,30
2024-05-14,2101,47.35,4.94,219,0.29,30
2024-05-16,2101,49.18,5.13,219,0.28,30
2024-05-17,2101,47.08,4.91,219,0.29,30
2024-05-20,2101,46.26,4.82,219,0.3,30
2024-05-21,2101,46.44,4.84,219,0.29,30
2024-05-22,2101,47.31,4.93,219,0.29,30
2024-05-23,2101,46.35,4.83,219,0.3,30
2024-05-24,2101,45.48,4.74,219,0.3,30
2024-05-27,2101,45.16,4.71,219,0.3,30
2024-05-28,2101,45.21,4.71,219,0.3,30
2024-05-29,2101,45.21,4.71,219,0.3,30
2024-05-30,2101,43.47,4.53,219,0.32,30
2024-05-31,2101,43.52,4.54,219,0.31,30
2024-06-03,2101,43.65,4.55,219,0.31,30
2024-06-04,2101,42.15,4.39,219,0.33,30
2024-06-05,2101,51.51,5.37,219,0.27,30
2024-06-07,2101,52.37,5.46,219,0.26,30
2024-06-10,2101,51.42,5.36,219,0.27,30
2024-06-11,2101,49.18,5.13,219,0.28,30
2024-06-12,2101,48.68,5.07,219,0.28,30
2024-06-13,2101,50.87,5.3,219,0.27,30
2024-06-14,2101,49.5,5.16,219,0.28,30
2024-06-17,2101,49.32,5.14,219,0.28,30
2024-06-18,2101,49.86,5.2,219,0.27,30
2024-06-19,2101,52.05,5.43,219,0.26,30
2024-06-20,2101,49.41,5.15,219,0.28,30
2024-06-21,2101,46.8,4.88,219,0.29,30
2024-06-24,2101,50.14,5.23,219,0.27,30
2024-06-25,2101,52.47,5.47,219,0.26,30
2024-06-26,2101,56.03,5.84,219,0.24,30
2024-06-27,2101,53.29,5.55,219,0.26,30
2024-06-28,2101,59.68,6.22,219,0.23,30
2024-07-01,2101,63.97,6.67,219,0.21,30
2024-07-02,2101,64.89,6.76,219,0.21,30
2024-07-03,2101,67.81,7.07,219,0.2,30
2024-07-04,2101,70.91,7.39,219,0.19,30
2024-07-05,2101,71.05,7.41,219,0.19,30
2024-07-08,2101,67.72,7.06,219,0.2,30
2024-07-09,2101,66.16,6.9,219,0.21,30
2024-07-10,2101,66.26,6.91,219,0.21,30
2024-07-11,2101,61.55,6.42,219,0.22,30
2024-07-12,2101,59.77,6.23,219,0.23,30
2024-07-15,2101,60.96,6.35,219,0.22,30
2024-07-16,2101,59.54,6.21,219,0.23,30
2024-07-17,2101,56.67,5.91,219,0.24,30
2024-07-18,2101,60.82,6.34,219,0.23,30
2024-07-19,2101,65.98,6.88,219,0.21,30
2024-07-22,2101,63.38,6.61,219,0.22,30
2024-07-23,2101,61.83,6.44,219,0.22,30
2024-07-24,2101,61.64,6.43,219,0.22,30
2024-07-25,2101,58.45,6.09,219,0.23,30
2024-07-26,2101,57.99,6.04,219,0.24,30
2024-07-29,2101,61.0,6.36,219,0.22,30
2024-07-30,2101,57.58,6.0,219,0.24,30
2024-07-31,2101,60.41,6.3,219,0.23,30
2024-08-01,2101,59.13,6.16,219,0.23,30
2024-08-02,2101,53.15,5.54,219,0.26,30
2024-08-05,2101,43.93,4.58,219,0.31,30
2024-08-06,2101,45.94,4.79,219,0.3,30
2024-08-07,2101,48.04,5.01,219,0.29,30
2024-08-08,2101,45.84,4.78,219,0.3,30
2024-08-09,2101,47.17,4.92,219,0.29,30
2024-08-12,2101,47.95,5.0,219,0.29,30
2024-08-13,2101,46.35,4.83,219,0.3,30
2024-08-14,2101,47.95,5.0,219,0.29,30
2024-08-16,2101,47.67,4.97,219,0.29,30
2024-08-19,2101,46.16,4.81,219,0.3,30
2024-08-20,2101,47.72,4.97,219,0.29,30
2024-08-21,2101,46.71,4.87,219,0.29,30
2024-08-22,2101,45.89,4.78,219,0.3,30
2024-08-23,2101,45.89,4.78,219,0.3,30
2024-08-26,2101,44.66,4.65,219,0.31,30
2024-08-27,2101,44.57,4.65,219,0.31,30
2024-08-28,2101,45.16,4.71,219,0.3,30
2024-08-29,2101,42.51,4.43,219,0.32,30
2024-08-30,2101,42.42,4.42,219,0.32,30
2024-09-02,2101,41.1,4.28,219,0.33,30
2024-09-03,2101,39.41,4.11,219,0.35,30
2024-09-04,2101,37.08,3.86,219,0.37,30
2024-09-05,2101,36.16,3.77,219,0.38,30
2024-09-06,2101,35.25,3.67,219,0.39,30
2024-09-09,2101,37.26,3.88,219,0.37,30
2024-09-10,2101,37.44,3.9,219,0.37,30
2024-09-11,2101,37.08,3.86,219,0.37,30
2024-09-12,2101,42.24,4.4,219,0.32,30
2024-09-13,2101,40.18,4.19,219,0.34,30
2024-09-19,2101,39.41,4.11,219,0.35,30
2024-09-20,2101,38.36,4.0,219,0.36,30
2024-09-23,2101,38.49,4.01,219,0.36,30
2024-09-24,2101,39.09,4.07,219,0.35,30
2024-09-25,2101,39.36,4.1,219,0.35,30
2024-09-26,2101,51.14,5.33,219,0.27,30
2024-09-27,2101,51.96,5.42,219,0.26,30
2024-09-30,2101,52.74,5.5,219,0.26,30
2024-10-02,2101,51.19,5.34,219,0.27,30
2024-10-04,2101,51.51,5.37,219,0.27,30
2024-10-07,2101,52.74,5.5,219,0.26,30
2024-10-08,2101,51.74,5.39,219,0.26,30
2024-10-10,2101,52.65,5.49,219,0.26,30
2024-10-11,2101,53.47,5.57,219,0.26,30
2024-10-14,2101,55.16,5.75,219,0.25,30
2024-10-15,2101,54.02,5.63,219,0.25,30
2024-10-16,2101,52.24,5.45,219,0.26,30
2024-10-17,2101,52.05,5.43,219,0.26,30
2024-10-18,2101,47.95,5.0,219,0.29,30
2024-10-21,2101,47.85,4.99,219,0.29,30
2024-10-22,2101,46.16,4.81,219,0.3,30
2024-10-23,2101,51.6,5.38,219,0.27,30
2024-10-24,2101,50.91,5.31,219,0.27,30
2024-10-25,2101,50.68,5.28,219,0.27,30
2024-10-28,2101,53.84,5.61,219,0.25,30
2024-10-29,2101,53.7,5.6,219,0.26,30
2024-10-30,2101,52.1,5.43,219,0.26,30
2024-10-31,2101,52.05,5.43,219,0.26,30
2024-11-01,2101,50.82,5.3,219,0.27,30
2024-11-04,2101,52.42,5.46,219,0.26,30
2024-11-05,2101,51.87,5.41,219,0.26,30
2024-11-06,2101,48.26,5.03,219,0.28,30
2024-11-07,2101,48.81,5.09,219,0.28,30
2024-11-08,2101,48.49,5.05,219,0.28,30
2024-11-11,2101,45.94,4.79,219,0.3,30
2024-11-12,2101,44.47,4.64,219,0.31,30
2024-11-13,2101,42.79,4.46,219,0.32,30
2024-11-14,2101,43.01,4.48,219,0.32,30
2024-11-15,2101,44.06,4.59,219,0.31,30
2024-11-18,2101,43.56,4.54,219,0.31,30
2024-11-19,2101,43.38,4.52,219,0.32,30
2024-11-20,2101,42.88,4.47,219,0.32,30
2024-11-21,2101,43.97,4.58,219,0.31,30
2024-11-22,2101,46.35,4.83,219,0.3,30
2024-11-25,2101,47.26,4.93,219,0.29,30
2024-11-26,2101,46.8,4.88,219,0.29,30
2024-11-27,2101,46.76,4.87,219,0.29,30
2024-11-28,2101,46.67,4.86,219,0.29,30
2024-11-29,2101,45.16,4.71,219,0.3,30
2024-12-02,2101,45.21,4.71,219,0.3,30
2024-12-03,2101,44.16,4.6,219,0.31,30
2024-12-04,2101,42.92,4.47,219,0.32,30
2024-12-05,2101,43.74,4.56,219,0.31,30
2024-12-06,2101,41.1,4.28,219,0.33,30
2024-12-09,2101,37.4,3.9,219,0.37,30
2024-12-10,2101,39.86,4.16,219,0.34,30
2024-12-11,2101,40.87,4.26,219,0.34,30
2024-12-12,2101,42.83,4.46,219,0.32,30
2024-12-13,2101,42.88,4.47,219,0.32,30
2024-12-16,2101,42.88,4.47,219,0.32,30
2024-12-17,2101,44.2,4.61,219,0.31,30
2024-12-18,2101,44.2,4.61,219,0.31,30
2024-12-19,2101,42.69,4.45,219,0.32,30
2024-12-20,2101,40.5,4.22,219,0.34,30
2024-12-23,2101,42.51,4.43,219,0.32,30
2024-12-24,2101,41.6,4.34,219,0.33,30
2024-12-26,2101,40.59,4.23,219,0.34,30
2024-12-27,2101,40.18,4.19,219,0.34,30
2024-12-30,2101,39.91,4.16,219,0.34,30
2025-01-02,2101,41.19,4.29,219,0.33,30
2025-01-03,2101,45.39,4.73,219,0.3,30
2025-01-06,2101,47.12,4.91,219,0.29,30
2025-01-07,2101,46.07,4.8,219,0.3,30
2025-01-08,2101,47.58,4.96,219,0.29,30
2025-01-09,2101,46.48,4.85,219,0.29,30
2025-01-10,2101,46.44,4.84,219,0.29,30
2025-01-13,2101,45.48,4.74,219,0.3,30
2025-01-14,2101,45.62,4.75,219,0.3,30
2025-01-15,2101,45.53,4.75,219,0.3,30
2025-01-16,2101,45.89,4.78,219,0.3,30
2025-01-17,2101,46.12,4.81,219,0.3,30
2025-01-20,2101,48.13,5.02,219,0.28,30
2025-01-21,2101,47.44,4.95,219,0.29,30
2025-01-22,2101,48.72,5.08,219,0.28,30
2025-01-23,2101,46.58,4.85,219,0.29,30
2025-01-24,2101,45.94,4.79,219,0.3,30
2025-01-31,2101,43.01,4.48,219,0.32,30
2025-02-03,2101,39.13,4.08,219,0.35,30
2025-02-04,2101,40.55,4.23,219,0.34,30
2025-02-05,2101,41.92,4.37,219,0.33,30
2025-02-06,2101,43.7,4.55,219,0.31,30
2025-02-07,2101,46.12,4.81,219,0.3,30
2025-02-10,2101,47.72,4.97,219,0.29,30
2025-02-11,2101,46.39,4.84,219,0.3,30
2025-02-12,2101,45.48,4.74,219,0.3,30
2025-02-13,2101,45.84,4.78,219,0.3,30
2025-02-14,2101,56.8,5.92,219,0.24,30
2025-02-17,2101,57.76,6.02,219,0.24,30
2025-02-18,2101,58.72,6.12,219,0.23,30
2025-02-19,2101,58.04,6.05,219,0.24,30
2025-02-20,2101,59.32,6.18,219,0.23,30
2025-02-21,2101,54.89,5.72,219,0.25,30
2025-02-24,2101,55.02,5.74,219,0.25,30
2025-02-25,2101,54.89,5.72,219,0.25,30
2025-02-26,2101,53.33,5.56,219,0.26,30
2025-02-27,2101,51.69,5.39,219,0.27,30
2025-02-28,2101,49.77,5.19,219,0.28,30
2025-03-04,2101,49.09,5.12,219,0.28,30
2025-03-05,2101,49.45,5.15,219,0.28,30
2025-03-06,2101,47.63,4.96,219,0.29,30
2025-03-07,2101,47.95,5.0,219,0.29,30
2025-03-10,2101,47.72,4.97,219,0.29,30
2025-03-11,2101,48.17,5.02,219,0.28,30
2025-03-12,2101,50.27,5.24,219,0.27,30
2025-03-13,2101,49.32,5.14,219,0.28,30
2025-03-14,2101,50.37,5.25,219,0.27,30
2025-03-17,2101,51.55,5.37,219,0.27,30
2025-03-18,2101,50.96,5.31,219,0.27,30
2025-03-19,2101,51.96,5.42,219,0.26,30
2025-03-20,2101,51.0,5.32,219,0.27,30
2025-03-21,2101,51.0,5.32,219,0.27,30
2025-03-24,2101,50.0,5.21,219,0.27,30
2025-03-25,2101,48.08,5.01,219,0.28,30
2025-03-26,2101,48.86,5.09,219,0.28,30
2025-03-27,2101,46.67,4.86,219,0.29,30
2025-03-28,2101,45.25,4.72,219,0.3,30
2025-03-31,2101,41.6,4.34,219,0.33,30
2025-04-01,2101,43.61,4.55,219,0.31,30
2025-04-02,2101,42.19,4.4,219,0.32,30
2025-04-03,2101,42.05,4.38,219,0.33,30
2025-04-04,2101,42.1,4.39,219,0.33,30
2025-04-07,2101,39.27,4.09,219,0.35,30
2025-04-08,2101,39.45,4.11,219,0.35,30
2025-04-09,2101,38.31,3.99,219,0.36,30
2025-04-10,2101,41.32,4.31,219,0.33,30
2025-04-11,2101,42.1,4.39,219,0.33,30
2025-04-14,2101,42.79,4.46,219,0.32,30
2025-04-15,2101,42.97,4.48,219,0.32,30
2025-04-16,2101,40.91,4.26,219,0.33,30
2025-04-17,2101,41.55,4.33,219,0.33,30
2025-04-18,2101,41.46,4.32,219,0.33,30
2025-04-21,2101,41.37,4.31,219,0.33,30
2025-04-22,2101,41.05,4.28,219,0.33,30
2025-04-23,2101,42.79,4.46,219,0.32,30
2025-04-24,2101,44.02,4.59,219,0.31,30
2025-04-25,2101,47.35,4.94,219,0.29,30
2025-04-28,2101,47.12,4.91,219,0.29,30
2025-04-29,2101,46.58,4.85,219,0.29,30
2025-04-30,2101,45.66,4.76,219,0.3,30
2025-05-02,2727,21.88,3.63,453,0.61,60
2025-05-07,2727,22.3,3.7,453,0.59,60
2025-05-08,2727,22.14,3.68,453,0.6,60
2025-05-09,2727,21.85,3.63,453,0.61,60
2025-05-12,2727,22.65,3.76,453,0.58,60
2025-05-13,2727,22.3,3.7,453,0.59,60
2025-05-14,2727,22.69,3.77,453,0.58,60
2025-05-15,2727,21.88,3.63,453,0.61,60
2025-05-16,2727,21.57,3.58,453,0.61,60
2025-05-19,2727,21.06,3.5,453,0.63,60
2025-05-20,2727,21.26,3.53,453,0.62,60
2025-05-21,2727,21.08,3.5,453,0.63,60
2025-05-22,2727,20.57,3.42,453,0.64,60
2025-05-23,2727,20.22,3.36,453,0.66,60
2025-05-26,2727,20.55,3.41,453,0.64,60
2025-05-27,2727,20.44,3.4,453,0.65,60
2025-05-28,2727,21.19,3.52,453,0.63,60
2025-05-29,2727,21.41,3.56,453,0.62,60
2025-05-30,2727,20.73,3.44,453,0.64,60
2025-06-02,2727,20.53,3.41,453,0.65,60
2025-06-04,2727,20.88,3.47,453,0.63,60
2025-06-05,2727,21.26,3.53,453,0.62,60
2025-06-09,2727,21.15,3.51,453,0.63,60
2025-06-10,2727,21.08,3.5,453,0.63,60
2025-06-11,2727,21.61,3.59,453,0.61,60
2025-06-12,2727,21.39,3.55,453,0.62,60
2025-06-13,2727,20.86,3.47,453,0.63,60
2025-06-16,2727,20.73,3.44,453,0.64,60
2025-06-17,2727,20.86,3.47,453,0.63,60
2025-06-18,2727,20.93,3.48,453,0.63,60
2025-06-19,2727,20.91,3.47,453,0.63,60
2025-06-20,2727,20.95,3.48,453,0.63,60
2025-06-23,2727,20.18,3.35,453,0.66,60
2025-06-24,2727,20.99,3.49,453,0.63,60
2025-06-25,2727,21.28,3.54,453,0.62,60
2025-06-26,2727,21.48,3.57,453,0.62,60
2025-06-27,2727,20.84,3.46,453,0.64,60
2025-06-30,2727,20.51,3.41,453,0.65,60
2025-07-01,2727,20.51,3.41,453,0.65,60
2025-07-02,2727,20.51,3.41,453,0.65,60
2025-07-03,2727,20.88,3.47,453,0.63,60
2025-07-04,2727,20.51,3.41,453,0.65,60
2025-07-07,2727,20.31,3.37,453,0.65,60
2025-07-08,2727,20.2,3.36,453,0.66,60
2025-07-09,2727,19.85,3.3,453,0.67,60
2025-07-10,2727,19.58,3.25,453,0.68,60
2025-07-11,2727,19.62,3.26,453,0.67,60
2025-07-14,2727,19.23,3.19,453,0.69,60
2025-07-15,2727,19.51,3.24,453,0.68,60
2025-07-16,2727,19.56,3.25,453,0.68,60
2025-07-17,2727,20.09,3.34,453,0.66,60
2025-07-18,2727,19.74,3.28,453,0.67,60
2025-07-21,2727,19.71,3.27,453,0.67,60
2025-07-22,2727,19.32,3.21,453,0.69,60
2025-07-23,2727,18.98,3.15,453,0.7,60
2025-07-24,2727,18.81,3.12,453,0.7,60
2025-07-25,2727,18.52,3.08,453,0.72,60
2025-07-28,2727,19.47,3.23,453,0.68,60
2025-07-29,2727,19.34,3.21,453,0.68,60
2025-07-30,2727,19.32,3.21,453,0.69,60
2025-07-31,2727,18.92,3.14,453,0.7,60
2025-08-01,2727,18.12,3.01,453,0.73,60
2025-08-04,2727,18.19,3.02,453,0.73,60
2025-08-05,2727,18.37,3.05,453,0.72,60
2025-08-06,2727,18.32,3.04,453,0.72,60
2025-08-07,2727,18.39,3.05,453,0.72,60
2025-08-08,2727,18.54,3.08,453,0.71,60
2025-08-11,2727,18.79,3.12,453,0.71,60
2025-08-12,2727,19.4,3.22,453,0.68,60
2025-08-13,2727,19.47,3.23,453,0.68,60
2025-08-14,2727,19.25,3.2,453,0.69,60
2025-08-18,2727,18.45,3.07,453,0.72,60
