date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-07-22,14280.0,114935.0,-7366.0,-21550.0,2653726.0,4.03
2025-07-23,14420.0,190627.0,17117.0,-8975.0,2705206.0,4.11
2025-07-24,14310.0,209924.0,20646.0,-50638.0,2643561.0,4.01
2025-07-25,14430.0,142275.0,22671.0,32376.0,2713695.0,4.12
2025-07-28,14250.0,163624.0,2232.0,-47665.0,2655803.0,4.03
2025-07-29,14040.0,107193.0,-3204.0,-5721.0,2646606.0,4.02
2025-07-30,13910.0,184119.0,-21454.0,-26652.0,2618895.0,3.98
2025-07-31,13890.0,144519.0,-9047.0,5168.0,2640850.0,4.01
2025-08-01,13600.0,196578.0,35345.0,1379.0,2644403.0,4.02
2025-08-04,13870.0,100767.0,8755.0,40758.0,2790251.0,4.24
2025-08-05,14080.0,58831.0,-4933.0,9871.0,2798219.0,4.25
2025-08-06,14180.0,79551.0,1167.0,16653.0,2809675.0,4.27
2025-08-07,14340.0,145760.0,-1820.0,69377.0,2880343.0,4.37
2025-08-08,14130.0,145736.0,-47725.0,-22389.0,2838425.0,4.31
2025-08-11,13950.0,109496.0,-2573.0,12376.0,2853415.0,4.33
2025-08-12,13880.0,152185.0,-5554.0,5143.0,2854128.0,4.33
2025-08-13,14010.0,167540.0,-8933.0,-7850.0,2861837.0,4.35
2025-08-14,14130.0,233799.0,25374.0,68392.0,2931511.0,4.45
2025-08-18,14510.0,333209.0,28209.0,124018.0,3081046.0,4.68
2025-08-19,14480.0,245954.0,31296.0,24728.0,3108378.0,4.72
2025-08-20,14150.0,137500.0,17154.0,251.0,3114405.0,4.73
2025-08-21,14430.0,192772.0,22042.0,9748.0,3123635.0,4.74
2025-08-22,14400.0,129414.0,45020.0,-23078.0,3092419.0,4.7
2025-08-25,14440.0,196892.0,43000.0,-14835.0,3076663.0,4.67
2025-08-26,14220.0,140294.0,26333.0,-9202.0,3072181.0,4.66
2025-08-27,14320.0,92815.0,24197.0,3649.0,3078262.0,4.67
2025-08-28,14160.0,89178.0,36514.0,-26557.0,3040913.0,4.62
2025-08-29,13930.0,126723.0,-2703.0,-20338.0,3004867.0,4.56
2025-09-01,13820.0,128076.0,41520.0,-36597.0,2960824.0,4.5
2025-09-02,13860.0,44971.0,4434.0,-14534.0,2942778.0,4.47
2025-09-03,13870.0,46261.0,4226.0,3068.0,2946495.0,4.47
2025-09-04,13880.0,47913.0,-2182.0,3949.0,2952126.0,4.48
2025-09-05,13930.0,62796.0,20347.0,-25015.0,2925478.0,4.44
2025-09-08,13960.0,61095.0,27051.0,232.0,2934466.0,4.46
2025-09-09,13950.0,101437.0,12584.0,-19957.0,2926397.0,4.44
2025-09-10,14160.0,118619.0,32551.0,25496.0,2964647.0,4.5
2025-09-11,14080.0,109375.0,26288.0,-5443.0,2958845.0,4.49
2025-09-12,14330.0,177039.0,53681.0,31668.0,3011214.0,4.57
2025-09-15,14620.0,245591.0,53647.0,80103.0,3118010.0,4.73
2025-09-16,14360.0,107009.0,389.0,-10480.0,3073761.0,4.67
2025-09-17,14700.0,192441.0,2475.0,68989.0,3175590.0,4.82
2025-09-18,14610.0,159152.0,8009.0,41755.0,3225089.0,4.9
2025-09-19,14630.0,125799.0,25969.0,10709.0,3235034.0,4.91
2025-09-22,14580.0,117796.0,5336.0,11634.0,3235371.0,4.91
2025-09-23,14310.0,114601.0,-4253.0,-14091.0,3199471.0,4.86
2025-09-24,14080.0,107730.0,9485.0,-45672.0,3132847.0,4.76
2025-09-25,14390.0,148774.0,20082.0,57574.0,3225623.0,4.9
2025-09-26,13900.0,169572.0,-30972.0,-44226.0,3178504.0,4.83
2025-09-29,13970.0,89939.0,7456.0,-2317.0,3180551.0,4.83
2025-09-30,14010.0,1360405.0,-35445.0,-217006.0,2902571.0,4.41
2025-10-01,13820.0,187011.0,18849.0,-8330.0,2904586.0,4.41
2025-10-02,13710.0,124336.0,-459.0,-33471.0,2864198.0,4.35
2025-10-10,13410.0,177706.0,-28079.0,-40719.0,2821879.0,4.28
2025-10-13,13280.0,114345.0,-90.0,4905.0,2826215.0,4.29
2025-10-14,13100.0,112536.0,-12319.0,-13124.0,2809770.0,4.27
2025-10-15,13380.0,98584.0,6250.0,3671.0,2814646.0,4.27
2025-10-16,13510.0,90869.0,-2211.0,-6685.0,2808824.0,4.26
2025-10-17,13230.0,108564.0,-9082.0,-878.0,2794415.0,4.24
2025-10-20,13270.0,84970.0,2337.0,-20016.0,2774101.0,4.21
2025-10-21,13300.0,93323.0,-16181.0,12951.0,2791122.0,4.24
2025-10-22,13380.0,64128.0,-8211.0,-222.0,2790215.0,4.24
2025-10-23,13320.0,152194.0,-46431.0,-17558.0,2766111.0,4.2
2025-10-24,13040.0,257940.0,-121055.0,-67451.0,2712253.0,4.12
2025-10-27,13160.0,110630.0,17853.0,39224.0,2760013.0,4.19
2025-10-28,13390.0,100287.0,13142.0,24345.0,2786473.0,4.23
2025-10-29,13360.0,95390.0,12205.0,-9089.0,2776266.0,4.22
2025-10-30,13240.0,107625.0,669.0,5722.0,2775563.0,4.21
2025-10-31,13370.0,127143.0,17888.0,2618.0,2780216.0,4.22
2025-11-03,13720.0,418367.0,35242.0,121181.0,2925341.0,4.44
2025-11-04,13760.0,152522.0,2342.0,17536.0,2934896.0,4.46
2025-11-05,13360.0,230440.0,8850.0,-39516.0,2884348.0,4.38
2025-11-06,13180.0,137631.0,-8319.0,-25095.0,2851498.0,4.33
2025-11-07,13110.0,119033.0,5592.0,-39267.0,2810752.0,4.27
2025-11-10,13650.0,201382.0,37968.0,83660.0,2904263.0,4.41
2025-11-11,13380.0,178859.0,-3887.0,3500.0,2908761.0,4.42
2025-11-12,13760.0,191733.0,-4910.0,67561.0,2995524.0,4.55
2025-11-13,13810.0,300364.0,-3258.0,76140.0,3084028.0,4.68
2025-11-14,13470.0,97242.0,-7226.0,-25043.0,3038120.0,4.61
2025-11-17,13270.0,70845.0,-1177.0,-33467.0,2981630.0,4.53
2025-11-18,12900.0,225292.0,-4061.0,-136138.0,2813325.0,4.27
2025-11-19,12970.0,117219.0,6591.0,-31730.0,2785877.0,4.23
2025-11-20,13030.0,80753.0,-5632.0,15456.0,2808480.0,4.26
2025-11-21,12830.0,95312.0,1635.0,-20073.0,2801893.0,4.25
2025-11-24,12580.0,87354.0,5660.0,-39396.0,2755840.0,4.18
2025-11-25,12350.0,134634.0,-6200.0,-48014.0,2694429.0,4.09
2025-11-26,12770.0,81573.0,-270.0,27666.0,2731429.0,4.15
2025-11-27,13030.0,98913.0,-5570.0,46139.0,2790394.0,4.24
2025-11-28,13080.0,87306.0,26579.0,8219.0,2777428.0,4.22
2025-12-01,13080.0,134891.0,25513.0,39648.0,2807928.0,4.26
2025-12-02,13100.0,67936.0,24103.0,-5327.0,2802619.0,4.26
2025-12-03,13010.0,40734.0,4836.0,-11874.0,2783356.0,4.23
2025-12-04,13030.0,50421.0,14950.0,-21156.0,2732828.0,4.15
2025-12-05,13030.0,48605.0,17169.0,-6160.0,2727196.0,4.14
2025-12-08,12880.0,84000.0,2884.0,-34962.0,2688175.0,4.08
2025-12-09,12850.0,57181.0,-4739.0,-18438.0,2667374.0,4.05
2025-12-10,12640.0,159495.0,-2237.0,-5896.0,2680173.0,4.07
2025-12-11,12540.0,174345.0,-48521.0,15138.0,2688924.0,4.08
2025-12-12,12510.0,96076.0,6738.0,-30469.0,2643767.0,4.01
2025-12-15,12310.0,148210.0,-8859.0,-65370.0,2571065.0,3.9
2025-12-16,12220.0,134496.0,7899.0,-43115.0,2527466.0,3.84
2025-12-17,12200.0,59569.0,7397.0,-15728.0,2511681.0,3.81
2025-12-18,12000.0,105900.0,1853.0,-48460.0,2450627.0,3.72
2025-12-19,12220.0,123489.0,16624.0,-22243.0,2429019.0,3.69
2025-12-22,12220.0,70321.0,3229.0,-26372.0,2401598.0,3.65
2025-12-23,12120.0,68941.0,3562.0,-25002.0,2422549.0,3.68
2025-12-24,12270.0,52236.0,11187.0,-2077.0,2424707.0,3.68
2025-12-26,12160.0,84743.0,25063.0,-35622.0,2389485.0,3.63
2025-12-29,12070.0,89302.0,-871.0,4714.0,2394654.0,3.64
2025-12-30,12010.0,76102.0,-17538.0,-10491.0,2384611.0,3.62
2026-01-02,12430.0,150527.0,10592.0,25809.0,2419346.0,3.67
2026-01-05,12890.0,880987.0,-17688.0,-156166.0,2251573.0,3.42
2026-01-06,12620.0,1225783.0,12592.0,36973.0,2292471.0,3.48
2026-01-07,12360.0,229884.0,-21336.0,-54574.0,2230145.0,3.39
2026-01-08,12620.0,350573.0,-12940.0,10085.0,2233326.0,3.39
2026-01-09,12390.0,150314.0,-4530.0,-32262.0,2200529.0,3.34
2026-01-12,12440.0,218057.0,1272.0,39911.0,2245593.0,3.41
2026-01-13,12420.0,114910.0,-15762.0,5195.0,2276785.0,3.46
2026-01-14,12600.0,239824.0,7230.0,28534.0,2308644.0,3.51
2026-01-15,12530.0,117238.0,-3738.0,-5378.0,2303010.0,3.5
2026-01-16,12360.0,112031.0,-21194.0,-5820.0,2294727.0,3.48
2026-01-19,12140.0,167439.0,-10452.0,-18959.0,2276640.0,3.46
2026-01-20,12340.0,174619.0,943.0,60384.0,2347316.0,3.56
2026-01-21,12030.0,212416.0,23920.0,-72341.0,2267010.0,3.44
2026-01-22,12090.0,174844.0,-13931.0,6291.0,2283369.0,3.47
2026-01-23,12400.0,249752.0,101098.0,22105.0,2310620.0,3.51
2026-01-26,12940.0,641124.0,251004.0,64472.0,2406124.0,3.65
2026-01-27,12980.0,435970.0,162697.0,13649.0,2407261.0,3.66
2026-01-28,13300.0,435787.0,225895.0,14290.0,2429112.0,3.69
2026-01-29,13490.0,506575.0,203258.0,-18222.0,2413799.0,3.67
2026-01-30,13240.0,366246.0,138353.0,8755.0,2319013.0,3.52
2026-02-02,12560.0,246578.0,-66289.0,28492.0,2342445.0,3.56
2026-02-03,12750.0,846336.0,74135.0,-92718.0,2231215.0,3.39
2026-02-04,12750.0,169653.0,-11770.0,-34675.0,2026822.0,3.08
2026-02-05,12490.0,212039.0,-65057.0,327.0,2027809.0,3.08
2026-02-06,12510.0,268647.0,-44470.0,25006.0,2060166.0,3.13
2026-02-09,12490.0,251929.0,18511.0,-70810.0,1955806.0,2.97
2026-02-10,12440.0,183051.0,-48091.0,48884.0,2006475.0,3.05
2026-02-11,12370.0,146340.0,-50957.0,-2861.0,1998776.0,3.03
2026-02-12,12260.0,168480.0,-59254.0,-43970.0,1950645.0,2.96
2026-02-13,12080.0,273518.0,-85496.0,-118785.0,1838589.0,2.79
2026-02-19,12430.0,318740.0,22640.0,72159.0,1931093.0,2.93
2026-02-20,12230.0,140360.0,14934.0,-42985.0,1878628.0,2.85
2026-02-23,12140.0,153555.0,-13104.0,-24152.0,1842729.0,2.8
2026-02-24,12080.0,138741.0,-8806.0,-65872.0,1773276.0,2.69
2026-02-25,12050.0,135545.0,-12140.0,-26635.0,1747930.0,2.65
2026-02-26,11860.0,354779.0,3007.0,-146191.0,1598809.0,2.43
2026-02-27,11860.0,183622.0,14667.0,-59721.0,1645784.0,2.5
2026-03-03,11640.0,316053.0,-11480.0,87695.0,1737195.0,2.64
2026-03-04,10440.0,492123.0,4999.0,-95260.0,1633133.0,2.48
2026-03-05,11120.0,405981.0,52243.0,95961.0,1744431.0,2.65
2026-03-06,11170.0,194144.0,-1568.0,-19773.0,1712271.0,2.6
2026-03-09,11140.0,213007.0,460.0,46208.0,1780387.0,2.7
2026-03-10,11040.0,161699.0,-41267.0,-10538.0,1765630.0,2.68
2026-03-11,10810.0,185935.0,-60506.0,-30214.0,1731203.0,2.63
2026-03-12,10960.0,177121.0,-46942.0,54640.0,1788673.0,2.72
2026-03-13,11240.0,142320.0,-14798.0,41977.0,1889294.0,2.87
2026-03-16,11140.0,113163.0,-19096.0,6818.0,1895108.0,2.88
2026-03-17,11120.0,98548.0,4336.0,4496.0,1934307.0,2.94
2026-03-18,11070.0,138318.0,14838.0,-21208.0,1843611.0,2.8
2026-03-19,10920.0,92613.0,-24314.0,1714.0,1866598.0,2.83
2026-03-20,11070.0,119151.0,-10939.0,-3943.0,1859347.0,2.82
2026-03-23,10950.0,155821.0,-14577.0,-13172.0,1846880.0,2.8
2026-03-24,11000.0,97428.0,-3830.0,-23160.0,1819321.0,2.76
2026-03-25,11200.0,172509.0,-16766.0,54768.0,1887382.0,2.87
2026-03-26,11050.0,136432.0,-29383.0,9317.0,1895295.0,2.88
2026-03-27,11420.0,175936.0,-9321.0,16314.0,1901076.0,2.89
2026-03-30,11580.0,165757.0,-7678.0,280.0,1893109.0,2.87
2026-03-31,11580.0,243802.0,66958.0,-51503.0,1840148.0,2.79
2026-04-01,12020.0,254453.0,26159.0,66777.0,1927254.0,2.93
2026-04-02,11440.0,161134.0,-19468.0,-45789.0,1865345.0,2.83
2026-04-03,11360.0,82276.0,-12316.0,-895.0,1864346.0,2.83
2026-04-06,11360.0,71682.0,-16666.0,15150.0,1874988.0,2.85
2026-04-07,11160.0,98014.0,-27007.0,5295.0,1881634.0,2.86
2026-04-08,11320.0,182660.0,31568.0,-53755.0,1829408.0,2.78
2026-04-09,11700.0,153924.0,-43259.0,71144.0,1890768.0,2.87
2026-04-10,11870.0,372391.0,4976.0,53969.0,2005813.0,3.05
2026-04-13,11660.0,166604.0,-9141.0,11113.0,2012066.0,3.06
2026-04-14,11890.0,114525.0,-20075.0,33059.0,2053569.0,3.12
2026-04-15,11850.0,136443.0,10335.0,-26176.0,2024034.0,3.07
2026-04-16,11970.0,93262.0,-8996.0,22795.0,2052857.0,3.12
2026-04-17,12130.0,298470.0,44975.0,36833.0,2104260.0,3.2
2026-04-20,12080.0,95626.0,-14891.0,-21290.0,2070221.0,3.14
2026-04-21,12020.0,77701.0,-6691.0,-27861.0,2035461.0,3.09
2026-04-22,12110.0,77837.0,-25805.0,23260.0,2065259.0,3.14
2026-04-23,12020.0,83243.0,-9635.0,2208.0,2068622.0,3.14
2026-04-24,12100.0,70580.0,-9910.0,28589.0,2115167.0,3.21
2026-04-27,11970.0,110572.0,-11175.0,-29988.0,2076360.0,3.15
2026-04-28,11920.0,104922.0,-33155.0,14819.0,2095200.0,3.18
2026-04-29,12100.0,128175.0,-17243.0,61606.0,2168786.0,3.29
2026-04-30,11860.0,145377.0,-23909.0,1153.0,2166312.0,3.29
2026-05-04,11780.0,178115.0,-13603.0,-51810.0,2097676.0,3.19
2026-05-06,11450.0,164606.0,-22915.0,-23723.0,2081135.0,3.16
2026-05-07,11180.0,152448.0,-47866.0,21297.0,2099581.0,3.19
2026-05-08,11220.0,95019.0,-11792.0,-9496.0,2085429.0,3.17
2026-05-11,11010.0,139695.0,-32961.0,-4171.0,2118714.0,3.22
2026-05-12,10810.0,211292.0,-15320.0,-3583.0,2119531.0,3.22
2026-05-13,10710.0,125864.0,-19019.0,-18954.0,2088700.0,3.17
2026-05-14,10800.0,133233.0,-49578.0,33757.0,2125334.0,3.23
2026-05-15,11040.0,262321.0,-17141.0,-26454.0,1924675.0,2.92
2026-05-18,11220.0,153535.0,-9231.0,28867.0,1951679.0,2.96
2026-05-19,11220.0,303208.0,68365.0,-13404.0,2002529.0,3.04
2026-05-20,10950.0,144799.0,-421.0,-31129.0,1968471.0,2.99
2026-05-21,11050.0,241600.0,-74226.0,-14109.0,1940248.0,2.95
2026-05-22,11410.0,190300.0,10904.0,77651.0,2047623.0,3.11
2026-05-26,11070.0,179214.0,-7915.0,-43278.0,1991427.0,3.02
2026-05-27,10810.0,148278.0,-8418.0,-46603.0,1916730.0,2.91
2026-05-28,10750.0,151745.0,203.0,3431.0,1888524.0,2.87
2026-05-29,10540.0,135781.0,28648.0,-58108.0,1817935.0,2.76
2026-06-01,10320.0,203258.0,38845.0,-35131.0,1807216.0,2.74
2026-06-02,10550.0,198772.0,36777.0,21243.0,1846166.0,2.8
2026-06-04,10200.0,134556.0,11602.0,-45623.0,1807959.0,2.75
2026-06-05,10110.0,133984.0,-5251.0,4263.0,1804782.0,2.74
2026-06-08,9660.0,273065.0,56707.0,-34797.0,1769985.0,2.69
