date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-13,27400.0,1909827.0,-25210.0,85581.0,72387212.0,15.18
2026-02-19,28100.0,1578025.0,319713.0,468681.0,72984897.0,15.3
2026-02-20,28700.0,2106790.0,315895.0,388317.0,73380037.0,15.38
2026-02-23,28400.0,1428890.0,92664.0,13448.0,72322395.0,15.16
2026-02-24,28450.0,1078000.0,149038.0,116872.0,72555709.0,15.21
2026-02-25,28000.0,1251559.0,13392.0,257435.0,73237676.0,15.35
2026-02-26,27900.0,1476196.0,-84253.0,94289.0,73390712.0,15.38
2026-02-27,27150.0,2790881.0,27053.0,42525.0,73376210.0,15.38
2026-03-03,25500.0,1771903.0,-72549.0,322465.0,73845266.0,15.48
2026-03-04,22200.0,2015856.0,-191254.0,228305.0,74033064.0,15.52
2026-03-05,24050.0,1652035.0,-239003.0,419141.0,74512913.0,15.62
2026-03-06,24100.0,1070088.0,-160790.0,160838.0,74723093.0,15.66
2026-03-09,23750.0,1014457.0,-234213.0,256212.0,75091460.0,15.74
2026-03-10,24200.0,1033380.0,38247.0,-88770.0,74966201.0,15.71
2026-03-11,24300.0,807221.0,-7030.0,126978.0,75022441.0,15.73
2026-03-12,24750.0,832851.0,-220137.0,260154.0,75300534.0,15.78
2026-03-13,23850.0,760898.0,-322132.0,686.0,75318570.0,15.79
2026-03-16,23550.0,612899.0,-120267.0,123150.0,75530164.0,15.83
2026-03-17,23950.0,563385.0,-114767.0,149085.0,75723708.0,15.87
2026-03-18,24500.0,807779.0,298153.0,-7879.0,75753019.0,15.88
2026-03-19,24650.0,694720.0,-55895.0,222777.0,76094887.0,15.95
2026-03-20,25100.0,825130.0,66128.0,-34307.0,76122008.0,15.96
2026-03-23,23500.0,1125966.0,-454660.0,109848.0,76133728.0,15.96
2026-03-24,23800.0,816954.0,17916.0,-1408.0,76221839.0,15.98
2026-03-25,24550.0,892542.0,220669.0,126661.0,76463346.0,16.03
2026-03-26,24500.0,582152.0,15586.0,57452.0,76590108.0,16.06
2026-03-27,24650.0,536792.0,16780.0,68968.0,76823190.0,16.1
2026-03-30,24400.0,531370.0,96094.0,-15148.0,76877511.0,16.12
2026-03-31,23950.0,855017.0,129905.0,-142960.0,76798817.0,16.1
2026-04-01,24700.0,936538.0,378813.0,-187120.0,76702879.0,16.08
2026-04-02,23700.0,1022423.0,-245563.0,-8607.0,76709094.0,16.08
2026-04-03,23450.0,698895.0,-253367.0,55918.0,76777406.0,16.09
2026-04-06,23650.0,557622.0,-12108.0,77011.0,76972703.0,16.14
2026-04-07,23650.0,723528.0,-16270.0,129913.0,77265278.0,16.2
2026-04-08,24850.0,985979.0,367493.0,83963.0,77423773.0,16.23
2026-04-09,25250.0,709308.0,119621.0,-37102.0,77381011.0,16.22
2026-04-10,25250.0,666504.0,67972.0,193999.0,77637890.0,16.27
2026-04-13,24950.0,491152.0,8754.0,-78531.0,77588128.0,16.26
2026-04-14,25250.0,661633.0,200974.0,-69002.0,77590114.0,16.26
2026-04-15,25500.0,886592.0,205228.0,-50771.0,77590113.0,16.26
2026-04-16,25650.0,537780.0,99066.0,-56763.0,77615747.0,16.27
2026-04-17,25350.0,488597.0,-4139.0,-5561.0,77626585.0,16.27
2026-04-20,25150.0,546570.0,-84223.0,114916.0,77804144.0,16.31
2026-04-21,24950.0,584874.0,19437.0,1851.0,77804660.0,16.31
2026-04-22,24650.0,553681.0,-107646.0,83831.0,77870852.0,16.32
2026-04-23,25100.0,608690.0,65.0,80201.0,78048190.0,16.36
2026-04-24,25300.0,566941.0,80866.0,46328.0,78114900.0,16.37
2026-04-27,24950.0,539763.0,-64052.0,-153167.0,77929688.0,16.33
2026-04-28,24950.0,616736.0,-203554.0,173280.0,78159492.0,16.38
2026-04-29,24550.0,410197.0,-128143.0,-37322.0,78238049.0,16.4
2026-04-30,24350.0,767789.0,98514.0,-82826.0,78169947.0,16.38
2026-05-04,24400.0,973696.0,-112216.0,-38148.0,78144893.0,16.38
2026-05-06,25000.0,2392916.0,217154.0,-9381.0,78309549.0,16.41
2026-05-07,23900.0,1737275.0,-263328.0,-355950.0,77814445.0,16.31
2026-05-08,23650.0,1076969.0,74473.0,-245968.0,77538051.0,16.25
2026-05-11,23150.0,941382.0,14234.0,-100629.0,77510100.0,16.25
2026-05-12,22550.0,1374374.0,-60168.0,-81821.0,77455336.0,16.23
2026-05-13,22050.0,1249849.0,-111899.0,-234282.0,77159854.0,16.17
2026-05-14,23600.0,1386792.0,371570.0,-80998.0,77181343.0,16.18
2026-05-15,22450.0,975340.0,-169292.0,-87667.0,77023417.0,16.14
2026-05-18,22300.0,917876.0,-32218.0,38346.0,77095469.0,16.16
2026-05-19,22200.0,904850.0,-24801.0,70794.0,77224623.0,16.19
2026-05-20,21950.0,979337.0,-54217.0,133956.0,77362284.0,16.21
2026-05-21,22500.0,795390.0,-7059.0,254719.0,77766120.0,16.3
2026-05-22,22800.0,824431.0,37494.0,69563.0,77927869.0,16.33
2026-05-26,22400.0,948491.0,-133772.0,-76131.0,77789388.0,16.3
2026-05-27,21850.0,1156320.0,-128857.0,33427.0,77774544.0,16.3
2026-05-28,21400.0,1414488.0,-208863.0,82709.0,77912348.0,16.33
2026-05-29,22400.0,3833200.0,-104962.0,364092.0,78420973.0,16.44
2026-06-01,22150.0,1140887.0,-9370.0,78731.0,78543577.0,16.46
2026-06-02,22000.0,932077.0,84402.0,70433.0,78628024.0,16.48
2026-06-04,22550.0,922838.0,66355.0,200250.0,78936033.0,16.54
2026-06-05,23050.0,1157924.0,80476.0,178384.0,79144175.0,16.59
2026-06-08,22750.0,1465650.0,-52610.0,177205.0,79321380.0,16.63
