날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-11-02,11988,36.71,1.69,553,0.39,80
2023-11-03,11988,38.16,1.76,553,0.38,80
2023-11-06,11988,44.48,2.05,553,0.33,80
2023-11-07,11988,41.32,1.91,553,0.35,80
2023-11-08,11988,41.59,1.92,553,0.35,80
2023-11-09,11988,43.49,2.01,553,0.33,80
2023-11-10,11988,41.5,1.91,553,0.35,80
2023-11-13,11988,42.04,1.94,553,0.34,80
2023-11-14,11988,42.41,1.96,553,0.34,80
2023-11-15,11988,44.03,2.03,553,0.33,80
2023-11-16,11988,44.03,2.03,553,0.33,80
2023-11-17,11988,42.86,1.98,553,0.34,80
2023-11-20,11988,43.22,1.99,553,0.33,80
2023-11-21,11988,47.02,2.17,553,0.31,80
2023-11-22,11988,47.02,2.17,553,0.31,80
2023-11-23,11988,47.02,2.17,553,0.31,80
2023-11-24,11988,46.2,2.13,553,0.31,80
2023-11-27,11988,45.66,2.11,553,0.32,80
2023-11-28,11988,47.56,2.19,553,0.3,80
2023-11-29,11988,47.02,2.17,553,0.31,80
2023-11-30,11988,47.38,2.19,553,0.31,80
2023-12-01,11988,46.02,2.12,553,0.31,80
2023-12-04,11988,45.93,2.12,553,0.31,80
2023-12-05,11988,45.66,2.11,553,0.32,80
2023-12-06,11988,46.56,2.15,553,0.31,80
2023-12-07,11988,46.75,2.16,553,0.31,80
2023-12-08,11988,47.02,2.17,553,0.31,80
2023-12-11,11988,47.47,2.19,553,0.3,80
2023-12-12,11988,47.2,2.18,553,0.31,80
2023-12-13,11988,46.93,2.16,553,0.31,80
2023-12-14,11988,48.55,2.24,553,0.3,80
2023-12-15,11988,49.01,2.26,553,0.3,80
2023-12-18,11988,48.64,2.24,553,0.3,80
2023-12-19,11988,47.47,2.19,553,0.3,80
2023-12-20,11988,49.55,2.29,553,0.29,80
2023-12-21,11988,49.73,2.29,553,0.29,80
2023-12-22,11988,49.19,2.27,553,0.29,80
2023-12-26,11988,49.64,2.29,553,0.29,80
2023-12-27,11988,50.09,2.31,553,0.29,80
2023-12-28,11988,51.54,2.38,553,0.28,80
2024-01-02,11988,50.63,2.34,553,0.29,80
2024-01-03,11988,49.19,2.27,553,0.29,80
2024-01-04,11988,47.38,2.19,553,0.31,80
2024-01-05,11988,46.84,2.16,553,0.31,80
2024-01-08,11988,46.93,2.16,553,0.31,80
2024-01-09,11988,47.92,2.21,553,0.3,80
2024-01-10,11988,48.92,2.26,553,0.3,80
2024-01-11,11988,53.71,2.48,553,0.27,80
2024-01-12,11988,53.16,2.45,553,0.27,80
2024-01-15,11988,56.87,2.62,553,0.25,80
2024-01-16,11988,55.06,2.54,553,0.26,80
2024-01-17,11988,52.44,2.42,553,0.28,80
2024-01-18,11988,51.54,2.38,553,0.28,80
2024-01-19,11988,51.36,2.37,553,0.28,80
2024-01-22,11988,50.36,2.32,553,0.29,80
2024-01-23,11988,52.98,2.44,553,0.27,80
2024-01-24,11988,52.8,2.44,553,0.27,80
2024-01-25,11988,52.89,2.44,553,0.27,80
2024-01-26,11988,52.62,2.43,553,0.27,80
2024-01-29,11988,50.0,2.31,553,0.29,80
2024-01-30,11988,49.91,2.3,553,0.29,80
2024-01-31,11988,49.37,2.28,553,0.29,80
2024-02-01,11988,48.55,2.24,553,0.3,80
2024-02-02,11988,52.98,2.44,553,0.27,80
2024-02-05,11988,49.73,2.29,553,0.29,80
2024-02-06,11988,49.37,2.28,553,0.29,80
2024-02-07,11988,51.36,2.37,553,0.28,80
2024-02-08,11988,52.62,2.43,553,0.27,80
2024-02-13,11988,53.71,2.48,553,0.27,80
2024-02-14,11988,53.89,2.49,553,0.27,80
2024-02-15,11988,53.89,2.49,553,0.27,80
2024-02-16,11988,54.43,2.51,553,0.27,80
2024-02-19,11988,54.25,2.5,553,0.27,80
2024-02-20,11988,53.25,2.46,553,0.27,80
2024-02-21,11988,53.53,2.47,553,0.27,80
2024-02-22,11988,53.62,2.47,553,0.27,80
2024-02-23,11988,54.43,2.51,553,0.27,80
2024-02-26,11988,54.52,2.52,553,0.27,80
2024-02-27,11988,53.44,2.46,553,0.27,80
2024-02-28,11988,51.81,2.39,553,0.28,80
2024-02-29,11988,51.45,2.37,553,0.28,80
2024-03-04,11988,51.36,2.37,553,0.28,80
2024-03-05,11988,49.82,2.3,553,0.29,80
2024-03-06,11988,50.0,2.31,553,0.29,80
2024-03-07,11988,51.9,2.39,553,0.28,80
2024-03-08,11988,51.99,2.4,553,0.28,80
2024-03-11,11988,52.26,2.41,553,0.28,80
2024-03-12,11988,52.26,2.41,553,0.28,80
2024-03-13,11988,52.62,2.43,553,0.27,80
2024-03-14,11988,52.89,2.44,553,0.27,80
2024-03-15,11988,51.36,2.37,553,0.28,80
2024-03-18,11988,50.54,2.33,553,0.29,80
2024-03-19,11988,50.36,2.32,553,0.29,80
2024-03-20,11988,50.45,2.33,553,0.29,80
2024-03-21,11988,51.08,2.36,553,0.28,80
2024-03-22,11988,50.81,2.34,553,0.28,80
2024-03-25,11988,50.27,2.32,553,0.29,80
2024-03-26,11988,52.17,2.41,553,0.28,80
2024-03-27,11988,50.99,2.35,553,0.28,80
2024-03-28,11988,50.81,2.34,553,0.28,80
2024-03-29,11988,49.82,2.3,553,0.29,80
2024-04-01,11988,49.55,2.29,553,0.29,80
2024-04-02,11988,48.01,2.21,553,0.3,80
2024-04-03,11988,47.65,2.2,553,0.3,80
2024-04-04,11988,46.93,2.16,553,0.31,80
2024-04-05,11988,46.02,2.12,553,0.31,80
2024-04-08,11988,46.56,2.15,553,0.31,80
2024-04-09,11988,46.84,2.16,553,0.31,80
2024-04-11,11988,47.29,2.18,553,0.31,80
2024-04-12,11988,44.94,2.07,553,0.32,80
2024-04-15,11988,44.76,2.06,553,0.32,80
2024-04-16,11988,43.04,1.99,553,0.34,80
2024-04-17,11988,41.95,1.94,553,0.34,80
2024-04-18,11988,43.49,2.01,553,0.33,80
2024-04-19,11988,42.95,1.98,553,0.34,80
2024-04-22,11988,44.67,2.06,553,0.32,80
2024-04-23,11988,44.3,2.04,553,0.33,80
2024-04-24,11988,44.67,2.06,553,0.32,80
2024-04-25,11988,44.12,2.04,553,0.33,80
2024-04-26,11988,44.58,2.06,553,0.32,80
2024-04-29,11988,45.39,2.09,553,0.32,80
2024-04-30,11988,45.39,2.09,553,0.32,80
2024-05-02,12843,33.29,1.93,745,0.6,150
2024-05-03,12843,33.96,1.97,745,0.59,150
2024-05-07,12843,34.7,2.01,745,0.58,150
2024-05-08,12843,34.36,1.99,745,0.59,150
2024-05-09,12843,32.28,1.87,745,0.62,150
2024-05-10,12843,32.28,1.87,745,0.62,150
2024-05-13,12843,32.01,1.86,745,0.63,150
2024-05-14,12843,31.81,1.85,745,0.63,150
2024-05-16,12843,31.95,1.85,745,0.63,150
2024-05-17,12843,31.54,1.83,745,0.64,150
2024-05-20,12843,31.54,1.83,745,0.64,150
2024-05-21,12843,30.94,1.79,745,0.65,150
2024-05-22,12843,31.28,1.81,745,0.64,150
2024-05-23,12843,31.14,1.81,745,0.65,150
2024-05-24,12843,30.4,1.76,745,0.66,150
2024-05-27,12843,31.28,1.81,745,0.64,150
2024-05-28,12843,30.74,1.78,745,0.66,150
2024-05-29,12843,30.2,1.75,745,0.67,150
2024-05-30,12843,29.73,1.72,745,0.68,150
2024-05-31,12843,29.87,1.73,745,0.67,150
2024-06-03,12843,30.2,1.75,745,0.67,150
2024-06-04,12843,29.87,1.73,745,0.67,150
2024-06-05,12843,29.8,1.73,745,0.68,150
2024-06-07,12843,30.47,1.77,745,0.66,150
2024-06-10,12843,30.07,1.74,745,0.67,150
2024-06-11,12843,30.0,1.74,745,0.67,150
2024-06-12,12843,30.2,1.75,745,0.67,150
2024-06-13,12843,29.66,1.72,745,0.68,150
2024-06-14,12843,28.99,1.68,745,0.69,150
2024-06-17,12843,28.52,1.65,745,0.71,150
2024-06-18,12843,28.12,1.63,745,0.72,150
2024-06-19,12843,28.32,1.64,745,0.71,150
2024-06-20,12843,28.39,1.65,745,0.71,150
2024-06-21,12843,28.72,1.67,745,0.7,150
2024-06-24,12843,28.19,1.64,745,0.71,150
2024-06-25,12843,28.39,1.65,745,0.71,150
2024-06-26,12843,28.19,1.64,745,0.71,150
2024-06-27,12843,27.18,1.58,745,0.74,150
2024-06-28,12843,27.25,1.58,745,0.74,150
2024-07-01,12843,28.19,1.64,745,0.71,150
2024-07-02,12843,27.92,1.62,745,0.72,150
2024-07-03,12843,27.92,1.62,745,0.72,150
2024-07-04,12843,28.26,1.64,745,0.71,150
2024-07-05,12843,28.72,1.67,745,0.7,150
2024-07-08,12843,29.13,1.69,745,0.69,150
2024-07-09,12843,29.19,1.69,745,0.69,150
2024-07-10,12843,28.86,1.67,745,0.7,150
2024-07-11,12843,29.13,1.69,745,0.69,150
2024-07-12,12843,29.73,1.72,745,0.68,150
2024-07-15,12843,28.86,1.67,745,0.7,150
2024-07-16,12843,28.52,1.65,745,0.71,150
2024-07-17,12843,28.93,1.68,745,0.7,150
2024-07-18,12843,28.79,1.67,745,0.7,150
2024-07-19,12843,28.72,1.67,745,0.7,150
2024-07-22,12843,28.32,1.64,745,0.71,150
2024-07-23,12843,27.25,1.58,745,0.74,150
2024-07-24,12843,27.38,1.59,745,0.74,150
2024-07-25,12843,28.72,1.67,745,0.7,150
2024-07-26,12843,28.46,1.65,745,0.71,150
2024-07-29,12843,29.33,1.7,745,0.69,150
2024-07-30,12843,28.46,1.65,745,0.71,150
2024-07-31,12843,28.72,1.67,745,0.7,150
2024-08-01,12843,28.93,1.68,745,0.7,150
2024-08-02,12843,28.52,1.65,745,0.71,150
2024-08-05,12843,25.74,1.49,745,0.78,150
2024-08-06,12843,26.42,1.53,745,0.76,150
2024-08-07,12843,28.72,1.67,745,0.7,150
2024-08-08,12843,29.33,1.7,745,0.69,150
2024-08-09,12843,28.93,1.68,745,0.7,150
2024-08-12,12843,29.33,1.7,745,0.69,150
2024-08-13,12843,28.72,1.67,745,0.7,150
2024-08-14,12843,29.13,1.69,745,0.69,150
2024-08-16,12843,29.53,1.71,745,0.68,150
2024-08-19,12843,29.06,1.69,745,0.69,150
2024-08-20,12843,28.86,1.67,745,0.7,150
2024-08-21,12843,28.86,1.67,745,0.7,150
2024-08-22,12843,29.26,1.7,745,0.69,150
2024-08-23,12843,29.4,1.71,745,0.68,150
2024-08-26,12843,30.4,1.76,745,0.66,150
2024-08-27,12843,30.27,1.76,745,0.67,150
2024-08-28,12843,29.93,1.74,745,0.67,150
2024-08-29,12843,29.66,1.72,745,0.68,150
2024-08-30,12843,29.66,1.72,745,0.68,150
2024-09-02,12843,28.86,1.67,745,0.7,150
2024-09-03,12843,28.86,1.67,745,0.7,150
2024-09-04,12843,27.25,1.58,745,0.74,150
2024-09-05,12843,27.52,1.6,745,0.73,150
2024-09-06,12843,27.18,1.58,745,0.74,150
2024-09-09,12843,27.05,1.57,745,0.74,150
2024-09-10,12843,26.98,1.57,745,0.75,150
2024-09-11,12843,26.98,1.57,745,0.75,150
2024-09-12,12843,28.12,1.63,745,0.72,150
2024-09-13,12843,28.72,1.67,745,0.7,150
2024-09-19,12843,29.6,1.72,745,0.68,150
2024-09-20,12843,28.86,1.67,745,0.7,150
2024-09-23,12843,28.99,1.68,745,0.69,150
2024-09-24,12843,29.66,1.72,745,0.68,150
2024-09-25,12843,28.99,1.68,745,0.69,150
2024-09-26,12843,30.0,1.74,745,0.67,150
2024-09-27,12843,29.06,1.69,745,0.69,150
2024-09-30,12843,28.39,1.65,745,0.71,150
2024-10-02,12843,28.19,1.64,745,0.71,150
2024-10-04,12843,28.52,1.65,745,0.71,150
2024-10-07,12843,28.59,1.66,745,0.7,150
2024-10-08,12843,28.59,1.66,745,0.7,150
2024-10-10,12843,29.53,1.71,745,0.68,150
2024-10-11,12843,29.66,1.72,745,0.68,150
2024-10-14,12843,30.07,1.74,745,0.67,150
2024-10-15,12843,30.34,1.76,745,0.66,150
2024-10-16,12843,30.34,1.76,745,0.66,150
2024-10-17,12843,30.07,1.74,745,0.67,150
2024-10-18,12843,30.4,1.76,745,0.66,150
2024-10-21,12843,30.13,1.75,745,0.67,150
2024-10-22,12843,29.19,1.69,745,0.69,150
2024-10-23,12843,29.13,1.69,745,0.69,150
2024-10-24,12843,29.06,1.69,745,0.69,150
2024-10-25,12843,29.06,1.69,745,0.69,150
2024-10-28,12843,29.8,1.73,745,0.68,150
2024-10-29,12843,29.8,1.73,745,0.68,150
2024-10-30,12843,29.66,1.72,745,0.68,150
2024-10-31,12843,29.06,1.69,745,0.69,150
2024-11-01,12843,29.19,1.69,745,0.69,150
2024-11-04,12843,30.27,1.76,745,0.67,150
2024-11-05,12843,30.13,1.75,745,0.67,150
2024-11-06,12843,30.27,1.76,745,0.67,150
2024-11-07,12843,29.8,1.73,745,0.68,150
2024-11-08,12843,29.66,1.72,745,0.68,150
2024-11-11,12843,28.26,1.64,745,0.71,150
2024-11-12,12843,27.52,1.6,745,0.73,150
2024-11-13,12843,27.18,1.58,745,0.74,150
2024-11-14,12843,26.98,1.57,745,0.75,150
2024-11-15,12843,27.18,1.58,745,0.74,150
2024-11-18,12843,27.92,1.62,745,0.72,150
2024-11-19,12843,28.32,1.64,745,0.71,150
2024-11-20,12843,28.52,1.65,745,0.71,150
2024-11-21,12843,28.32,1.64,745,0.71,150
2024-11-22,12843,28.59,1.66,745,0.7,150
2024-11-25,12843,29.13,1.69,745,0.69,150
2024-11-26,12843,29.19,1.69,745,0.69,150
2024-11-27,12843,30.2,1.75,745,0.67,150
2024-11-28,12843,30.27,1.76,745,0.67,150
2024-11-29,12843,30.0,1.74,745,0.67,150
2024-12-02,12843,31.34,1.82,745,0.64,150
2024-12-03,12843,31.48,1.83,745,0.64,150
2024-12-04,12843,32.21,1.87,745,0.63,150
2024-12-05,12843,30.27,1.76,745,0.67,150
2024-12-06,12843,31.74,1.84,745,0.63,150
2024-12-09,12843,30.47,1.77,745,0.66,150
2024-12-10,12843,31.07,1.8,745,0.65,150
2024-12-11,12843,32.42,1.88,745,0.62,150
2024-12-12,12843,31.81,1.85,745,0.63,150
2024-12-13,12843,32.89,1.91,745,0.61,150
2024-12-16,12843,32.28,1.87,745,0.62,150
2024-12-17,12843,31.34,1.82,745,0.64,150
2024-12-18,12843,31.88,1.85,745,0.63,150
2024-12-19,12843,30.34,1.76,745,0.66,150
2024-12-20,12843,29.66,1.72,745,0.68,150
2024-12-23,12843,30.2,1.75,745,0.67,150
2024-12-24,12843,29.73,1.72,745,0.68,150
2024-12-26,12843,29.26,1.7,745,0.69,150
2024-12-27,12843,28.99,1.68,745,0.69,150
2024-12-30,12843,28.26,1.64,745,0.71,150
2025-01-02,12843,28.12,1.63,745,0.72,150
2025-01-03,12843,28.79,1.67,745,0.7,150
2025-01-06,12843,29.19,1.69,745,0.69,150
2025-01-07,12843,28.72,1.67,745,0.7,150
2025-01-08,12843,29.06,1.69,745,0.69,150
2025-01-09,12843,29.06,1.69,745,0.69,150
2025-01-10,12843,28.72,1.67,745,0.7,150
2025-01-13,12843,28.32,1.64,745,0.71,150
2025-01-14,12843,28.32,1.64,745,0.71,150
2025-01-15,12843,28.32,1.64,745,0.71,150
2025-01-16,12843,28.39,1.65,745,0.71,150
2025-01-17,12843,27.72,1.61,745,0.73,150
2025-01-20,12843,27.92,1.62,745,0.72,150
2025-01-21,12843,28.12,1.63,745,0.72,150
2025-01-22,12843,28.12,1.63,745,0.72,150
2025-01-23,12843,27.58,1.6,745,0.73,150
2025-01-24,12843,27.72,1.61,745,0.73,150
2025-01-31,12843,28.46,1.65,745,0.71,150
2025-02-03,12843,28.39,1.65,745,0.71,150
2025-02-04,12843,28.59,1.66,745,0.7,150
2025-02-05,12843,30.67,1.78,745,0.66,150
2025-02-06,12843,31.54,1.83,745,0.64,150
2025-02-07,12843,30.87,1.79,745,0.65,150
2025-02-10,12843,31.07,1.8,745,0.65,150
2025-02-11,12843,31.68,1.84,745,0.64,150
2025-02-12,12843,31.74,1.84,745,0.63,150
2025-02-13,12843,31.48,1.83,745,0.64,150
2025-02-14,12843,31.61,1.83,745,0.64,150
2025-02-17,12843,32.35,1.88,745,0.62,150
2025-02-18,12843,32.15,1.86,745,0.63,150
2025-02-19,12843,32.15,1.86,745,0.63,150
2025-02-20,12843,32.21,1.87,745,0.63,150
2025-02-21,12843,32.42,1.88,745,0.62,150
2025-02-24,12843,32.35,1.88,745,0.62,150
2025-02-25,12843,32.42,1.88,745,0.62,150
2025-02-26,12843,33.76,1.96,745,0.6,150
2025-02-27,12843,33.62,1.95,745,0.6,150
2025-02-28,12843,33.09,1.92,745,0.61,150
2025-03-04,12843,30.47,1.77,745,0.66,150
2025-03-05,12843,30.67,1.78,745,0.66,150
2025-03-06,12843,31.21,1.81,745,0.65,150
2025-03-07,12843,30.94,1.79,745,0.65,150
2025-03-10,12843,31.01,1.8,745,0.65,150
2025-03-11,12843,30.27,1.76,745,0.67,150
2025-03-12,12843,30.81,1.79,745,0.65,150
2025-03-13,12843,30.81,1.79,745,0.65,150
2025-03-14,12843,30.87,1.79,745,0.65,150
2025-03-17,12843,31.68,1.84,745,0.64,150
2025-03-18,12843,31.28,1.81,745,0.64,150
2025-03-19,12843,31.74,1.84,745,0.63,150
2025-03-20,12843,30.94,1.79,745,0.65,150
2025-03-21,12843,30.81,1.79,745,0.65,150
2025-03-24,12843,30.74,1.78,745,0.66,150
2025-03-25,12843,31.07,1.8,745,0.65,150
2025-03-26,12843,31.07,1.8,745,0.65,150
2025-03-27,12843,30.6,1.78,745,0.66,150
2025-03-28,12843,30.54,1.77,745,0.66,150
2025-03-31,12843,29.6,1.72,745,0.68,150
2025-04-01,12843,30.34,1.76,745,0.66,150
2025-04-02,12843,29.13,1.69,745,0.69,150
2025-04-03,12843,29.33,1.7,745,0.69,150
2025-04-04,12843,29.4,1.71,745,0.68,150
2025-04-07,12843,28.12,1.63,745,0.72,150
2025-04-08,12843,27.58,1.6,745,0.73,150
2025-04-09,12843,26.58,1.54,745,0.76,150
2025-04-10,12843,27.79,1.61,745,0.72,150
2025-04-11,12843,27.58,1.6,745,0.73,150
2025-04-14,12843,27.72,1.61,745,0.73,150
2025-04-15,12843,27.99,1.62,745,0.72,150
2025-04-16,12843,27.99,1.62,745,0.72,150
2025-04-17,12843,28.19,1.64,745,0.71,150
2025-04-18,12843,28.32,1.64,745,0.71,150
2025-04-21,12843,28.32,1.64,745,0.71,150
2025-04-22,12843,28.39,1.65,745,0.71,150
2025-04-23,12843,28.99,1.68,745,0.69,150
2025-04-24,12843,29.19,1.69,745,0.69,150
2025-04-25,12843,29.4,1.71,745,0.68,150
2025-04-28,12843,29.66,1.72,745,0.68,150
2025-04-29,12843,29.73,1.72,745,0.68,150
2025-04-30,12843,29.93,1.74,745,0.67,150
2025-05-02,13727,23.92,1.61,924,1.63,360
2025-05-07,13727,25.22,1.7,924,1.55,360
2025-05-08,13727,25.0,1.68,924,1.56,360
2025-05-09,13727,24.57,1.65,924,1.59,360
2025-05-12,13727,24.95,1.68,924,1.56,360
2025-05-13,13727,24.68,1.66,924,1.58,360
2025-05-14,13727,25.27,1.7,924,1.54,360
2025-05-15,13727,25.05,1.69,924,1.56,360
2025-05-16,13727,25.16,1.69,924,1.55,360
2025-05-19,13727,24.24,1.63,924,1.61,360
2025-05-20,13727,24.08,1.62,924,1.62,360
2025-05-21,13727,24.78,1.67,924,1.57,360
2025-05-22,13727,24.57,1.65,924,1.59,360
2025-05-23,13727,24.62,1.66,924,1.58,360
2025-05-26,13727,25.0,1.68,924,1.56,360
2025-05-27,13727,25.49,1.72,924,1.53,360
2025-05-28,13727,25.65,1.73,924,1.52,360
2025-05-29,13727,25.87,1.74,924,1.51,360
2025-05-30,13727,25.43,1.71,924,1.53,360
2025-06-02,13727,26.03,1.75,924,1.5,360
2025-06-04,13727,25.65,1.73,924,1.52,360
2025-06-05,13727,26.24,1.77,924,1.48,360
2025-06-09,13727,31.55,2.12,924,1.23,360
2025-06-10,13727,30.68,2.07,924,1.27,360
2025-06-11,13727,30.68,2.07,924,1.27,360
2025-06-12,13727,30.84,2.08,924,1.26,360
2025-06-13,13727,30.09,2.03,924,1.29,360
2025-06-16,13727,30.36,2.04,924,1.28,360
2025-06-17,13727,29.71,2.0,924,1.31,360
2025-06-18,13727,29.87,2.01,924,1.3,360
2025-06-19,13727,30.41,2.05,924,1.28,360
2025-06-20,13727,34.69,2.33,924,1.12,360
2025-06-23,13727,33.55,2.26,924,1.16,360
2025-06-24,13727,40.04,2.7,924,0.97,360
2025-06-25,13727,39.61,2.67,924,0.98,360
2025-06-26,13727,33.93,2.28,924,1.15,360
2025-06-27,13727,34.04,2.29,924,1.14,360
2025-06-30,13727,32.47,2.19,924,1.2,360
2025-07-01,13727,32.31,2.17,924,1.21,360
2025-07-02,13727,32.03,2.16,924,1.22,360
2025-07-03,13727,32.25,2.17,924,1.21,360
2025-07-04,13727,31.49,2.12,924,1.24,360
2025-07-07,13727,31.66,2.13,924,1.23,360
2025-07-08,13727,32.52,2.19,924,1.2,360
2025-07-09,13727,32.74,2.2,924,1.19,360
2025-07-10,13727,34.63,2.33,924,1.13,360
2025-07-11,13727,33.93,2.28,924,1.15,360
2025-07-14,13727,33.5,2.25,924,1.16,360
2025-07-15,13727,32.58,2.19,924,1.2,360
2025-07-16,13727,32.2,2.17,924,1.21,360
2025-07-17,13727,31.6,2.13,924,1.23,360
2025-07-18,13727,31.82,2.14,924,1.22,360
2025-07-21,13727,32.09,2.16,924,1.21,360
2025-07-22,13727,31.71,2.13,924,1.23,360
2025-07-23,13727,31.06,2.09,924,1.25,360
2025-07-24,13727,30.79,2.07,924,1.27,360
2025-07-25,13727,31.11,2.09,924,1.25,360
2025-07-28,13727,30.95,2.08,924,1.26,360
2025-07-29,13727,30.63,2.06,924,1.27,360
2025-07-30,13727,31.01,2.09,924,1.26,360
2025-07-31,13727,30.41,2.05,924,1.28,360
2025-08-01,13727,29.22,1.97,924,1.33,360
2025-08-04,13727,29.38,1.98,924,1.33,360
2025-08-05,13727,29.49,1.99,924,1.32,360
2025-08-06,13727,29.11,1.96,924,1.34,360
2025-08-07,13727,29.44,1.98,924,1.32,360
2025-08-08,13727,29.06,1.96,924,1.34,360
2025-08-11,13727,28.41,1.91,924,1.37,360
2025-08-12,13727,28.41,1.91,924,1.37,360
2025-08-13,13727,28.25,1.9,924,1.38,360
2025-08-14,13727,28.84,1.94,924,1.35,360
2025-08-18,13727,28.03,1.89,924,1.39,360
