날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-06-17,118750,7.46,0.29,4679,1.43,500
2024-06-18,118750,7.2,0.28,4679,1.48,500
2024-06-19,118750,7.27,0.29,4679,1.47,500
2024-06-20,118750,7.49,0.3,4679,1.43,500
2024-06-21,118750,7.32,0.29,4679,1.46,500
2024-06-24,118750,7.25,0.29,4679,1.47,500
2024-06-25,118750,7.35,0.29,4679,1.45,500
2024-06-26,118750,7.15,0.28,4679,1.49,500
2024-06-27,118750,7.0,0.28,4679,1.53,500
2024-06-28,118750,6.92,0.27,4679,1.54,500
2024-07-01,118750,6.98,0.27,4679,1.53,500
2024-07-02,118750,6.79,0.27,4679,1.57,500
2024-07-03,118750,6.77,0.27,4679,1.58,500
2024-07-04,118750,6.75,0.27,4679,1.58,500
2024-07-05,118750,6.74,0.27,4679,1.58,500
2024-07-08,118750,6.74,0.27,4679,1.58,500
2024-07-09,118750,6.88,0.27,4679,1.55,500
2024-07-10,118750,6.77,0.27,4679,1.58,500
2024-07-11,118750,6.87,0.27,4679,1.56,500
2024-07-12,118750,7.14,0.28,4679,1.5,500
2024-07-15,118750,7.31,0.29,4679,1.46,500
2024-07-16,118750,7.3,0.29,4679,1.46,500
2024-07-17,118750,7.51,0.3,4679,1.42,500
2024-07-18,118750,7.41,0.29,4679,1.44,500
2024-07-19,118750,7.18,0.28,4679,1.49,500
2024-07-22,118750,7.14,0.28,4679,1.5,500
2024-07-23,118750,6.98,0.27,4679,1.53,500
2024-07-24,118750,6.98,0.27,4679,1.53,500
2024-07-25,118750,6.91,0.27,4679,1.55,500
2024-07-26,118750,7.34,0.29,4679,1.46,500
2024-07-29,118750,7.54,0.3,4679,1.42,500
2024-07-30,118750,7.58,0.3,4679,1.41,500
2024-07-31,118750,7.52,0.3,4679,1.42,500
2024-08-01,118750,7.41,0.29,4679,1.44,500
2024-08-02,118750,6.95,0.27,4679,1.54,500
2024-08-05,118750,6.21,0.24,4679,1.72,500
2024-08-06,118750,6.35,0.25,4679,1.68,500
2024-08-07,118750,6.24,0.25,4679,1.71,500
2024-08-08,118750,6.59,0.26,4679,1.62,500
2024-08-09,118750,6.54,0.26,4679,1.63,500
2024-08-12,118750,6.71,0.26,4679,1.59,500
2024-08-13,118750,6.6,0.26,4679,1.62,500
2024-08-14,118750,6.68,0.26,4679,1.6,500
2024-08-16,118750,6.61,0.26,4679,1.62,500
2024-08-19,118750,6.68,0.26,4679,1.6,500
2024-08-20,118750,6.87,0.27,4679,1.56,500
2024-08-21,118750,6.99,0.28,4679,1.53,500
2024-08-22,118750,6.88,0.27,4679,1.55,500
2024-08-23,118750,6.99,0.28,4679,1.53,500
2024-08-26,118750,7.03,0.28,4679,1.52,500
2024-08-27,118750,7.05,0.28,4679,1.52,500
2024-08-28,118750,6.84,0.27,4679,1.56,500
2024-08-29,118750,6.86,0.27,4679,1.56,500
2024-08-30,118750,7.05,0.28,4679,1.52,500
2024-09-02,118750,6.9,0.27,4679,1.55,500
2024-09-03,118750,6.96,0.27,4679,1.54,500
2024-09-04,118750,6.67,0.26,4679,1.6,500
2024-09-05,118750,6.53,0.26,4679,1.64,500
2024-09-06,118750,6.44,0.25,4679,1.66,500
2024-09-09,118750,6.51,0.26,4679,1.64,500
2024-09-10,118750,6.4,0.25,4679,1.67,500
2024-09-11,118750,6.39,0.25,4679,1.67,500
2024-09-12,118750,6.53,0.26,4679,1.64,500
2024-09-13,118750,6.66,0.26,4679,1.61,500
2024-09-19,118750,6.65,0.26,4679,1.61,500
2024-09-20,118750,6.36,0.25,4679,1.68,500
2024-09-23,118750,6.37,0.25,4679,1.68,500
2024-09-24,118750,6.52,0.26,4679,1.64,500
2024-09-25,118750,6.36,0.25,4679,1.68,500
2024-09-26,118750,6.47,0.25,4679,1.65,500
2024-09-27,118750,6.39,0.25,4679,1.67,500
2024-09-30,118750,6.36,0.25,4679,1.68,500
2024-10-02,118750,6.29,0.25,4679,1.7,500
2024-10-04,118750,6.4,0.25,4679,1.67,500
2024-10-07,118750,6.27,0.25,4679,1.7,500
2024-10-08,118750,6.35,0.25,4679,1.68,500
2024-10-10,118750,6.26,0.25,4679,1.71,500
2024-10-11,118750,6.27,0.25,4679,1.7,500
2024-10-14,118750,6.35,0.25,4679,1.68,500
2024-10-15,118750,6.44,0.25,4679,1.66,500
2024-10-16,118750,6.4,0.25,4679,1.67,500
2024-10-17,118750,6.86,0.27,4679,1.56,500
2024-10-18,118750,6.65,0.26,4679,1.61,500
2024-10-21,118750,6.74,0.27,4679,1.58,500
2024-10-22,118750,6.71,0.26,4679,1.59,500
2024-10-23,118750,6.55,0.26,4679,1.63,500
2024-10-24,118750,6.53,0.26,4679,1.64,500
2024-10-25,118750,6.44,0.25,4679,1.66,500
2024-10-28,118750,6.56,0.26,4679,1.63,500
2024-10-29,118750,6.53,0.26,4679,1.64,500
2024-10-30,118750,6.55,0.26,4679,1.63,500
2024-10-31,118750,6.6,0.26,4679,1.62,500
2024-11-01,118750,6.67,0.26,4679,1.6,500
2024-11-04,118750,6.63,0.26,4679,1.61,500
2024-11-05,118750,6.73,0.27,4679,1.59,500
2024-11-06,118750,6.75,0.27,4679,1.58,500
2024-11-07,118750,6.81,0.27,4679,1.57,500
2024-11-08,118750,6.69,0.26,4679,1.6,500
2024-11-11,118750,6.47,0.25,4679,1.65,500
2024-11-12,118750,6.5,0.26,4679,1.64,500
2024-11-13,118750,6.27,0.25,4679,1.7,500
2024-11-14,118750,6.51,0.26,4679,1.64,500
2024-11-15,118750,6.44,0.25,4679,1.66,500
2024-11-18,118750,6.55,0.26,4679,1.63,500
2024-11-19,118750,6.59,0.26,4679,1.62,500
2024-11-20,118750,6.59,0.26,4679,1.62,500
2024-11-21,118750,6.71,0.26,4679,1.59,500
2024-11-22,118750,6.73,0.27,4679,1.59,500
2024-11-25,118750,6.99,0.28,4679,1.53,500
2024-11-26,118750,6.91,0.27,4679,1.55,500
2024-11-27,118750,6.9,0.27,4679,1.55,500
2024-11-28,118750,6.99,0.28,4679,1.53,500
2024-11-29,118750,7.2,0.28,4679,1.48,500
2024-12-02,118750,7.15,0.28,4679,1.49,500
2024-12-03,118750,7.32,0.29,4679,1.46,500
2024-12-04,118750,7.1,0.28,4679,1.51,500
2024-12-05,118750,7.0,0.28,4679,1.53,500
2024-12-06,118750,6.97,0.27,4679,1.53,500
2024-12-09,118750,6.63,0.26,4679,1.61,500
2024-12-10,118750,6.85,0.27,4679,1.56,500
2024-12-11,118750,7.07,0.28,4679,1.51,500
2024-12-12,118750,6.89,0.27,4679,1.55,500
2024-12-13,118750,7.06,0.28,4679,1.51,500
2024-12-16,118750,6.88,0.27,4679,1.55,500
2024-12-17,118750,6.95,0.27,4679,1.54,500
2024-12-18,118750,6.99,0.28,4679,1.53,500
2024-12-19,118750,6.91,0.27,4679,1.55,500
2024-12-20,118750,6.82,0.27,4679,1.57,500
2024-12-23,118750,7.07,0.28,4679,1.51,500
2024-12-24,118750,7.04,0.28,4679,1.52,500
2024-12-26,118750,6.92,0.27,4679,1.54,500
2024-12-27,118750,6.8,0.27,4679,1.57,500
2024-12-30,118750,6.87,0.27,4679,1.56,500
2025-01-02,118750,6.56,0.26,4679,1.63,500
2025-01-03,118750,6.7,0.26,4679,1.59,500
2025-01-06,118750,6.76,0.27,4679,1.58,500
2025-01-07,118750,6.96,0.27,4679,1.54,500
2025-01-08,118750,6.91,0.27,4679,1.55,500
2025-01-09,118750,6.71,0.26,4679,1.59,500
2025-01-10,118750,6.92,0.27,4679,1.54,500
2025-01-13,118750,6.73,0.27,4679,1.59,500
2025-01-14,118750,6.6,0.26,4679,1.62,500
2025-01-15,118750,6.49,0.26,4679,1.65,500
2025-01-16,118750,6.69,0.26,4679,1.6,500
2025-01-17,118750,6.56,0.26,4679,1.63,500
2025-01-20,118750,6.58,0.26,4679,1.62,500
2025-01-21,118750,6.54,0.26,4679,1.63,500
2025-01-22,118750,6.77,0.27,4679,1.58,500
2025-01-23,118750,6.77,0.27,4679,1.58,500
2025-01-24,118750,6.94,0.27,4679,1.54,500
2025-01-31,118750,6.7,0.26,4679,1.59,500
2025-02-03,118750,6.58,0.26,4679,1.62,500
2025-02-04,118750,6.74,0.27,4679,1.58,500
2025-02-05,118750,6.6,0.26,4679,1.62,500
2025-02-06,118750,7.51,0.3,4679,1.42,500
2025-02-07,118750,7.89,0.31,4679,1.36,500
2025-02-10,118750,7.96,0.31,4679,1.34,500
2025-02-11,118750,7.99,0.31,4679,1.34,500
2025-02-12,118750,8.07,0.32,4679,1.32,500
2025-02-13,118750,7.96,0.31,4679,1.34,500
2025-02-14,118750,8.13,0.32,4679,1.31,500
2025-02-17,118750,8.0,0.32,4679,1.34,500
2025-02-18,118750,8.29,0.33,4679,1.29,500
2025-02-19,118750,8.45,0.33,4679,1.26,500
2025-02-20,118750,8.42,0.33,4679,1.27,500
2025-02-21,118750,8.58,0.34,4679,1.25,500
2025-02-24,118750,8.44,0.33,4679,1.27,500
2025-02-25,118750,8.68,0.34,4679,1.23,500
2025-02-26,118750,8.98,0.35,4679,1.19,500
2025-02-27,118750,8.95,0.35,4679,1.19,500
2025-02-28,118750,8.66,0.34,4679,1.23,500
2025-03-04,118750,8.79,0.35,4679,1.22,500
2025-03-05,118750,9.3,0.37,4679,1.15,500
2025-03-06,118750,9.25,0.36,4679,1.15,500
2025-03-07,118750,9.43,0.37,4679,1.13,500
2025-03-10,118750,9.6,0.38,4679,1.11,500
2025-03-11,118750,9.5,0.37,4679,1.12,500
2025-03-12,118750,9.66,0.38,4679,1.11,500
2025-03-13,118750,9.7,0.38,4679,1.1,500
2025-03-14,118750,9.28,0.37,4679,1.15,500
2025-03-17,118750,9.38,0.37,4679,1.14,500
2025-03-18,118750,9.4,0.37,4679,1.14,500
2025-03-19,118750,9.16,0.36,4679,1.17,500
2025-03-20,118750,8.98,0.35,4679,1.19,500
2025-03-21,118750,8.99,0.35,4679,1.19,500
2025-03-24,118750,8.87,0.35,4679,1.2,500
2025-03-25,118750,8.81,0.35,4679,1.21,500
2025-03-26,118750,8.97,0.35,4679,1.19,500
2025-03-27,118750,9.06,0.36,4679,1.18,500
2025-03-28,118750,9.02,0.36,4679,1.18,500
2025-03-31,118750,8.89,0.35,4679,1.2,500
2025-04-01,118750,8.84,0.35,4679,1.21,500
2025-04-02,118750,8.97,0.35,4679,1.19,500
2025-04-03,118750,8.91,0.35,4679,1.2,500
2025-04-04,118750,8.85,0.35,4679,1.21,500
2025-04-07,118750,8.35,0.33,4679,1.28,500
2025-04-08,118750,8.16,0.32,4679,1.31,500
2025-04-09,118750,8.12,0.32,4679,1.32,500
2025-04-10,118750,8.44,0.33,4679,1.27,500
2025-04-11,118750,8.56,0.34,4679,1.25,500
2025-04-14,118750,8.58,0.34,4679,1.25,500
2025-04-15,118750,8.57,0.34,4679,1.25,500
2025-04-16,118750,8.62,0.34,4679,1.24,500
2025-04-17,118750,8.6,0.34,4679,1.24,500
2025-04-18,118750,8.76,0.35,4679,1.22,500
2025-04-21,118750,8.75,0.34,4679,1.22,500
2025-04-22,118750,8.68,0.34,4679,1.23,500
2025-04-23,118750,8.72,0.34,4679,1.23,500
2025-04-24,118750,8.85,0.35,4679,1.21,500
2025-04-25,118750,8.89,0.35,4679,1.2,500
2025-04-28,118750,9.24,0.36,4679,1.16,500
2025-04-29,118750,9.07,0.36,4679,1.18,500
2025-04-30,118750,9.29,0.37,4679,1.15,500
2025-05-02,114139,7.78,0.37,5413,1.28,540
2025-05-07,114139,8.3,0.39,5413,1.2,540
2025-05-08,114139,8.15,0.39,5413,1.22,540
2025-05-09,114139,7.95,0.38,5413,1.25,540
2025-05-12,114139,8.42,0.4,5413,1.18,540
2025-05-13,114139,8.22,0.39,5413,1.21,540
2025-05-14,114139,8.25,0.39,5413,1.21,540
2025-05-15,114139,8.05,0.38,5413,1.24,540
2025-05-16,114139,8.41,0.4,5413,1.19,540
2025-05-19,114139,8.18,0.39,5413,1.22,540
2025-05-20,114139,8.35,0.4,5413,1.19,540
2025-05-21,114139,8.45,0.4,5413,1.18,540
2025-05-22,114139,8.17,0.39,5413,1.22,540
2025-05-23,114139,8.9,0.42,5413,1.12,540
2025-05-26,114139,9.03,0.43,5413,1.1,540
2025-05-27,114139,9.01,0.43,5413,1.11,540
2025-05-28,114139,8.95,0.42,5413,1.11,540
2025-05-29,114139,9.24,0.44,5413,1.08,540
2025-05-30,114139,8.92,0.42,5413,1.12,540
2025-06-02,114139,8.96,0.42,5413,1.11,540
2025-06-04,114139,9.17,0.43,5413,1.09,540
2025-06-05,114139,9.03,0.43,5413,1.1,540
2025-06-09,114139,9.07,0.43,5413,1.1,540
2025-06-10,114139,9.24,0.44,5413,1.08,540
2025-06-11,114139,9.33,0.44,5413,1.07,540
2025-06-12,114139,9.27,0.44,5413,1.08,540
2025-06-13,114139,8.89,0.42,5413,1.12,540
2025-06-16,114139,9.57,0.45,5413,1.04,540
2025-06-17,114139,9.75,0.46,5413,1.02,540
2025-06-18,114139,9.66,0.46,5413,1.03,540
2025-06-19,114139,9.02,0.43,5413,1.11,540
2025-06-20,114139,8.57,0.41,5413,1.16,540
2025-06-23,114139,8.55,0.41,5413,1.17,540
2025-06-24,114139,8.94,0.42,5413,1.12,540
2025-06-25,114139,10.23,0.49,5413,0.97,540
2025-06-26,114139,10.75,0.51,5413,0.93,540
2025-06-27,114139,10.11,0.48,5413,0.99,540
2025-06-30,114139,9.57,0.45,5413,1.04,540
2025-07-01,114139,9.88,0.47,5413,1.01,540
2025-07-02,114139,9.68,0.46,5413,1.03,540
2025-07-03,114139,9.48,0.45,5413,1.05,540
2025-07-04,114139,9.18,0.44,5413,1.09,540
2025-07-07,114139,9.02,0.43,5413,1.11,540
2025-07-08,114139,9.12,0.43,5413,1.09,540
