날짜,시가총액,거래량,거래대금,상장주식수
2023-12-07,880499152200,2368035,189197005400,11494767
2023-12-08,867854908500,994469,76081007900,11494767
2023-12-11,877050722100,946899,73691952600,11494767
2023-12-12,854061188100,477904,35592383100,11494767
2023-12-13,834520084200,366045,26734755200,11494767
2023-12-14,847164327900,335641,24787679300,11494767
2023-12-15,836819037600,396216,29257150700,11494767
2023-12-18,885097059000,571552,43590497200,11494767
2023-12-19,905787639600,1366765,107304856600,11494767
2023-12-20,936823510500,1001883,82286899100,11494767
2023-12-21,924179266800,321763,25936438200,11494767
2023-12-22,887396012400,334272,26338578100,11494767
2023-12-26,949467754200,1523767,127061923100,11494767
2023-12-27,1000044729000,918103,78961601400,11494767
2023-12-28,983952055200,374664,32001353000,11494767
2024-01-02,973606764900,214702,18141058800,11494767
2024-01-03,988549962000,308764,26333482500,11494767
2024-01-04,987400485300,273963,23138644200,11494767
2024-01-05,979354148400,157188,13423935600,11494767
2024-01-08,1135682979600,4212391,420647481400,11494767
2024-01-09,1227641115600,2407427,248530280100,11494767
2024-01-10,1156373560200,579828,59459898500,11494767
2024-01-11,1162120943700,435894,44141472700,11494767
2024-01-12,1144878793200,346713,34347588000,11494767
2024-01-15,1197754721400,580786,60379321200,11494767
2024-01-16,1157523036900,318525,32689644300,11494767
2024-01-17,1206950535000,1392067,148138169400,11494767
2024-01-18,1204651581600,694646,73081257300,11494767
2024-01-19,1241434836000,383947,41280855800,11494767
2024-01-22,1188558907800,411010,43775757400,11494767
2024-01-23,1206950535000,247177,25834276100,11494767
2024-01-24,1225342162200,181224,19035925800,11494767
2024-01-25,1292011810800,795742,88971425100,11494767
2024-01-26,1285114950600,207534,23010846100,11494767
2024-01-29,1189708384500,391794,41499390000,11494767
2024-01-30,1202352628200,279401,28468486200,11494767
2024-01-31,1196605244700,186916,19651288900,11494767
2024-02-01,1158672513600,262954,26652836600,11494767
2024-02-02,1231089545700,304333,31938748400,11494767
2024-02-05,1286264427300,511784,56979186000,11494767
2024-02-06,1242584312700,253004,27439820300,11494767
2024-02-07,1210398965100,190905,20126073800,11494767
2024-02-08,1272470706900,238461,26139351200,11494767
2024-02-13,1316150821500,274974,31364876400,11494767
2024-02-14,1356382506000,436357,51500640400,11494767
2024-02-15,1396614190500,685244,83451653100,11494767
2024-02-16,1397763667200,262297,32036362500,11494767
2024-02-19,1385119423500,167518,20176968600,11494767
2024-02-20,1362129889500,270032,31784228300,11494767
2024-02-21,1349485645800,187100,21939092400,11494767
2024-02-22,1436845875000,299999,36956144200,11494767
2024-02-23,1448340642000,233736,29486827300,11494767
2024-02-26,1412706864300,187254,23169784142,11494767
2024-02-27,1486273373100,376964,48350833300,11494767
2024-02-28,1493170233300,641684,85487664400,11494767
2024-02-29,1475928082800,196588,25035524600,11494767
2024-03-04,1381670993400,324240,39573792700,11494767
2024-03-05,1396614190500,238278,29019966200,11494767
2024-03-06,1364428842900,180997,21451995000,11494767
2024-03-07,1281666520500,438137,48963499200,11494767
2024-03-08,1333392972000,207633,23723956800,11494767
2024-03-11,1401212097300,229408,27799656700,11494767
2024-03-12,1403511050700,124948,15282701100,11494767
2024-03-13,1465582792500,169787,21441371800,11494767
2024-03-14,1436845875000,170321,21470545600,11494767
2024-03-15,1425351108000,133054,16267657300,11494767
2024-03-18,1446041688600,121016,14957811600,11494767
2024-03-19,1397763667200,69479,8534630500,11494767
2024-03-20,1418454247800,77154,9439785400,11494767
2024-03-21,1448340642000,131080,16612872200,11494767
2024-03-22,1451789072100,116530,14758900250,11494767
2024-03-25,1437995351700,88659,11054688700,11494767
2024-03-26,1442593258500,77490,9687777100,11494767
2024-03-27,1440294305100,113254,14155208500,11494767
2024-03-28,1415005817700,81034,9976182773,11494767
2024-03-29,1352934075900,154975,18356950200,11494767
2024-04-01,1410407910900,98441,11854691500,11494767
2024-04-02,1355233029300,150794,17784823200,11494767
2024-04-03,1346037215700,111526,12926537800,11494767
2024-04-04,1320748728300,85952,10032140900,11494767
2024-04-05,1256378033100,197538,21561811100,11494767
2024-04-08,1294310764200,131911,14888385600,11494767
2024-04-09,1334542448700,110522,12891180100,11494767
2024-04-11,1278218090400,80445,9107432500,11494767
2024-04-12,1267872800100,111726,12308419400,11494767
2024-04-15,1267872800100,72299,7920779800,11494767
2024-04-16,1293161287500,88380,9876225800,11494767
2024-04-17,1263274893300,89910,10011459100,11494767
2024-04-18,1309253961300,76637,8614664400,11494767
2024-04-19,1294310764200,86333,9803437500,11494767
2024-04-22,1321898205000,74481,8593110500,11494767
2024-04-23,1374774133200,176938,21257147700,11494767
2024-04-24,1367877273000,85460,10199411700,11494767
2024-04-25,1367877273000,67477,8025991100,11494767
2024-04-26,1404660527400,134823,16398986128,11494767
2024-04-29,1359830936100,297327,35337132300,11494767
2024-04-30,1296609717600,202318,23122824200,11494767
2024-05-02,1257527509800,150226,16510138500,11494767
2024-05-03,1278218090400,95447,10512312500,11494767
2024-05-07,1283965473900,70008,7810009900,11494767
2024-05-08,1296609717600,99999,11116060900,11494767
2024-05-09,1235687452500,116162,12655701900,11494767
2024-05-10,1229940069000,88316,9450944700,11494767
2024-05-13,1202352628200,81583,8522454400,11494767
2024-05-14,1254079079700,76548,8256704200,11494767
2024-05-16,1264424370000,41844,4574068600,11494767
2024-05-17,1264424370000,61575,6774680400,11494767
2024-05-20,1255228556400,34017,3721054800,11494767
2024-05-21,1269022276800,54386,5949434300,11494767
2024-05-22,1278218090400,170431,19271344800,11494767
2024-05-23,1318449774900,85576,9684397700,11494767
2024-05-24,1294310764200,92975,10689542900,11494767
2024-05-27,1335691925400,96959,11242546500,11494767
2024-05-28,1310403438000,57921,6639301700,11494767
2024-05-29,1323047681700,83468,9577836600,11494767
2024-05-30,1313851868100,44690,5139563900,11494767
2024-05-31,1278218090400,104119,11724787900,11494767
2024-06-03,1223043208800,84686,9196101300,11494767
2024-06-04,1298908671000,173517,19522878500,11494767
2024-06-05,1244883266100,89016,9753480700,11494767
2024-06-07,1332243495300,140061,15880159500,11494767
2024-06-10,1270171753500,145561,16130301100,11494767
2024-06-11,1266723323400,46728,5164709200,11494767
2024-06-12,1282815997200,47594,5318341900,11494767
2024-06-13,1262125416600,84618,9334219000,11494767
2024-06-14,1247182219500,56189,6142548300,11494767
2024-06-17,1217295825300,107213,11277139100,11494767
2024-06-18,1204651581600,87349,9126092000,11494767
2024-06-19,1216146348600,66948,7138527600,11494767
2024-06-20,1344887739000,356508,40829840600,11494767
2024-06-21,1333392972000,104607,12232433500,11494767
2024-06-24,1341439308900,147277,17602824600,11494767
2024-06-25,1270171753500,83645,9470944000,11494767
2024-06-26,1347186692400,106310,12391753100,11494767
2024-06-27,1386268900200,173549,21090224000,11494767
2024-06-28,1509262907100,627103,83284694600,11494767
2024-07-01,1574783079000,406602,56223309500,11494767
2024-07-02,1506963953700,163476,21889907900,11494767
2024-07-03,1459835409000,123618,15862610100,11494767
2024-07-04,1423052154600,128628,16001912200,11494767
2024-07-05,1450639595400,103386,12959614100,11494767
2024-07-08,1526505057600,144039,18927513300,11494767
2024-07-09,1489721803200,102472,13593808200,11494767
2024-07-10,1565587265400,125739,16816722400,11494767
2024-07-11,1547195638200,162243,22527112800,11494767
2024-07-12,1571334648900,150359,20869920700,11494767
2024-07-15,1489721803200,130460,17087099900,11494767
2024-07-16,1467881745900,76124,9785787500,11494767
2024-07-17,1465582792500,103323,13430528500,11494767
2024-07-18,1429949014800,77910,9716668300,11494767
2024-07-19,1432247968200,71635,9016152600,11494767
2024-07-22,1424201631300,42639,5297451400,11494767
2024-07-23,1390866807000,60691,7461797600,11494767
2024-07-24,1421902677900,78191,9786426000,11494767
2024-07-25,1397763667200,75112,9218297400,11494767
2024-07-26,1357531982700,86888,10406004900,11494767
2024-07-29,1446041688600,121240,15069575700,11494767
2024-07-30,1369026749700,111159,13409124400,11494767
2024-07-31,1189708384500,619314,67423255500,11494767
2024-08-01,1134533502900,639150,62969905100,11494767
2024-08-02,1127636642700,297996,29476175900,11494767
2024-08-05,1029931123200,233566,21760843000,11494767
2024-08-06,1128786119400,174821,16888325900,11494767
2024-08-07,1171316757300,159186,16131354700,11494767
2024-08-08,1151775653400,81516,8156449700,11494767
2024-08-09,1194306291300,125378,12967387500,11494767
2024-08-12,1201203151500,105071,11146389900,11494767
2024-08-13,1187409431100,61417,6343339800,11494767
2024-08-14,1160971467000,99074,10015797000,11494767
2024-08-16,1179363094200,110959,11368581100,11494767
2024-08-19,1172466234000,79175,8081199600,11494767
2024-08-20,1258676986500,353580,38745093000,11494767
2024-08-21,1278218090400,131816,14441952700,11494767
2024-08-22,1234537975800,115827,12591940800,11494767
2024-08-23,1195455768000,89785,9355407300,11494767
2024-08-26,1213847395200,120878,12846794700,11494767
2024-08-27,1190857861200,72984,7566589800,11494767
2024-08-28,1163270420400,75058,7627910100,11494767
2024-08-29,1144878793200,47002,4715225000,11494767
2024-08-30,1179363094200,78122,7892014200,11494767
2024-09-02,1203502104900,90682,9443413100,11494767
2024-09-03,1182811524300,66030,6825605300,11494767
2024-09-04,1150626176700,61687,6220061300,11494767
2024-09-05,1152925130100,42809,4318551100,11494767
2024-09-06,1124188212600,57705,5661726000,11494767
2024-09-09,1175914664100,68322,6880970600,11494767
2024-09-10,1135682979600,60371,6024051800,11494767
2024-09-11,1156373560200,86244,8824994600,11494767
2024-09-12,1134533502900,76595,7646694400,11494767
2024-09-13,1135682979600,55907,5470120700,11494767
2024-09-19,1150626176700,73569,7404838800,11494767
2024-09-20,1172466234000,69649,7158177700,11494767
2024-09-23,1193156814600,37934,3875124900,11494767
2024-09-24,1180512570900,85261,8867526800,11494767
2024-09-25,1190857861200,78482,8238376800,11494767
2024-09-26,1216146348600,53277,5617053100,11494767
2024-09-27,1172466234000,146677,14966689500,11494767
2024-09-30,1152925130100,55010,5585953400,11494767
2024-10-02,1139131409700,53063,5277414700,11494767
2024-10-04,1154074606800,26688,2674149600,11494767
2024-10-07,1139131409700,57047,5672744000,11494767
2024-10-08,1114992399000,64178,6276326900,11494767
2024-10-10,1083956528100,86182,8236981500,11494767
2024-10-11,1105796585400,68543,6647070200,11494767
2024-10-14,1113842922300,53319,5079945300,11494767
2024-10-15,1113842922300,66039,6416478700,11494767
2024-10-16,1095451295100,51428,4925261200,11494767
2024-10-17,1077059667900,42446,3975371800,11494767
2024-10-18,1041425890200,118116,10703477400,11494767
2024-10-21,1056369087300,44822,4134630800,11494767
2024-10-22,1042575366900,68411,6179818200,11494767
2024-10-23,1042575366900,44471,4006205700,11494767
2024-10-24,1031080599900,45235,4038100800,11494767
2024-10-25,1021884786300,48090,4348065900,11494767
2024-10-28,1040276413500,45363,4100608000,11494767
2024-10-29,1014987926100,68517,6050288300,11494767
2024-10-30,1034529030000,57303,5211760800,11494767
2024-10-31,1103497632000,163712,15520211400,11494767
2024-11-01,1086255481500,105295,10097752700,11494767
2024-11-04,1142579839800,101575,9924268600,11494767
2024-11-05,1086255481500,104026,9909490700,11494767
2024-11-06,1079358621300,57088,5418920100,11494767
2024-11-07,1080508098000,43668,4139403200,11494767
2024-11-08,1070162807700,30764,2908309500,11494767
2024-11-11,1039126936800,51850,4707839400,11494767
2024-11-12,1101198678600,125816,11912673700,11494767
2024-11-13,1106946062100,69446,6691606500,11494767
2024-11-14,1123038735900,96767,9438434300,11494767
2024-11-15,1127636642700,62403,6092962000,11494767
2024-11-18,1131085072800,42917,4191443400,11494767
2024-11-19,1112693445600,31033,3030043500,11494767
2024-11-20,1110394492200,39484,3837266400,11494767
2024-11-21,1110394492200,52654,5175045800,11494767
2024-11-22,1109245015500,38264,3714579700,11494767
2024-11-25,1127636642700,43908,4331060300,11494767
2024-11-26,1228790592300,226901,23643582800,11494767
2024-11-27,1239135882600,157606,17007477400,11494767
2024-11-28,1229940069000,82414,8852618600,11494767
2024-11-29,1267872800100,123821,13522220200,11494767
2024-12-02,1243733789400,76150,8309387800,11494767
2024-12-03,1209249488400,116504,12365577200,11494767
2024-12-04,1206950535000,92008,9626930500,11494767
2024-12-05,1219594778700,116578,12584773600,11494767
2024-12-06,1229940069000,131907,13964367300,11494767
2024-12-09,1174765187400,83977,8671486000,11494767
2024-12-10,1163270420400,82014,8422666500,11494767
2024-12-11,1128786119400,189212,18344222900,11494767
2024-12-12,1142579839800,119700,11944559300,11494767
2024-12-13,1182811524300,92695,9512751300,11494767
2024-12-16,1128786119400,107339,10674924200,11494767
2024-12-17,1147177746600,65658,6507870200,11494767
2024-12-18,1132234549500,129280,12561343000,11494767
2024-12-19,1098899725200,68241,6563259300,11494767
2024-12-20,1052920657200,99037,9137944200,11494767
2024-12-23,1070162807700,40687,3790037200,11494767
2024-12-24,1065564900900,44792,4165798000,11494767
2024-12-26,1063265947500,44695,4144231600,11494767
2024-12-27,1054070133900,35253,3246445500,11494767
2024-12-30,1044874320300,38807,3526963300,11494767
2025-01-02,1036827983400,47847,4324257900,11494767
2025-01-03,1069013331000,55764,5161398900,11494767
2025-01-06,1069013331000,33403,3118996400,11494767
2025-01-07,1063265947500,52920,4930723800,11494767
2025-01-08,1079358621300,47216,4415182600,11494767
2025-01-09,1092002865000,56397,5331478000,11494767
2025-01-10,1083956528100,41528,3950750400,11494767
2025-01-13,1070162807700,29013,2704081500,11494767
2025-01-14,1066714377600,22911,2134412800,11494767
2025-01-15,1063265947500,61294,5623453400,11494767
2025-01-16,1054070133900,74047,6828906300,11494767
2025-01-17,1044874320300,48933,4438056700,11494767
2025-01-20,1043724843600,33809,3076789000,11494767
2025-01-21,993147868800,171401,15036836700,11494767
2025-01-22,944869847400,199466,16687994600,11494767
2025-01-23,948318277500,91290,7562427500,11494767
2025-01-24,919581360000,188536,15127162100,11494767
2025-01-31,923029790100,129642,10442459700,11494767
2025-02-03,969008858100,142548,11706821800,11494767
2025-02-04,1043724843600,365776,33395212100,11494767
2025-02-05,1328795065200,1862160,208640652400,11494767
2025-02-06,1470180699300,1916696,242417632900,11494767
2025-02-07,1450639595400,603775,75333140900,11494767
2025-02-10,1426500584700,567444,73602346500,11494767
2025-02-11,1382820470100,1095904,127301353100,11494767
2025-02-12,1419603724500,855185,106831384200,11494767
2025-02-13,1256378033100,604182,68349054100,11494767
2025-02-14,1235687452500,264038,29076545600,11494767
2025-02-17,1252929603000,170066,18564629300,11494767
2025-02-18,1249481172900,146345,15849110500,11494767
2025-02-19,1219594778700,194411,20640977600,11494767
2025-02-20,1252929603000,207456,22390964200,11494767
2025-02-21,1227641115600,123361,13196049700,11494767
2025-02-24,1242584312700,88461,9415897100,11494767
2025-02-25,1218445302000,90210,9614637700,11494767
2025-02-26,1234537975800,177265,19141870800,11494767
2025-02-27,1164419897100,187003,19392817500,11494767
2025-02-28,1142579839800,118780,11853863100,11494767
2025-03-04,1110394492200,109325,10725982350,11494767
2025-03-05,1069013331000,212249,19887520850,11494767
2025-03-06,965560428000,615031,52360221850,11494767
2025-03-07,962111997900,166666,13820846650,11494767
2025-03-10,960962521200,131629,11044623250,11494767
2025-03-11,969008858100,111638,9310240700,11494767
2025-03-12,979354148400,175166,15084792700,11494767
2025-03-13,958663567800,120185,10122424700,11494767
2025-03-14,969008858100,63176,5352523150,11494767
2025-03-17,974756241600,62534,5267396850,11494767
2025-03-18,969008858100,36110,3056574200,11494767
2025-03-19,993147868800,108529,9347919400,11494767
2025-03-20,970158334800,107721,9352554450,11494767
2025-03-21,963261474600,55899,4734110400,11494767
2025-03-24,965560428000,46065,3861297200,11494767
2025-03-25,967859381400,37209,3120951250,11494767
2025-03-26,960962521200,37083,3099365850,11494767
2025-03-27,951766707600,70462,5809127300,11494767
2025-03-28,934524557100,41343,3364945800,11494767
2025-03-31,934524557100,82620,6688903600,11494767
2025-04-01,996596298900,176806,15132928000,11494767
2025-04-02,977055195000,91500,7866626800,11494767
2025-04-03,1000044729000,125776,10830052200,11494767
2025-04-04,983952055200,80197,6929909900,11494767
2025-04-07,940271940600,88823,7318627250,11494767
2025-04-08,926478220200,62640,5132687250,11494767
2025-04-09,903488686200,67696,5334691550,11494767
2025-04-10,942570894000,70919,5759984900,11494767
2025-04-11,928777173600,66723,5346885800,11494767
2025-04-14,933375080400,39482,3197788500,11494767
2025-04-15,925328743500,61963,4990250800,11494767
2025-04-16,905787639600,56985,4527254200,11494767
2025-04-17,940271940600,48150,3898839600,11494767
2025-04-18,936823510500,34832,2835280900,11494767
2025-04-21,931076127000,29637,2407427470,11494767
2025-04-22,926478220200,26323,2122221050,11494767
2025-04-23,932225603700,38427,3105780800,11494767
2025-04-24,934524557100,30059,2445819350,11494767
2025-04-25,936823510500,36501,2982819450,11494767
2025-04-28,966709904700,124608,10532424050,11494767
2025-04-29,974756241600,221886,18590835950,11494767
2025-04-30,943720370700,123841,10289368650,11494767
2025-05-02,966709904700,87098,7356318150,11494767
2025-05-07,957514091100,84340,7060774200,11494767
2025-05-08,966709904700,78083,6567429250,11494767
2025-05-09,958663567800,44745,3747083100,11494767
2025-05-12,974756241600,38011,3217576600,11494767
2025-05-13,987400485300,51586,4448098600,11494767
2025-05-14,985101531900,26378,2262155000,11494767
2025-05-15,964410951300,52443,4425689350,11494767
2025-05-16,960962521200,51335,4265479800,11494767
2025-05-19,958663567800,34562,2865056400,11494767
2025-05-20,980503625100,47172,3992314250,11494767
2025-05-21,973606764900,42914,3650866750,11494767
2025-05-22,956364614400,47092,3911500250,11494767
2025-05-23,962111997900,28367,2359461400,11494767
2025-05-26,990848915400,80899,6944636200,11494767
2025-05-27,998895252300,53084,4592563600,11494767
2025-05-28,997745775600,62278,5444225600,11494767
2025-05-29,970158334800,95178,8072691100,11494767
2025-05-30,973606764900,41645,3533097300,11494767
2025-06-02,986251008600,46222,3930181100,11494767
2025-06-04,993147868800,77286,6726270250,11494767
2025-06-05,996596298900,62733,5407375750,11494767
2025-06-09,977055195000,120735,10263561150,11494767
2025-06-10,1028781646500,154673,13649380250,11494767
2025-06-11,1044874320300,123387,11346139700,11494767
2025-06-12,1050621703800,75014,6843829100,11494767
2025-06-13,1027632169800,111521,10020511800,11494767
2025-06-16,1026482693100,64669,5755293300,11494767
2025-06-17,1054070133900,74119,6753723400,11494767
2025-06-18,1090853388300,215472,20640939000,11494767
2025-06-19,1083956528100,91962,8648596700,11494767
2025-06-20,1071312284400,103276,9580456950,11494767
2025-06-23,1057518564000,62084,5674583300,11494767
2025-06-24,1087404958200,90971,8555489900,11494767
2025-06-25,1056369087300,71503,6592113600,11494767
2025-06-26,1040276413500,69221,6245613000,11494767
2025-06-27,1043724843600,40903,3685069150,11494767
2025-06-30,1048322750400,35486,3232449050,11494767
2025-07-01,1042575366900,59073,5369995300,11494767
2025-07-02,1042575366900,46433,4202963200,11494767
2025-07-03,1043724843600,82800,7458402650,11494767
2025-07-04,1027632169800,61994,5549587700,11494767
2025-07-07,1034529030000,57980,5220520550,11494767
2025-07-08,1047173273700,99893,9106695150,11494767
2025-07-09,1040276413500,73527,6618054750,11494767
2025-07-10,1051771180500,78226,7106090150,11494767
2025-07-11,1044874320300,26845,2449490800,11494767
2025-07-14,1041425890200,34730,3143158150,11494767
2025-07-15,1096600771800,260879,24978771300,11494767
2025-07-16,1072461761100,82810,7762779800,11494767
2025-07-17,1071312284400,66743,6176665250,11494767
2025-07-18,1062116470800,33317,3077326400,11494767
2025-07-21,1069013331000,31046,2885135400,11494767
2025-07-22,1060966994100,28789,2666198150,11494767
2025-07-23,1048322750400,32159,2926391000,11494767
2025-07-24,1029931123200,38162,3439945650,11494767
2025-07-25,1032230076600,29548,2650401500,11494767
2025-07-28,1040276413500,35382,3185577250,11494767
2025-07-29,1046023797000,36527,3301923450,11494767
2025-07-30,947168800800,379633,31529115150,11494767
2025-07-31,913833976500,179168,14284523250,11494767
2025-08-01,900040256100,159463,12450411450,11494767
2025-08-04,885097059000,107665,8330529950,11494767
2025-08-05,889694965800,54550,4232068100,11494767
2025-08-06,905787639600,62867,4929254450,11494767
2025-08-07,900040256100,84442,6645150100,11494767
2025-08-08,902339209500,43792,3444364750,11494767
2025-08-11,904638162900,42202,3329720550,11494767
2025-08-12,897741302700,44027,3465123900,11494767
2025-08-13,925328743500,78310,6260655281,11494767
2025-08-14,902339209500,106282,8418498900,11494767
2025-08-18,910385546400,46288,3673915900,11494767
2025-08-19,903488686200,34981,2764434250,11494767
2025-08-20,901189732800,36583,2851728300,11494767
2025-08-21,905787639600,49575,3912805050,11494767
2025-08-22,908086593000,58125,4625997800,11494767
2025-08-25,910385546400,23487,1866733250,11494767
2025-08-26,909236069700,28978,2292881900,11494767
2025-08-27,901189732800,24536,1924867750,11494767
2025-08-28,905787639600,15287,1202378000,11494767
2025-08-29,895442349300,18859,1476295650,11494767
2025-09-01,887396012400,17667,1369046500,11494767
2025-09-02,881648628900,33222,2555092150,11494767
2025-09-03,865555955100,59058,4447059000,11494767
2025-09-04,880499152200,24510,1868092300,11494767
2025-09-05,888545489100,18489,1426750950,11494767
2025-09-08,900040256100,29712,2317071650,11494767
2025-09-09,888545489100,41071,3181085950,11494767
2025-09-10,900040256100,48880,3802349650,11494767
2025-09-11,902339209500,70533,5530421200,11494767
2025-09-12,904638162900,35748,2816249800,11494767
2025-09-15,895442349300,26204,2041435050,11494767
2025-09-16,891993919200,24355,1889854400,11494767
2025-09-17,879349675500,95196,7266482650,11494767
2025-09-18,886246535700,42591,3279765800,11494767
2025-09-19,888545489100,40768,3123252650,11494767
2025-09-22,874751768700,54287,4138928150,11494767
2025-09-23,864406478400,62599,4733856000,11494767
2025-09-24,856360141500,50344,3746779500,11494767
2025-09-25,874751768700,40682,3068445350,11494767
2025-09-26,862107525000,34220,2570733000,11494767
2025-09-29,863257001700,36562,2734522500,11494767
2025-09-30,862107525000,19310,1443745100,11494767
