날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-04,13553,10.72,2.45,3102,0.39,130
2023-10-05,13553,10.56,2.42,3102,0.4,130
2023-10-06,13553,10.67,2.44,3102,0.39,130
2023-10-10,13553,10.38,2.38,3102,0.4,130
2023-10-11,13553,10.78,2.47,3102,0.39,130
2023-10-12,13553,10.9,2.49,3102,0.38,130
2023-10-13,13553,10.86,2.49,3102,0.39,130
2023-10-16,13553,10.46,2.39,3102,0.4,130
2023-10-17,13553,10.88,2.49,3102,0.39,130
2023-10-18,13553,10.9,2.49,3102,0.38,130
2023-10-19,13553,10.53,2.41,3102,0.4,130
2023-10-20,13553,10.38,2.38,3102,0.4,130
2023-10-23,13553,10.32,2.36,3102,0.41,130
2023-10-24,13553,10.72,2.45,3102,0.39,130
2023-10-25,13553,10.44,2.39,3102,0.4,130
2023-10-26,13553,9.8,2.24,3102,0.43,130
2023-10-27,13553,9.99,2.29,3102,0.42,130
2023-10-30,13553,9.98,2.28,3102,0.42,130
2023-10-31,13553,9.66,2.21,3102,0.43,130
2023-11-01,13553,9.82,2.25,3102,0.43,130
2023-11-02,13553,10.36,2.37,3102,0.4,130
2023-11-03,13553,10.54,2.41,3102,0.4,130
2023-11-06,13553,11.09,2.54,3102,0.38,130
2023-11-07,13553,10.99,2.52,3102,0.38,130
2023-11-08,13553,11.17,2.56,3102,0.38,130
2023-11-09,13553,11.3,2.59,3102,0.37,130
2023-11-10,13553,11.51,2.63,3102,0.36,130
2023-11-13,13553,11.69,2.67,3102,0.36,130
2023-11-14,13553,11.88,2.72,3102,0.35,130
2023-11-15,13553,11.8,2.7,3102,0.36,130
2023-11-16,13553,11.93,2.73,3102,0.35,130
2023-11-17,13553,11.8,2.7,3102,0.36,130
2023-11-20,13553,11.9,2.72,3102,0.35,130
2023-11-21,13553,12.09,2.77,3102,0.35,130
2023-11-22,13553,12.14,2.78,3102,0.35,130
2023-11-23,13553,11.88,2.72,3102,0.35,130
2023-11-24,13553,11.94,2.73,3102,0.35,130
2023-11-27,13553,11.93,2.73,3102,0.35,130
2023-11-28,13553,12.11,2.77,3102,0.35,130
2023-11-29,13553,12.04,2.76,3102,0.35,130
2023-11-30,13553,12.4,2.84,3102,0.34,130
2023-12-01,13553,12.54,2.87,3102,0.33,130
2023-12-04,13553,12.31,2.82,3102,0.34,130
2023-12-05,13553,12.15,2.78,3102,0.34,130
2023-12-06,13553,12.52,2.87,3102,0.33,130
2023-12-07,13553,12.31,2.82,3102,0.34,130
2023-12-08,13553,12.65,2.9,3102,0.33,130
2023-12-11,13553,12.38,2.83,3102,0.34,130
2023-12-12,13553,12.33,2.82,3102,0.34,130
2023-12-13,13553,12.33,2.82,3102,0.34,130
2023-12-14,13553,12.65,2.9,3102,0.33,130
2023-12-15,13553,12.3,2.81,3102,0.34,130
2023-12-18,13553,12.44,2.85,3102,0.34,130
2023-12-19,13553,12.41,2.84,3102,0.34,130
2023-12-20,13553,12.19,2.79,3102,0.34,130
2023-12-21,13553,12.11,2.77,3102,0.35,130
2023-12-22,13553,12.15,2.78,3102,0.34,130
2023-12-26,13553,12.07,2.76,3102,0.35,130
2023-12-27,13553,12.46,2.85,3102,0.34,130
2023-12-28,13553,12.48,2.86,3102,0.34,130
2024-01-02,13553,13.36,3.06,3102,0.31,130
2024-01-03,13553,13.46,3.08,3102,0.31,130
2024-01-04,13553,13.57,3.11,3102,0.31,130
2024-01-05,13553,13.3,3.04,3102,0.32,130
2024-01-08,13553,13.39,3.07,3102,0.31,130
2024-01-09,13553,13.04,2.98,3102,0.32,130
2024-01-10,13553,12.78,2.93,3102,0.33,130
2024-01-11,13553,13.56,3.1,3102,0.31,130
2024-01-12,13553,13.48,3.08,3102,0.31,130
2024-01-15,13553,13.22,3.03,3102,0.32,130
2024-01-16,13553,13.1,3.0,3102,0.32,130
2024-01-17,13553,12.86,2.94,3102,0.33,130
2024-01-18,13553,13.12,3.0,3102,0.32,130
2024-01-19,13553,13.54,3.1,3102,0.31,130
2024-01-22,13553,13.6,3.11,3102,0.31,130
2024-01-23,13553,13.35,3.05,3102,0.31,130
2024-01-24,13553,13.7,3.14,3102,0.31,130
2024-01-25,13553,13.6,3.11,3102,0.31,130
2024-01-26,13553,13.44,3.08,3102,0.31,130
2024-01-29,13553,13.09,3.0,3102,0.32,130
2024-01-30,13553,12.91,2.96,3102,0.32,130
2024-01-31,13553,12.46,2.85,3102,0.34,130
2024-02-01,13553,12.35,2.83,3102,0.34,130
2024-02-02,13553,12.81,2.93,3102,0.33,130
2024-02-05,13553,12.36,2.83,3102,0.34,130
2024-02-06,13553,12.65,2.9,3102,0.33,130
2024-02-07,13553,12.31,2.82,3102,0.34,130
2024-02-08,13553,12.33,2.82,3102,0.34,130
2024-02-13,13553,12.89,2.95,3102,0.33,130
2024-02-14,13553,12.99,2.97,3102,0.32,130
2024-02-15,13553,12.86,2.94,3102,0.33,130
2024-02-16,13553,12.49,2.86,3102,0.34,130
2024-02-19,13553,12.44,2.85,3102,0.34,130
2024-02-20,13553,12.36,2.83,3102,0.34,130
2024-02-21,13553,12.31,2.82,3102,0.34,130
2024-02-22,13553,12.31,2.82,3102,0.34,130
2024-02-23,13553,11.85,2.71,3102,0.35,130
2024-02-26,13553,11.65,2.67,3102,0.36,130
2024-02-27,13553,11.35,2.6,3102,0.37,130
2024-02-28,13553,11.86,2.72,3102,0.35,130
2024-02-29,13553,11.99,2.74,3102,0.35,130
2024-03-04,13553,12.36,2.83,3102,0.34,130
2024-03-05,13553,12.23,2.8,3102,0.34,130
2024-03-06,13553,13.38,3.06,3102,0.31,130
2024-03-07,13553,12.98,2.97,3102,0.32,130
2024-03-08,13553,12.94,2.96,3102,0.32,130
2024-03-11,13553,12.93,2.96,3102,0.32,130
2024-03-12,13553,13.06,2.99,3102,0.32,130
2024-03-13,13553,12.81,2.93,3102,0.33,130
2024-03-14,13553,12.48,2.86,3102,0.34,130
2024-03-15,13553,12.46,2.85,3102,0.34,130
2024-03-18,13553,12.67,2.9,3102,0.33,130
2024-03-19,13553,12.6,2.88,3102,0.33,130
2024-03-20,13553,13.27,3.04,3102,0.32,130
2024-03-21,13553,15.46,3.54,3102,0.27,130
2024-03-22,13553,14.41,3.3,3102,0.29,130
2024-03-25,13553,14.18,3.25,3102,0.3,130
2024-03-26,13553,14.1,3.23,3102,0.3,130
2024-03-27,13553,14.36,3.29,3102,0.29,130
2024-03-28,13553,15.02,3.44,3102,0.28,130
2024-03-29,13553,15.55,3.56,3102,0.27,130
2024-04-01,13553,16.15,3.7,3102,0.26,130
2024-04-02,13553,15.78,3.61,3102,0.27,130
2024-04-03,13553,15.2,3.48,3102,0.28,130
2024-04-04,13553,15.47,3.54,3102,0.27,130
2024-04-05,13553,15.62,3.57,3102,0.27,130
2024-04-08,13553,14.93,3.42,3102,0.28,130
2024-04-09,13553,14.99,3.43,3102,0.28,130
2024-04-11,13553,15.46,3.54,3102,0.27,130
2024-04-12,13553,15.14,3.46,3102,0.28,130
2024-04-15,13553,15.49,3.55,3102,0.27,130
2024-04-16,13553,14.86,3.4,3102,0.28,130
2024-04-17,13553,14.88,3.41,3102,0.28,130
2024-04-18,13553,15.01,3.43,3102,0.28,130
2024-04-19,13553,14.3,3.27,3102,0.29,130
2024-04-22,13553,13.97,3.2,3102,0.3,130
2024-04-23,13553,13.86,3.17,3102,0.3,130
2024-04-24,13553,14.1,3.23,3102,0.3,130
2024-04-25,13553,13.81,3.16,3102,0.3,130
2024-04-26,13553,14.2,3.25,3102,0.3,130
2024-04-29,13553,14.25,3.26,3102,0.29,130
2024-04-30,13553,13.99,3.2,3102,0.3,130
2024-05-02,15658,17.95,2.84,2476,0.27,120
2024-05-03,15658,18.26,2.89,2476,0.27,120
2024-05-07,15658,18.72,2.96,2476,0.26,120
2024-05-08,15658,19.06,3.01,2476,0.25,120
2024-05-09,15658,19.31,3.05,2476,0.25,120
2024-05-10,15658,18.84,2.98,2476,0.26,120
2024-05-13,15658,17.99,2.85,2476,0.27,120
2024-05-14,15658,17.89,2.83,2476,0.27,120
2024-05-16,15658,17.91,2.83,2476,0.27,120
2024-05-17,15658,17.55,2.77,2476,0.28,120
2024-05-20,15658,17.45,2.76,2476,0.28,120
2024-05-21,15658,17.83,2.82,2476,0.27,120
2024-05-22,15658,17.99,2.85,2476,0.27,120
2024-05-23,15658,17.63,2.79,2476,0.27,120
2024-05-24,15658,16.88,2.67,2476,0.29,120
2024-05-27,15658,17.25,2.73,2476,0.28,120
2024-05-28,15658,17.91,2.83,2476,0.27,120
2024-05-29,15658,17.37,2.75,2476,0.28,120
2024-05-30,15658,17.18,2.72,2476,0.28,120
2024-05-31,15658,16.94,2.68,2476,0.29,120
2024-06-03,15658,17.23,2.72,2476,0.28,120
2024-06-04,15658,17.0,2.69,2476,0.29,120
2024-06-05,15658,17.16,2.71,2476,0.28,120
2024-06-07,15658,17.57,2.78,2476,0.28,120
2024-06-10,15658,17.45,2.76,2476,0.28,120
2024-06-11,15658,17.08,2.7,2476,0.28,120
2024-06-12,15658,17.16,2.71,2476,0.28,120
2024-06-13,15658,16.98,2.69,2476,0.29,120
2024-06-14,15658,16.7,2.64,2476,0.29,120
2024-06-17,15658,16.46,2.6,2476,0.29,120
2024-06-18,15658,17.04,2.7,2476,0.28,120
2024-06-19,15658,17.31,2.74,2476,0.28,120
2024-06-20,15658,16.88,2.67,2476,0.29,120
2024-06-21,15658,16.26,2.57,2476,0.3,120
2024-06-24,15658,16.11,2.55,2476,0.3,120
2024-06-25,15658,15.87,2.51,2476,0.31,120
2024-06-26,15658,16.3,2.58,2476,0.3,120
2024-06-27,15658,16.2,2.56,2476,0.3,120
2024-06-28,15658,16.18,2.56,2476,0.3,120
2024-07-01,15658,16.24,2.57,2476,0.3,120
2024-07-02,15658,15.55,2.46,2476,0.31,120
2024-07-03,15658,15.51,2.45,2476,0.31,120
2024-07-04,15658,16.16,2.55,2476,0.3,120
2024-07-05,15658,16.36,2.59,2476,0.3,120
2024-07-08,15658,16.32,2.58,2476,0.3,120
2024-07-09,15658,16.05,2.54,2476,0.3,120
2024-07-10,15658,15.61,2.47,2476,0.31,120
2024-07-11,15658,15.59,2.47,2476,0.31,120
2024-07-12,15658,15.47,2.45,2476,0.31,120
2024-07-15,15658,15.71,2.48,2476,0.31,120
2024-07-16,15658,15.59,2.47,2476,0.31,120
2024-07-17,15658,15.15,2.39,2476,0.32,120
2024-07-18,15658,15.17,2.4,2476,0.32,120
2024-07-19,15658,15.19,2.4,2476,0.32,120
2024-07-22,15658,14.74,2.33,2476,0.33,120
2024-07-23,15658,14.48,2.29,2476,0.33,120
2024-07-24,15658,14.54,2.3,2476,0.33,120
2024-07-25,15658,14.14,2.24,2476,0.34,120
2024-07-26,15658,14.22,2.25,2476,0.34,120
2024-07-29,15658,14.4,2.28,2476,0.34,120
2024-07-30,15658,14.08,2.23,2476,0.34,120
2024-07-31,15658,14.6,2.31,2476,0.33,120
2024-08-01,15658,14.56,2.3,2476,0.33,120
2024-08-02,15658,13.81,2.18,2476,0.35,120
2024-08-05,15658,11.97,1.89,2476,0.4,120
2024-08-06,15658,12.76,2.02,2476,0.38,120
2024-08-07,15658,13.03,2.06,2476,0.37,120
2024-08-08,15658,12.64,2.0,2476,0.38,120
2024-08-09,15658,13.15,2.08,2476,0.37,120
2024-08-12,15658,13.17,2.08,2476,0.37,120
2024-08-13,15658,13.11,2.07,2476,0.37,120
2024-08-14,15658,13.39,2.12,2476,0.36,120
2024-08-16,15658,13.57,2.15,2476,0.36,120
2024-08-19,15658,13.35,2.11,2476,0.36,120
2024-08-20,15658,13.65,2.16,2476,0.36,120
2024-08-21,15658,13.63,2.16,2476,0.36,120
2024-08-22,15658,13.37,2.11,2476,0.36,120
2024-08-23,15658,13.11,2.07,2476,0.37,120
2024-08-26,15658,12.82,2.03,2476,0.38,120
2024-08-27,15658,12.76,2.02,2476,0.38,120
2024-08-28,15658,12.8,2.02,2476,0.38,120
2024-08-29,15658,12.44,1.97,2476,0.39,120
2024-08-30,15658,12.64,2.0,2476,0.38,120
2024-09-02,15658,12.42,1.96,2476,0.39,120
2024-09-03,15658,12.14,1.92,2476,0.4,120
2024-09-04,15658,11.51,1.82,2476,0.42,120
2024-09-05,15658,11.39,1.8,2476,0.43,120
2024-09-06,15658,11.13,1.76,2476,0.44,120
2024-09-09,15658,11.45,1.81,2476,0.42,120
2024-09-10,15658,11.05,1.75,2476,0.44,120
2024-09-11,15658,10.99,1.74,2476,0.44,120
2024-09-12,15658,11.51,1.82,2476,0.42,120
2024-09-13,15658,11.33,1.79,2476,0.43,120
2024-09-19,15658,11.01,1.74,2476,0.44,120
2024-09-20,15658,10.92,1.73,2476,0.44,120
2024-09-23,15658,11.09,1.75,2476,0.44,120
2024-09-24,15658,11.41,1.8,2476,0.42,120
2024-09-25,15658,11.37,1.8,2476,0.43,120
2024-09-26,15658,12.0,1.9,2476,0.4,120
2024-09-27,15658,12.0,1.9,2476,0.4,120
2024-09-30,15658,11.71,1.85,2476,0.41,120
2024-10-02,15658,12.08,1.91,2476,0.4,120
2024-10-04,15658,11.95,1.89,2476,0.41,120
2024-10-07,15658,12.04,1.9,2476,0.4,120
2024-10-08,15658,11.65,1.84,2476,0.42,120
2024-10-10,15658,11.51,1.82,2476,0.42,120
2024-10-11,15658,11.63,1.84,2476,0.42,120
2024-10-14,15658,11.79,1.86,2476,0.41,120
2024-10-15,15658,11.55,1.83,2476,0.42,120
2024-10-16,15658,11.05,1.75,2476,0.44,120
2024-10-17,15658,11.13,1.76,2476,0.44,120
2024-10-18,15658,10.74,1.7,2476,0.45,120
2024-10-21,15658,11.01,1.74,2476,0.44,120
2024-10-22,15658,10.62,1.68,2476,0.46,120
2024-10-23,15658,11.05,1.75,2476,0.44,120
2024-10-24,15658,10.78,1.71,2476,0.45,120
2024-10-25,15658,10.8,1.71,2476,0.45,120
2024-10-28,15658,10.99,1.74,2476,0.44,120
2024-10-29,15658,10.97,1.73,2476,0.44,120
2024-10-30,15658,10.74,1.7,2476,0.45,120
2024-10-31,15658,10.92,1.73,2476,0.44,120
2024-11-01,15658,10.76,1.7,2476,0.45,120
2024-11-04,15658,11.01,1.74,2476,0.44,120
2024-11-05,15658,10.88,1.72,2476,0.45,120
2024-11-06,15658,11.73,1.86,2476,0.41,120
2024-11-07,15658,11.15,1.76,2476,0.43,120
2024-11-08,15658,10.6,1.68,2476,0.46,120
2024-11-11,15658,9.89,1.56,2476,0.49,120
2024-11-12,15658,9.63,1.52,2476,0.5,120
2024-11-13,15658,9.33,1.48,2476,0.52,120
2024-11-14,15658,9.11,1.44,2476,0.53,120
2024-11-15,15658,9.61,1.52,2476,0.5,120
2024-11-18,15658,9.49,1.5,2476,0.51,120
2024-11-19,15658,9.75,1.54,2476,0.5,120
2024-11-20,15658,9.85,1.56,2476,0.49,120
2024-11-21,15658,9.75,1.54,2476,0.5,120
2024-11-22,15658,9.92,1.57,2476,0.49,120
2024-11-25,15658,10.04,1.59,2476,0.48,120
2024-11-26,15658,9.57,1.51,2476,0.51,120
2024-11-27,15658,9.21,1.46,2476,0.53,120
2024-11-28,15658,9.11,1.44,2476,0.53,120
2024-11-29,15658,8.82,1.4,2476,0.55,120
2024-12-02,15658,8.62,1.36,2476,0.56,120
2024-12-03,15658,8.8,1.39,2476,0.55,120
2024-12-04,15658,8.76,1.39,2476,0.55,120
2024-12-05,15658,8.84,1.4,2476,0.55,120
2024-12-06,15658,8.7,1.38,2476,0.56,120
2024-12-09,15658,8.24,1.3,2476,0.59,120
2024-12-10,15658,8.66,1.37,2476,0.56,120
2024-12-11,15658,8.84,1.4,2476,0.55,120
2024-12-12,15658,8.95,1.41,2476,0.54,120
2024-12-13,15658,8.72,1.38,2476,0.56,120
2024-12-16,15658,9.03,1.43,2476,0.54,120
2024-12-17,15658,8.76,1.39,2476,0.55,120
2024-12-18,15658,9.03,1.43,2476,0.54,120
2024-12-19,15658,8.64,1.37,2476,0.56,120
2024-12-20,15658,8.44,1.33,2476,0.57,120
2024-12-23,15658,8.7,1.38,2476,0.56,120
2024-12-24,15658,8.8,1.39,2476,0.55,120
2024-12-26,15658,8.5,1.34,2476,0.57,120
2024-12-27,15658,8.36,1.32,2476,0.58,120
2024-12-30,15658,8.44,1.33,2476,0.57,120
2025-01-02,15658,8.48,1.34,2476,0.57,120
2025-01-03,15658,8.97,1.42,2476,0.54,120
2025-01-06,15658,9.31,1.47,2476,0.52,120
2025-01-07,15658,9.13,1.44,2476,0.53,120
2025-01-08,15658,9.75,1.54,2476,0.5,120
2025-01-09,15658,9.39,1.48,2476,0.52,120
2025-01-10,15658,9.25,1.46,2476,0.52,120
2025-01-13,15658,8.97,1.42,2476,0.54,120
2025-01-14,15658,9.09,1.44,2476,0.53,120
2025-01-15,15658,9.07,1.43,2476,0.53,120
2025-01-16,15658,9.13,1.44,2476,0.53,120
2025-01-17,15658,9.27,1.47,2476,0.52,120
2025-01-20,15658,9.31,1.47,2476,0.52,120
2025-01-21,15658,9.27,1.47,2476,0.52,120
2025-01-22,15658,9.49,1.5,2476,0.51,120
2025-01-23,15658,9.13,1.44,2476,0.53,120
2025-01-24,15658,9.35,1.48,2476,0.52,120
2025-01-31,15658,8.84,1.4,2476,0.55,120
2025-02-03,15658,8.38,1.33,2476,0.58,120
2025-02-04,15658,8.64,1.37,2476,0.56,120
2025-02-05,15658,8.74,1.38,2476,0.55,120
2025-02-06,15658,8.93,1.41,2476,0.54,120
2025-02-07,15658,9.73,1.54,2476,0.5,120
2025-02-10,15658,10.4,1.64,2476,0.47,120
2025-02-11,15658,10.66,1.69,2476,0.45,120
2025-02-12,15658,10.74,1.7,2476,0.45,120
2025-02-13,15658,10.7,1.69,2476,0.45,120
2025-02-14,15658,11.09,1.75,2476,0.44,120
2025-02-17,15658,10.95,1.73,2476,0.44,120
2025-02-18,15658,11.09,1.75,2476,0.44,120
2025-02-19,15658,11.37,1.8,2476,0.43,120
2025-02-20,15658,11.29,1.79,2476,0.43,120
2025-02-21,15658,11.45,1.81,2476,0.42,120
2025-02-24,15658,11.25,1.78,2476,0.43,120
2025-02-25,15658,11.87,1.88,2476,0.41,120
2025-02-26,15658,11.49,1.82,2476,0.42,120
2025-02-27,15658,11.07,1.75,2476,0.44,120
2025-02-28,15658,10.58,1.67,2476,0.46,120
2025-03-04,15658,10.5,1.66,2476,0.46,120
2025-03-05,15658,10.99,1.74,2476,0.44,120
2025-03-06,15658,10.6,1.68,2476,0.46,120
2025-03-07,15658,11.25,1.78,2476,0.43,120
2025-03-10,15658,11.21,1.77,2476,0.43,120
2025-03-11,15658,11.35,1.79,2476,0.43,120
2025-03-12,15658,11.81,1.87,2476,0.41,120
2025-03-13,15658,11.51,1.82,2476,0.42,120
2025-03-14,15658,12.4,1.96,2476,0.39,120
2025-03-17,15658,12.72,2.01,2476,0.38,120
2025-03-18,15658,12.38,1.96,2476,0.39,120
2025-03-19,15658,13.07,2.07,2476,0.37,120
2025-03-20,15658,12.96,2.05,2476,0.37,120
2025-03-21,15658,12.84,2.03,2476,0.38,120
2025-03-24,15658,12.78,2.02,2476,0.38,120
2025-03-25,15658,12.6,1.99,2476,0.38,120
2025-03-26,15658,12.66,2.0,2476,0.38,120
2025-03-27,15658,12.74,2.01,2476,0.38,120
2025-03-28,15658,12.12,1.92,2476,0.4,120
2025-03-31,15658,11.77,1.86,2476,0.41,120
2025-04-01,15658,11.87,1.88,2476,0.41,120
2025-04-02,15658,11.93,1.89,2476,0.41,120
2025-04-03,15658,11.63,1.84,2476,0.42,120
2025-04-04,15658,11.13,1.76,2476,0.44,120
2025-04-07,15658,10.4,1.64,2476,0.47,120
2025-04-08,15658,10.52,1.66,2476,0.46,120
2025-04-09,15658,10.26,1.62,2476,0.47,120
2025-04-10,15658,10.92,1.73,2476,0.44,120
2025-04-11,15658,11.33,1.79,2476,0.43,120
2025-04-14,15658,11.27,1.78,2476,0.43,120
2025-04-15,15658,11.39,1.8,2476,0.43,120
2025-04-16,15658,10.84,1.71,2476,0.45,120
2025-04-17,15658,11.07,1.75,2476,0.44,120
2025-04-18,15658,11.19,1.77,2476,0.43,120
2025-04-21,15658,11.87,1.88,2476,0.41,120
2025-04-22,15658,11.85,1.87,2476,0.41,120
2025-04-23,15658,11.97,1.89,2476,0.4,120
2025-04-24,15658,12.36,1.95,2476,0.39,120
2025-04-25,15658,12.56,1.99,2476,0.39,120
2025-04-28,15658,11.97,1.89,2476,0.4,120
2025-04-29,15658,11.95,1.89,2476,0.41,120
2025-04-30,15658,11.77,1.86,2476,0.41,120
2025-05-02,19400,9.95,1.54,3010,0.67,200
2025-05-07,19400,9.95,1.54,3010,0.67,200
2025-05-08,19400,9.93,1.54,3010,0.67,200
2025-05-09,19400,9.35,1.45,3010,0.71,200
2025-05-12,19400,10.13,1.57,3010,0.66,200
2025-05-13,19400,10.2,1.58,3010,0.65,200
2025-05-14,19400,10.23,1.59,3010,0.65,200
2025-05-15,19400,9.97,1.55,3010,0.67,200
2025-05-16,19400,9.8,1.52,3010,0.68,200
2025-05-19,19400,9.63,1.49,3010,0.69,200
2025-05-20,19400,9.5,1.47,3010,0.7,200
2025-05-21,19400,9.5,1.47,3010,0.7,200
2025-05-22,19400,9.19,1.43,3010,0.72,200
2025-05-23,19400,9.17,1.42,3010,0.72,200
2025-05-26,19400,9.49,1.47,3010,0.7,200
2025-05-27,19400,9.34,1.45,3010,0.71,200
2025-05-28,19400,9.53,1.48,3010,0.7,200
2025-05-29,19400,9.57,1.48,3010,0.69,200
2025-05-30,19400,9.4,1.46,3010,0.71,200
2025-06-02,19400,9.29,1.44,3010,0.72,200
2025-06-04,19400,9.37,1.45,3010,0.71,200
2025-06-05,19400,9.87,1.53,3010,0.67,200
2025-06-09,19400,9.97,1.55,3010,0.67,200
2025-06-10,19400,9.98,1.55,3010,0.67,200
2025-06-11,19400,10.23,1.59,3010,0.65,200
2025-06-12,19400,10.22,1.59,3010,0.65,200
2025-06-13,19400,9.9,1.54,3010,0.67,200
2025-06-16,19400,9.92,1.54,3010,0.67,200
2025-06-17,19400,10.27,1.59,3010,0.65,200
2025-06-18,19400,10.43,1.62,3010,0.64,200
2025-06-19,19400,10.27,1.59,3010,0.65,200
2025-06-20,19400,10.28,1.6,3010,0.65,200
2025-06-23,19400,9.9,1.54,3010,0.67,200
2025-06-24,19400,10.66,1.65,3010,0.62,200
2025-06-25,19400,11.21,1.74,3010,0.59,200
2025-06-26,19400,11.06,1.72,3010,0.6,200
2025-06-27,19400,10.85,1.68,3010,0.61,200
2025-06-30,19400,10.86,1.69,3010,0.61,200
2025-07-01,19400,10.75,1.67,3010,0.62,200
2025-07-02,19400,10.58,1.64,3010,0.63,200
2025-07-03,19400,10.96,1.7,3010,0.61,200
2025-07-04,19400,10.61,1.65,3010,0.63,200
2025-07-07,19400,10.48,1.63,3010,0.63,200
2025-07-08,19400,10.5,1.63,3010,0.63,200
2025-07-09,19400,10.18,1.58,3010,0.65,200
2025-07-10,19400,10.13,1.57,3010,0.66,200
2025-07-11,19400,10.25,1.59,3010,0.65,200
2025-07-14,19400,10.12,1.57,3010,0.66,200
2025-07-15,19400,10.28,1.6,3010,0.65,200
2025-07-16,19400,10.35,1.61,3010,0.64,200
2025-07-17,19400,10.4,1.61,3010,0.64,200
2025-07-18,19400,10.37,1.61,3010,0.64,200
