날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-08,42116,4.49,0.34,3231,6.9,1000
2024-05-09,42116,4.44,0.34,3231,6.97,1000
2024-05-10,42116,4.5,0.34,3231,6.88,1000
2024-05-13,42116,4.52,0.35,3231,6.85,1000
2024-05-14,42116,4.47,0.34,3231,6.93,1000
2024-05-16,42116,4.53,0.35,3231,6.83,1000
2024-05-17,42116,4.51,0.35,3231,6.86,1000
2024-05-20,42116,4.56,0.35,3231,6.78,1000
2024-05-21,42116,4.6,0.35,3231,6.72,1000
2024-05-22,42116,4.59,0.35,3231,6.75,1000
2024-05-23,42116,4.48,0.34,3231,6.91,1000
2024-05-24,42116,4.47,0.34,3231,6.93,1000
2024-05-27,42116,4.44,0.34,3231,6.97,1000
2024-05-28,42116,4.4,0.34,3231,7.03,1000
2024-05-29,42116,4.41,0.34,3231,7.02,1000
2024-05-30,42116,4.34,0.33,3231,7.13,1000
2024-05-31,42116,4.39,0.34,3231,7.06,1000
2024-06-03,42116,4.41,0.34,3231,7.02,1000
2024-06-04,42116,4.35,0.33,3231,7.11,1000
2024-06-05,42116,4.36,0.33,3231,7.1,1000
2024-06-07,42116,4.42,0.34,3231,7.0,1000
2024-06-10,42116,4.36,0.33,3231,7.09,1000
2024-06-11,42116,4.36,0.33,3231,7.09,1000
2024-06-12,42116,4.39,0.34,3231,7.05,1000
2024-06-13,42116,4.32,0.33,3231,7.16,1000
2024-06-14,42116,4.37,0.34,3231,7.08,1000
2024-06-17,42116,4.32,0.33,3231,7.17,1000
2024-06-18,42116,4.37,0.34,3231,7.08,1000
2024-06-19,42116,4.38,0.34,3231,7.07,1000
2024-06-20,42116,4.44,0.34,3231,6.96,1000
2024-06-21,42116,4.41,0.34,3231,7.02,1000
2024-06-24,42116,4.48,0.34,3231,6.9,1000
2024-06-25,42116,4.53,0.35,3231,6.84,1000
2024-06-26,42116,4.48,0.34,3231,6.91,1000
2024-06-27,42116,4.47,0.34,3231,6.92,1000
2024-06-28,42116,4.55,0.35,3231,6.81,1000
2024-07-01,42116,4.46,0.34,3231,6.94,1000
2024-07-02,42116,4.48,0.34,3231,6.91,1000
2024-07-03,42116,4.53,0.35,3231,6.83,1000
2024-07-04,42116,4.6,0.35,3231,6.73,1000
2024-07-05,42116,4.57,0.35,3231,6.78,1000
2024-07-08,42116,4.56,0.35,3231,6.78,1000
2024-07-09,42116,4.55,0.35,3231,6.81,1000
2024-07-10,42116,4.54,0.35,3231,6.82,1000
2024-07-11,42116,4.61,0.35,3231,6.72,1000
2024-07-12,42116,4.59,0.35,3231,6.74,1000
2024-07-15,42116,4.57,0.35,3231,6.78,1000
2024-07-16,42116,4.57,0.35,3231,6.77,1000
2024-07-17,42116,4.6,0.35,3231,6.73,1000
2024-07-18,42116,4.61,0.35,3231,6.71,1000
2024-07-19,42116,4.6,0.35,3231,6.72,1000
2024-07-22,42116,4.62,0.35,3231,6.7,1000
2024-07-23,42116,4.6,0.35,3231,6.73,1000
2024-07-24,42116,4.54,0.35,3231,6.82,1000
2024-07-25,42116,4.5,0.34,3231,6.88,1000
2024-07-26,42116,5.01,0.38,3231,6.18,1000
2024-07-29,42116,5.05,0.39,3231,6.12,1000
2024-07-30,42116,4.85,0.37,3231,6.38,1000
2024-07-31,42116,4.87,0.37,3231,6.35,1000
2024-08-01,42116,4.9,0.38,3231,6.32,1000
2024-08-02,42116,4.68,0.36,3231,6.61,1000
2024-08-05,42116,4.33,0.33,3231,7.15,1000
2024-08-06,42116,4.38,0.34,3231,7.07,1000
2024-08-07,42116,4.5,0.34,3231,6.88,1000
2024-08-08,42116,4.47,0.34,3231,6.92,1000
2024-08-09,42116,4.54,0.35,3231,6.82,1000
2024-08-12,42116,4.57,0.35,3231,6.78,1000
2024-08-13,42116,4.65,0.36,3231,6.66,1000
2024-08-14,42116,4.73,0.36,3231,6.55,1000
2024-08-16,42116,4.77,0.37,3231,6.49,1000
2024-08-19,42116,4.96,0.38,3231,6.23,1000
2024-08-20,42116,5.11,0.39,3231,6.06,1000
2024-08-21,42116,5.09,0.39,3231,6.08,1000
2024-08-22,42116,5.14,0.39,3231,6.02,1000
2024-08-23,42116,5.12,0.39,3231,6.05,1000
2024-08-26,42116,5.13,0.39,3231,6.04,1000
2024-08-27,42116,5.04,0.39,3231,6.14,1000
2024-08-28,42116,4.96,0.38,3231,6.24,1000
2024-08-29,42116,4.96,0.38,3231,6.24,1000
2024-08-30,42116,4.96,0.38,3231,6.24,1000
2024-09-02,42116,5.04,0.39,3231,6.14,1000
2024-09-03,42116,5.02,0.39,3231,6.16,1000
2024-09-04,42116,4.95,0.38,3231,6.25,1000
2024-09-05,42116,4.97,0.38,3231,6.23,1000
2024-09-06,42116,4.94,0.38,3231,6.26,1000
2024-09-09,42116,4.88,0.37,3231,6.34,1000
2024-09-10,42116,4.83,0.37,3231,6.41,1000
2024-09-11,42116,4.62,0.35,3231,6.7,1000
2024-09-12,42116,4.69,0.36,3231,6.6,1000
2024-09-13,42116,4.77,0.37,3231,6.49,1000
2024-09-19,42116,4.89,0.38,3231,6.33,1000
2024-09-20,42116,4.84,0.37,3231,6.39,1000
2024-09-23,42116,4.86,0.37,3231,6.37,1000
2024-09-24,42116,4.87,0.37,3231,6.35,1000
2024-09-25,42116,4.81,0.37,3231,6.44,1000
2024-09-26,42116,4.98,0.38,3231,6.21,1000
2024-09-27,42116,4.91,0.38,3231,6.31,1000
2024-09-30,42116,4.8,0.37,3231,6.45,1000
2024-10-02,42116,4.78,0.37,3231,6.47,1000
2024-10-04,42116,4.83,0.37,3231,6.41,1000
2024-10-07,42116,4.95,0.38,3231,6.25,1000
2024-10-08,42116,4.91,0.38,3231,6.31,1000
2024-10-10,42116,4.95,0.38,3231,6.25,1000
2024-10-11,42116,4.92,0.38,3231,6.29,1000
2024-10-14,42116,5.12,0.39,3231,6.05,1000
2024-10-15,42116,5.13,0.39,3231,6.04,1000
2024-10-16,42116,5.1,0.39,3231,6.07,1000
2024-10-17,42116,5.08,0.39,3231,6.09,1000
2024-10-18,42116,5.08,0.39,3231,6.09,1000
2024-10-21,42116,5.09,0.39,3231,6.08,1000
2024-10-22,42116,5.14,0.39,3231,6.02,1000
2024-10-23,42116,5.13,0.39,3231,6.03,1000
2024-10-24,42116,5.15,0.4,3231,6.01,1000
2024-10-25,42116,5.29,0.41,3231,5.85,1000
2024-10-28,42116,4.97,0.38,3231,6.23,1000
2024-10-29,42116,5.0,0.38,3231,6.19,1000
2024-10-30,42116,4.92,0.38,3231,6.29,1000
2024-10-31,42116,4.78,0.37,3231,6.48,1000
2024-11-01,42116,4.87,0.37,3231,6.35,1000
2024-11-04,42116,4.89,0.38,3231,6.33,1000
2024-11-05,42116,4.91,0.38,3231,6.31,1000
2024-11-06,42116,5.0,0.38,3231,6.2,1000
2024-11-07,42116,4.99,0.38,3231,6.2,1000
2024-11-08,42116,5.01,0.38,3231,6.18,1000
2024-11-11,42116,4.98,0.38,3231,6.21,1000
2024-11-12,42116,4.99,0.38,3231,6.21,1000
2024-11-13,42116,4.99,0.38,3231,6.21,1000
2024-11-14,42116,4.91,0.38,3231,6.3,1000
2024-11-15,42116,4.92,0.38,3231,6.29,1000
2024-11-18,42116,5.01,0.38,3231,6.18,1000
2024-11-19,42116,5.07,0.39,3231,6.1,1000
2024-11-20,42116,5.14,0.39,3231,6.02,1000
2024-11-21,42116,5.2,0.4,3231,5.96,1000
2024-11-22,42116,5.19,0.4,3231,5.97,1000
2024-11-25,42116,5.22,0.4,3231,5.93,1000
2024-11-26,42116,5.15,0.39,3231,6.01,1000
2024-11-27,42116,5.18,0.4,3231,5.97,1000
2024-11-28,42116,5.2,0.4,3231,5.95,1000
2024-11-29,42116,5.17,0.4,3231,5.98,1000
2024-12-02,42116,5.25,0.4,3231,5.9,1000
2024-12-03,42116,5.32,0.41,3231,5.81,1000
2024-12-04,42116,5.17,0.4,3231,5.98,1000
2024-12-05,42116,4.98,0.38,3231,6.22,1000
2024-12-06,42116,5.01,0.38,3231,6.18,1000
2024-12-09,42116,4.74,0.36,3231,6.53,1000
2024-12-10,42116,4.78,0.37,3231,6.48,1000
2024-12-11,42116,4.84,0.37,3231,6.4,1000
2024-12-12,42116,4.88,0.37,3231,6.34,1000
2024-12-13,42116,4.92,0.38,3231,6.29,1000
2024-12-16,42116,4.85,0.37,3231,6.38,1000
2024-12-17,42116,4.72,0.36,3231,6.56,1000
2024-12-18,42116,4.87,0.37,3231,6.36,1000
2024-12-19,42116,4.79,0.37,3231,6.46,1000
2024-12-20,42116,4.82,0.37,3231,6.42,1000
2024-12-23,42116,4.84,0.37,3231,6.39,1000
2024-12-24,42116,4.87,0.37,3231,6.35,1000
2024-12-26,42116,4.83,0.37,3231,6.41,1000
2024-12-27,42116,4.76,0.37,3231,6.5,1000
2024-12-30,42116,4.76,0.36,3231,6.51,1000
2025-01-02,42116,4.73,0.36,3231,6.54,1000
2025-01-03,42116,4.72,0.36,3231,6.55,1000
2025-01-06,42116,4.78,0.37,3231,6.48,1000
2025-01-07,42116,4.78,0.37,3231,6.48,1000
2025-01-08,42116,4.75,0.36,3231,6.51,1000
2025-01-09,42116,4.77,0.37,3231,6.49,1000
2025-01-10,42116,4.8,0.37,3231,6.45,1000
2025-01-13,42116,4.82,0.37,3231,6.43,1000
2025-01-14,42116,4.8,0.37,3231,6.44,1000
2025-01-15,42116,4.78,0.37,3231,6.47,1000
2025-01-16,42116,4.82,0.37,3231,6.43,1000
2025-01-17,42116,4.8,0.37,3231,6.45,1000
2025-01-20,42116,4.82,0.37,3231,6.43,1000
2025-01-21,42116,4.84,0.37,3231,6.39,1000
2025-01-22,42116,4.89,0.38,3231,6.33,1000
2025-01-23,42116,4.88,0.37,3231,6.35,1000
2025-01-24,42116,4.87,0.37,3231,6.35,1000
2025-01-31,42116,4.98,0.38,3231,6.21,1000
2025-02-03,42116,4.82,0.37,3231,6.42,1000
2025-02-04,42116,4.85,0.37,3231,6.38,1000
2025-02-05,42116,4.87,0.37,3231,6.35,1000
2025-02-06,42116,4.84,0.37,3231,6.4,1000
2025-02-07,42116,4.76,0.37,3231,6.5,1000
2025-02-10,42116,5.05,0.39,3231,6.13,1000
2025-02-11,42116,5.08,0.39,3231,6.1,1000
2025-02-12,42116,5.22,0.4,3231,5.93,1000
2025-02-13,42116,5.32,0.41,3231,5.82,1000
2025-02-14,42116,5.28,0.4,3231,5.87,1000
2025-02-17,42116,5.3,0.41,3231,5.84,1000
2025-02-18,42116,5.34,0.41,3231,5.8,1000
2025-02-19,42116,5.36,0.41,3231,5.77,1000
2025-02-20,42116,5.36,0.41,3231,5.77,1000
2025-02-21,42116,5.33,0.41,3231,5.81,1000
2025-02-24,42116,5.39,0.41,3231,5.74,1000
2025-02-25,42116,5.34,0.41,3231,5.8,1000
2025-02-26,42116,5.34,0.41,3231,5.79,1000
2025-02-27,42116,5.26,0.4,3231,5.88,1000
2025-02-28,42116,5.13,0.39,3231,6.03,1000
2025-03-04,42116,5.03,0.39,3231,6.15,1000
2025-03-05,42116,4.95,0.38,3231,6.25,1000
2025-03-06,42116,5.02,0.39,3231,6.17,1000
2025-03-07,42116,4.94,0.38,3231,6.26,1000
2025-03-10,42116,4.99,0.38,3231,6.21,1000
2025-03-11,42116,4.95,0.38,3231,6.26,1000
2025-03-12,42116,4.95,0.38,3231,6.25,1000
2025-03-13,42116,4.96,0.38,3231,6.24,1000
2025-03-14,42116,4.97,0.38,3231,6.23,1000
2025-03-17,42116,5.1,0.39,3231,6.07,1000
2025-03-18,42116,5.12,0.39,3231,6.05,1000
2025-03-19,42116,5.16,0.4,3231,6.0,1000
2025-03-20,42116,5.18,0.4,3231,5.98,1000
2025-03-21,42116,5.2,0.4,3231,5.96,1000
2025-03-24,42116,5.24,0.4,3231,5.91,1000
2025-03-25,42116,5.23,0.4,3231,5.91,1000
2025-03-26,42116,5.23,0.4,3231,5.92,1000
2025-03-27,42116,5.17,0.4,3231,5.99,1000
2025-03-28,42116,5.15,0.4,3231,6.01,1000
2025-03-31,42116,5.11,0.39,3231,6.06,1000
2025-04-01,42116,5.2,0.4,3231,5.95,1000
2025-04-02,42116,5.18,0.4,3231,5.97,1000
2025-04-03,42116,5.15,0.39,3231,6.01,1000
2025-04-04,42116,5.09,0.39,3231,6.08,1000
2025-04-07,42116,4.85,0.37,3231,6.39,1000
2025-04-08,42116,4.79,0.37,3231,6.46,1000
2025-04-09,42116,4.76,0.36,3231,6.51,1000
2025-04-10,42116,4.96,0.38,3231,6.24,1000
2025-04-11,42116,4.91,0.38,3231,6.3,1000
2025-04-14,42116,4.96,0.38,3231,6.24,1000
2025-04-15,42116,5.08,0.39,3231,6.09,1000
2025-04-16,42116,5.09,0.39,3231,6.08,1000
2025-04-17,42116,5.11,0.39,3231,6.06,1000
2025-04-18,42116,5.19,0.4,3231,5.96,1000
2025-04-21,42116,5.26,0.4,3231,5.89,1000
2025-04-22,42116,5.28,0.41,3231,5.86,1000
2025-04-23,42116,5.31,0.41,3231,5.83,1000
2025-04-24,42116,5.32,0.41,3231,5.81,1000
2025-04-25,42116,5.35,0.41,3231,5.78,1000
2025-04-28,42116,5.2,0.4,3231,5.95,1000
2025-04-29,42116,5.35,0.41,3231,5.78,1000
2025-04-30,42116,5.48,0.42,3231,5.65,1000
2025-05-02,45919,4.49,0.39,3950,6.77,1200
2025-05-07,45919,4.51,0.39,3950,6.73,1200
2025-05-08,45919,4.46,0.38,3950,6.81,1200
2025-05-09,45919,4.48,0.39,3950,6.78,1200
2025-05-12,45919,4.52,0.39,3950,6.72,1200
2025-05-13,45919,4.52,0.39,3950,6.72,1200
2025-05-14,45919,4.55,0.39,3950,6.68,1200
2025-05-15,45919,4.57,0.39,3950,6.64,1200
2025-05-16,45919,4.57,0.39,3950,6.65,1200
2025-05-19,45919,4.52,0.39,3950,6.73,1200
2025-05-20,45919,4.56,0.39,3950,6.67,1200
2025-05-21,45919,4.55,0.39,3950,6.67,1200
2025-05-22,45919,4.55,0.39,3950,6.67,1200
2025-05-23,45919,4.57,0.39,3950,6.64,1200
2025-05-26,45919,4.63,0.4,3950,6.56,1200
2025-05-27,45919,4.63,0.4,3950,6.56,1200
2025-05-28,45919,4.64,0.4,3950,6.54,1200
2025-05-29,45919,4.87,0.42,3950,6.23,1200
2025-05-30,45919,4.88,0.42,3950,6.23,1200
2025-06-02,45919,4.78,0.41,3950,6.35,1200
2025-06-04,45919,5.14,0.44,3950,5.91,1200
2025-06-05,45919,5.09,0.44,3950,5.97,1200
2025-06-09,45919,5.19,0.45,3950,5.85,1200
2025-06-10,45919,5.19,0.45,3950,5.85,1200
2025-06-11,45919,5.18,0.45,3950,5.87,1200
2025-06-12,45919,5.2,0.45,3950,5.84,1200
2025-06-13,45919,5.2,0.45,3950,5.84,1200
2025-06-16,45919,5.29,0.46,3950,5.74,1200
2025-06-17,45919,5.29,0.46,3950,5.74,1200
2025-06-18,45919,5.29,0.46,3950,5.74,1200
2025-06-19,45919,5.28,0.45,3950,5.76,1200
2025-06-20,45919,5.41,0.46,3950,5.62,1200
2025-06-23,45919,5.41,0.46,3950,5.62,1200
2025-06-24,45919,5.62,0.48,3950,5.41,1200
