date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-10,26200.0,3344013.0,163197.0,74104.0,349167848.0,47.57
2025-11-11,26050.0,1937601.0,-69664.0,-116430.0,349030353.0,47.55
2025-11-12,27000.0,3135405.0,339887.0,883203.0,350158117.0,47.7
2025-11-13,27000.0,2630875.0,-105693.0,70053.0,350283079.0,47.72
2025-11-14,26800.0,1618093.0,87149.0,-15802.0,350065296.0,47.69
2025-11-17,26500.0,1293188.0,145495.0,-350831.0,349831285.0,47.66
2025-11-18,25700.0,1387406.0,29044.0,-517315.0,349386357.0,47.6
2025-11-19,26100.0,2125577.0,426327.0,-145644.0,349467286.0,47.61
2025-11-20,26050.0,1439576.0,270411.0,-98626.0,349360584.0,47.59
2025-11-21,25950.0,1305510.0,248203.0,-384180.0,348971361.0,47.54
2025-11-24,25800.0,4885450.0,378951.0,-527156.0,348496633.0,47.47
2025-11-25,25750.0,1219820.0,111020.0,-245521.0,348230029.0,47.44
2025-11-26,26150.0,1274456.0,266099.0,-85159.0,349393498.0,47.6
2025-11-27,26100.0,970600.0,128161.0,42262.0,350316486.0,47.72
2025-11-28,26550.0,2093981.0,610697.0,-626223.0,349407759.0,47.6
2025-12-01,27450.0,2937307.0,377754.0,349876.0,349602517.0,47.62
2025-12-02,29000.0,4214704.0,898658.0,-347399.0,349247160.0,47.58
2025-12-03,28500.0,1772596.0,154610.0,-233834.0,348904083.0,47.53
2025-12-04,28250.0,1626865.0,70206.0,-57597.0,348679247.0,47.5
2025-12-05,28500.0,948690.0,144816.0,-139312.0,348537271.0,47.48
2025-12-08,28050.0,1379986.0,-232745.0,-124302.0,348483189.0,47.47
2025-12-09,27950.0,1572181.0,-89545.0,-153754.0,348236186.0,47.44
2025-12-10,27550.0,1418853.0,-324947.0,195647.0,348372043.0,47.46
2025-12-11,27500.0,2865617.0,-1239942.0,1343221.0,349786687.0,47.65
2025-12-12,27650.0,1924981.0,153334.0,-414571.0,349366887.0,47.59
2025-12-15,27400.0,1268153.0,-57000.0,160460.0,349339735.0,47.59
2025-12-16,27350.0,1872357.0,-136529.0,-152566.0,348820706.0,47.52
2025-12-17,27700.0,1122902.0,127297.0,-384986.0,348397968.0,47.46
2025-12-18,27400.0,891747.0,178354.0,-334982.0,348077484.0,47.42
2025-12-19,27750.0,1630637.0,51179.0,-4067.0,348113029.0,47.42
2025-12-22,28450.0,1355729.0,348367.0,103150.0,348267586.0,47.44
2025-12-23,28200.0,875595.0,99559.0,65715.0,348240100.0,47.44
2025-12-24,28500.0,703176.0,65845.0,118765.0,348386923.0,47.46
2025-12-26,28300.0,878200.0,52156.0,-154605.0,348151892.0,47.43
2025-12-29,28250.0,1070378.0,-15644.0,82311.0,348218325.0,47.44
2025-12-30,28000.0,1147600.0,-55037.0,-2211.0,348203584.0,47.43
2026-01-02,28050.0,1116480.0,37622.0,13743.0,348156054.0,47.43
2026-01-05,27900.0,1554391.0,-388341.0,287721.0,348806322.0,47.52
2026-01-06,28300.0,1603819.0,253452.0,262244.0,349172171.0,47.57
2026-01-07,27750.0,1953457.0,-457393.0,-158383.0,349221171.0,47.57
2026-01-08,27250.0,1598398.0,-443512.0,158711.0,349472691.0,47.61
2026-01-09,27300.0,1907249.0,121158.0,-116969.0,349332582.0,47.59
2026-01-12,27500.0,1218154.0,-146484.0,92396.0,349455074.0,47.6
2026-01-13,27850.0,1439342.0,142826.0,183781.0,349643936.0,47.63
2026-01-14,28050.0,1715322.0,309676.0,91420.0,349714287.0,47.64
2026-01-15,28000.0,1925399.0,49329.0,-222216.0,349441608.0,47.6
2026-01-16,27900.0,1689585.0,-270440.0,196346.0,349617365.0,47.63
2026-01-19,27550.0,1414917.0,-326729.0,94058.0,349682236.0,47.64
2026-01-20,28400.0,2466818.0,30540.0,1144592.0,350910815.0,47.8
2026-01-21,28850.0,2054412.0,264288.0,562850.0,351648121.0,47.9
2026-01-22,29100.0,2347591.0,-173082.0,515406.0,352047865.0,47.96
2026-01-23,29550.0,1934125.0,278510.0,26672.0,351945433.0,47.94
2026-01-26,29550.0,1692631.0,-244347.0,304929.0,352333594.0,48.0
2026-01-27,30650.0,2048097.0,68932.0,490726.0,353027149.0,48.09
2026-01-28,30200.0,1661175.0,-78853.0,-42928.0,352780842.0,48.06
2026-01-29,30500.0,1506269.0,-160590.0,224123.0,352699941.0,48.05
2026-01-30,30250.0,2015806.0,-57468.0,188957.0,351784692.0,47.92
2026-02-02,30100.0,2752836.0,-269189.0,-277.0,351596517.0,47.9
2026-02-03,31300.0,1751459.0,225250.0,125455.0,351851530.0,47.93
2026-02-04,32050.0,2155585.0,220443.0,-190054.0,351551496.0,47.89
2026-02-05,31900.0,1737020.0,-122252.0,25234.0,351654816.0,47.9
2026-02-06,32450.0,2762317.0,201629.0,-565675.0,351097526.0,47.83
2026-02-09,34550.0,2950430.0,371271.0,208270.0,351271410.0,47.85
2026-02-10,35600.0,2991759.0,646104.0,-407882.0,350721354.0,47.78
2026-02-11,37850.0,3883234.0,331027.0,-414867.0,350505212.0,47.75
2026-02-12,39150.0,3911032.0,585390.0,-1307924.0,349089340.0,47.55
2026-02-13,38950.0,4738294.0,41802.0,-937996.0,347954942.0,47.4
2026-02-19,39400.0,3611313.0,795338.0,-1166373.0,347114626.0,47.29
2026-02-20,40800.0,2382913.0,603391.0,-486461.0,346678934.0,47.23
2026-02-23,40300.0,2547463.0,193241.0,-649325.0,345917495.0,47.12
2026-02-24,39100.0,3316536.0,-137599.0,-475182.0,344988141.0,47.0
2026-02-25,39000.0,3109952.0,-73232.0,-338829.0,343916243.0,46.85
2026-02-26,37850.0,3233466.0,-220159.0,86386.0,343916074.0,46.85
2026-02-27,36000.0,7692213.0,-297160.0,331007.0,344144266.0,46.88
2026-03-03,35300.0,3672507.0,-470209.0,1137867.0,345778685.0,47.1
2026-03-04,31800.0,4033523.0,-205780.0,928697.0,346671260.0,47.23
2026-03-05,33750.0,4038754.0,105480.0,-530568.0,346078027.0,47.14
2026-03-06,33050.0,2839595.0,-25312.0,-249047.0,345791354.0,47.11
2026-03-09,31550.0,2923079.0,-36718.0,263502.0,346184851.0,47.16
2026-03-10,32100.0,3055072.0,137290.0,-533574.0,345640815.0,47.09
2026-03-11,33350.0,2417242.0,302657.0,36828.0,346333951.0,47.18
2026-03-12,32500.0,2566477.0,-21485.0,-381072.0,345898758.0,47.12
2026-03-13,32200.0,2295229.0,72597.0,-273403.0,345710125.0,47.09
2026-03-16,31900.0,1695292.0,-10399.0,-99756.0,345635664.0,47.08
2026-03-17,32600.0,1829463.0,158422.0,-126732.0,345485565.0,47.06
2026-03-18,33500.0,2223730.0,725617.0,-614422.0,344773726.0,46.97
2026-03-19,33600.0,1834770.0,-107819.0,343564.0,345176287.0,47.02
2026-03-20,33900.0,6724512.0,111393.0,-135561.0,345124613.0,47.01
2026-03-23,31700.0,2203948.0,-214555.0,-522039.0,344546094.0,46.94
2026-03-24,32300.0,1562406.0,263300.0,-351334.0,344180071.0,46.89
2026-03-25,33000.0,2063946.0,315498.0,-190820.0,343982939.0,46.86
2026-03-26,33200.0,1583232.0,324323.0,1825.0,344023001.0,46.86
2026-03-27,33600.0,1360207.0,209030.0,-68438.0,343969838.0,46.86
2026-03-30,32450.0,1224699.0,297857.0,-412449.0,343535292.0,46.8
2026-03-31,32050.0,2204580.0,313476.0,-177922.0,343360795.0,46.77
2026-04-01,32900.0,2531585.0,588675.0,-864866.0,343312542.0,46.77
2026-04-02,32200.0,1989462.0,-185065.0,171491.0,343327334.0,46.77
2026-04-03,31950.0,909257.0,148801.0,-280302.0,343011650.0,46.73
2026-04-06,32400.0,1035756.0,76710.0,87891.0,343154433.0,46.75
2026-04-07,31850.0,1647540.0,-240511.0,34838.0,343149458.0,46.75
2026-04-08,33400.0,2200076.0,393416.0,-146240.0,342990426.0,46.72
2026-04-09,33100.0,1857222.0,-475632.0,202934.0,343181874.0,46.75
2026-04-10,34150.0,1761586.0,-40037.0,303719.0,343570038.0,46.8
2026-04-13,34150.0,1344526.0,-22337.0,-195024.0,343408028.0,46.78
2026-04-14,35000.0,1417255.0,239461.0,-271101.0,343184801.0,46.75
2026-04-15,35350.0,1886276.0,242299.0,-291846.0,342879345.0,46.71
2026-04-16,35650.0,1200699.0,279189.0,-384847.0,342487138.0,46.66
2026-04-17,35700.0,995115.0,152829.0,-204525.0,342304117.0,46.63
2026-04-20,35750.0,1009713.0,20083.0,136390.0,342495219.0,46.66
2026-04-21,35800.0,1219558.0,-43376.0,-225560.0,342225153.0,46.62
2026-04-22,34900.0,1457632.0,-255146.0,-264699.0,341846253.0,46.57
2026-04-23,34850.0,1803912.0,-70057.0,-383417.0,341648990.0,46.54
2026-04-24,35050.0,1378755.0,144304.0,-210468.0,341478500.0,46.52
2026-04-27,33200.0,5571266.0,-1040504.0,-3200363.0,338002988.0,46.04
2026-04-28,33500.0,2140186.0,234886.0,-275843.0,337917784.0,46.03
2026-04-29,33500.0,1809465.0,-158856.0,-232730.0,337486304.0,45.97
2026-04-30,33350.0,2335356.0,513920.0,-712684.0,336848351.0,45.89
2026-05-04,33300.0,1907359.0,-30283.0,-681769.0,336102833.0,45.79
2026-05-06,32600.0,4165109.0,-854249.0,-918893.0,334796721.0,45.61
2026-05-07,33200.0,3063523.0,391863.0,-571205.0,333526829.0,45.43
2026-05-08,32850.0,2513252.0,74413.0,-868358.0,332202277.0,45.25
2026-05-11,32500.0,3087349.0,-382017.0,-270167.0,332028553.0,45.23
2026-05-12,31800.0,3358902.0,-37671.0,-754935.0,331276398.0,45.13
2026-05-13,31150.0,2483790.0,1595.0,-421163.0,332247702.0,45.26
2026-05-14,31800.0,3383302.0,-68157.0,-45100.0,332374880.0,45.28
2026-05-15,31250.0,2136318.0,-100186.0,-138100.0,332280860.0,45.27
2026-05-18,30650.0,2157747.0,134959.0,-101444.0,332217633.0,45.26
2026-05-19,30300.0,2214935.0,484142.0,-384282.0,331877028.0,45.21
2026-05-20,30100.0,2186699.0,38050.0,-123574.0,331677365.0,45.18
2026-05-21,30400.0,2065013.0,-127531.0,-66545.0,331629449.0,45.18
2026-05-22,31550.0,1637356.0,90725.0,44000.0,331776656.0,45.2
2026-05-26,30950.0,1474815.0,108498.0,-117069.0,331675951.0,45.18
2026-05-27,30650.0,1968027.0,-114773.0,152210.0,331985248.0,45.22
2026-05-28,30050.0,2740655.0,66545.0,-168842.0,331910361.0,45.21
2026-05-29,29700.0,5319842.0,75746.0,-173287.0,331754980.0,45.19
2026-06-01,29400.0,2768334.0,-232244.0,341980.0,332230580.0,45.26
2026-06-02,29900.0,2470584.0,-55367.0,545839.0,332991450.0,45.36
2026-06-04,30400.0,2111962.0,67134.0,-130941.0,332855783.0,45.34
2026-06-05,31200.0,2400787.0,123686.0,-284.0,332876408.0,45.35
2026-06-08,28850.0,3279100.0,-530627.0,-490020.0,332386388.0,45.28
