날짜,시가총액,거래량,거래대금,상장주식수
2024-05-21,1337847313500,491384,7186935200,91759075
2024-05-22,1329770817270,571302,8260874940,91771623
2024-05-23,1333441682190,293026,4256226650,91771623
2024-05-24,1329770817270,359194,5211625040,91771623
2024-05-27,1338030263340,356885,5232503410,91771623
2024-05-28,1295815316760,730711,10411562520,91771623
2024-05-29,1268283829860,615417,8552554380,91771623
2024-05-30,1285720438230,368484,5126600620,91771623
2024-05-31,1314169641360,477988,6812936220,91771623
2024-06-03,1305910195290,277081,3940020200,91771623
2024-06-04,1279296424620,299965,4217798760,91771623
2024-06-05,1280214140850,233089,3254528900,91771623
2024-06-07,1285720438230,158285,2216717960,91771623
2024-06-10,1289391303150,180040,2524184070,91771623
2024-06-11,1287555870690,155834,2193794300,91771623
2024-06-12,1283885005770,159753,2236041150,91771623
2024-06-13,1284802722000,342882,4817222920,91771623
2024-06-14,1332523965960,846451,12176337690,91771623
2024-06-17,1311416492670,311011,4437285720,91771623
2024-06-18,1306827911520,274734,3924828400,91771623
2024-06-19,1275625559700,732386,10204973190,91771623
2024-06-20,1286638154460,274274,3836410770,91771623
2024-06-21,1363726317780,1534677,22415730230,91771623
2024-06-24,1306827911520,644282,9318105540,91771623
2024-06-25,1319675938740,290087,4172706290,91771623
2024-06-26,1305910195290,253393,3616991450,91771623
2024-06-27,1290309019380,255833,3597501370,91771623
2024-06-28,1293979884300,194007,2739301280,91771623
2024-07-01,1305910195290,197398,2805434910,91771623
2024-07-02,1288473586920,276512,3878519780,91771623
2024-07-03,1199455112610,1266610,16893603240,91771623
2024-07-04,1165499612100,1102609,14049410340,91771623
2024-07-05,1148063003730,1167501,14580265350,91771623
2024-07-08,1163664179640,437804,5521248740,91771623
2024-07-09,1165499612100,370256,4694788050,91771623
2024-07-10,1169170477020,265173,3361573830,91771623
2024-07-11,1178347639320,359861,4615534250,91771623
2024-07-12,1188442517850,313743,4053361620,91771623
2024-07-15,1190277950310,146559,1897581160,91771623
2024-07-16,1172841341940,312642,3985596290,91771623
2024-07-17,1153569301110,570767,7191403000,91771623
2024-07-18,1149898436190,232514,2912523790,91771623
2024-07-19,1121449233060,752620,9237798190,91771623
2024-07-22,1112272070760,321599,3901897560,91771623
2024-07-23,1115025219450,608150,7313080810,91771623
2024-07-24,1105848057150,256088,3083419980,91771623
2024-07-25,1106765773380,287947,3458633790,91771623
2024-07-26,1098506327310,317972,3811981750,91771623
2024-07-29,1109518922070,171560,2062060990,91771623
2024-07-30,1086576016320,325347,3883715590,91771623
2024-07-31,1082905151400,603552,7172265600,91771623
2024-08-01,1107683489610,293015,3517361860,91771623
2024-08-02,1083822867630,407963,4821501710,91771623
2024-08-05,960848892810,1110426,12100667570,91771623
2024-08-06,1016829582840,509498,5564855040,91771623
2024-08-07,1016829582840,321276,3584099060,91771623
2024-08-08,1009487853000,192421,2121686190,91771623
2024-08-09,994804393320,374362,4082751550,91771623
2024-08-12,994804393320,442123,4786372630,91771623
2024-08-13,974614636260,345376,3691988300,91771623
2024-08-14,1003063839390,289018,3115412850,91771623
2024-08-16,992968960860,297009,3228126950,91771623
2024-08-19,986544947250,188205,2026770180,91771623
2024-08-20,989298095940,153346,1655032340,91771623
2024-08-21,995722109550,198802,2149142250,91771623
2024-08-22,1010405569230,413637,4584450810,91771623
2024-08-23,1018665015300,185961,2064468870,91771623
2024-08-26,1017747299070,193336,2137510800,91771623
2024-08-27,1023253596450,184844,2054623890,91771623
2024-08-28,1014076434150,128820,1425357780,91771623
2024-08-29,1012241001690,142993,1569301730,91771623
2024-08-30,1026924461370,206463,2292385480,91771623
2024-09-02,1038854772360,212527,2388383380,91771623
2024-09-03,1059044529420,527284,6096717520,91771623
2024-09-04,1030595326290,313798,3533225770,91771623
2024-09-05,1069139407950,1162153,13664208450,91771623
2024-09-06,1054455948270,413087,4769058270,91771623
2024-09-09,1055373664500,229969,2625244780,91771623
2024-09-10,1038854772360,209715,2397805710,91771623
2024-09-11,1026006745140,205526,2310497550,91771623
2024-09-12,1038854772360,288011,3247787890,91771623
2024-09-13,1051702799580,210065,2399316240,91771623
2024-09-19,1022335880220,461161,5173013590,91771623
2024-09-20,1013158717920,429640,4741895800,91771623
2024-09-23,1007652420540,135636,1492833920,91771623
2024-09-24,1018665015300,172890,1907621700,91771623
2024-09-25,1025089028910,880546,10025181280,91771623
2024-09-26,1044361069740,395957,4452223050,91771623
2024-09-27,1105848057150,1558820,18628687960,91771623
2024-09-30,1107683489610,1130064,13858937290,91771623
2024-10-02,1091164597470,355825,4257448880,91771623
2024-10-04,1033348474980,1016495,11517506890,91771623
2024-10-07,1036101623670,201849,2282208130,91771623
2024-10-08,1011323285460,517015,5765687410,91771623
2024-10-10,995722109550,703945,7672787580,91771623
2024-10-11,1003063839390,240891,2633058550,91771623
2024-10-14,992968960860,348719,3746099160,91771623
2024-10-15,973696920030,508653,5410007600,91771623
2024-10-16,981956366100,512414,5370726300,91771623
2024-10-17,981956366100,246369,2620558540,91771623
2024-10-18,971861487570,210489,2233473240,91771623
2024-10-21,970943771340,139890,1478735840,91771623
2024-10-22,950754014280,236485,2453233330,91771623
2024-10-23,954424879200,213027,2208307870,91771623
2024-10-24,945247716900,125417,1296692360,91771623
2024-10-25,926893392300,201556,2051673980,91771623
2024-10-28,941576851980,95656,976931590,91771623
2024-10-29,950754014280,84131,869491450,91771623
2024-10-30,949836298050,192846,2009670100,91771623
2024-10-31,970943771340,158776,1659699910,91771623
2024-11-01,960848892810,136240,1427733790,91771623
2024-11-04,970026055110,222418,2355587490,91771623
2024-11-05,956260311660,133799,1401049900,91771623
2024-11-06,938823703290,205703,2117619200,91771623
2024-11-07,936070554600,121562,1240028990,91771623
2024-11-08,934235122140,154872,1579607390,91771623
2024-11-11,902115054090,521622,5183855480,91771623
2024-11-12,868159553580,652854,6192211090,91771623
2024-11-13,841545782910,342326,3171505080,91771623
2024-11-14,827780039460,298110,2728600490,91771623
2024-11-15,857146958820,252490,2323778680,91771623
2024-11-18,870912702270,217977,2066062210,91771623
2024-11-19,881007580800,99983,956751970,91771623
2024-11-20,887431594410,115278,1113770110,91771623
2024-11-21,891102459330,90485,875241160,91771623
2024-11-22,892020175560,103863,1008836240,91771623
2024-11-25,917716230000,180294,1785870570,91771623
2024-11-26,920469378690,134190,1345245920,91771623
2024-11-27,920469378690,201727,2016595430,91771623
2024-11-28,922304811150,124183,1242228770,91771623
2024-11-29,922304811150,234210,2331263210,91771623
2024-12-02,943412284440,229058,2332088980,91771623
2024-12-03,959931176580,222993,2312332770,91771623
2024-12-04,921387094920,327167,3314418380,91771623
2024-12-05,916798513770,140208,1406530060,91771623
2024-12-06,914045365080,208303,2043546250,91771623
2024-12-09,863570972430,200463,1910154040,91771623
2024-12-10,903950486550,144179,1404266150,91771623
2024-12-11,914963081310,91184,906987260,91771623
2024-12-12,915880797540,148740,1482590310,91771623
2024-12-13,920469378690,129314,1296452680,91771623
2024-12-16,931481973450,108176,1095638840,91771623
2024-12-17,922304811150,80579,810286050,91771623
2024-12-18,917716230000,113434,1133834490,91771623
2024-12-19,900279621630,105995,1044262630,91771623
2024-12-20,888349310640,159454,1549036680,91771623
2024-12-23,892937891790,151707,1476396570,91771623
2024-12-24,897526472940,98487,969103350,91771623
2024-12-26,892937891790,142844,1398338060,91771623
2024-12-27,880089864570,103687,997469070,91771623
2024-12-30,881007580800,100761,972498050,91771623
2025-01-02,887431594410,74608,721070550,91771623
2025-01-03,899361905400,164118,1622654660,91771623
2025-01-06,917716230000,236773,2366248420,91771623
2025-01-07,911292216390,148812,1490542240,91771623
2025-01-08,912209932620,106194,1059448670,91771623
2025-01-09,904868202780,122008,1210390810,91771623
2025-01-10,915880797540,138153,1374823000,91771623
2025-01-13,910374500160,97867,972068440,91771623
2025-01-14,915880797540,88771,883894060,91771623
2025-01-15,928728824760,330290,3355549390,91771623
2025-01-16,914045365080,230910,2314704760,91771623
2025-01-17,933317405910,254932,2583725830,91771623
2025-01-20,925975676070,167367,1699006090,91771623
2025-01-21,920469378690,131471,1321956400,91771623
2025-01-22,916798513770,126347,1268245860,91771623
2025-01-23,913127648850,93264,929364470,91771623
2025-01-24,915880797540,119134,1194352620,91771623
2025-01-31,909456783930,161842,1602558390,91771623
2025-02-03,892937891790,139121,1349946280,91771623
2025-02-04,914963081310,124299,1234883180,91771623
2025-02-05,909456783930,150894,1505559380,91771623
2025-02-06,910374500160,113761,1128765130,91771623
2025-02-07,910374500160,160539,1591303690,91771623
2025-02-10,917716230000,155980,1555917660,91771623
2025-02-11,916798513770,244030,2459325490,91771623
2025-02-12,943412284440,415688,4232225160,91771623
2025-02-13,939741419520,353615,3637974930,91771623
2025-02-14,949836298050,255940,2644337150,91771623
2025-02-17,960848892810,357668,3728137780,91771623
2025-02-18,957178027890,251370,2610023480,91771623
2025-02-19,955342595430,286355,2962819820,91771623
2025-02-20,994804393320,1310642,14210662490,91771623
2025-02-21,996639825780,368223,3984178020,91771623
2025-02-24,985627231020,262991,2820910120,91771623
2025-02-25,1037019339900,970215,10787716510,91771623
2025-02-26,1025089028910,439774,4920302640,91771623
2025-02-27,1030595326290,294862,3307242850,91771623
2025-02-28,1001228406930,430761,4760687060,91771623
2025-03-04,983791798560,301158,3263379235,91771623
2025-03-05,981038649870,258492,2756971505,91771623
2025-03-06,977367784950,211427,2265185720,91771623
2025-03-07,1010405569230,432102,4752455585,91771623
2025-03-10,1007652420540,174285,1919440550,91771623
2025-03-11,1014994150380,212639,2319724970,91771623
2025-03-12,1011323285460,174099,1925724535,91771623
2025-03-13,945247716900,818554,8549198695,91771623
2025-03-14,947083149360,345083,3526208240,91771623
2025-03-17,965437473960,195241,2045002950,91771623
2025-03-18,969108338880,136215,1436314455,91771623
2025-03-19,974614636260,152296,1621333805,91771623
2025-03-20,968190622650,176649,1871097765,91771623
2025-03-21,990215812170,1058520,11482115900,91771623
2025-03-24,982874082330,365736,3948788275,91771623
2025-03-25,987462663480,258852,2759407205,91771623
2025-03-26,994804393320,225241,2441715275,91771623
2025-03-27,995722109550,174075,1889758895,91771623
2025-03-28,1009487853000,294226,3206418350,91771623
2025-03-31,1003063839390,287737,3143172920,91771623
2025-04-01,1023253596450,284806,3174928920,91771623
2025-04-02,993886677090,221219,2424922805,91771623
2025-04-03,1015911866610,259079,2846300140,91771623
2025-04-04,1061797678110,719525,8192683255,91771623
2025-04-07,1020500447760,482447,5397941870,91771623
2025-04-08,1060879961880,461603,5289865635,91771623
2025-04-09,1028759893830,293151,3312807345,91771623
2025-04-10,1048031934660,267575,3066177315,91771623
2025-04-11,1058126813190,260180,2986715415,91771623
2025-04-14,1068221691720,267685,3111809835,91771623
2025-04-15,1101259476000,548693,6572121935,91771623
2025-04-16,1104012624690,368285,4450992495,91771623
2025-04-17,1117778368140,468739,5732097405,91771623
2025-04-18,1114107503220,301656,3681139080,91771623
2025-04-21,1125120097980,303330,3714023810,91771623
2025-04-22,1125120097980,293694,3614961925,91771623
2025-04-23,1126037814210,321931,3904640870,91771623
2025-04-24,1102177192230,222746,2677997050,91771623
2025-04-25,1104012624690,248287,2960702950,91771623
2025-04-28,1125120097980,365125,4465370275,91771623
2025-04-29,1131544111590,236351,2897239005,91771623
2025-04-30,1133379544050,247818,3070271810,91771623
2025-05-02,1134297260280,128299,1582381930,91771623
2025-05-07,1136132692740,192638,2365738110,91771623
2025-05-08,1137968125200,97574,1205519185,91771623
2025-05-09,1145309855040,186974,2326242480,91771623
2025-05-12,1146227571270,181092,2250957155,91771623
2025-05-13,1169170477020,319886,4049306445,91771623
2025-05-14,1183853936700,357710,4613043265,91771623
2025-05-15,1199455112610,391351,5114895895,91771623
2025-05-16,1210467707370,366520,4820760730,91771623
2025-05-19,1225151167050,366912,4891002135,91771623
2025-05-20,1243505491650,349672,4675693780,91771623
2025-05-21,1234328329350,313066,4227457750,91771623
2025-05-22,1243505491650,391138,5315897995,91771623
2025-05-23,1214138572290,396257,5276644275,91771623
2025-05-26,1204043693760,542352,7077486745,91771623
2025-05-27,1218727153440,219080,2898708850,91771623
2025-05-28,1193948815230,349612,4611535300,91771623
2025-05-29,1159993314720,745445,9502877225,91771623
2025-05-30,1151733868650,399970,5030000420,91771623
2025-06-02,1175594490630,595984,7642400705,91771623
2025-06-04,1212303139830,572714,7596862170,91771623
2025-06-05,1237081478040,659915,8741504400,91771623
2025-06-09,1274707843470,845671,11732099910,91771623
2025-06-10,1273790127240,318347,4375025535,91771623
2025-06-11,1271036978550,246319,3401902720,91771623
2025-06-12,1284802722000,415078,5853380060,91771623
2025-06-13,1247176356570,368799,5045415195,91771623
2025-06-16,1259106667560,289590,3973179865,91771623
2025-06-17,1252682653950,432638,5897371055,91771623
2025-06-18,1294897600530,895503,12605632905,91771623
2025-06-19,1342618844490,1475135,21449340840,91771623
2025-06-20,1334359398420,579539,8371587080,91771623
2025-06-23,1334359398420,525403,7524664655,91771623
2025-06-24,1363726317780,639303,9406767790,91771623
2025-06-25,1371985763850,504436,7524828985,91771623
2025-06-26,1373821196310,356744,5271246980,91771623
2025-06-27,1376574345000,339001,5030371040,91771623
2025-06-30,1401352683210,399964,6097392875,91771623
2025-07-01,1345371993180,756330,11262457900,91771623
2025-07-02,1384833791070,434059,6486343070,91771623
2025-07-03,1427966453880,1943326,30784825865,91771623
2025-07-04,1470181400460,1540664,24259409630,91771623
2025-07-07,1540845550170,1704754,28443695510,91771623
2025-07-08,1622078165540,1961269,33990598235,91230493
2025-07-09,1642148874000,1101329,19582068635,91230493
2025-07-10,1678641071200,1187194,21717775655,91230493
2025-07-11,1713308658540,1250996,23348870305,91230493
2025-07-14,1695974864870,757940,14077382325,91230493
2025-07-15,1705097914170,634117,11839355355,91230493
2025-07-16,1695062559940,852631,16015493690,91230493
2025-07-17,1728817842350,873150,16300395665,91230493
2025-07-18,1737940891650,1230226,23674432955,91230493
2025-07-21,1762573124760,778158,14997399840,91230493
2025-07-22,1778994613500,1185980,23056740245,91230493
2025-07-23,1778994613500,888631,17070002930,91230493
2025-07-24,1751250039300,709610,13636761120,91258470
2025-07-25,1685543940900,1205496,22450008690,91258470
2025-07-28,1680981017400,994423,18425465795,91258470
2025-07-29,1627138520100,1334091,23619138650,91258470
2025-07-30,1597829050760,1572244,27215599535,91461308
2025-07-31,1656364287880,1017660,18325593400,91461308
2025-08-01,1620694377760,616450,10891422155,91461308
2025-08-04,1666425031760,876860,15999729860,91461308
2025-08-05,1675571162560,671963,12288025910,91461308
2025-08-06,1724045655800,1127463,20974433110,91461308
2025-08-07,1783495506000,1527534,29730615375,91461308
2025-08-08,1980137318200,5778587,125682553095,91461308
2025-08-11,1970991187400,926941,19939472775,91461308
2025-08-12,1970991187400,736964,15781058550,91461308
2025-08-13,1957271991200,1064823,22531619250,91461308
2025-08-14,1874956814000,828591,17221281725,91461308
2025-08-18,1888676010200,985535,20412623175,91461308
2025-08-19,1856664552400,1304056,26214776560,91461308
2025-08-20,1897822141000,1016729,20656071740,91461308
2025-08-21,1902395206400,687958,14393413900,91461308
2025-08-22,1884102944800,431744,8931817300,91461308
2025-08-25,1879529879400,427954,8806707100,91461308
2025-08-26,1906968271800,1532311,32352205825,91461308
2025-08-27,1874956814000,967379,20171934150,91461308
2025-08-28,1880364736800,453326,9212061550,92174742
2025-08-29,1935669582000,706036,14725162175,92174742
2025-09-01,1903408422300,634504,13167829700,92174742
2025-09-02,1794642226740,1620243,32340815130,92174742
2025-09-03,1944887056200,2299116,47121176390,92174742
2025-09-04,1949495793300,1480640,31476384125,92174742
2025-09-05,1908017159400,675545,14119648425,92174742
2025-09-08,1995583164300,1097208,23382254025,92174742
2025-09-09,1979648728200,875082,18784945475,92291316
2025-09-10,1988877859800,1047433,22670687700,92291316
2025-09-11,1970419596600,735849,15779490375,92291316
2025-09-12,1975034162400,890415,19133064350,92291316
2025-09-15,1942732201800,2776622,57039295900,92291316
2025-09-16,1965805030800,963767,20219044375,92291316
2025-09-17,2090398307400,6070820,137682343475,92291316
2025-09-18,2095012873200,3543229,78643855925,92291316
2025-09-19,2113471136400,1578555,35795771300,92291316
