날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-15,404799,76.52,0.32,1716,2.67,3500
2024-02-16,404799,80.01,0.34,1716,2.55,3500
2024-02-19,404799,80.65,0.34,1716,2.53,3500
2024-02-20,404799,78.61,0.33,1716,2.59,3500
2024-02-21,404799,77.04,0.33,1716,2.65,3500
2024-02-22,404799,75.93,0.32,1716,2.69,3500
2024-02-23,404799,75.29,0.32,1716,2.71,3500
2024-02-26,404799,73.37,0.31,1716,2.78,3500
2024-02-27,404799,73.14,0.31,1716,2.79,3500
2024-02-28,404799,74.07,0.31,1716,2.75,3500
2024-02-29,404799,71.33,0.3,1716,2.86,3500
2024-03-04,404799,74.01,0.31,1716,2.76,3500
2024-03-05,404799,73.14,0.31,1716,2.79,3500
2024-03-06,404799,71.62,0.3,1716,2.85,3500
2024-03-07,404799,71.04,0.3,1716,2.87,3500
2024-03-08,404799,70.8,0.3,1716,2.88,3500
2024-03-11,404799,69.93,0.3,1716,2.92,3500
2024-03-12,404799,70.1,0.3,1716,2.91,3500
2024-03-13,404799,69.58,0.29,1716,2.93,3500
2024-03-14,404799,71.1,0.3,1716,2.87,3500
2024-03-15,404799,70.69,0.3,1716,2.89,3500
2024-03-18,404799,70.05,0.3,1716,2.91,3500
2024-03-19,404799,69.06,0.29,1716,2.95,3500
2024-03-20,404799,68.18,0.29,1716,2.99,3500
2024-03-21,404799,69.23,0.29,1716,2.95,3500
2024-03-22,404799,70.51,0.3,1716,2.89,3500
2024-03-25,404799,70.05,0.3,1716,2.91,3500
2024-03-26,404799,70.22,0.3,1716,2.9,3500
2024-03-27,404799,69.99,0.3,1716,2.91,3500
2024-03-28,404799,69.93,0.3,1716,2.92,3500
2024-03-29,404799,69.52,0.29,1716,2.93,3500
2024-04-01,404799,72.55,0.31,1716,2.81,3500
2024-04-02,404799,71.85,0.3,1716,2.84,3500
2024-04-03,404799,71.15,0.3,1716,2.87,3500
2024-04-04,404799,70.75,0.3,1716,2.88,3500
2024-04-05,404799,70.34,0.3,1716,2.9,3500
2024-04-08,404799,68.47,0.29,1716,2.98,3500
2024-04-09,404799,67.77,0.29,1716,3.01,3500
2024-04-11,404799,65.38,0.28,1716,3.12,3500
2024-04-12,404799,64.28,0.27,1716,3.17,3500
2024-04-15,404799,62.82,0.27,1716,3.25,3500
2024-04-16,404799,59.85,0.25,1716,3.41,3500
2024-04-17,404799,58.22,0.25,1716,3.5,3500
2024-04-18,404799,58.39,0.25,1716,3.49,3500
2024-04-19,404799,56.7,0.24,1716,3.6,3500
2024-04-22,404799,58.45,0.25,1716,3.49,3500
2024-04-23,404799,57.52,0.24,1716,3.55,3500
2024-04-24,404799,58.33,0.25,1716,3.5,3500
2024-04-25,404799,58.51,0.25,1716,3.49,3500
2024-04-26,404799,58.28,0.25,1716,3.5,3500
2024-04-29,404799,62.76,0.27,1716,3.25,3500
2024-04-30,404799,62.65,0.27,1716,3.26,3500
2024-05-02,368608,0.0,0.29,0,3.28,3500
2024-05-03,368608,0.0,0.29,0,3.23,3500
2024-05-07,368608,0.0,0.3,0,3.21,3500
2024-05-08,368608,0.0,0.3,0,3.17,3500
2024-05-09,368608,0.0,0.29,0,3.26,3500
2024-05-10,368608,0.0,0.29,0,3.22,3500
2024-05-13,368608,0.0,0.3,0,3.13,3500
2024-05-14,368608,0.0,0.32,0,2.98,3500
2024-05-16,368608,0.0,0.31,0,3.07,3500
2024-05-17,368608,0.0,0.32,0,2.94,3500
2024-05-20,368608,0.0,0.33,0,2.88,3500
2024-05-21,368608,0.0,0.32,0,2.98,3500
2024-05-22,368608,0.0,0.33,0,2.9,3500
2024-05-23,368608,0.0,0.32,0,2.98,3500
2024-05-24,368608,0.0,0.31,0,3.04,3500
2024-05-27,368608,0.0,0.32,0,3.0,3500
2024-05-28,368608,0.0,0.31,0,3.03,3500
2024-05-29,368608,0.0,0.29,0,3.27,3500
2024-05-30,368608,0.0,0.3,0,3.16,3500
2024-05-31,368608,0.0,0.31,0,3.09,3500
2024-06-03,368608,0.0,0.3,0,3.18,3500
2024-06-04,368608,0.0,0.3,0,3.15,3500
2024-06-05,368608,0.0,0.31,0,3.06,3500
2024-06-07,368608,0.0,0.3,0,3.13,3500
2024-06-10,368608,0.0,0.3,0,3.17,3500
2024-06-11,368608,0.0,0.33,0,2.92,3500
2024-06-12,368608,0.0,0.33,0,2.91,3500
2024-06-13,368608,0.0,0.31,0,3.11,3500
2024-06-14,368608,0.0,0.31,0,3.07,3500
2024-06-17,368608,0.0,0.3,0,3.16,3500
2024-06-18,368608,0.0,0.3,0,3.18,3500
2024-06-19,368608,0.0,0.3,0,3.12,3500
2024-06-20,368608,0.0,0.33,0,2.9,3500
2024-06-21,368608,0.0,0.31,0,3.04,3500
2024-06-24,368608,0.0,0.31,0,3.04,3500
2024-06-25,368608,0.0,0.31,0,3.03,3500
2024-06-26,368608,0.0,0.32,0,3.0,3500
2024-06-27,368608,0.0,0.3,0,3.13,3500
2024-06-28,368608,0.0,0.31,0,3.05,3500
2024-07-01,368608,0.0,0.31,0,3.1,3500
2024-07-02,368608,0.0,0.3,0,3.2,3500
2024-07-03,368608,0.0,0.29,0,3.26,3500
2024-07-04,368608,0.0,0.3,0,3.18,3500
2024-07-05,368608,0.0,0.29,0,3.23,3500
2024-07-08,368608,0.0,0.29,0,3.26,3500
2024-07-09,368608,0.0,0.29,0,3.22,3500
2024-07-10,368608,0.0,0.29,0,3.3,3500
2024-07-11,368608,0.0,0.29,0,3.26,3500
2024-07-12,368608,0.0,0.29,0,3.23,3500
2024-07-15,368608,0.0,0.29,0,3.22,3500
2024-07-16,368608,0.0,0.29,0,3.25,3500
2024-07-17,368608,0.0,0.29,0,3.24,3500
2024-07-18,368608,0.0,0.29,0,3.29,3500
2024-07-19,368608,0.0,0.28,0,3.35,3500
2024-07-22,368608,0.0,0.28,0,3.4,3500
2024-07-23,368608,0.0,0.28,0,3.45,3500
2024-07-24,368608,0.0,0.27,0,3.47,3500
2024-07-25,368608,0.0,0.27,0,3.49,3500
2024-07-26,368608,0.0,0.27,0,3.46,3500
2024-07-29,368608,0.0,0.27,0,3.48,3500
2024-07-30,368608,0.0,0.27,0,3.51,3500
2024-07-31,368608,0.0,0.28,0,3.45,3500
2024-08-01,368608,0.0,0.28,0,3.42,3500
2024-08-02,368608,0.0,0.27,0,3.48,3500
2024-08-05,368608,0.0,0.24,0,3.93,3500
2024-08-06,368608,0.0,0.25,0,3.8,3500
2024-08-07,368608,0.0,0.25,0,3.8,3500
2024-08-08,368608,0.0,0.24,0,3.91,3500
2024-08-09,368608,0.0,0.22,0,4.39,3500
2024-08-12,368608,0.0,0.22,0,4.29,3500
2024-08-13,368608,0.0,0.22,0,4.36,3500
2024-08-14,368608,0.0,0.22,0,4.23,3500
2024-08-16,368608,0.0,0.22,0,4.25,3500
2024-08-19,368608,0.0,0.22,0,4.25,3500
2024-08-20,368608,0.0,0.22,0,4.31,3500
2024-08-21,368608,0.0,0.22,0,4.28,3500
2024-08-22,368608,0.0,0.23,0,4.19,3500
2024-08-23,368608,0.0,0.22,0,4.22,3500
2024-08-26,368608,0.0,0.23,0,4.12,3500
2024-08-27,368608,0.0,0.23,0,4.1,3500
2024-08-28,368608,0.0,0.23,0,4.17,3500
2024-08-29,368608,0.0,0.23,0,4.2,3500
2024-08-30,368608,0.0,0.22,0,4.23,3500
2024-09-02,368608,0.0,0.22,0,4.24,3500
2024-09-03,368608,0.0,0.23,0,4.13,3500
2024-09-04,368608,0.0,0.22,0,4.36,3500
2024-09-05,368608,0.0,0.22,0,4.35,3500
2024-09-06,368608,0.0,0.21,0,4.43,3500
2024-09-09,368608,0.0,0.21,0,4.43,3500
2024-09-10,368608,0.0,0.21,0,4.55,3500
2024-09-11,368608,0.0,0.21,0,4.44,3500
2024-09-12,368608,0.0,0.22,0,4.34,3500
2024-09-13,368608,0.0,0.22,0,4.34,3500
2024-09-19,368608,0.0,0.21,0,4.42,3500
2024-09-20,368608,0.0,0.22,0,4.37,3500
2024-09-23,368608,0.0,0.21,0,4.42,3500
2024-09-24,368608,0.0,0.24,0,4.0,3500
2024-09-25,368608,0.0,0.24,0,3.96,3500
2024-09-26,368608,0.0,0.25,0,3.83,3500
2024-09-27,368608,0.0,0.28,0,3.44,3500
2024-09-30,368608,0.0,0.28,0,3.45,3500
2024-10-02,368608,0.0,0.27,0,3.52,3500
2024-10-04,368608,0.0,0.26,0,3.59,3500
2024-10-07,368608,0.0,0.28,0,3.42,3500
2024-10-08,368608,0.0,0.26,0,3.59,3500
2024-10-10,368608,0.0,0.27,0,3.54,3500
2024-10-11,368608,0.0,0.26,0,3.69,3500
2024-10-14,368608,0.0,0.26,0,3.63,3500
2024-10-15,368608,0.0,0.25,0,3.82,3500
2024-10-16,368608,0.0,0.25,0,3.81,3500
2024-10-17,368608,0.0,0.24,0,3.94,3500
2024-10-18,368608,0.0,0.24,0,3.9,3500
2024-10-21,368608,0.0,0.25,0,3.8,3500
2024-10-22,368608,0.0,0.25,0,3.83,3500
2024-10-23,368608,0.0,0.25,0,3.77,3500
2024-10-24,368608,0.0,0.25,0,3.84,3500
2024-10-25,368608,0.0,0.25,0,3.83,3500
2024-10-28,368608,0.0,0.26,0,3.69,3500
2024-10-29,368608,0.0,0.25,0,3.78,3500
2024-10-30,368608,0.0,0.25,0,3.77,3500
2024-10-31,368608,0.0,0.26,0,3.67,3500
2024-11-01,368608,0.0,0.25,0,3.76,3500
2024-11-04,368608,0.0,0.25,0,3.8,3500
2024-11-05,368608,0.0,0.27,0,3.58,3500
2024-11-06,368608,0.0,0.27,0,3.55,3500
2024-11-07,368608,0.0,0.26,0,3.6,3500
2024-11-08,368608,0.0,0.24,0,3.98,3500
2024-11-11,368608,0.0,0.21,0,4.42,3500
2024-11-12,368608,0.0,0.21,0,4.52,3500
2024-11-13,368608,0.0,0.2,0,4.64,3500
2024-11-14,368608,0.0,0.22,0,4.38,3500
2024-11-15,368608,0.0,0.2,0,4.77,3500
2024-11-18,368608,0.0,0.18,0,5.31,3500
2024-11-19,368608,0.0,0.18,0,5.21,3500
2024-11-20,368608,0.0,0.18,0,5.37,3500
2024-11-21,368608,0.0,0.18,0,5.26,3500
2024-11-22,368608,0.0,0.18,0,5.27,3500
2024-11-25,368608,0.0,0.18,0,5.17,3500
2024-11-26,368608,0.0,0.18,0,5.25,3500
2024-11-27,368608,0.0,0.18,0,5.28,3500
2024-11-28,368608,0.0,0.19,0,5.04,3500
2024-11-29,368608,0.0,0.17,0,5.43,3500
2024-12-02,368608,0.0,0.17,0,5.61,3500
2024-12-03,368608,0.0,0.17,0,5.43,3500
2024-12-04,368608,0.0,0.17,0,5.56,3500
2024-12-05,368608,0.0,0.16,0,5.81,3500
2024-12-06,368608,0.0,0.16,0,5.86,3500
2024-12-09,368608,0.0,0.15,0,6.21,3500
2024-12-10,368608,0.0,0.17,0,5.62,3500
2024-12-11,368608,0.0,0.17,0,5.57,3500
2024-12-12,368608,0.0,0.18,0,5.38,3500
2024-12-13,368608,0.0,0.17,0,5.56,3500
2024-12-16,368608,0.0,0.18,0,5.36,3500
2024-12-17,368608,0.0,0.17,0,5.55,3500
2024-12-18,368608,0.0,0.17,0,5.43,3500
2024-12-19,368608,0.0,0.18,0,5.38,3500
2024-12-20,368608,0.0,0.17,0,5.59,3500
2024-12-23,368608,0.0,0.17,0,5.53,3500
2024-12-24,368608,0.0,0.17,0,5.68,3500
2024-12-26,368608,0.0,0.17,0,5.74,3500
2024-12-27,368608,0.0,0.16,0,5.79,3500
2024-12-30,368608,0.0,0.16,0,5.85,3500
2025-01-02,368608,0.0,0.16,0,6.06,3500
2025-01-03,368608,0.0,0.16,0,5.84,3500
2025-01-06,368608,0.0,0.16,0,5.82,3500
2025-01-07,368608,0.0,0.16,0,5.8,3500
2025-01-08,368608,0.0,0.16,0,5.82,3500
2025-01-09,368608,0.0,0.16,0,5.83,3500
2025-01-10,368608,0.0,0.16,0,5.97,3500
2025-01-13,368608,0.0,0.15,0,6.13,3500
2025-01-14,368608,0.0,0.16,0,6.03,3500
2025-01-15,368608,0.0,0.16,0,6.03,3500
2025-01-16,368608,0.0,0.16,0,6.04,3500
2025-01-17,368608,0.0,0.16,0,6.09,3500
2025-01-20,368608,0.0,0.16,0,6.0,3500
2025-01-21,368608,0.0,0.16,0,5.96,3500
2025-01-22,368608,0.0,0.16,0,5.92,3500
2025-01-23,368608,0.0,0.15,0,6.17,3500
2025-01-24,368608,0.0,0.15,0,6.15,3500
2025-01-31,368608,0.0,0.15,0,6.16,3500
2025-02-03,368608,0.0,0.15,0,6.47,3500
2025-02-04,368608,0.0,0.15,0,6.54,3500
2025-02-05,368608,0.0,0.15,0,6.4,3500
2025-02-06,368608,0.0,0.15,0,6.29,3500
2025-02-07,368608,0.0,0.15,0,6.42,3500
2025-02-10,368608,0.0,0.15,0,6.53,3500
2025-02-11,368608,0.0,0.15,0,6.45,3500
2025-02-12,368608,0.0,0.14,0,6.55,3500
2025-02-13,368608,0.0,0.16,0,5.91,3500
2025-02-14,368608,0.0,0.16,0,5.93,3500
2025-02-17,368608,0.0,0.17,0,5.52,3500
2025-02-18,368608,0.0,0.18,0,5.33,3500
2025-02-19,368608,0.0,0.19,0,5.08,3500
2025-02-20,368608,0.0,0.19,0,4.96,3500
2025-02-21,368608,0.0,0.19,0,4.96,3500
2025-02-24,368608,0.0,0.18,0,5.27,3500
2025-02-25,368608,0.0,0.17,0,5.5,3500
2025-02-26,368608,0.0,0.18,0,5.19,3500
2025-02-27,368608,0.0,0.18,0,5.28,3500
2025-02-28,368608,0.0,0.17,0,5.61,3500
2025-03-04,368608,0.0,0.17,0,5.74,3500
2025-03-05,368608,0.0,0.2,0,4.86,3500
2025-03-06,368608,0.0,0.2,0,4.81,3500
2025-03-07,368608,0.0,0.21,0,4.49,3500
2025-03-10,368608,0.0,0.21,0,4.56,3500
2025-03-11,368608,0.0,0.2,0,4.7,3500
2025-03-12,368608,0.0,0.2,0,4.67,3500
2025-03-13,368608,0.0,0.2,0,4.64,3500
2025-03-14,368608,0.0,0.2,0,4.72,3500
2025-03-17,368608,0.0,0.19,0,5.01,3500
2025-03-18,368608,0.0,0.19,0,5.09,3500
2025-03-19,368608,0.0,0.19,0,4.93,3500
2025-03-20,368608,0.0,0.19,0,4.99,3500
2025-03-21,368608,0.0,0.19,0,5.05,3500
2025-03-24,368608,0.0,0.18,0,5.15,3500
2025-03-25,368608,0.0,0.18,0,5.28,3500
2025-03-26,368608,0.0,0.18,0,5.14,3500
2025-03-27,368608,0.0,0.19,0,4.87,3500
2025-03-28,368608,0.0,0.18,0,5.16,3500
2025-03-31,368608,0.0,0.18,0,5.35,3500
2025-04-01,368608,0.0,0.18,0,5.34,3500
2025-04-02,368608,0.0,0.17,0,5.56,3500
2025-04-03,368608,0.0,0.16,0,5.85,3500
2025-04-04,368608,0.0,0.17,0,5.75,3500
2025-04-07,368608,0.0,0.15,0,6.13,3500
2025-04-08,368608,0.0,0.15,0,6.23,3500
2025-04-09,368608,0.0,0.15,0,6.43,3500
2025-04-10,368608,0.0,0.16,0,6.06,3500
2025-04-11,368608,0.0,0.16,0,5.95,3500
2025-04-14,368608,0.0,0.16,0,5.97,3500
2025-04-15,368608,0.0,0.16,0,5.92,3500
2025-04-16,368608,0.0,0.16,0,5.81,3500
2025-04-17,368608,0.0,0.16,0,5.9,3500
2025-04-18,368608,0.0,0.16,0,5.79,3500
2025-04-21,368608,0.0,0.17,0,5.74,3500
2025-04-22,368608,0.0,0.17,0,5.71,3500
2025-04-23,368608,0.0,0.17,0,5.56,3500
2025-04-24,368608,0.0,0.17,0,5.57,3500
2025-04-25,368608,0.0,0.17,0,5.49,3500
2025-04-28,368608,0.0,0.17,0,5.65,3500
2025-04-29,368608,0.0,0.17,0,5.65,3500
2025-04-30,368608,0.0,0.16,0,5.8,3500
2025-05-02,340367,0.0,0.18,0,3.33,2000
2025-05-07,340367,0.0,0.19,0,3.03,2000
2025-05-08,340367,0.0,0.19,0,3.06,2000
2025-05-09,340367,0.0,0.18,0,3.24,2000
2025-05-12,340367,0.0,0.19,0,3.07,2000
2025-05-13,340367,0.0,0.19,0,3.16,2000
2025-05-14,340367,0.0,0.17,0,3.38,2000
2025-05-15,340367,0.0,0.17,0,3.41,2000
2025-05-16,340367,0.0,0.17,0,3.43,2000
2025-05-19,340367,0.0,0.17,0,3.47,2000
2025-05-20,340367,0.0,0.17,0,3.53,2000
2025-05-21,340367,0.0,0.17,0,3.53,2000
2025-05-22,340367,0.0,0.17,0,3.51,2000
2025-05-23,340367,0.0,0.17,0,3.55,2000
2025-05-26,340367,0.0,0.17,0,3.45,2000
2025-05-27,340367,0.0,0.17,0,3.45,2000
2025-05-28,340367,0.0,0.17,0,3.36,2000
2025-05-29,340367,0.0,0.18,0,3.35,2000
2025-05-30,340367,0.0,0.18,0,3.35,2000
2025-06-02,340367,0.0,0.17,0,3.38,2000
2025-06-04,340367,0.0,0.18,0,3.32,2000
2025-06-05,340367,0.0,0.18,0,3.27,2000
2025-06-09,340367,0.0,0.18,0,3.25,2000
2025-06-10,340367,0.0,0.2,0,2.99,2000
2025-06-11,340367,0.0,0.2,0,3.01,2000
2025-06-12,340367,0.0,0.2,0,3.0,2000
2025-06-13,340367,0.0,0.19,0,3.1,2000
2025-06-16,340367,0.0,0.19,0,3.08,2000
2025-06-17,340367,0.0,0.18,0,3.24,2000
2025-06-18,340367,0.0,0.18,0,3.23,2000
2025-06-19,340367,0.0,0.18,0,3.21,2000
2025-06-20,340367,0.0,0.18,0,3.22,2000
2025-06-23,340367,0.0,0.18,0,3.29,2000
2025-06-24,340367,0.0,0.19,0,3.08,2000
2025-06-25,340367,0.0,0.18,0,3.18,2000
2025-06-26,340367,0.0,0.18,0,3.19,2000
2025-06-27,340367,0.0,0.17,0,3.41,2000
2025-06-30,340367,0.0,0.17,0,3.4,2000
2025-07-01,340367,0.0,0.18,0,3.26,2000
2025-07-02,340367,0.0,0.19,0,3.07,2000
2025-07-03,340367,0.0,0.2,0,2.93,2000
2025-07-04,340367,0.0,0.2,0,2.95,2000
2025-07-07,340367,0.0,0.19,0,3.02,2000
2025-07-08,340367,0.0,0.2,0,3.01,2000
