date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-03-20,84200.0,338323.0,30114.0,-20154.0,9511380.0,22.24
2026-03-23,81300.0,204132.0,-11137.0,15562.0,9548757.0,22.32
2026-03-24,80400.0,159844.0,-11789.0,-19598.0,9525249.0,22.27
2026-03-25,79800.0,204414.0,-11762.0,-8252.0,9518337.0,22.25
2026-03-26,80500.0,266407.0,40501.0,-7626.0,9513270.0,22.24
2026-03-27,82700.0,417729.0,98287.0,-111587.0,9246047.0,21.62
2026-03-30,82100.0,243322.0,72629.0,-50377.0,9134688.0,21.36
2026-03-31,80600.0,221976.0,43668.0,-26091.0,8895216.0,20.8
2026-04-01,82000.0,140013.0,12234.0,-17281.0,8843775.0,20.68
2026-04-02,78900.0,179728.0,6542.0,-4656.0,8848841.0,20.69
2026-04-03,80100.0,104779.0,1290.0,17124.0,8850820.0,20.69
2026-04-06,83600.0,217032.0,7822.0,55859.0,8927001.0,20.87
2026-04-07,88000.0,320698.0,21670.0,78006.0,9037761.0,21.13
2026-04-08,91600.0,248487.0,14272.0,65372.0,9102090.0,21.28
2026-04-09,96700.0,459803.0,93018.0,61908.0,9188218.0,21.48
2026-04-10,92300.0,230759.0,-6738.0,-48770.0,9214213.0,21.54
2026-04-13,88600.0,164553.0,-14936.0,-5922.0,9207209.0,21.52
2026-04-14,88600.0,170620.0,-52822.0,27522.0,9233764.0,21.59
2026-04-15,89600.0,139669.0,31441.0,-11738.0,9220353.0,21.56
2026-04-16,89300.0,144390.0,21233.0,-8359.0,9213713.0,21.54
2026-04-17,88700.0,93284.0,1829.0,-16233.0,9210544.0,21.53
2026-04-20,89300.0,178936.0,16740.0,1592.0,9222905.0,21.56
2026-04-21,89900.0,120066.0,13913.0,-25957.0,9194617.0,21.5
2026-04-22,91000.0,180890.0,20118.0,-15542.0,9184355.0,21.47
2026-04-23,94100.0,278480.0,61535.0,8754.0,9219558.0,21.55
2026-04-24,96700.0,354918.0,125951.0,-29351.0,9207472.0,21.53
2026-04-27,92200.0,190878.0,-23515.0,-55580.0,9118462.0,21.32
2026-04-28,94500.0,209620.0,39930.0,-1170.0,9103409.0,21.28
2026-04-29,118000.0,1570521.0,440648.0,-54092.0,9115083.0,21.31
2026-04-30,113900.0,502782.0,85474.0,-76455.0,9024214.0,21.1
2026-05-04,106200.0,540596.0,-43900.0,-186314.0,8794744.0,20.56
2026-05-06,100800.0,506612.0,-224399.0,55851.0,8845231.0,20.68
2026-05-07,100400.0,214400.0,-8578.0,-8913.0,8828280.0,20.64
2026-05-08,99900.0,237413.0,-73013.0,-10967.0,8804223.0,20.58
2026-05-11,106500.0,461605.0,73371.0,3299.0,8817212.0,20.61
2026-05-12,89100.0,1167538.0,-378618.0,-220268.0,8715617.0,20.38
2026-05-13,86300.0,285266.0,-44195.0,38976.0,8759508.0,20.48
2026-05-14,91600.0,321600.0,-39931.0,70922.0,8828110.0,20.64
2026-05-15,86500.0,234538.0,-23622.0,-26293.0,8785834.0,20.54
2026-05-18,84100.0,222361.0,-65823.0,78924.0,8881732.0,20.76
2026-05-19,82000.0,168872.0,-24642.0,20941.0,8910991.0,20.83
2026-05-20,79000.0,224532.0,-80338.0,52865.0,8971073.0,20.97
2026-05-21,81800.0,232028.0,-99782.0,85584.0,9076745.0,21.22
2026-05-22,82900.0,164857.0,-53447.0,19953.0,9099696.0,21.27
2026-05-26,83500.0,227842.0,-61003.0,5065.0,9082698.0,21.23
2026-05-27,81200.0,157098.0,-32269.0,10419.0,9092462.0,21.26
2026-05-28,81500.0,166063.0,-14322.0,34885.0,9139546.0,21.37
2026-05-29,80700.0,144225.0,-19878.0,24524.0,9166413.0,21.43
2026-06-01,78400.0,166035.0,-29595.0,39939.0,9212401.0,21.54
2026-06-02,77400.0,141948.0,-19272.0,30283.0,9256700.0,21.64
2026-06-04,81000.0,197510.0,-43589.0,82182.0,9373927.0,21.91
2026-06-05,77500.0,125770.0,-9428.0,-17605.0,9320035.0,21.79
2026-06-08,73500.0,139625.0,-13618.0,15404.0,9335439.0,21.82
