date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-02-20,136900.0,123418.0,-5785.0,-12055.0,189868.0,1.36
2026-02-23,140000.0,220358.0,1245.0,41145.0,255182.0,1.83
2026-02-24,144000.0,184907.0,24097.0,-11817.0,232887.0,1.67
2026-02-25,142000.0,152211.0,-15800.0,-4314.0,213506.0,1.53
2026-02-26,142000.0,133613.0,-21163.0,453.0,212675.0,1.53
2026-02-27,148000.0,333375.0,34644.0,6522.0,234573.0,1.68
2026-03-03,148100.0,517960.0,63493.0,32509.0,280582.0,2.01
2026-03-04,116300.0,308114.0,-35333.0,-17425.0,252521.0,1.81
2026-03-05,151100.0,498376.0,48086.0,77735.0,348000.0,2.5
2026-03-06,164200.0,653804.0,86325.0,-1238.0,368207.0,2.64
2026-03-09,170300.0,736443.0,111122.0,-19479.0,306891.0,2.2
2026-03-10,170900.0,593417.0,41687.0,-32331.0,250591.0,1.8
2026-03-11,166800.0,438904.0,37353.0,58754.0,324218.0,2.33
2026-03-12,179600.0,666662.0,45653.0,30319.0,356910.0,2.56
2026-03-13,192600.0,940757.0,63597.0,66255.0,436881.0,3.14
2026-03-16,193900.0,457487.0,40992.0,-25502.0,378503.0,2.72
2026-03-17,185800.0,462278.0,69702.0,2085.0,369490.0,2.65
2026-03-18,195600.0,1615353.0,-109711.0,266105.0,653923.0,4.69
2026-03-19,214000.0,916668.0,-35146.0,56558.0,695754.0,4.99
2026-03-20,214500.0,412069.0,-16074.0,-51937.0,610561.0,4.38
2026-03-23,206000.0,343317.0,-15997.0,37172.0,661607.0,4.75
2026-03-24,208500.0,402063.0,-36799.0,-43669.0,603753.0,4.33
2026-03-25,219500.0,386512.0,-27642.0,33452.0,635773.0,4.56
2026-03-26,227000.0,593018.0,-23298.0,15459.0,664314.0,4.77
2026-03-27,230500.0,292859.0,17271.0,-35868.0,611545.0,4.39
2026-03-30,236000.0,568145.0,-49156.0,36101.0,654325.0,4.7
2026-03-31,197600.0,837675.0,-118181.0,29601.0,689090.0,4.95
2026-04-01,226500.0,419580.0,46487.0,29655.0,723872.0,5.2
2026-04-02,199000.0,566997.0,-105752.0,-37174.0,712231.0,5.11
2026-04-03,184200.0,826030.0,-148656.0,-42193.0,663094.0,4.76
2026-04-06,175100.0,451974.0,-102395.0,117709.0,817445.0,5.87
2026-04-07,176400.0,286216.0,-829.0,37825.0,866952.0,6.22
2026-04-08,186800.0,323278.0,34564.0,-54025.0,811796.0,5.83
2026-04-09,186900.0,227866.0,17787.0,-37488.0,771330.0,5.54
2026-04-10,188500.0,387100.0,12088.0,-48487.0,711706.0,5.11
2026-04-13,201500.0,400630.0,20988.0,29589.0,763824.0,5.48
2026-04-14,198500.0,316276.0,71222.0,-110878.0,624288.0,4.48
2026-04-15,205000.0,312030.0,68646.0,-41422.0,593883.0,4.26
2026-04-16,204500.0,329409.0,19956.0,-32381.0,546776.0,3.92
2026-04-17,199800.0,455060.0,-109695.0,15978.0,550591.0,3.95
2026-04-20,202000.0,977061.0,-101277.0,-115572.0,378266.0,2.71
2026-04-21,186100.0,817246.0,-91971.0,2530.0,366141.0,2.63
2026-04-22,183600.0,470640.0,-64447.0,70105.0,448030.0,3.22
2026-04-23,183500.0,431628.0,-18392.0,17289.0,478251.0,3.43
2026-04-24,185200.0,296168.0,32680.0,10978.0,492722.0,3.54
2026-04-27,196800.0,653673.0,53208.0,89851.0,631903.0,4.54
2026-04-28,186800.0,322866.0,-24374.0,-53867.0,566006.0,4.06
2026-04-29,180000.0,369363.0,-108084.0,-16031.0,536900.0,3.85
2026-04-30,175900.0,217273.0,-18150.0,27168.0,583514.0,4.19
2026-05-04,174500.0,175840.0,-6089.0,11940.0,601462.0,4.32
2026-05-06,167500.0,385798.0,-127146.0,112830.0,745394.0,5.35
2026-05-07,161800.0,278402.0,-70123.0,53527.0,811125.0,5.82
2026-05-08,171000.0,458174.0,40509.0,46169.0,890966.0,6.39
2026-05-11,166700.0,228213.0,-26536.0,-15087.0,844782.0,6.06
2026-05-12,171800.0,444263.0,29258.0,51480.0,951636.0,6.83
2026-05-13,152800.0,455885.0,-44393.0,-63588.0,820075.0,5.89
2026-05-14,154400.0,185311.0,-17910.0,50038.0,902675.0,6.48
2026-05-15,147700.0,255560.0,4210.0,58511.0,954507.0,6.85
2026-05-18,138700.0,362847.0,-84303.0,149836.0,1116541.0,8.01
2026-05-19,134500.0,282568.0,-50152.0,76648.0,1198367.0,8.6
2026-05-20,127000.0,148218.0,-7881.0,24491.0,1245305.0,8.94
2026-05-21,130000.0,204334.0,-1006.0,21695.0,1286902.0,9.24
2026-05-22,145500.0,407114.0,81777.0,-148.0,1303591.0,9.36
2026-05-26,145900.0,201259.0,8160.0,-64527.0,1207200.0,8.66
2026-05-27,141700.0,429701.0,-2450.0,-43551.0,1145373.0,8.22
2026-05-28,131500.0,233729.0,-24346.0,-15186.0,1107447.0,7.95
2026-05-29,126100.0,251377.0,-25199.0,13689.0,1117947.0,8.02
2026-06-01,117800.0,318096.0,-57635.0,80706.0,1198348.0,8.6
2026-06-02,110900.0,236799.0,-49888.0,84473.0,1299742.0,9.33
2026-06-04,110000.0,231128.0,-29737.0,38622.0,1332014.0,9.56
2026-06-05,105100.0,179988.0,-7545.0,10165.0,1341837.0,9.63
2026-06-08,87800.0,312089.0,-106888.0,137273.0,1479110.0,10.62
