날짜,시가,고가,저가,종가,거래량,등락률
2026-02-26,143100,145900,140200,142000,133613,0.0
2026-02-27,142500,151500,141300,148000,333375,4.225352112676056
2026-03-03,145500,157800,144900,148100,517960,0.06756756756756757
2026-03-04,139600,140500,114600,116300,308114,-21.471978392977718
2026-03-05,126000,151100,125000,151100,498376,29.92261392949269
2026-03-06,157800,164800,151300,164200,653804,8.669755129053607
2026-03-09,161700,172800,161500,170300,736443,3.714981729598051
2026-03-10,176700,177500,161800,170900,593417,0.35231943628890194
2026-03-11,169600,174200,163300,166800,438904,-2.399063779988297
2026-03-12,165400,182200,163800,179600,666662,7.673860911270983
2026-03-13,176100,202000,175800,192600,940757,7.2383073496659245
2026-03-16,196300,196300,185100,193900,457487,0.6749740394600208
2026-03-17,193400,199000,183500,185800,462278,-4.177411036616813
2026-03-18,181300,208500,181300,195600,1615353,5.27448869752422
2026-03-19,193200,223000,191500,214000,916668,9.406952965235174
2026-03-20,210000,217500,200000,214500,412069,0.23364485981308408
2026-03-23,206000,216500,203000,206000,343317,-3.9627039627039626
2026-03-24,220000,221000,200000,208500,402063,1.2135922330097086
2026-03-25,215000,224500,207000,219500,386512,5.275779376498801
2026-03-26,223500,245250,217500,227000,593018,3.416856492027335
2026-03-27,227000,232500,217000,230500,292859,1.5418502202643172
2026-03-30,226000,244000,218000,236000,568145,2.386117136659436
2026-03-31,238000,238000,194400,197600,837675,-16.271186440677965
2026-04-01,214000,234000,208000,226500,419580,14.625506072874494
2026-04-02,231500,233000,193000,199000,566997,-12.141280353200882
2026-04-03,206500,207500,176000,184200,826030,-7.4371859296482405
2026-04-06,185000,189050,170300,175100,451974,-4.94028230184582
2026-04-07,175100,182000,171300,176400,286216,0.7424328954882925
2026-04-08,192500,193500,182600,186800,323278,5.895691609977324
2026-04-09,188100,196700,186000,186900,227866,0.05353319057815846
2026-04-10,189900,193800,177300,188500,387100,0.8560727661851256
2026-04-13,183900,206000,181000,201500,400630,6.896551724137931
2026-04-14,210000,210000,195000,198500,316276,-1.488833746898263
2026-04-15,201000,208500,197200,205000,312030,3.27455919395466
2026-04-16,210500,217500,202500,204500,329409,-0.24390243902439024
2026-04-17,201000,202000,190500,199800,455060,-2.2982885085574574
2026-04-20,218000,222500,199200,202000,977061,1.1011011011011012
2026-04-21,202000,202000,184600,186100,817246,-7.871287128712871
2026-04-22,187000,192000,182000,183600,470640,-1.3433637829124128
2026-04-23,183000,186900,178100,183500,431628,-0.054466230936819175
2026-04-24,183700,186500,180100,185200,296168,0.9264305177111717
2026-04-27,185300,199800,183400,196800,653673,6.263498920086392
2026-04-28,192900,198700,186500,186800,322866,-5.08130081300813
2026-04-29,187100,189200,176500,180000,369363,-3.640256959314775
2026-04-30,179700,182400,174700,175900,217273,-2.2777777777777777
2026-05-04,177300,181700,174500,174500,175840,-0.7959067652075044
2026-05-06,169900,170400,163700,167500,385798,-4.011461318051576
2026-05-07,167000,174400,161700,161800,278402,-3.4029850746268657
2026-05-08,163900,177200,162700,171000,458174,5.686032138442522
2026-05-11,171000,171000,162800,166700,228213,-2.5146198830409356
2026-05-12,164200,176600,161400,171800,444263,3.059388122375525
2026-05-13,174900,174900,152000,152800,455885,-11.059371362048893
2026-05-14,153300,157600,150900,154400,185311,1.0471204188481675
2026-05-15,155200,156300,144500,147700,255560,-4.339378238341969
2026-05-18,141500,144500,131800,138700,362847,-6.093432633716994
2026-05-19,136300,143700,125900,134500,282568,-3.028118240807498
2026-05-20,128900,132900,124500,127000,148218,-5.5762081784386615
2026-05-21,130700,138000,129400,130000,204334,2.3622047244094486
2026-05-22,134700,153600,134200,145500,407114,11.923076923076923
2026-05-26,151000,155500,142300,145900,201259,0.27491408934707906
2026-05-27,141100,153600,135800,141700,429701,-2.878684030157642
2026-05-28,142000,142000,126800,131500,233729,-7.198306280875089
2026-05-29,132700,132800,121100,126100,251377,-4.106463878326997
2026-06-01,122400,124400,114000,117800,318096,-6.582077716098335
2026-06-02,115000,115700,105200,110900,236799,-5.857385398981324
2026-06-04,109900,120000,107600,110000,231128,-0.8115419296663661
2026-06-05,112500,113900,104400,105100,179988,-4.454545454545455
