date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-13,79300.0,2538041.0,20764.0,119676.0,628501256.0,77.02
2025-11-14,74700.0,3050465.0,93320.0,-1090038.0,627409807.0,76.89
2025-11-17,77500.0,1671215.0,105486.0,250595.0,627565749.0,76.91
2025-11-18,74100.0,1997447.0,68113.0,-458209.0,627049615.0,76.85
2025-11-19,73000.0,3892484.0,269123.0,-344083.0,626695657.0,76.8
2025-11-20,75600.0,3596460.0,861598.0,-542934.0,626183048.0,76.74
2025-11-21,72300.0,2517574.0,139694.0,-138367.0,626044527.0,76.72
2025-11-24,72600.0,3743096.0,253000.0,32884.0,626324753.0,76.76
2025-11-25,74900.0,2501268.0,130378.0,536548.0,626905275.0,76.83
2025-11-26,77300.0,2677737.0,-17571.0,929945.0,627775481.0,76.94
2025-11-27,77000.0,1821403.0,175960.0,-159909.0,627515642.0,76.9
2025-11-28,75000.0,2515921.0,-84688.0,-419102.0,627155845.0,76.86
2025-12-01,76300.0,1493105.0,16655.0,280819.0,627261747.0,76.87
2025-12-02,77900.0,2219604.0,126125.0,394653.0,627655769.0,76.92
2025-12-03,78100.0,1855360.0,311992.0,-47374.0,627628374.0,76.92
2025-12-04,79000.0,1758993.0,102784.0,341910.0,627787263.0,76.94
2025-12-05,80100.0,2319096.0,580308.0,-52717.0,627737168.0,76.93
2025-12-08,80500.0,1599342.0,169895.0,-89620.0,627664558.0,76.92
2025-12-09,81000.0,2056032.0,-37905.0,623742.0,628137720.0,76.98
2025-12-10,81000.0,1150673.0,-21160.0,191035.0,628373710.0,77.01
2025-12-11,81400.0,1885628.0,-136124.0,734852.0,629181946.0,77.11
2025-12-12,82700.0,2086368.0,-54613.0,690019.0,629876905.0,77.19
2025-12-15,81000.0,2745853.0,-161261.0,-43385.0,629833825.0,77.19
2025-12-16,79800.0,3010512.0,-480057.0,523075.0,630371337.0,77.25
2025-12-17,83900.0,3777986.0,-304842.0,1539727.0,631913990.0,77.44
2025-12-18,82700.0,2619029.0,4010.0,-215046.0,631641476.0,77.41
2025-12-19,83300.0,2888699.0,44064.0,54814.0,631697368.0,77.42
2025-12-22,85300.0,2870917.0,157538.0,281384.0,631984108.0,77.45
2025-12-23,85800.0,2019002.0,43194.0,414355.0,632391724.0,77.5
2025-12-24,85800.0,1419430.0,76843.0,-85648.0,632341212.0,77.5
2025-12-26,88500.0,3845765.0,663052.0,723302.0,632890936.0,77.56
2025-12-29,89800.0,2501397.0,332926.0,-190343.0,632983818.0,77.57
2025-12-30,89200.0,3255484.0,401966.0,-783206.0,632201287.0,77.48
2026-01-02,94400.0,3855395.0,778411.0,785476.0,632681053.0,77.54
2026-01-05,102000.0,7619241.0,340450.0,1138775.0,633831361.0,77.68
2026-01-06,102500.0,4927342.0,70323.0,-438797.0,633383552.0,77.62
2026-01-07,103300.0,6086778.0,665818.0,-541338.0,632843049.0,77.56
2026-01-08,101900.0,6401627.0,291729.0,-425752.0,632414461.0,77.5
2026-01-09,103000.0,3406948.0,-23944.0,746447.0,633164959.0,77.6
2026-01-12,103600.0,3070412.0,46492.0,289373.0,633452509.0,77.63
2026-01-13,103200.0,2870912.0,22665.0,-83082.0,633368894.0,77.62
2026-01-14,103900.0,2763809.0,192826.0,-25732.0,633345847.0,77.62
2026-01-15,106800.0,2922985.0,-26875.0,1134303.0,634494797.0,77.76
2026-01-16,111200.0,4736992.0,501353.0,116240.0,634600547.0,77.77
2026-01-19,110900.0,3429579.0,196720.0,-910313.0,633686597.0,77.66
2026-01-20,107100.0,3839787.0,72604.0,-874517.0,632809848.0,77.55
2026-01-21,110400.0,4869331.0,265604.0,1356730.0,634167985.0,77.72
2026-01-22,111300.0,5778731.0,205785.0,-579608.0,633589830.0,77.65
2026-01-23,111300.0,4045154.0,290083.0,-141460.0,633445336.0,77.63
2026-01-26,110900.0,3650823.0,96664.0,-570333.0,632772694.0,77.55
2026-01-27,113800.0,4200985.0,130057.0,255064.0,633025473.0,77.58
2026-01-28,117900.0,4902515.0,173560.0,504736.0,633517775.0,77.64
2026-01-29,115600.0,5396829.0,77417.0,-709817.0,632802429.0,77.55
2026-01-30,117400.0,5526663.0,210336.0,214573.0,633035751.0,77.58
2026-02-02,110100.0,4051994.0,16421.0,-277966.0,632757836.0,77.55
2026-02-03,120600.0,3542924.0,186152.0,1136245.0,633896166.0,77.69
2026-02-04,120500.0,4480641.0,309292.0,-750277.0,633139949.0,77.59
2026-02-05,113500.0,4287834.0,40351.0,-1373106.0,631761364.0,77.42
2026-02-06,112400.0,4026071.0,122706.0,-224311.0,631538409.0,77.4
2026-02-09,115200.0,3374882.0,50657.0,-438684.0,631097577.0,77.34
2026-02-10,114300.0,2171668.0,-34659.0,227094.0,631432819.0,77.38
2026-02-11,116100.0,3320179.0,-201550.0,1143968.0,632746745.0,77.54
2026-02-12,122100.0,5791987.0,430610.0,1743285.0,634502963.0,77.76
2026-02-13,127600.0,6582456.0,307316.0,-45361.0,634597483.0,77.77
2026-02-19,133500.0,4789826.0,353998.0,-1459841.0,633138812.0,77.59
2026-02-20,135100.0,4799751.0,185888.0,-1096357.0,631981097.0,77.45
2026-02-23,136100.0,4351438.0,20174.0,-1124945.0,630999709.0,77.33
2026-02-24,140900.0,4880860.0,163881.0,243750.0,631243084.0,77.36
2026-02-25,142300.0,4909386.0,201320.0,-1258695.0,630006335.0,77.21
2026-02-26,148700.0,6848548.0,375036.0,-1333062.0,628677099.0,77.05
2026-02-27,143800.0,9973558.0,338558.0,-2887794.0,625774918.0,76.69
2026-03-03,129200.0,9371868.0,41710.0,115323.0,625905621.0,76.71
2026-03-04,114800.0,13351762.0,267020.0,2693339.0,628620504.0,77.04
2026-03-05,128600.0,7452749.0,-64751.0,-459104.0,628145833.0,76.98
2026-03-06,128000.0,4918308.0,-219625.0,53874.0,628205818.0,76.99
2026-03-09,121500.0,4748155.0,463660.0,1021.0,628201338.0,76.99
2026-03-10,134500.0,6121578.0,88407.0,736830.0,628815996.0,77.06
2026-03-11,138900.0,7107135.0,162046.0,-99064.0,628716167.0,77.05
2026-03-12,134000.0,4550983.0,-281166.0,-1096067.0,627626752.0,76.92
2026-03-13,133900.0,3046954.0,443320.0,-397702.0,627102440.0,76.85
2026-03-16,138300.0,3356215.0,74645.0,31385.0,627076901.0,76.85
2026-03-17,141000.0,4205743.0,64127.0,-18280.0,627084317.0,76.85
2026-03-18,149100.0,5234562.0,287927.0,334572.0,627414350.0,76.89
2026-03-19,144200.0,4290150.0,175861.0,-819773.0,626589699.0,76.79
2026-03-20,139200.0,7851206.0,240890.0,-2452100.0,624124783.0,76.49
2026-03-23,130900.0,5225141.0,-115668.0,-120859.0,623689620.0,76.43
2026-03-24,134100.0,2871106.0,116117.0,151316.0,623676505.0,76.43
2026-03-25,133600.0,3288796.0,-278527.0,-11881.0,623279071.0,76.38
2026-03-26,126300.0,4094016.0,-683929.0,-169082.0,623019593.0,76.35
2026-03-27,126200.0,3561798.0,36076.0,-488613.0,622522193.0,76.29
2026-03-30,121100.0,3126874.0,-178275.0,52813.0,622574653.0,76.3
2026-03-31,114000.0,6308861.0,185304.0,-365494.0,622217307.0,76.25
2026-04-01,127500.0,3439425.0,-22092.0,319006.0,622530855.0,76.29
2026-04-02,118600.0,4130576.0,67506.0,-757595.0,621760224.0,76.2
2026-04-03,124400.0,1817737.0,97444.0,64591.0,621828952.0,76.21
2026-04-06,129100.0,2537111.0,522441.0,-38043.0,621829791.0,76.21
2026-04-07,130900.0,3375943.0,42449.0,-428913.0,621404388.0,76.15
2026-04-08,139600.0,4913886.0,18645.0,539882.0,621968493.0,76.22
2026-04-09,137700.0,3647140.0,-329151.0,1121914.0,623088526.0,76.36
2026-04-10,140400.0,2483679.0,-1470.0,586855.0,623673371.0,76.43
2026-04-13,138500.0,1994912.0,-123873.0,63928.0,623783107.0,76.45
2026-04-14,141400.0,2967017.0,11186.0,732663.0,624523408.0,77.83
2026-04-15,144600.0,3249737.0,-61695.0,305717.0,624867189.0,77.88
2026-04-16,149000.0,3148118.0,28257.0,870556.0,625739500.0,77.99
2026-04-17,146600.0,2564565.0,31438.0,-450225.0,625285786.0,77.93
2026-04-20,146400.0,2032691.0,-45818.0,146768.0,625437727.0,77.95
2026-04-21,150400.0,2813523.0,85086.0,634016.0,626069878.0,78.03
2026-04-22,151300.0,2656126.0,-53722.0,58746.0,626137968.0,78.04
2026-04-23,156200.0,4651060.0,44805.0,358283.0,626626144.0,78.1
2026-04-24,153700.0,2945564.0,-270246.0,-458800.0,626201156.0,78.04
2026-04-27,160100.0,5284463.0,160825.0,-105220.0,626089972.0,78.03
2026-04-28,160000.0,4608249.0,-661874.0,-28303.0,626049219.0,78.02
2026-04-29,163500.0,3955050.0,-152328.0,-145679.0,625909484.0,78.01
2026-04-30,158300.0,4535837.0,-101400.0,-1120487.0,624807739.0,77.87
2026-05-04,169600.0,4403269.0,134706.0,1009939.0,625832049.0,78.0
2026-05-06,189300.0,11334882.0,508529.0,-1799024.0,624213899.0,77.8
2026-05-07,185400.0,9583652.0,339901.0,-3644002.0,620609681.0,77.35
2026-05-08,182700.0,5449257.0,-83107.0,-1240610.0,619351384.0,77.19
2026-05-11,194900.0,6586322.0,-170737.0,1323901.0,620671174.0,77.35
2026-05-12,187000.0,8015932.0,102805.0,-1970162.0,618728677.0,77.11
2026-05-13,189100.0,6052510.0,-37338.0,-86078.0,618613709.0,77.1
2026-05-14,193700.0,5225227.0,131877.0,856266.0,619469987.0,77.2
2026-05-15,179400.0,4981609.0,-96601.0,-378647.0,619099802.0,77.16
2026-05-18,185100.0,5119376.0,55034.0,286362.0,619367875.0,77.19
2026-05-19,180800.0,4185947.0,-64681.0,-813906.0,618563417.0,77.09
2026-05-20,177800.0,5594889.0,-169613.0,162689.0,618686598.0,77.11
2026-05-21,187800.0,5314354.0,-305155.0,-175636.0,618528389.0,77.09
2026-05-22,187500.0,3092987.0,-84827.0,438021.0,618976374.0,77.14
2026-05-26,187200.0,4040549.0,-156536.0,-64275.0,618287350.0,77.06
2026-05-27,192000.0,6741132.0,-460080.0,2519971.0,620818860.0,77.37
2026-05-28,190900.0,5695041.0,-128792.0,1258139.0,622394308.0,77.57
2026-05-29,202500.0,9498746.0,103928.0,1313223.0,623758355.0,77.74
2026-06-01,229000.0,14857537.0,425143.0,-1529863.0,622149007.0,77.54
2026-06-02,231500.0,9328789.0,-83511.0,-2059705.0,620110618.0,77.28
2026-06-04,220000.0,7588895.0,-64637.0,-1474525.0,618613237.0,77.1
2026-06-05,211000.0,5962640.0,50565.0,309223.0,618598340.0,77.1
2026-06-08,192500.0,4751566.0,-130444.0,-106014.0,618492326.0,77.08
