날짜,시가,고가,저가,종가,거래량,등락률
2024-05-16,9350,9420,9270,9290,401791,0.10775862068965517
2024-05-17,9200,9290,8820,8840,1701073,-4.843918191603875
2024-05-20,8850,8960,8780,8840,754955,0.0
2024-05-21,8850,8870,8700,8770,558758,-0.7918552036199095
2024-05-22,8800,9060,8720,9020,1043468,2.8506271379703536
2024-05-23,9040,9040,8870,8920,504351,-1.1086474501108647
2024-05-24,8830,8980,8680,8710,746411,-2.3542600896860986
2024-05-27,8710,8810,8550,8770,650108,0.6888633754305395
2024-05-28,8770,8960,8770,8800,459408,0.34207525655644244
2024-05-29,8790,8840,8610,8630,483443,-1.9318181818181817
2024-05-30,8570,8640,8450,8460,467936,-1.9698725376593278
2024-05-31,8490,8550,8300,8300,654537,-1.8912529550827424
2024-06-03,8360,8660,8360,8500,562062,2.4096385542168677
2024-06-04,8510,8540,8350,8370,386109,-1.5294117647058825
2024-06-05,8420,8510,8350,8470,425772,1.1947431302270013
2024-06-07,8510,8560,8360,8400,453725,-0.8264462809917356
2024-06-10,8370,8430,8310,8380,342550,-0.2380952380952381
2024-06-11,8390,8460,8350,8370,322221,-0.11933174224343676
2024-06-12,8430,8880,8380,8690,1501261,3.823178016726404
2024-06-13,8700,8860,8690,8700,1018345,0.11507479861910241
2024-06-14,8730,9080,8690,8820,1322102,1.3793103448275863
2024-06-17,9070,9500,9000,9270,5013083,5.1020408163265305
2024-06-18,9380,9550,9240,9410,2598745,1.5102481121898599
2024-06-19,9450,9560,9160,9220,1588962,-2.0191285866099893
2024-06-20,9230,9270,9050,9100,811258,-1.3015184381778742
2024-06-21,9120,9140,8860,8890,629244,-2.307692307692308
2024-06-24,8810,8990,8720,8740,532795,-1.687289088863892
2024-06-25,8730,9230,8730,9030,1129287,3.318077803203661
2024-06-26,9140,9230,9030,9080,643287,0.5537098560354374
2024-06-27,9070,9280,8950,9100,688030,0.22026431718061676
2024-06-28,9160,9170,8960,9000,425875,-1.098901098901099
2024-07-01,9000,9110,8900,8930,426807,-0.7777777777777778
2024-07-02,8920,8960,8540,8550,896029,-4.25531914893617
2024-07-03,8550,8690,8420,8420,615363,-1.5204678362573099
2024-07-04,8440,8550,8440,8500,366263,0.9501187648456058
2024-07-05,8470,8530,8390,8390,474923,-1.2941176470588236
2024-07-08,8390,8510,8390,8410,383487,0.23837902264600713
2024-07-09,8430,8470,8320,8390,336238,-0.23781212841854932
2024-07-10,8450,8490,8310,8320,482963,-0.834326579261025
2024-07-11,8350,8440,8250,8270,402308,-0.6009615384615385
2024-07-12,8300,8310,8230,8280,268400,0.12091898428053204
2024-07-15,8300,8320,8190,8260,273184,-0.24154589371980675
2024-07-16,8250,8370,8210,8250,446020,-0.12106537530266344
2024-07-17,8250,8260,8030,8030,595378,-2.666666666666667
2024-07-18,7910,8160,7850,8160,470388,1.61892901618929
2024-07-19,8060,8100,7950,8020,284441,-1.715686274509804
2024-07-22,7980,8000,7720,7780,456898,-2.9925187032418954
2024-07-23,7800,7950,7790,7820,302587,0.5141388174807198
2024-07-24,7760,7850,7570,7630,539703,-2.4296675191815855
2024-07-25,7460,7500,7360,7430,542282,-2.621231979030144
2024-07-26,7430,7570,7260,7490,363022,0.8075370121130552
2024-07-29,7490,7700,7490,7650,276819,2.1361815754339117
2024-07-30,7580,7640,7390,7420,266656,-3.0065359477124183
2024-07-31,7410,7540,7300,7540,284755,1.6172506738544474
2024-08-01,7550,7620,7530,7530,165851,-0.1326259946949602
2024-08-02,7350,7540,7280,7290,748406,-3.187250996015936
2024-08-05,7010,7040,5990,6100,1381263,-16.323731138545952
2024-08-06,6100,6770,6100,6570,1066895,7.704918032786885
2024-08-07,6470,6850,6470,6700,533132,1.97869101978691
2024-08-08,6600,6810,6560,6660,251759,-0.5970149253731344
2024-08-09,6810,6910,6740,6780,308956,1.8018018018018018
2024-08-12,6800,7930,6800,7300,2917046,7.669616519174041
2024-08-13,7280,7490,7200,7350,796912,0.684931506849315
2024-08-14,7390,7970,7300,7390,2631139,0.5442176870748299
2024-08-16,7580,7630,7350,7420,843058,0.40595399188092013
2024-08-19,7420,7500,7090,7170,597494,-3.3692722371967654
2024-08-20,7200,7300,7150,7280,340590,1.5341701534170153
2024-08-21,7230,7330,7160,7220,283778,-0.8241758241758242
2024-08-22,7230,7260,7030,7160,308395,-0.8310249307479225
2024-08-23,7010,7450,7010,7240,490430,1.1173184357541899
2024-08-26,7300,7330,7070,7080,232001,-2.209944751381215
2024-08-27,7030,7110,6960,7060,195638,-0.2824858757062147
2024-08-28,7060,7150,6970,7120,279248,0.84985835694051
2024-08-29,7030,7170,7030,7040,210619,-1.1235955056179776
2024-08-30,7040,7240,7040,7240,296511,2.840909090909091
2024-09-02,7240,7240,7030,7050,195306,-2.6243093922651934
2024-09-03,7070,7160,6820,6870,549950,-2.553191489361702
2024-09-04,6690,6700,6410,6460,700138,-5.9679767103347885
2024-09-05,6520,6680,6390,6460,477381,0.0
2024-09-06,6440,6500,6250,6310,411955,-2.321981424148607
2024-09-09,6210,6500,6190,6460,279992,2.3771790808240887
2024-09-10,6460,6480,6270,6290,245615,-2.631578947368421
2024-09-11,6310,6360,6210,6210,263937,-1.2718600953895072
2024-09-12,6300,6620,6300,6620,432448,6.602254428341385
2024-09-13,6850,6870,6490,6490,647688,-1.9637462235649545
2024-09-19,6550,6580,6410,6540,287925,0.7704160246533128
2024-09-20,6610,6710,6590,6680,352892,2.1406727828746175
2024-09-23,6680,6680,6560,6610,161846,-1.0479041916167664
2024-09-24,6650,6720,6610,6680,208344,1.059001512859304
2024-09-25,6860,6980,6670,6670,508163,-0.14970059880239522
2024-09-26,6670,6830,6620,6810,273228,2.0989505247376314
2024-09-27,6820,6910,6740,6810,256800,0.0
2024-09-30,6880,6890,6690,6690,172808,-1.762114537444934
2024-10-02,6590,6770,6590,6700,197035,0.14947683109118087
2024-10-04,6710,6800,6650,6710,255142,0.1492537313432836
2024-10-07,6710,6840,6710,6780,338906,1.0432190760059614
2024-10-08,6720,6770,6680,6710,136766,-1.0324483775811208
2024-10-10,6750,6820,6670,6670,251984,-0.5961251862891207
2024-10-11,6730,6790,6660,6660,234663,-0.14992503748125938
2024-10-14,6790,6860,6670,6730,312722,1.0510510510510511
2024-10-15,6740,6770,6670,6680,213939,-0.7429420505200593
2024-10-16,6660,6670,6570,6620,185621,-0.8982035928143712
2024-10-17,6660,6660,6450,6480,325971,-2.1148036253776437
2024-10-18,6610,6710,6300,6330,609775,-2.314814814814815
2024-10-21,6340,6410,6310,6380,168686,0.7898894154818324
2024-10-22,6380,6390,6150,6180,350081,-3.1347962382445136
2024-10-23,6200,6380,6120,6320,265310,2.26537216828479
2024-10-24,6320,6320,6140,6150,308586,-2.689873417721519
2024-10-25,6210,6220,6090,6130,258635,-0.3252032520325203
2024-10-28,6130,6270,6100,6250,190904,1.957585644371941
2024-10-29,6230,6250,6110,6220,235125,-0.48
2024-10-30,6200,6240,6150,6190,142896,-0.482315112540193
2024-10-31,6180,6320,6080,6300,299420,1.7770597738287561
2024-11-01,6230,6280,6170,6190,121108,-1.746031746031746
2024-11-04,6190,6330,6180,6310,177268,1.938610662358643
2024-11-05,6240,6360,6240,6340,111658,0.4754358161648178
2024-11-06,6390,6390,6170,6200,282558,-2.2082018927444795
2024-11-07,6160,6200,5960,6060,347876,-2.258064516129032
2024-11-08,6130,6210,5980,6010,332636,-0.825082508250825
2024-11-11,5950,6020,5800,5900,524272,-1.8302828618968388
2024-11-12,5860,5900,5650,5720,488490,-3.050847457627119
2024-11-13,5650,5700,5400,5490,593411,-4.020979020979021
2024-11-14,5490,5570,5310,5310,421068,-3.278688524590164
2024-11-15,5280,5560,5260,5500,472702,3.5781544256120528
2024-11-18,5500,5750,5480,5690,243167,3.4545454545454546
2024-11-19,5640,5780,5590,5760,252364,1.2302284710017575
2024-11-20,5720,5840,5700,5750,125310,-0.1736111111111111
2024-11-21,5800,5800,5700,5740,180864,-0.17391304347826086
2024-11-22,5720,5830,5680,5720,204185,-0.34843205574912894
2024-11-25,5720,5790,5540,5540,1125950,-3.146853146853147
2024-11-26,5540,5620,5530,5570,365327,0.5415162454873645
2024-11-27,5550,5570,5400,5420,325174,-2.6929982046678633
2024-11-28,5470,5500,5410,5460,188976,0.7380073800738007
2024-11-29,5430,5430,5250,5260,331048,-3.6630036630036633
2024-12-02,5290,5330,5130,5140,386335,-2.2813688212927756
2024-12-03,5130,5240,5110,5220,313507,1.556420233463035
2024-12-04,5120,5160,5000,5090,526628,-2.490421455938697
2024-12-05,5040,5090,4975,4990,336903,-1.9646365422396856
2024-12-06,4990,5020,4750,4850,782745,-2.80561122244489
2024-12-09,4780,4800,4550,4550,822181,-6.185567010309279
2024-12-10,4550,4900,4550,4865,456171,6.923076923076923
2024-12-11,4865,5130,4830,5110,298033,5.0359712230215825
2024-12-12,5110,5180,5040,5070,354570,-0.7827788649706457
2024-12-13,5090,5200,5070,5150,352625,1.5779092702169626
2024-12-16,5200,5230,5090,5100,235847,-0.9708737864077669
2024-12-17,5110,5150,5040,5130,244367,0.5882352941176471
2024-12-18,5150,5290,5120,5250,267350,2.3391812865497075
2024-12-19,5130,5200,5070,5100,159657,-2.857142857142857
2024-12-20,5110,5110,4995,5090,214149,-0.19607843137254902
2024-12-23,5070,5180,5050,5140,155437,0.9823182711198428
2024-12-24,5140,5180,5100,5140,149358,0.0
2024-12-26,5140,5180,5110,5130,201194,-0.19455252918287938
2024-12-27,5100,5120,4895,4935,339537,-3.8011695906432745
2024-12-30,4870,5030,4865,4965,146730,0.60790273556231
2025-01-02,4920,5060,4920,5020,154155,1.1077542799597182
2025-01-03,4995,5170,4995,5100,245017,1.593625498007968
2025-01-06,5100,5180,5080,5140,216867,0.7843137254901961
2025-01-07,5140,5200,5050,5060,224750,-1.556420233463035
2025-01-08,5030,5200,5030,5180,287638,2.371541501976284
2025-01-09,5150,5420,5150,5180,615120,0.0
2025-01-10,5180,5340,5170,5300,434476,2.3166023166023164
2025-01-13,5250,5280,5150,5160,224770,-2.6415094339622645
2025-01-14,5190,5330,5160,5310,425331,2.9069767441860463
2025-01-15,5320,5330,5210,5220,201402,-1.694915254237288
2025-01-16,5250,5300,5190,5210,215208,-0.19157088122605362
2025-01-17,5210,5250,5170,5230,175869,0.3838771593090211
2025-01-20,5230,5250,5150,5180,314177,-0.9560229445506693
2025-01-21,5190,5370,5150,5240,342930,1.1583011583011582
2025-01-22,5280,5280,5160,5220,206797,-0.38167938931297707
2025-01-23,5210,5210,5060,5070,243709,-2.8735632183908044
2025-01-24,5100,5170,5060,5150,137133,1.5779092702169626
2025-01-31,5090,5190,5050,5130,175980,-0.3883495145631068
2025-02-03,5010,5080,4825,4880,479123,-4.8732943469785575
2025-02-04,4945,5210,4930,5150,445586,5.532786885245901
2025-02-05,5090,5410,5080,5270,512657,2.3300970873786406
2025-02-06,5260,5330,5180,5200,276211,-1.3282732447817838
2025-02-07,5170,5330,5130,5240,276476,0.7692307692307693
2025-02-10,5190,5230,5020,5130,318287,-2.099236641221374
2025-02-11,5130,5160,5020,5050,294679,-1.5594541910331383
2025-02-12,5050,5090,4990,5030,239483,-0.39603960396039606
2025-02-13,5070,5330,5070,5260,807325,4.572564612326044
2025-02-14,5250,5310,5190,5240,259402,-0.38022813688212925
2025-02-17,5270,5340,5220,5270,350609,0.5725190839694656
2025-02-18,5280,5310,5210,5280,220268,0.18975332068311196
2025-02-19,5270,5460,5250,5380,575634,1.893939393939394
2025-02-20,5350,5360,5260,5260,247532,-2.2304832713754648
2025-02-21,5480,5680,5270,5330,1043458,1.3307984790874523
2025-02-24,5270,5360,5230,5360,375822,0.5628517823639775
2025-02-25,5320,5370,5250,5280,293757,-1.4925373134328357
2025-02-26,5270,5720,5240,5430,1576354,2.840909090909091
2025-02-27,5450,5450,5290,5310,338831,-2.209944751381215
2025-02-28,5230,5250,5060,5060,441297,-4.708097928436912
2025-03-04,5000,5090,4930,5040,233556,-0.3952569169960474
2025-03-05,5040,5140,5030,5110,419026,1.3888888888888888
2025-03-06,5220,5450,5220,5300,1266558,3.7181996086105675
2025-03-07,5400,5530,5270,5290,679373,-0.18867924528301888
2025-03-10,5280,5380,5230,5350,438527,1.1342155009451798
2025-03-11,5220,5250,5080,5180,456313,-3.177570093457944
2025-03-12,5170,5270,5170,5240,199186,1.1583011583011582
2025-03-13,5280,5440,5220,5240,456551,0.0
2025-03-14,5210,5320,5200,5250,230404,0.19083969465648853
2025-03-17,5270,5370,5260,5270,244951,0.38095238095238093
2025-03-18,5270,5380,5270,5310,283436,0.7590132827324478
2025-03-19,5330,5400,5270,5370,305648,1.1299435028248588
2025-03-20,5400,5440,5350,5380,280564,0.186219739292365
2025-03-21,5330,5460,5280,5340,384192,-0.7434944237918215
2025-03-24,5340,5960,5320,5890,2835532,10.299625468164795
2025-03-25,6760,6840,6140,6220,4603780,5.602716468590832
2025-03-26,6450,6600,6140,6210,2738455,-0.1607717041800643
2025-03-27,6050,6270,5930,6020,980620,-3.059581320450886
2025-03-28,5960,6020,5650,5680,1316930,-5.647840531561462
2025-03-31,5550,5580,5390,5400,488305,-4.929577464788732
2025-04-01,5450,5580,5310,5520,495706,2.2222222222222223
