날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-03-21,14578,20.33,0.68,487,1.01,100
2024-03-22,14578,20.37,0.68,487,1.01,100
2024-03-25,14578,19.92,0.67,487,1.03,100
2024-03-26,14578,20.25,0.68,487,1.01,100
2024-03-27,14578,19.88,0.66,487,1.03,100
2024-03-28,14578,19.45,0.65,487,1.06,100
2024-03-29,14578,19.26,0.64,487,1.07,100
2024-04-01,14578,19.22,0.64,487,1.07,100
2024-04-02,14578,18.77,0.63,487,1.09,100
2024-04-03,14578,18.6,0.62,487,1.1,100
2024-04-04,14578,18.87,0.63,487,1.09,100
2024-04-05,14578,18.28,0.61,487,1.12,100
2024-04-08,14578,18.4,0.61,487,1.12,100
2024-04-09,14578,18.83,0.63,487,1.09,100
2024-04-11,14578,18.99,0.63,487,1.08,100
2024-04-12,14578,18.83,0.63,487,1.09,100
2024-04-15,14578,19.12,0.64,487,1.07,100
2024-04-16,14578,18.44,0.62,487,1.11,100
2024-04-17,14578,18.28,0.61,487,1.12,100
2024-04-18,14578,18.56,0.62,487,1.11,100
2024-04-19,14578,18.01,0.6,487,1.14,100
2024-04-22,14578,19.06,0.64,487,1.08,100
2024-04-23,14578,19.2,0.64,487,1.07,100
2024-04-24,14578,19.24,0.64,487,1.07,100
2024-04-25,14578,19.03,0.64,487,1.08,100
2024-04-26,14578,19.08,0.64,487,1.08,100
2024-04-29,14578,19.4,0.65,487,1.06,100
2024-04-30,14578,19.47,0.65,487,1.05,100
2024-05-02,16604,4.47,0.57,2125,1.58,150
2024-05-03,16604,4.48,0.57,2125,1.57,150
2024-05-07,16604,4.5,0.58,2125,1.57,150
2024-05-08,16604,4.54,0.58,2125,1.55,150
2024-05-09,16604,4.42,0.57,2125,1.6,150
2024-05-10,16604,4.45,0.57,2125,1.59,150
2024-05-13,16604,4.43,0.57,2125,1.59,150
2024-05-14,16604,4.37,0.56,2125,1.62,150
2024-05-16,16604,4.37,0.56,2125,1.61,150
2024-05-17,16604,4.16,0.53,2125,1.7,150
2024-05-20,16604,4.16,0.53,2125,1.7,150
2024-05-21,16604,4.13,0.53,2125,1.71,150
2024-05-22,16604,4.24,0.54,2125,1.66,150
2024-05-23,16604,4.2,0.54,2125,1.68,150
2024-05-24,16604,4.1,0.52,2125,1.72,150
2024-05-27,16604,4.13,0.53,2125,1.71,150
2024-05-28,16604,4.14,0.53,2125,1.7,150
2024-05-29,16604,4.06,0.52,2125,1.74,150
2024-05-30,16604,3.98,0.51,2125,1.77,150
2024-05-31,16604,3.91,0.5,2125,1.81,150
2024-06-03,16604,4.0,0.51,2125,1.76,150
2024-06-04,16604,3.94,0.5,2125,1.79,150
2024-06-05,16604,3.99,0.51,2125,1.77,150
2024-06-07,16604,3.95,0.51,2125,1.79,150
2024-06-10,16604,3.94,0.5,2125,1.79,150
2024-06-11,16604,3.94,0.5,2125,1.79,150
2024-06-12,16604,4.09,0.52,2125,1.73,150
2024-06-13,16604,4.09,0.52,2125,1.72,150
2024-06-14,16604,4.15,0.53,2125,1.7,150
2024-06-17,16604,4.36,0.56,2125,1.62,150
2024-06-18,16604,4.43,0.57,2125,1.59,150
2024-06-19,16604,4.34,0.56,2125,1.63,150
2024-06-20,16604,4.28,0.55,2125,1.65,150
2024-06-21,16604,4.18,0.54,2125,1.69,150
2024-06-24,16604,4.11,0.53,2125,1.72,150
2024-06-25,16604,4.25,0.54,2125,1.66,150
2024-06-26,16604,4.27,0.55,2125,1.65,150
2024-06-27,16604,4.28,0.55,2125,1.65,150
2024-06-28,16604,4.24,0.54,2125,1.67,150
2024-07-01,16604,4.2,0.54,2125,1.68,150
2024-07-02,16604,4.02,0.51,2125,1.75,150
2024-07-03,16604,3.96,0.51,2125,1.78,150
2024-07-04,16604,4.0,0.51,2125,1.76,150
2024-07-05,16604,3.95,0.51,2125,1.79,150
2024-07-08,16604,3.96,0.51,2125,1.78,150
2024-07-09,16604,3.95,0.51,2125,1.79,150
2024-07-10,16604,3.92,0.5,2125,1.8,150
2024-07-11,16604,3.89,0.5,2125,1.81,150
2024-07-12,16604,3.9,0.5,2125,1.81,150
2024-07-15,16604,3.89,0.5,2125,1.82,150
2024-07-16,16604,3.88,0.5,2125,1.82,150
2024-07-17,16604,3.78,0.48,2125,1.87,150
2024-07-18,16604,3.84,0.49,2125,1.84,150
2024-07-19,16604,3.77,0.48,2125,1.87,150
2024-07-22,16604,3.66,0.47,2125,1.93,150
2024-07-23,16604,3.68,0.47,2125,1.92,150
2024-07-24,16604,3.59,0.46,2125,1.97,150
2024-07-25,16604,3.5,0.45,2125,2.02,150
2024-07-26,16604,3.52,0.45,2125,2.0,150
2024-07-29,16604,3.6,0.46,2125,1.96,150
2024-07-30,16604,3.49,0.45,2125,2.02,150
2024-07-31,16604,3.55,0.45,2125,1.99,150
2024-08-01,16604,3.54,0.45,2125,1.99,150
2024-08-02,16604,3.43,0.44,2125,2.06,150
2024-08-05,16604,2.87,0.37,2125,2.46,150
2024-08-06,16604,3.09,0.4,2125,2.28,150
2024-08-07,16604,3.15,0.4,2125,2.24,150
2024-08-08,16604,3.13,0.4,2125,2.25,150
2024-08-09,16604,3.19,0.41,2125,2.21,150
2024-08-12,16604,3.44,0.44,2125,2.05,150
2024-08-13,16604,3.46,0.44,2125,2.04,150
2024-08-14,16604,3.48,0.45,2125,2.03,150
2024-08-16,16604,3.49,0.45,2125,2.02,150
2024-08-19,16604,3.37,0.43,2125,2.09,150
2024-08-20,16604,3.43,0.44,2125,2.06,150
2024-08-21,16604,3.4,0.43,2125,2.08,150
2024-08-22,16604,3.37,0.43,2125,2.09,150
2024-08-23,16604,3.41,0.44,2125,2.07,150
2024-08-26,16604,3.33,0.43,2125,2.12,150
2024-08-27,16604,3.32,0.43,2125,2.12,150
2024-08-28,16604,3.35,0.43,2125,2.11,150
2024-08-29,16604,3.31,0.42,2125,2.13,150
2024-08-30,16604,3.41,0.44,2125,2.07,150
2024-09-02,16604,3.32,0.42,2125,2.13,150
2024-09-03,16604,3.23,0.41,2125,2.18,150
2024-09-04,16604,3.04,0.39,2125,2.32,150
2024-09-05,16604,3.04,0.39,2125,2.32,150
2024-09-06,16604,2.97,0.38,2125,2.38,150
2024-09-09,16604,3.04,0.39,2125,2.32,150
2024-09-10,16604,2.96,0.38,2125,2.38,150
2024-09-11,16604,2.92,0.37,2125,2.42,150
2024-09-12,16604,3.12,0.4,2125,2.27,150
2024-09-13,16604,3.05,0.39,2125,2.31,150
2024-09-19,16604,3.08,0.39,2125,2.29,150
2024-09-20,16604,3.14,0.4,2125,2.25,150
2024-09-23,16604,3.11,0.4,2125,2.27,150
2024-09-24,16604,3.14,0.4,2125,2.25,150
2024-09-25,16604,3.14,0.4,2125,2.25,150
2024-09-26,16604,3.2,0.41,2125,2.2,150
2024-09-27,16604,3.2,0.41,2125,2.2,150
2024-09-30,16604,3.15,0.4,2125,2.24,150
2024-10-02,16604,3.15,0.4,2125,2.24,150
2024-10-04,16604,3.16,0.4,2125,2.24,150
2024-10-07,16604,3.19,0.41,2125,2.21,150
2024-10-08,16604,3.16,0.4,2125,2.24,150
2024-10-10,16604,3.14,0.4,2125,2.25,150
2024-10-11,16604,3.13,0.4,2125,2.25,150
2024-10-14,16604,3.17,0.41,2125,2.23,150
2024-10-15,16604,3.14,0.4,2125,2.25,150
2024-10-16,16604,3.12,0.4,2125,2.27,150
2024-10-17,16604,3.05,0.39,2125,2.31,150
2024-10-18,16604,2.98,0.38,2125,2.37,150
2024-10-21,16604,3.0,0.38,2125,2.35,150
2024-10-22,16604,2.91,0.37,2125,2.43,150
2024-10-23,16604,2.97,0.38,2125,2.37,150
2024-10-24,16604,2.89,0.37,2125,2.44,150
2024-10-25,16604,2.88,0.37,2125,2.45,150
2024-10-28,16604,2.94,0.38,2125,2.4,150
2024-10-29,16604,2.93,0.37,2125,2.41,150
2024-10-30,16604,2.91,0.37,2125,2.42,150
2024-10-31,16604,2.96,0.38,2125,2.38,150
2024-11-01,16604,2.91,0.37,2125,2.42,150
2024-11-04,16604,2.97,0.38,2125,2.38,150
2024-11-05,16604,2.98,0.38,2125,2.37,150
2024-11-06,16604,2.92,0.37,2125,2.42,150
2024-11-07,16604,2.85,0.36,2125,2.48,150
2024-11-08,16604,2.83,0.36,2125,2.5,150
2024-11-11,16604,2.78,0.36,2125,2.54,150
2024-11-12,16604,2.69,0.34,2125,2.62,150
2024-11-13,16604,2.58,0.33,2125,2.73,150
2024-11-14,16604,2.5,0.32,2125,2.82,150
2024-11-15,16604,2.59,0.33,2125,2.73,150
2024-11-18,16604,2.68,0.34,2125,2.64,150
2024-11-19,16604,2.71,0.35,2125,2.6,150
2024-11-20,16604,2.71,0.35,2125,2.61,150
2024-11-21,16604,2.7,0.35,2125,2.61,150
2024-11-22,16604,2.69,0.34,2125,2.62,150
2024-11-25,16604,2.61,0.33,2125,2.71,150
2024-11-26,16604,2.62,0.34,2125,2.69,150
2024-11-27,16604,2.55,0.33,2125,2.77,150
2024-11-28,16604,2.57,0.33,2125,2.75,150
2024-11-29,16604,2.48,0.32,2125,2.85,150
2024-12-02,16604,2.42,0.31,2125,2.92,150
2024-12-03,16604,2.46,0.31,2125,2.87,150
2024-12-04,16604,2.4,0.31,2125,2.95,150
2024-12-05,16604,2.35,0.3,2125,3.01,150
2024-12-06,16604,2.28,0.29,2125,3.09,150
2024-12-09,16604,2.14,0.27,2125,3.3,150
2024-12-10,16604,2.29,0.29,2125,3.08,150
2024-12-11,16604,2.4,0.31,2125,2.94,150
2024-12-12,16604,2.39,0.31,2125,2.96,150
2024-12-13,16604,2.42,0.31,2125,2.91,150
2024-12-16,16604,2.4,0.31,2125,2.94,150
2024-12-17,16604,2.41,0.31,2125,2.92,150
2024-12-18,16604,2.47,0.32,2125,2.86,150
2024-12-19,16604,2.4,0.31,2125,2.94,150
2024-12-20,16604,2.4,0.31,2125,2.95,150
2024-12-23,16604,2.42,0.31,2125,2.92,150
2024-12-24,16604,2.42,0.31,2125,2.92,150
2024-12-26,16604,2.41,0.31,2125,2.92,150
2024-12-27,16604,2.32,0.3,2125,3.04,150
2024-12-30,16604,2.34,0.3,2125,3.02,150
2025-01-02,16604,2.36,0.3,2125,2.99,150
2025-01-03,16604,2.4,0.31,2125,2.94,150
2025-01-06,16604,2.42,0.31,2125,2.92,150
2025-01-07,16604,2.38,0.3,2125,2.96,150
2025-01-08,16604,2.44,0.31,2125,2.9,150
2025-01-09,16604,2.44,0.31,2125,2.9,150
2025-01-10,16604,2.49,0.32,2125,2.83,150
2025-01-13,16604,2.43,0.31,2125,2.91,150
2025-01-14,16604,2.5,0.32,2125,2.82,150
2025-01-15,16604,2.46,0.31,2125,2.87,150
2025-01-16,16604,2.45,0.31,2125,2.88,150
2025-01-17,16604,2.46,0.31,2125,2.87,150
2025-01-20,16604,2.44,0.31,2125,2.9,150
2025-01-21,16604,2.47,0.32,2125,2.86,150
2025-01-22,16604,2.46,0.31,2125,2.87,150
2025-01-23,16604,2.39,0.31,2125,2.96,150
2025-01-24,16604,2.42,0.31,2125,2.91,150
2025-01-31,16604,2.41,0.31,2125,2.92,150
2025-02-03,16604,2.3,0.29,2125,3.07,150
2025-02-04,16604,2.42,0.31,2125,2.91,150
2025-02-05,16604,2.48,0.32,2125,2.85,150
2025-02-06,16604,2.45,0.31,2125,2.88,150
2025-02-07,16604,2.47,0.32,2125,2.86,150
2025-02-10,16604,2.41,0.31,2125,2.92,150
2025-02-11,16604,2.38,0.3,2125,2.97,150
2025-02-12,16604,2.37,0.3,2125,2.98,150
2025-02-13,16604,2.48,0.32,2125,2.85,150
2025-02-14,16604,2.47,0.32,2125,2.86,150
2025-02-17,16604,2.48,0.32,2125,2.85,150
2025-02-18,16604,2.48,0.32,2125,2.84,150
2025-02-19,16604,2.53,0.32,2125,2.79,150
2025-02-20,16604,2.48,0.32,2125,2.85,150
2025-02-21,16604,2.51,0.32,2125,2.81,150
2025-02-24,16604,2.52,0.32,2125,2.8,150
2025-02-25,16604,2.48,0.32,2125,2.84,150
2025-02-26,16604,2.56,0.33,2125,2.76,150
2025-02-27,16604,2.5,0.32,2125,2.82,150
2025-02-28,16604,2.38,0.3,2125,2.96,150
2025-03-04,16604,2.37,0.3,2125,2.98,150
2025-03-05,16604,2.4,0.31,2125,2.94,150
2025-03-06,16604,2.49,0.32,2125,2.83,150
2025-03-07,16604,2.49,0.32,2125,2.84,150
2025-03-10,16604,2.52,0.32,2125,2.8,150
2025-03-11,16604,2.44,0.31,2125,2.9,150
2025-03-12,16604,2.47,0.32,2125,2.86,150
2025-03-13,16604,2.47,0.32,2125,2.86,150
2025-03-14,16604,2.47,0.32,2125,2.86,150
2025-03-17,16604,2.48,0.32,2125,2.85,150
2025-03-18,16604,2.5,0.32,2125,2.82,150
2025-03-19,16604,2.53,0.32,2125,2.79,150
2025-03-20,16604,2.53,0.32,2125,2.79,150
2025-03-21,16604,2.51,0.32,2125,2.81,150
2025-03-24,16604,2.77,0.35,2125,2.55,150
2025-03-25,16604,2.93,0.37,2125,2.41,150
2025-03-26,16604,2.92,0.37,2125,2.42,150
2025-03-27,16604,2.83,0.36,2125,2.49,150
2025-03-28,16604,2.67,0.34,2125,2.64,150
2025-03-31,16604,2.54,0.33,2125,2.78,150
2025-04-01,16604,2.6,0.33,2125,2.72,150
2025-04-02,16604,2.6,0.33,2125,2.72,150
2025-04-03,16604,2.46,0.31,2125,2.87,150
2025-04-04,16604,2.51,0.32,2125,2.81,150
2025-04-07,16604,2.34,0.3,2125,3.01,150
2025-04-08,16604,2.35,0.3,2125,3.01,150
2025-04-09,16604,2.3,0.29,2125,3.07,150
2025-04-10,16604,2.41,0.31,2125,2.92,150
2025-04-11,16604,2.37,0.3,2125,2.98,150
2025-04-14,16604,2.38,0.3,2125,2.97,150
2025-04-15,16604,2.56,0.33,2125,2.76,150
2025-04-16,16604,2.5,0.32,2125,2.82,150
2025-04-17,16604,2.54,0.33,2125,2.78,150
2025-04-18,16604,2.6,0.33,2125,2.71,150
2025-04-21,16604,2.57,0.33,2125,2.75,150
2025-04-22,16604,2.57,0.33,2125,2.75,150
2025-04-23,16604,2.69,0.34,2125,2.62,150
2025-04-24,16604,2.7,0.35,2125,2.61,150
2025-04-25,16604,2.7,0.35,2125,2.62,150
2025-04-28,16604,2.64,0.34,2125,2.67,150
2025-04-29,16604,2.7,0.35,2125,2.61,150
2025-04-30,16604,2.62,0.34,2125,2.69,150
2025-05-02,18911,3.15,0.29,1751,2.72,150
2025-05-07,18911,3.15,0.29,1751,2.72,150
2025-05-08,18911,3.15,0.29,1751,2.72,150
2025-05-09,18911,3.16,0.29,1751,2.71,150
2025-05-12,18911,3.28,0.3,1751,2.61,150
2025-05-13,18911,3.28,0.3,1751,2.61,150
2025-05-14,18911,3.28,0.3,1751,2.61,150
2025-05-15,18911,3.23,0.3,1751,2.65,150
2025-05-16,18911,3.16,0.29,1751,2.71,150
2025-05-19,18911,3.07,0.28,1751,2.79,150
2025-05-20,18911,3.13,0.29,1751,2.74,150
2025-05-21,18911,3.12,0.29,1751,2.75,150
2025-05-22,18911,3.08,0.29,1751,2.78,150
2025-05-23,18911,3.02,0.28,1751,2.84,150
2025-05-26,18911,3.08,0.29,1751,2.78,150
2025-05-27,18911,3.04,0.28,1751,2.81,150
2025-05-28,18911,3.1,0.29,1751,2.77,150
2025-05-29,18911,3.28,0.3,1751,2.61,150
2025-05-30,18911,3.2,0.3,1751,2.68,150
2025-06-02,18911,3.13,0.29,1751,2.74,150
2025-06-04,18911,3.22,0.3,1751,2.66,150
2025-06-05,18911,3.28,0.3,1751,2.61,150
2025-06-09,18911,3.41,0.32,1751,2.51,150
2025-06-10,18911,3.37,0.31,1751,2.54,150
2025-06-11,18911,3.41,0.32,1751,2.51,150
2025-06-12,18911,3.4,0.32,1751,2.52,150
2025-06-13,18911,3.28,0.3,1751,2.61,150
2025-06-16,18911,3.31,0.31,1751,2.59,150
2025-06-17,18911,3.31,0.31,1751,2.59,150
2025-06-18,18911,3.3,0.31,1751,2.6,150
2025-06-19,18911,3.32,0.31,1751,2.58,150
2025-06-20,18911,3.32,0.31,1751,2.58,150
2025-06-23,18911,3.22,0.3,1751,2.66,150
2025-06-24,18911,3.36,0.31,1751,2.55,150
2025-06-25,18911,3.42,0.32,1751,2.51,150
2025-06-26,18911,3.39,0.31,1751,2.53,150
2025-06-27,18911,3.32,0.31,1751,2.58,150
2025-06-30,18911,3.3,0.31,1751,2.6,150
2025-07-01,18911,3.41,0.32,1751,2.51,150
2025-07-02,18911,3.42,0.32,1751,2.51,150
2025-07-03,18911,3.48,0.32,1751,2.46,150
2025-07-04,18911,3.41,0.32,1751,2.51,150
2025-07-07,18911,3.37,0.31,1751,2.54,150
2025-07-08,18911,3.38,0.31,1751,2.53,150
2025-07-09,18911,3.4,0.31,1751,2.52,150
2025-07-10,18911,3.47,0.32,1751,2.47,150
2025-07-11,18911,3.48,0.32,1751,2.46,150
2025-07-14,18911,3.6,0.33,1751,2.38,150
2025-07-15,18911,3.52,0.33,1751,2.43,150
2025-07-16,18911,3.47,0.32,1751,2.47,150
2025-07-17,18911,3.51,0.32,1751,2.44,150
2025-07-18,18911,3.5,0.32,1751,2.45,150
2025-07-21,18911,3.45,0.32,1751,2.48,150
2025-07-22,18911,3.38,0.31,1751,2.53,150
2025-07-23,18911,3.56,0.33,1751,2.41,150
2025-07-24,18911,3.48,0.32,1751,2.46,150
2025-07-25,18911,3.46,0.32,1751,2.48,150
2025-07-28,18911,3.49,0.32,1751,2.45,150
2025-07-29,18911,3.47,0.32,1751,2.47,150
2025-07-30,18911,3.62,0.34,1751,2.37,150
