date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2026-03-04,64800.0,371860.0,-3065.0,64673.0,750565.0,6.31
2026-03-05,76900.0,225251.0,-323.0,18737.0,777987.0,6.54
2026-03-06,79000.0,228526.0,12519.0,2511.0,753855.0,6.33
2026-03-09,79800.0,183962.0,14092.0,3061.0,747842.0,6.28
2026-03-10,95000.0,896325.0,179240.0,114569.0,924370.0,7.77
2026-03-11,108800.0,1423848.0,238495.0,80410.0,1023888.0,8.6
2026-03-12,106900.0,287617.0,48202.0,-29300.0,963332.0,8.09
2026-03-13,104900.0,300778.0,1593.0,-8088.0,935106.0,7.86
2026-03-16,103200.0,275440.0,52597.0,9250.0,924026.0,7.76
2026-03-17,102900.0,310956.0,5546.0,2937.0,923950.0,7.76
2026-03-18,96600.0,440109.0,-108532.0,-17579.0,889294.0,7.47
2026-03-19,92200.0,235578.0,-22323.0,-9722.0,877675.0,7.37
2026-03-20,92300.0,164546.0,2410.0,-23949.0,860028.0,7.23
2026-03-23,87400.0,178150.0,45544.0,-10831.0,863369.0,7.18
2026-03-24,104300.0,1012446.0,111432.0,-50754.0,823125.0,6.84
2026-03-25,112100.0,746789.0,46858.0,-47211.0,739965.0,6.15
2026-03-26,102000.0,585335.0,16113.0,-83665.0,657804.0,5.47
2026-03-27,95200.0,285090.0,-62217.0,-25106.0,633174.0,5.26
2026-03-30,87700.0,230582.0,-46180.0,-7488.0,625582.0,5.2
2026-03-31,73500.0,531606.0,-78719.0,27895.0,654263.0,5.44
2026-04-01,91500.0,414761.0,-1191.0,-23815.0,630564.0,5.24
2026-04-02,88000.0,304452.0,26114.0,-2192.0,629196.0,5.23
2026-04-03,87600.0,249725.0,3388.0,-41783.0,587289.0,4.88
2026-04-06,81800.0,206983.0,-940.0,-19980.0,566214.0,4.71
2026-04-07,78000.0,189553.0,-9503.0,-24711.0,540966.0,4.5
2026-04-08,86000.0,302542.0,-63421.0,27555.0,568714.0,4.73
2026-04-09,81500.0,155585.0,-31350.0,1745.0,573118.0,4.77
2026-04-10,82800.0,166909.0,772.0,-2014.0,574030.0,4.77
2026-04-13,83200.0,118403.0,-34946.0,3336.0,574818.0,4.78
2026-04-14,91900.0,471908.0,125906.0,-23968.0,561160.0,4.67
2026-04-15,89700.0,180694.0,-11630.0,-59565.0,477569.0,3.97
2026-04-16,90300.0,108436.0,9063.0,-37675.0,439342.0,3.65
2026-04-17,99500.0,532677.0,85816.0,-31037.0,450458.0,3.75
2026-04-20,93600.0,231974.0,-23432.0,-97953.0,331482.0,2.76
2026-04-21,90700.0,212473.0,-39764.0,-16100.0,319423.0,2.66
2026-04-22,90000.0,132986.0,-7144.0,-38613.0,279613.0,2.32
2026-04-23,87900.0,153467.0,-44124.0,-15725.0,266319.0,2.21
2026-04-24,85400.0,346850.0,-40000.0,29138.0,307490.0,2.56
2026-04-27,87100.0,130551.0,-12392.0,2296.0,316149.0,2.63
2026-04-28,91300.0,254199.0,23288.0,7456.0,333853.0,2.78
2026-04-29,89700.0,92859.0,3885.0,5236.0,339008.0,2.82
2026-04-30,89000.0,168623.0,44878.0,-24980.0,315997.0,2.63
2026-05-04,89600.0,129160.0,-7723.0,471.0,311324.0,2.59
2026-05-06,87100.0,185658.0,-54326.0,12874.0,315645.0,2.62
2026-05-07,83100.0,158524.0,-64650.0,-14347.0,294839.0,2.45
2026-05-08,89900.0,200257.0,22804.0,39706.0,366438.0,3.05
2026-05-11,106100.0,839659.0,20348.0,195995.0,616385.0,5.12
2026-05-12,98200.0,512846.0,-29069.0,60751.0,666320.0,5.54
2026-05-13,96000.0,232434.0,11075.0,-34134.0,583073.0,4.85
2026-05-14,95000.0,155518.0,-519.0,-12370.0,549602.0,4.57
2026-05-15,97900.0,526685.0,29933.0,69929.0,666678.0,5.54
2026-05-18,125300.0,1331599.0,47249.0,-50156.0,541647.0,4.5
2026-05-19,115400.0,683350.0,56396.0,-17945.0,500729.0,4.16
2026-05-20,94200.0,424148.0,-20534.0,-41878.0,422262.0,3.51
2026-05-21,110900.0,431145.0,53963.0,-7954.0,435194.0,3.62
2026-05-22,113000.0,228906.0,-4982.0,-7593.0,443503.0,3.69
2026-05-26,133000.0,807444.0,-24394.0,133972.0,608751.0,5.06
2026-05-27,119700.0,390463.0,-9598.0,-23384.0,551274.0,4.58
2026-05-28,114300.0,239464.0,-17041.0,35332.0,544242.0,4.53
2026-05-29,109800.0,189754.0,-4477.0,8356.0,550344.0,4.58
2026-06-01,99300.0,368158.0,-101819.0,42788.0,594632.0,4.94
2026-06-02,100600.0,403957.0,5562.0,11511.0,609482.0,5.07
2026-06-04,102600.0,267849.0,-11096.0,-48535.0,540894.0,4.5
2026-06-05,94300.0,202392.0,-50279.0,49220.0,594305.0,4.94
2026-06-08,94900.0,223561.0,5373.0,-1298.0,593007.0,4.93
