date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-10-30,143500.0,2231637.0,256317.0,-45813.0,7445017.0,7.81
2025-10-31,143700.0,999434.0,141236.0,168473.0,7581935.0,7.95
2025-11-03,141600.0,1340881.0,-128138.0,-110312.0,7657512.0,8.03
2025-11-04,139700.0,1396983.0,-15163.0,-350852.0,7352068.0,7.71
2025-11-05,133100.0,3124821.0,238371.0,32562.0,7351716.0,7.71
2025-11-06,129000.0,1920651.0,22571.0,18139.0,7307571.0,7.67
2025-11-07,127200.0,1620158.0,63486.0,58888.0,7209505.0,7.56
2025-11-10,129600.0,1279087.0,30243.0,-64768.0,7212541.0,7.57
2025-11-11,129700.0,1245649.0,19868.0,-41767.0,7165660.0,7.52
2025-11-12,131100.0,1115875.0,107298.0,12539.0,7225370.0,7.58
2025-11-13,133500.0,1001104.0,115768.0,-140126.0,7159758.0,7.51
2025-11-14,125600.0,1106865.0,72633.0,-189791.0,6946755.0,7.29
2025-11-17,132300.0,1724711.0,40426.0,71249.0,7022913.0,7.37
2025-11-18,121700.0,1604701.0,-25372.0,-519685.0,6544206.0,6.87
2025-11-19,120700.0,1285531.0,107412.0,41739.0,6631749.0,6.96
2025-11-20,123500.0,786081.0,63599.0,-55912.0,6626815.0,6.95
2025-11-21,120100.0,984944.0,92729.0,105944.0,6842486.0,7.18
2025-11-24,119600.0,816534.0,-27377.0,-3350.0,6818891.0,7.15
2025-11-25,120100.0,991214.0,-66292.0,18235.0,6728013.0,7.06
2025-11-26,128500.0,1574505.0,43849.0,419778.0,7186755.0,7.54
2025-11-27,124300.0,938470.0,-14284.0,-273712.0,6911377.0,7.25
2025-11-28,123600.0,570311.0,11324.0,-40965.0,6826335.0,7.16
2025-12-01,121700.0,803895.0,-96131.0,22952.0,6844980.0,7.18
2025-12-02,120500.0,843149.0,4126.0,-143822.0,6619531.0,6.95
2025-12-03,121500.0,847992.0,-22587.0,67879.0,6718228.0,7.05
2025-12-04,116100.0,1278823.0,-1681.0,-497642.0,6243775.0,6.55
2025-12-05,119100.0,870118.0,76391.0,108609.0,6414162.0,6.73
2025-12-08,121400.0,779744.0,-23321.0,53945.0,6582336.0,6.91
2025-12-09,121300.0,605092.0,8915.0,-76483.0,6522476.0,6.84
2025-12-10,121100.0,794502.0,23731.0,-83726.0,6431860.0,6.75
2025-12-11,121000.0,1631660.0,105017.0,-324651.0,6235579.0,6.54
2025-12-12,120200.0,806690.0,124370.0,-202410.0,6091500.0,6.39
2025-12-15,118500.0,543573.0,68703.0,-48479.0,6078373.0,6.38
2025-12-16,116300.0,627010.0,37657.0,-65866.0,5978903.0,6.27
2025-12-17,119900.0,584198.0,27040.0,22886.0,5949728.0,6.24
2025-12-18,116400.0,588981.0,-54414.0,-94575.0,5907101.0,6.2
2025-12-19,116400.0,523834.0,40657.0,-66186.0,5835094.0,6.12
2025-12-22,127000.0,2469789.0,161837.0,417305.0,6363647.0,6.68
2025-12-23,127000.0,1486199.0,107092.0,-200937.0,6162674.0,6.47
2025-12-24,124600.0,1152048.0,20011.0,-100085.0,6045576.0,6.34
2025-12-26,132600.0,3657878.0,58937.0,219794.0,6336767.0,6.65
2025-12-29,130400.0,1959990.0,-284359.0,-465704.0,5871705.0,6.16
2025-12-30,127400.0,1589454.0,-130782.0,-256133.0,5701854.0,5.98
2026-01-02,144500.0,3357195.0,125452.0,940950.0,6812953.0,7.15
2026-01-05,167300.0,6479709.0,306786.0,974618.0,7794101.0,8.18
2026-01-06,183700.0,6073528.0,413495.0,425349.0,8067655.0,8.46
2026-01-07,186500.0,4801481.0,76786.0,86938.0,8055007.0,8.45
2026-01-08,185700.0,5532705.0,123587.0,-129852.0,7887963.0,8.28
2026-01-09,176300.0,2622280.0,-104433.0,-210899.0,7665653.0,8.04
2026-01-12,167600.0,2436807.0,-42284.0,118966.0,7916023.0,8.31
2026-01-13,173200.0,1392596.0,96133.0,38772.0,7621407.0,8.0
2026-01-14,177800.0,3285414.0,73828.0,-162581.0,7628422.0,8.0
2026-01-15,180000.0,1266591.0,92772.0,34776.0,7642324.0,8.02
2026-01-16,178500.0,1282769.0,41735.0,-92717.0,7534268.0,7.9
2026-01-19,177500.0,968084.0,2576.0,75600.0,7638956.0,8.01
2026-01-20,172100.0,974249.0,-89700.0,27212.0,7570744.0,7.94
2026-01-21,172200.0,1012880.0,-78007.0,101274.0,7597034.0,7.97
2026-01-22,170400.0,1034728.0,-86847.0,-138579.0,7369419.0,7.73
2026-01-23,171100.0,644666.0,-22424.0,59605.0,7393906.0,7.76
2026-01-26,169500.0,753397.0,-234727.0,84624.0,7534360.0,7.9
2026-01-27,174800.0,1620819.0,-193966.0,-55710.0,7435139.0,7.8
2026-01-28,182000.0,2220792.0,114120.0,122369.0,7602579.0,7.98
2026-01-29,203500.0,7160116.0,482222.0,227245.0,7912510.0,8.3
2026-01-30,211000.0,4364912.0,443990.0,69233.0,7864298.0,8.25
2026-02-02,187100.0,2807793.0,212527.0,-475798.0,7189370.0,7.54
2026-02-03,199300.0,1841243.0,226989.0,-277917.0,6874942.0,7.21
2026-02-04,202500.0,1487504.0,288963.0,92088.0,6895747.0,7.23
2026-02-05,193500.0,1211016.0,97888.0,-125688.0,6606662.0,6.93
2026-02-06,196000.0,1470302.0,191840.0,-48580.0,6696805.0,7.03
2026-02-09,197800.0,1365865.0,31345.0,-162425.0,6705554.0,7.04
2026-02-10,194900.0,825009.0,-449.0,-5513.0,6603092.0,6.93
2026-02-11,190500.0,670835.0,-20408.0,-46504.0,6601587.0,6.93
2026-02-12,209500.0,5790612.0,24543.0,359554.0,7239115.0,7.6
2026-02-13,202500.0,1093939.0,-25637.0,-100649.0,7143245.0,7.49
2026-02-19,201500.0,817087.0,-160582.0,-115971.0,6971522.0,7.31
2026-02-20,200500.0,836127.0,-127285.0,-18786.0,6500819.0,6.82
2026-02-23,204000.0,939820.0,50346.0,208525.0,6948943.0,7.29
2026-02-24,210000.0,1645860.0,-58751.0,170758.0,7137650.0,7.49
2026-02-25,214500.0,1064978.0,151151.0,248420.0,7473264.0,7.84
2026-02-26,275500.0,6002195.0,154540.0,754738.0,8229808.0,8.63
2026-02-27,323500.0,6701641.0,440083.0,374268.0,8672241.0,9.1
2026-03-03,282000.0,2299627.0,267973.0,-102952.0,8098702.0,8.5
2026-03-04,259000.0,4796391.0,64362.0,-315197.0,7422298.0,7.79
2026-03-05,315000.0,3089855.0,317653.0,182079.0,7311838.0,7.67
2026-03-06,333500.0,2232244.0,185426.0,-36288.0,7140562.0,7.49
2026-03-09,305000.0,1519978.0,162445.0,-180882.0,6961053.0,7.3
2026-03-10,324000.0,1602070.0,26595.0,69602.0,7021725.0,7.37
2026-03-11,312500.0,1091554.0,7923.0,-216714.0,6951175.0,7.29
2026-03-12,317000.0,790870.0,190721.0,-144714.0,6812754.0,7.15
2026-03-13,305500.0,830276.0,-95288.0,55081.0,6854024.0,7.19
2026-03-16,300000.0,879249.0,-52299.0,-174026.0,6734050.0,7.07
2026-03-17,301000.0,656744.0,18249.0,-83799.0,6711759.0,7.04
2026-03-18,311000.0,920505.0,-151069.0,-59600.0,6771437.0,7.1
2026-03-19,307000.0,788358.0,125528.0,14783.0,6882893.0,7.22
2026-03-20,309500.0,680315.0,71072.0,111416.0,7032730.0,7.38
2026-03-23,297000.0,788575.0,143403.0,-107600.0,7081160.0,7.43
2026-03-24,296500.0,853963.0,16379.0,-310139.0,6727189.0,7.06
2026-03-25,300000.0,675633.0,17858.0,27486.0,6806900.0,7.14
2026-03-26,278000.0,650141.0,28230.0,-120659.0,6707353.0,7.04
2026-03-27,275500.0,773071.0,92380.0,-103862.0,6614967.0,6.94
2026-03-30,260500.0,596465.0,60758.0,-73786.0,6546501.0,6.87
2026-03-31,251000.0,886467.0,1208.0,74028.0,6799149.0,7.13
2026-04-01,273500.0,815377.0,106764.0,-78770.0,6694689.0,7.02
2026-04-02,256000.0,850313.0,4605.0,-13874.0,6725633.0,7.06
2026-04-03,260000.0,528858.0,-80632.0,-6899.0,6651141.0,6.98
2026-04-06,252000.0,577342.0,-131933.0,-53825.0,6610929.0,6.94
2026-04-07,253500.0,579361.0,-54664.0,-44016.0,6522705.0,6.84
2026-04-08,280500.0,1027627.0,107112.0,-165157.0,6338741.0,6.65
2026-04-09,286000.0,646513.0,236592.0,-151771.0,6196726.0,6.5
2026-04-10,286000.0,1087130.0,306013.0,-332250.0,5902006.0,6.19
2026-04-13,276500.0,387276.0,-65037.0,-76350.0,5962089.0,6.26
2026-04-14,284000.0,558026.0,-68828.0,18781.0,5939741.0,6.23
2026-04-15,295000.0,898476.0,-207305.0,154373.0,6127743.0,6.43
2026-04-16,292000.0,458794.0,-73743.0,-49305.0,6133403.0,6.44
2026-04-17,286500.0,359159.0,-4250.0,-73544.0,5987891.0,6.28
2026-04-20,287000.0,317137.0,-64716.0,45561.0,6070805.0,6.37
2026-04-21,295000.0,496193.0,52549.0,114072.0,6306587.0,6.62
2026-04-22,293500.0,684772.0,851.0,-63409.0,6054600.0,6.35
2026-04-23,293500.0,1047056.0,11537.0,-64825.0,6084385.0,6.38
2026-04-24,295500.0,570284.0,70121.0,88506.0,6303870.0,6.61
2026-04-27,373500.0,5287941.0,175501.0,887501.0,7361722.0,7.72
2026-04-28,367000.0,1775578.0,133318.0,167278.0,7486149.0,7.85
2026-04-29,357500.0,886254.0,185121.0,-153557.0,6986503.0,7.33
2026-04-30,368000.0,2575384.0,45141.0,419225.0,7348045.0,7.71
2026-05-04,378000.0,1064176.0,-45812.0,-66559.0,7224330.0,7.58
2026-05-06,394500.0,1441060.0,-117359.0,-27518.0,7335552.0,7.7
2026-05-07,393000.0,1232988.0,164826.0,871.0,7362977.0,7.73
2026-05-08,390000.0,699479.0,306894.0,-125671.0,7176289.0,7.53
2026-05-11,400000.0,1138423.0,121657.0,-63610.0,7088360.0,7.44
2026-05-12,377500.0,2277368.0,74739.0,42896.0,7192155.0,7.55
2026-05-13,400500.0,1015741.0,280570.0,-33157.0,7245164.0,7.6
2026-05-14,409500.0,1085030.0,339659.0,-196305.0,6964658.0,7.31
2026-05-15,369000.0,1042610.0,-63327.0,-101381.0,6660300.0,6.99
2026-05-18,317000.0,2398380.0,-169677.0,-432804.0,6418356.0,6.73
2026-05-19,288000.0,1365281.0,-6067.0,-117733.0,6310786.0,6.62
2026-05-20,287500.0,1190665.0,-120513.0,-177558.0,6204112.0,6.51
2026-05-21,332500.0,1291819.0,224220.0,-61942.0,6216405.0,6.52
2026-05-22,320500.0,721171.0,-92335.0,-38909.0,6154798.0,6.46
2026-05-26,329000.0,1002035.0,-107535.0,15804.0,6193482.0,6.5
2026-05-27,319000.0,1860431.0,-682445.0,-119233.0,5932002.0,6.22
2026-05-28,292500.0,1395171.0,-337297.0,-189354.0,5689125.0,5.97
2026-05-29,282000.0,1603208.0,-405785.0,-39763.0,5715133.0,6.0
2026-06-01,293000.0,1225560.0,-114404.0,30910.0,5843707.0,6.13
2026-06-02,275500.0,1077612.0,-218360.0,21620.0,5977021.0,6.27
2026-06-04,304000.0,2395265.0,45578.0,222173.0,6289861.0,6.6
2026-06-05,283000.0,967822.0,165216.0,-119849.0,6176491.0,6.48
2026-06-08,253500.0,954331.0,-51176.0,-103448.0,6073043.0,6.37
