날짜,시가총액,거래량,거래대금,상장주식수
2024-01-03,5791688469000,723327,43157352400,97339302
2024-01-04,5743018818000,657612,38797276600,97339302
2024-01-05,5723550957600,573749,33531736600,97339302
2024-01-08,5655413446200,385856,22525311000,97339302
2024-01-09,5713817027400,909403,54160787100,97339302
2024-01-10,5684615236800,542206,31298973900,97339302
2024-01-11,5743018818000,387304,22724739200,97339302
2024-01-12,5558074144200,530923,30585701900,97339302
2024-01-15,5470468772400,542398,30484299400,97339302
2024-01-16,5129781215400,2130287,112218398900,97339302
2024-01-17,5100579424800,756016,39991318000,97339302
2024-01-18,5470468772400,1364180,74162786100,97339302
2024-01-19,5616477725400,1278997,73451057400,97339302
2024-01-22,5616477725400,1271136,73415935700,97339302
2024-01-23,5616477725400,1182327,68954243000,97339302
2024-01-24,5762486678400,1325890,77901219500,97339302
2024-01-25,5616477725400,1016644,59925044800,97339302
2024-01-26,5713817027400,833854,48815899300,97339302
2024-01-29,5820890259600,1888189,113814464200,97339302
2024-01-30,5791688469000,533216,31697609800,97339302
2024-01-31,5713817027400,554234,32688380700,97339302
2024-02-01,5587275934800,1021369,59472751900,97339302
2024-02-02,5781954538800,1377716,82369684000,97339302
2024-02-05,5723550957600,533151,31725315700,97339302
2024-02-06,5937697422000,1099905,66211891600,97339302
2024-02-07,5879293840800,698224,41960288700,97339302
2024-02-08,7641135207000,12397289,892026015000,97339302
2024-02-13,7884483462000,8229650,662765117500,97339302
2024-02-14,7689804858000,3161333,247093666900,97339302
2024-02-15,7349117301000,2849519,216436611500,97339302
2024-02-16,7339383370800,2283900,173825419200,97339302
2024-02-19,7251777999000,1447091,109100597600,97339302
2024-02-20,7251777999000,1612602,121967147300,97339302
2024-02-21,6969494023200,1474118,106728483200,97339302
2024-02-22,7436722672800,2925823,220847905200,97339302
2024-02-23,7183640487600,2230652,169451841500,97339302
2024-02-26,7563263765400,7478453,599518575100,97339302
2024-02-27,8049960275400,5274478,429549565600,97339302
2024-02-28,8770271110200,5765035,496149002800,97339302
2024-02-29,8254372809600,2639987,227880670700,97339302
2024-03-04,9286169410800,9385190,900095785500,97339302
2024-03-05,9227765829600,2547467,243932882500,97339302
2024-03-06,9870205222800,3566477,348560264700,97339302
2024-03-07,9607389107400,3422841,347190305000,97339302
2024-03-08,9743664130200,3084238,312942846700,97339302
2024-03-11,9480848014800,2329995,225240131200,97339302
2024-03-12,9548985526200,1233354,120753813100,97339302
2024-03-13,9743664130200,1974063,197590116600,97339302
2024-03-14,9626856967800,876614,86820550300,97339302
2024-03-15,9364040852400,1693924,163579019800,97339302
2024-03-18,9568453386600,759938,74124658700,97339302
2024-03-19,9091490806800,1271874,120406345800,97339302
2024-03-20,9062289016200,869893,81257821900,97339302
2024-03-21,9130426527600,1186190,111151001500,97339302
2024-03-22,9130426527600,1751216,167128135300,97339302
2024-03-25,9480848014800,3839354,380344150800,97339302
2024-03-26,10950671475000,7331386,797067754600,97339302
2024-03-27,11135616148800,4328075,496550392900,97339302
2024-03-28,13043466468000,10019335,1311194175300,97339302
2024-03-29,13014264677400,4188468,562948611100,97339302
2024-04-01,13851382674600,4896898,695552559300,97339302
2024-04-02,14162868441000,4892203,719637045400,97339302
2024-04-03,14104464859800,2830113,405938135600,97339302
2024-04-04,13364686164600,3851647,541494678800,97339302
2024-04-05,13208943281400,3082059,411268950200,97339302
2024-04-08,12897457515000,1758457,237712533600,97339302
2024-04-09,12936393235800,1618483,217821679900,97339302
2024-04-11,13792979093400,4690540,664249198800,97339302
2024-04-12,14162868441000,4339460,647446641200,97339302
2024-04-15,14240739882600,2189099,318849168200,97339302
2024-04-16,13656704070600,2168419,307766327900,97339302
2024-04-17,13267346862600,1959901,275121935000,97339302
2024-04-18,13880584465200,2204862,307255585000,97339302
2024-04-19,13277080792800,2405988,328939476100,97339302
2024-04-22,12371825284200,2699949,346804202600,97339302
2024-04-23,12790384282800,2024768,267631769500,97339302
2024-04-24,13880584465200,4089531,580694795600,97339302
2024-04-25,13286814723000,1820131,252258298300,97339302
2024-04-26,13354952234400,1488079,207153608100,97339302
2024-04-29,13345218304200,1324167,180939233200,97339302
2024-04-30,13140805770000,1093207,150002543300,97339302
2024-05-02,12946127166000,968400,127991719400,97339302
2024-05-03,12654109260000,974269,128984463500,97339302
2024-05-07,13286814723000,1876204,256595546400,97339302
2024-05-08,13705373721600,1384326,192825012100,97339302
2024-05-09,13783245163200,1199839,170320799700,97339302
2024-05-10,13539896908200,1049541,145805549900,97339302
2024-05-13,13598300489400,854513,119748767400,97339302
2024-05-14,13802713023600,1199710,168732771100,97339302
2024-05-16,14026593418200,2755885,404851545000,97339302
2024-05-17,13617768349800,927191,130682846100,97339302
2024-05-20,13754043372600,744233,104297678900,97339302
2024-05-21,13598507486800,784326,110488413500,96993634
2024-05-22,14287162288200,2728796,397534844600,96993634
2024-05-23,14199868017600,3177627,470927584000,96993634
2024-05-24,14325959741800,2704815,397106185200,96993634
2024-05-27,14762431094800,5397584,852552316100,96993634
2024-05-28,15809962342000,3692182,591759217100,96993634
2024-05-29,16411322872800,3383266,574342385400,96993634
2024-05-30,16033047700200,1970098,332347687000,96993634
2024-05-31,15683870617800,1464046,237800742300,96993634
2024-06-03,14228966107800,7240625,1052037778400,96993634
2024-06-04,14413254012400,2469486,367002881100,96993634
2024-06-05,15111608177200,3468162,539239957500,96993634
2024-06-07,15208601811200,2757638,440914985300,96993634
2024-06-10,15518981440000,1233444,196583378300,96993634
2024-06-11,15451085896200,880159,140538569700,96993634
2024-06-12,16867192952600,4537953,773142690000,96993634
2024-06-13,18331796826000,5653152,1037039426200,96993634
2024-06-14,17449154756600,3293200,613516683100,96993634
2024-06-17,17468553483400,1233384,223159823400,96993634
2024-06-18,17410357303000,980995,177512998000,96993634
2024-06-19,17167873218000,1468010,261998141300,96993634
2024-06-20,17390958576200,1042435,186863138000,96993634
2024-06-21,17487952210200,877003,156139613800,96993634
2024-06-24,17012683403600,834045,146028854500,96993634
2024-06-25,16770199318600,1229293,208883698100,96993634
2024-06-26,17439455393200,1366218,244637565700,96993634
2024-06-27,16847794225800,950933,166214193800,96993634
2024-06-28,16712003138200,716988,123654150000,96993634
2024-07-01,16566512687200,586211,100721114700,96993634
2024-07-02,16353126692400,858735,146215890700,96993634
2024-07-03,16178538151200,1099850,181757632900,96993634
2024-07-04,15538380166800,2530573,407562018100,96993634
2024-07-05,16042747063600,1985852,328164002900,96993634
2024-07-08,15761465525000,784081,128891997800,96993634
2024-07-09,15916655339400,849902,140554922300,96993634
2024-07-10,15751766161600,686356,111228149800,96993634
2024-07-11,15615975074000,990391,161364994600,96993634
2024-07-12,15567478257000,958910,151350923600,96993634
2024-07-15,15315294808600,664824,105611794000,96993634
2024-07-16,16304629875400,2098271,344633567000,96993634
2024-07-17,15460785259600,1551976,250293127200,96993634
2024-07-18,14888522819000,1318546,200867966200,96993634
2024-07-19,14646038734000,644491,97935414400,96993634
2024-07-22,14102874383600,1272324,186033771700,96993634
2024-07-23,14112573747000,1194179,174252078500,96993634
2024-07-24,13908887115600,1109711,160567286800,96993634
2024-07-25,13142637407000,1628935,220339917200,96993634
2024-07-26,13336624675000,1258289,172264864500,96993634
2024-07-29,13326925311600,665775,91487070900,96993634
2024-07-30,12483080695800,1784351,230013361700,96993634
2024-07-31,12725564780800,2126109,269864048900,96993634
2024-08-01,12347289608200,1920279,252980567300,96993634
2024-08-02,11193065363600,2054482,240444774000,96993634
2024-08-05,9951546848400,2438987,262134502700,96993634
2024-08-06,10436515018400,2072809,223388316800,96993634
2024-08-07,10465613108600,1962624,210450090800,96993634
2024-08-08,10174632206600,1006558,104695386200,96993634
2024-08-09,10523809289000,1644085,181455943100,96993634
2024-08-12,11076673002800,2225144,257984657200,96993634
2024-08-13,10979679368800,1097379,125978097500,96993634
2024-08-14,11493745629000,1738957,206967344500,96993634
2024-08-16,12386087061800,2119325,269825582700,96993634
2024-08-19,12114504886600,905341,114055054000,96993634
2024-08-20,12172701067000,854630,108760812200,96993634
2024-08-21,12104805523200,621977,77403681600,96993634
2024-08-22,11707131623800,906777,109801133700,96993634
2024-08-23,11425850085200,665017,78381037300,96993634
2024-08-26,11193065363600,631347,73903417800,96993634
2024-08-27,11163967273400,529080,60744235200,96993634
2024-08-28,11910818255200,1442239,172990030100,96993634
2024-08-29,10785692100800,1974828,222254112700,96993634
2024-08-30,11105771093000,1075656,121556141100,96993634
2024-09-02,10805090827600,746626,83405900500,96993634
2024-09-03,10533508652400,661268,72645687400,96993634
2024-09-04,9796357034000,1229958,124119669900,96993634
2024-09-05,9679964673200,912271,92297393000,96993634
2024-09-06,9359885681000,983019,95069336400,96993634
2024-09-09,9466578678400,796492,76369615200,96993634
2024-09-10,9350186317600,918538,89283462500,96993634
2024-09-11,9340486954200,550779,53089287400,96993634
2024-09-12,9835154487600,1058507,107730582800,96993634
2024-09-13,9650866583000,631320,62748945000,96993634
2024-09-19,9330787590800,1242107,116806951000,96993634
2024-09-20,9728461490200,956159,96042438600,96993634
2024-09-23,9835154487600,655936,66687861100,96993634
2024-09-24,10242527750400,892311,92613398800,96993634
2024-09-25,10339521384400,1093071,119256348000,96993634
2024-09-26,11076673002800,2555656,292970409000,96993634
2024-09-27,10960280642000,1246923,143503187000,96993634
2024-09-30,10504410562200,732766,80422938900,96993634
2024-10-02,10465613108600,537353,57466896700,96993634
2024-10-04,10417116291600,458373,49753799700,96993634
2024-10-07,10746894647200,521747,57073270600,96993634
2024-10-08,10417116291600,421986,45817086100,96993634
2024-10-10,10737195283800,925929,103924079100,96993634
2024-10-11,10620802923000,489050,53903773800,96993634
2024-10-14,11008777459000,916860,104535319800,96993634
2024-10-15,10863287008000,840526,95558850600,96993634
2024-10-16,10543208015800,884075,96266115700,96993634
2024-10-17,11280359634200,2401909,274432253400,96993634
2024-10-18,10106736662800,3296876,355363113100,96993634
2024-10-21,9844853851000,1238276,127096010800,96993634
2024-10-22,9582971039200,1086967,109461864400,96993634
2024-10-23,9844853851000,933878,94340396500,96993634
2024-10-24,9524774858800,827590,82114389500,96993634
2024-10-25,9485977405200,760816,74680808000,96993634
2024-10-28,9262892047000,826381,79150253800,96993634
2024-10-29,8981610508400,1190415,109948634500,96993634
2024-10-30,9340486954200,1966946,192185318100,96993634
2024-10-31,8923414328000,936140,87581288400,96993634
2024-11-01,9001009235200,632192,58219429700,96993634
2024-11-04,9272591410400,742098,69878421400,96993634
2024-11-05,9262892047000,833100,79653564700,96993634
2024-11-06,9030107325400,810771,77537089100,96993634
2024-11-07,8971911145000,574866,53224623000,96993634
2024-11-08,9136800322800,695102,66142173900,96993634
2024-11-11,8545139155400,894260,79814662600,96993634
2024-11-12,8215360799800,1358606,114189510100,96993634
2024-11-13,7963177351400,715712,59851165100,96993634
2024-11-14,7866183717400,679653,55146859300,96993634
2024-11-15,7924379897800,671264,54899758400,96993634
2024-11-18,7817686900400,526119,42707722700,96993634
2024-11-19,7837085627200,366082,29534216900,96993634
2024-11-20,7924379897800,488805,40230785800,96993634
2024-11-21,7827386263800,386041,31364884800,96993634
2024-11-22,8089269075600,635766,53477023300,96993634
2024-11-25,8166863982800,498558,41983899800,96993634
2024-11-26,7827386263800,553335,45344384000,96993634
2024-11-27,7429712364400,926127,71060391100,96993634
2024-11-28,7429636517100,354820,27221572600,96614259
2024-11-29,7207423721400,628667,46895363000,96614259
2024-12-02,6985210925700,488292,35807141200,96614259
2024-12-03,7236407999100,546403,40820583600,96614259
2024-12-04,7159116591900,482689,35677623100,96614259
2024-12-05,7188100869600,656367,49324659200,96614259
2024-12-06,6985210925700,506307,36547328900,96614259
2024-12-09,6772659555900,484832,34400743300,96614259
2024-12-10,6859612389000,455329,32469254300,96614259
2024-12-11,7816093553100,1850306,144168028400,96614259
2024-12-12,8096274904200,1958639,165870616200,96614259
2024-12-13,8018983497000,758247,62757291000,96614259
2024-12-16,8096274904200,572266,47787997200,96614259
2024-12-17,8376456255300,1296581,112816004200,96614259
2024-12-18,8395779107100,606311,52705960300,96614259
2024-12-19,8202550589100,702629,59512703300,96614259
2024-12-20,7709817868200,653957,53001038200,96614259
2024-12-23,8376456255300,994065,85600316200,96614259
2024-12-24,8183227737300,706303,60666226300,96614259
2024-12-26,7970676367500,459788,38450799700,96614259
2024-12-27,8038306348800,660429,55465247700,96614259
2024-12-30,7970676367500,346602,28821921700,96614259
2025-01-02,8415101958900,796590,68100072600,96614259
2025-01-03,9014110364700,1494153,139027193200,96614259
2025-01-06,9613118770500,1716218,169198983000,96614259
2025-01-07,9787024436700,2583432,267051703700,96614259
2025-01-08,11187931192200,3593390,394737901100,96614259
2025-01-09,11158946914500,2357741,275215101900,96614259
2025-01-10,10907749841100,1224263,140715868700,96614259
2025-01-13,10328064287100,1138794,123910214500,96614259
2025-01-14,10289418583500,1120814,119501584900,96614259
2025-01-15,10183142898600,926767,98066214000,96614259
2025-01-16,10289418583500,1257012,136073595700,96614259
2025-01-17,10869104137500,1712024,189311082400,96614259
2025-01-20,10444001397900,959141,105395521300,96614259
2025-01-21,10975379822400,1249024,140129071300,96614259
2025-01-22,12183058059900,3386393,414252380800,96614259
2025-01-23,11777278172100,1550357,191434469600,96614259
2025-01-24,11651679635400,1017256,123915680600,96614259
2025-01-31,10936734118800,1615426,180713124000,96614259
2025-02-03,10241111454000,1330582,142112947300,96614259
2025-02-04,10250772879900,1168101,126544152200,96614259
2025-02-05,10530954231000,779693,85010447000,96614259
2025-02-06,10463324249700,880224,97174939900,96614259
2025-02-07,10241111454000,765628,82041596500,96614259
2025-02-10,9622780196400,1766147,175516015400,96614259
2025-02-11,9632441622300,881756,87915887200,96614259
2025-02-12,9526165937400,665922,65595392700,96614259
2025-02-13,9632441622300,1168697,117307093100,96614259
2025-02-14,9709733029500,857695,86689642700,96614259
2025-02-17,9748378733100,773797,79065157600,96614259
2025-02-18,9506843085600,865882,85416882400,96614259
2025-02-19,10337725713000,4008194,432271030700,96614259
2025-02-20,10424678546100,1372885,146755085800,96614259
2025-02-21,10231450028100,693046,73884970900,96614259
2025-02-24,9748378733100,1013179,101683323900,96614259
2025-02-25,9680748751800,493835,49218406700,96614259
2025-02-26,9700071603600,778521,78340610800,96614259
2025-02-27,9661425900000,783896,78988225100,96614259
2025-02-28,9033433216500,1375402,128093381800,96614259
2025-03-04,8714606161800,791986,71060952850,96614259
2025-03-05,8791897569000,667542,60811625400,96614259
2025-03-06,8434424810700,884594,78357639450,96614259
2025-03-07,8444086236600,668313,58128130350,96614259
2025-03-10,8444086236600,494106,43287731050,96614259
2025-03-11,8318487699900,664444,56010565350,96614259
2025-03-12,8733929013600,748637,66645149200,96614259
2025-03-13,8791897569000,968691,86825933700,96614259
2025-03-14,8482731940200,862579,76456680550,96614259
2025-03-17,8415101958900,804864,71073486950,96614259
2025-03-18,8540700495600,1080731,96846318700,96614259
2025-03-19,8550361921500,597616,53207931400,96614259
2025-03-20,8733929013600,807118,72694659350,96614259
2025-03-21,8724267587700,1003828,90742620900,96614259
2025-03-24,8405440533000,426643,37409756700,96614259
2025-03-25,8231534866800,344483,29669393950,96614259
2025-03-26,8212212015000,249655,21313434700,96614259
2025-03-27,7719479294100,702107,56969113700,96614259
2025-03-28,7390990813500,492233,38059817850,96614259
2025-03-31,6589092463800,2451138,169717611700,96614259
2025-04-01,6734013852300,672781,46525809050,96614259
2025-04-02,6473155353000,863173,58467171050,96614259
2025-04-03,6492478204800,477399,31613473700,96614259
2025-04-04,6328233964500,1272733,83864910322,96614259
2025-04-07,5816178391800,983431,59879203450,96614259
2025-04-08,5912792650800,489343,30237246800,96614259
2025-04-09,5748548410500,973664,57508721900,96614259
2025-04-10,6357218242200,1677607,109983773550,96614259
2025-04-11,6637399593300,2876987,194955174000,96614259
2025-04-14,6560108186100,1128610,77771999450,96614259
2025-04-15,6531123908400,561984,38319117950,96614259
2025-04-16,6250942557300,669330,43717873100,96614259
2025-04-17,6569769612000,2138903,147130330100,96614259
2025-04-18,7072163758800,2389382,169930565600,96614259
2025-04-21,7255730850900,1486200,111722602800,96614259
2025-04-22,7236407999100,1423345,106205760700,96614259
2025-04-23,8270180570400,4533237,373837167600,96614259
2025-04-24,8047967774700,2444483,209618429600,96614259
2025-04-25,7970676367500,1602496,133105069200,96614259
2025-04-28,7333022258100,1795012,139801306400,96614259
2025-04-29,7458620794800,1208871,93382363600,96614259
2025-04-30,7352345109900,731746,55943533250,96614259
2025-05-02,7371667961700,526966,40305808750,96614259
2025-05-07,7506927924300,684436,53377022100,96614259
2025-05-08,7584219331500,1491354,118344397250,96614259
2025-05-09,7477943646600,442898,34448369100,96614259
2025-05-12,8018983497000,1993316,163981530550,96614259
2025-05-13,7825754979000,1429499,117304067300,96614259
2025-05-14,8096274904200,1427546,118766476200,96614259
2025-05-15,7912707812100,913822,75917178650,96614259
2025-05-16,8840204698500,3986502,354348163100,96614259
2025-05-19,8279841996300,1988844,171325417750,96614259
2025-05-20,8250857718600,923369,79831889850,96614259
2025-05-21,8134920607800,630075,53392099000,96614259
2025-05-22,7845077830800,689630,56493678200,96614259
2025-05-23,7574557905600,726195,57641162100,96614259
2025-05-26,8096274904200,927215,76415523700,96614259
2025-05-27,7951353515700,491514,40305558500,96614259
2025-05-28,8154243459600,753656,63426596000,96614259
2025-05-29,8047967774700,1044115,87648538350,96614259
2025-05-30,7767786423600,745194,60322357600,96614259
2025-06-02,7729140720000,428944,34452834100,96614259
2025-06-04,7999660645200,798872,66247347700,96614259
2025-06-05,7989999219300,1122713,93755874300,96614259
2025-06-09,8067290626500,689244,57325711500,96614259
2025-06-10,8009322071100,801422,66469982050,96614259
2025-06-11,8289503422200,1722126,146415805450,96614259
2025-06-12,8502054792000,1700786,147783455400,96614259
2025-06-13,8386117681200,1410001,121936628950,96614259
2025-06-16,8453747662500,656104,56700268050,96614259
2025-06-17,8405440533000,1649989,146242333150,96614259
2025-06-18,8339817500000,498372,43472677550,95312200
2025-06-19,8816378500000,5141689,486585685450,95312200
2025-06-20,8864034600000,1220200,113157786100,95312200
2025-06-23,8616222880000,1265794,114763110800,95312200
2025-06-24,8844972160000,1183356,110147411600,95312200
2025-06-25,9292939500000,2227465,217825290300,95312200
2025-06-26,9883875140000,4807495,505889155650,95312200
2025-06-27,9807625380000,1217448,125230262550,95312200
2025-06-30,9721844400000,911057,92760883000,95312200
2025-07-01,9216689740000,1458462,143951783950,95312200
2025-07-02,8949815580000,843316,79198060450,95312200
2025-07-03,9083252660000,626770,59845829200,95312200
2025-07-04,8987940460000,472748,44784776800,95312200
2025-07-07,8987940460000,330758,31211229200,95312200
2025-07-08,9149971200000,576887,55026658050,95312200
2025-07-09,9016534120000,368383,34921804050,95312200
2025-07-10,9292939500000,752409,72285352650,95312200
2025-07-11,9092783880000,640699,61689246650,95312200
2025-07-14,8539973120000,1118574,101148442950,95312200
2025-07-15,8702003860000,511251,46025061700,95312200
2025-07-16,8682941420000,412238,37773952150,95312200
2025-07-17,8416067260000,700356,61796092250,95312200
2025-07-18,8368411160000,329941,29051973800,95312200
2025-07-21,8454192140000,232481,20558040600,95312200
2025-07-22,8254036520000,375455,32763253550,95312200
2025-07-23,8206380420000,323488,27740350750,95312200
2025-07-24,8063412120000,600205,51731924800,95312200
2025-07-25,8168255540000,377273,32509301500,95312200
2025-07-28,8120599440000,352416,29924867150,95312200
2025-07-29,8044349680000,372546,31284412650,95312200
2025-07-30,8187317980000,723168,61856901850,95312200
2025-07-31,8759191180000,2082871,188892808450,95312200
2025-08-01,8273098960000,671230,58888024850,95312200
2025-08-04,8273098960000,312269,27266307000,95312200
2025-08-05,8377942380000,407655,35928079950,95312200
2025-08-06,8425598480000,383634,33646522050,95312200
2025-08-07,8339817500000,346646,30299890950,95312200
2025-08-08,8292161400000,432032,37853281850,95312200
2025-08-11,8635285320000,922276,83078771250,95312200
2025-08-12,8530441900000,482070,43535425450,95312200
2025-08-13,8721066300000,825195,75712114000,95312200
2025-08-14,8864034600000,450162,41261935300,95312200
2025-08-18,8463723360000,595561,53347538900,95312200
2025-08-19,8568566780000,760515,68759531700,95312200
2025-08-20,8301692620000,500004,43578900000,95312200
2025-08-21,8282630180000,324318,28287787150,95312200
2025-08-22,8273098960000,342632,29816165500,95312200
2025-08-25,8482785800000,384990,34057967100,95312200
2025-08-26,8501848240000,406043,36292400500,95312200
2025-08-27,8492317020000,250996,22269326150,95312200
2025-08-28,8425598480000,281825,24902440850,95312200
2025-08-29,8292161400000,445502,38918618850,95312200
