날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-10-13,4008,61.02,14.3,939,0.35,200
2023-10-16,4008,62.19,14.57,939,0.34,200
2023-10-17,4008,62.73,14.7,939,0.34,200
2023-10-18,4008,62.3,14.6,939,0.34,200
2023-10-19,4008,62.51,14.65,939,0.34,200
2023-10-20,4008,62.3,14.6,939,0.34,200
2023-10-23,4008,59.0,13.82,939,0.36,200
2023-10-24,4008,62.41,14.62,939,0.34,200
2023-10-25,4008,63.37,14.85,939,0.34,200
2023-10-26,4008,61.87,14.5,939,0.34,200
2023-10-27,4008,60.92,14.27,939,0.35,200
2023-10-30,4008,60.7,14.22,939,0.35,200
2023-10-31,4008,55.91,13.1,939,0.38,200
2023-11-01,4008,56.12,13.15,939,0.38,200
2023-11-02,4008,61.13,14.32,939,0.35,200
2023-11-03,4008,60.17,14.1,939,0.35,200
2023-11-06,4008,62.3,14.6,939,0.34,200
2023-11-07,4008,66.67,15.62,939,0.32,200
2023-11-08,4008,64.75,15.17,939,0.33,200
2023-11-09,4008,65.5,15.34,939,0.33,200
2023-11-10,4008,70.61,16.54,939,0.3,200
2023-11-13,4008,61.55,14.42,939,0.35,200
2023-11-14,4008,63.37,14.85,939,0.34,200
2023-11-15,4008,66.35,15.54,939,0.32,200
2023-11-16,4008,66.45,15.57,939,0.32,200
2023-11-17,4008,66.88,15.67,939,0.32,200
2023-11-20,4008,66.03,15.47,939,0.32,200
2023-11-21,4008,65.5,15.34,939,0.33,200
2023-11-22,4008,65.71,15.39,939,0.32,200
2023-11-23,4008,63.58,14.9,939,0.34,200
2023-11-24,4008,64.75,15.17,939,0.33,200
2023-11-27,4008,63.58,14.9,939,0.34,200
2023-11-28,4008,65.6,15.37,939,0.32,200
2023-11-29,4008,65.07,15.24,939,0.33,200
2023-11-30,4008,67.73,15.87,939,0.31,200
2023-12-01,4008,66.03,15.47,939,0.32,200
2023-12-04,4008,63.68,14.92,939,0.33,200
2023-12-05,4008,61.55,14.42,939,0.35,200
2023-12-06,4008,61.66,14.45,939,0.35,200
2023-12-07,4008,62.73,14.7,939,0.34,200
2023-12-08,4008,64.22,15.04,939,0.33,200
2023-12-11,4008,62.73,14.7,939,0.34,200
2023-12-12,4008,62.73,14.7,939,0.34,200
2023-12-13,4008,62.41,14.62,939,0.34,200
2023-12-14,4008,63.05,14.77,939,0.34,200
2023-12-15,4008,62.09,14.55,939,0.34,200
2023-12-18,4008,62.09,14.55,939,0.34,200
2023-12-19,4008,62.73,14.7,939,0.34,200
2023-12-20,4008,62.51,14.65,939,0.34,200
2023-12-21,4008,63.05,14.77,939,0.34,200
2023-12-22,4008,62.41,14.62,939,0.34,200
2023-12-26,4008,61.34,14.37,939,0.35,200
2023-12-27,4008,65.5,15.34,939,0.33,200
2023-12-28,4008,65.71,15.39,939,0.32,200
2024-01-02,4008,64.75,15.17,939,0.33,200
2024-01-03,4008,63.37,14.85,939,0.34,200
2024-01-04,4008,62.83,14.72,939,0.34,200
2024-01-05,4008,62.62,14.67,939,0.34,200
2024-01-08,4008,61.87,14.5,939,0.34,200
2024-01-09,4008,62.51,14.65,939,0.34,200
2024-01-10,4008,62.19,14.57,939,0.34,200
2024-01-11,4008,62.83,14.72,939,0.34,200
2024-01-12,4008,60.81,14.25,939,0.35,200
2024-01-15,4008,59.85,14.02,939,0.36,200
2024-01-16,4008,56.12,13.15,939,0.38,200
2024-01-17,4008,55.8,13.07,939,0.38,200
2024-01-18,4008,59.85,14.02,939,0.36,200
2024-01-19,4008,61.45,14.4,939,0.35,200
2024-01-22,4008,61.45,14.4,939,0.35,200
2024-01-23,4008,61.45,14.4,939,0.35,200
2024-01-24,4008,63.05,14.77,939,0.34,200
2024-01-25,4008,61.45,14.4,939,0.35,200
2024-01-26,4008,62.51,14.65,939,0.34,200
2024-01-29,4008,63.68,14.92,939,0.33,200
2024-01-30,4008,63.37,14.85,939,0.34,200
2024-01-31,4008,62.51,14.65,939,0.34,200
2024-02-01,4008,61.13,14.32,939,0.35,200
2024-02-02,4008,63.26,14.82,939,0.34,200
2024-02-05,4008,62.62,14.67,939,0.34,200
2024-02-06,4008,64.96,15.22,939,0.33,200
2024-02-07,4008,64.32,15.07,939,0.33,200
2024-02-08,4008,83.6,19.59,939,0.25,200
2024-02-13,4008,86.26,20.21,939,0.25,200
2024-02-14,4008,84.13,19.71,939,0.25,200
2024-02-15,4008,80.4,18.84,939,0.26,200
2024-02-16,4008,80.3,18.81,939,0.27,200
2024-02-19,4008,79.34,18.59,939,0.27,200
2024-02-20,4008,79.34,18.59,939,0.27,200
2024-02-21,4008,76.25,17.86,939,0.28,200
2024-02-22,4008,81.36,19.06,939,0.26,200
2024-02-23,4008,78.59,18.41,939,0.27,200
2024-02-26,4008,82.75,19.39,939,0.26,200
2024-02-27,4008,88.07,20.63,939,0.24,200
2024-02-28,4008,95.95,22.48,939,0.22,200
2024-02-29,4008,90.31,21.16,939,0.24,200
2024-03-04,4008,101.6,23.8,939,0.21,200
2024-03-05,4008,100.96,23.65,939,0.21,200
2024-03-06,4008,107.99,25.3,939,0.2,200
2024-03-07,4008,105.11,24.63,939,0.2,200
2024-03-08,4008,106.6,24.98,939,0.2,200
2024-03-11,4008,103.73,24.3,939,0.21,200
2024-03-12,4008,104.47,24.48,939,0.2,200
2024-03-13,4008,106.6,24.98,939,0.2,200
2024-03-14,4008,105.32,24.68,939,0.2,200
2024-03-15,4008,102.45,24.0,939,0.21,200
2024-03-18,4008,104.69,24.53,939,0.2,200
2024-03-19,4008,99.47,23.3,939,0.21,200
2024-03-20,4008,99.15,23.23,939,0.21,200
2024-03-21,4008,99.89,23.4,939,0.21,200
2024-03-22,4008,99.89,23.4,939,0.21,200
2024-03-25,4008,103.73,24.3,939,0.21,200
2024-03-26,4008,119.81,28.07,939,0.18,200
2024-03-27,4008,121.83,28.54,939,0.17,200
2024-03-28,4008,142.71,33.43,939,0.15,200
2024-03-29,4008,142.39,33.36,939,0.15,200
2024-04-01,4008,151.54,35.5,939,0.14,200
2024-04-02,4008,154.95,36.3,939,0.14,200
2024-04-03,4008,154.31,36.15,939,0.14,200
2024-04-04,4008,146.22,34.26,939,0.15,200
2024-04-05,4008,144.52,33.86,939,0.15,200
2024-04-08,4008,141.11,33.06,939,0.15,200
2024-04-09,4008,141.53,33.16,939,0.15,200
2024-04-11,4008,150.91,35.35,939,0.14,200
2024-04-12,4008,154.95,36.3,939,0.14,200
2024-04-15,4008,155.8,36.5,939,0.14,200
2024-04-16,4008,149.41,35.0,939,0.14,200
2024-04-17,4008,145.15,34.01,939,0.15,200
2024-04-18,4008,151.86,35.58,939,0.14,200
2024-04-19,4008,145.26,34.03,939,0.15,200
2024-04-22,4008,135.36,31.71,939,0.16,200
2024-04-23,4008,139.94,32.78,939,0.15,200
2024-04-24,4008,151.86,35.58,939,0.14,200
2024-04-25,4008,145.37,34.06,939,0.15,200
2024-04-26,4008,146.11,34.23,939,0.15,200
2024-04-29,4008,146.01,34.21,939,0.15,200
2024-04-30,4008,143.77,33.68,939,0.15,200
2024-05-02,5875,48.31,22.64,2753,0.32,420
2024-05-03,5875,47.22,22.13,2753,0.32,420
2024-05-07,5875,49.58,23.23,2753,0.31,420
2024-05-08,5875,51.14,23.97,2753,0.3,420
2024-05-09,5875,51.43,24.1,2753,0.3,420
2024-05-10,5875,50.53,23.68,2753,0.3,420
2024-05-13,5875,50.74,23.78,2753,0.3,420
2024-05-14,5875,51.51,24.14,2753,0.3,420
2024-05-16,5875,52.34,24.53,2753,0.29,420
2024-05-17,5875,50.82,23.81,2753,0.3,420
2024-05-20,5875,51.33,24.05,2753,0.3,420
2024-05-21,5875,50.93,23.86,2753,0.3,420
2024-05-22,5875,53.51,25.07,2753,0.29,420
2024-05-23,5875,53.18,24.92,2753,0.29,420
2024-05-24,5875,53.65,25.14,2753,0.28,420
2024-05-27,5875,55.29,25.91,2753,0.28,420
2024-05-28,5875,59.21,27.74,2753,0.26,420
2024-05-29,5875,61.46,28.8,2753,0.25,420
2024-05-30,5875,60.04,28.14,2753,0.25,420
2024-05-31,5875,58.74,27.52,2753,0.26,420
2024-06-03,5875,53.29,24.97,2753,0.29,420
2024-06-04,5875,53.98,25.29,2753,0.28,420
2024-06-05,5875,56.59,26.52,2753,0.27,420
2024-06-07,5875,56.96,26.69,2753,0.27,420
2024-06-10,5875,58.12,27.23,2753,0.26,420
2024-06-11,5875,57.86,27.11,2753,0.26,420
2024-06-12,5875,63.17,29.6,2753,0.24,420
2024-06-13,5875,68.65,32.17,2753,0.22,420
2024-06-14,5875,65.35,30.62,2753,0.23,420
2024-06-17,5875,65.42,30.66,2753,0.23,420
2024-06-18,5875,65.2,30.55,2753,0.23,420
2024-06-19,5875,64.29,30.13,2753,0.24,420
2024-06-20,5875,65.13,30.52,2753,0.23,420
2024-06-21,5875,65.49,30.69,2753,0.23,420
2024-06-24,5875,63.71,29.86,2753,0.24,420
2024-06-25,5875,62.8,29.43,2753,0.24,420
2024-06-26,5875,65.31,30.6,2753,0.23,420
2024-06-27,5875,63.09,29.57,2753,0.24,420
2024-06-28,5875,62.59,29.33,2753,0.24,420
2024-07-01,5875,62.04,29.07,2753,0.25,420
2024-07-02,5875,61.24,28.7,2753,0.25,420
2024-07-03,5875,60.59,28.39,2753,0.25,420
2024-07-04,5875,58.19,27.27,2753,0.26,420
2024-07-05,5875,60.08,28.15,2753,0.25,420
2024-07-08,5875,59.03,27.66,2753,0.26,420
2024-07-09,5875,59.61,27.93,2753,0.26,420
2024-07-10,5875,58.99,27.64,2753,0.26,420
2024-07-11,5875,58.48,27.4,2753,0.26,420
2024-07-12,5875,58.3,27.32,2753,0.26,420
2024-07-15,5875,57.36,26.88,2753,0.27,420
2024-07-16,5875,61.06,28.61,2753,0.25,420
2024-07-17,5875,57.9,27.13,2753,0.26,420
2024-07-18,5875,55.76,26.13,2753,0.27,420
2024-07-19,5875,54.85,25.7,2753,0.28,420
2024-07-22,5875,52.82,24.75,2753,0.29,420
2024-07-23,5875,52.85,24.77,2753,0.29,420
2024-07-24,5875,52.09,24.41,2753,0.29,420
2024-07-25,5875,49.22,23.06,2753,0.31,420
2024-07-26,5875,49.95,23.4,2753,0.31,420
2024-07-29,5875,49.91,23.39,2753,0.31,420
2024-07-30,5875,46.75,21.91,2753,0.33,420
2024-07-31,5875,47.66,22.33,2753,0.32,420
2024-08-01,5875,46.24,21.67,2753,0.33,420
2024-08-02,5875,41.92,19.64,2753,0.36,420
2024-08-05,5875,37.27,17.46,2753,0.41,420
2024-08-06,5875,39.08,18.31,2753,0.39,420
2024-08-07,5875,39.19,18.37,2753,0.39,420
2024-08-08,5875,38.1,17.86,2753,0.4,420
2024-08-09,5875,39.41,18.47,2753,0.39,420
2024-08-12,5875,41.48,19.44,2753,0.37,420
2024-08-13,5875,41.12,19.27,2753,0.37,420
2024-08-14,5875,43.04,20.17,2753,0.35,420
2024-08-16,5875,46.39,21.74,2753,0.33,420
2024-08-19,5875,45.37,21.26,2753,0.34,420
2024-08-20,5875,45.59,21.36,2753,0.33,420
2024-08-21,5875,45.33,21.24,2753,0.34,420
2024-08-22,5875,43.84,20.54,2753,0.35,420
2024-08-23,5875,42.79,20.05,2753,0.36,420
2024-08-26,5875,41.92,19.64,2753,0.36,420
2024-08-27,5875,41.81,19.59,2753,0.36,420
2024-08-28,5875,44.61,20.9,2753,0.34,420
2024-08-29,5875,40.39,18.93,2753,0.38,420
2024-08-30,5875,41.59,19.49,2753,0.37,420
2024-09-02,5875,40.46,18.96,2753,0.38,420
2024-09-03,5875,39.45,18.49,2753,0.39,420
2024-09-04,5875,36.69,17.19,2753,0.42,420
2024-09-05,5875,36.25,16.99,2753,0.42,420
2024-09-06,5875,35.05,16.43,2753,0.44,420
2024-09-09,5875,35.45,16.61,2753,0.43,420
2024-09-10,5875,35.02,16.41,2753,0.44,420
2024-09-11,5875,34.98,16.39,2753,0.44,420
2024-09-12,5875,36.83,17.26,2753,0.41,420
2024-09-13,5875,36.14,16.94,2753,0.42,420
2024-09-19,5875,34.94,16.37,2753,0.44,420
2024-09-20,5875,36.43,17.07,2753,0.42,420
2024-09-23,5875,36.83,17.26,2753,0.41,420
2024-09-24,5875,38.36,17.97,2753,0.4,420
2024-09-25,5875,38.72,18.14,2753,0.39,420
2024-09-26,5875,41.48,19.44,2753,0.37,420
2024-09-27,5875,41.05,19.23,2753,0.37,420
2024-09-30,5875,39.34,18.43,2753,0.39,420
2024-10-02,5875,39.19,18.37,2753,0.39,420
2024-10-04,5875,39.01,18.28,2753,0.39,420
2024-10-07,5875,40.25,18.86,2753,0.38,420
2024-10-08,5875,39.01,18.28,2753,0.39,420
2024-10-10,5875,40.21,18.84,2753,0.38,420
2024-10-11,5875,39.77,18.64,2753,0.38,420
2024-10-14,5875,41.23,19.32,2753,0.37,420
2024-10-15,5875,40.68,19.06,2753,0.38,420
2024-10-16,5875,39.48,18.5,2753,0.39,420
2024-10-17,5875,42.24,19.8,2753,0.36,420
2024-10-18,5875,37.85,17.74,2753,0.4,420
2024-10-21,5875,36.87,17.28,2753,0.41,420
2024-10-22,5875,35.89,16.82,2753,0.43,420
2024-10-23,5875,36.87,17.28,2753,0.41,420
2024-10-24,5875,35.67,16.71,2753,0.43,420
2024-10-25,5875,35.52,16.65,2753,0.43,420
2024-10-28,5875,34.69,16.26,2753,0.44,420
2024-10-29,5875,33.64,15.76,2753,0.45,420
2024-10-30,5875,34.98,16.39,2753,0.44,420
2024-10-31,5875,33.42,15.66,2753,0.46,420
2024-11-01,5875,33.71,15.8,2753,0.45,420
2024-11-04,5875,34.73,16.27,2753,0.44,420
2024-11-05,5875,34.69,16.26,2753,0.44,420
2024-11-06,5875,33.82,15.85,2753,0.45,420
2024-11-07,5875,33.6,15.74,2753,0.45,420
2024-11-08,5875,34.22,16.03,2753,0.45,420
2024-11-11,5875,32.0,15.0,2753,0.48,420
2024-11-12,5875,30.77,14.42,2753,0.5,420
2024-11-13,5875,29.82,13.97,2753,0.51,420
2024-11-14,5875,29.46,13.8,2753,0.52,420
2024-11-15,5875,29.68,13.91,2753,0.51,420
2024-11-18,5875,29.28,13.72,2753,0.52,420
2024-11-19,5875,29.35,13.75,2753,0.52,420
2024-11-20,5875,29.68,13.91,2753,0.51,420
2024-11-21,5875,29.31,13.74,2753,0.52,420
2024-11-22,5875,30.29,14.2,2753,0.5,420
2024-11-25,5875,30.58,14.33,2753,0.5,420
2024-11-26,5875,29.31,13.74,2753,0.52,420
2024-11-27,5875,27.82,13.04,2753,0.55,420
2024-11-28,5875,27.93,13.09,2753,0.55,420
2024-11-29,5875,27.1,12.7,2753,0.56,420
2024-12-02,5875,26.26,12.31,2753,0.58,420
2024-12-03,5875,27.21,12.75,2753,0.56,420
2024-12-04,5875,26.92,12.61,2753,0.57,420
2024-12-05,5875,27.03,12.66,2753,0.56,420
2024-12-06,5875,26.26,12.31,2753,0.58,420
2024-12-09,5875,25.46,11.93,2753,0.6,420
2024-12-10,5875,25.79,12.09,2753,0.59,420
2024-12-11,5875,29.39,13.77,2753,0.52,420
2024-12-12,5875,30.44,14.26,2753,0.5,420
2024-12-13,5875,30.15,14.13,2753,0.51,420
2024-12-16,5875,30.44,14.26,2753,0.5,420
2024-12-17,5875,31.49,14.76,2753,0.48,420
2024-12-18,5875,31.57,14.79,2753,0.48,420
2024-12-19,5875,30.84,14.45,2753,0.49,420
2024-12-20,5875,28.99,13.58,2753,0.53,420
2024-12-23,5875,31.49,14.76,2753,0.48,420
2024-12-24,5875,30.77,14.42,2753,0.5,420
2024-12-26,5875,29.97,14.04,2753,0.51,420
2024-12-27,5875,30.22,14.16,2753,0.5,420
2024-12-30,5875,29.97,14.04,2753,0.51,420
2025-01-02,5875,31.64,14.83,2753,0.48,420
2025-01-03,5875,33.89,15.88,2753,0.45,420
2025-01-06,5875,36.14,16.94,2753,0.42,420
2025-01-07,5875,36.8,17.24,2753,0.41,420
2025-01-08,5875,42.06,19.71,2753,0.36,420
2025-01-09,5875,41.95,19.66,2753,0.36,420
2025-01-10,5875,41.01,19.22,2753,0.37,420
2025-01-13,5875,38.83,18.2,2753,0.39,420
2025-01-14,5875,38.69,18.13,2753,0.39,420
2025-01-15,5875,38.29,17.94,2753,0.4,420
2025-01-16,5875,38.69,18.13,2753,0.39,420
2025-01-17,5875,40.86,19.15,2753,0.37,420
2025-01-20,5875,39.27,18.4,2753,0.39,420
2025-01-21,5875,41.26,19.34,2753,0.37,420
2025-01-22,5875,45.8,21.46,2753,0.33,420
2025-01-23,5875,44.28,20.75,2753,0.34,420
2025-01-24,5875,43.81,20.53,2753,0.35,420
2025-01-31,5875,41.12,19.27,2753,0.37,420
2025-02-03,5875,38.5,18.04,2753,0.4,420
2025-02-04,5875,38.54,18.06,2753,0.4,420
2025-02-05,5875,39.59,18.55,2753,0.39,420
2025-02-06,5875,39.34,18.43,2753,0.39,420
2025-02-07,5875,38.5,18.04,2753,0.4,420
2025-02-10,5875,36.18,16.95,2753,0.42,420
2025-02-11,5875,36.22,16.97,2753,0.42,420
2025-02-12,5875,35.82,16.78,2753,0.43,420
2025-02-13,5875,36.22,16.97,2753,0.42,420
2025-02-14,5875,36.51,17.11,2753,0.42,420
2025-02-17,5875,36.65,17.17,2753,0.42,420
2025-02-18,5875,35.74,16.75,2753,0.43,420
2025-02-19,5875,38.87,18.21,2753,0.39,420
2025-02-20,5875,39.19,18.37,2753,0.39,420
2025-02-21,5875,38.47,18.03,2753,0.4,420
2025-02-24,5875,36.65,17.17,2753,0.42,420
2025-02-25,5875,36.4,17.06,2753,0.42,420
2025-02-26,5875,36.47,17.09,2753,0.42,420
2025-02-27,5875,36.32,17.02,2753,0.42,420
2025-02-28,5875,33.96,15.91,2753,0.45,420
2025-03-04,5875,32.76,15.35,2753,0.47,420
2025-03-05,5875,33.05,15.49,2753,0.46,420
2025-03-06,5875,31.71,14.86,2753,0.48,420
2025-03-07,5875,31.75,14.88,2753,0.48,420
2025-03-10,5875,31.75,14.88,2753,0.48,420
2025-03-11,5875,31.27,14.66,2753,0.49,420
2025-03-12,5875,32.84,15.39,2753,0.46,420
2025-03-13,5875,33.05,15.49,2753,0.46,420
2025-03-14,5875,31.89,14.94,2753,0.48,420
2025-03-17,5875,31.64,14.83,2753,0.48,420
2025-03-18,5875,32.11,15.05,2753,0.48,420
2025-03-19,5875,32.15,15.06,2753,0.47,420
2025-03-20,5875,32.84,15.39,2753,0.46,420
2025-03-21,5875,32.8,15.37,2753,0.47,420
2025-03-24,5875,31.6,14.81,2753,0.48,420
2025-03-25,5875,30.95,14.5,2753,0.49,420
2025-03-26,5875,30.88,14.47,2753,0.49,420
2025-03-27,5875,29.02,13.6,2753,0.53,420
2025-03-28,5875,27.79,13.02,2753,0.55,420
2025-03-31,5875,24.77,11.61,2753,0.62,420
2025-04-01,5875,25.32,11.86,2753,0.6,420
2025-04-02,5875,24.34,11.4,2753,0.63,420
2025-04-03,5875,24.41,11.44,2753,0.63,420
2025-04-04,5875,23.79,11.15,2753,0.64,420
2025-04-07,5875,21.87,10.25,2753,0.7,420
2025-04-08,5875,22.23,10.42,2753,0.69,420
2025-04-09,5875,21.61,10.13,2753,0.71,420
2025-04-10,5875,23.9,11.2,2753,0.64,420
2025-04-11,5875,24.95,11.69,2753,0.61,420
2025-04-14,5875,24.66,11.56,2753,0.62,420
2025-04-15,5875,24.56,11.51,2753,0.62,420
2025-04-16,5875,23.5,11.01,2753,0.65,420
2025-04-17,5875,24.7,11.57,2753,0.62,420
2025-04-18,5875,26.59,12.46,2753,0.57,420
2025-04-21,5875,27.28,12.78,2753,0.56,420
2025-04-22,5875,27.21,12.75,2753,0.56,420
2025-04-23,5875,31.09,14.57,2753,0.49,420
2025-04-24,5875,30.26,14.18,2753,0.5,420
2025-04-25,5875,29.97,14.04,2753,0.51,420
2025-04-28,5875,27.57,12.92,2753,0.55,420
2025-04-29,5875,28.04,13.14,2753,0.54,420
2025-04-30,5875,27.64,12.95,2753,0.55,420
2025-05-02,5698,48.02,13.39,1589,0.94,720
2025-05-07,5698,48.9,13.64,1589,0.93,720
2025-05-08,5698,49.4,13.78,1589,0.92,720
2025-05-09,5698,48.71,13.58,1589,0.93,720
2025-05-12,5698,52.23,14.57,1589,0.87,720
2025-05-13,5698,50.98,14.22,1589,0.89,720
2025-05-14,5698,52.74,14.71,1589,0.86,720
2025-05-15,5698,51.54,14.37,1589,0.88,720
2025-05-16,5698,57.58,16.06,1589,0.79,720
2025-05-19,5698,53.93,15.04,1589,0.84,720
2025-05-20,5698,53.74,14.99,1589,0.84,720
2025-05-21,5698,52.99,14.78,1589,0.86,720
2025-05-22,5698,51.1,14.25,1589,0.89,720
2025-05-23,5698,49.34,13.76,1589,0.92,720
2025-05-26,5698,52.74,14.71,1589,0.86,720
2025-05-27,5698,51.79,14.44,1589,0.87,720
2025-05-28,5698,53.12,14.81,1589,0.85,720
2025-05-29,5698,52.42,14.62,1589,0.86,720
2025-05-30,5698,50.6,14.11,1589,0.9,720
2025-06-02,5698,50.35,14.04,1589,0.9,720
2025-06-04,5698,52.11,14.53,1589,0.87,720
2025-06-05,5698,52.05,14.51,1589,0.87,720
2025-06-09,5698,52.55,14.65,1589,0.86,720
2025-06-10,5698,52.17,14.55,1589,0.87,720
2025-06-11,5698,54.0,15.06,1589,0.84,720
2025-06-12,5698,55.38,15.44,1589,0.82,720
2025-06-13,5698,54.63,15.23,1589,0.83,720
2025-06-16,5698,55.07,15.36,1589,0.82,720
2025-06-17,5698,54.75,15.27,1589,0.83,720
2025-06-18,5698,55.07,15.36,1589,0.82,720
2025-06-19,5698,58.21,16.23,1589,0.78,720
2025-06-20,5698,58.53,16.32,1589,0.77,720
2025-06-23,5698,56.89,15.87,1589,0.8,720
2025-06-24,5698,58.4,16.29,1589,0.78,720
2025-06-25,5698,61.36,17.11,1589,0.74,720
2025-06-26,5698,65.26,18.2,1589,0.69,720
2025-06-27,5698,64.76,18.06,1589,0.7,720
2025-06-30,5698,64.19,17.9,1589,0.71,720
2025-07-01,5698,60.86,16.97,1589,0.74,720
2025-07-02,5698,59.09,16.48,1589,0.77,720
2025-07-03,5698,59.97,16.73,1589,0.76,720
2025-07-04,5698,59.35,16.55,1589,0.76,720
2025-07-07,5698,59.35,16.55,1589,0.76,720
2025-07-08,5698,60.42,16.85,1589,0.75,720
2025-07-09,5698,59.53,16.6,1589,0.76,720
2025-07-10,5698,61.36,17.11,1589,0.74,720
2025-07-11,5698,60.04,16.74,1589,0.75,720
2025-07-14,5698,56.39,15.72,1589,0.8,720
2025-07-15,5698,57.46,16.02,1589,0.79,720
2025-07-16,5698,57.33,15.99,1589,0.79,720
2025-07-17,5698,55.57,15.5,1589,0.82,720
2025-07-18,5698,55.25,15.41,1589,0.82,720
2025-07-21,5698,55.82,15.57,1589,0.81,720
2025-07-22,5698,54.5,15.2,1589,0.83,720
2025-07-23,5698,54.19,15.11,1589,0.84,720
2025-07-24,5698,53.24,14.85,1589,0.85,720
2025-07-25,5698,53.93,15.04,1589,0.84,720
2025-07-28,5698,53.62,14.95,1589,0.85,720
2025-07-29,5698,53.12,14.81,1589,0.85,720
2025-07-30,5698,54.06,15.08,1589,0.84,720
