날짜,시가,고가,저가,종가,거래량,등락률
2024-07-11,6840,6860,6720,6730,132363,-1.8950437317784257
2024-07-12,6740,6790,6720,6780,72506,0.7429420505200593
2024-07-15,6740,6810,6710,6790,73316,0.14749262536873156
2024-07-16,6750,6800,6640,6710,262047,-1.1782032400589102
2024-07-17,6710,6770,6640,6760,94460,0.7451564828614009
2024-07-18,6790,6790,6650,6660,92108,-1.4792899408284024
2024-07-19,6660,6700,6600,6680,76170,0.3003003003003003
2024-07-22,6620,6660,6550,6570,112512,-1.6467065868263475
2024-07-23,6570,6640,6560,6580,62162,0.15220700152207
2024-07-24,6530,6590,6460,6590,131640,0.1519756838905775
2024-07-25,6570,6570,6420,6500,152043,-1.3657056145675266
2024-07-26,6470,6550,6470,6550,67891,0.7692307692307693
2024-07-29,6650,6710,6530,6700,88498,2.2900763358778624
2024-07-30,6640,6720,6530,6590,74665,-1.6417910447761193
2024-07-31,6540,6690,6500,6670,81582,1.2139605462822458
2024-08-01,6680,6700,6610,6620,61097,-0.7496251874062968
2024-08-02,6620,6620,6350,6440,166132,-2.719033232628399
2024-08-05,6440,6440,5740,5810,501143,-9.782608695652174
2024-08-06,5920,6150,5920,6050,204113,4.130808950086059
2024-08-07,5880,6130,5880,6010,91445,-0.6611570247933884
2024-08-08,5920,6090,5890,6090,97661,1.3311148086522462
2024-08-09,6150,6230,6080,6130,131324,0.6568144499178982
2024-08-12,6130,6170,6060,6140,123970,0.1631321370309951
2024-08-13,6100,6170,6010,6120,84852,-0.32573289902280134
2024-08-14,6170,6350,6150,6320,83294,3.2679738562091507
2024-08-16,6330,6490,6230,6240,105310,-1.2658227848101267
2024-08-19,6320,6320,6170,6200,46082,-0.641025641025641
2024-08-20,6200,6300,6200,6270,49477,1.129032258064516
2024-08-21,6210,6320,6210,6270,41049,0.0
2024-08-22,6280,6300,6150,6150,80208,-1.9138755980861244
2024-08-23,6170,6200,6130,6170,28525,0.3252032520325203
2024-08-26,6200,6210,6130,6140,23523,-0.48622366288492713
2024-08-27,6100,6240,6050,6240,30376,1.6286644951140066
2024-08-28,6200,6240,6110,6180,51365,-0.9615384615384616
2024-08-29,6100,6150,6060,6130,34252,-0.8090614886731391
2024-08-30,6090,6170,6000,6120,48592,-0.1631321370309951
2024-09-02,6080,6080,6000,6030,46733,-1.4705882352941175
2024-09-03,5990,6120,5990,6050,31124,0.33167495854063017
2024-09-04,6000,6000,5880,5880,148201,-2.809917355371901
2024-09-05,5880,6040,5840,6000,114907,2.0408163265306123
2024-09-06,5970,5970,5770,5790,148860,-3.5000000000000004
2024-09-09,5790,5960,5740,5950,91206,2.763385146804836
2024-09-10,5910,5940,5760,5850,81184,-1.680672268907563
2024-09-11,5820,5850,5720,5760,50573,-1.5384615384615385
2024-09-12,5760,5930,5760,5850,138347,1.5625
2024-09-13,5810,5920,5790,5920,35237,1.1965811965811968
2024-09-19,6010,6010,5860,5900,43927,-0.33783783783783783
2024-09-20,6040,6040,5850,5850,88065,-0.847457627118644
2024-09-23,5850,5960,5850,5930,24412,1.3675213675213675
2024-09-24,5980,6040,5960,6020,61158,1.5177065767284992
2024-09-25,6030,6150,6030,6070,43084,0.8305647840531563
2024-09-26,6090,6180,6080,6110,37829,0.6589785831960462
2024-09-27,6140,6140,6060,6110,30190,0.0
2024-09-30,6200,6290,6140,6170,84290,0.9819967266775778
2024-10-02,6170,6180,6060,6150,35623,-0.3241491085899514
2024-10-04,6180,6230,6100,6140,54271,-0.16260162601626016
2024-10-07,6100,6190,6050,6170,47488,0.4885993485342019
2024-10-08,6120,6200,6110,6160,26935,-0.1620745542949757
2024-10-10,6160,6170,6090,6130,37827,-0.487012987012987
2024-10-11,6170,6290,6110,6120,96018,-0.1631321370309951
2024-10-14,6120,6200,6080,6170,38735,0.8169934640522877
2024-10-15,6220,6230,6140,6220,43713,0.8103727714748784
2024-10-16,6150,6260,6140,6250,35285,0.482315112540193
2024-10-17,6250,6310,6180,6240,52600,-0.16
2024-10-18,6280,6280,6000,6080,135040,-2.564102564102564
2024-10-21,6050,6140,6050,6080,60217,0.0
2024-10-22,6080,6350,5930,6080,113419,0.0
2024-10-23,6140,6170,6010,6120,61493,0.6578947368421052
2024-10-24,6180,6180,6010,6070,45990,-0.8169934640522877
2024-10-25,6120,6130,5970,6070,64144,0.0
2024-10-28,6070,6110,6030,6100,60625,0.4942339373970346
2024-10-29,6040,6120,6000,6120,63808,0.32786885245901637
2024-10-30,6120,6120,6050,6080,32922,-0.6535947712418301
2024-10-31,6020,6180,5960,6180,77611,1.644736842105263
2024-11-01,6170,6170,6060,6130,82001,-0.8090614886731391
2024-11-04,6130,6290,6120,6260,106787,2.1207177814029365
2024-11-05,6200,6260,6120,6160,64363,-1.5974440894568689
2024-11-06,6160,6190,6090,6130,74667,-0.487012987012987
2024-11-07,6130,6150,6080,6120,160021,-0.1631321370309951
2024-11-08,6170,6210,6080,6080,63112,-0.6535947712418301
2024-11-11,6050,6090,5920,5950,97876,-2.138157894736842
2024-11-12,5900,5930,5770,5820,157084,-2.1848739495798317
2024-11-13,5650,5860,5650,5700,135050,-2.0618556701030926
2024-11-14,5700,6250,5480,5480,1219601,-3.8596491228070176
2024-11-15,5460,5720,5460,5670,166840,3.4671532846715327
2024-11-18,5620,5810,5620,5760,105000,1.5873015873015872
2024-11-19,5740,5780,5690,5700,44436,-1.0416666666666665
2024-11-20,5840,5840,5620,5650,69250,-0.8771929824561403
2024-11-21,5700,5810,5640,5810,63060,2.831858407079646
2024-11-22,5840,5870,5780,5850,41390,0.6884681583476765
2024-11-25,5800,5990,5800,5980,65588,2.2222222222222223
2024-11-26,5960,6020,5920,6000,32035,0.33444816053511706
2024-11-27,6040,6040,5930,6000,50460,0.0
2024-11-28,6040,6170,5940,6060,187756,1.0
2024-11-29,6090,6090,5800,5910,158817,-2.4752475247524752
2024-12-02,6000,6000,5810,5870,66508,-0.676818950930626
2024-12-03,5870,5890,5790,5800,74510,-1.192504258943782
2024-12-04,5710,5750,5580,5610,115618,-3.2758620689655173
2024-12-05,5560,5710,5470,5530,109113,-1.4260249554367201
2024-12-06,5600,5680,5400,5680,177021,2.7124773960216997
2024-12-09,5650,5660,5350,5350,146133,-5.809859154929577
2024-12-10,5460,5670,5450,5600,90142,4.672897196261682
2024-12-11,5560,5670,5550,5600,54673,0.0
2024-12-12,5600,5650,5540,5570,160372,-0.5357142857142857
2024-12-13,5620,5640,5560,5620,96762,0.8976660682226212
2024-12-16,5610,5620,5560,5570,51589,-0.8896797153024912
2024-12-17,5560,5590,5440,5440,85187,-2.333931777378815
2024-12-18,5550,5550,5350,5430,147240,-0.1838235294117647
2024-12-19,5410,5430,5290,5310,108483,-2.209944751381215
2024-12-20,5260,5300,5060,5060,214584,-4.708097928436912
2024-12-23,5330,5520,5270,5520,248827,9.090909090909092
2024-12-24,5520,5850,5440,5500,347737,-0.36231884057971014
2024-12-26,5520,5550,5450,5520,49665,0.36363636363636365
2024-12-27,5500,5500,5260,5430,103851,-1.6304347826086956
2024-12-30,5480,5520,5360,5420,69452,-0.1841620626151013
2025-01-02,5360,5530,5360,5500,49252,1.4760147601476015
2025-01-03,5450,5570,5450,5520,55706,0.36363636363636365
2025-01-06,5510,5580,5510,5540,55377,0.36231884057971014
2025-01-07,5570,5590,5500,5520,43806,-0.36101083032490977
2025-01-08,5510,5520,5400,5520,118249,0.0
2025-01-09,5480,5550,5450,5490,43439,-0.5434782608695652
2025-01-10,5440,5560,5440,5550,74035,1.092896174863388
2025-01-13,5480,5540,5410,5420,47555,-2.3423423423423424
2025-01-14,5470,5540,5400,5490,62125,1.2915129151291513
2025-01-15,5490,5570,5450,5480,43183,-0.18214936247723132
2025-01-16,5480,5590,5480,5520,37511,0.7299270072992701
2025-01-17,5470,5570,5470,5570,62874,0.9057971014492754
2025-01-20,5540,5610,5520,5550,71716,-0.3590664272890485
2025-01-21,5590,5600,5510,5550,49272,0.0
2025-01-22,5540,5660,5540,5650,109972,1.8018018018018018
2025-01-23,5650,5670,5490,5590,91470,-1.0619469026548671
2025-01-24,5610,5610,5510,5510,56029,-1.4311270125223614
2025-01-31,5590,5590,5480,5530,51304,0.3629764065335753
2025-02-03,5530,5530,5350,5470,97345,-1.0849909584086799
2025-02-04,5600,5600,5470,5470,47027,0.0
2025-02-05,5500,5560,5420,5480,89749,0.18281535648994515
2025-02-06,5470,5530,5460,5490,22524,0.18248175182481752
2025-02-07,5470,5520,5450,5480,34956,-0.18214936247723132
2025-02-10,5450,5510,5400,5460,66958,-0.36496350364963503
2025-02-11,5510,5510,5430,5460,47083,0.0
2025-02-12,5460,5540,5420,5520,83063,1.098901098901099
2025-02-13,5510,5550,5480,5530,48383,0.18115942028985507
2025-02-14,5520,5630,5510,5600,54668,1.2658227848101267
2025-02-17,5640,5640,5540,5570,79790,-0.5357142857142857
2025-02-18,5620,5620,5530,5560,55665,-0.17953321364452424
2025-02-19,5570,5590,5540,5540,110244,-0.3597122302158274
2025-02-20,5550,5740,5550,5690,174673,2.707581227436823
2025-02-21,5730,5730,5620,5680,93777,-0.17574692442882248
2025-02-24,5680,5740,5620,5710,57615,0.528169014084507
2025-02-25,5680,5730,5660,5690,38737,-0.3502626970227671
2025-02-26,5670,5800,5670,5770,75982,1.4059753954305798
2025-02-27,5760,5790,5710,5760,36517,-0.17331022530329288
2025-02-28,5710,5750,5550,5590,119170,-2.951388888888889
2025-03-04,5560,5650,5500,5610,72510,0.35778175313059035
2025-03-05,5640,5670,5570,5640,37733,0.53475935828877
2025-03-06,5660,5660,5560,5630,58031,-0.1773049645390071
2025-03-07,5610,5680,5570,5620,65510,-0.17761989342806395
2025-03-10,5580,5620,5490,5500,127475,-2.135231316725979
2025-03-11,5450,5460,5360,5450,116971,-0.9090909090909091
2025-03-12,5440,5600,5440,5500,88382,0.9174311926605505
2025-03-13,5520,5530,5340,5340,183194,-2.909090909090909
2025-03-14,5360,5550,5360,5430,134019,1.6853932584269662
2025-03-17,5450,5520,5390,5470,126662,0.7366482504604052
2025-03-18,5490,5590,5490,5560,81880,1.6453382084095063
2025-03-19,5560,5700,5560,5690,122838,2.338129496402878
2025-03-20,5730,5850,5700,5800,206683,1.9332161687170473
2025-03-21,5830,5960,5800,5860,304263,1.0344827586206897
2025-03-24,5820,5930,5780,5840,119150,-0.3412969283276451
2025-03-25,5780,5870,5610,5670,129705,-2.910958904109589
2025-03-26,5750,5760,5600,5740,105106,1.2345679012345678
2025-03-27,5760,5760,5620,5620,35915,-2.0905923344947737
2025-03-28,5530,5620,5520,5580,56827,-0.7117437722419928
2025-03-31,5490,5580,5410,5500,97538,-1.4336917562724014
2025-04-01,5510,5640,5470,5600,100003,1.8181818181818181
2025-04-02,5580,5610,5460,5520,55552,-1.4285714285714286
2025-04-03,5430,5460,5320,5360,106460,-2.898550724637681
2025-04-04,5400,5540,5320,5500,84344,2.6119402985074625
2025-04-07,5320,5420,5200,5280,118727,-4.0
2025-04-08,5280,5490,5280,5440,106396,3.0303030303030303
2025-04-09,5500,5500,5250,5340,78160,-1.8382352941176472
