날짜,시가총액,거래량,거래대금,상장주식수
2023-11-15,3544645701600,372398,37033363800,35517492
2023-11-16,3544645701600,324000,32692105500,35517492
2023-11-17,3207229527600,1478659,137210536300,35517492
2023-11-20,3281816260800,970514,90481881600,35517492
2023-11-21,3430989727200,629130,60172567100,35517492
2023-11-22,3430989727200,249396,24085813200,35517492
2023-11-23,3487817714400,305236,29980766200,35517492
2023-11-24,3448748473200,162006,15757190800,35517492
2023-11-27,3413230981200,203623,19659524700,35517492
2023-11-28,3374161740000,362933,34459471300,35517492
2023-11-29,3335092498800,395909,37105193900,35517492
2023-11-30,3409679232000,672530,63574372900,35517492
2023-12-01,3391920486000,287739,27565414200,35517492
2023-12-04,3281816260800,365073,33986172900,35517492
2023-12-05,3256954016400,286669,26336415300,35517492
2023-12-06,3356402994000,834291,79831010000,35517492
2023-12-07,3306678505200,186546,17460229700,35517492
2023-12-08,3352851244800,270714,25441819100,35517492
2023-12-11,3374161740000,204463,19497046300,35517492
2023-12-12,3299575006800,469787,43412339500,35517492
2023-12-13,3299575006800,235853,21938970800,35517492
2023-12-14,3278264511600,383290,35779244100,35517492
2023-12-15,3342195997200,302744,28202183800,35517492
2023-12-18,3438093225600,477933,46111884900,35517492
2023-12-19,3708026164800,1357833,139921459700,35517492
2023-12-20,3711577914000,595180,62998881000,35517492
2023-12-21,3654749926800,339661,35137210600,35517492
2023-12-22,3569507946000,278635,28456230300,35517492
2023-12-26,3494921212800,423836,41732647400,35517492
2023-12-27,3562404447600,254127,25388404900,35517492
2023-12-28,3597921939600,228261,22962572100,35517492
2024-01-02,3601473688800,206572,20844925500,35517492
2024-01-03,3573059695200,304238,30390019900,35517492
2024-01-04,3665405174400,383496,39318123400,35517492
2024-01-05,3743543656800,442098,46441734000,35517492
2024-01-08,3700922666400,247058,25880667800,35517492
2024-01-09,3658301676000,375983,38700873400,35517492
2024-01-10,3562404447600,326698,32965656600,35517492
2024-01-11,3565956196800,292070,29402283000,35517492
2024-01-12,3430989727200,426244,41692651100,35517492
2024-01-15,3161056788000,1189769,108398901200,35517492
2024-01-16,2912434344000,1751528,145704210700,35517492
2024-01-17,2944400086800,1167706,97905878500,35517492
2024-01-18,2933744839200,1344369,110838529900,35517492
2024-01-19,2987021077200,757038,63723499600,35517492
2024-01-22,2997676324800,511666,43371214500,35517492
2024-01-23,3004779823200,363568,30771998500,35517492
2024-01-24,2990572826400,230892,19442766900,35517492
2024-01-25,2912434344000,511600,41886278600,35517492
2024-01-26,2908882594800,414747,34035908200,35517492
2024-01-29,2738398633200,1218272,95144343200,35517492
2024-01-30,2727743385600,599180,46052383600,35517492
2024-01-31,2674467147600,554890,41931196400,35517492
2024-02-01,2699329392000,340614,25652884200,35517492
2024-02-02,2731295134800,473222,36632717700,35517492
2024-02-05,2695777642800,277352,21268982100,35517492
2024-02-06,2656708401600,277244,20851546700,35517492
2024-02-07,2679149896800,253013,18967596600,35532492
2024-02-08,2704022641200,300403,22866586900,35532492
2024-02-13,2647170654000,867108,64015310400,35532492
2024-02-14,2739555133200,550854,41868644100,35532492
2024-02-15,2728895385600,367823,28450585800,35532492
2024-02-16,2721788887200,346273,26682925600,35532492
2024-02-19,2739555133200,249714,19252248749,35532492
2024-02-20,2721788887200,356436,27041181700,35532492
2024-02-21,2739555133200,653867,50980265600,35532492
2024-02-22,2732448634800,301303,23207757300,35532492
2024-02-23,2711129139600,288671,22127398200,35532492
2024-02-26,2743108382400,701999,54564664668,35532492
2024-02-27,2629404408000,700131,52161335100,35532492
2024-02-28,2647170654000,458775,34015782500,35532492
2024-02-29,2618744660400,3038341,224640436700,35532492
2024-03-04,2565445922400,879434,65047973524,35532492
2024-03-05,2515700433600,542148,38628285800,35532492
2024-03-06,2462401695600,592255,41242971200,35532492
2024-03-07,2366463967200,1143468,76570109100,35532492
2024-03-08,2409102957600,859695,58417009000,35532492
2024-03-11,2547679676400,948346,67331408000,35532492
2024-03-12,2565445922400,498885,35871416900,35532492
2024-03-13,2529913430400,349078,24938667600,35532492
2024-03-14,2480167941600,572583,40360581900,35532492
2024-03-15,2437528951200,579781,39718732400,35532492
2024-03-18,2426869203600,483702,33008783300,35532492
2024-03-19,2398443210000,490186,33280632600,35532492
2024-03-20,2401996459200,342074,23143100200,35532492
2024-03-21,2401996459200,478751,32578400800,35532492
2024-03-22,2398443210000,466460,31377209400,35532492
2024-03-25,2433975702000,342654,23422742100,35532492
2024-03-26,2515700433600,966435,67782191900,35532492
2024-03-27,2576105670000,1493506,109293035100,35532492
2024-03-28,2522806932000,601858,43135308200,35532492
2024-03-29,2561892673200,497754,35587121100,35532492
2024-04-01,2529913430400,408329,29175612500,35532492
2024-04-02,2494380938400,448824,31373441300,35532492
2024-04-03,2533466679600,652205,46424105400,35532492
2024-04-04,2426869203600,890841,61333362100,35532492
2024-04-05,2433975702000,358525,24483804000,35532492
2024-04-08,2387783462400,304674,20558483800,35532492
2024-04-09,2366463967200,281695,18877996300,35532492
2024-04-11,2330931475200,385802,25205312200,35532492
2024-04-12,2306058730800,385500,25163750400,35532492
2024-04-15,2291845734000,236151,15190302600,35532492
2024-04-16,2252759992800,432506,27461250400,35532492
2024-04-17,2224333999200,284070,17958216200,35532492
2024-04-18,2291845734000,237343,15202050800,35532492
2024-04-19,2313165229200,402329,25937205600,35532492
2024-04-22,2398443210000,751098,50788005800,35532492
2024-04-23,2423315954400,485767,33228748900,35532492
2024-04-24,2419762705200,244754,16641375500,35532492
2024-04-25,2366463967200,238300,15951771960,35532492
2024-04-26,2370017216400,206695,13848103500,35532492
2024-04-29,2405549708400,236881,15988396800,35532492
2024-04-30,2370017216400,258384,17360605600,35532492
2024-05-02,2405549708400,257516,17452853900,35532492
2024-05-03,2483721190800,528095,36476237200,35532492
2024-05-07,2487274440000,504482,35102921600,35532492
2024-05-08,2473061443200,317885,22143220600,35532492
2024-05-09,2451741948000,365481,25430632900,35532492
2024-05-10,2462401695600,651546,45506666600,35532492
2024-05-13,2135502769200,3465685,213105755500,35532492
2024-05-14,2135502769200,849580,51168121700,35532492
2024-05-16,2135502769200,729860,43953647400,35532492
2024-05-17,2131949520000,532807,32122446500,35532492
2024-05-20,2099970277200,564409,33528733100,35532492
2024-05-21,2060884536000,499333,29115236100,35532492
2024-05-22,2046671539200,407649,23644379800,35532492
2024-05-23,2153269015200,1084358,64838423000,35532492
2024-05-24,2117736523200,458664,27569942100,35532492
2024-05-27,2149715766000,883139,53930376100,35532492
2024-05-28,2089310529600,550096,32576890900,35532492
2024-05-29,2060884536000,355199,20681080600,35532492
2024-05-30,2067991034400,414348,23939646600,35532492
2024-05-31,2064437785200,368261,21272462600,35532492
2024-06-03,2085757280400,267308,15715172900,35532492
2024-06-04,2082204031200,278111,16379811900,35532492
2024-06-05,2075097532800,244569,14337098600,35532492
2024-06-07,2064437785200,237016,13802768200,35532492
2024-06-10,2050224788400,254083,14627543000,35532492
2024-06-11,2103523526400,476202,28059967500,35532492
2024-06-12,2057331286800,416026,24259557200,35532492
2024-06-13,2050224788400,360760,20842195800,35532492
2024-06-14,2036011791600,281359,16171907300,35532492
2024-06-17,2032458542400,459719,26143048100,35532492
2024-06-18,2021798794800,285469,16277253100,35532492
2024-06-19,1996926050400,626685,35076729400,35532492
2024-06-20,1996926050400,325241,18437716900,35532492
2024-06-21,1993372801200,256924,14410509900,35532492
2024-06-24,1957840309200,304639,16871261000,35532492
2024-06-25,1954287060000,209362,11524449100,35532492
2024-06-26,1968500056800,184650,10212465900,35532492
2024-06-27,1982713053600,220236,12341093400,35532492
2024-06-28,2036011791600,593363,34046189900,35532492
2024-07-01,2043118290000,288753,16527738100,35532492
2024-07-02,1972053306000,326412,18287191500,35532492
2024-07-03,1947180561600,317904,17492171000,35532492
2024-07-04,1947180561600,447309,24218387300,35532492
2024-07-05,1979159804400,264933,14651668500,35532492
2024-07-08,2014692296400,223973,12590422300,35532492
2024-07-09,1993372801200,253099,14300680700,35532492
2024-07-10,2004032548800,177810,10003422800,35532492
2024-07-11,1975606555200,231602,12930625500,35532492
2024-07-12,2043118290000,862301,49763057100,35532492
2024-07-15,2014692296400,295638,16804536000,35532492
2024-07-16,2025352044000,415672,23902035600,35532492
2024-07-17,1982713053600,257399,14431938000,35532492
2024-07-18,2057331286800,519692,29378111000,35532492
2024-07-19,2096417028000,607656,35053082700,35532492
2024-07-22,1989819552000,557639,31746884200,35532492
2024-07-23,2000479299600,190856,10777147000,35532492
2024-07-24,1957840309200,324861,17988516700,35532492
2024-07-25,1890328574400,550491,29178186200,35532492
2024-07-26,1890328574400,204210,10877304400,35532492
2024-07-29,1932967564800,244452,13258828700,35532492
2024-07-30,1982713053600,515579,28900770300,35532492
2024-07-31,2050224788400,472787,27015878800,35532492
2024-08-01,2050224788400,262797,15145587600,35532492
2024-08-02,2004032548800,766851,44506267900,35532492
2024-08-05,1808603842800,1028028,53990400150,35532492
2024-08-06,1847689584000,554864,28949436900,35532492
2024-08-07,2004032548800,678719,37688952400,35532492
2024-08-08,2025352044000,589429,33780891100,35532492
2024-08-09,2014692296400,344540,19651666300,35532492
2024-08-12,2011139047200,210088,11909609400,35532492
2024-08-13,1940074063200,455826,24881222400,35532492
2024-08-14,1787284347600,1342961,67789861000,35532492
2024-08-16,1787284347600,464700,23416197100,35532492
2024-08-19,1808603842800,366704,18733977300,35532492
2024-08-20,1826370088800,227180,11628582900,35532492
2024-08-21,1822816839600,192917,9888320000,35532492
2024-08-22,1865455830000,325284,16882171000,35532492
2024-08-23,1844136334800,205384,10612962000,35532492
2024-08-26,1847689584000,185163,9637033900,35532492
2024-08-27,1833476587200,157232,8094295700,35532492
2024-08-28,1822816839600,202075,10455081300,35532492
2024-08-29,1801497344400,151318,7676198600,35532492
2024-08-30,1815710341200,117301,5998187600,35532492
2024-09-02,1801497344400,119725,6083301800,35532492
2024-09-03,1774847975400,231677,11676240350,35532492
2024-09-04,1627388133600,1105221,51620683000,35532492
2024-09-05,1623834884400,362784,16663537850,35532492
2024-09-06,1579419269400,295499,13264270350,35532492
2024-09-09,1568759521800,319296,14001911650,35532492
2024-09-10,1545663402000,281691,12301355550,35532492
2024-09-11,1604292013800,353202,15906276950,35532492
2024-09-12,1634494632000,326644,15055649050,35532492
2024-09-13,1606068638400,159607,7256133200,35532492
2024-09-19,1588302392400,214420,9628254950,35532492
2024-09-20,1586525767800,203252,9127720100,35532492
2024-09-23,1604292013800,218835,9894796150,35532492
2024-09-24,1725102486600,577780,27475702250,35532492
2024-09-25,1689569994600,387209,18775572050,35532492
2024-09-26,1769518101600,1275920,61719907470,35532492
2024-09-27,1812157092000,874421,45079836700,35532492
2024-09-30,1790837596800,349100,17749898100,35532492
2024-10-02,1790837596800,202681,10179314400,35532492
2024-10-04,1808603842800,239762,12261368800,35532492
2024-10-07,1780177849200,213522,10742287450,35532492
2024-10-08,1840583085600,1029543,54249890700,35532492
2024-10-10,1819263590400,276469,14254727100,35532492
2024-10-11,1794390846000,255647,12960288500,35532492
2024-10-14,1819263590400,224629,11415703200,35532492
2024-10-15,1851242833200,283211,14618480800,35532492
2024-10-16,1801497344400,148106,7560539100,35532492
2024-10-17,1815710341200,224346,11540358900,35532492
2024-10-18,1783731098400,187865,9472820550,35532492
2024-10-21,1805050593600,150823,7690386200,35532492
2024-10-22,1826370088800,245582,12563730600,35532492
2024-10-23,1879668826800,412885,21584819600,35532492
2024-10-24,1819263590400,210865,10904273600,35532492
2024-10-25,1808603842800,216724,10965942750,35532492
2024-10-28,1805050593600,271075,13591201350,35532492
2024-10-29,1776624600000,242932,12106306700,35532492
2024-10-30,1757081729400,148529,7381391650,35532492
2024-10-31,1735762234200,171904,8385878600,35532492
2024-11-01,1732208985000,140941,6847523100,35532492
2024-11-04,1915201318800,1272983,67395802900,35532492
2024-11-05,2014692296400,1283156,71323462100,35532492
2024-11-06,1972053306000,690525,38456365500,35532492
2024-11-07,1918754568000,601912,32329380400,35532492
2024-11-08,1950733810800,475896,26228817500,35532492
2024-11-11,1943627312400,509321,27922788600,35532492
2024-11-12,1900988322000,430018,23296261000,35532492
2024-11-13,1908094820400,635820,35410939400,35532492
2024-11-14,2018245545600,2503819,144899081600,35532492
2024-11-15,2110630024800,1380530,80450139300,35532492
2024-11-18,2110630024800,778075,46150543200,35532492
2024-11-19,2274079488000,2699562,170401724300,35532492
2024-11-20,2302505481600,1042087,67324065400,35532492
2024-11-21,2327378226000,1104104,71895406900,35532492
2024-11-22,2348697721200,710206,46711114400,35532492
2024-11-25,2398443210000,1209776,82182059000,35532492
2024-11-26,2480167941600,1122989,77700255400,35532492
2024-11-27,2611638162000,1414408,101938604700,35532492
2024-11-28,2622297909600,1896010,140489931000,35532492
2024-11-29,2714682388800,1576173,118574161600,35532492
2024-12-02,2739555133200,2432737,191596259700,35532492
2024-12-03,2675596647600,1546526,116802190100,35532492
2024-12-04,2625851158800,1256550,93855499900,35532492
2024-12-05,2576105670000,1049077,76658128800,35532492
2024-12-06,2572552420800,1182948,85551634000,35532492
2024-12-09,2384230213200,2134037,143126828100,35532492
2024-12-10,2522806932000,1148865,81293012800,35532492
2024-12-11,2529913430400,622023,44286065400,35532492
2024-12-12,2568999171600,684322,49010144900,35532492
2024-12-13,2640064155600,810472,60099390800,35532492
2024-12-16,2593871916000,576631,42172402700,35532492
2024-12-17,2458848446400,869004,61225573700,35532492
2024-12-18,2526360181200,483077,34060403900,35532492
2024-12-19,2568999171600,630530,45487867400,35532492
2024-12-20,2487274440000,391834,27875190500,35532492
2024-12-23,2522806932000,360254,25430059800,35532492
2024-12-24,2426869203600,578963,40056247800,35532492
2024-12-26,2501487436800,521878,36873130300,35532492
2024-12-27,2437528951200,327433,22518286600,35532492
2024-12-30,2483721190800,246990,17093309300,35532492
2025-01-02,2401996459200,498428,33926583300,35532492
2025-01-03,2409102957600,383392,26161612900,35532492
2025-01-06,2387783462400,378483,25485495700,35532492
2025-01-07,2576105670000,1329358,95707003900,35532492
2025-01-08,2537019928800,371047,26634502800,35532492
2025-01-09,2483721190800,457769,32335899800,35532492
2025-01-10,2544126427200,562177,39770151900,35532492
2025-01-13,2515700433600,369040,26379666500,35532492
2025-01-14,2693362893600,1158714,86290524400,35532492
2025-01-15,2700469392000,487142,36867566100,35532492
2025-01-16,2682703146000,689128,51660384400,35532492
2025-01-17,2714682388800,775694,59663472200,35532492
2025-01-20,2654277152400,476195,36140533200,35532492
2025-01-21,2640064155600,411808,30767597100,35532492
2025-01-22,2640064155600,501405,36869877500,35532492
2025-01-23,2611638162000,442861,33011350200,35532492
2025-01-24,2664936900000,423894,31781148600,35532492
2025-01-31,2664936900000,399828,30166786700,35532492
2025-02-03,2664936900000,419762,31342244500,35532492
2025-02-04,2810620117200,1059207,81765700200,35532492
2025-02-05,2817726615600,602689,47631583300,35532492
2025-02-06,2750214880800,674299,52649255400,35532492
2025-02-07,2760874628400,435046,33900455900,35532492
2025-02-10,2799960369600,1392162,112452686200,35532492
2025-02-11,2970516331200,1326718,108932959200,35532492
2025-02-12,2974069580400,503992,42038055600,35532492
2025-02-13,2963409832800,561862,46595685300,35532492
2025-02-14,2878131852000,602303,49403548100,35532492
2025-02-17,2807066868000,572835,45330058200,35532492
2025-02-18,2821279864800,579731,45879609300,35532492
2025-02-19,2881685101200,572359,45671719600,35532492
2025-02-20,2931430590000,2161017,181185447800,35532492
2025-02-21,2924324091600,921254,75881875600,35532492
2025-02-24,2892344848800,522796,42766216200,35532492
2025-02-25,2988282577200,807797,67479822300,35532492
2025-02-26,2988282577200,411760,34657406500,35532492
2025-02-27,3023815069200,549941,46458781500,35532492
2025-02-28,2995389075600,827890,70043825100,35532492
2025-03-04,2945643586800,445559,36739642550,35532492
2025-03-05,2874578602800,570080,46198485350,35532492
2025-03-06,2839046110800,576075,45592438650,35532492
2025-03-07,2863918855200,478082,38624025935,35532492
2025-03-10,2597425165200,1797632,133818610050,35532492
2025-03-11,2497934187600,969056,69092762800,35532492
2025-03-12,2490827689200,529998,37496006850,35532492
2025-03-13,2512147184400,425193,29943773950,35532492
2025-03-14,2480167941600,652284,45025713100,35532492
2025-03-17,2476614692400,449196,31369118050,35532492
2025-03-18,2238546996000,2847057,183976601800,35532492
2025-03-19,2231440497600,1052134,66240753600,35532492
2025-03-20,2167482012000,1160646,71254185800,35532492
2025-03-21,2178141759600,720871,44123835350,35532492
2025-03-24,2203014504000,369755,23057067750,35532492
2025-03-25,2231440497600,428461,26979904300,35532492
2025-03-26,2238546996000,264606,16663488100,35532492
2025-03-27,2242100245200,363191,22952448050,35532492
2025-03-28,2178141759600,336904,20776565550,35532492
2025-03-31,2103523526400,576692,34343410900,35532492
2025-04-01,2171035261200,313000,18938339650,35532492
2025-04-02,2167482012000,186589,11350273250,35532492
2025-04-03,2174588510400,318552,19508208300,35532492
2025-04-04,2249206743600,681069,42863736250,35532492
2025-04-07,2121289772400,439173,26608731450,35532492
2025-04-08,2128396270800,232730,14044909650,35532492
2025-04-09,2039565040800,455133,26119548150,35532492
2025-04-10,2124843021600,424989,25077490900,35532492
2025-04-11,2117736523200,254336,15085338400,35532492
2025-04-14,2114183274000,321791,18990707000,35532492
2025-04-15,2192354756400,393325,24069527350,35532492
2025-04-16,2124843021600,404989,24775089300,35532492
2025-04-17,2185248258000,192961,11692893600,35532492
2025-04-18,2249206743600,400706,25215590200,35532492
2025-04-21,2220780750000,257422,16190714202,35532492
2025-04-22,2231440497600,158686,9981706200,35532492
2025-04-23,2245653494400,174429,10983444500,35532492
2025-04-24,2227887248400,180147,11300551250,35532492
2025-04-25,2252759992800,350634,22298931950,35532492
2025-04-28,2320271727600,460994,29830615200,35532492
2025-04-29,2441082200400,1114720,76020212800,35532492
2025-04-30,2458848446400,618911,42842094250,35532492
2025-05-02,2515700433600,554420,39066902600,35532492
2025-05-07,2458848446400,466062,32330906650,35532492
2025-05-08,2483721190800,362214,25158217050,35532492
2025-05-09,2469508194000,434010,30120947500,35532492
2025-05-12,2391336711600,377221,25400800350,35532492
2025-05-13,2412656206800,236892,16098725150,35532492
2025-05-14,2455295197200,260044,17903080900,35532492
2025-05-15,2629404408000,1583006,117015981850,35532492
2025-05-16,2622297909600,420612,30860062700,35532492
2025-05-19,2565445922400,299899,21743571250,35532492
2025-05-20,2679149896800,720223,54023124450,35532492
2025-05-21,2679149896800,362406,27359130750,35532492
2025-05-22,2664936900000,257206,19245792950,35532492
2025-05-23,2679149896800,331272,24965030500,35532492
2025-05-26,2686256395200,309906,23362493800,35532492
2025-05-27,2650723903200,361261,27135048700,35532492
2025-05-28,2654277152400,580207,44149582750,35532492
2025-05-29,2693362893600,318389,23877801850,35532492
2025-05-30,2654277152400,348384,26423719650,35532492
2025-06-02,2736001884000,382514,29380639800,35532492
2025-06-04,2728895385600,397084,30637440600,35532492
2025-06-05,2760874628400,287699,22304265400,35532492
2025-06-09,2842599360000,657776,53028418050,35532492
2025-06-10,2892344848800,538914,43685654900,35532492
2025-06-11,2775087625200,747849,59078745850,35532492
2025-06-12,2750214880800,421162,32727732200,35532492
2025-06-13,2700469392000,676907,51216227500,35532492
2025-06-16,2704022641200,317685,24000305350,35532492
2025-06-17,2675596647600,433161,32511440650,35532492
2025-06-18,2689809644400,321374,24452712050,35532492
2025-06-19,2686256395200,301041,22871731800,35532492
2025-06-20,2700469392000,331861,25085463300,35532492
2025-06-23,2664936900000,251089,18772929250,35532492
2025-06-24,2700469392000,376573,28637504650,35532492
2025-06-25,2636510906400,319917,23916645550,35532492
2025-06-26,2600978414400,314348,23027868900,35532492
2025-06-27,2618744660400,211075,15451393750,35532492
2025-06-30,2640064155600,198186,14706789500,35532492
2025-07-01,2650723903200,346098,25870333900,35532492
2025-07-02,2640064155600,355633,26493750000,35532492
2025-07-03,2547679676400,500261,36130840000,35532492
2025-07-04,2537019928800,383255,27643521550,35532492
2025-07-07,2526360181200,231824,16385058150,35532492
2025-07-08,2537019928800,329668,23716493700,35532492
2025-07-09,2533466679600,263293,18743902450,35532492
2025-07-10,2522806932000,321447,22732451850,35532492
2025-07-11,2661383650800,1408185,105651442100,35532492
2025-07-14,2654277152400,346211,26065428350,35532492
2025-07-15,2693362893600,451240,34276545850,35532492
2025-07-16,2600978414400,332633,24694691700,35532492
2025-07-17,2636510906400,279368,20573208350,35532492
2025-07-18,2668490149200,239019,17790141450,35532492
2025-07-21,2707575890400,478123,36348350400,35532492
2025-07-22,2672043398400,334385,25200275050,35532492
2025-07-23,2608084912800,272828,20076558650,35532492
2025-07-24,2529913430400,365616,26417893550,35532492
2025-07-25,2505040686000,248950,17609409850,35532492
2025-07-28,2462401695600,321774,22330980150,35532492
2025-07-29,2473061443200,339794,23590359000,35532492
2025-07-30,2458848446400,230831,16041223800,35532492
2025-07-31,2583212168400,693405,50018353550,35532492
2025-08-01,2476614692400,359131,25152506050,35532492
2025-08-04,2515700433600,198420,13964375600,35532492
2025-08-05,2593871916000,309641,22520255600,35532492
2025-08-06,2700469392000,600051,44985195850,35532492
2025-08-07,2743108382400,409237,31502413150,35532492
2025-08-08,2835492861600,1077039,85531367300,35532492
2025-08-11,2952750085200,893670,73355142550,35532492
2025-08-12,2949196836000,602791,50129475600,35532492
2025-08-13,2689809644400,2269354,172756499950,35532492
2025-08-14,2817726615600,1475243,117712573700,35532492
2025-08-18,2824833114000,474855,37704079750,35532492
2025-08-19,2803513618800,679846,54366037900,35532492
2025-08-20,2821279864800,620647,48764684000,35532492
2025-08-21,2824833114000,473931,37719470650,35532492
2025-08-22,2736001884000,497543,38603295350,35532492
2025-08-25,2753768130000,275519,21387230400,35532492
2025-08-26,2718235638000,537451,41816422550,35532492
2025-08-27,2675596647600,466515,35082699200,35532492
2025-08-28,2600978414400,435891,31950612100,35532492
2025-08-29,2583212168400,227885,16655581500,35532492
2025-09-01,2622297909600,391253,29153806000,35532492
2025-09-02,2643617404800,244055,18111360150,35532492
2025-09-03,2611638162000,262567,19197047250,35532492
2025-09-04,2632957657200,148455,10979158350,35532492
2025-09-05,2672043398400,363964,27595660850,35532492
2025-09-08,2686256395200,171230,12920425900,35532492
2025-09-09,2664936900000,189624,14263603450,35532492
2025-09-10,2736001884000,1464669,113875877650,35532492
2025-09-11,2686256395200,598700,45461624900,35532492
2025-09-12,2728895385600,375322,28733520550,35532492
