날짜,시가,고가,저가,종가,거래량,등락률
2024-01-10,102500,103300,99900,100300,326698,-2.621359223300971
2024-01-11,100000,101500,99600,100400,292070,0.09970089730807577
2024-01-12,100800,101700,95800,96600,426244,-3.7848605577689245
2024-01-15,95500,96000,89000,89000,1189769,-7.867494824016563
2024-01-16,87500,87800,81500,82000,1751528,-7.865168539325842
2024-01-17,82800,85500,82300,82900,1167706,1.097560975609756
2024-01-18,82100,85400,80600,82600,1344369,-0.3618817852834741
2024-01-19,83000,85300,83000,84100,757038,1.8159806295399514
2024-01-22,85100,85800,84000,84400,511666,0.356718192627824
2024-01-23,85100,85500,83600,84600,363568,0.23696682464454977
2024-01-24,84300,85100,83700,84200,230892,-0.4728132387706856
2024-01-25,83700,83800,80900,82000,511600,-2.6128266033254155
2024-01-26,82000,82700,81500,81900,414747,-0.12195121951219512
2024-01-29,81500,81600,76500,77100,1218272,-5.86080586080586
2024-01-30,77500,78000,76100,76800,599180,-0.38910505836575876
2024-01-31,76200,77000,75000,75300,554890,-1.953125
2024-02-01,75300,76300,74500,76000,340614,0.9296148738379815
2024-02-02,77000,78400,76300,76900,473222,1.1842105263157896
2024-02-05,77500,77900,75900,75900,277352,-1.3003901170351104
2024-02-06,75700,76500,74700,74800,277244,-1.4492753623188406
2024-02-07,75200,75700,74200,75400,253013,0.8021390374331552
2024-02-08,75500,76900,75100,76100,300403,0.9283819628647214
2024-02-13,76000,76100,72000,74500,867108,-2.102496714848883
2024-02-14,74000,77700,73400,77100,550854,3.48993288590604
2024-02-15,77600,78500,76600,76800,367823,-0.38910505836575876
2024-02-16,77500,78300,76000,76600,346273,-0.26041666666666663
2024-02-19,77100,77800,76600,77100,249714,0.6527415143603132
2024-02-20,76400,77100,74600,76600,356436,-0.648508430609598
2024-02-21,77400,79400,76900,77100,653867,0.6527415143603132
2024-02-22,77500,77600,76200,76900,301303,-0.25940337224383914
2024-02-23,77600,77600,76100,76300,288671,-0.7802340702210664
2024-02-26,75300,79000,75300,77200,701999,1.1795543905635648
2024-02-27,77400,77500,73300,74000,700131,-4.145077720207254
2024-02-28,73800,74800,73500,74500,458775,0.6756756756756757
2024-02-29,74000,76600,73600,73700,3038341,-1.0738255033557047
2024-03-04,75500,76900,72200,72200,879434,-2.03527815468114
2024-03-05,72600,72900,70700,70800,542148,-1.9390581717451523
2024-03-06,70800,71300,68800,69300,592255,-2.11864406779661
2024-03-07,69100,69300,66300,66600,1143468,-3.896103896103896
2024-03-08,67000,69000,66500,67800,859695,1.8018018018018018
2024-03-11,68300,72500,67300,71700,948346,5.752212389380531
2024-03-12,72400,72700,70900,72200,498885,0.697350069735007
2024-03-13,72200,72300,71000,71200,349078,-1.3850415512465373
2024-03-14,71200,71400,69800,69800,572583,-1.9662921348314606
2024-03-15,69000,69400,67700,68600,579781,-1.7191977077363898
2024-03-18,68700,69600,67600,68300,483702,-0.43731778425655976
2024-03-19,68700,68800,67300,67500,490186,-1.171303074670571
2024-03-20,68100,68300,67100,67600,342074,0.14814814814814814
2024-03-21,67800,68700,67500,67600,478751,0.0
2024-03-22,67700,68300,66500,67500,466460,-0.14792899408284024
2024-03-25,67500,69000,67300,68500,342654,1.4814814814814816
2024-03-26,68900,71800,67900,70800,966435,3.3576642335766427
2024-03-27,71200,74900,71000,72500,1493506,2.401129943502825
2024-03-28,72500,73000,70700,71000,601858,-2.0689655172413794
2024-03-29,71500,73000,70100,72100,497754,1.5492957746478873
2024-04-01,73200,73200,70900,71200,408329,-1.248266296809986
2024-04-02,70600,71000,69500,70200,448824,-1.4044943820224718
2024-04-03,69600,72000,69600,71300,652205,1.566951566951567
2024-04-04,70700,70800,68200,68300,890841,-4.207573632538569
2024-04-05,67900,68800,67700,68500,358525,0.29282576866764276
2024-04-08,68400,68400,67200,67200,304674,-1.897810218978102
2024-04-09,67100,68000,66500,66600,281695,-0.8928571428571428
2024-04-11,64800,66200,64500,65600,385802,-1.5015015015015014
2024-04-12,65700,66800,64100,64900,385500,-1.0670731707317074
2024-04-15,63900,64700,63700,64500,236151,-0.6163328197226503
2024-04-16,63600,65000,62800,63400,432506,-1.7054263565891472
2024-04-17,63600,63900,62600,62600,284070,-1.2618296529968454
2024-04-18,63100,64700,62900,64500,237343,3.035143769968051
2024-04-19,64000,65500,63200,65100,402329,0.9302325581395349
2024-04-22,65500,68800,65500,67500,751098,3.686635944700461
2024-04-23,67700,69000,66800,68200,485767,1.037037037037037
2024-04-24,67900,68500,67500,68100,244754,-0.1466275659824047
2024-04-25,67500,68000,66300,66600,238300,-2.2026431718061676
2024-04-26,66600,67600,66500,66700,206695,0.15015015015015015
2024-04-29,66700,68300,66700,67700,236881,1.4992503748125936
2024-04-30,67700,68000,66400,66700,258384,-1.4771048744460855
2024-05-02,66900,68400,66300,67700,257516,1.4992503748125936
2024-05-03,67900,70000,67600,69900,528095,3.2496307237813884
2024-05-07,70700,70700,68500,70000,504482,0.14306151645207438
2024-05-08,69900,70500,69100,69600,317885,-0.5714285714285714
2024-05-09,69700,70500,69000,69000,365481,-0.8620689655172413
2024-05-10,69200,70700,68300,69300,651546,0.43478260869565216
2024-05-13,65800,65900,60000,60100,3465685,-13.275613275613276
2024-05-14,60300,60700,59500,60100,849580,0.0
2024-05-16,60100,60800,59900,60100,729860,0.0
2024-05-17,60300,60800,60000,60000,532807,-0.16638935108153077
2024-05-20,60200,60500,59000,59100,564409,-1.5
2024-05-21,59000,59100,58000,58000,499333,-1.8612521150592216
2024-05-22,58100,58700,57600,57600,407649,-0.6896551724137931
2024-05-23,57800,61100,57600,60600,1084358,5.208333333333334
2024-05-24,59800,60900,59500,59600,458664,-1.65016501650165
2024-05-27,62000,62300,59900,60500,883139,1.5100671140939599
2024-05-28,60500,60500,58700,58800,550096,-2.809917355371901
2024-05-29,58900,59100,57700,58000,355199,-1.3605442176870748
2024-05-30,57500,58500,56900,58200,414348,0.3448275862068966
2024-05-31,57700,58500,57200,58100,368261,-0.1718213058419244
2024-06-03,58500,59300,58200,58700,267308,1.0327022375215147
2024-06-04,58900,59300,58400,58600,278111,-0.17035775127768313
2024-06-05,58900,59100,58300,58400,244569,-0.3412969283276451
2024-06-07,58600,58900,58000,58100,237016,-0.5136986301369862
2024-06-10,57800,57900,57100,57700,254083,-0.6884681583476765
2024-06-11,57900,59500,57900,59200,476202,2.5996533795493932
2024-06-12,59800,59800,57500,57900,416026,-2.195945945945946
2024-06-13,58000,58100,57500,57700,360760,-0.3454231433506045
2024-06-14,57800,58000,57200,57300,281359,-0.6932409012131715
2024-06-17,57100,57600,56200,57200,459719,-0.17452006980802792
2024-06-18,57200,57500,56600,56900,285469,-0.5244755244755245
2024-06-19,56900,57000,55400,56200,626685,-1.2302284710017575
2024-06-20,56000,57500,56000,56200,325241,0.0
2024-06-21,56300,56700,55800,56100,256924,-0.1779359430604982
2024-06-24,55900,56200,55000,55100,304639,-1.7825311942959003
2024-06-25,54900,55500,54800,55000,209362,-0.18148820326678766
2024-06-26,55000,55700,54900,55400,184650,0.7272727272727273
2024-06-27,55600,56600,55400,55800,220236,0.7220216606498195
2024-06-28,56100,57900,56000,57300,593363,2.6881720430107525
2024-07-01,57400,58000,56500,57500,288753,0.34904013961605584
2024-07-02,57200,57400,55500,55500,326412,-3.4782608695652173
2024-07-03,55400,56000,54600,54800,317904,-1.2612612612612613
2024-07-04,54800,55100,53400,54800,447309,0.0
2024-07-05,54600,55800,54500,55700,264933,1.6423357664233578
2024-07-08,55500,56700,55300,56700,223973,1.7953321364452424
2024-07-09,57000,57200,56000,56100,253099,-1.0582010582010581
2024-07-10,55900,56600,55800,56400,177810,0.53475935828877
2024-07-11,56600,56800,55500,55600,231602,-1.4184397163120568
2024-07-12,55600,58700,55600,57500,862301,3.41726618705036
2024-07-15,58000,58100,56300,56700,295638,-1.391304347826087
2024-07-16,56800,58000,56800,57000,415672,0.5291005291005291
2024-07-17,57000,57300,55700,55800,257399,-2.1052631578947367
2024-07-18,55300,58000,55000,57900,519692,3.763440860215054
2024-07-19,57300,59200,55900,59000,607656,1.8998272884283247
2024-07-22,58900,59100,56000,56000,557639,-5.084745762711865
2024-07-23,56300,57100,56000,56300,190856,0.5357142857142857
2024-07-24,55700,56500,54800,55100,324861,-2.1314387211367674
2024-07-25,54000,54300,52400,53200,550491,-3.4482758620689653
2024-07-26,53000,54100,52600,53200,204210,0.0
2024-07-29,53000,54800,53000,54400,244452,2.2556390977443606
2024-07-30,54200,57000,54200,55800,515579,2.5735294117647056
2024-07-31,55700,57800,55700,57700,472787,3.405017921146954
2024-08-01,57500,58000,56700,57700,262797,0.0
2024-08-02,56900,59700,56100,56400,766851,-2.2530329289428077
2024-08-05,56200,56700,48300,50900,1028028,-9.75177304964539
2024-08-06,51500,53100,50600,52000,554864,2.161100196463654
2024-08-07,51200,57000,51200,56400,678719,8.461538461538462
2024-08-08,55300,58600,55200,57000,589429,1.0638297872340425
2024-08-09,57800,58200,56500,56700,344540,-0.5263157894736842
2024-08-12,56100,57600,55600,56600,210088,-0.1763668430335097
2024-08-13,56700,57000,54100,54600,455826,-3.53356890459364
2024-08-14,51500,52000,50000,50300,1342961,-7.875457875457875
2024-08-16,50500,50900,49800,50300,464700,0.0
2024-08-19,50300,51600,50300,50900,366704,1.1928429423459244
2024-08-20,51100,51500,50700,51400,227180,0.9823182711198428
2024-08-21,51000,52100,50900,51300,192917,-0.19455252918287938
2024-08-22,51500,52500,51400,52500,325284,2.3391812865497075
2024-08-23,52000,52000,51100,51900,205384,-1.1428571428571428
2024-08-26,52200,52700,51300,52000,185163,0.1926782273603083
2024-08-27,51900,52100,51200,51600,157232,-0.7692307692307693
2024-08-28,52000,52400,51200,51300,202075,-0.5813953488372093
2024-08-29,50900,51100,50400,50700,151318,-1.1695906432748537
2024-08-30,51000,51500,50700,51100,117301,0.7889546351084813
2024-09-02,51400,51400,50600,50700,119725,-0.7827788649706457
2024-09-03,50800,51400,49900,49950,231677,-1.4792899408284024
2024-09-04,48550,48900,45600,45800,1105221,-8.308308308308309
2024-09-05,45950,46650,45500,45700,362784,-0.21834061135371177
2024-09-06,45700,46100,44450,44450,295499,-2.735229759299781
2024-09-09,43500,44550,43100,44150,319296,-0.6749156355455568
2024-09-10,44100,44450,43350,43500,281691,-1.4722536806342015
2024-09-11,43500,45650,43500,45150,353202,3.793103448275862
2024-09-12,45250,46600,45050,46000,326644,1.8826135105204873
2024-09-13,45900,46300,45150,45200,159607,-1.7391304347826086
2024-09-19,45650,45700,44500,44700,214420,-1.1061946902654867
2024-09-20,45350,45600,44600,44650,203252,-0.11185682326621924
2024-09-23,44700,45700,44350,45150,218835,1.1198208286674132
2024-09-24,45500,48950,45300,48550,577780,7.530454042081949
2024-09-25,48800,49000,47550,47550,387209,-2.059732234809475
2024-09-26,47750,50200,47750,49800,1275920,4.73186119873817
2024-09-27,49950,53000,49400,51000,874421,2.4096385542168677
2024-09-30,51300,51900,50200,50400,349100,-1.1764705882352942
2024-10-02,49700,51000,49500,50400,202681,0.0
2024-10-04,50600,51600,50300,50900,239762,0.992063492063492
2024-10-07,51200,51400,49950,50100,213522,-1.5717092337917484
2024-10-08,50900,53900,50300,51800,1029543,3.3932135728542914
2024-10-10,51800,52100,51200,51200,276469,-1.1583011583011582
2024-10-11,51100,51700,50300,50500,255647,-1.3671875
2024-10-14,50400,51600,50200,51200,224629,1.3861386138613863
2024-10-15,51200,52600,50600,52100,283211,1.7578125
2024-10-16,51600,51700,50700,50700,148106,-2.6871401151631478
2024-10-17,50700,52400,50700,51100,224346,0.7889546351084813
2024-10-18,51700,51800,49900,50200,187865,-1.761252446183953
2024-10-21,50400,51600,50400,50800,150823,1.1952191235059761
2024-10-22,51000,51600,50100,51400,245582,1.1811023622047243
2024-10-23,51800,53300,50700,52900,412885,2.9182879377431905
2024-10-24,52700,52700,51200,51200,210865,-3.213610586011342
2024-10-25,51000,51600,49950,50900,216724,-0.5859375
2024-10-28,50900,51100,49150,50800,271075,-0.19646365422396855
2024-10-29,50500,50700,49300,50000,242932,-1.574803149606299
2024-10-30,50000,50300,49400,49450,148529,-1.0999999999999999
2024-10-31,49200,49300,48350,48850,171904,-1.2133468149646107
2024-11-01,48350,49300,47800,48750,140941,-0.2047082906857728
2024-11-04,48750,54500,48750,53900,1272983,10.564102564102564
2024-11-05,53400,57200,53300,56700,1283156,5.194805194805195
2024-11-06,57300,57400,54100,55500,690525,-2.1164021164021163
2024-11-07,55000,55100,52500,54000,601912,-2.7027027027027026
2024-11-08,54100,55900,54000,54900,475896,1.6666666666666667
2024-11-11,54200,56100,53700,54700,509321,-0.36429872495446264
2024-11-12,54300,55700,53000,53500,430018,-2.1937842778793417
2024-11-13,52900,55300,52900,53700,635820,0.3738317757009346
2024-11-14,59000,59900,56300,56800,2503819,5.772811918063315
2024-11-15,57400,59700,56200,59400,1380530,4.577464788732395
2024-11-18,59800,60400,58100,59400,778075,0.0
2024-11-19,60700,64500,60100,64000,2699562,7.744107744107744
2024-11-20,64400,65500,63400,64800,1042087,1.25
2024-11-21,64900,67000,63200,65500,1104104,1.0802469135802468
2024-11-22,65400,66600,64500,66100,710206,0.9160305343511451
2024-11-25,67600,69000,66900,67500,1209776,2.118003025718608
2024-11-26,67800,70000,67200,69800,1122989,3.4074074074074074
2024-11-27,70200,73500,70000,73500,1414408,5.300859598853868
2024-11-28,75000,76200,71200,73800,1896010,0.40816326530612246
2024-11-29,73800,77000,72500,76400,1576173,3.523035230352303
2024-12-02,77000,81000,76000,77100,2432737,0.9162303664921465
2024-12-03,78200,78800,74000,75300,1546526,-2.3346303501945527
2024-12-04,73900,76300,73700,73900,1256550,-1.859229747675963
2024-12-05,75000,75800,71500,72500,1049077,-1.8944519621109608
2024-12-06,72700,74700,69800,72400,1182948,-0.13793103448275862
2024-12-09,69000,69600,64100,67100,2134037,-7.320441988950275
2024-12-10,68600,72400,68200,71000,1148865,5.812220566318927
2024-12-11,71400,73000,69900,71200,622023,0.28169014084507044
2024-12-12,71900,72600,70300,72300,684322,1.544943820224719
2024-12-13,72300,75100,71600,74300,810472,2.7662517289073305
2024-12-16,74600,74900,72200,73000,576631,-1.7496635262449527
2024-12-17,73600,73600,69200,69200,869004,-5.205479452054795
2024-12-18,69800,71400,69200,71100,483077,2.745664739884393
2024-12-19,69400,73500,69100,72300,630530,1.6877637130801686
2024-12-20,72800,73000,69900,70000,391834,-3.18118948824343
2024-12-23,71100,71600,69200,71000,360254,1.4285714285714286
2024-12-24,72000,72000,67900,68300,578963,-3.8028169014084505
2024-12-26,68900,71800,68900,70400,521878,3.074670571010249
2024-12-27,70100,70300,67500,68600,327433,-2.556818181818182
2024-12-30,68100,70600,67400,69900,246990,1.8950437317784257
2025-01-02,69600,71000,66800,67600,498428,-3.290414878397711
2025-01-03,67700,69200,67700,67800,383392,0.2958579881656805
2025-01-06,67800,68300,65900,67200,378483,-0.8849557522123894
2025-01-07,68500,73800,68100,72500,1329358,7.886904761904762
2025-01-08,72700,72900,71100,71400,371047,-1.5172413793103448
2025-01-09,71900,72300,69900,69900,457769,-2.100840336134454
2025-01-10,70100,72300,68800,71600,562177,2.432045779685265
2025-01-13,71600,72600,70500,70800,369040,-1.1173184357541899
2025-01-14,70700,75800,70700,75800,1158714,7.062146892655368
2025-01-15,76100,76300,75000,76000,487142,0.2638522427440633
2025-01-16,77000,77000,73700,75500,689128,-0.6578947368421052
2025-01-17,75600,78300,75100,76400,775694,1.1920529801324504
2025-01-20,77300,78000,74600,74700,476195,-2.225130890052356
2025-01-21,75100,76100,73800,74300,411808,-0.535475234270415
2025-01-22,74400,74600,72700,74300,501405,0.0
2025-01-23,74700,75900,73300,73500,442861,-1.0767160161507403
2025-01-24,73800,76000,72900,75000,423894,2.0408163265306123
2025-01-31,75700,76400,74600,75000,399828,0.0
2025-02-03,74200,75900,73700,75000,419762,0.0
2025-02-04,75500,79100,74500,79100,1059207,5.466666666666667
2025-02-05,79600,79900,77700,79300,602689,0.2528445006321113
2025-02-06,79600,80300,77000,77400,674299,-2.3959646910466583
2025-02-07,77700,78900,77000,77700,435046,0.3875968992248062
2025-02-10,80000,82400,78700,78800,1392162,1.4157014157014158
2025-02-11,80200,83800,79700,83600,1326718,6.091370558375635
2025-02-12,83900,84200,82600,83700,503992,0.11961722488038277
2025-02-13,84200,84700,82000,83400,561862,-0.35842293906810035
2025-02-14,83400,84300,80600,81000,602303,-2.877697841726619
2025-02-17,80900,80900,78600,79000,572835,-2.4691358024691357
2025-02-18,79300,80500,77800,79400,579731,0.5063291139240507
2025-02-19,79500,81300,78300,81100,572359,2.141057934508816
2025-02-20,86900,87400,81300,82500,2161017,1.726263871763255
2025-02-21,82200,84700,79900,82300,921254,-0.24242424242424243
2025-02-24,81200,83000,80500,81400,522796,-1.0935601458080195
2025-02-25,81800,84800,81500,84100,807797,3.3169533169533167
2025-02-26,83600,85200,83200,84100,411760,0.0
2025-02-27,84200,85400,83200,85100,549941,1.1890606420927468
2025-02-28,84000,86900,82800,84300,827890,-0.9400705052878966
2025-03-04,83400,84000,81200,82900,445559,-1.6607354685646498
2025-03-05,83300,83800,79300,80900,570080,-2.4125452352231602
2025-03-06,81300,81300,78000,79900,576075,-1.2360939431396787
2025-03-07,79700,81900,79100,80600,478082,0.8760951188986232
2025-03-10,80100,80200,73000,73100,1797632,-9.305210918114144
2025-03-11,71600,73400,70100,70300,969056,-3.830369357045144
2025-03-12,70600,72000,70000,70100,529998,-0.2844950213371266
2025-03-13,70700,71300,69700,70700,425193,0.8559201141226819
2025-03-14,70200,70800,68200,69800,652284,-1.272984441301273
2025-03-17,69800,70600,68500,69700,449196,-0.14326647564469913
2025-03-18,70000,70000,62900,63000,2847057,-9.612625538020087
2025-03-19,63000,63800,62250,62800,1052134,-0.31746031746031744
2025-03-20,63300,63400,60600,61000,1160646,-2.8662420382165608
2025-03-21,60400,62100,60200,61300,720871,0.49180327868852464
2025-03-24,61700,63000,61600,62000,369755,1.1419249592169658
2025-03-25,62100,63900,61800,62800,428461,1.2903225806451613
2025-03-26,63800,63900,62100,63000,264606,0.3184713375796179
2025-03-27,62600,63800,62200,63100,363191,0.15873015873015872
2025-03-28,63400,63400,61100,61300,336904,-2.8526148969889067
2025-03-31,60300,60800,58800,59200,576692,-3.4257748776508974
2025-04-01,59500,61700,58800,61100,313000,3.209459459459459
2025-04-02,61600,61700,60200,61000,186589,-0.16366612111292964
2025-04-03,59800,62100,59500,61200,318552,0.32786885245901637
2025-04-04,61000,63900,61000,63300,681069,3.431372549019608
2025-04-07,62000,62500,59600,59700,439173,-5.687203791469194
2025-04-08,61200,61400,59700,59900,232730,0.33500837520938026
2025-04-09,59400,59900,56600,57400,455133,-4.173622704507513
