날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-21,179610,19.3,0.29,2679,1.93,1000
2024-02-22,179610,18.92,0.28,2679,1.97,1000
2024-02-23,179610,18.92,0.28,2679,1.97,1000
2024-02-26,179610,18.66,0.28,2679,2.0,1000
2024-02-27,179610,18.01,0.27,2679,2.07,1000
2024-02-28,179610,18.01,0.27,2679,2.07,1000
2024-02-29,179610,17.77,0.27,2679,2.1,1000
2024-03-04,179610,17.69,0.26,2679,2.11,1000
2024-03-05,179610,17.15,0.26,2679,2.18,1000
2024-03-06,179610,17.17,0.26,2679,2.17,1000
2024-03-07,179610,16.85,0.25,2679,2.21,1000
2024-03-08,179610,17.02,0.25,2679,2.19,1000
2024-03-11,179610,17.11,0.26,2679,2.18,1000
2024-03-12,179610,17.13,0.26,2679,2.18,1000
2024-03-13,179610,17.08,0.25,2679,2.19,1000
2024-03-14,179610,17.08,0.25,2679,2.19,1000
2024-03-15,179610,16.74,0.25,2679,2.23,1000
2024-03-18,179610,17.39,0.26,2679,2.15,1000
2024-03-19,179610,19.71,0.29,2679,1.89,1000
2024-03-20,179610,19.93,0.3,2679,1.87,1000
2024-03-21,179610,19.63,0.29,2679,1.9,1000
2024-03-22,179610,19.78,0.3,2679,1.89,1000
2024-03-25,179610,19.6,0.29,2679,1.9,1000
2024-03-26,179610,19.34,0.29,2679,1.93,1000
2024-03-27,179610,19.6,0.29,2679,1.9,1000
2024-03-28,179610,19.56,0.29,2679,1.91,1000
2024-03-29,179610,19.63,0.29,2679,1.9,1000
2024-04-01,179610,20.04,0.3,2679,1.86,1000
2024-04-02,179610,19.9,0.3,2679,1.88,1000
2024-04-03,179610,20.53,0.31,2679,1.82,1000
2024-04-04,179610,19.71,0.29,2679,1.89,1000
2024-04-05,179610,19.67,0.29,2679,1.9,1000
2024-04-08,179610,19.52,0.29,2679,1.91,1000
2024-04-09,179610,19.78,0.3,2679,1.89,1000
2024-04-11,179610,19.37,0.29,2679,1.93,1000
2024-04-12,179610,18.89,0.28,2679,1.98,1000
2024-04-15,179610,19.3,0.29,2679,1.93,1000
2024-04-16,179610,18.74,0.28,2679,1.99,1000
2024-04-17,179610,18.1,0.27,2679,2.06,1000
2024-04-18,179610,18.51,0.28,2679,2.02,1000
2024-04-19,179610,18.44,0.28,2679,2.02,1000
2024-04-22,179610,18.85,0.28,2679,1.98,1000
2024-04-23,179610,18.7,0.28,2679,2.0,1000
2024-04-24,179610,18.51,0.28,2679,2.02,1000
2024-04-25,179610,18.51,0.28,2679,2.02,1000
2024-04-26,179610,18.85,0.28,2679,1.98,1000
2024-04-29,179610,19.9,0.3,2679,1.88,1000
2024-04-30,179610,19.93,0.3,2679,1.87,1000
2024-05-02,169901,0.0,0.34,0,1.74,1000
2024-05-03,169901,0.0,0.33,0,1.8,1000
2024-05-07,169901,0.0,0.33,0,1.79,1000
2024-05-08,169901,0.0,0.33,0,1.8,1000
2024-05-09,169901,0.0,0.32,0,1.83,1000
2024-05-10,169901,0.0,0.32,0,1.83,1000
2024-05-13,169901,0.0,0.32,0,1.83,1000
2024-05-14,169901,0.0,0.33,0,1.77,1000
2024-05-16,169901,0.0,0.33,0,1.76,1000
2024-05-17,169901,0.0,0.34,0,1.71,1000
2024-05-20,169901,0.0,0.35,0,1.68,1000
2024-05-21,169901,0.0,0.34,0,1.72,1000
2024-05-22,169901,0.0,0.35,0,1.69,1000
2024-05-23,169901,0.0,0.35,0,1.66,1000
2024-05-24,169901,0.0,0.34,0,1.74,1000
2024-05-27,169901,0.0,0.34,0,1.74,1000
2024-05-28,169901,0.0,0.32,0,1.81,1000
2024-05-29,169901,0.0,0.32,0,1.82,1000
2024-05-30,169901,0.0,0.31,0,1.87,1000
2024-05-31,169901,0.0,0.33,0,1.81,1000
2024-06-03,169901,0.0,0.32,0,1.85,1000
2024-06-04,169901,0.0,0.33,0,1.81,1000
2024-06-05,169901,0.0,0.33,0,1.76,1000
2024-06-07,169901,0.0,0.35,0,1.7,1000
2024-06-10,169901,0.0,0.34,0,1.72,1000
2024-06-11,169901,0.0,0.35,0,1.68,1000
2024-06-12,169901,0.0,0.35,0,1.69,1000
2024-06-13,169901,0.0,0.33,0,1.77,1000
2024-06-14,169901,0.0,0.33,0,1.81,1000
2024-06-17,169901,0.0,0.33,0,1.77,1000
2024-06-18,169901,0.0,0.33,0,1.78,1000
2024-06-19,169901,0.0,0.33,0,1.79,1000
2024-06-20,169901,0.0,0.34,0,1.75,1000
2024-06-21,169901,0.0,0.33,0,1.76,1000
2024-06-24,169901,0.0,0.34,0,1.71,1000
2024-06-25,169901,0.0,0.35,0,1.7,1000
2024-06-26,169901,0.0,0.35,0,1.69,1000
2024-06-27,169901,0.0,0.34,0,1.72,1000
2024-06-28,169901,0.0,0.35,0,1.69,1000
2024-07-01,169901,0.0,0.34,0,1.71,1000
2024-07-02,169901,0.0,0.34,0,1.74,1000
2024-07-03,169901,0.0,0.33,0,1.77,1000
2024-07-04,169901,0.0,0.33,0,1.78,1000
2024-07-05,169901,0.0,0.33,0,1.77,1000
2024-07-08,169901,0.0,0.33,0,1.79,1000
2024-07-09,169901,0.0,0.33,0,1.79,1000
2024-07-10,169901,0.0,0.34,0,1.73,1000
2024-07-11,169901,0.0,0.34,0,1.74,1000
2024-07-12,169901,0.0,0.35,0,1.69,1000
2024-07-15,169901,0.0,0.34,0,1.72,1000
2024-07-16,169901,0.0,0.33,0,1.76,1000
2024-07-17,169901,0.0,0.34,0,1.72,1000
2024-07-18,169901,0.0,0.33,0,1.76,1000
2024-07-19,169901,0.0,0.32,0,1.81,1000
2024-07-22,169901,0.0,0.32,0,1.84,1000
2024-07-23,169901,0.0,0.32,0,1.86,1000
2024-07-24,169901,0.0,0.32,0,1.84,1000
2024-07-25,169901,0.0,0.32,0,1.86,1000
2024-07-26,169901,0.0,0.32,0,1.82,1000
2024-07-29,169901,0.0,0.32,0,1.82,1000
2024-07-30,169901,0.0,0.33,0,1.78,1000
2024-07-31,169901,0.0,0.33,0,1.78,1000
2024-08-01,169901,0.0,0.35,0,1.68,1000
2024-08-02,169901,0.0,0.32,0,1.83,1000
2024-08-05,169901,0.0,0.28,0,2.1,1000
2024-08-06,169901,0.0,0.26,0,2.25,1000
2024-08-07,169901,0.0,0.26,0,2.25,1000
2024-08-08,169901,0.0,0.26,0,2.26,1000
2024-08-09,169901,0.0,0.26,0,2.29,1000
2024-08-12,169901,0.0,0.27,0,2.2,1000
2024-08-13,169901,0.0,0.26,0,2.23,1000
2024-08-14,169901,0.0,0.27,0,2.19,1000
2024-08-16,169901,0.0,0.27,0,2.21,1000
2024-08-19,169901,0.0,0.27,0,2.19,1000
2024-08-20,169901,0.0,0.27,0,2.16,1000
2024-08-21,169901,0.0,0.29,0,2.06,1000
2024-08-22,169901,0.0,0.28,0,2.09,1000
2024-08-23,169901,0.0,0.28,0,2.1,1000
2024-08-26,169901,0.0,0.28,0,2.08,1000
2024-08-27,169901,0.0,0.28,0,2.09,1000
2024-08-28,169901,0.0,0.28,0,2.13,1000
2024-08-29,169901,0.0,0.27,0,2.15,1000
2024-08-30,169901,0.0,0.27,0,2.17,1000
2024-09-02,169901,0.0,0.27,0,2.17,1000
2024-09-03,169901,0.0,0.27,0,2.15,1000
2024-09-04,169901,0.0,0.26,0,2.26,1000
2024-09-05,169901,0.0,0.25,0,2.32,1000
2024-09-06,169901,0.0,0.25,0,2.38,1000
2024-09-09,169901,0.0,0.25,0,2.38,1000
2024-09-10,169901,0.0,0.25,0,2.39,1000
2024-09-11,169901,0.0,0.24,0,2.42,1000
2024-09-12,169901,0.0,0.25,0,2.36,1000
2024-09-13,169901,0.0,0.25,0,2.36,1000
2024-09-19,169901,0.0,0.25,0,2.33,1000
2024-09-20,169901,0.0,0.24,0,2.41,1000
2024-09-23,169901,0.0,0.24,0,2.47,1000
2024-09-24,169901,0.0,0.26,0,2.3,1000
2024-09-25,169901,0.0,0.25,0,2.36,1000
2024-09-26,169901,0.0,0.26,0,2.3,1000
2024-09-27,169901,0.0,0.26,0,2.22,1000
2024-09-30,169901,0.0,0.26,0,2.28,1000
2024-10-02,169901,0.0,0.26,0,2.27,1000
2024-10-04,169901,0.0,0.26,0,2.27,1000
2024-10-07,169901,0.0,0.27,0,2.22,1000
2024-10-08,169901,0.0,0.26,0,2.28,1000
2024-10-10,169901,0.0,0.26,0,2.29,1000
2024-10-11,169901,0.0,0.25,0,2.31,1000
2024-10-14,169901,0.0,0.26,0,2.3,1000
2024-10-15,169901,0.0,0.25,0,2.35,1000
2024-10-16,169901,0.0,0.25,0,2.37,1000
2024-10-17,169901,0.0,0.25,0,2.38,1000
2024-10-18,169901,0.0,0.25,0,2.38,1000
2024-10-21,169901,0.0,0.25,0,2.36,1000
2024-10-22,169901,0.0,0.24,0,2.41,1000
2024-10-23,169901,0.0,0.24,0,2.41,1000
2024-10-24,169901,0.0,0.24,0,2.46,1000
2024-10-25,169901,0.0,0.23,0,2.53,1000
2024-10-28,169901,0.0,0.24,0,2.45,1000
2024-10-29,169901,0.0,0.24,0,2.49,1000
2024-10-30,169901,0.0,0.23,0,2.53,1000
2024-10-31,169901,0.0,0.24,0,2.44,1000
2024-11-01,169901,0.0,0.24,0,2.49,1000
2024-11-04,169901,0.0,0.23,0,2.59,1000
2024-11-05,169901,0.0,0.22,0,2.65,1000
2024-11-06,169901,0.0,0.22,0,2.7,1000
2024-11-07,169901,0.0,0.22,0,2.72,1000
2024-11-08,169901,0.0,0.21,0,2.78,1000
2024-11-11,169901,0.0,0.21,0,2.85,1000
2024-11-12,169901,0.0,0.2,0,2.9,1000
2024-11-13,169901,0.0,0.2,0,2.96,1000
2024-11-14,169901,0.0,0.2,0,2.97,1000
2024-11-15,169901,0.0,0.2,0,2.92,1000
2024-11-18,169901,0.0,0.21,0,2.86,1000
2024-11-19,169901,0.0,0.2,0,2.88,1000
2024-11-20,169901,0.0,0.21,0,2.8,1000
2024-11-21,169901,0.0,0.21,0,2.81,1000
2024-11-22,169901,0.0,0.21,0,2.82,1000
2024-11-25,169901,0.0,0.21,0,2.78,1000
2024-11-26,169901,0.0,0.21,0,2.82,1000
2024-11-27,169901,0.0,0.21,0,2.86,1000
2024-11-28,169901,0.0,0.21,0,2.78,1000
2024-11-29,169901,0.0,0.2,0,2.89,1000
2024-12-02,169901,0.0,0.2,0,2.9,1000
2024-12-03,169901,0.0,0.21,0,2.84,1000
2024-12-04,169901,0.0,0.2,0,2.89,1000
2024-12-05,169901,0.0,0.2,0,3.01,1000
2024-12-06,169901,0.0,0.19,0,3.08,1000
2024-12-09,169901,0.0,0.18,0,3.26,1000
2024-12-10,169901,0.0,0.19,0,3.02,1000
2024-12-11,169901,0.0,0.2,0,3.0,1000
2024-12-12,169901,0.0,0.19,0,3.05,1000
2024-12-13,169901,0.0,0.2,0,3.02,1000
2024-12-16,169901,0.0,0.19,0,3.03,1000
2024-12-17,169901,0.0,0.19,0,3.03,1000
2024-12-18,169901,0.0,0.2,0,2.99,1000
2024-12-19,169901,0.0,0.19,0,3.04,1000
2024-12-20,169901,0.0,0.19,0,3.05,1000
2024-12-23,169901,0.0,0.2,0,2.96,1000
2024-12-24,169901,0.0,0.2,0,2.96,1000
2024-12-26,169901,0.0,0.2,0,2.98,1000
2024-12-27,169901,0.0,0.19,0,3.12,1000
2024-12-30,169901,0.0,0.19,0,3.16,1000
2025-01-02,169901,0.0,0.18,0,3.22,1000
2025-01-03,169901,0.0,0.19,0,3.08,1000
2025-01-06,169901,0.0,0.2,0,3.01,1000
2025-01-07,169901,0.0,0.19,0,3.08,1000
2025-01-08,169901,0.0,0.19,0,3.05,1000
2025-01-09,169901,0.0,0.18,0,3.2,1000
2025-01-10,169901,0.0,0.18,0,3.19,1000
2025-01-13,169901,0.0,0.18,0,3.24,1000
2025-01-14,169901,0.0,0.18,0,3.2,1000
2025-01-15,169901,0.0,0.18,0,3.24,1000
2025-01-16,169901,0.0,0.18,0,3.2,1000
2025-01-17,169901,0.0,0.18,0,3.23,1000
2025-01-20,169901,0.0,0.19,0,3.18,1000
2025-01-21,169901,0.0,0.19,0,3.14,1000
2025-01-22,169901,0.0,0.18,0,3.18,1000
2025-01-23,169901,0.0,0.18,0,3.21,1000
2025-01-24,169901,0.0,0.19,0,3.15,1000
2025-01-31,169901,0.0,0.19,0,3.13,1000
2025-02-03,169901,0.0,0.18,0,3.27,1000
2025-02-04,169901,0.0,0.18,0,3.27,1000
2025-02-05,169901,0.0,0.18,0,3.21,1000
2025-02-06,169901,0.0,0.19,0,3.11,1000
2025-02-07,169901,0.0,0.19,0,3.17,1000
2025-02-10,169901,0.0,0.19,0,3.15,1000
2025-02-11,169901,0.0,0.19,0,3.12,1000
2025-02-12,169901,0.0,0.19,0,3.15,1000
2025-02-13,169901,0.0,0.2,0,3.0,1000
2025-02-14,169901,0.0,0.19,0,3.02,1000
2025-02-17,169901,0.0,0.2,0,2.9,1000
2025-02-18,169901,0.0,0.2,0,2.89,1000
2025-02-19,169901,0.0,0.2,0,2.93,1000
2025-02-20,169901,0.0,0.2,0,2.89,1000
2025-02-21,169901,0.0,0.2,0,2.94,1000
2025-02-24,169901,0.0,0.2,0,2.89,1000
2025-02-25,169901,0.0,0.2,0,2.94,1000
2025-02-26,169901,0.0,0.21,0,2.83,1000
2025-02-27,169901,0.0,0.21,0,2.82,1000
2025-02-28,169901,0.0,0.2,0,2.99,1000
2025-03-04,169901,0.0,0.19,0,3.05,1000
2025-03-05,169901,0.0,0.21,0,2.86,1000
2025-03-06,169901,0.0,0.21,0,2.86,1000
2025-03-07,169901,0.0,0.21,0,2.8,1000
2025-03-10,169901,0.0,0.21,0,2.78,1000
2025-03-11,169901,0.0,0.21,0,2.82,1000
2025-03-12,169901,0.0,0.21,0,2.74,1000
2025-03-13,169901,0.0,0.21,0,2.8,1000
2025-03-14,169901,0.0,0.21,0,2.86,1000
2025-03-17,169901,0.0,0.21,0,2.81,1000
2025-03-18,169901,0.0,0.21,0,2.85,1000
2025-03-19,169901,0.0,0.21,0,2.81,1000
2025-03-20,169901,0.0,0.21,0,2.84,1000
2025-03-21,169901,0.0,0.2,0,2.96,1000
2025-03-24,169901,0.0,0.2,0,2.91,1000
2025-03-25,169901,0.0,0.2,0,2.95,1000
2025-03-26,169901,0.0,0.2,0,2.87,1000
2025-03-27,169901,0.0,0.2,0,2.92,1000
2025-03-28,169901,0.0,0.2,0,3.01,1000
2025-03-31,169901,0.0,0.19,0,3.08,1000
2025-04-01,169901,0.0,0.19,0,3.05,1000
2025-04-02,169901,0.0,0.19,0,3.07,1000
2025-04-03,169901,0.0,0.19,0,3.17,1000
2025-04-04,169901,0.0,0.19,0,3.12,1000
2025-04-07,169901,0.0,0.17,0,3.37,1000
2025-04-08,169901,0.0,0.17,0,3.38,1000
2025-04-09,169901,0.0,0.17,0,3.55,1000
2025-04-10,169901,0.0,0.18,0,3.33,1000
2025-04-11,169901,0.0,0.18,0,3.34,1000
2025-04-14,169901,0.0,0.18,0,3.33,1000
2025-04-15,169901,0.0,0.18,0,3.29,1000
2025-04-16,169901,0.0,0.18,0,3.31,1000
2025-04-17,169901,0.0,0.18,0,3.31,1000
2025-04-18,169901,0.0,0.18,0,3.31,1000
2025-04-21,169901,0.0,0.18,0,3.28,1000
2025-04-22,169901,0.0,0.18,0,3.27,1000
2025-04-23,169901,0.0,0.19,0,3.17,1000
2025-04-24,169901,0.0,0.19,0,3.14,1000
2025-04-25,169901,0.0,0.19,0,3.11,1000
2025-04-28,169901,0.0,0.19,0,3.08,1000
2025-04-29,169901,0.0,0.19,0,3.04,1000
2025-04-30,169901,0.0,0.19,0,3.08,1000
2025-05-02,181662,8.19,0.18,3948,3.09,1000
2025-05-07,181662,8.54,0.19,3948,2.97,1000
2025-05-08,181662,8.57,0.19,3948,2.95,1000
2025-05-09,181662,8.47,0.18,3948,2.99,1000
2025-05-12,181662,9.44,0.21,3948,2.68,1000
2025-05-13,181662,9.56,0.21,3948,2.65,1000
2025-05-14,181662,9.54,0.21,3948,2.66,1000
2025-05-15,181662,9.84,0.21,3948,2.57,1000
2025-05-16,181662,10.25,0.22,3948,2.47,1000
2025-05-19,181662,9.98,0.22,3948,2.54,1000
2025-05-20,181662,9.98,0.22,3948,2.54,1000
2025-05-21,181662,9.89,0.21,3948,2.56,1000
2025-05-22,181662,10.03,0.22,3948,2.53,1000
2025-05-23,181662,10.55,0.23,3948,2.4,1000
2025-05-26,181662,10.57,0.23,3948,2.4,1000
2025-05-27,181662,10.51,0.23,3948,2.41,1000
2025-05-28,181662,10.84,0.24,3948,2.34,1000
2025-05-29,181662,11.68,0.25,3948,2.17,1000
2025-05-30,181662,11.21,0.24,3948,2.26,1000
2025-06-02,181662,11.25,0.24,3948,2.25,1000
2025-06-04,181662,12.64,0.27,3948,2.0,1000
2025-06-05,181662,12.28,0.27,3948,2.06,1000
2025-06-09,181662,12.27,0.27,3948,2.06,1000
2025-06-10,181662,11.87,0.26,3948,2.13,1000
2025-06-11,181662,11.8,0.26,3948,2.15,1000
2025-06-12,181662,11.6,0.25,3948,2.18,1000
2025-06-13,181662,11.22,0.24,3948,2.26,1000
2025-06-16,181662,11.68,0.25,3948,2.17,1000
2025-06-17,181662,11.47,0.25,3948,2.21,1000
2025-06-18,181662,11.44,0.25,3948,2.21,1000
2025-06-19,181662,11.08,0.24,3948,2.29,1000
2025-06-20,181662,10.83,0.24,3948,2.34,1000
2025-06-23,181662,10.76,0.23,3948,2.35,1000
2025-06-24,181662,11.11,0.24,3948,2.28,1000
2025-06-25,181662,11.7,0.25,3948,2.16,1000
2025-06-26,181662,11.75,0.26,3948,2.16,1000
2025-06-27,181662,11.42,0.25,3948,2.22,1000
2025-06-30,181662,11.6,0.25,3948,2.18,1000
2025-07-01,181662,12.36,0.27,3948,2.05,1000
2025-07-02,181662,11.96,0.26,3948,2.12,1000
2025-07-03,181662,13.02,0.28,3948,1.95,1000
2025-07-04,181662,12.64,0.27,3948,2.0,1000
