날짜,시가,고가,저가,종가,거래량,등락률
2023-09-06,127400,128900,126700,127000,46712,-0.2356637863315004
2023-09-07,125800,127000,124100,124500,56563,-1.968503937007874
2023-09-08,124500,126700,124000,125000,39164,0.4016064257028112
2023-09-11,125000,125500,120500,121500,81023,-2.8000000000000003
2023-09-12,120500,121500,116100,116300,140821,-4.279835390946502
2023-09-13,115500,117200,113500,114500,79021,-1.5477214101461736
2023-09-14,114500,116800,114100,115400,54924,0.7860262008733625
2023-09-15,115600,119000,115600,117000,80673,1.386481802426343
2023-09-18,115700,117800,115600,115700,52709,-1.1111111111111112
2023-09-19,115700,116400,114000,114000,59048,-1.4693171996542784
2023-09-20,114000,115400,113600,115000,39286,0.8771929824561403
2023-09-21,114900,115400,111000,111000,70812,-3.4782608695652173
2023-09-22,109800,112000,108500,111100,49480,0.09009009009009009
2023-09-25,110000,112400,109000,110200,38272,-0.8100810081008101
2023-09-26,110000,111800,108500,108700,42494,-1.3611615245009074
2023-09-27,105600,116700,105600,111800,61789,2.8518859245630175
2023-10-04,110000,110100,105000,105300,79725,-5.813953488372093
2023-10-05,105700,107400,102800,103200,77634,-1.9943019943019942
2023-10-06,102000,104700,102000,102100,53020,-1.065891472868217
2023-10-10,102400,106700,101400,101800,71007,-0.2938295788442703
2023-10-11,103800,106200,103000,105000,42833,3.143418467583497
2023-10-12,107000,108000,106100,107200,42285,2.0952380952380953
2023-10-13,106200,106600,104000,104600,30744,-2.425373134328358
2023-10-16,104400,104600,101000,102300,41806,-2.198852772466539
2023-10-17,102500,105200,102500,104000,31186,1.6617790811339197
2023-10-18,102700,105200,102300,102800,26046,-1.153846153846154
2023-10-19,101100,102300,99700,99900,51647,-2.821011673151751
2023-10-20,98600,102600,96700,100100,70548,0.20020020020020018
2023-10-23,99500,102000,99500,100500,34734,0.3996003996003996
2023-10-24,100600,104000,98300,103600,62642,3.084577114427861
2023-10-25,104500,104500,98200,98200,77793,-5.212355212355212
2023-10-26,96900,97100,95000,95200,68142,-3.054989816700611
2023-10-27,96100,100300,96100,98100,78285,3.046218487394958
2023-10-30,98000,101000,97900,99600,46802,1.529051987767584
2023-10-31,100000,100400,94200,94700,64435,-4.919678714859438
2023-11-01,96000,97400,95000,95100,37948,0.42238648363252373
2023-11-02,97100,99300,97100,99100,45749,4.206098843322819
2023-11-03,100900,101300,98300,99500,40313,0.4036326942482341
2023-11-06,103600,109400,102300,109400,197185,9.949748743718594
2023-11-07,109300,109400,101700,107700,125981,-1.5539305301645339
2023-11-08,105700,107700,104700,106200,43769,-1.392757660167131
2023-11-09,106200,107200,103200,103400,28093,-2.6365348399246704
2023-11-10,100800,101600,99500,99600,40198,-3.67504835589942
2023-11-13,100000,101000,97200,97300,43952,-2.3092369477911645
2023-11-14,98500,100200,98400,99300,31297,2.055498458376156
2023-11-15,100700,102900,99700,100100,71901,0.8056394763343404
2023-11-16,100500,101000,98700,100500,41386,0.3996003996003996
2023-11-17,100600,100600,98800,99000,34483,-1.4925373134328357
2023-11-20,99700,101300,99100,100200,36387,1.2121212121212122
2023-11-21,100600,101100,99700,100500,30722,0.29940119760479045
2023-11-22,100600,101000,99600,100300,32996,-0.1990049751243781
2023-11-23,100300,101500,100100,100700,25743,0.3988035892323031
2023-11-24,101100,101500,99700,99700,36552,-0.9930486593843099
2023-11-27,99900,100300,98900,99100,32894,-0.6018054162487462
2023-11-28,99200,100300,98900,99300,37241,0.20181634712411706
2023-11-29,99400,100800,98700,99800,61061,0.5035246727089627
2023-11-30,99600,104100,99100,104100,99317,4.308617234468938
2023-12-01,103000,105200,100800,101000,85879,-2.97790585975024
2023-12-04,102000,104000,100900,101200,56694,0.19801980198019803
2023-12-05,100000,100500,99200,99400,46179,-1.7786561264822136
2023-12-06,99400,100300,99300,99800,23304,0.4024144869215292
2023-12-07,100700,100700,99000,99000,27664,-0.8016032064128256
2023-12-08,99200,100800,99200,100400,42795,1.4141414141414141
2023-12-11,100900,100900,99500,99900,33220,-0.49800796812749004
2023-12-12,100600,100600,99500,99600,38577,-0.3003003003003003
2023-12-13,100500,100500,98800,99500,47275,-0.1004016064257028
2023-12-14,101400,113900,101400,110000,610599,10.552763819095476
2023-12-15,110100,110900,105200,105600,168204,-4.0
2023-12-18,107000,112000,107000,112000,156666,6.0606060606060606
2023-12-19,110400,112400,109500,111600,93431,-0.35714285714285715
2023-12-20,112500,114100,110700,113400,90421,1.6129032258064515
2023-12-21,111000,111900,108000,108800,91898,-4.056437389770723
2023-12-22,109500,115300,109500,110100,171643,1.1948529411764706
2023-12-26,111600,113800,108400,109200,64769,-0.8174386920980926
2023-12-27,110100,111000,108200,109100,40770,-0.09157509157509157
2023-12-28,108900,109200,107600,109100,43788,0.0
2024-01-02,109100,109100,106100,106400,61564,-2.474793767186068
2024-01-03,105300,105400,102400,102500,70541,-3.6654135338345863
2024-01-04,102600,106000,102600,105600,62534,3.024390243902439
2024-01-05,105000,108200,104100,107100,57506,1.4204545454545454
2024-01-08,108200,108200,104600,104700,33675,-2.2408963585434174
2024-01-09,105000,107000,104600,106400,36109,1.6236867239732569
2024-01-10,106400,106400,102500,103500,47272,-2.725563909774436
2024-01-11,103600,106000,103100,106000,38434,2.4154589371980677
2024-01-12,105100,105500,101500,101900,59629,-3.8679245283018866
2024-01-15,102100,102700,99700,100300,53837,-1.5701668302257115
2024-01-16,100000,100800,99200,99600,27308,-0.6979062811565304
2024-01-17,99700,100500,96400,96600,65607,-3.0120481927710845
2024-01-18,96700,99200,96700,98000,28689,1.4492753623188406
2024-01-19,98900,100400,98000,99000,34999,1.0204081632653061
2024-01-22,100400,100600,96800,97000,36942,-2.0202020202020203
2024-01-23,97000,97700,95700,96200,31907,-0.8247422680412372
2024-01-24,95200,96300,94500,95700,35351,-0.5197505197505198
2024-01-25,95000,95000,90000,90000,98686,-5.956112852664576
2024-01-26,89300,92800,87900,91800,49711,2.0
2024-01-29,92600,92600,90100,90400,28376,-1.5250544662309369
2024-01-30,91000,92000,89600,89700,32973,-0.7743362831858407
2024-01-31,88900,90300,88400,88400,30253,-1.4492753623188406
2024-02-01,88400,91000,87500,90200,39168,2.0361990950226243
2024-02-02,91700,92900,91100,92900,34876,2.9933481152993346
2024-02-05,92000,92800,90400,90500,25172,-2.583423035522067
2024-02-06,89500,90300,89000,89700,24379,-0.8839779005524863
2024-02-07,90000,91900,90000,90500,28513,0.8918617614269788
2024-02-08,91100,92100,90700,91700,22737,1.3259668508287292
2024-02-13,92100,92900,91100,91800,34953,0.10905125408942204
2024-02-14,90900,94100,90100,93400,47059,1.7429193899782136
2024-02-15,94000,94300,92200,94300,40173,0.9635974304068522
2024-02-16,95800,96500,94500,95700,51581,1.4846235418875928
2024-02-19,95700,95700,94000,94700,26497,-1.044932079414838
2024-02-20,94900,96400,92600,95600,42007,0.9503695881731784
2024-02-21,94000,98400,93900,96500,57032,0.9414225941422595
2024-02-22,96700,97300,95500,95700,24768,-0.8290155440414507
2024-02-23,95700,95700,93300,93300,38699,-2.507836990595611
2024-02-26,92600,94200,92100,92700,25264,-0.6430868167202572
2024-02-27,94000,94500,90700,91000,42629,-1.8338727076591153
2024-02-28,92500,99700,92300,98900,189714,8.68131868131868
2024-02-29,99100,99300,95400,98000,68549,-0.910010111223458
2024-03-04,97100,99700,97000,97800,58531,-0.20408163265306123
2024-03-05,97100,97100,93400,93600,70619,-4.294478527607362
2024-03-06,92700,94200,92000,92600,31121,-1.0683760683760684
2024-03-07,92300,94400,91400,93800,38438,1.2958963282937366
2024-03-08,94700,95600,92600,92900,35716,-0.9594882729211088
2024-03-11,92800,93300,91600,92500,26682,-0.4305705059203444
2024-03-12,92400,95100,92300,94600,37309,2.27027027027027
2024-03-13,95500,95500,93900,93900,30837,-0.7399577167019027
2024-03-14,93800,94400,93000,93300,26263,-0.6389776357827476
2024-03-15,92500,93100,91500,91600,37321,-1.822079314040729
2024-03-18,91700,94000,91700,93600,26134,2.1834061135371177
2024-03-19,93600,93900,92100,93100,22959,-0.5341880341880342
2024-03-20,93100,93800,92400,93100,21338,0.0
2024-03-21,94000,94000,92600,92700,32107,-0.4296455424274973
2024-03-22,92400,92900,91800,92500,21435,-0.2157497303128371
2024-03-25,92500,94900,92100,92800,43535,0.3243243243243243
2024-03-26,92800,93900,92200,92300,35919,-0.5387931034482759
2024-03-27,92200,93700,91800,92200,33659,-0.10834236186348861
2024-03-28,92400,93000,91200,91400,41009,-0.8676789587852495
2024-03-29,91300,91800,90300,90300,41211,-1.2035010940919038
2024-04-01,90800,91600,90200,91300,26823,1.1074197120708749
2024-04-02,91300,91300,89600,89800,41964,-1.642935377875137
2024-04-03,89400,89500,87600,87800,54865,-2.2271714922048997
2024-04-04,88200,88600,85600,86400,70453,-1.5945330296127564
2024-04-05,86100,86200,84400,84500,40532,-2.199074074074074
2024-04-08,83700,84500,78100,79200,113947,-6.272189349112427
2024-04-09,79200,81300,78700,79300,41431,0.12626262626262627
2024-04-11,78500,79700,78200,78900,31873,-0.5044136191677175
2024-04-12,79000,79400,77400,77500,46005,-1.7743979721166032
2024-04-15,76500,77000,74300,76200,40834,-1.6774193548387095
2024-04-16,75300,75300,72800,73000,56550,-4.199475065616798
2024-04-17,72700,74100,72700,73000,31173,0.0
2024-04-18,72600,75200,72600,75200,21358,3.0136986301369864
2024-04-19,74000,76200,73400,76200,32997,1.3297872340425532
2024-04-22,76900,78100,76500,78000,28233,2.3622047244094486
2024-04-23,77500,78800,77100,77500,16282,-0.641025641025641
2024-04-24,78800,79500,77400,78100,17131,0.7741935483870968
2024-04-25,77400,78500,76700,77100,15170,-1.2804097311139564
2024-04-26,77100,78100,76800,78000,15284,1.1673151750972763
2024-04-29,78000,79500,77500,79500,23855,1.9230769230769231
2024-04-30,78700,80100,78600,80100,25413,0.7547169811320755
2024-05-02,79900,80800,79100,80800,18576,0.8739076154806492
2024-05-03,81000,82100,80700,81500,28750,0.8663366336633664
2024-05-07,82500,82900,81500,82700,29014,1.4723926380368098
2024-05-08,81800,83800,81800,83800,27993,1.3301088270858523
2024-05-09,83300,83500,80500,81000,28496,-3.341288782816229
2024-05-10,81000,81600,80500,81600,12487,0.7407407407407408
2024-05-13,80100,81100,79500,79900,15166,-2.083333333333333
2024-05-14,79800,81300,79700,79900,13762,0.0
2024-05-16,79900,81300,79900,80700,15972,1.0012515644555695
2024-05-17,81900,90000,81600,82200,258010,1.858736059479554
2024-05-20,82500,83000,81100,82200,37990,0.0
2024-05-21,81200,82100,79500,79500,34598,-3.2846715328467155
2024-05-22,78800,80200,78700,79100,20584,-0.5031446540880503
2024-05-23,78000,81200,78000,80700,25031,2.0227560050568902
2024-05-24,79300,80900,79200,80200,16608,-0.6195786864931847
2024-05-27,79500,82400,79400,82100,25954,2.369077306733167
2024-05-28,82100,82200,80600,80800,19884,-1.5834348355663823
2024-05-29,80800,80800,79100,79500,21289,-1.608910891089109
2024-05-30,78500,80600,78300,80300,21674,1.0062893081761006
2024-05-31,80000,81600,79600,81300,32056,1.2453300124533
2024-06-03,81000,82000,80600,81700,19121,0.4920049200492005
2024-06-04,81700,83500,81000,82200,30600,0.6119951040391677
2024-06-05,82600,85800,82300,85000,69938,3.40632603406326
2024-06-07,85100,85500,82900,84300,32634,-0.823529411764706
2024-06-10,82900,83500,82100,83100,25363,-1.4234875444839856
2024-06-11,82300,86800,82300,85000,56080,2.286401925391095
2024-06-12,86000,86100,83600,84400,29653,-0.7058823529411765
2024-06-13,85800,85800,82700,82700,46249,-2.014218009478673
2024-06-14,82700,83100,80500,80500,36999,-2.6602176541717046
2024-06-17,80500,81000,79200,79300,20731,-1.4906832298136645
2024-06-18,79700,80900,79000,79400,17108,0.12610340479192939
2024-06-19,80000,80000,78900,79100,16961,-0.3778337531486146
2024-06-20,78900,81300,78800,79100,20399,0.0
2024-06-21,78900,80000,78000,78300,18973,-1.0113780025284451
2024-06-24,78200,79800,76400,76600,22075,-2.1711366538952745
2024-06-25,76500,77800,76100,77000,14912,0.5221932114882507
2024-06-26,77000,77600,76400,77300,13375,0.38961038961038963
2024-06-27,76700,77600,75800,76100,23267,-1.5523932729624839
2024-06-28,75800,76700,75600,76100,13578,0.0
2024-07-01,75600,77600,75200,77500,17817,1.8396846254927726
2024-07-02,77000,77500,75900,76000,21515,-1.935483870967742
2024-07-03,76000,78100,76000,76400,20036,0.5263157894736842
2024-07-04,76400,77500,75800,76000,16099,-0.5235602094240838
2024-07-05,76000,76700,75400,75800,13451,-0.2631578947368421
2024-07-08,76000,77300,74400,76000,27065,0.2638522427440633
2024-07-09,75400,76900,75300,76000,21771,0.0
2024-07-10,75300,75600,74100,74100,41192,-2.5
2024-07-11,77900,83400,74100,74100,189917,0.0
2024-07-12,74500,75600,73000,73100,62064,-1.349527665317139
2024-07-15,73300,73300,71000,71100,69541,-2.7359781121751023
2024-07-16,70900,71500,69000,69200,53863,-2.6722925457102673
2024-07-17,69400,70400,69200,69500,29946,0.4335260115606936
2024-07-18,70000,70300,69000,69900,28459,0.5755395683453237
2024-07-19,69600,69800,68300,69500,29942,-0.5722460658082975
2024-07-22,69500,69500,67700,68200,31417,-1.870503597122302
2024-07-23,67700,68500,65600,65700,41896,-3.6656891495601176
2024-07-24,64500,64900,62300,62600,85585,-4.71841704718417
2024-07-25,60500,62900,59800,62400,57185,-0.3194888178913738
2024-07-26,62200,63000,60700,62500,25158,0.16025641025641024
2024-07-29,62700,63100,61700,62200,22930,-0.48
2024-07-30,61200,63200,61200,61900,22842,-0.482315112540193
2024-07-31,61900,61900,60200,60600,29572,-2.10016155088853
2024-08-01,60800,62700,60800,62500,22190,3.1353135313531353
2024-08-02,62500,62500,60700,61000,22215,-2.4
2024-08-05,59900,60500,50800,52400,78986,-14.098360655737704
2024-08-06,52400,57400,52400,56700,78673,8.206106870229007
2024-08-07,54900,56600,54600,56000,33387,-1.2345679012345678
2024-08-08,54300,55300,53500,54100,23017,-3.392857142857143
2024-08-09,54600,56100,54600,55400,26671,2.4029574861367835
2024-08-12,54800,56300,54700,55800,26813,0.7220216606498195
2024-08-13,55300,55800,54200,55000,18889,-1.4336917562724014
2024-08-14,55400,56500,55300,56400,24457,2.5454545454545454
2024-08-16,57600,57600,55300,55500,21624,-1.5957446808510638
2024-08-19,55500,55500,52200,52300,44536,-5.7657657657657655
2024-08-20,52300,54800,52300,54300,27553,3.824091778202677
2024-08-21,53700,55800,53200,54900,22089,1.1049723756906076
2024-08-22,55000,56500,54500,55500,23606,1.092896174863388
2024-08-23,55200,55400,53800,54600,16161,-1.6216216216216217
2024-08-26,54700,56200,54500,54500,16063,-0.18315018315018314
2024-08-27,53900,54800,53500,54500,10813,0.0
2024-08-28,53500,54700,53400,54100,13242,-0.7339449541284404
2024-08-29,53000,55700,53000,54900,15949,1.478743068391867
2024-08-30,54500,55800,54500,55800,17363,1.639344262295082
2024-09-02,55200,58500,55200,57900,51726,3.763440860215054
2024-09-03,57600,58800,57000,57100,36414,-1.381692573402418
2024-09-04,57500,57500,54500,55000,25797,-3.677758318739054
2024-09-05,55000,55800,53800,54400,17097,-1.090909090909091
2024-09-06,54100,55400,52800,52900,19017,-2.7573529411764706
2024-09-09,52900,53700,52100,53000,21090,0.1890359168241966
2024-09-10,52500,53600,51200,51200,29033,-3.3962264150943398
2024-09-11,51200,52800,51000,51400,20043,0.390625
2024-09-12,51800,54400,51800,53500,34681,4.085603112840467
2024-09-13,54000,54000,52300,53300,14623,-0.3738317757009346
2024-09-19,53800,54200,52000,53900,23344,1.125703564727955
2024-09-20,54500,54800,52300,52600,36376,-2.411873840445269
2024-09-23,51900,54600,51900,54300,20831,3.2319391634980987
2024-09-24,53900,57000,53900,56900,38769,4.788213627992634
2024-09-25,57500,58000,56200,57300,35069,0.7029876977152899
2024-09-26,58000,58300,56800,58000,21393,1.2216404886561953
2024-09-27,57500,58500,57000,58000,22270,0.0
2024-09-30,59600,60900,58000,58600,59392,1.0344827586206897
2024-10-02,57200,59700,57200,58300,27773,-0.5119453924914675
2024-10-04,58000,59200,57500,58300,21016,0.0
2024-10-07,58100,60000,57700,59300,22047,1.7152658662092626
2024-10-08,58800,60700,58800,60200,26911,1.5177065767284992
2024-10-10,59700,60200,58700,60200,25019,0.0
2024-10-11,60800,60900,58000,58100,22228,-3.488372093023256
2024-10-14,58000,58600,56600,57000,15945,-1.8932874354561102
2024-10-15,57000,57900,56400,56800,13289,-0.3508771929824561
2024-10-16,56200,56700,55400,55900,14467,-1.584507042253521
2024-10-17,55500,56400,55500,55800,8527,-0.17889087656529518
2024-10-18,55300,55700,53700,54100,26484,-3.046594982078853
2024-10-21,53700,54800,53700,54200,8911,0.18484288354898337
2024-10-22,53600,54200,52300,52300,18218,-3.505535055350553
2024-10-23,51900,54500,51700,54000,22706,3.2504780114722758
2024-10-24,54000,54000,52100,52500,15407,-2.7777777777777777
2024-10-25,53000,53100,51500,53000,17148,0.9523809523809524
2024-10-28,52500,55400,52200,54700,21634,3.207547169811321
2024-10-29,54200,55000,53300,55000,16391,0.5484460694698354
2024-10-30,55100,55300,53900,54100,11289,-1.6363636363636365
2024-10-31,53600,54900,52600,54900,15804,1.478743068391867
2024-11-01,54000,54700,53500,54600,10632,-0.546448087431694
2024-11-04,55000,56900,54200,56800,25838,4.029304029304029
2024-11-05,55900,57300,55900,56600,12234,-0.35211267605633806
2024-11-06,57300,57300,54800,54800,25080,-3.180212014134275
2024-11-07,54300,54900,52200,52800,22874,-3.64963503649635
2024-11-08,52900,55200,52900,53100,22539,0.5681818181818182
2024-11-11,52500,53500,50000,50300,36671,-5.273069679849341
2024-11-12,50000,50700,47300,48400,42117,-3.7773359840954273
2024-11-13,47200,48700,46500,47400,42928,-2.066115702479339
2024-11-14,47300,47950,45650,46200,35895,-2.5316455696202533
2024-11-15,44050,44700,39750,42000,87615,-9.090909090909092
2024-11-18,41300,43650,41000,43600,23648,3.8095238095238098
2024-11-19,42900,44150,42650,43550,13714,-0.11467889908256881
2024-11-20,44250,44250,43000,43700,16228,0.3444316877152698
2024-11-21,44300,44750,43650,44750,16181,2.402745995423341
2024-11-22,44750,46900,44550,46500,18567,3.910614525139665
2024-11-25,46050,48000,46000,47000,26811,1.0752688172043012
2024-11-26,47000,47200,46050,47000,13218,0.0
2024-11-27,47850,47900,46100,46550,11326,-0.9574468085106382
2024-11-28,47150,47150,45800,46000,9883,-1.1815252416756177
2024-11-29,46000,46350,44500,44850,14127,-2.5
2024-12-02,45250,46150,43500,43700,19299,-2.564102564102564
2024-12-03,43100,44850,42950,43050,22827,-1.4874141876430207
2024-12-04,42800,43000,41300,41800,28080,-2.9036004645760745
2024-12-05,41200,41900,39750,39850,30489,-4.6650717703349285
2024-12-06,39800,41350,39650,41000,39868,2.8858218318695106
2024-12-09,39600,40850,38500,39750,37977,-3.048780487804878
2024-12-10,39750,40500,39450,39600,35706,-0.37735849056603776
2024-12-11,39550,41500,39400,40750,28154,2.904040404040404
2024-12-12,41300,41300,39650,40500,49235,-0.6134969325153374
2024-12-13,40350,41300,39700,40400,40600,-0.24691358024691357
2024-12-16,40400,41250,39650,40200,46263,-0.49504950495049505
2024-12-17,40300,40450,38800,39000,39709,-2.9850746268656714
2024-12-18,39000,40700,38900,40500,25927,3.8461538461538463
2024-12-19,40000,40100,39000,39150,22290,-3.3333333333333335
2024-12-20,39150,39150,37100,37650,37887,-3.8314176245210727
2024-12-23,38000,38700,37050,38650,22341,2.6560424966799467
2024-12-24,38200,39150,37500,37600,18779,-2.716688227684347
2024-12-26,37450,37900,36050,36550,39572,-2.7925531914893615
2024-12-27,35850,36400,35050,35250,37439,-3.556771545827633
2024-12-30,34200,36500,34200,35500,22300,0.7092198581560284
2025-01-02,35050,36500,34400,35350,23365,-0.42253521126760557
2025-01-03,35350,38350,35350,37600,48940,6.364922206506366
2025-01-06,37000,40400,36850,39950,58707,6.25
2025-01-07,39950,40600,39450,39550,33071,-1.0012515644555695
2025-01-08,39100,40850,39050,40550,21906,2.5284450063211126
2025-01-09,40100,41800,39500,41800,27443,3.082614056720099
2025-01-10,41350,41650,39850,39950,28213,-4.425837320574163
2025-01-13,39500,40400,39150,39500,16907,-1.1264080100125156
2025-01-14,39500,40850,39500,40700,16183,3.0379746835443036
2025-01-15,40300,41100,40000,40250,17184,-1.1056511056511056
2025-01-16,40350,40950,40350,40400,12635,0.37267080745341613
2025-01-17,40400,40900,39850,40000,12317,-0.9900990099009901
2025-01-20,40000,41250,40000,40650,15285,1.625
2025-01-21,40900,41000,38600,39500,34758,-2.8290282902829027
2025-01-22,39350,40150,38600,39900,19671,1.0126582278481013
2025-01-23,39900,39950,38500,38850,26323,-2.631578947368421
2025-01-24,39200,39900,38300,38650,19710,-0.5148005148005148
2025-01-31,39200,41200,39050,39800,57136,2.975420439844761
2025-02-03,38850,39550,37300,37650,42994,-5.402010050251256
2025-02-04,38800,39500,37850,37900,23941,0.6640106241699867
2025-02-05,38050,40500,38050,40300,34869,6.33245382585752
2025-02-06,39800,40650,39000,39650,26873,-1.6129032258064515
2025-02-07,39450,41200,39050,41000,57859,3.4047919293820934
2025-02-10,40500,40850,39400,40700,39728,-0.7317073170731708
2025-02-11,41000,41000,39650,39900,25735,-1.9656019656019657
2025-02-12,39500,39550,37850,37950,75011,-4.887218045112782
2025-02-13,38100,39550,38100,39450,41538,3.9525691699604746
2025-02-14,39450,39900,38800,39050,18250,-1.0139416983523446
2025-02-17,38600,40900,36400,40050,45343,2.560819462227913
2025-02-18,39950,39950,38600,39100,45131,-2.3720349563046192
2025-02-19,39150,42600,39150,40850,146864,4.475703324808184
2025-02-20,40900,43000,40850,41000,96468,0.36719706242350064
2025-02-21,41000,41950,40350,41550,65434,1.3414634146341464
2025-02-24,41400,41950,40450,41700,66162,0.36101083032490977
2025-02-25,41150,41300,39150,39250,75881,-5.875299760191846
2025-02-26,38950,40550,38850,39750,48226,1.2738853503184715
2025-02-27,39750,40300,38650,39000,40718,-1.8867924528301887
2025-02-28,38600,38650,36400,36400,151080,-6.666666666666667
2025-03-04,35800,35950,34200,34300,80471,-5.769230769230769
2025-03-05,34300,36450,34300,36000,57285,4.956268221574344
2025-03-06,36000,36800,35300,35700,29268,-0.8333333333333334
2025-03-07,35700,36500,34900,36250,30779,1.5406162464985995
2025-03-10,35550,36400,35100,36000,36754,-0.6896551724137931
2025-03-11,34900,35100,34350,35100,36376,-2.5
2025-03-12,35000,35600,34900,35600,23564,1.4245014245014245
2025-03-13,35600,35900,34200,34200,56310,-3.932584269662921
2025-03-14,34500,35800,34000,34550,47727,1.023391812865497
2025-03-17,35500,35750,34250,34450,27849,-0.2894356005788712
2025-03-18,35600,36300,34350,34600,30571,0.43541364296081275
2025-03-19,35050,35500,34700,35150,16837,1.5895953757225432
2025-03-20,35250,36500,35150,36300,33611,3.2716927453769555
2025-03-21,36950,37100,35550,36650,82288,0.9641873278236914
2025-03-24,36650,36700,35350,35700,21248,-2.592087312414734
2025-03-25,35750,36150,35050,35200,13469,-1.400560224089636
2025-03-26,35550,35700,34450,34600,53418,-1.7045454545454544
2025-03-27,34300,34800,34000,34200,20968,-1.1560693641618496
2025-03-28,34200,34450,33300,33850,34875,-1.023391812865497
2025-03-31,33300,33300,31850,32300,44697,-4.579025110782865
2025-04-01,32000,33450,32000,32450,28384,0.46439628482972134
2025-04-02,32350,32800,31650,32000,18485,-1.386748844375963
2025-04-03,31000,31400,30450,30500,38579,-4.6875
2025-04-04,30100,31800,29650,31550,39867,3.4426229508196724
2025-04-07,31000,31000,29900,30250,25837,-4.120443740095087
2025-04-08,30350,30900,30100,30100,17904,-0.49586776859504134
2025-04-09,30150,30450,29450,30000,24541,-0.33222591362126247
2025-04-10,31150,31600,30300,31150,28679,3.833333333333333
