날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-03-12,11332,37.43,2.94,891,0.6,200
2024-03-13,11332,36.7,2.89,891,0.61,200
2024-03-14,11332,36.53,2.87,891,0.61,200
2024-03-15,11332,36.36,2.86,891,0.62,200
2024-03-18,11332,42.42,3.34,891,0.53,200
2024-03-19,11332,46.52,3.66,891,0.48,200
2024-03-20,11332,45.68,3.59,891,0.49,200
2024-03-21,11332,46.3,3.64,891,0.48,200
2024-03-22,11332,48.82,3.84,891,0.46,200
2024-03-25,11332,52.47,4.13,891,0.43,200
2024-03-26,11332,53.65,4.22,891,0.42,200
2024-03-27,11332,54.83,4.31,891,0.41,200
2024-03-28,11332,54.88,4.32,891,0.41,200
2024-03-29,11332,54.99,4.32,891,0.41,200
2024-04-01,11332,53.42,4.2,891,0.42,200
2024-04-02,11332,52.75,4.15,891,0.43,200
2024-04-03,11332,50.51,3.97,891,0.44,200
2024-04-04,11332,52.53,4.13,891,0.43,200
2024-04-05,11332,52.13,4.1,891,0.43,200
2024-04-08,11332,48.71,3.83,891,0.46,200
2024-04-09,11332,47.64,3.75,891,0.47,200
2024-04-11,11332,46.97,3.69,891,0.48,200
2024-04-12,11332,48.32,3.8,891,0.46,200
2024-04-15,11332,47.14,3.71,891,0.48,200
2024-04-16,11332,47.31,3.72,891,0.47,200
2024-04-17,11332,45.45,3.57,891,0.49,200
2024-04-18,11332,46.52,3.66,891,0.48,200
2024-04-19,11332,47.03,3.7,891,0.48,200
2024-04-22,11332,44.33,3.49,891,0.51,200
2024-04-23,11332,44.78,3.52,891,0.5,200
2024-04-24,11332,46.91,3.69,891,0.48,200
2024-04-25,11332,46.46,3.65,891,0.48,200
2024-04-26,11332,47.47,3.73,891,0.47,200
2024-04-29,11332,47.47,3.73,891,0.47,200
2024-04-30,11332,47.81,3.76,891,0.47,200
2024-05-02,12937,22.79,3.19,1810,0.85,350
2024-05-03,12937,24.23,3.39,1810,0.8,350
2024-05-07,12937,24.94,3.49,1810,0.78,350
2024-05-08,12937,24.25,3.39,1810,0.8,350
2024-05-09,12937,23.98,3.35,1810,0.81,350
2024-05-10,12937,23.07,3.23,1810,0.84,350
2024-05-13,12937,23.43,3.28,1810,0.83,350
2024-05-14,12937,24.09,3.37,1810,0.8,350
2024-05-16,12937,23.76,3.32,1810,0.81,350
2024-05-17,12937,22.82,3.19,1810,0.85,350
2024-05-20,12937,22.49,3.15,1810,0.86,350
2024-05-21,12937,21.88,3.06,1810,0.88,350
2024-05-22,12937,21.74,3.04,1810,0.89,350
2024-05-23,12937,21.3,2.98,1810,0.91,350
2024-05-24,12937,20.8,2.91,1810,0.93,350
2024-05-27,12937,21.44,3.0,1810,0.9,350
2024-05-28,12937,22.24,3.11,1810,0.87,350
2024-05-29,12937,21.38,2.99,1810,0.9,350
2024-05-30,12937,21.08,2.95,1810,0.92,350
2024-05-31,12937,21.1,2.95,1810,0.92,350
2024-06-03,12937,20.66,2.89,1810,0.94,350
2024-06-04,12937,19.89,2.78,1810,0.97,350
2024-06-05,12937,19.75,2.76,1810,0.98,350
2024-06-07,12937,20.5,2.87,1810,0.94,350
2024-06-10,12937,21.3,2.98,1810,0.91,350
2024-06-11,12937,20.5,2.87,1810,0.94,350
2024-06-12,12937,20.5,2.87,1810,0.94,350
2024-06-13,12937,20.0,2.8,1810,0.97,350
2024-06-14,12937,20.06,2.81,1810,0.96,350
2024-06-17,12937,21.6,3.02,1810,0.9,350
2024-06-18,12937,21.6,3.02,1810,0.9,350
2024-06-19,12937,21.57,3.02,1810,0.9,350
2024-06-20,12937,21.35,2.99,1810,0.91,350
2024-06-21,12937,21.16,2.96,1810,0.91,350
2024-06-24,12937,20.83,2.91,1810,0.93,350
2024-06-25,12937,21.52,3.01,1810,0.9,350
2024-06-26,12937,22.29,3.12,1810,0.87,350
2024-06-27,12937,22.82,3.19,1810,0.85,350
2024-06-28,12937,23.04,3.22,1810,0.84,350
2024-07-01,12937,23.34,3.27,1810,0.83,350
2024-07-02,12937,22.65,3.17,1810,0.85,350
2024-07-03,12937,22.27,3.12,1810,0.87,350
2024-07-04,12937,22.38,3.13,1810,0.86,350
2024-07-05,12937,21.93,3.07,1810,0.88,350
2024-07-08,12937,21.63,3.03,1810,0.89,350
2024-07-09,12937,21.93,3.07,1810,0.88,350
2024-07-10,12937,21.74,3.04,1810,0.89,350
2024-07-11,12937,21.02,2.94,1810,0.92,350
2024-07-12,12937,21.08,2.95,1810,0.92,350
2024-07-15,12937,22.38,3.13,1810,0.86,350
2024-07-16,12937,22.1,3.09,1810,0.88,350
2024-07-17,12937,21.38,2.99,1810,0.9,350
2024-07-18,12937,21.44,3.0,1810,0.9,350
2024-07-19,12937,21.35,2.99,1810,0.91,350
2024-07-22,12937,20.44,2.86,1810,0.95,350
2024-07-23,12937,19.92,2.79,1810,0.97,350
2024-07-24,12937,20.22,2.83,1810,0.96,350
2024-07-25,12937,18.76,2.62,1810,1.03,350
2024-07-26,12937,18.07,2.53,1810,1.07,350
2024-07-29,12937,18.26,2.55,1810,1.06,350
2024-07-30,12937,17.71,2.48,1810,1.09,350
2024-07-31,12937,18.26,2.55,1810,1.06,350
2024-08-01,12937,18.84,2.64,1810,1.03,350
2024-08-02,12937,17.71,2.48,1810,1.09,350
2024-08-05,12937,14.75,2.06,1810,1.31,350
2024-08-06,12937,15.25,2.13,1810,1.27,350
2024-08-07,12937,15.47,2.16,1810,1.25,350
2024-08-08,12937,15.41,2.16,1810,1.25,350
2024-08-09,12937,15.69,2.2,1810,1.23,350
2024-08-12,12937,16.63,2.33,1810,1.16,350
2024-08-13,12937,17.38,2.43,1810,1.11,350
2024-08-14,12937,17.43,2.44,1810,1.11,350
2024-08-16,12937,17.6,2.46,1810,1.1,350
2024-08-19,12937,17.79,2.49,1810,1.09,350
2024-08-20,12937,18.01,2.52,1810,1.07,350
2024-08-21,12937,18.01,2.52,1810,1.07,350
2024-08-22,12937,17.62,2.47,1810,1.1,350
2024-08-23,12937,18.18,2.54,1810,1.06,350
2024-08-26,12937,18.26,2.55,1810,1.06,350
2024-08-27,12937,19.03,2.66,1810,1.02,350
2024-08-28,12937,18.87,2.64,1810,1.02,350
2024-08-29,12937,18.37,2.57,1810,1.05,350
2024-08-30,12937,18.4,2.57,1810,1.05,350
2024-09-02,12937,17.62,2.47,1810,1.1,350
2024-09-03,12937,17.98,2.52,1810,1.08,350
2024-09-04,12937,17.62,2.47,1810,1.1,350
2024-09-05,12937,17.07,2.39,1810,1.13,350
2024-09-06,12937,16.8,2.35,1810,1.15,350
2024-09-09,12937,17.13,2.4,1810,1.13,350
2024-09-10,12937,18.07,2.53,1810,1.07,350
2024-09-11,12937,18.23,2.55,1810,1.06,350
2024-09-12,12937,18.54,2.59,1810,1.04,350
2024-09-13,12937,18.78,2.63,1810,1.03,350
2024-09-19,12937,18.56,2.6,1810,1.04,350
2024-09-20,12937,18.43,2.58,1810,1.05,350
2024-09-23,12937,18.26,2.55,1810,1.06,350
2024-09-24,12937,18.23,2.55,1810,1.06,350
2024-09-25,12937,18.23,2.55,1810,1.06,350
2024-09-26,12937,18.62,2.6,1810,1.04,350
2024-09-27,12937,18.12,2.54,1810,1.07,350
2024-09-30,12937,17.82,2.49,1810,1.09,350
2024-10-02,12937,17.4,2.43,1810,1.11,350
2024-10-04,12937,17.73,2.48,1810,1.09,350
2024-10-07,12937,18.43,2.58,1810,1.05,350
2024-10-08,12937,18.56,2.6,1810,1.04,350
2024-10-10,12937,17.98,2.52,1810,1.08,350
2024-10-11,12937,18.29,2.56,1810,1.06,350
2024-10-14,12937,19.01,2.66,1810,1.02,350
2024-10-15,12937,18.87,2.64,1810,1.02,350
2024-10-16,12937,19.01,2.66,1810,1.02,350
2024-10-17,12937,19.23,2.69,1810,1.01,350
2024-10-18,12937,18.45,2.58,1810,1.05,350
2024-10-21,12937,18.2,2.55,1810,1.06,350
2024-10-22,12937,18.34,2.57,1810,1.05,350
2024-10-23,12937,17.96,2.51,1810,1.08,350
2024-10-24,12937,18.51,2.59,1810,1.04,350
2024-10-25,12937,19.5,2.73,1810,0.99,350
2024-10-28,12937,20.61,2.88,1810,0.94,350
2024-10-29,12937,20.64,2.89,1810,0.94,350
2024-10-30,12937,19.89,2.78,1810,0.97,350
2024-10-31,12937,21.27,2.98,1810,0.91,350
2024-11-01,12937,20.58,2.88,1810,0.94,350
2024-11-04,12937,21.19,2.96,1810,0.91,350
2024-11-05,12937,21.24,2.97,1810,0.91,350
2024-11-06,12937,21.35,2.99,1810,0.91,350
2024-11-07,12937,20.88,2.92,1810,0.93,350
2024-11-08,12937,21.24,2.97,1810,0.91,350
2024-11-11,12937,22.43,3.14,1810,0.86,350
2024-11-12,12937,21.93,3.07,1810,0.88,350
2024-11-13,12937,21.35,2.99,1810,0.91,350
2024-11-14,12937,21.08,2.95,1810,0.92,350
2024-11-15,12937,19.83,2.77,1810,0.97,350
2024-11-18,12937,20.55,2.88,1810,0.94,350
2024-11-19,12937,21.05,2.95,1810,0.92,350
2024-11-20,12937,20.8,2.91,1810,0.93,350
2024-11-21,12937,22.21,3.11,1810,0.87,350
2024-11-22,12937,23.59,3.3,1810,0.82,350
2024-11-25,12937,22.65,3.17,1810,0.85,350
2024-11-26,12937,22.38,3.13,1810,0.86,350
2024-11-27,12937,22.73,3.18,1810,0.85,350
2024-11-28,12937,21.96,3.07,1810,0.88,350
2024-11-29,12937,21.8,3.05,1810,0.89,350
2024-12-02,12937,21.82,3.05,1810,0.89,350
2024-12-03,12937,22.79,3.19,1810,0.85,350
2024-12-04,12937,22.51,3.15,1810,0.86,350
2024-12-05,12937,22.04,3.08,1810,0.88,350
2024-12-06,12937,21.46,3.0,1810,0.9,350
2024-12-09,12937,20.14,2.82,1810,0.96,350
2024-12-10,12937,20.41,2.86,1810,0.95,350
2024-12-11,12937,21.46,3.0,1810,0.9,350
2024-12-12,12937,21.49,3.01,1810,0.9,350
2024-12-13,12937,21.3,2.98,1810,0.91,350
2024-12-16,12937,22.51,3.15,1810,0.86,350
2024-12-17,12937,22.82,3.19,1810,0.85,350
2024-12-18,12937,22.6,3.16,1810,0.86,350
2024-12-19,12937,22.82,3.19,1810,0.85,350
2024-12-20,12937,22.24,3.11,1810,0.87,350
2024-12-23,12937,24.23,3.39,1810,0.8,350
2024-12-24,12937,24.39,3.41,1810,0.79,350
2024-12-26,12937,23.48,3.29,1810,0.82,350
2024-12-27,12937,24.42,3.42,1810,0.79,350
2024-12-30,12937,24.86,3.48,1810,0.78,350
2025-01-02,12937,26.19,3.66,1810,0.74,350
2025-01-03,12937,26.55,3.71,1810,0.73,350
2025-01-06,12937,25.86,3.62,1810,0.75,350
2025-01-07,12937,25.97,3.63,1810,0.74,350
2025-01-08,12937,25.99,3.64,1810,0.74,350
2025-01-09,12937,26.22,3.67,1810,0.74,350
2025-01-10,12937,26.49,3.71,1810,0.73,350
2025-01-13,12937,25.39,3.55,1810,0.76,350
2025-01-14,12937,25.28,3.54,1810,0.77,350
2025-01-15,12937,25.11,3.51,1810,0.77,350
2025-01-16,12937,24.86,3.48,1810,0.78,350
2025-01-17,12937,24.59,3.44,1810,0.79,350
2025-01-20,12937,25.08,3.51,1810,0.77,350
2025-01-21,12937,25.55,3.58,1810,0.76,350
2025-01-22,12937,27.07,3.79,1810,0.71,350
2025-01-23,12937,26.41,3.69,1810,0.73,350
2025-01-24,12937,26.22,3.67,1810,0.74,350
2025-01-31,12937,25.44,3.56,1810,0.76,350
2025-02-03,12937,24.61,3.44,1810,0.79,350
2025-02-04,12937,24.39,3.41,1810,0.79,350
2025-02-05,12937,24.72,3.46,1810,0.78,350
2025-02-06,12937,26.52,3.71,1810,0.73,350
2025-02-07,12937,26.49,3.71,1810,0.73,350
2025-02-10,12937,26.52,3.71,1810,0.73,350
2025-02-11,12937,26.93,3.77,1810,0.72,350
2025-02-12,12937,33.37,4.67,1810,0.58,350
2025-02-13,12937,33.37,4.67,1810,0.58,350
2025-02-14,12937,33.76,4.72,1810,0.57,350
2025-02-17,12937,34.75,4.86,1810,0.56,350
2025-02-18,12937,34.31,4.8,1810,0.56,350
2025-02-19,12937,34.92,4.89,1810,0.55,350
2025-02-20,12937,34.48,4.82,1810,0.56,350
2025-02-21,12937,35.14,4.92,1810,0.55,350
2025-02-24,12937,34.86,4.88,1810,0.55,350
2025-02-25,12937,35.75,5.0,1810,0.54,350
2025-02-26,12937,32.49,4.55,1810,0.6,350
2025-02-27,12937,31.44,4.4,1810,0.62,350
2025-02-28,12937,31.66,4.43,1810,0.61,350
2025-03-04,12937,32.6,4.56,1810,0.59,350
2025-03-05,12937,31.55,4.41,1810,0.61,350
2025-03-06,12937,32.49,4.55,1810,0.6,350
2025-03-07,12937,32.6,4.56,1810,0.59,350
2025-03-10,12937,33.43,4.68,1810,0.58,350
2025-03-11,12937,32.76,4.58,1810,0.59,350
2025-03-12,12937,32.87,4.6,1810,0.59,350
2025-03-13,12937,32.87,4.6,1810,0.59,350
2025-03-14,12937,31.49,4.41,1810,0.61,350
2025-03-17,12937,33.26,4.65,1810,0.58,350
2025-03-18,12937,32.71,4.58,1810,0.59,350
2025-03-19,12937,32.93,4.61,1810,0.59,350
2025-03-20,12937,31.49,4.41,1810,0.61,350
2025-03-21,12937,31.27,4.38,1810,0.62,350
2025-03-24,12937,31.44,4.4,1810,0.62,350
2025-03-25,12937,30.5,4.27,1810,0.63,350
2025-03-26,12937,30.5,4.27,1810,0.63,350
2025-03-27,12937,29.5,4.13,1810,0.66,350
2025-03-28,12937,29.61,4.14,1810,0.65,350
2025-03-31,12937,29.23,4.09,1810,0.66,350
2025-04-01,12937,29.34,4.1,1810,0.66,350
2025-04-02,12937,28.78,4.03,1810,0.67,350
2025-04-03,12937,29.06,4.07,1810,0.67,350
2025-04-04,12937,28.78,4.03,1810,0.67,350
2025-04-07,12937,25.8,3.61,1810,0.75,350
2025-04-08,12937,26.05,3.64,1810,0.74,350
2025-04-09,12937,25.08,3.51,1810,0.77,350
2025-04-10,12937,26.19,3.66,1810,0.74,350
2025-04-11,12937,27.79,3.89,1810,0.7,350
2025-04-14,12937,28.95,4.05,1810,0.67,350
2025-04-15,12937,29.28,4.1,1810,0.66,350
2025-04-16,12937,29.39,4.11,1810,0.66,350
2025-04-17,12937,30.72,4.3,1810,0.63,350
2025-04-18,12937,29.72,4.16,1810,0.65,350
2025-04-21,12937,29.78,4.17,1810,0.65,350
2025-04-22,12937,30.17,4.22,1810,0.64,350
2025-04-23,12937,30.55,4.27,1810,0.63,350
2025-04-24,12937,30.11,4.21,1810,0.64,350
2025-04-25,12937,30.11,4.21,1810,0.64,350
2025-04-28,12937,30.72,4.3,1810,0.63,350
2025-04-29,12937,31.44,4.4,1810,0.62,350
2025-04-30,12937,31.38,4.39,1810,0.62,350
2025-05-02,15225,26.62,3.77,2156,0.7,400
2025-05-07,15225,27.74,3.93,2156,0.67,400
2025-05-08,15225,29.59,4.19,2156,0.63,400
2025-05-09,15225,30.24,4.28,2156,0.61,400
2025-05-12,15225,29.45,4.17,2156,0.63,400
2025-05-13,15225,29.17,4.13,2156,0.64,400
2025-05-14,15225,31.54,4.47,2156,0.59,400
2025-05-15,15225,31.08,4.4,2156,0.6,400
2025-05-16,15225,32.98,4.67,2156,0.56,400
2025-05-19,15225,32.65,4.62,2156,0.57,400
2025-05-20,15225,32.98,4.67,2156,0.56,400
2025-05-21,15225,33.86,4.79,2156,0.55,400
2025-05-22,15225,33.21,4.7,2156,0.56,400
2025-05-23,15225,34.0,4.81,2156,0.55,400
2025-05-26,15225,33.72,4.78,2156,0.55,400
2025-05-27,15225,33.81,4.79,2156,0.55,400
2025-05-28,15225,33.77,4.78,2156,0.55,400
2025-05-29,15225,34.69,4.91,2156,0.53,400
2025-05-30,15225,34.14,4.83,2156,0.54,400
2025-06-02,15225,38.5,5.45,2156,0.48,400
2025-06-04,15225,38.45,5.44,2156,0.48,400
2025-06-05,15225,39.47,5.59,2156,0.47,400
2025-06-09,15225,37.11,5.25,2156,0.5,400
2025-06-10,15225,37.94,5.37,2156,0.49,400
2025-06-11,15225,38.73,5.48,2156,0.48,400
2025-06-12,15225,38.73,5.48,2156,0.48,400
2025-06-13,15225,39.42,5.58,2156,0.47,400
2025-06-16,15225,41.0,5.81,2156,0.45,400
2025-06-17,15225,38.5,5.45,2156,0.48,400
2025-06-18,15225,37.94,5.37,2156,0.49,400
2025-06-19,15225,39.66,5.62,2156,0.47,400
2025-06-20,15225,39.56,5.6,2156,0.47,400
2025-06-23,15225,39.7,5.62,2156,0.47,400
2025-06-24,15225,38.22,5.41,2156,0.49,400
2025-06-25,15225,44.57,6.31,2156,0.42,400
2025-06-26,15225,45.92,6.5,2156,0.4,400
2025-06-27,15225,46.29,6.56,2156,0.4,400
2025-06-30,15225,45.5,6.44,2156,0.41,400
2025-07-01,15225,45.45,6.44,2156,0.41,400
2025-07-02,15225,44.06,6.24,2156,0.42,400
2025-07-03,15225,44.06,6.24,2156,0.42,400
2025-07-04,15225,44.06,6.24,2156,0.42,400
2025-07-07,15225,44.81,6.34,2156,0.41,400
2025-07-08,15225,45.36,6.42,2156,0.41,400
2025-07-09,15225,45.5,6.44,2156,0.41,400
2025-07-10,15225,47.12,6.67,2156,0.39,400
2025-07-11,15225,48.24,6.83,2156,0.38,400
2025-07-14,15225,48.14,6.82,2156,0.39,400
2025-07-15,15225,56.08,7.94,2156,0.33,400
2025-07-16,15225,53.99,7.65,2156,0.34,400
2025-07-17,15225,54.78,7.76,2156,0.34,400
2025-07-18,15225,54.92,7.78,2156,0.34,400
2025-07-21,15225,55.01,7.79,2156,0.34,400
2025-07-22,15225,54.87,7.77,2156,0.34,400
2025-07-23,15225,55.38,7.84,2156,0.34,400
2025-07-24,15225,53.43,7.57,2156,0.35,400
2025-07-25,15225,53.57,7.59,2156,0.35,400
2025-07-28,15225,53.11,7.52,2156,0.35,400
2025-07-29,15225,54.31,7.69,2156,0.34,400
2025-07-30,15225,52.78,7.47,2156,0.35,400
