날짜,시가총액,거래량,거래대금,상장주식수
2023-10-13,621631982250,40457,343629320,72705495
2023-10-16,607817938200,28852,242189850,72705495
2023-10-17,610726158000,16135,136065820,72705495
2023-10-18,612907322850,29414,247219420,72705495
2023-10-19,605636773350,48521,407296590,72705495
2023-10-20,599093278800,68993,566298530,72705495
2023-10-23,596185059000,31290,259924750,72705495
2023-10-24,604182663450,30303,249095650,72705495
2023-10-25,597639168900,15321,126996560,72705495
2023-10-26,589641564450,33725,273724430,72705495
2023-10-27,613634377800,72470,600286210,72705495
2023-10-30,609272048100,20019,168709790,72705495
2023-10-31,597639168900,34593,284330530,72705495
2023-11-01,608544993150,55171,461065400,72705495
2023-11-02,616542597600,29606,250874840,72705495
2023-11-03,628175476800,125327,1086465880,72705495
2023-11-06,638354246100,82042,716234340,72705495
2023-11-07,643443630750,43762,386294750,72705495
2023-11-08,640535410950,41163,366793210,72705495
2023-11-09,620177872350,44641,380856770,72705495
2023-11-10,610726158000,32402,271645760,72705495
2023-11-13,590368619400,64055,525241340,72705495
2023-11-14,591095674350,25579,208551930,72705495
2023-11-15,599820333750,26586,218935060,72705495
2023-11-16,624540202050,93501,795116930,72705495
2023-11-17,632537806500,84317,739730120,72705495
2023-11-20,643443630750,54172,476524630,72705495
2023-11-21,643443630750,21581,191005560,72705495
2023-11-22,630356641650,29535,256975970,72705495
2023-11-23,636173081250,25429,221381050,72705495
2023-11-24,633991916400,17663,153514570,72705495
2023-11-27,655076509950,107410,960807280,72705495
2023-11-28,660165894600,42818,387693880,72705495
2023-11-29,651441235200,35541,318309120,72705495
2023-11-30,643443630750,26763,237864590,72705495
2023-12-01,643443630750,34767,307438430,72705495
2023-12-04,636900136200,32832,287454770,72705495
2023-12-05,631083696600,29222,255034840,72705495
2023-12-06,623813147100,37336,320452710,72705495
2023-12-07,623086092150,23527,200875230,72705495
2023-12-08,623086092150,32012,273560160,72705495
2023-12-11,630356641650,36439,314025720,72705495
2023-12-12,624540202050,30062,257505580,72705495
2023-12-13,621631982250,44342,375556620,72705495
2023-12-14,624540202050,35754,306197400,72705495
2023-12-15,623086092150,40529,348110220,72705495
2023-12-18,617996707500,63022,542271920,72705495
2023-12-19,612907322850,53367,450978400,72705495
2023-12-20,612907322850,44844,377386830,72705495
2023-12-21,610726158000,60705,509636640,72705495
2023-12-22,611453212950,43848,369008540,72705495
2023-12-26,607817938200,42660,357675310,72705495
2023-12-27,620904927300,50305,426874950,72705495
2023-12-28,655803564900,134635,1203605950,72705495
2024-01-02,685612817850,114842,1067001900,72705495
2024-01-03,742323103950,458286,4545898620,72705495
2024-01-04,740141939100,240200,2477568620,72705495
2024-01-05,741596049000,113314,1175286780,72705495
2024-01-08,751047763350,83587,857220940,72705495
2024-01-09,767042972250,113216,1186698020,72705495
2024-01-10,765588862350,84536,890143380,72705495
2024-01-11,849927236550,835265,9557151430,72705495
2024-01-12,879009434550,510077,6007541230,72705495
2024-01-15,958258424100,840226,10812770460,72705495
2024-01-16,952441984500,196207,2505149830,72705495
2024-01-17,929176226100,177553,2285148820,72705495
2024-01-18,905183412750,152333,1931146920,72705495
2024-01-19,836840247450,518778,6070226290,72705495
2024-01-22,799760445000,260419,2879134100,72705495
2024-01-23,828842643000,156579,1776508700,72705495
2024-01-24,847019016750,164910,1933426910,72705495
2024-01-25,838294357350,76563,881363360,72705495
2024-01-26,856470731100,124025,1451212850,72705495
2024-01-29,895004643450,241427,2965557690,72705495
2024-01-30,885552929100,107086,1315594030,72705495
2024-01-31,849927236550,131957,1564692330,72705495
2024-02-01,859378950900,160239,1851315260,72705495
2024-02-02,894719742700,166082,2007234800,72800630
2024-02-05,919471956900,213468,2704169790,72800630
2024-02-06,904183824600,104904,1314213870,72800630
2024-02-07,664669751900,1977800,19923302270,72800630
2024-02-08,708350129900,693819,6611568200,72800630
2024-02-13,744750444900,232426,2361375690,72800630
2024-02-14,749118482700,117042,1189631670,72800630
2024-02-15,763678608700,159947,1700837270,72800630
2024-02-16,747662470100,89286,917172140,72800630
2024-02-19,749118482700,79711,817969220,72800630
2024-02-20,743294432300,76322,775434290,72800630
2024-02-21,730190318900,79700,800841350,72800630
2024-02-22,733102344100,63746,637962040,72800630
2024-02-23,731646331500,87211,876499150,72800630
2024-02-26,731646331500,80488,807918950,72800630
2024-02-27,731646331500,103847,1045943660,72800630
2024-02-28,732374337800,58283,582838100,72800630
2024-02-29,728006300000,53445,536775360,72800630
2024-03-04,707622123600,118289,1160465840,72800630
2024-03-05,691605985000,145147,1372741530,72800630
2024-03-06,717086205500,71418,690079200,72800630
2024-03-07,720726237000,50722,502695490,72800630
2024-03-08,733102344100,86785,858360900,72800630
2024-03-11,785518797700,205155,2164732660,72800630
2024-03-12,765134621300,86946,923108110,72800630
2024-03-13,786246804000,87710,935988370,72800630
2024-03-14,920199963200,972824,12116577490,72800630
2024-03-15,920199963200,207589,2577016280,72800630
2024-03-18,977712460900,437306,5747759300,72800630
2024-03-19,956600278200,206372,2745548490,72800630
2024-03-20,891807717500,270839,3378198930,72800630
2024-03-21,1158986029600,3101597,47340075860,72800630
2024-03-22,1097105494100,1996999,30791330120,72800630
2024-03-25,1092737456300,1001774,15428073210,72800630
2024-03-26,1068713248400,480687,7130760110,72800630
2024-03-27,975528442000,618370,8486459930,72800630
2024-03-28,982808505000,342174,4656513060,72800630
2024-03-29,942768158500,237690,3108246040,72800630
2024-04-01,972616416800,144510,1896564980,72800630
2024-04-02,910007875000,345120,4336275690,72800630
2024-04-03,909279868700,153374,1889130080,72800630
2024-04-04,892535723800,86939,1068757950,72800630
2024-04-05,869967528500,163262,1937274390,72800630
2024-04-08,856135408800,103887,1219488310,72800630
2024-04-09,854679396200,102362,1195462080,72800630
2024-04-11,827015156800,138835,1593413000,72800630
2024-04-12,826287150500,102242,1165819090,72800630
2024-04-15,821483933200,188638,2077764350,74275220
2024-04-16,800686871600,105301,1138682390,74275220
2024-04-17,790288340800,103020,1098845240,74275220
2024-04-18,798458615000,155195,1655747770,74275220
2024-04-19,789545588600,99476,1052730260,74275220
2024-04-22,788802836400,95786,1015388550,74275220
2024-04-23,841538242600,426320,4910774630,74275220
2024-04-24,833367968400,82994,929178310,74275220
2024-04-25,857136038800,166738,1937408070,74275220
2024-04-26,841538242600,96766,1121766910,74275220
2024-04-29,865306313000,51755,596310260,74275220
2024-04-30,898730162000,100555,1210945650,74275220
2024-05-02,912099701600,79080,955637180,74275220
2024-05-03,923240984600,59103,728367680,74275220
2024-05-07,903186675200,110223,1366449380,74275220
2024-05-08,906157684000,70481,848944160,74275220
2024-05-09,917298967000,74329,920411590,74275220
2024-05-10,932154011000,53731,667697070,74275220
2024-05-13,914327958200,85830,1061875230,74275220
2024-05-14,926211993400,53406,661385910,74275220
2024-05-16,929925754400,128507,1629142590,74275220
2024-05-17,923983736800,79685,994402460,74275220
2024-05-20,913585206000,130407,1585834300,74275220
2024-05-21,906157684000,67063,817222250,74275220
2024-05-22,970034373200,408709,5249617360,74275220
2024-05-23,1088131973000,958891,13565379880,74275220
2024-05-24,973005382000,2064539,29056949400,74275220
2024-05-27,987860426000,254952,3379610800,74275220
2024-05-28,1057679132800,646584,9125432660,74275220
2024-05-29,1051737115200,258168,3698787090,74275220
2024-05-30,1047280602000,225915,3240566240,74275220
2024-05-31,1059164637200,275048,3960599890,74275220
2024-06-03,1127497839600,377942,5639369710,74275220
2024-06-04,1126012335200,176706,2686679080,74275220
2024-06-05,1053965371800,420341,6004093150,74275220
2024-06-07,1073276929000,214937,3037359660,74275220
2024-06-10,1082932707600,105096,1532438680,74275220
2024-06-11,1106700778000,172207,2545380930,74275220
2024-06-12,1076247937800,152639,2245005260,74275220
2024-06-13,1073276929000,122172,1774062900,74275220
2024-06-14,1036139319000,141574,1992035970,74275220
2024-06-17,1094182725600,143585,2027671770,78267720
2024-06-18,1082442567600,92393,1281182940,78267720
2024-06-19,1064440992000,113794,1549469760,78267720
2024-06-20,1048787448000,126857,1697834240,78267720
2024-06-21,1041743353200,131372,1743273620,78267720
2024-06-24,1070702409600,66689,894880390,78267720
2024-06-25,1149752806800,199969,2857507190,78267720
2024-06-26,1095748080000,139867,1994055840,78267720
2024-06-27,1101226820400,55609,780438120,78267720
2024-06-28,1098958218750,148829,2080337900,78553125
2024-07-01,1129593937500,324254,4673971750,78553125
2024-07-02,1089531843750,146803,2049727570,78553125
2024-07-03,1068322500000,97885,1335741540,78553125
2024-07-04,1055754000000,76435,1026643040,78553125
2024-07-05,1090317375000,99846,1377054330,78553125
2024-07-08,1077748875000,126409,1727397790,78553125
2024-07-09,1117810968750,250907,3572527470,78553125
2024-07-10,1121738625000,108600,1547654900,78553125
2024-07-11,1095030562500,1511285,22308853490,78553125
2024-07-12,1423382625000,6493356,112631860330,78553125
2024-07-15,1594628437500,7873289,156488330780,78553125
2024-07-16,1473656625000,2339532,46801640520,78553125
2024-07-17,1445377500000,1716541,31413841610,78553125
2024-07-18,1409243062500,886085,15455799810,78553125
2024-07-19,1406290475800,532978,9519616220,79361765
2024-07-22,1390418122800,390380,6738224370,79361765
2024-07-23,1411052181700,442717,7936418900,79361765
2024-07-24,1431686240600,412673,7402736330,79361765
2024-07-25,1367403210950,576823,10120458400,79361765
2024-07-26,1389624505150,309640,5396533970,79361765
2024-07-29,1434860711200,300370,5390273720,79361765
2024-07-30,1401528769900,1016820,18842547270,79361765
2024-07-31,1375339387450,236093,4111380940,79361765
2024-08-01,1436447946500,374173,6766931220,79361765
2024-08-02,1378513858050,278536,4903176290,79361765
2024-08-05,1268994622350,684872,10980058430,79361765
2024-08-06,1314230828400,354681,5859010890,79361765
2024-08-07,1372958534500,310777,5378913020,79361765
2024-08-08,1370795572500,193320,3349304350,79466410
2024-08-09,1372384900700,160739,2797416690,79466410
2024-08-12,1342187664900,204481,3491699990,79466410
2024-08-13,1282587857400,329737,5329568690,79466410
2024-08-14,1292918490700,143757,2319928210,79466410
2024-08-16,1337419680300,153963,2542831180,79466410
2024-08-19,1285766513800,215645,3494855980,79466410
2024-08-20,1284177185600,117506,1889542290,79466410
2024-08-21,1229345362700,282232,4400579490,79466410
2024-08-22,1201532119200,172366,2602727530,79466410
2024-08-23,1191996150000,159650,2378024820,79466410
2024-08-26,1186433501300,98688,1482129440,79466410
2024-08-27,1203121447400,102703,1538464830,79466410
2024-08-28,1211068088400,124170,1888404820,79466410
2024-08-29,1189612157700,108494,1630785890,79466410
2024-08-30,1239675996000,174089,2705163040,79466410
2024-09-02,1204710775600,105682,1607749620,79466410
2024-09-03,1192790814100,104715,1579788450,79466410
2024-09-04,1153057609100,151645,2206635880,79466410
2024-09-05,1133191006600,127843,1817686220,79466410
2024-09-06,1103788434900,176631,2422645190,79466410
2024-09-09,1092663137500,92365,1262095470,79466410
2024-09-10,1055313924800,117188,1596811590,79466410
2024-09-11,1067233886300,89613,1204660900,79466410
2024-09-12,1086305824700,69725,948806480,79466410
2024-09-13,1086305824700,78832,1061371450,79466410
2024-09-19,1110145747700,112265,1574440290,79466410
2024-09-20,1179281524400,259344,3745702970,79466410
2024-09-23,1151468280900,131083,1938087950,79466410
2024-09-24,1145110968100,103252,1497641780,79466410
2024-09-25,1102993770800,164042,2312970630,79466410
2024-09-26,1111735075900,68376,954361820,79466410
2024-09-27,1095047129800,77635,1073230730,79466410
2024-09-30,1085511160600,81993,1116912850,79466410
2024-10-02,1109351083600,97870,1363914970,79466410
2024-10-04,1099815114400,51849,720423010,79466410
2024-10-07,1103788434900,34514,479479800,79466410
2024-10-08,1111735075900,61501,869154870,79466410
2024-10-10,1207094767900,292549,4370523010,79466410
2024-10-11,1343776993100,1952763,33396430150,79466410
2024-10-14,1345366321300,587950,10100676760,79466410
2024-10-15,1375563557100,267645,4605849340,79466410
2024-10-16,1354107626400,186251,3166526000,79466410
2024-10-17,1296097147100,210767,3473951000,79466410
2024-10-18,1273051888200,178871,2875563020,79466410
2024-10-21,1288150506100,110569,1772592050,79466410
2024-10-22,1242854652400,123967,1948524800,79466410
2024-10-23,1327089047000,735256,12529657760,79466410
2024-10-24,1275435880500,169708,2752152300,79466410
2024-10-25,1275435880500,112402,1789565980,79466410
2024-10-28,1256363942100,93119,1475615040,79466410
2024-10-29,1281793193300,109776,1751926050,79466410
2024-10-30,1300865131700,141956,2331821140,79466410
2024-10-31,1285766513800,88368,1426591670,79466410
2024-11-01,1247622637000,116316,1846421070,79466410
2024-11-04,1283382521500,116819,1858296250,79466410
2024-11-05,1337419680300,196365,3279016570,79466410
2024-11-06,1344571657200,128948,2169957080,79466410
2024-11-07,1327089047000,183562,3146866450,79466410
2024-11-08,1316758413700,134494,2229365710,79466410
2024-11-11,1284971849700,144867,2371272640,79466410
2024-11-12,1219809393500,249438,3879846120,79466410
2024-11-13,1179281524400,173195,2570834140,79466410
2024-11-14,1219809393500,145587,2258504240,79466410
2024-11-15,1324705054700,396669,6465529020,79466410
2024-11-18,1335830352100,196024,3251253360,79466410
2024-11-19,1366822252000,375990,6496898290,79466410
2024-11-20,1325499718800,148679,2514251050,79466410
2024-11-21,1291329162500,156098,2525215150,79466410
2024-11-22,1261926590800,151121,2416206620,79466410
2024-11-25,1276230544600,107818,1734329280,79466410
2024-11-26,1297686475300,115382,1876627780,79466410
2024-11-27,1326294382900,148875,2466313050,79466410
2024-11-28,1333446359800,127444,2150833000,79466410
2024-11-29,1394635495500,1260706,22394164900,79466410
2024-12-02,1565488277000,2654592,53597434900,79466410
2024-12-03,1554362979600,669608,13189805680,79466410
2024-12-04,1561514956500,515794,9892769220,79466410
2024-12-05,1764154302000,1598154,34376928710,79466410
2024-12-06,1815807468500,1843557,41032861500,79466410
2024-12-09,1629061405000,741377,15760270950,79466410
2024-12-10,1676741251000,485862,10188067350,79466410
2024-12-11,1962820327000,1513165,35701673050,79466410
2024-12-12,1931033763000,770845,18663282250,79466410
2024-12-13,2193272916000,1680335,45548802150,79466410
2024-12-16,2209166198000,547458,15222173800,79466410
2024-12-17,2074073301000,987572,26047741750,79466410
2024-12-18,1931033763000,929588,22736980150,79466410
2024-12-19,1827727430000,804034,19056428150,79466410
2024-12-20,1851567353000,412771,9378036100,79466410
2024-12-23,1867460635000,400454,9390310550,79466410
2024-12-24,1994606891000,788464,19784505850,79466410
2024-12-26,1871433955500,439629,10651458250,79466410
2024-12-27,1780047584000,313287,7129148300,79466410
2024-12-30,1847594032500,235200,5421221900,79466410
2025-01-02,1923087122000,228535,5432985200,79466410
2025-01-03,1986660250000,405936,10232196750,79466410
2025-01-06,2066126660000,513709,13471539300,79466410
2025-01-07,2239657491750,1366472,38854638000,79561545
2025-01-08,2259547878000,432181,12357100200,79561545
2025-01-09,2362977886500,1001252,29852941850,79561545
2025-01-10,2275460187000,442080,12852582350,79561545
2025-01-13,2279438264250,387548,10857794500,79561545
2025-01-14,2398780581750,373344,10723240950,79561545
2025-01-15,2414692890750,586570,17951820250,79561545
2025-01-16,2370934041000,317422,9479879950,79561545
2025-01-17,2426627122500,326197,9941452850,79561545
2025-01-20,2267504032500,504579,14690743250,79561545
2025-01-21,2287394418750,234907,6669699950,79561545
2025-01-22,2267504032500,200796,5769594000,79561545
2025-01-23,2279438264250,138755,3972862350,79561545
2025-01-24,2319219036750,163175,4660520150,79561545
2025-01-31,2283416341500,137931,3983412500,79561545
2025-02-03,2390824427250,331530,9454640700,79561545
2025-02-04,2410714813500,279406,8435507350,79561545
2025-02-05,2402145027500,156683,4663706100,81428645
2025-02-06,2389930730750,184330,5476559350,81428645
2025-02-07,2589430911000,869756,27175574000,81428645
2025-02-10,2617930936750,468125,14978979050,81428645
2025-02-11,2854074007250,960612,33305811750,81428645
2025-02-12,2858145439500,750885,26771892100,81428645
2025-02-13,2886645465250,315585,11077729850,81428645
2025-02-14,2935502652250,257103,9169436400,81428645
2025-02-17,3167574290500,649820,24833657000,81428645
2025-02-18,3171645722750,445790,17136739750,81428645
2025-02-19,2984359839250,799285,29857559250,81428645
2025-02-20,3155359993750,510135,19175711100,81428645
2025-02-21,2874431168500,732851,27075950850,81428645
2025-02-24,2907002626500,394525,13848180150,81428645
2025-02-25,2988431271500,220209,7931716900,81428645
2025-02-26,3012859865000,211429,7871740750,81428645
2025-02-27,3040836994000,104721,3865391050,81523780
2025-02-28,2959313214000,163265,5955140400,81523780
2025-03-04,3175351231000,332462,12638215825,81523780
2025-03-05,3305789279000,560477,22499566700,81523780
2025-03-06,3313941657000,230315,9309283325,81523780
2025-03-07,3163122664000,411680,16365634750,81523780
2025-03-10,3256875011000,224248,8865160775,81523780
2025-03-11,3423998760000,695418,28890015275,81523780
2025-03-12,3754170069000,955049,43757895550,81523780
2025-03-13,3994665220000,1498135,74794993725,81523780
2025-03-14,4214779426000,867985,44084969925,81523780
2025-03-17,4031350921000,660233,32898562300,81523780
2025-03-18,4614245948000,1145698,61663395400,81523780
2025-03-19,4581636436000,682105,38345892650,81523780
2025-03-20,3913141440000,2189335,111809226100,81523780
2025-03-21,4182169914000,1494987,76317714000,81523780
2025-03-24,4247388938000,614891,31393135500,81523780
2025-03-25,4108798512000,699406,36294441875,81523780
2025-03-26,4214779426000,538745,27856276800,81523780
2025-03-27,3986512842000,464121,23344729550,81523780
2025-03-28,3929446196000,451903,21704010950,81523780
2025-03-31,3644112966000,1062098,47003754150,81523780
2025-04-01,3688951045000,504277,22978310625,81523780
2025-04-02,3542208241000,499685,21686706750,81523780
2025-04-03,3489217784000,323105,13933587275,81523780
2025-04-04,3566665375000,517031,22534490825,81523780
2025-04-07,3362855925000,447334,18635291150,81523780
2025-04-08,3375084492000,244775,10252451875,81523780
2025-04-09,3436227327000,379574,16013685075,81523780
2025-04-10,3513674918000,294934,12796249200,81523780
2025-04-11,3693027234000,537589,24300278475,81523780
2025-04-14,3762322447000,272318,12432777725,81523780
2025-04-15,3876455739000,418738,19191195925,81523780
2025-04-16,3717484368000,293774,13625168100,81523780
2025-04-17,3701179612000,197368,8967435325,81523780
2025-04-18,3705255801000,217717,9928946025,81523780
2025-04-21,3546284430000,249726,11049995450,81523780
2025-04-22,3815312904000,507047,23250652825,81523780
2025-04-23,3835693849000,301878,14182463150,81523780
2025-04-24,3872379550000,242733,11418086200,81523780
2025-04-25,3705255801000,375447,17036045950,81523780
2025-04-28,3415846382000,617632,26523636550,81523780
2025-04-29,3334322602000,867460,34605302900,81523780
2025-04-30,3106056018000,484701,18930393625,81523780
2025-05-02,2975617970000,444029,16582204650,81523780
2025-05-07,3032684616000,380471,14071537225,81523780
2025-05-08,3053065561000,221538,8340521400,81523780
2025-05-09,2898170379000,334062,12040628900,81523780
2025-05-12,2861484678000,302652,10580613675,81523780
2025-05-13,2649522850000,610688,20634221600,81523780
2025-05-14,2706589496000,624261,20063072800,81523780
2025-05-15,2788113276000,323011,10892956600,81523780
2025-05-16,2767732331000,193412,6583046575,81523780
2025-05-19,2709151706000,204598,6724662650,81600955
2025-05-20,3002915144000,480754,17269975775,81600955
2025-05-21,2925394236750,279759,10160915025,81600955
2025-05-22,3023315382750,725638,27068429900,81600955
2025-05-23,3113076433250,457964,17446540150,81600955
2025-05-26,3039635573750,265705,9781025375,81600955
2025-05-27,3361959346000,650300,26115733325,81600955
2025-05-28,3312998773000,373485,15289042325,81600955
2025-05-29,3312998773000,261463,10582648750,81600955
2025-05-30,3312998773000,248604,9997333425,81600955
2025-06-02,3215077627000,264167,10414226825,81600955
2025-06-04,3239557913500,254501,9989603975,81600955
2025-06-05,3178357197250,275217,11000182625,81600955
2025-06-09,3170197101750,340862,12991535550,81600955
2025-06-10,3141636767500,216558,8394158750,81600955
2025-06-11,3264038200000,308522,12209239675,81600955
2025-06-12,3215077627000,200959,7995452100,81600955
2025-06-13,3006995191750,504294,18787055000,81600955
2025-06-16,3374199489250,634856,25348164725,81600955
2025-06-17,3272198295500,400256,16347121800,81600955
2025-06-18,3117156481000,286913,11137554675,81600955
2025-06-19,3761804025500,4030482,185339889125,81600955
2025-06-20,3672042975000,1030500,46971588200,81600955
2025-06-23,3721003548000,629328,28151787875,81600955
2025-06-24,3663882879500,456874,20484809900,81600955
2025-06-25,3480280730750,349066,15186800400,81600955
2025-06-26,3337479059500,556652,22966241850,81600955
2025-06-27,3386439632500,324937,13539572375,81600955
2025-06-30,3353799250500,223345,9069733950,81600955
2025-07-01,3386439632500,156004,6506815400,81600955
2025-07-02,3443560301000,243510,10232420675,81600955
2025-07-03,3582281924500,364230,15785303300,81600955
2025-07-04,3390519680250,315916,13319643250,81600955
2025-07-07,3414999966750,146274,6058802775,81600955
2025-07-08,3443560301000,373182,16017941800,81600955
2025-07-09,3349719202750,305696,12576946575,81600955
2025-07-10,3484360778500,293842,12454813700,81600955
2025-07-11,3414999966750,163922,6871106425,81600955
2025-07-14,3443560301000,126918,5321333675,81600955
2025-07-15,3570041781250,373888,16256312075,81600955
2025-07-16,3508841065000,219101,9366906500,81600955
2025-07-17,3565961733500,342592,14921703650,81600955
2025-07-18,3582281924500,398098,17587382325,81600955
2025-07-21,3537401399250,129357,5610721925,81600955
2025-07-22,3402759823500,232284,9827102100,81600955
2025-07-23,3427240110000,149610,6246255825,81600955
2025-07-24,3390519680250,204949,8645342475,81600955
2025-07-25,3382359584750,180116,7404667000,81600955
2025-07-28,3210997579250,386322,15325012175,81600955
2025-07-29,3182437245000,194880,7615653725,81600955
2025-07-30,3092676194500,289956,11039361400,81600955
2025-07-31,3125316576500,187078,7176454150,81600955
2025-08-01,3019235335000,292410,10826483275,81600955
2025-08-04,3235477865750,293037,11542620200,81600955
2025-08-05,3292598534250,173902,7050977025,81600955
2025-08-06,3328450174500,337119,13506528025,83003745
2025-08-07,3286948302000,116474,4647982525,83003745
2025-08-08,3286948302000,89523,3547395000,83003745
2025-08-11,3270347553000,154634,6030153625,83003745
2025-08-12,3158292497250,212563,8234407000,83003745
2025-08-13,3195644182500,141408,5447923025,83003745
2025-08-14,3257896991250,143707,5639045950,83003745
2025-08-18,3145841935500,149847,5709592150,83003745
2025-08-19,3062838190500,179924,6683269650,83003745
2025-08-20,3025486505250,155488,5613665275,83003745
2025-08-21,3013035943500,128896,4696525150,83003745
2025-08-22,3054537816000,75136,2756370675,83003745
2025-08-25,3050387628750,136709,5069146050,83003745
2025-08-26,3220545306000,333488,12951711425,83003745
2025-08-27,3154142310000,120897,4624042300,83003745
2025-08-28,3149992122750,111823,4207436125,83003745
2025-08-29,3075288752250,145369,5398484200,83003745
2025-09-01,3046237441500,99218,3644910500,83003745
2025-09-02,3104340063000,112972,4185540775,83003745
2025-09-03,3079438939500,120193,4463848900,83003745
2025-09-04,3299398863750,441645,17353045225,83003745
2025-09-05,3519358788000,610998,25429170350,83003745
2025-09-08,3656314967250,540668,23415912975,83003745
2025-09-09,3710267401500,397603,17624942550,83003745
2025-09-10,3511058413500,675709,28501678225,83003745
2025-09-11,3751769274000,576038,25125280275,83003745
2025-09-12,4121135939250,2107251,103818765900,83003745
2025-09-15,4021531445250,826421,40268271225,83003745
2025-09-16,3851373768000,653851,30837988475,83003745
2025-09-17,3739318712250,363579,16569045800,83003745
2025-09-18,3735168525000,382580,17068698550,83003745
2025-09-19,3743468899500,319595,14500964725,83003745
2025-09-22,3809871895500,332343,15141179675,83003745
2025-09-23,4316194740000,1871815,94342903700,83003745
2025-09-24,4208649841500,519379,26457959850,83010845
2025-09-25,4059230320500,401041,19761825550,83010845
2025-09-26,3926412968500,350986,16669844900,83010845
2025-09-29,3943015137500,223896,10630633775,83010845
2025-09-30,3972068933250,144084,6898419575,83010845
2025-10-01,3880757003750,264679,12384063750,83010845
2025-10-02,3884907546000,244897,11367646825,83010845
2025-10-10,3735488025000,332843,14990816200,83010845
2025-10-13,3702283687000,242611,10972511450,83010845
2025-10-14,3710584771500,233431,10361405050,83010845
