날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-05-27,22651,4.36,0.4,2061,5.01,450
2024-05-28,22651,4.39,0.4,2061,4.97,450
2024-05-29,22651,4.27,0.39,2061,5.11,450
2024-05-30,22651,4.25,0.39,2061,5.14,450
2024-05-31,22651,4.27,0.39,2061,5.11,450
2024-06-03,22651,4.32,0.39,2061,5.06,450
2024-06-04,22651,4.27,0.39,2061,5.11,450
2024-06-05,22651,4.26,0.39,2061,5.13,450
2024-06-07,22651,4.24,0.39,2061,5.15,450
2024-06-10,22651,4.26,0.39,2061,5.13,450
2024-06-11,22651,4.26,0.39,2061,5.13,450
2024-06-12,22651,4.28,0.39,2061,5.1,450
2024-06-13,22651,4.25,0.39,2061,5.14,450
2024-06-14,22651,4.25,0.39,2061,5.14,450
2024-06-17,22651,4.27,0.39,2061,5.11,450
2024-06-18,22651,4.3,0.39,2061,5.08,450
2024-06-19,22651,4.32,0.39,2061,5.05,450
2024-06-20,22651,4.33,0.39,2061,5.04,450
2024-06-21,22651,4.3,0.39,2061,5.08,450
2024-06-24,22651,4.26,0.39,2061,5.13,450
2024-06-25,22651,4.28,0.39,2061,5.1,450
2024-06-26,22651,4.27,0.39,2061,5.11,450
2024-06-27,22651,4.26,0.39,2061,5.13,450
2024-06-28,22651,4.27,0.39,2061,5.11,450
2024-07-01,22651,4.29,0.39,2061,5.09,450
2024-07-02,22651,4.24,0.39,2061,5.15,450
2024-07-03,22651,4.56,0.41,2061,4.79,450
2024-07-04,22651,4.52,0.41,2061,4.83,450
2024-07-05,22651,4.52,0.41,2061,4.83,450
2024-07-08,22651,4.57,0.42,2061,4.78,450
2024-07-09,22651,4.5,0.41,2061,4.85,450
2024-07-10,22651,4.44,0.4,2061,4.92,450
2024-07-11,22651,4.39,0.4,2061,4.97,450
2024-07-12,22651,4.38,0.4,2061,4.99,450
2024-07-15,22651,4.38,0.4,2061,4.98,450
2024-07-16,22651,4.4,0.4,2061,4.97,450
2024-07-17,22651,4.3,0.39,2061,5.08,450
2024-07-18,22651,4.22,0.38,2061,5.17,450
2024-07-19,22651,4.2,0.38,2061,5.2,450
2024-07-22,22651,4.19,0.38,2061,5.21,450
2024-07-23,22651,4.16,0.38,2061,5.25,450
2024-07-24,22651,4.16,0.38,2061,5.25,450
2024-07-25,22651,4.12,0.38,2061,5.29,450
2024-07-26,22651,4.15,0.38,2061,5.26,450
2024-07-29,22651,4.17,0.38,2061,5.23,450
2024-07-30,22651,4.19,0.38,2061,5.21,450
2024-07-31,22651,4.22,0.38,2061,5.17,450
2024-08-01,22651,4.25,0.39,2061,5.14,450
2024-08-02,22651,4.15,0.38,2061,5.26,450
2024-08-05,22651,4.06,0.37,2061,5.38,450
2024-08-06,22651,3.99,0.36,2061,5.47,450
2024-08-07,22651,3.93,0.36,2061,5.55,450
2024-08-08,22651,3.89,0.35,2061,5.61,450
2024-08-09,22651,3.95,0.36,2061,5.53,450
2024-08-12,22651,3.99,0.36,2061,5.47,450
2024-08-13,22651,3.98,0.36,2061,5.49,450
2024-08-14,22651,4.14,0.38,2061,5.28,450
2024-08-16,22651,4.24,0.39,2061,5.15,450
2024-08-19,22651,4.23,0.38,2061,5.17,450
2024-08-20,22651,4.29,0.39,2061,5.09,450
2024-08-21,22651,4.33,0.39,2061,5.04,450
2024-08-22,22651,4.33,0.39,2061,5.04,450
2024-08-23,22651,4.32,0.39,2061,5.05,450
2024-08-26,22651,4.29,0.39,2061,5.08,450
2024-08-27,22651,4.3,0.39,2061,5.07,450
2024-08-28,22651,4.26,0.39,2061,5.12,450
2024-08-29,22651,4.25,0.39,2061,5.14,450
2024-08-30,22651,4.3,0.39,2061,5.08,450
2024-09-02,22651,4.31,0.39,2061,5.06,450
2024-09-03,22651,4.33,0.39,2061,5.04,450
2024-09-04,22651,4.13,0.38,2061,5.28,450
2024-09-05,22651,4.2,0.38,2061,5.2,450
2024-09-06,22651,4.15,0.38,2061,5.26,450
2024-09-09,22651,4.16,0.38,2061,5.25,450
2024-09-10,22651,4.11,0.37,2061,5.31,450
2024-09-11,22651,4.09,0.37,2061,5.34,450
2024-09-12,22651,4.17,0.38,2061,5.24,450
2024-09-13,22651,4.16,0.38,2061,5.25,450
2024-09-19,22651,4.2,0.38,2061,5.2,450
2024-09-20,22651,4.19,0.38,2061,5.21,450
2024-09-23,22651,4.16,0.38,2061,5.25,450
2024-09-24,22651,4.19,0.38,2061,5.21,450
2024-09-25,22651,4.2,0.38,2061,5.2,450
2024-09-26,22651,4.21,0.38,2061,5.18,450
2024-09-27,22651,4.22,0.38,2061,5.17,450
2024-09-30,22651,4.2,0.38,2061,5.2,450
2024-10-02,22651,4.17,0.38,2061,5.24,450
2024-10-04,22651,4.18,0.38,2061,5.22,450
2024-10-07,22651,4.23,0.38,2061,5.16,450
2024-10-08,22651,4.21,0.38,2061,5.19,450
2024-10-10,22651,4.21,0.38,2061,5.18,450
2024-10-11,22651,4.23,0.38,2061,5.17,450
2024-10-14,22651,4.26,0.39,2061,5.13,450
2024-10-15,22651,4.23,0.38,2061,5.17,450
2024-10-16,22651,4.21,0.38,2061,5.19,450
2024-10-17,22651,4.21,0.38,2061,5.19,450
2024-10-18,22651,4.21,0.38,2061,5.19,450
2024-10-21,22651,4.22,0.38,2061,5.18,450
2024-10-22,22651,4.21,0.38,2061,5.19,450
2024-10-23,22651,4.25,0.39,2061,5.14,450
2024-10-24,22651,4.21,0.38,2061,5.19,450
2024-10-25,22651,4.18,0.38,2061,5.23,450
2024-10-28,22651,4.17,0.38,2061,5.23,450
2024-10-29,22651,4.21,0.38,2061,5.18,450
2024-10-30,22651,4.23,0.38,2061,5.16,450
2024-10-31,22651,4.25,0.39,2061,5.14,450
2024-11-01,22651,4.22,0.38,2061,5.17,450
2024-11-04,22651,4.28,0.39,2061,5.1,450
2024-11-05,22651,4.3,0.39,2061,5.08,450
2024-11-06,22651,4.28,0.39,2061,5.1,450
2024-11-07,22651,4.3,0.39,2061,5.08,450
2024-11-08,22651,4.31,0.39,2061,5.07,450
2024-11-11,22651,4.24,0.39,2061,5.15,450
2024-11-12,22651,4.21,0.38,2061,5.19,450
2024-11-13,22651,4.14,0.38,2061,5.27,450
2024-11-14,22651,4.13,0.38,2061,5.28,450
2024-11-15,22651,4.19,0.38,2061,5.21,450
2024-11-18,22651,4.13,0.38,2061,5.28,450
2024-11-19,22651,4.14,0.38,2061,5.28,450
2024-11-20,22651,4.14,0.38,2061,5.28,450
2024-11-21,22651,4.09,0.37,2061,5.34,450
2024-11-22,22651,4.09,0.37,2061,5.34,450
2024-11-25,22651,4.12,0.37,2061,5.3,450
2024-11-26,22651,4.13,0.38,2061,5.28,450
2024-11-27,22651,4.14,0.38,2061,5.28,450
2024-11-28,22651,4.12,0.38,2061,5.29,450
2024-11-29,22651,4.07,0.37,2061,5.37,450
2024-12-02,22651,4.07,0.37,2061,5.37,450
2024-12-03,22651,4.1,0.37,2061,5.32,450
2024-12-04,22651,4.09,0.37,2061,5.34,450
2024-12-05,22651,4.07,0.37,2061,5.36,450
2024-12-06,22651,4.03,0.37,2061,5.42,450
2024-12-09,22651,3.91,0.36,2061,5.59,450
2024-12-10,22651,4.01,0.36,2061,5.45,450
2024-12-11,22651,4.12,0.37,2061,5.3,450
2024-12-12,22651,4.13,0.38,2061,5.28,450
2024-12-13,22651,4.16,0.38,2061,5.24,450
2024-12-16,22651,4.22,0.38,2061,5.18,450
2024-12-17,22651,4.19,0.38,2061,5.21,450
2024-12-18,22651,4.24,0.39,2061,5.15,450
2024-12-19,22651,4.23,0.38,2061,5.16,450
2024-12-20,22651,4.24,0.39,2061,5.15,450
2024-12-23,22651,4.29,0.39,2061,5.08,450
2024-12-24,22651,4.38,0.4,2061,4.98,450
2024-12-26,22651,4.37,0.4,2061,5.0,450
2024-12-27,22651,4.23,0.38,2061,5.16,450
2024-12-30,22651,4.19,0.38,2061,5.21,450
2025-01-02,22651,4.12,0.37,2061,5.3,450
2025-01-03,22651,4.13,0.38,2061,5.28,450
2025-01-06,22651,4.23,0.38,2061,5.17,450
2025-01-07,22651,4.21,0.38,2061,5.18,450
2025-01-08,22651,4.22,0.38,2061,5.18,450
2025-01-09,22651,4.22,0.38,2061,5.17,450
2025-01-10,22651,4.26,0.39,2061,5.13,450
2025-01-13,22651,4.28,0.39,2061,5.1,450
2025-01-14,22651,4.31,0.39,2061,5.06,450
2025-01-15,22651,4.32,0.39,2061,5.05,450
2025-01-16,22651,4.35,0.4,2061,5.02,450
2025-01-17,22651,4.43,0.4,2061,4.93,450
2025-01-20,22651,4.4,0.4,2061,4.96,450
2025-01-21,22651,4.42,0.4,2061,4.95,450
2025-01-22,22651,4.46,0.41,2061,4.9,450
2025-01-23,22651,4.48,0.41,2061,4.87,450
2025-01-24,22651,4.58,0.42,2061,4.77,450
2025-01-31,22651,4.52,0.41,2061,4.83,450
2025-02-03,22651,4.45,0.41,2061,4.9,450
2025-02-04,22651,4.51,0.41,2061,4.84,450
2025-02-05,22651,4.48,0.41,2061,4.88,450
2025-02-06,22651,4.48,0.41,2061,4.88,450
2025-02-07,22651,4.44,0.4,2061,4.92,450
2025-02-10,22651,4.39,0.4,2061,4.97,450
2025-02-11,22651,4.46,0.41,2061,4.89,450
2025-02-12,22651,4.44,0.4,2061,4.91,450
2025-02-13,22651,4.43,0.4,2061,4.93,450
2025-02-14,22651,4.43,0.4,2061,4.93,450
2025-02-17,22651,4.43,0.4,2061,4.93,450
2025-02-18,22651,4.46,0.41,2061,4.9,450
2025-02-19,22651,4.43,0.4,2061,4.92,450
2025-02-20,22651,4.43,0.4,2061,4.92,450
2025-02-21,22651,4.43,0.4,2061,4.93,450
2025-02-24,22651,4.4,0.4,2061,4.96,450
2025-02-25,22651,4.33,0.39,2061,5.04,450
2025-02-26,22651,4.37,0.4,2061,5.0,450
2025-02-27,22651,4.35,0.4,2061,5.02,450
2025-02-28,22651,4.88,0.44,2061,4.47,450
2025-03-04,22651,4.91,0.45,2061,4.45,450
2025-03-05,22651,4.93,0.45,2061,4.42,450
2025-03-06,22651,4.92,0.45,2061,4.44,450
2025-03-07,22651,4.77,0.43,2061,4.57,450
2025-03-10,22651,4.62,0.42,2061,4.72,450
2025-03-11,22651,4.48,0.41,2061,4.88,450
2025-03-12,22651,4.52,0.41,2061,4.83,450
2025-03-13,22651,4.54,0.41,2061,4.81,450
2025-03-14,22651,4.59,0.42,2061,4.76,450
2025-03-17,22651,4.56,0.41,2061,4.79,450
2025-03-18,22651,4.56,0.41,2061,4.79,450
2025-03-19,22651,4.56,0.41,2061,4.79,450
2025-03-20,22651,4.54,0.41,2061,4.81,450
2025-03-21,22651,4.5,0.41,2061,4.85,450
2025-03-24,22651,4.65,0.42,2061,4.7,450
2025-03-25,22651,4.64,0.42,2061,4.7,450
2025-03-26,22651,4.61,0.42,2061,4.73,450
2025-03-27,22651,4.55,0.41,2061,4.8,450
2025-03-28,22651,4.45,0.4,2061,4.91,450
2025-03-31,22651,4.45,0.41,2061,4.9,450
2025-04-01,22651,4.56,0.41,2061,4.79,450
2025-04-02,22651,4.56,0.41,2061,4.79,450
2025-04-03,22651,4.51,0.41,2061,4.84,450
2025-04-04,22651,4.58,0.42,2061,4.77,450
2025-04-07,22651,4.28,0.39,2061,5.1,450
2025-04-08,22651,4.27,0.39,2061,5.11,450
2025-04-09,22651,4.24,0.39,2061,5.15,450
2025-04-10,22651,4.4,0.4,2061,4.97,450
2025-04-11,22651,4.47,0.41,2061,4.88,450
2025-04-14,22651,4.55,0.41,2061,4.8,450
2025-04-15,22651,4.61,0.42,2061,4.74,450
2025-04-16,22651,4.59,0.42,2061,4.76,450
2025-04-17,22651,4.63,0.42,2061,4.71,450
2025-04-18,22651,4.73,0.43,2061,4.62,450
2025-04-21,22651,4.72,0.43,2061,4.62,450
2025-04-22,22651,4.78,0.44,2061,4.56,450
2025-04-23,22651,4.83,0.44,2061,4.52,450
2025-04-24,22651,4.8,0.44,2061,4.55,450
2025-04-25,22651,4.88,0.44,2061,4.48,450
2025-04-28,22651,5.15,0.47,2061,4.24,450
2025-04-29,22651,5.19,0.47,2061,4.21,450
2025-04-30,22651,5.08,0.46,2061,4.29,450
2025-05-02,26837,2.62,0.39,4009,4.29,450
2025-05-07,26837,2.62,0.39,4009,4.29,450
2025-05-08,26837,2.67,0.4,4009,4.21,450
2025-05-09,26837,2.67,0.4,4009,4.21,450
2025-05-12,26837,2.67,0.4,4009,4.21,450
2025-05-13,26837,2.71,0.4,4009,4.14,450
2025-05-14,26837,2.71,0.41,4009,4.14,450
2025-05-15,26837,2.6,0.39,4009,4.32,450
2025-05-16,26837,2.6,0.39,4009,4.32,450
2025-05-19,26837,2.54,0.38,4009,4.42,450
2025-05-20,26837,2.57,0.38,4009,4.36,450
2025-05-21,26837,2.59,0.39,4009,4.33,450
2025-05-22,26837,2.54,0.38,4009,4.41,450
2025-05-23,26837,2.52,0.38,4009,4.46,450
2025-05-26,26837,2.53,0.38,4009,4.43,450
2025-05-27,26837,2.47,0.37,4009,4.54,450
2025-05-28,26837,2.53,0.38,4009,4.43,450
2025-05-29,26837,2.6,0.39,4009,4.32,450
2025-05-30,26837,2.58,0.38,4009,4.36,450
2025-06-02,26837,2.53,0.38,4009,4.44,450
2025-06-04,26837,2.63,0.39,4009,4.27,450
2025-06-05,26837,2.65,0.4,4009,4.23,450
2025-06-09,26837,2.74,0.41,4009,4.1,450
2025-06-10,26837,2.68,0.4,4009,4.19,450
2025-06-11,26837,2.68,0.4,4009,4.18,450
2025-06-12,26837,2.69,0.4,4009,4.17,450
2025-06-13,26837,2.64,0.39,4009,4.26,450
2025-06-16,26837,2.71,0.41,4009,4.14,450
2025-06-17,26837,2.71,0.41,4009,4.14,450
2025-06-18,26837,2.73,0.41,4009,4.12,450
2025-06-19,26837,2.74,0.41,4009,4.09,450
2025-06-20,26837,2.87,0.43,4009,3.91,450
2025-06-23,26837,2.87,0.43,4009,3.91,450
2025-06-24,26837,2.92,0.44,4009,3.85,450
2025-06-25,26837,2.9,0.43,4009,3.87,450
2025-06-26,26837,2.86,0.43,4009,3.93,450
2025-06-27,26837,2.8,0.42,4009,4.01,450
2025-06-30,26837,2.79,0.42,4009,4.03,450
2025-07-01,26837,2.88,0.43,4009,3.9,450
2025-07-02,26837,2.88,0.43,4009,3.9,450
2025-07-03,26837,2.9,0.43,4009,3.88,450
2025-07-04,26837,2.9,0.43,4009,3.87,450
2025-07-07,26837,2.87,0.43,4009,3.91,450
2025-07-08,26837,2.92,0.44,4009,3.85,450
2025-07-09,26837,3.01,0.45,4009,3.73,450
2025-07-10,26837,3.0,0.45,4009,3.74,450
2025-07-11,26837,3.0,0.45,4009,3.74,450
2025-07-14,26837,2.98,0.44,4009,3.77,450
2025-07-15,26837,3.0,0.45,4009,3.75,450
2025-07-16,26837,3.01,0.45,4009,3.73,450
2025-07-17,26837,2.99,0.45,4009,3.75,450
2025-07-18,26837,2.96,0.44,4009,3.8,450
