날짜,시가,고가,저가,종가,거래량,등락률
2023-11-28,8300,8470,8240,8240,25614,-1.5531660692951015
2023-11-29,8260,8400,8190,8280,14892,0.48543689320388345
2023-11-30,8280,8340,8210,8330,17536,0.6038647342995169
2023-12-01,8390,8440,8310,8380,23370,0.6002400960384154
2023-12-04,8410,8410,8320,8380,22730,0.0
2023-12-05,8280,8440,8250,8370,22869,-0.11933174224343676
2023-12-06,8300,8440,8260,8390,15610,0.23894862604540024
2023-12-07,8390,8550,8280,8460,31626,0.834326579261025
2023-12-08,8460,8760,8460,8760,56823,3.546099290780142
2023-12-11,8760,8860,8600,8740,33769,-0.228310502283105
2023-12-12,8700,8780,8650,8760,19344,0.2288329519450801
2023-12-13,8700,8770,8550,8590,38020,-1.9406392694063925
2023-12-14,8620,8670,8500,8610,27412,0.23282887077997672
2023-12-15,8570,8700,8550,8570,40392,-0.4645760743321719
2023-12-18,8570,8660,8540,8600,29939,0.3500583430571762
2023-12-19,8600,8690,8500,8690,18334,1.0465116279069768
2023-12-20,8690,8730,8610,8690,28548,0.0
2023-12-21,8590,8720,8590,8650,16031,-0.46029919447640966
2023-12-22,8660,8710,8600,8640,22148,-0.11560693641618498
2023-12-26,8640,8810,8610,8770,46232,1.5046296296296295
2023-12-27,8530,8550,8280,8300,84410,-5.359179019384264
2023-12-28,8300,8500,8260,8500,32419,2.4096385542168677
2024-01-02,8500,8550,8420,8480,32185,-0.2352941176470588
2024-01-03,8480,8480,8250,8340,34323,-1.650943396226415
2024-01-04,8350,8350,8110,8200,32931,-1.6786570743405276
2024-01-05,8260,8260,8130,8130,15813,-0.853658536585366
2024-01-08,8130,8210,8100,8130,16901,0.0
2024-01-09,8140,8260,8130,8160,31470,0.36900369003690037
2024-01-10,8160,8180,8130,8140,15307,-0.24509803921568626
2024-01-11,8170,8400,8170,8300,41362,1.9656019656019657
2024-01-12,8350,8360,8050,8290,35682,-0.12048192771084339
2024-01-15,8290,8710,8130,8630,174030,4.101326899879373
2024-01-16,8670,8670,8390,8520,93301,-1.2746234067207416
2024-01-17,8520,8520,8210,8260,53362,-3.051643192488263
2024-01-18,8180,8390,8180,8260,37628,0.0
2024-01-19,8270,8450,8270,8360,31060,1.2106537530266344
2024-01-22,8470,8470,8280,8290,21707,-0.8373205741626795
2024-01-23,8290,8430,8250,8430,28822,1.6887816646562124
2024-01-24,8430,8490,8280,8300,19928,-1.542111506524318
2024-01-25,8300,8320,8140,8140,31287,-1.9277108433734942
2024-01-26,8140,8500,7990,8080,160955,-0.7371007371007371
2024-01-29,8140,8210,8020,8200,40964,1.4851485148514851
2024-01-30,8170,8400,8170,8340,46320,1.707317073170732
2024-01-31,8420,8550,8260,8330,51572,-0.1199040767386091
2024-02-01,8400,8570,8330,8540,94057,2.5210084033613445
2024-02-02,8540,8620,8360,8600,68865,0.702576112412178
2024-02-05,8630,8680,8520,8600,49503,0.0
2024-02-06,8530,8650,8410,8420,36698,-2.0930232558139537
2024-02-07,8540,8620,8410,8530,27642,1.3064133016627077
2024-02-08,8530,8690,8500,8520,40374,-0.11723329425556857
2024-02-13,8520,8720,8500,8600,43825,0.9389671361502347
2024-02-14,8510,8690,8510,8590,31496,-0.11627906976744186
2024-02-15,8610,8690,8560,8600,21151,0.11641443538998836
2024-02-16,8600,8600,8470,8600,22273,0.0
2024-02-19,8600,8750,8590,8720,62519,1.3953488372093024
2024-02-20,8720,8750,8630,8680,30964,-0.45871559633027525
2024-02-21,8680,8750,8600,8700,38396,0.2304147465437788
2024-02-22,8710,8720,8600,8640,21714,-0.6896551724137931
2024-02-23,8640,8690,8500,8540,29433,-1.1574074074074074
2024-02-26,8540,8580,8480,8540,15869,0.0
2024-02-27,8540,8550,8410,8490,28549,-0.5854800936768151
2024-02-28,8460,8580,8420,8560,29882,0.8244994110718492
2024-02-29,8600,8640,8520,8560,23039,0.0
2024-03-04,8450,8620,8450,8560,39870,0.0
2024-03-05,8640,8640,8460,8470,25469,-1.0514018691588785
2024-03-06,8440,8490,8380,8450,24878,-0.23612750885478156
2024-03-07,8490,8490,8300,8320,36068,-1.5384615384615385
2024-03-08,8300,8400,8280,8320,22515,0.0
2024-03-11,8370,8370,8280,8300,16193,-0.2403846153846154
2024-03-12,8300,8360,8190,8260,33147,-0.48192771084337355
2024-03-13,8270,8330,8200,8280,17910,0.24213075060532688
2024-03-14,8250,8310,8230,8310,24869,0.36231884057971014
2024-03-15,8340,8390,8280,8340,22932,0.36101083032490977
2024-03-18,8330,8390,8240,8250,25924,-1.079136690647482
2024-03-19,8330,8330,8200,8210,17374,-0.48484848484848486
2024-03-20,8230,8300,8200,8220,34921,0.12180267965895249
2024-03-21,8250,8420,8200,8400,50717,2.18978102189781
2024-03-22,8420,8610,8400,8500,72925,1.1904761904761905
2024-03-25,8550,8550,8320,8340,36876,-1.8823529411764703
2024-03-26,8350,8450,8310,8400,32536,0.7194244604316548
2024-03-27,8400,8470,8380,8430,21210,0.35714285714285715
2024-03-28,8430,8600,8390,8490,54054,0.7117437722419928
2024-03-29,8490,8600,8490,8530,39853,0.47114252061248524
2024-04-01,8530,8600,8460,8580,41355,0.5861664712778429
2024-04-02,8580,9070,8550,8860,248309,3.263403263403263
2024-04-03,8840,8950,8600,8920,65866,0.6772009029345373
2024-04-04,8900,8910,8700,8760,49475,-1.7937219730941705
2024-04-05,8700,8900,8610,8850,80613,1.0273972602739725
2024-04-08,8900,8900,8740,8810,38086,-0.4519774011299435
2024-04-09,8810,8830,8710,8780,42368,-0.340522133938706
2024-04-11,8650,8830,8650,8800,23067,0.22779043280182232
2024-04-12,8800,8890,8770,8770,29853,-0.3409090909090909
2024-04-15,8760,8780,8540,8760,54070,-0.11402508551881414
2024-04-16,8700,8780,8670,8720,64305,-0.45662100456621
2024-04-17,8750,8930,8710,8920,69976,2.293577981651376
2024-04-18,8920,8960,8860,8910,27206,-0.11210762331838565
2024-04-19,8940,8940,8580,8900,116123,-0.11223344556677892
2024-04-22,8900,9050,8870,8960,43967,0.6741573033707865
2024-04-23,9040,9060,8490,8830,64781,-1.4508928571428572
2024-04-24,8800,9000,8800,8970,32363,1.5855039637599093
2024-04-25,8970,9060,8860,9060,46530,1.0033444816053512
2024-04-26,9060,9060,8900,9020,36579,-0.44150110375275936
2024-04-29,8970,9070,8970,9050,32231,0.3325942350332594
2024-04-30,9100,9280,9050,9210,64372,1.7679558011049725
2024-05-02,9250,9250,9070,9160,26898,-0.5428881650380022
2024-05-03,9170,9230,9090,9140,26995,-0.21834061135371177
2024-05-07,9140,9320,9110,9300,43978,1.75054704595186
2024-05-08,9300,9300,9200,9250,21799,-0.5376344086021506
2024-05-09,9300,9300,8990,9030,34282,-2.3783783783783785
2024-05-10,9030,9080,8940,9000,17844,-0.33222591362126247
2024-05-13,9070,9070,8750,8900,84760,-1.1111111111111112
2024-05-14,8890,8960,8860,8940,27487,0.44943820224719105
2024-05-16,9160,9430,9080,9360,113312,4.697986577181208
2024-05-17,9360,9360,9190,9220,39089,-1.4957264957264957
2024-05-20,9290,9370,9190,9240,30777,0.21691973969631237
2024-05-21,9240,9330,9210,9300,25224,0.6493506493506493
2024-05-22,9260,9270,9090,9120,26502,-1.935483870967742
2024-05-23,9120,9210,9050,9120,22447,0.0
2024-05-24,9060,9120,9000,9010,22410,-1.2061403508771928
2024-05-27,9100,9100,8870,8990,41670,-0.22197558268590456
2024-05-28,8990,9130,8900,9050,29414,0.6674082313681869
2024-05-29,9050,9050,8780,8810,45719,-2.6519337016574585
2024-05-30,8810,8820,8710,8760,19164,-0.5675368898978433
2024-05-31,8760,8910,8720,8810,23485,0.5707762557077625
2024-06-03,8870,8950,8850,8900,22504,1.0215664018161181
2024-06-04,8910,8920,8550,8800,23087,-1.1235955056179776
2024-06-05,8800,8850,8770,8780,14544,-0.22727272727272727
2024-06-07,8870,8870,8700,8740,24813,-0.45558086560364464
2024-06-10,8690,8790,8690,8780,19895,0.4576659038901602
2024-06-11,8810,8860,8760,8780,21015,0.0
2024-06-12,8780,8840,8720,8830,20342,0.5694760820045558
2024-06-13,8810,8850,8750,8760,23172,-0.7927519818799547
2024-06-14,8800,8810,8690,8760,49543,0.0
2024-06-17,8780,8810,8750,8800,16889,0.45662100456621
2024-06-18,8820,8880,8800,8860,21065,0.6818181818181818
2024-06-19,8870,8960,8810,8910,44594,0.5643340857787811
2024-06-20,8970,8970,8830,8930,14194,0.22446689113355783
2024-06-21,8950,8970,8790,8860,24141,-0.7838745800671892
2024-06-24,8860,8870,8740,8770,45595,-1.0158013544018059
2024-06-25,8760,8830,8650,8820,48183,0.5701254275940707
2024-06-26,8820,8840,8770,8810,15001,-0.11337868480725624
2024-06-27,8810,8840,8780,8780,15551,-0.340522133938706
2024-06-28,8780,8810,8760,8810,19965,0.3416856492027335
2024-07-01,8770,8860,8710,8840,27038,0.340522133938706
2024-07-02,8800,8840,8660,8730,48757,-1.244343891402715
2024-07-03,8730,9480,8720,9400,612085,7.674684994272623
2024-07-04,9390,9440,9110,9320,131274,-0.851063829787234
2024-07-05,9400,9500,9250,9320,110607,0.0
2024-07-08,9400,9540,9390,9420,99427,1.0729613733905579
2024-07-09,9540,9550,9270,9280,62954,-1.48619957537155
2024-07-10,9370,9370,9100,9150,77019,-1.4008620689655173
2024-07-11,9200,9250,8980,9050,70205,-1.092896174863388
2024-07-12,9060,9080,8960,9020,44897,-0.3314917127071823
2024-07-15,9020,9120,8900,9030,36620,0.11086474501108648
2024-07-16,8990,9160,8990,9060,26805,0.33222591362126247
2024-07-17,9100,9100,8860,8860,64058,-2.207505518763797
2024-07-18,8800,8840,8670,8700,62244,-1.805869074492099
2024-07-19,8700,8700,8580,8660,33934,-0.45977011494252873
2024-07-22,8620,8650,8540,8640,61662,-0.23094688221709006
2024-07-23,8640,8680,8560,8570,25322,-0.8101851851851851
2024-07-24,8520,8610,8520,8570,19205,0.0
2024-07-25,8520,8530,8370,8500,49916,-0.8168028004667445
2024-07-26,8490,8550,8460,8550,17911,0.5882352941176471
2024-07-29,8680,8680,8560,8600,15529,0.5847953216374269
2024-07-30,8600,8640,8550,8630,14729,0.3488372093023256
2024-07-31,8620,8720,8590,8700,16503,0.8111239860950173
2024-08-01,8700,8790,8690,8760,26256,0.6896551724137931
2024-08-02,8640,8680,8480,8560,41993,-2.28310502283105
2024-08-05,8420,8430,7610,8370,117510,-2.219626168224299
2024-08-06,8260,8350,8070,8230,55704,-1.6726403823178015
2024-08-07,8250,8270,8070,8110,63299,-1.4580801944106925
2024-08-08,8100,8120,7940,8020,47320,-1.1097410604192355
2024-08-09,8070,8200,8070,8140,24768,1.4962593516209477
2024-08-12,8150,8240,8150,8220,19904,0.9828009828009828
2024-08-13,8160,8250,8150,8200,20404,-0.24330900243309003
2024-08-14,8220,8530,8220,8530,58154,4.024390243902439
2024-08-16,8650,8790,8530,8730,58574,2.3446658851113718
2024-08-19,8740,8870,8660,8710,51625,-0.22909507445589922
2024-08-20,8800,8850,8640,8840,31529,1.4925373134328357
2024-08-21,8840,8940,8800,8930,36924,1.0180995475113122
2024-08-22,8960,8990,8860,8930,18809,0.0
2024-08-23,8920,8950,8800,8910,34836,-0.22396416573348266
2024-08-26,8910,8910,8760,8850,20429,-0.6734006734006733
2024-08-27,8850,8880,8760,8870,15748,0.22598870056497175
2024-08-28,8880,8880,8780,8790,10575,-0.9019165727170236
2024-08-29,8760,8790,8700,8750,15051,-0.4550625711035267
2024-08-30,8840,9000,8760,8860,21634,1.2571428571428571
2024-09-02,8860,8890,8800,8890,13615,0.33860045146726864
2024-09-03,8910,9080,8880,8920,30653,0.3374578177727784
2024-09-04,8860,8860,8510,8520,44621,-4.484304932735426
2024-09-05,8530,8730,8530,8650,18240,1.5258215962441315
2024-09-06,8650,8750,8420,8560,27587,-1.0404624277456647
2024-09-09,8500,8630,8380,8570,40219,0.11682242990654204
2024-09-10,8570,8620,8430,8480,13937,-1.0501750291715286
2024-09-11,8540,8540,8340,8430,14370,-0.589622641509434
2024-09-12,8450,8610,8430,8590,9856,1.8979833926453145
2024-09-13,8600,8650,8570,8570,17912,-0.23282887077997672
2024-09-19,8570,8660,8510,8650,34012,0.9334889148191364
2024-09-20,8680,8730,8570,8630,18579,-0.23121387283236997
2024-09-23,8630,8670,8540,8570,12163,-0.6952491309385863
2024-09-24,8570,8650,8560,8630,17108,0.7001166861143524
2024-09-25,8630,8680,8590,8650,18703,0.2317497103128621
2024-09-26,8730,8740,8650,8680,15407,0.3468208092485549
2024-09-27,8690,8770,8670,8700,12539,0.2304147465437788
2024-09-30,8700,8710,8620,8650,15392,-0.5747126436781609
2024-10-02,8650,8670,8520,8590,11243,-0.6936416184971098
2024-10-04,8650,8670,8550,8620,14420,0.3492433061699651
2024-10-07,8630,8720,8620,8720,31688,1.160092807424594
2024-10-08,8690,8710,8620,8670,14782,-0.573394495412844
2024-10-10,8680,8730,8650,8680,7972,0.11534025374855825
2024-10-11,8630,8770,8630,8710,14665,0.3456221198156682
2024-10-14,8710,8770,8660,8770,8974,0.6888633754305395
2024-10-15,8770,8780,8700,8710,23405,-0.6841505131128849
2024-10-16,8750,8750,8630,8670,19586,-0.4592422502870264
2024-10-17,8670,8700,8610,8670,25410,0.0
2024-10-18,8670,8680,8600,8670,14660,0.0
2024-10-21,8720,8750,8630,8690,18788,0.2306805074971165
2024-10-22,8690,8720,8590,8670,24349,-0.23014959723820483
2024-10-23,8660,8750,8600,8750,19479,0.922722029988466
2024-10-24,8730,8730,8650,8670,16160,-0.9142857142857144
2024-10-25,8670,8690,8540,8610,41313,-0.6920415224913495
2024-10-28,8470,8640,8470,8600,36513,-0.11614401858304298
2024-10-29,8620,8710,8600,8680,16949,0.9302325581395349
2024-10-30,8730,8750,8680,8720,8586,0.4608294930875576
2024-10-31,8720,8750,8660,8750,9802,0.34403669724770647
2024-11-01,8740,8750,8690,8700,7300,-0.5714285714285714
2024-11-04,8700,8830,8670,8820,10018,1.3793103448275863
2024-11-05,8760,8880,8760,8860,5934,0.45351473922902497
2024-11-06,8830,8900,8790,8820,11688,-0.4514672686230248
2024-11-07,8820,8880,8770,8860,14505,0.45351473922902497
2024-11-08,8860,8960,8850,8880,25799,0.2257336343115124
2024-11-11,8880,8920,8660,8740,31621,-1.5765765765765765
2024-11-12,8740,8870,8530,8670,54682,-0.8009153318077803
2024-11-13,8580,8660,8530,8540,25499,-1.4994232987312572
2024-11-14,8500,8690,8500,8520,28964,-0.234192037470726
2024-11-15,8520,8810,8410,8640,19468,1.4084507042253522
2024-11-18,8640,8730,8520,8520,37860,-1.3888888888888888
2024-11-19,8470,8670,8430,8530,26886,0.11737089201877934
2024-11-20,8530,8570,8420,8530,15920,0.0
2024-11-21,8570,8570,8390,8430,24448,-1.1723329425556859
2024-11-22,8460,8500,8400,8420,13914,-0.11862396204033215
2024-11-25,8480,8560,8460,8490,11568,0.831353919239905
2024-11-26,8500,8880,8390,8520,97461,0.35335689045936397
2024-11-27,8530,8570,8460,8530,13378,0.11737089201877934
2024-11-28,8520,8560,8500,8500,9189,-0.3516998827667058
2024-11-29,8470,8500,8350,8380,30467,-1.411764705882353
2024-12-02,8380,8430,8260,8380,30697,0.0
2024-12-03,8380,8460,8300,8460,17890,0.9546539379474941
2024-12-04,8370,8460,8280,8430,81612,-0.3546099290780142
2024-12-05,8510,8510,8380,8390,24539,-0.4744958481613286
2024-12-06,8390,8440,8200,8300,45601,-1.0727056019070322
2024-12-09,8300,8370,8050,8050,79325,-3.0120481927710845
2024-12-10,7910,8290,7910,8260,97131,2.608695652173913
2024-12-11,8340,8490,8220,8490,29087,2.784503631961259
2024-12-12,8470,8530,8420,8520,21016,0.35335689045936397
2024-12-13,8560,8620,8510,8580,27298,0.7042253521126761
2024-12-16,8590,8690,8590,8690,21554,1.282051282051282
2024-12-17,8690,8700,8630,8640,11626,-0.5753739930955121
2024-12-18,8640,8730,8570,8730,9838,1.0416666666666665
2024-12-19,8660,8730,8590,8720,15516,-0.11454753722794961
2024-12-20,8730,8750,8660,8730,29871,0.11467889908256881
2024-12-23,8700,8880,8700,8850,24538,1.3745704467353952
2024-12-24,8870,9030,8870,9030,66260,2.0338983050847457
2024-12-26,9050,9160,8970,9000,127716,-0.33222591362126247
2024-12-27,8650,8840,8600,8720,70716,-3.111111111111111
2024-12-30,8600,8710,8430,8630,34896,-1.0321100917431194
2025-01-02,8630,8650,8460,8490,50567,-1.6222479721900347
2025-01-03,8490,8570,8470,8520,44383,0.35335689045936397
2025-01-06,8520,8730,8520,8710,22139,2.2300469483568075
2025-01-07,8670,8790,8650,8680,12748,-0.3444316877152698
2025-01-08,8620,8700,8580,8690,20340,0.1152073732718894
2025-01-09,8680,8730,8580,8700,38604,0.11507479861910241
2025-01-10,8700,8790,8650,8780,14746,0.9195402298850575
2025-01-13,8800,8830,8650,8820,33465,0.45558086560364464
2025-01-14,8910,8950,8770,8890,28591,0.7936507936507936
2025-01-15,8960,8960,8820,8910,12347,0.22497187851518563
2025-01-16,8950,9030,8900,8960,40162,0.5611672278338945
2025-01-17,8970,9140,8940,9120,34575,1.7857142857142856
2025-01-20,9160,9170,9000,9070,42087,-0.5482456140350876
2025-01-21,9060,9110,8900,9100,37923,0.33076074972436603
2025-01-22,9150,9230,9020,9190,30823,0.9890109890109889
2025-01-23,9230,9420,9130,9240,67026,0.544069640914037
2025-01-24,9290,9720,9230,9430,171856,2.0562770562770565
2025-01-31,9310,9440,9200,9310,50515,-1.2725344644750796
2025-02-03,9210,9300,9000,9180,80629,-1.3963480128893664
2025-02-04,9120,9400,9120,9290,26610,1.1982570806100217
2025-02-05,9400,9440,9220,9230,22081,-0.6458557588805167
2025-02-06,9230,9290,9160,9230,16528,0.0
2025-02-07,9230,9380,9110,9150,15634,-0.8667388949079089
2025-02-10,9110,9150,9020,9050,22693,-1.092896174863388
2025-02-11,9050,9230,9020,9200,17758,1.6574585635359116
2025-02-12,9210,9290,9050,9160,22427,-0.43478260869565216
2025-02-13,9200,9200,9080,9120,29708,-0.43668122270742354
2025-02-14,9120,9200,8960,9120,65413,0.0
2025-02-17,9120,9160,9050,9130,41857,0.10964912280701754
2025-02-18,9130,9240,9020,9190,22804,0.6571741511500547
2025-02-19,9220,9230,9110,9140,15270,-0.544069640914037
2025-02-20,9140,9170,9020,9140,25007,0.0
2025-02-21,9170,9170,9040,9130,14109,-0.10940919037199125
2025-02-24,9130,9130,9000,9070,17789,-0.6571741511500547
2025-02-25,9040,9100,8900,8930,36705,-1.5435501653803747
2025-02-26,9010,9110,8910,9000,18996,0.7838745800671892
2025-02-27,9080,9080,8960,8970,61228,-0.33333333333333337
2025-02-28,10230,10680,9560,10060,2156789,12.151616499442586
2025-03-04,10440,10950,10000,10120,966018,0.5964214711729622
2025-03-05,10050,10390,9930,10170,243288,0.4940711462450593
2025-03-06,10260,10260,10030,10140,138126,-0.2949852507374631
2025-03-07,10140,10200,9820,9840,146656,-2.9585798816568047
2025-03-10,9670,9920,9500,9530,144936,-3.1504065040650406
2025-03-11,9350,9390,9120,9230,150900,-3.147953830010493
2025-03-12,9260,9550,9260,9310,135873,0.8667388949079089
2025-03-13,9410,9560,9320,9350,77311,0.4296455424274973
2025-03-14,9300,9470,9290,9460,52740,1.1764705882352942
2025-03-17,9530,9630,9340,9400,119098,-0.6342494714587738
2025-03-18,9420,9500,9320,9390,55823,-0.10638297872340426
2025-03-19,9390,9450,9320,9390,44885,0.0
2025-03-20,9400,9430,9260,9360,80578,-0.3194888178913738
2025-03-21,9340,9370,9180,9280,53201,-0.8547008547008548
2025-03-24,9320,9590,9280,9580,57525,3.2327586206896552
2025-03-25,9630,9740,9450,9570,64312,-0.10438413361169101
2025-03-26,9570,9670,9400,9510,44687,-0.6269592476489028
2025-03-27,9510,9560,9340,9380,29578,-1.3669821240799158
2025-03-28,9370,9370,9170,9170,40714,-2.2388059701492535
2025-03-31,9080,9350,8970,9180,89495,0.10905125408942204
2025-04-01,9230,9480,9210,9390,31987,2.287581699346405
2025-04-02,9390,9460,9310,9400,26792,0.10649627263045794
2025-04-03,9380,9500,9190,9290,37721,-1.1702127659574468
2025-04-04,9230,9430,9180,9430,45272,1.5069967707212055
2025-04-07,9200,9200,8780,8820,125915,-6.468716861081654
2025-04-08,8980,9040,8760,8800,42201,-0.22675736961451248
2025-04-09,8810,8920,8690,8740,73388,-0.6818181818181818
2025-04-10,9040,9090,8740,9060,43708,3.6613272311212817
