날짜,시가,고가,저가,종가,거래량,등락률
2023-07-24,90985,93805,88636,93053,325500,2.272902126724185
2023-07-25,94933,95685,90327,91455,397982,-1.7173008930394509
2023-07-26,91925,104332,91737,96813,1939057,5.858618992947351
2023-07-27,98599,99539,88824,89575,783877,-7.476268682924814
2023-07-28,88918,89857,87226,89106,348368,-0.5235835891710856
2023-07-31,90045,95215,89857,93241,435684,4.640540479877899
2023-08-01,95497,101513,95027,96813,628649,3.830932744179063
2023-08-02,94933,96155,92771,93617,300478,-3.3012095483044632
2023-08-03,94181,94745,91737,93805,219752,0.20081822745868805
2023-08-04,93805,94745,91737,92865,200639,-1.0020787804488034
2023-08-07,92395,93805,89951,90233,241115,-2.8342217197006407
2023-08-08,92489,94557,89575,89857,348984,-0.41669899039154196
2023-08-09,89857,92677,88730,91925,288482,2.3014345014856943
2023-08-10,90327,92113,90045,91173,241250,-0.8180581996192547
2023-08-11,93523,99163,93429,97471,833347,6.907746811007645
2023-08-14,97471,97565,90985,91831,465232,-5.786336448789896
2023-08-16,91643,92113,89575,89575,264628,-2.4566867397719725
2023-08-17,89293,90045,86380,88166,270583,-1.5729835333519397
2023-08-18,87038,87320,84594,85252,299890,-3.30512896127759
2023-08-21,85346,86662,84688,85346,170829,0.11026134284239665
2023-08-22,86004,87038,84970,85534,186307,0.22027980221685844
2023-08-23,84970,85252,82808,83090,229193,-2.857343278696191
2023-08-24,83842,84688,82996,84218,165690,1.3575640871344326
2023-08-25,82808,83842,82714,83560,172005,-0.781305659122753
2023-08-28,83936,85534,83090,85534,133340,2.3623743417903302
2023-08-29,86004,86662,85158,86098,110016,0.6593869104683517
2023-08-30,86756,87038,85534,85910,166329,-0.21835582708076845
2023-08-31,86192,86568,84406,86004,361330,0.10941683156791991
2023-09-01,86098,86098,83560,84124,205494,-2.185944839774894
2023-09-04,82902,85346,82902,85064,187897,1.1173981265750559
2023-09-05,85064,86474,84688,86192,150815,1.326060378068278
2023-09-06,87508,89200,85910,86286,312366,0.10905884536847968
2023-09-07,85722,86756,83372,83560,187121,-3.1592610620494637
2023-09-08,83372,83466,78390,79048,607656,-5.399712781235041
2023-09-11,78860,78954,77450,77826,196617,-1.5458961643558344
2023-09-12,78390,79330,77168,77826,173058,0.0
2023-09-13,77262,77450,73315,73691,459752,-5.31313442808316
2023-09-14,74348,76604,74067,76604,329636,3.952992902796814
2023-09-15,76698,77638,75476,76416,215003,-0.24541799383844187
2023-09-18,76134,78202,75758,77074,191318,0.8610762144053602
2023-09-19,78860,78954,76416,76416,160455,-0.8537249915665464
2023-09-20,76510,76980,75570,76698,89704,0.3690326633165829
2023-09-21,75852,76416,73879,74161,160470,-3.3077785600667555
2023-09-22,73503,74348,72939,73409,115746,-1.0140100591955339
2023-09-25,73315,74067,72093,72469,111138,-1.2804969417918783
2023-09-26,72469,73221,70213,70589,210477,-2.594212697843216
2023-09-27,69367,71529,69273,71341,198303,1.0653217923472496
2023-10-04,70401,70495,65043,65889,328016,-7.642169299561262
2023-10-05,67017,68897,66077,67205,172712,1.9972984868490948
2023-10-06,65983,68239,65983,67581,101229,0.5594821813853136
2023-10-10,68803,69461,66265,66547,147839,-1.530015832852429
2023-10-11,66829,68709,66829,68145,199124,2.401310352081987
2023-10-12,68803,71341,68333,71059,253130,4.276175801599531
2023-10-13,71059,72375,70025,71905,176707,1.1905599572186494
2023-10-16,70401,70871,67957,68803,198231,-4.314025450246853
2023-10-17,69085,73503,69085,71059,237384,3.2789267909829514
2023-10-18,70777,71341,68803,69273,202793,-2.5134043541282596
2023-10-19,67487,69649,66923,67393,265328,-2.713900076508885
2023-10-20,66735,67675,64197,64479,280779,-4.32389120531806
2023-10-23,64479,65701,63915,64385,191970,-0.14578389863366367
2023-10-24,67957,70777,65043,69555,729300,8.029820610390619
2023-10-25,70119,70213,66453,67299,277996,-3.243476385594134
2023-10-26,67111,69085,65795,66265,427058,-1.5364269899998515
2023-10-27,67581,70495,67017,68615,312728,3.5463668603335092
2023-10-30,68145,72375,68145,70401,331731,2.602929388617649
2023-10-31,71153,74067,66171,73973,948260,5.073791565460717
2023-11-01,74067,74161,67957,71341,952990,-3.5580549660011083
2023-11-02,72845,78954,72751,78296,949792,9.7489522154161
2023-11-03,79424,81962,78202,78860,639361,0.7203433125574742
2023-11-06,87414,90609,85064,89481,1702267,13.468171443063657
2023-11-07,88542,88730,82338,84782,736294,-5.251394150713559
2023-11-08,84782,86474,81492,81962,350498,-3.32617772640419
2023-11-09,82620,82714,78954,81116,350740,-1.0321856470071495
2023-11-10,79048,80928,78578,79236,183176,-2.317668524088959
2023-11-13,81304,83278,80270,80928,366146,2.1353930031803725
2023-11-14,82056,86192,81304,85252,331314,5.34302095689996
2023-11-15,88918,90139,87132,88542,457576,3.859146999483883
2023-11-16,88542,90045,87978,88824,233938,0.3184929186148946
2023-11-17,87884,92959,87602,92489,520380,4.12613708006845
2023-11-20,91455,93993,90327,91643,302694,-0.914703370130502
2023-11-21,92677,96719,92583,96625,517214,5.436312647992755
2023-11-22,94933,96531,94181,95779,238418,-0.8755498059508409
2023-11-23,95779,96061,91643,91925,346241,-4.023846563442926
2023-11-24,91079,92395,90609,91173,202488,-0.8180581996192547
2023-11-27,91455,91925,90233,91173,169975,0.0
2023-11-28,90703,92301,90609,91643,156251,0.5155034933587795
2023-11-29,91643,91643,87696,89857,332974,-1.9488667983370251
2023-11-30,89481,92113,88448,91173,345247,1.464549228218169
2023-12-01,90515,92865,89012,89481,244493,-1.8558125760916062
2023-12-04,90985,92395,88824,89106,324285,-0.4190833808294498
2023-12-05,89012,90421,87414,87790,188496,-1.4768926896056382
2023-12-06,87790,88072,86004,86098,177205,-1.9273265747807269
2023-12-07,86004,87414,83654,84876,230108,-1.4193128760249947
2023-12-08,85346,86850,85252,86756,148090,2.214995994156181
2023-12-11,87414,87790,85628,86474,97997,-0.3250495642952649
2023-12-12,86004,86850,84594,85628,153115,-0.9783287462127345
2023-12-13,84782,85534,83278,83654,182020,-2.3053206894940907
2023-12-14,84594,86286,84406,85064,270460,1.685514141583188
2023-12-15,86286,87038,84970,85534,282244,0.5525251575284492
2023-12-18,86286,88166,85910,87414,207327,2.197956368227839
2023-12-19,87038,87038,85252,85534,149484,-2.150685244926442
2023-12-20,85816,86380,85158,86380,137683,0.9890803657025277
2023-12-21,85346,86756,84970,84970,129531,-1.6323222968279694
2023-12-22,85910,85910,84218,84782,97519,-0.22125456043309405
2023-12-26,84688,85534,81210,81680,216617,-3.6587954990446083
2023-12-27,81868,84782,81868,84218,132930,3.1072477962781586
2023-12-28,84030,85158,83466,85158,104442,1.1161509416039326
2024-01-02,83654,85158,83372,83466,153165,-1.9868949482139082
2024-01-03,82714,85158,81398,83748,193174,0.337862123499389
2024-01-04,83090,83560,81586,82244,133312,-1.7958637818216554
2024-01-05,82244,84500,81586,82714,115707,0.5714702592286367
2024-01-08,82714,83748,81868,82996,101515,0.340933820151365
2024-01-09,83466,83748,81868,82244,122576,-0.9060677623017978
2024-01-10,81868,82244,79236,79706,220808,-3.0859393998346385
2024-01-11,79706,80740,78484,79424,249835,-0.35380021579303944
2024-01-12,79706,79800,77074,77638,161069,-2.2486905721192585
2024-01-15,77262,78484,76040,76698,162128,-1.2107473144594143
2024-01-16,75570,76698,74348,74630,238322,-2.6962893426164958
2024-01-17,76134,77920,74161,74724,312409,0.1259547099021841
2024-01-18,74255,75570,72657,72939,252557,-2.388790749959852
2024-01-19,72939,78390,71623,75288,403140,3.220499321350718
2024-01-22,75288,75288,71247,71247,305743,-5.367389225374562
2024-01-23,70871,75194,70871,72375,272566,1.583224556823445
2024-01-24,72187,73503,70401,70965,183334,-1.9481865284974094
2024-01-25,70119,70777,68521,69555,202075,-1.9868949482139082
2024-01-26,68333,70965,67675,69649,220028,0.13514484939975557
2024-01-29,71247,74912,70777,73127,351787,4.9936108199687
2024-01-30,75194,76604,72845,73409,254445,0.3856304784826398
2024-01-31,73785,76040,71623,72187,209791,-1.6646460243294419
2024-02-01,71529,72563,69931,72281,133515,0.1302173521548201
2024-02-02,72845,74536,71623,72939,168526,0.9103360495842615
2024-02-05,74630,76604,72469,75194,275442,3.0916245081506464
2024-02-06,74255,79330,73597,76228,400621,1.3751097162007608
2024-02-07,77168,81116,75758,76322,305673,0.12331426772314634
2024-02-08,77074,78202,75382,78202,217518,2.463247818453395
2024-02-13,78014,78202,76134,77544,174646,-0.8414107056085522
2024-02-14,75664,78108,75570,76698,208609,-1.0909935004642526
2024-02-15,77356,78202,76040,77074,148895,0.49023442593027194
2024-02-16,77826,79518,76980,77826,179778,0.9756857046474816
2024-02-19,77826,80740,77074,80176,238703,3.0195564464317837
2024-02-20,80834,87132,78954,87038,599131,8.558670923967272
2024-02-21,86944,89293,85534,86568,308337,-0.5399940255980147
2024-02-22,86944,88542,85252,85534,220855,-1.1944367433693743
2024-02-23,85534,85534,82714,82808,222653,-3.187036733930367
2024-02-26,82620,83560,81304,82338,113778,-0.5675780117863009
2024-02-27,82244,83654,80082,80552,167422,-2.1691078238480412
2024-02-28,79988,81210,78296,78954,181257,-1.9838116992750023
2024-02-29,78954,79236,77732,77826,189072,-1.4286799908807661
2024-03-04,80364,84500,80270,82526,354322,6.039112892863567
2024-03-05,86474,93523,85064,90045,1172462,9.111068027046022
2024-03-06,88448,91925,86098,90515,416151,0.5219612416014215
2024-03-07,91361,91643,88166,90985,273979,0.5192509528807381
2024-03-08,91925,99069,91173,97471,869430,7.128647579271307
2024-03-11,98223,103111,94933,99915,737168,2.5074124611422883
2024-03-12,101043,103393,99069,100197,379584,0.28223990391833054
2024-03-13,103581,108844,100667,101795,875940,1.594858129484915
2024-03-14,103205,108092,102923,107810,831563,5.908934623508031
2024-03-15,105836,108938,104051,107810,438559,0.0
2024-03-18,109220,114484,109220,114484,669089,6.190520359892403
2024-03-19,116552,119653,112792,116364,721791,1.6421508682435975
2024-03-20,114954,115518,107904,108186,844781,-7.027946787666288
2024-03-21,107716,111194,106494,109314,436696,1.042648771560091
2024-03-22,108374,110442,107058,107904,261885,-1.2898622317360997
2024-03-25,108468,114202,108374,110630,365529,2.5263196915776986
2024-03-26,111194,111946,108750,110442,333137,-0.16993582210973515
2024-03-27,111382,113262,108844,109690,260135,-0.6809003821010123
2024-03-28,111382,114296,109596,112416,373595,2.4851855228370865
2024-03-29,112510,112698,102923,104520,696910,-7.023911187019641
2024-04-01,104520,110912,103581,110818,385611,6.0256410256410255
2024-04-02,111758,112228,107152,108092,239308,-2.459889187677092
2024-04-03,105366,108374,101983,105742,491952,-2.1740739370166153
2024-04-04,106212,125011,104896,122755,2105122,16.089160409298103
2024-04-05,121157,135444,120311,129805,2534813,5.743146918659118
2024-04-08,136008,138640,124823,136572,1992705,5.213204422017642
2024-04-09,132437,140708,126797,127361,1372878,-6.744427847582228
2024-04-11,125011,129429,123225,126703,663078,-0.5166416720974238
2024-04-12,127173,127361,119747,120029,1015801,-5.267436445861582
2024-04-15,117022,118714,113450,113920,855726,-5.089603345858084
2024-04-16,112792,113262,106588,107998,805494,-5.198384831460674
2024-04-17,108938,112228,105366,105554,703062,-2.263004870460564
2024-04-18,105366,109502,103393,106870,645032,1.2467552153400154
2024-04-19,105648,105742,99915,102735,665683,-3.8691868625432764
2024-04-22,103769,104708,100103,103299,455278,0.5489852533216528
2024-04-23,104332,105272,101043,101325,372185,-1.910957511689368
2024-04-24,100855,107998,100855,106306,604572,4.91586479151246
2024-04-25,104802,106024,101607,101889,304627,-4.154986548266326
2024-04-26,101983,103205,98881,99257,345948,-2.5832032898546458
2024-04-29,100385,105178,100197,104051,390223,4.829886053376588
2024-04-30,105460,107246,103675,103769,308606,-0.2710209416536122
2024-05-02,104896,108750,104802,107058,402418,3.1695400360415924
2024-05-03,107810,110348,104426,107058,367657,0.0
2024-05-07,108186,110160,104708,108374,309728,1.2292402249248071
2024-05-08,108844,112228,108092,112040,332040,3.3827301751342578
2024-05-09,112416,112698,108092,109972,353310,-1.8457693680828275
2024-05-10,109408,110066,104520,105178,278443,-4.359291456006983
2024-05-13,104238,104990,102453,103957,215708,-1.160889159329898
2024-05-14,103957,104426,101795,102641,202940,-1.2659080196619756
2024-05-16,103487,106118,103487,104051,207182,1.373720053389971
2024-05-17,103487,103487,95215,95215,670878,-8.491989505146515
2024-05-20,96343,98693,96343,97941,270333,2.8629942761119573
2024-05-21,97659,98411,95685,97377,180521,-0.575856893435844
2024-05-22,100009,106118,99915,104426,498460,7.238875709869887
2024-05-23,102641,110630,101607,109972,482170,5.310937889031467
2024-05-24,117492,117962,109972,110066,1222425,0.08547630305896046
2024-05-27,111946,130463,111758,127455,2590118,15.798702596623842
2024-05-28,125669,135162,124823,131309,1217259,3.0238123259189518
2024-05-29,136478,143810,131591,132531,2018992,0.9306292790288556
2024-05-30,132437,133753,123789,130181,1127755,-1.773170050780572
2024-05-31,127361,135632,124259,130839,802803,0.5054501040858498
2024-06-03,137136,142212,133940,136948,1032300,4.669097134646397
2024-06-04,135068,140520,132625,140520,536203,2.60828927768204
2024-06-05,141930,143434,137418,139110,542002,-1.0034158838599487
2024-06-07,140896,146912,137418,140238,781355,0.8108690963985336
2024-06-10,141084,165710,140990,159507,3140216,13.74021306635862
2024-06-11,159413,162421,152927,156311,958851,-2.003673819957745
2024-06-12,156029,161199,153021,159413,641583,1.9845052491507316
2024-06-13,159319,172948,156969,172666,1332541,8.313625613971256
2024-06-14,170692,187893,164394,183569,1988906,6.314503144799787
2024-06-17,178118,184885,176708,176802,730362,-3.6863522708082517
2024-06-18,177742,187987,162515,171068,1469791,-3.243175982172147
2024-06-19,168718,177742,164488,171538,822213,0.27474454602847986
2024-06-20,174546,175298,165052,168248,536828,-1.9179423801140274
2024-06-21,166556,168718,160353,166368,694143,-1.1173981265750559
2024-06-24,166086,166180,154619,157627,789716,-5.254015195229852
2024-06-25,155089,157439,153303,154149,458158,-2.206474779067038
2024-06-26,159319,162139,148604,149261,919258,-3.170957969237556
2024-06-27,147758,151329,146442,148510,467029,-0.5031454968143051
2024-06-28,149261,165334,148885,158473,1098684,6.708639148878863
2024-07-01,159695,160447,151799,152551,517431,-3.7369141746543577
2024-07-02,152269,152739,146536,147570,447882,-3.2651375605535193
2024-07-03,147100,151987,146348,150389,384285,1.9102798671816765
2024-07-04,151705,158661,148040,156217,530750,3.875283431633963
2024-07-05,154525,157439,151141,154243,376808,-1.2636268779966329
2024-07-08,161387,162233,151799,152269,590892,-1.2797987591008992
2024-07-09,154149,161387,153867,158849,709060,4.321299804950449
2024-07-10,160353,168812,156969,165710,799620,4.31919621779174
2024-07-11,167496,168436,156217,159037,777812,-4.026914489167823
2024-07-12,155559,159507,150577,150577,538095,-5.319516841992744
2024-07-15,150577,156593,144844,145220,628243,-3.5576482464121346
2024-07-16,143622,149637,141272,144562,688245,-0.4531056328329431
2024-07-17,145502,149355,142964,145314,427159,0.5201920283338637
2024-07-18,140614,145220,138358,143716,365322,-1.0996875731175249
2024-07-19,142964,147194,142024,146160,237850,1.7005761362687524
2024-07-22,145408,145690,133659,137230,630598,-6.109742747673782
2024-07-23,139110,141742,134880,137042,289797,-0.13699628361145522
2024-07-24,135350,138640,134598,134598,246709,-1.783394871645189
2024-07-25,130275,134034,128207,131685,386245,-2.1642223510007574
2024-07-26,131685,132719,124165,125011,555061,-5.068155067015985
2024-07-29,125011,129523,123413,129241,405681,3.3837022342033904
2024-07-30,128583,130557,126985,127925,188172,-1.0182527216595354
2024-07-31,126797,128677,124541,128113,210037,0.14696111002540552
2024-08-01,131591,135726,129147,131215,257119,2.421299946141297
2024-08-02,125763,128019,120405,121439,440579,-7.450367717105514
2024-08-05,115706,117492,101137,107246,645511,-11.687349204127175
2024-08-06,110442,117210,108750,115988,470959,8.151352964213118
2024-08-07,113074,117022,112980,113732,231695,-1.9450287960823531
2024-08-08,111382,111664,105836,106870,416992,-6.033482221362501
2024-08-09,111476,116740,111476,114202,260052,6.860671844296809
2024-08-12,114484,116740,110442,111758,263074,-2.1400675995166463
2024-08-13,112698,115518,111288,112792,194792,0.9252134075412946
2024-08-14,115800,119653,113732,116458,279644,3.250230512802326
2024-08-16,119841,124541,116458,117398,385386,0.8071579453536898
2024-08-19,118620,119371,113450,114202,184338,-2.7223632429854
2024-08-20,115800,119559,114014,116364,283615,1.8931367226493405
2024-08-21,118056,119277,114954,116552,236040,0.16156199511876526
2024-08-22,117868,122661,116646,117774,353388,1.0484590569016405
2024-08-23,116082,119935,114766,117680,227056,-0.07981388082259243
2024-08-26,120311,123131,118808,119465,248309,1.5168252889191027
2024-08-27,118526,121157,115800,120593,182327,0.9442096011384087
2024-08-28,121157,121909,117022,117022,172981,-2.961200069655784
2024-08-29,113732,120499,113638,119183,177094,1.8466613115482557
2024-08-30,119935,122755,117962,121063,229988,1.577406173699269
2024-09-02,123225,125199,118620,121439,359736,0.31058209362067685
2024-09-03,123883,123977,118056,119747,239284,-1.3932921055015275
2024-09-04,113450,115988,111006,111570,365561,-6.828563554828096
2024-09-05,112134,114954,109596,109878,216578,-1.5165367034148964
2024-09-06,109314,110160,101983,102547,386530,-6.67194524836637
2024-09-09,98693,105084,98035,104332,286473,1.7406652559314266
2024-09-10,105178,106588,101701,103205,158946,-1.080205497833838
2024-09-11,103205,118620,103205,114954,638369,11.384138365389273
2024-09-12,117304,117962,113826,117210,383051,1.962524140090819
2024-09-13,118056,118056,114954,116364,130419,-0.7217814179677502
2024-09-19,118995,121251,115142,119089,232256,2.3417895569076346
2024-09-20,120687,123225,119371,119559,244606,0.3946628152054346
2024-09-23,120123,124447,119089,122849,179934,2.751779456168084
2024-09-24,122661,125011,121345,123883,222597,0.841683692988954
2024-09-25,125105,127455,123037,124353,283997,0.37939023110515563
2024-09-26,125763,138076,124917,138076,557447,11.03551985074747
2024-09-27,137136,142870,135820,142400,444293,3.1316086792780786
2024-09-30,140520,142212,134598,134598,344255,-5.478932584269662
2024-10-02,134034,141648,132531,138170,294434,2.6538284372724705
2024-10-04,140332,141648,134974,138734,201098,0.40819280596366797
2024-10-07,139674,141554,137794,141084,237787,1.6938890250407255
2024-10-08,140050,146442,137418,144562,343729,2.4651980380482548
2024-10-10,145502,148134,141836,145502,366101,0.6502400354173296
2024-10-11,144938,156029,143810,151235,521093,3.940152025401713
2024-10-14,154995,161105,150577,150577,660621,-0.43508447118722515
2024-10-15,149731,153115,139392,143716,648170,-4.556472768085432
2024-10-16,145220,146630,139862,143058,388807,-0.45784742130312556
2024-10-17,141930,145314,140238,140614,215993,-1.7083979924226538
2024-10-18,138546,142964,135820,137136,274079,-2.473437922255252
2024-10-21,137794,142024,135820,139110,211687,1.4394469723486174
2024-10-22,139956,140332,131779,134410,298413,-3.37862123499389
2024-10-23,134316,137606,130745,136102,238856,1.2588349081169556
2024-10-24,136008,136102,132061,133095,164943,-2.2093723824778473
2024-10-25,134598,136290,131215,131591,156295,-1.13001991059018
2024-10-28,130839,145032,130463,144562,364540,9.857057093570228
2024-10-29,143340,146630,141742,144092,199345,-0.3251200177086648
2024-10-30,143528,144186,135820,136008,229223,-5.6103045276628825
2024-10-31,134410,143716,133189,142588,295345,4.837950708781837
2024-11-01,139768,140426,132625,133565,333527,-6.328021993435633
2024-11-04,134222,136666,132061,135256,258007,1.2660502377119753
2024-11-05,135350,135444,129899,130651,265752,-3.4046548766782987
2024-11-06,131121,132249,118056,119747,672105,-8.345898615395212
2024-11-07,119747,122943,114202,120217,308682,0.3924941752194209
2024-11-08,121345,123601,119277,119465,195847,-0.6255354899889366
2024-11-11,116270,119089,112980,114296,282332,-4.326790273301804
2024-11-12,113168,115424,109972,110348,346838,-3.454189122978932
2024-11-13,109032,109502,103863,104051,386904,-5.706492188349585
2024-11-14,104614,105272,95779,96155,519361,-7.588586366301141
2024-11-15,92019,99351,87790,96907,557670,0.7820706151526182
2024-11-18,97001,100855,95121,99069,255550,2.231004984160071
2024-11-19,98787,100009,96155,98693,198144,-0.3795334564798272
2024-11-20,98693,101231,96813,98693,180586,0.0
2024-11-21,98787,100761,97565,98787,174017,0.09524485019200957
2024-11-22,107152,112134,103957,106964,855562,8.277404921700224
2024-11-25,106024,109596,104802,105836,375667,-1.0545604128491828
2024-11-26,105460,107434,99633,100103,334640,-5.416871385917835
2024-11-27,97847,99633,95873,97095,331266,-3.0049049479036594
2024-11-28,97095,98035,95685,97659,201740,0.5808744013594933
2024-11-29,96907,97095,91831,92959,403048,-4.812664475368374
2024-12-02,93899,95779,91549,92395,214532,-0.6067190912122549
2024-12-03,92395,97283,92395,96907,247042,4.883381135342821
2024-12-04,94651,97095,92113,94369,274559,-2.619005850970518
2024-12-05,94933,95497,92113,92207,187454,-2.291006580550816
2024-12-06,95403,97377,88448,91643,387762,-0.6116672270001193
2024-12-09,87602,89481,84876,84970,389415,-7.281516318758661
2024-12-10,85722,94087,85628,92207,311834,8.517123690714369
2024-12-11,93805,93805,90609,93053,201846,0.9175008405001789
2024-12-12,94181,100855,92489,98787,495152,6.162079675023911
2024-12-13,97189,99257,93617,94275,347838,-4.567402593458653
2024-12-16,99445,108750,98975,103957,946281,10.269954919119597
2024-12-17,106212,106964,98411,102171,694933,-1.7180180266841099
2024-12-18,103487,111476,103487,108468,808912,6.163196993275979
2024-12-19,105084,107528,102641,103017,422838,-5.025445292620865
2024-12-20,104144,105554,99069,99163,321351,-3.7411301047399945
2024-12-23,100949,104896,97753,103299,323533,4.170910521061283
2024-12-24,104896,105178,98223,98411,317971,-4.731894790849863
2024-12-26,99727,106024,97847,103205,507575,4.87140665169544
2024-12-27,102359,104144,98693,100479,285110,-2.641344896080616
2024-12-30,99727,101231,97753,98787,322663,-1.6839339563490878
2025-01-02,99445,104332,97941,103111,305036,4.377094152064543
2025-01-03,103205,111946,101983,109972,479942,6.653994239217931
2025-01-06,109972,112228,108656,110818,315926,0.7692867275306442
2025-01-07,117398,119371,112792,113074,638387,2.0357703622155245
2025-01-08,111852,130651,111006,127267,1552848,12.55195712542229
2025-01-09,135350,156593,134786,151893,4683611,19.34987074418349
2025-01-10,157063,157063,146818,147382,1736329,-2.9698537786468107
2025-01-13,145784,149449,141554,141742,871080,-3.8267902457559266
2025-01-14,148510,153961,145220,148604,2010868,4.84119033172948
2025-01-15,146724,155653,146630,148885,1309013,0.18909316034561655
2025-01-16,155183,156029,148791,149919,1020168,0.69449575175471
2025-01-17,148791,164300,147476,164018,2478744,9.40441171565979
2025-01-20,162891,170128,158661,160165,1148325,-2.3491324122962114
2025-01-21,161199,165240,157345,160259,968709,0.0586894764773827
2025-01-22,163548,166838,159601,161105,730658,0.5278954692092176
2025-01-23,159977,161575,152175,152457,894844,-5.367927748983583
2025-01-24,151611,156217,150859,152927,463837,0.3082836471923231
2025-01-31,141554,149449,140990,147476,684498,-3.5644457813204995
2025-02-03,142964,144468,132907,134880,940455,-8.541050747240229
2025-02-04,137324,140332,130651,131215,769145,-2.717230130486358
2025-02-05,132061,139580,131873,136478,833988,4.010974355066113
2025-02-06,139486,145314,135162,145314,857777,6.474303550755433
2025-02-07,149731,154713,146912,147758,1234101,1.6818751118268027
2025-02-10,145220,152551,142682,147100,642843,-0.44532275748182837
2025-02-11,149355,154431,143340,144468,695303,-1.7892590074779062
2025-02-12,141366,151141,141366,148791,646164,2.992358169283163
2025-02-13,150389,153491,143434,152363,781391,2.40068283699955
2025-02-14,150483,152739,146442,146724,451169,-3.7010297775706698
2025-02-17,148134,149073,144750,144938,485595,-1.2172514380742074
2025-02-18,145314,145408,139486,140050,613701,-3.37247650719618
2025-02-19,140614,144468,139674,142964,633853,2.0806854694751875
2025-02-20,142776,142776,132343,132531,784817,-7.297641364259534
2025-02-21,132625,138076,132531,137512,458578,3.7583659672076717
2025-02-24,134034,134598,130651,133659,408812,-2.801937285473268
2025-02-25,132719,136384,131779,131873,326850,-1.33623624297653
2025-02-26,130933,131685,128865,130557,346683,-0.9979298264239078
2025-02-27,131497,131497,125857,126139,420622,-3.3839625604142256
2025-02-28,123413,127079,121909,122191,511649,-3.1298805286231857
2025-03-04,118526,120217,116270,118150,388728,-3.307117545482073
2025-03-05,118808,120969,116458,119371,373910,1.033432077867118
2025-03-06,120687,121345,113168,116834,566329,-2.125306816563487
2025-03-07,115612,118808,113638,114578,364809,-1.9309447592310458
2025-03-10,113450,118808,112510,116458,386567,1.640803644678734
2025-03-11,111570,119559,111194,118244,504029,1.5336000961720104
2025-03-12,119465,119747,117398,118714,299926,0.3974831703934238
2025-03-13,119841,129053,119653,122661,980706,3.32479741226814
2025-03-14,122191,129523,121251,128301,488991,4.598038496343581
2025-03-17,129805,130651,124729,125857,412295,-1.9048955191307941
2025-03-18,127173,127925,120687,121439,376149,-3.5103331558832642
2025-03-19,120311,123319,118526,118620,320914,-2.321330050478018
2025-03-20,119653,120405,113544,114954,468451,-3.090541224076884
2025-03-21,114954,115612,112980,113826,278514,-0.9812620700454096
2025-03-24,113638,114108,112040,112040,166620,-1.5690615500852176
2025-03-25,113544,114014,109314,109596,180349,-2.181363798643342
2025-03-26,110536,112792,109502,112322,214954,2.4873170553669843
2025-03-27,110254,111100,106494,106870,219846,-4.853902174106587
2025-03-28,107434,107810,102923,103393,210831,-3.253485543183307
2025-03-31,99821,100855,95403,96719,471541,-6.45498244562011
2025-04-01,97659,101419,97659,100949,217924,4.373494349610728
2025-04-02,101419,101513,94463,95497,313814,-5.400746911806952
2025-04-03,91173,95591,90797,94933,233259,-0.5905944689361969
2025-04-04,93523,99163,92489,96343,341669,1.4852580240801407
2025-04-07,91643,91831,85252,85346,412746,-11.414425542073632
2025-04-08,88542,89763,85440,86380,238177,1.2115389121927214
