날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-07-19,57613,32.44,2.83,5024,0.88,1430
2024-07-22,57613,31.75,2.77,5024,0.9,1430
2024-07-23,57613,31.53,2.75,5024,0.9,1430
2024-07-24,57613,31.63,2.76,5024,0.9,1430
2024-07-25,57613,30.71,2.68,5024,0.93,1430
2024-07-26,57613,33.14,2.89,5024,0.86,1430
2024-07-29,57613,33.88,2.95,5024,0.84,1430
2024-07-30,57613,33.0,2.88,5024,0.86,1430
2024-07-31,57613,32.7,2.85,5024,0.87,1430
2024-08-01,57613,33.2,2.9,5024,0.86,1430
2024-08-02,57613,31.41,2.74,5024,0.91,1430
2024-08-05,57613,28.76,2.51,5024,0.99,1430
2024-08-06,57613,30.06,2.62,5024,0.95,1430
2024-08-07,57613,30.97,2.7,5024,0.92,1430
2024-08-08,57613,30.75,2.68,5024,0.93,1430
2024-08-09,57613,30.97,2.7,5024,0.92,1430
2024-08-12,57613,30.55,2.66,5024,0.93,1430
2024-08-13,57613,29.96,2.61,5024,0.95,1430
2024-08-14,57613,30.04,2.62,5024,0.95,1430
2024-08-16,57613,31.93,2.78,5024,0.89,1430
2024-08-19,57613,31.63,2.76,5024,0.9,1430
2024-08-20,57613,32.13,2.8,5024,0.89,1430
2024-08-21,57613,32.07,2.8,5024,0.89,1430
2024-08-22,57613,31.01,2.7,5024,0.92,1430
2024-08-23,57613,31.35,2.73,5024,0.91,1430
2024-08-26,57613,30.79,2.69,5024,0.92,1430
2024-08-27,57613,30.91,2.7,5024,0.92,1430
2024-08-28,57613,32.48,2.83,5024,0.88,1430
2024-08-29,57613,32.48,2.83,5024,0.88,1430
2024-08-30,57613,32.11,2.8,5024,0.89,1430
2024-09-02,57613,32.46,2.83,5024,0.88,1430
2024-09-03,57613,30.85,2.69,5024,0.92,1430
2024-09-04,57613,30.27,2.64,5024,0.94,1430
2024-09-05,57613,30.89,2.69,5024,0.92,1430
2024-09-06,57613,30.45,2.66,5024,0.93,1430
2024-09-09,57613,30.99,2.7,5024,0.92,1430
2024-09-10,57613,30.2,2.63,5024,0.94,1430
2024-09-11,57613,30.97,2.7,5024,0.92,1430
2024-09-12,57613,31.27,2.73,5024,0.91,1430
2024-09-13,57613,31.91,2.78,5024,0.89,1430
2024-09-19,57613,32.92,2.87,5024,0.86,1430
2024-09-20,57613,32.9,2.87,5024,0.87,1430
2024-09-23,57613,33.0,2.88,5024,0.86,1430
2024-09-24,57613,32.42,2.83,5024,0.88,1430
2024-09-25,57613,31.65,2.76,5024,0.9,1430
2024-09-26,57613,32.23,2.81,5024,0.88,1430
2024-09-27,57613,31.79,2.77,5024,0.9,1430
2024-09-30,57613,31.11,2.71,5024,0.91,1430
2024-10-02,57613,30.89,2.69,5024,0.92,1430
2024-10-04,57613,31.55,2.75,5024,0.9,1430
2024-10-07,57613,31.63,2.76,5024,0.9,1430
2024-10-08,57613,30.67,2.67,5024,0.93,1430
2024-10-10,57613,30.65,2.67,5024,0.93,1430
2024-10-11,57613,29.92,2.61,5024,0.95,1430
2024-10-14,57613,28.48,2.48,5024,1.0,1430
2024-10-15,57613,28.46,2.48,5024,1.0,1430
2024-10-16,57613,29.12,2.54,5024,0.98,1430
2024-10-17,57613,28.42,2.48,5024,1.0,1430
2024-10-18,57613,27.83,2.43,5024,1.02,1430
2024-10-21,57613,27.61,2.41,5024,1.03,1430
2024-10-22,57613,26.95,2.35,5024,1.06,1430
2024-10-23,57613,27.99,2.44,5024,1.02,1430
2024-10-24,57613,27.81,2.42,5024,1.02,1430
2024-10-25,57613,28.32,2.47,5024,1.0,1430
2024-10-28,57613,28.26,2.46,5024,1.01,1430
2024-10-29,57613,27.89,2.43,5024,1.02,1430
2024-10-30,57613,27.47,2.4,5024,1.04,1430
2024-10-31,57613,26.89,2.34,5024,1.06,1430
2024-11-01,57613,26.09,2.28,5024,1.09,1430
2024-11-04,57613,26.37,2.3,5024,1.08,1430
2024-11-05,57613,26.39,2.3,5024,1.08,1430
2024-11-06,57613,25.62,2.23,5024,1.11,1430
2024-11-07,57613,27.61,2.41,5024,1.03,1430
2024-11-08,57613,28.56,2.49,5024,1.0,1430
2024-11-11,57613,28.32,2.47,5024,1.0,1430
2024-11-12,57613,27.43,2.39,5024,1.04,1430
2024-11-13,57613,25.68,2.24,5024,1.11,1430
2024-11-14,57613,25.56,2.23,5024,1.11,1430
2024-11-15,57613,25.44,2.22,5024,1.12,1430
2024-11-18,57613,28.09,2.45,5024,1.01,1430
2024-11-19,57613,29.44,2.57,5024,0.97,1430
2024-11-20,57613,29.06,2.53,5024,0.98,1430
2024-11-21,57613,28.56,2.49,5024,1.0,1430
2024-11-22,57613,29.02,2.53,5024,0.98,1430
2024-11-25,57613,28.5,2.49,5024,1.0,1430
2024-11-26,57613,27.95,2.44,5024,1.02,1430
2024-11-27,57613,29.0,2.53,5024,0.98,1430
2024-11-28,57613,28.14,2.45,5024,1.01,1430
2024-11-29,57613,27.87,2.43,5024,1.02,1430
2024-12-02,57613,26.49,2.31,5024,1.07,1430
2024-12-03,57613,26.71,2.33,5024,1.07,1430
2024-12-04,57613,26.23,2.29,5024,1.08,1430
2024-12-05,57613,26.11,2.28,5024,1.09,1430
2024-12-06,57613,25.72,2.24,5024,1.11,1430
2024-12-09,57613,24.78,2.16,5024,1.15,1430
2024-12-10,57613,26.0,2.27,5024,1.09,1430
2024-12-11,57613,26.45,2.31,5024,1.08,1430
2024-12-12,57613,26.71,2.33,5024,1.07,1430
2024-12-13,57613,26.39,2.3,5024,1.08,1430
2024-12-16,57613,26.25,2.29,5024,1.08,1430
2024-12-17,57613,25.98,2.27,5024,1.1,1430
2024-12-18,57613,27.29,2.38,5024,1.04,1430
2024-12-19,57613,26.75,2.33,5024,1.06,1430
2024-12-20,57613,26.17,2.28,5024,1.09,1430
2024-12-23,57613,26.33,2.3,5024,1.08,1430
2024-12-24,57613,25.68,2.24,5024,1.11,1430
2024-12-26,57613,25.38,2.21,5024,1.12,1430
2024-12-27,57613,25.2,2.2,5024,1.13,1430
2024-12-30,57613,25.1,2.19,5024,1.13,1430
2025-01-02,57613,26.87,2.34,5024,1.06,1430
2025-01-03,57613,26.33,2.3,5024,1.08,1430
2025-01-06,57613,26.77,2.33,5024,1.06,1430
2025-01-07,57613,26.35,2.3,5024,1.08,1430
2025-01-08,57613,26.53,2.31,5024,1.07,1430
2025-01-09,57613,26.57,2.32,5024,1.07,1430
2025-01-10,57613,28.26,2.46,5024,1.01,1430
2025-01-13,57613,28.09,2.45,5024,1.01,1430
2025-01-14,57613,27.95,2.44,5024,1.02,1430
2025-01-15,57613,27.93,2.44,5024,1.02,1430
2025-01-16,57613,28.16,2.46,5024,1.01,1430
2025-01-17,57613,27.47,2.4,5024,1.04,1430
2025-01-20,57613,27.15,2.37,5024,1.05,1430
2025-01-21,57613,27.59,2.41,5024,1.03,1430
2025-01-22,57613,27.81,2.42,5024,1.02,1430
2025-01-23,57613,27.41,2.39,5024,1.04,1430
2025-01-24,57613,27.53,2.4,5024,1.03,1430
2025-01-31,57613,28.46,2.48,5024,1.0,1430
2025-02-03,57613,28.74,2.51,5024,0.99,1430
2025-02-04,57613,28.13,2.45,5024,1.01,1430
2025-02-05,57613,29.84,2.6,5024,0.95,1430
2025-02-06,57613,29.42,2.57,5024,0.97,1430
2025-02-07,57613,29.4,2.56,5024,0.97,1430
2025-02-10,57613,30.02,2.62,5024,0.95,1430
2025-02-11,57613,29.52,2.57,5024,0.96,1430
2025-02-12,57613,28.2,2.46,5024,1.01,1430
2025-02-13,57613,28.16,2.46,5024,1.01,1430
2025-02-14,57613,27.97,2.44,5024,1.02,1430
2025-02-17,57613,27.65,2.41,5024,1.03,1430
2025-02-18,57613,27.97,2.44,5024,1.02,1430
2025-02-19,57613,27.93,2.44,5024,1.02,1430
2025-02-20,57613,27.27,2.38,5024,1.04,1430
2025-02-21,57613,27.65,2.41,5024,1.03,1430
2025-02-24,57613,27.67,2.41,5024,1.03,1430
2025-02-25,57613,27.25,2.38,5024,1.04,1430
2025-02-26,57613,26.83,2.34,5024,1.06,1430
2025-02-27,57613,26.77,2.33,5024,1.06,1430
2025-02-28,57613,26.21,2.29,5024,1.09,1430
2025-03-04,57613,26.17,2.28,5024,1.09,1430
2025-03-05,57613,26.31,2.29,5024,1.08,1430
2025-03-06,57613,26.47,2.31,5024,1.08,1430
2025-03-07,57613,26.47,2.31,5024,1.08,1430
2025-03-10,57613,25.94,2.26,5024,1.1,1430
2025-03-11,57613,25.8,2.25,5024,1.1,1430
2025-03-12,57613,26.83,2.34,5024,1.06,1430
2025-03-13,57613,27.21,2.37,5024,1.05,1430
2025-03-14,57613,27.21,2.37,5024,1.05,1430
2025-03-17,57613,26.71,2.33,5024,1.07,1430
2025-03-18,57613,26.35,2.3,5024,1.08,1430
2025-03-19,57613,26.47,2.31,5024,1.08,1430
2025-03-20,57613,26.19,2.28,5024,1.09,1430
2025-03-21,57613,26.25,2.29,5024,1.08,1430
2025-03-24,57613,26.75,2.33,5024,1.06,1430
2025-03-25,57613,26.91,2.35,5024,1.06,1430
2025-03-26,57613,26.91,2.35,5024,1.06,1430
2025-03-27,57613,26.09,2.28,5024,1.09,1430
2025-03-28,57613,25.48,2.22,5024,1.12,1430
2025-03-31,57613,23.75,2.07,5024,1.2,1430
2025-04-01,57613,23.95,2.09,5024,1.19,1430
2025-04-02,57613,23.59,2.06,5024,1.21,1430
2025-04-03,57613,23.57,2.06,5024,1.21,1430
2025-04-04,57613,23.77,2.07,5024,1.2,1430
2025-04-07,57613,22.19,1.94,5024,1.28,1430
2025-04-08,57613,21.91,1.91,5024,1.3,1430
2025-04-09,57613,22.29,1.94,5024,1.28,1430
2025-04-10,57613,23.57,2.06,5024,1.21,1430
2025-04-11,57613,23.61,2.06,5024,1.21,1430
2025-04-14,57613,23.67,2.06,5024,1.2,1430
2025-04-15,57613,23.93,2.09,5024,1.19,1430
2025-04-16,57613,23.96,2.09,5024,1.19,1430
2025-04-17,57613,23.55,2.05,5024,1.21,1430
2025-04-18,57613,23.89,2.08,5024,1.19,1430
2025-04-21,57613,23.69,2.07,5024,1.2,1430
2025-04-22,57613,23.45,2.04,5024,1.21,1430
2025-04-23,57613,23.85,2.08,5024,1.19,1430
2025-04-24,57613,23.47,2.05,5024,1.21,1430
2025-04-25,57613,23.63,2.06,5024,1.2,1430
2025-04-28,57613,23.45,2.04,5024,1.21,1430
2025-04-29,57613,24.34,2.12,5024,1.17,1430
2025-04-30,57613,24.52,2.14,5024,1.16,1430
2025-05-02,62189,20.13,2.02,6228,1.42,1780
2025-05-07,62189,20.36,2.04,6228,1.4,1780
2025-05-08,62189,20.71,2.07,6228,1.38,1780
2025-05-09,62189,20.92,2.1,6228,1.37,1780
2025-05-12,62189,21.31,2.13,6228,1.34,1780
2025-05-13,62189,21.52,2.15,6228,1.33,1780
2025-05-14,62189,22.14,2.22,6228,1.29,1780
2025-05-15,62189,21.9,2.19,6228,1.3,1780
2025-05-16,62189,21.71,2.17,6228,1.32,1780
2025-05-19,62189,21.55,2.16,6228,1.33,1780
2025-05-20,62189,21.15,2.12,6228,1.35,1780
2025-05-21,62189,21.36,2.14,6228,1.34,1780
2025-05-22,62189,22.35,2.24,6228,1.28,1780
2025-05-23,62189,22.77,2.28,6228,1.26,1780
2025-05-26,62189,22.7,2.27,6228,1.26,1780
2025-05-27,62189,23.17,2.32,6228,1.23,1780
2025-05-28,62189,22.78,2.28,6228,1.25,1780
2025-05-29,62189,23.12,2.32,6228,1.24,1780
2025-05-30,62189,23.03,2.31,6228,1.24,1780
2025-06-02,62189,22.32,2.24,6228,1.28,1780
2025-06-04,62189,22.72,2.28,6228,1.26,1780
2025-06-05,62189,22.45,2.25,6228,1.27,1780
2025-06-09,62189,23.62,2.37,6228,1.21,1780
2025-06-10,62189,23.65,2.37,6228,1.21,1780
2025-06-11,62189,23.88,2.39,6228,1.2,1780
2025-06-12,62189,23.67,2.37,6228,1.21,1780
2025-06-13,62189,22.96,2.3,6228,1.24,1780
2025-06-16,62189,23.84,2.39,6228,1.2,1780
2025-06-17,62189,23.64,2.37,6228,1.21,1780
2025-06-18,62189,25.85,2.59,6228,1.11,1780
2025-06-19,62189,26.45,2.65,6228,1.08,1780
2025-06-20,62189,27.09,2.71,6228,1.06,1780
2025-06-23,62189,26.35,2.64,6228,1.08,1780
2025-06-24,62189,29.5,2.95,6228,0.97,1780
