date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-11-13,56000.0,250494.0,14962.0,-21000.0,4992654.0,6.37
2025-11-14,54600.0,124223.0,-16816.0,430.0,4929656.0,6.29
2025-11-17,54600.0,96607.0,-14321.0,-129.0,4925844.0,6.29
2025-11-18,53100.0,142855.0,-1516.0,19694.0,4955239.0,6.32
2025-11-19,51800.0,117590.0,1363.0,1150.0,4953677.0,6.32
2025-11-20,52400.0,73666.0,7594.0,-5698.0,4957819.0,6.33
2025-11-21,52400.0,125546.0,2939.0,-23041.0,4937822.0,6.3
2025-11-24,51200.0,131328.0,1447.0,-27377.0,4913402.0,6.27
2025-11-25,50400.0,123952.0,-267.0,-10568.0,4897544.0,6.25
2025-11-26,52700.0,191302.0,15400.0,47154.0,4956430.0,6.32
2025-11-27,52400.0,64407.0,-252.0,-1512.0,4947881.0,6.31
2025-11-28,54800.0,259793.0,50240.0,11500.0,4974446.0,6.35
2025-12-01,53400.0,165784.0,-18597.0,-26479.0,4899955.0,6.25
2025-12-02,53000.0,134096.0,-11207.0,-20900.0,4867720.0,6.21
2025-12-03,54500.0,110058.0,4366.0,18198.0,4889336.0,6.24
2025-12-04,54400.0,110129.0,3961.0,-9152.0,4880722.0,6.23
2025-12-05,54000.0,94687.0,-3273.0,2962.0,4884175.0,6.23
2025-12-08,53000.0,91763.0,557.0,-20368.0,4859365.0,6.2
2025-12-09,53100.0,45572.0,-2899.0,1847.0,4863795.0,6.21
2025-12-10,52300.0,57595.0,5820.0,-8359.0,4860149.0,6.2
2025-12-11,52600.0,154892.0,5391.0,-20937.0,4845534.0,6.18
2025-12-12,52200.0,100605.0,8302.0,-42406.0,4801137.0,6.13
2025-12-15,53000.0,104548.0,2399.0,27605.0,4837035.0,6.17
2025-12-16,52000.0,106851.0,2586.0,-18324.0,4819871.0,6.15
2025-12-17,51300.0,105437.0,13285.0,-38092.0,4759242.0,6.07
2025-12-18,50300.0,119330.0,14781.0,-29777.0,4747329.0,6.06
2025-12-19,51000.0,170016.0,19261.0,-14202.0,4653372.0,5.94
2025-12-22,51000.0,64627.0,4718.0,-13519.0,4637251.0,5.92
2025-12-23,50700.0,50958.0,7055.0,-12686.0,4624590.0,5.9
2025-12-24,50200.0,60143.0,-1286.0,-15023.0,4607796.0,5.88
2025-12-26,49100.0,140719.0,-28446.0,-48630.0,4550718.0,5.81
2025-12-29,48850.0,138663.0,-19264.0,8458.0,4561566.0,5.82
2025-12-30,48200.0,94649.0,3233.0,-3759.0,4601122.0,5.87
2026-01-02,48000.0,119583.0,-19424.0,-7166.0,4590034.0,5.85
2026-01-05,48950.0,118536.0,-12920.0,2387.0,4598993.0,5.87
2026-01-06,48800.0,103071.0,455.0,-28521.0,4577777.0,5.84
2026-01-07,47100.0,242165.0,-19069.0,-108002.0,4459865.0,5.69
2026-01-08,47550.0,134392.0,-7124.0,9059.0,4472983.0,5.7
2026-01-09,48050.0,129643.0,445.0,4363.0,4487919.0,5.72
2026-01-12,47450.0,141109.0,-46147.0,5548.0,4494882.0,5.73
2026-01-13,48000.0,109931.0,6759.0,1761.0,4521511.0,5.76
2026-01-14,48700.0,218614.0,12891.0,-32310.0,4487093.0,5.72
2026-01-15,49250.0,113731.0,16039.0,15073.0,4505330.0,5.74
2026-01-16,48800.0,134218.0,-3322.0,8261.0,4521739.0,5.77
2026-01-19,48500.0,225906.0,-39358.0,5972.0,4525155.0,5.77
2026-01-20,50000.0,225811.0,848.0,69762.0,4621432.0,5.89
2026-01-21,48550.0,200753.0,-6291.0,-76339.0,4515589.0,5.76
2026-01-22,49250.0,173902.0,7416.0,49493.0,4562464.0,5.82
2026-01-23,51500.0,270954.0,16415.0,101396.0,4687315.0,5.98
2026-01-26,51800.0,227044.0,-8660.0,35687.0,4743117.0,6.05
2026-01-27,51500.0,144792.0,-14373.0,833.0,4730820.0,6.03
2026-01-28,51500.0,166657.0,-12445.0,43099.0,4766761.0,6.08
2026-01-29,51500.0,179799.0,-9845.0,48192.0,4817593.0,6.14
2026-01-30,50700.0,178538.0,-8559.0,13871.0,4775258.0,6.09
2026-02-02,48600.0,189573.0,-28912.0,-56852.0,4709572.0,6.0
2026-02-03,49900.0,133518.0,-4780.0,22930.0,4741939.0,6.05
2026-02-04,49000.0,224323.0,-38419.0,-56022.0,4621208.0,5.89
2026-02-05,48750.0,158928.0,-33419.0,-38755.0,4565758.0,5.82
2026-02-06,48900.0,180716.0,28001.0,-33988.0,4571433.0,5.83
2026-02-09,49350.0,147586.0,3699.0,815.0,4593272.0,5.86
2026-02-10,50400.0,188209.0,8419.0,63968.0,4688590.0,5.98
2026-02-11,50200.0,114218.0,-736.0,-6479.0,4682357.0,5.97
2026-02-12,50700.0,184211.0,39797.0,-20498.0,4662830.0,5.94
2026-02-13,49250.0,126919.0,-8578.0,-39943.0,4550656.0,5.8
2026-02-19,50000.0,158818.0,22365.0,47295.0,4601114.0,5.87
2026-02-20,49700.0,119559.0,-10561.0,-5889.0,4642751.0,5.92
2026-02-23,50000.0,139203.0,-3598.0,39859.0,4689256.0,5.98
2026-02-24,50400.0,132341.0,10070.0,9872.0,4705142.0,6.0
2026-02-25,50500.0,105053.0,8986.0,11498.0,4777214.0,6.09
2026-02-26,49850.0,140229.0,3576.0,-30792.0,4741450.0,6.05
2026-02-27,48950.0,186843.0,-12356.0,-33922.0,4728453.0,6.03
2026-03-03,46100.0,248453.0,-49.0,-45892.0,4680352.0,5.97
2026-03-04,41400.0,290586.0,10296.0,-16956.0,4672031.0,5.96
2026-03-05,44250.0,161034.0,-17347.0,29854.0,4711380.0,6.01
2026-03-06,43750.0,168105.0,-16322.0,8436.0,4724554.0,6.02
2026-03-09,41450.0,147954.0,-49879.0,6073.0,4753994.0,6.06
2026-03-10,42700.0,122657.0,-5160.0,1502.0,4751204.0,6.06
2026-03-11,43850.0,119144.0,13945.0,741.0,4760295.0,6.07
2026-03-12,43400.0,153616.0,-55520.0,9924.0,4774544.0,6.09
2026-03-13,43700.0,109769.0,-12176.0,4988.0,4765543.0,6.08
2026-03-16,42700.0,75384.0,3267.0,-24521.0,4740256.0,6.04
2026-03-17,43700.0,84325.0,12749.0,-1877.0,4739590.0,6.04
2026-03-18,43500.0,126340.0,-12947.0,-41726.0,4693556.0,5.98
2026-03-19,41950.0,196447.0,-90736.0,-41973.0,4643206.0,5.92
2026-03-20,42850.0,124116.0,-12405.0,37543.0,4704532.0,6.0
2026-03-23,40800.0,149627.0,-55698.0,-20567.0,4676162.0,5.96
2026-03-24,42150.0,110762.0,7662.0,34010.0,4706808.0,6.0
2026-03-25,42800.0,114489.0,2628.0,37802.0,4758698.0,6.07
2026-03-26,42650.0,71924.0,-3800.0,-2275.0,4757944.0,6.07
2026-03-27,43200.0,75398.0,-603.0,17561.0,4775403.0,6.09
2026-03-30,42300.0,55506.0,17949.0,-15887.0,4756621.0,6.06
2026-03-31,41700.0,120847.0,16543.0,-16678.0,4738273.0,6.04
2026-04-01,43650.0,115152.0,37423.0,18641.0,4760487.0,6.07
2026-04-02,41700.0,152226.0,-19091.0,-29486.0,4724325.0,6.02
2026-04-03,41100.0,76946.0,-19046.0,-16390.0,4719944.0,6.02
2026-04-06,40750.0,76907.0,-6188.0,-27001.0,4672008.0,5.96
2026-04-07,40300.0,134238.0,-77718.0,3836.0,4672066.0,5.96
2026-04-08,41750.0,136034.0,-14966.0,33913.0,4678256.0,5.96
2026-04-09,42150.0,91554.0,19453.0,-20070.0,4659505.0,5.94
2026-04-10,42000.0,85430.0,-21525.0,5331.0,4680020.0,5.97
2026-04-13,41650.0,55096.0,-11640.0,6286.0,4690192.0,5.98
2026-04-14,42200.0,73842.0,8351.0,3077.0,4720297.0,6.02
2026-04-15,43850.0,114129.0,16832.0,35000.0,4763524.0,6.07
2026-04-16,44650.0,92626.0,25787.0,5139.0,4760914.0,6.07
2026-04-17,46600.0,257313.0,1812.0,-67245.0,4674169.0,5.96
2026-04-20,44750.0,157565.0,-26726.0,-50348.0,4616424.0,5.88
2026-04-21,44200.0,133899.0,-17504.0,-21699.0,4593484.0,5.85
2026-04-22,43850.0,76514.0,-27646.0,-2744.0,4589642.0,5.85
2026-04-23,44150.0,95417.0,380.0,-5257.0,4607742.0,5.87
2026-04-24,44300.0,55887.0,860.0,1727.0,4610746.0,5.88
2026-04-27,43800.0,94073.0,-13947.0,-13156.0,4592939.0,5.85
2026-04-28,43400.0,96322.0,-20729.0,9468.0,4595298.0,5.86
2026-04-29,43650.0,80783.0,-26133.0,-12951.0,4545838.0,5.79
2026-04-30,43050.0,101657.0,-11760.0,-27881.0,4538831.0,5.79
2026-05-04,43300.0,92463.0,-1502.0,-18247.0,4517400.0,5.76
2026-05-06,44100.0,300968.0,-22071.0,-7988.0,4529263.0,5.77
2026-05-07,42000.0,232978.0,-10843.0,-115634.0,4396937.0,5.6
2026-05-08,42300.0,99165.0,-119.0,-24688.0,4356053.0,5.55
2026-05-11,42200.0,117803.0,2749.0,11985.0,4420476.0,5.63
2026-05-12,41800.0,177298.0,3528.0,12607.0,4450171.0,5.67
2026-05-13,41150.0,138491.0,-2865.0,-25852.0,4405329.0,5.62
2026-05-14,43200.0,146669.0,44247.0,-9318.0,4405852.0,5.62
2026-05-15,41300.0,166848.0,-6167.0,-9014.0,4392712.0,5.6
2026-05-18,40550.0,128069.0,-236.0,-39037.0,4344880.0,5.54
2026-05-19,40900.0,181429.0,-2541.0,5534.0,4362112.0,5.56
2026-05-20,40200.0,164159.0,-9127.0,-11460.0,4351301.0,5.55
2026-05-21,39800.0,244395.0,-3839.0,-92595.0,4241466.0,5.41
2026-05-22,41750.0,246779.0,6838.0,75913.0,4352678.0,5.55
2026-05-26,42300.0,151239.0,-5140.0,-2122.0,4336843.0,5.53
2026-05-27,41000.0,196504.0,11530.0,-36342.0,4281474.0,5.46
2026-05-28,40000.0,241057.0,-30381.0,-68412.0,4203829.0,5.36
2026-05-29,40900.0,235893.0,-6485.0,-5365.0,4196776.0,5.35
2026-06-01,40300.0,167164.0,13174.0,-3905.0,4237683.0,5.4
2026-06-02,41300.0,234062.0,32693.0,9492.0,4292315.0,5.47
2026-06-04,41450.0,127757.0,19186.0,8903.0,4318443.0,5.5
2026-06-05,39950.0,144750.0,-10074.0,-43398.0,4253012.0,5.42
2026-06-08,37350.0,147278.0,-5528.0,-51225.0,4201787.0,5.36
