date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-27,13860.0,484788.0,32519.0,178027.0,3072519.0,6.21
2025-08-28,14000.0,168367.0,27146.0,45032.0,3105758.0,6.28
2025-08-29,14170.0,197544.0,-19351.0,76273.0,3186605.0,6.45
2025-09-01,13870.0,135354.0,9929.0,8792.0,3195966.0,6.46
2025-09-02,13890.0,102902.0,4854.0,6836.0,3203559.0,6.48
2025-09-03,15410.0,1053559.0,99542.0,152462.0,3408328.0,6.89
2025-09-04,15330.0,328781.0,69235.0,-134143.0,3268375.0,6.61
2025-09-05,16300.0,516402.0,61367.0,63851.0,3357777.0,6.79
2025-09-08,16970.0,386618.0,92609.0,-34842.0,3304540.0,6.68
2025-09-09,16890.0,243620.0,49459.0,-59056.0,3232462.0,6.54
2025-09-10,16790.0,191510.0,26570.0,-11465.0,3215976.0,6.5
2025-09-11,17050.0,353012.0,114056.0,-89197.0,3113096.0,6.3
2025-09-12,17140.0,643394.0,91930.0,-188106.0,2930295.0,5.93
2025-09-15,18000.0,420092.0,18114.0,-15058.0,2921369.0,5.91
2025-09-16,18620.0,349723.0,60279.0,36112.0,2957663.0,5.98
2025-09-17,19180.0,397712.0,53941.0,26973.0,2982975.0,6.03
2025-09-18,21000.0,1681886.0,280108.0,67613.0,3072084.0,6.21
2025-09-19,21500.0,298160.0,41743.0,-28692.0,2996571.0,6.06
2025-09-22,24200.0,2281075.0,-56494.0,201107.0,3208513.0,6.49
2025-09-23,24950.0,1346348.0,38595.0,70310.0,3278858.0,6.63
2025-09-24,24750.0,1272805.0,-131984.0,338823.0,3621212.0,7.32
2025-09-25,22100.0,1994224.0,-456403.0,636226.0,4259499.0,8.62
2025-09-26,21900.0,695385.0,15289.0,14920.0,4282737.0,8.66
2025-09-29,21150.0,1114558.0,-124661.0,189609.0,4473365.0,9.05
2025-09-30,22100.0,1266486.0,36765.0,-17362.0,4438925.0,8.98
2025-10-01,21400.0,510726.0,61857.0,-75127.0,4483929.0,9.07
2025-10-02,22750.0,917991.0,68825.0,-99844.0,4379146.0,8.86
2025-10-10,22450.0,967113.0,3333.0,-157110.0,4221235.0,8.54
2025-10-13,23750.0,1264961.0,-73718.0,38692.0,4263217.0,8.62
2025-10-14,22450.0,830187.0,54329.0,-100377.0,4184160.0,8.46
2025-10-15,22700.0,426548.0,27109.0,-77342.0,4105650.0,8.3
2025-10-16,22950.0,575838.0,1747.0,60950.0,4166540.0,8.43
2025-10-17,22250.0,1064113.0,-66367.0,-153998.0,4013312.0,8.12
2025-10-20,21650.0,522823.0,-10854.0,63360.0,4083405.0,8.26
2025-10-21,21950.0,664557.0,-43915.0,52916.0,4133984.0,8.36
2025-10-22,22400.0,465617.0,-6292.0,44958.0,4179767.0,8.45
2025-10-23,21500.0,411064.0,-12272.0,-38604.0,4142592.0,8.38
2025-10-24,23250.0,1183047.0,39592.0,355629.0,4505704.0,9.11
2025-10-27,23850.0,2889885.0,1789.0,95166.0,4629695.0,9.36
2025-10-28,24000.0,606114.0,33279.0,-72830.0,4552850.0,9.21
2025-10-29,24000.0,740624.0,-55143.0,140656.0,4683152.0,9.47
2025-10-30,24550.0,764471.0,1987.0,-48397.0,4544699.0,9.19
2025-10-31,25400.0,1428479.0,-245419.0,356529.0,4905777.0,9.92
2025-11-03,25900.0,1176547.0,-245062.0,192351.0,5095843.0,10.3
2025-11-04,26000.0,1292589.0,-262644.0,227391.0,5325097.0,10.77
2025-11-05,26450.0,1993260.0,-54089.0,100138.0,5425373.0,10.97
2025-11-06,25000.0,1354015.0,16523.0,-233983.0,5181626.0,10.48
2025-11-07,24000.0,780940.0,25071.0,87839.0,5270301.0,10.66
2025-11-10,26200.0,1464615.0,47508.0,263174.0,5540080.0,11.2
2025-11-11,26000.0,691495.0,-5439.0,-105481.0,5429544.0,10.98
2025-11-12,26750.0,626845.0,69698.0,31874.0,5464683.0,11.05
2025-11-13,25300.0,677049.0,60284.0,-189509.0,5267740.0,10.65
2025-11-14,24050.0,628469.0,48953.0,-58034.0,5168188.0,10.45
2025-11-17,24400.0,454970.0,-2346.0,-41683.0,5125739.0,10.37
2025-11-18,24700.0,473946.0,15108.0,68058.0,5197550.0,10.51
2025-11-19,22700.0,771132.0,-2526.0,-14995.0,5188174.0,10.49
2025-11-20,24000.0,472267.0,10189.0,111729.0,5302946.0,10.72
2025-11-21,22300.0,645538.0,-23759.0,-33854.0,5285951.0,10.69
2025-11-24,22150.0,891043.0,-35427.0,27304.0,5459697.0,11.04
2025-11-25,22550.0,441735.0,-46121.0,-34537.0,5355730.0,10.83
2025-11-26,24850.0,929981.0,88160.0,55936.0,5420884.0,10.96
2025-11-27,28650.0,2369891.0,88570.0,710921.0,6168091.0,12.47
2025-11-28,27650.0,842892.0,22013.0,-147642.0,6019073.0,12.17
2025-12-01,27100.0,746747.0,33239.0,-145424.0,5874558.0,11.88
2025-12-02,26100.0,796139.0,42436.0,-204781.0,5673096.0,11.47
2025-12-03,26300.0,397255.0,4495.0,-41824.0,5594306.0,11.31
2025-12-04,25600.0,432087.0,23116.0,-46739.0,5545390.0,11.21
2025-12-05,25500.0,326275.0,-458.0,-71471.0,5472255.0,11.07
2025-12-08,24900.0,582528.0,-180916.0,121626.0,5592388.0,11.31
2025-12-09,24600.0,226374.0,-36873.0,9770.0,5602638.0,11.33
2025-12-10,24250.0,327140.0,-13911.0,-20703.0,5583380.0,11.29
2025-12-11,24000.0,378294.0,3495.0,-45432.0,5507633.0,11.14
2025-12-12,22850.0,982802.0,-115861.0,-13705.0,5488910.0,11.1
2025-12-15,23300.0,427892.0,44751.0,-102744.0,5383521.0,10.89
2025-12-16,22500.0,372585.0,97704.0,-83853.0,5428996.0,10.97
2025-12-17,22000.0,475911.0,10139.0,73873.0,5443561.0,11.0
2025-12-18,21250.0,551439.0,-135141.0,202395.0,5632802.0,11.38
2025-12-19,21250.0,0.0,0.0,0.0,5632802.0,11.38
2025-12-22,21250.0,0.0,0.0,0.0,5632802.0,11.38
2025-12-23,21250.0,0.0,0.0,0.0,5722312.0,11.56
2025-12-24,21250.0,0.0,0.0,0.0,5684578.0,11.49
2025-12-26,21250.0,0.0,0.0,0.0,5665817.0,11.45
2025-12-29,21250.0,0.0,0.0,0.0,5665817.0,11.45
2025-12-30,21250.0,0.0,0.0,0.0,5665817.0,11.45
2026-01-02,21250.0,0.0,0.0,0.0,5665817.0,11.45
2026-01-05,21250.0,0.0,0.0,0.0,5665817.0,11.45
2026-01-06,21250.0,0.0,0.0,0.0,5670817.0,11.46
2026-01-07,21250.0,0.0,0.0,0.0,5670817.0,11.46
2026-01-08,21250.0,0.0,0.0,0.0,5670817.0,11.46
2026-01-09,21250.0,0.0,0.0,0.0,5670817.0,11.46
2026-01-12,21250.0,0.0,0.0,0.0,5670817.0,11.46
2026-01-13,21250.0,0.0,0.0,0.0,5680817.0,11.48
2026-01-14,21250.0,0.0,0.0,0.0,5681817.0,11.48
2026-01-15,21250.0,0.0,0.0,0.0,5672442.0,11.46
2026-01-16,21250.0,0.0,0.0,0.0,5672442.0,11.46
2026-01-19,21250.0,0.0,0.0,0.0,5672442.0,11.46
2026-01-20,21250.0,0.0,0.0,0.0,5683842.0,11.48
2026-01-21,21250.0,0.0,0.0,0.0,5673519.0,11.46
2026-01-22,21250.0,0.0,0.0,0.0,5673519.0,11.46
2026-01-23,21250.0,0.0,0.0,0.0,5673519.0,11.46
2026-01-26,21250.0,0.0,0.0,0.0,5663472.0,11.44
2026-01-27,21250.0,0.0,0.0,0.0,5654562.0,11.42
2026-01-28,21250.0,0.0,0.0,0.0,5645681.0,11.41
2026-01-29,21250.0,0.0,0.0,0.0,5640481.0,11.4
2026-01-30,21250.0,0.0,0.0,0.0,5640481.0,11.4
2026-02-02,21250.0,0.0,0.0,0.0,5640481.0,11.4
2026-02-03,27600.0,414864.0,-30459.0,-22751.0,5617575.0,11.35
2026-02-04,35850.0,1168568.0,-344820.0,97700.0,5579659.0,11.27
2026-02-05,44700.0,16054122.0,110189.0,-378642.0,5207159.0,10.52
2026-02-06,45150.0,5142934.0,334456.0,-157538.0,5060398.0,10.22
2026-02-09,49100.0,2278871.0,266471.0,-285738.0,4782348.0,9.66
2026-02-10,48500.0,1649949.0,110098.0,-42878.0,4738219.0,9.57
2026-02-11,49350.0,970468.0,143798.0,31827.0,4772663.0,9.64
2026-02-12,55000.0,3234517.0,-100647.0,-49052.0,4721315.0,9.54
2026-02-13,52200.0,1286525.0,-166431.0,-168294.0,4548513.0,9.19
2026-02-19,51600.0,1207998.0,89709.0,-58264.0,4487257.0,9.07
2026-02-20,51200.0,920521.0,18315.0,-16109.0,4470798.0,9.03
2026-02-23,50400.0,754519.0,-79618.0,-87380.0,4384138.0,8.77
2026-02-24,54400.0,1383475.0,-49893.0,10148.0,4402655.0,8.8
2026-02-25,53700.0,640484.0,-60486.0,-49287.0,4319379.0,8.64
2026-02-26,56600.0,883597.0,164241.0,-46256.0,4276368.0,8.55
2026-02-27,59300.0,1330547.0,-93644.0,-179557.0,4098228.0,8.19
2026-03-03,59000.0,1534387.0,-53293.0,-41227.0,4054238.0,8.11
2026-03-04,54500.0,2791007.0,191925.0,369000.0,4421318.0,8.84
2026-03-05,66100.0,2642005.0,-163767.0,301786.0,4778111.0,9.55
2026-03-06,71000.0,2408309.0,25685.0,82908.0,4922967.0,9.84
2026-03-09,64200.0,1987992.0,105620.0,-304991.0,4608628.0,9.22
2026-03-10,63700.0,3618782.0,260926.0,-498864.0,4079688.0,8.16
2026-03-11,63200.0,2170259.0,63496.0,129603.0,4207954.0,8.41
2026-03-12,66600.0,1473313.0,270852.0,-7728.0,4202539.0,8.4
2026-03-13,66200.0,1172023.0,247571.0,-210243.0,3992153.0,7.98
2026-03-16,69300.0,1029536.0,168994.0,5368.0,4027454.0,8.05
2026-03-17,62700.0,2171245.0,-295933.0,-181650.0,3846579.0,7.69
2026-03-18,62500.0,2123349.0,-371561.0,181562.0,4027510.0,8.05
2026-03-19,57000.0,1900926.0,-303754.0,333296.0,4491085.0,8.98
2026-03-20,59200.0,1452311.0,-91565.0,101502.0,4601367.0,9.2
2026-03-23,56000.0,1179107.0,-244181.0,247433.0,4849686.0,9.7
2026-03-24,56600.0,1131581.0,-69262.0,159214.0,4991190.0,9.98
2026-03-25,54700.0,923040.0,-60642.0,-77625.0,4913379.0,9.82
2026-03-26,51200.0,1954014.0,-301994.0,543044.0,5455791.0,10.91
2026-03-27,52400.0,1308521.0,-148667.0,-36012.0,5417332.0,10.83
2026-03-30,49900.0,725324.0,-17165.0,74961.0,5363288.0,10.72
2026-03-31,45950.0,1290462.0,-234946.0,513317.0,5929849.0,11.86
2026-04-01,53000.0,1277759.0,223706.0,-111211.0,5812698.0,11.62
2026-04-02,49250.0,1263103.0,34598.0,314746.0,6162742.0,12.32
2026-04-03,50500.0,756470.0,113234.0,-81276.0,6064105.0,12.13
2026-04-06,50400.0,680749.0,-29374.0,133220.0,6201364.0,12.38
2026-04-07,47000.0,896596.0,-143634.0,68041.0,6222010.0,12.43
2026-04-08,57000.0,2098814.0,488685.0,-202349.0,6021815.0,12.03
2026-04-09,54500.0,643792.0,70796.0,-129509.0,5890096.0,11.76
2026-04-10,55700.0,902008.0,98576.0,-186895.0,5698229.0,11.38
2026-04-13,57100.0,951731.0,107354.0,-58274.0,5652310.0,11.29
2026-04-14,56800.0,1184656.0,-131081.0,73139.0,5726091.0,11.43
2026-04-15,60900.0,1423158.0,127189.0,53583.0,5777280.0,11.54
2026-04-16,57600.0,821687.0,-194051.0,-8062.0,5767603.0,11.52
2026-04-17,59000.0,981494.0,-89284.0,113812.0,5777115.0,11.54
2026-04-20,58800.0,448943.0,-6016.0,32347.0,5811455.0,11.61
2026-04-21,60800.0,595283.0,46352.0,37381.0,5829440.0,11.64
2026-04-22,65400.0,975061.0,127912.0,76815.0,5901136.0,11.78
2026-04-23,68400.0,974934.0,244870.0,-11032.0,5893753.0,11.77
2026-04-24,68100.0,771354.0,17796.0,68619.0,5996524.0,11.97
2026-04-27,81300.0,2551853.0,409099.0,53556.0,6050655.0,12.08
2026-04-28,81600.0,1200741.0,100935.0,191497.0,6218197.0,12.42
2026-04-29,81500.0,756667.0,-64855.0,186908.0,6423300.0,12.83
2026-04-30,78200.0,2054737.0,-429400.0,390867.0,6796684.0,13.57
2026-05-04,81200.0,1265882.0,-106923.0,362557.0,7160166.0,14.3
2026-05-06,78800.0,1940456.0,-318103.0,-11435.0,7168799.0,14.31
2026-05-07,83800.0,1294767.0,-81876.0,292004.0,7452130.0,14.88
2026-05-08,92400.0,2339320.0,211711.0,494080.0,7905905.0,15.78
2026-05-11,100400.0,1874651.0,16956.0,229075.0,8129725.0,16.23
2026-05-12,94800.0,1976224.0,-28215.0,157748.0,8276647.0,16.52
2026-05-13,100000.0,1176174.0,116459.0,-102260.0,8166768.0,16.3
2026-05-14,103500.0,954104.0,169001.0,1892.0,8179671.0,16.33
2026-05-15,100100.0,2171652.0,-141000.0,569865.0,8719813.0,17.41
2026-05-18,98900.0,1445692.0,-301405.0,249918.0,8946864.0,17.86
2026-05-19,107900.0,2143727.0,-258922.0,491002.0,9438825.0,18.84
2026-05-20,112200.0,1654219.0,544.0,136227.0,9664763.0,19.29
2026-05-21,116700.0,1525518.0,-58133.0,128233.0,9846856.0,19.66
2026-05-22,128300.0,2365953.0,-327758.0,410831.0,10230430.0,20.42
2026-05-26,116800.0,3375733.0,-32057.0,-329439.0,9911187.0,19.78
2026-05-27,116900.0,2481445.0,-336313.0,477258.0,10352283.0,20.66
2026-05-28,111400.0,2507365.0,-321203.0,488299.0,10852332.0,21.66
2026-05-29,112100.0,2139548.0,-207289.0,246651.0,11115650.0,22.19
2026-06-01,111100.0,1853578.0,-305668.0,305383.0,11445239.0,22.85
2026-06-02,107100.0,1163368.0,-158110.0,371157.0,11798982.0,23.55
2026-06-04,116000.0,1298515.0,-44829.0,148639.0,11940730.0,23.84
2026-06-05,109800.0,1049939.0,-4832.0,-464.0,11939883.0,23.83
2026-06-08,106600.0,1213558.0,45413.0,169017.0,12108900.0,24.17
