날짜,시가,고가,저가,종가,거래량,등락률
2023-07-31,3900,3900,3810,3840,55032,-0.13003901170351106
2023-08-01,3850,3870,3790,3810,56546,-0.78125
2023-08-02,3785,3825,3760,3800,52287,-0.26246719160104987
2023-08-03,3795,3795,3610,3685,95806,-3.026315789473684
2023-08-04,3680,3740,3650,3680,52027,-0.13568521031207598
2023-08-07,3690,3810,3640,3750,93954,1.9021739130434785
2023-08-08,3735,3775,3650,3675,71368,-2.0
2023-08-09,3675,3725,3645,3725,35207,1.3605442176870748
2023-08-10,3680,3720,3660,3690,39478,-0.9395973154362416
2023-08-11,3695,3765,3690,3745,49570,1.4905149051490514
2023-08-14,3775,3810,3700,3750,68636,0.13351134846461948
2023-08-16,3710,3755,3595,3640,82006,-2.933333333333333
2023-08-17,3605,3640,3510,3570,62196,-1.9230769230769231
2023-08-18,3510,3660,3495,3660,110738,2.5210084033613445
2023-08-21,3660,3830,3650,3785,87035,3.415300546448088
2023-08-22,3785,3820,3745,3775,61630,-0.26420079260237783
2023-08-23,3785,3915,3785,3890,193733,3.0463576158940397
2023-08-24,3865,3920,3840,3890,70285,0.0
2023-08-25,3890,3905,3810,3815,55333,-1.9280205655526992
2023-08-28,3815,3840,3785,3810,26647,-0.1310615989515072
2023-08-29,3810,3955,3810,3850,101171,1.0498687664041995
2023-08-30,3895,3905,3820,3855,47215,0.12987012987012986
2023-08-31,3855,3940,3830,3830,37728,-0.648508430609598
2023-09-01,3830,3875,3770,3830,45890,0.0
2023-09-04,3780,3855,3770,3850,55462,0.5221932114882507
2023-09-05,3825,3880,3810,3855,30125,0.12987012987012986
2023-09-06,3855,3855,3765,3795,38790,-1.556420233463035
2023-09-07,3795,3900,3775,3835,129307,1.0540184453227932
2023-09-08,3800,3840,3775,3805,35404,-0.7822685788787485
2023-09-11,3805,3860,3780,3790,18728,-0.39421813403416556
2023-09-12,3790,3830,3760,3805,50219,0.395778364116095
2023-09-13,3780,3815,3765,3785,35900,-0.5256241787122208
2023-09-14,3780,3810,3750,3800,36341,0.3963011889035667
2023-09-15,3800,4000,3800,3900,522377,2.631578947368421
2023-09-18,3900,3930,3845,3855,55668,-1.153846153846154
2023-09-19,3810,3880,3755,3755,56905,-2.594033722438392
2023-09-20,3720,3795,3720,3750,42543,-0.13315579227696406
2023-09-21,3725,3750,3635,3705,68954,-1.2
2023-09-22,3640,3700,3635,3650,27385,-1.484480431848853
2023-09-25,3630,3840,3620,3790,119692,3.8356164383561646
2023-09-26,3715,3850,3670,3685,79524,-2.7704485488126647
2023-09-27,3585,3725,3585,3655,53125,-0.8141112618724559
2023-10-04,3655,3655,3540,3540,61608,-3.146374829001368
2023-10-05,3560,3690,3405,3595,107790,1.5536723163841808
2023-10-06,3635,3665,3585,3650,27391,1.52990264255911
2023-10-10,3725,3775,3545,3655,170774,0.136986301369863
2023-10-11,3630,3700,3600,3630,58273,-0.6839945280437756
2023-10-12,3650,3685,3590,3630,28829,0.0
2023-10-13,3595,3645,3540,3550,53513,-2.203856749311295
2023-10-16,3705,3725,3445,3530,331871,-0.5633802816901409
2023-10-17,3550,3630,3505,3505,59837,-0.708215297450425
2023-10-18,3505,3550,3400,3535,103099,0.8559201141226819
2023-10-19,3550,3630,3420,3440,110384,-2.6874115983026874
2023-10-20,3520,3700,3345,3395,160920,-1.308139534883721
2023-10-23,3405,3495,3390,3460,56581,1.914580265095729
2023-10-24,3475,3485,3325,3400,48188,-1.7341040462427744
2023-10-25,3400,3435,3355,3385,34944,-0.4411764705882353
2023-10-26,3385,3425,3200,3255,150649,-3.8404726735598227
2023-10-27,3250,3295,3190,3235,70173,-0.6144393241167435
2023-10-30,3235,3550,3235,3360,122397,3.863987635239567
2023-10-31,3335,3790,3290,3495,3572874,4.017857142857143
2023-11-01,3510,3625,3430,3595,397026,2.8612303290414878
2023-11-02,3600,3600,3450,3505,216534,-2.5034770514603615
2023-11-03,3505,3565,3465,3530,109565,0.7132667617689016
2023-11-06,3510,3600,3480,3540,153858,0.28328611898017
2023-11-07,3540,3575,3475,3500,57357,-1.1299435028248588
2023-11-08,3500,3730,3485,3680,210912,5.142857142857142
2023-11-09,3660,3700,3605,3640,67706,-1.0869565217391304
2023-11-10,3640,3660,3575,3625,76458,-0.4120879120879121
2023-11-13,3590,3635,3555,3585,78538,-1.103448275862069
2023-11-14,3535,3770,3535,3730,225760,4.044630404463041
2023-11-15,3720,3795,3695,3765,114641,0.938337801608579
2023-11-16,3765,3820,3730,3770,94926,0.13280212483399734
2023-11-17,3790,3800,3720,3720,66215,-1.3262599469496021
2023-11-20,3740,4055,3740,3865,521051,3.8978494623655915
2023-11-21,3870,3930,3795,3895,183358,0.7761966364812419
2023-11-22,3890,4030,3845,3940,241328,1.1553273427471118
2023-11-23,3945,3985,3905,3930,119658,-0.25380710659898476
2023-11-24,3930,4030,3910,3975,146524,1.1450381679389312
2023-11-27,3975,3975,3860,3860,81099,-2.8930817610062896
2023-11-28,3900,3975,3855,3890,77010,0.7772020725388601
2023-11-29,3940,4740,3940,4475,10107158,15.038560411311053
2023-11-30,4300,4410,4205,4300,2320000,-3.910614525139665
2023-12-01,4450,4775,4250,4645,5054965,8.023255813953488
2023-12-04,4750,5780,4670,5380,13398538,15.823466092572659
2023-12-05,5220,5640,4925,5080,6115511,-5.5762081784386615
2023-12-06,5740,6060,5260,5440,9423079,7.086614173228346
2023-12-07,5280,5890,5200,5550,5493776,2.0220588235294117
2023-12-08,5470,6850,5390,6280,16890546,13.153153153153152
2023-12-11,6250,6250,6110,6110,1232745,-2.7070063694267517
2023-12-12,5980,6480,5980,6480,1119402,6.055646481178396
2023-12-13,6480,6540,6210,6410,1037543,-1.0802469135802468
2023-12-14,6600,6750,5800,6140,3473106,-4.212168486739469
2023-12-15,6690,7980,6030,7980,22430736,29.967426710097723
2023-12-18,7990,8590,7760,7980,6216905,0.0
2023-12-19,8210,9400,7940,8730,7637377,9.398496240601503
2023-12-20,8380,8390,7400,7680,3140318,-12.027491408934708
2023-12-21,7420,7690,7140,7290,2005420,-5.078125
2023-12-22,7110,7180,6610,7070,2059642,-3.017832647462277
2023-12-26,7140,7150,6600,6600,806572,-6.647807637906649
2023-12-27,6900,7300,6380,7100,2114184,7.575757575757576
2023-12-28,7000,7630,6820,7440,1298113,4.788732394366197
2024-01-02,7350,7650,7080,7430,572796,-0.13440860215053765
2024-01-03,7310,7500,7100,7200,550825,-3.095558546433378
2024-01-04,7000,7450,6880,7180,559615,-0.2777777777777778
2024-01-05,7170,7290,6760,6850,643101,-4.596100278551532
2024-01-08,6750,6750,6360,6650,1112222,-2.9197080291970803
2024-01-09,6750,7010,6550,6920,745263,4.06015037593985
2024-01-10,6770,6920,6440,6600,680135,-4.624277456647398
2024-01-11,6890,7540,6700,6780,2737015,2.727272727272727
2024-01-12,6720,6750,6050,6280,1155067,-7.374631268436578
2024-01-15,6360,7460,6360,6740,2880207,7.32484076433121
2024-01-16,6750,8240,6610,7380,5682570,9.495548961424333
2024-01-17,7700,7790,7040,7650,2622218,3.6585365853658534
2024-01-18,7460,9450,7330,8710,5497745,13.856209150326798
2024-01-19,8610,8970,8300,8660,1839314,-0.5740528128587831
2024-01-22,8510,10430,8100,10320,4533320,19.168591224018474
2024-01-23,10100,10400,9780,10000,1287000,-3.10077519379845
2024-01-24,9900,9950,9050,9800,1374488,-2.0
2024-01-25,9930,12740,9800,12170,8527049,24.183673469387756
2024-01-26,11800,12450,11600,11770,1483934,-3.2867707477403454
2024-01-29,11650,12240,11200,11700,1231478,-0.5947323704333051
2024-01-30,11400,12500,11360,12000,1082219,2.564102564102564
2024-01-31,11900,13150,9710,10700,3169265,-10.833333333333334
2024-02-01,10750,12480,10370,10770,2808258,0.6542056074766356
2024-02-02,10770,11320,10230,10600,1051900,-1.5784586815227482
2024-02-05,10350,10350,9290,9550,1522123,-9.90566037735849
2024-02-06,9550,9920,9110,9550,989192,0.0
2024-02-07,9300,9630,8860,9470,1166090,-0.8376963350785341
2024-02-08,10000,12120,9850,10840,5336073,14.46673706441394
2024-02-13,11320,11420,10540,10720,1038147,-1.107011070110701
2024-02-14,10600,11840,10500,10810,1714053,0.8395522388059702
2024-02-15,11100,11650,10230,11200,1852946,3.6077705827937097
2024-02-16,11200,11520,10650,11420,965686,1.9642857142857142
2024-02-19,11490,12730,11170,11510,1928222,0.7880910683012259
2024-02-20,11780,11840,11040,11150,831555,-3.127715030408341
2024-02-21,11300,11940,10720,11500,1482317,3.1390134529147984
2024-02-22,11190,11190,10020,10020,1759944,-12.869565217391305
2024-02-23,9770,10950,9690,10010,1134234,-0.09980039920159679
2024-02-26,10110,10800,9800,10610,757758,5.994005994005994
2024-02-27,10790,11790,10600,11270,1887380,6.2205466540999055
2024-02-28,11160,11430,10870,11060,716630,-1.8633540372670807
2024-02-29,11310,11510,10770,10800,513240,-2.3508137432188065
2024-03-04,10800,11300,10340,11130,765873,3.0555555555555554
2024-03-05,11350,11890,10220,10700,2127726,-3.8634321653189576
2024-03-06,10780,10780,9850,10030,1160803,-6.261682242990655
2024-03-07,9900,10030,9420,9510,803275,-5.18444666001994
2024-03-08,9390,9540,8920,9020,1002202,-5.152471083070452
2024-03-11,9190,9300,8930,9020,411128,0.0
2024-03-12,9310,9830,9060,9170,980077,1.662971175166297
2024-03-13,9180,9300,8990,9060,473735,-1.1995637949836424
2024-03-14,9060,9190,8520,8920,485171,-1.545253863134658
2024-03-15,8780,9350,8600,9260,532134,3.811659192825112
2024-03-18,9260,9260,8790,8950,477189,-3.3477321814254863
2024-03-19,9000,9140,8610,8960,424462,0.11173184357541899
2024-03-20,9000,9080,8550,8750,381160,-2.34375
2024-03-21,8900,9040,8590,8850,483957,1.1428571428571428
2024-03-22,8620,8800,8230,8240,623752,-6.892655367231638
2024-03-25,8110,8360,8010,8200,412631,-0.48543689320388345
2024-03-26,8270,9090,8270,8840,937019,7.804878048780488
2024-03-27,8700,8840,8250,8390,406025,-5.090497737556561
2024-03-28,6940,7400,6140,6360,3543218,-24.195470798569726
2024-03-29,6300,6340,5790,5900,1395454,-7.232704402515723
2024-04-01,5910,6500,5910,6290,976655,6.610169491525424
2024-04-02,6350,6430,6200,6280,384681,-0.1589825119236884
2024-04-03,6260,6350,6100,6260,315848,-0.3184713375796179
2024-04-04,6200,6380,6080,6190,313840,-1.1182108626198082
2024-04-05,6140,6240,5900,6060,289245,-2.10016155088853
2024-04-08,6060,6260,5800,5910,472331,-2.4752475247524752
2024-04-09,5920,6040,5870,5870,181337,-0.676818950930626
2024-04-11,5800,5860,5610,5780,212304,-1.5332197614991483
2024-04-12,5750,5880,5550,5670,296285,-1.9031141868512111
2024-04-15,5660,5780,5570,5710,208544,0.7054673721340388
2024-04-16,5670,5760,5480,5510,230775,-3.502626970227671
2024-04-17,5510,5630,5150,5240,444863,-4.900181488203267
2024-04-18,5030,5150,4895,5150,868975,-1.717557251908397
2024-04-19,5100,5340,4985,5190,474055,0.7766990291262136
2024-04-22,5190,5280,5090,5190,182527,0.0
2024-04-23,5190,5280,5040,5060,199624,-2.5048169556840074
2024-04-24,5160,5300,5100,5250,294767,3.7549407114624502
2024-04-25,5110,5250,5030,5080,172218,-3.2380952380952377
2024-04-26,5100,5150,5030,5070,134683,-0.19685039370078738
2024-04-29,5070,5230,4980,5110,279040,0.7889546351084813
2024-04-30,5150,5160,5020,5120,170022,0.19569471624266144
2024-05-02,5050,5100,4850,4975,320209,-2.83203125
2024-05-03,4975,5470,4970,5180,542122,4.1206030150753765
2024-05-07,5180,5300,4995,5020,220949,-3.088803088803089
2024-05-08,5020,5070,4940,5030,154537,0.199203187250996
2024-05-09,5080,5090,4945,4945,184059,-1.6898608349900597
2024-05-10,5040,5040,4850,4895,185695,-1.0111223458038423
2024-05-13,4925,4940,4700,4820,238934,-1.5321756894790604
2024-05-14,4860,4905,4785,4835,95232,0.3112033195020747
2024-05-16,4835,4915,4695,4750,254138,-1.7580144777662874
2024-05-17,4695,4875,4690,4810,241208,1.263157894736842
2024-05-20,4820,4895,4745,4780,158504,-0.6237006237006237
2024-05-21,4785,4875,4730,4795,106504,0.3138075313807531
2024-05-22,4780,4850,4710,4765,117266,-0.6256517205422315
2024-05-23,4735,4815,4670,4695,120488,-1.4690451206715633
2024-05-24,4670,4700,4565,4615,199561,-1.703940362087327
2024-05-27,4565,4610,4400,4500,317478,-2.4918743228602382
2024-05-28,4450,4550,4400,4490,164178,-0.2222222222222222
2024-05-29,4450,4520,4350,4385,202311,-2.338530066815145
2024-05-30,4335,4405,4300,4380,170540,-0.11402508551881414
2024-05-31,4350,4400,4275,4375,147491,-0.1141552511415525
2024-06-03,4375,4430,4310,4415,142833,0.9142857142857144
2024-06-04,4425,4480,4315,4390,152692,-0.5662514156285391
2024-06-05,4370,4420,4250,4305,152301,-1.9362186788154898
2024-06-07,4270,4315,4235,4280,114117,-0.5807200929152149
2024-06-10,4230,4275,4110,4200,143518,-1.8691588785046727
2024-06-11,4200,4200,4025,4145,212712,-1.3095238095238095
2024-06-12,4115,4155,3985,4150,312623,0.12062726176115801
2024-06-13,4150,4180,4000,4045,213187,-2.5301204819277108
2024-06-14,4040,4130,3990,4050,169678,0.12360939431396785
2024-06-17,4050,4050,3960,4025,129184,-0.6172839506172839
2024-06-18,3975,4065,3900,4040,235726,0.37267080745341613
2024-06-19,4020,4090,3900,3990,175563,-1.2376237623762376
2024-06-20,3950,3970,3900,3900,95384,-2.2556390977443606
2024-06-21,3940,4570,3875,4210,2304078,7.948717948717948
2024-06-24,4085,4100,3915,4095,384833,-2.7315914489311166
2024-06-25,4030,4090,3975,4065,148584,-0.7326007326007326
2024-06-26,4025,4085,3980,4070,165159,0.12300123001230012
2024-06-27,4040,4290,4010,4215,301047,3.562653562653563
2024-06-28,4240,4265,4150,4265,140132,1.1862396204033214
2024-07-01,4260,4380,4220,4285,189079,0.4689331770222743
2024-07-02,4275,4450,4190,4415,221916,3.0338389731621938
2024-07-03,4485,4485,4370,4430,180624,0.33975084937712347
2024-07-04,4500,4510,4375,4480,216973,1.1286681715575622
2024-07-05,4425,4505,4235,4325,224495,-3.459821428571429
2024-07-08,4300,4330,4210,4325,99550,0.0
2024-07-09,4285,4285,4140,4180,193726,-3.352601156069364
2024-07-10,4180,4180,3980,4020,202437,-3.827751196172249
2024-07-11,4050,4115,3990,4100,157287,1.9900497512437811
2024-07-12,4085,4410,4020,4310,288271,5.121951219512195
2024-07-15,4345,4760,4345,4560,864890,5.800464037122969
2024-07-16,4650,4790,4445,4625,658259,1.425438596491228
2024-07-17,4670,4725,4445,4445,301901,-3.8918918918918917
2024-07-18,4410,5040,4310,4700,1057439,5.736782902137233
2024-07-19,4625,4740,4500,4500,247680,-4.25531914893617
2024-07-22,4500,4850,4500,4555,258095,1.2222222222222223
2024-07-23,4555,4695,4480,4550,174437,-0.10976948408342481
2024-07-24,4550,4710,4435,4540,249961,-0.21978021978021978
2024-07-25,4495,4740,4430,4485,162626,-1.2114537444933922
2024-07-26,4495,4695,4480,4695,192199,4.682274247491638
2024-07-29,4730,4730,4510,4575,173077,-2.5559105431309903
2024-07-30,4575,4575,4200,4350,321884,-4.918032786885246
2024-07-31,4350,4390,4235,4390,116517,0.9195402298850575
2024-08-01,4395,4475,4295,4445,123438,1.2528473804100226
2024-08-02,4385,4425,4190,4235,192963,-4.724409448818897
2024-08-05,3825,3975,3630,3835,649593,-9.445100354191263
2024-08-06,3855,4030,3855,3970,155510,3.5202086049543677
2024-08-07,3950,4180,3950,4150,151908,4.534005037783375
2024-08-08,4010,4165,3955,4095,125362,-1.3253012048192772
2024-08-09,4120,4265,4120,4255,107884,3.907203907203907
2024-08-12,4215,4295,4200,4290,100078,0.8225616921269095
2024-08-13,4315,4360,4195,4290,74689,0.0
2024-08-14,4320,4445,4270,4430,150773,3.263403263403263
2024-08-16,4510,4510,4405,4475,232780,1.0158013544018059
2024-08-19,4500,4520,4410,4480,146564,0.11173184357541899
2024-08-20,4495,4880,4400,4760,439496,6.25
2024-08-21,4795,4880,4610,4735,217808,-0.5252100840336135
2024-08-22,4800,4810,4645,4800,157454,1.3727560718057021
2024-08-23,4800,4930,4710,4920,232636,2.5
2024-08-26,4930,5010,4715,4830,232755,-1.8292682926829267
2024-08-27,4805,4805,4650,4780,134769,-1.0351966873706004
2024-08-28,4755,4775,4515,4600,221494,-3.765690376569038
2024-08-29,4540,4650,4425,4605,155726,0.10869565217391304
2024-08-30,4580,4610,4415,4595,201733,-0.21715526601520088
2024-09-02,4540,4640,4475,4635,174736,0.8705114254624592
2024-09-03,4820,4935,4600,4910,824069,5.93311758360302
2024-09-04,4780,5180,4420,4595,1248089,-6.415478615071284
2024-09-05,4600,4710,4495,4635,338271,0.8705114254624592
2024-09-06,4635,4655,4450,4580,184690,-1.186623516720604
2024-09-09,4425,4595,4340,4595,110040,0.32751091703056767
2024-09-10,4560,4595,4475,4560,91407,-0.7616974972796519
2024-09-11,4505,4600,4420,4565,145271,0.10964912280701754
2024-09-12,4535,4595,4525,4570,133402,0.10952902519167579
2024-09-13,4595,4950,4560,4880,461568,6.783369803063458
2024-09-19,4900,4945,4830,4910,177942,0.6147540983606558
2024-09-20,4950,6380,4920,5720,4071287,16.4969450101833
2024-09-23,5820,5910,5530,5760,626439,0.6993006993006993
2024-09-24,5780,5950,5640,5890,364194,2.256944444444444
2024-09-25,5890,6200,5790,5940,389557,0.8488964346349746
2024-09-26,6020,6150,5810,5970,271027,0.5050505050505051
2024-09-27,5970,6480,5950,6340,521443,6.197654941373535
2024-09-30,6350,6480,6120,6190,328368,-2.365930599369085
2024-10-02,6100,6430,6010,6330,284263,2.2617124394184165
2024-10-04,6350,7290,6320,7290,903742,15.165876777251185
2024-10-07,7230,7290,6470,6580,683908,-9.739368998628258
2024-10-08,6600,6880,6490,6610,334089,0.4559270516717325
2024-10-10,6560,6590,6070,6500,526554,-1.6641452344931922
2024-10-11,6500,6630,6320,6390,127790,-1.6923076923076923
2024-10-14,6390,6470,6230,6400,126903,0.1564945226917058
2024-10-15,6480,6480,6210,6390,151680,-0.15625
2024-10-16,6440,6560,6280,6350,122878,-0.6259780907668232
2024-10-17,6300,6460,6300,6370,82227,0.31496062992125984
2024-10-18,6480,6820,6350,6670,242200,4.709576138147567
2024-10-21,6730,6860,6510,6790,208667,1.7991004497751124
2024-10-22,6750,6950,6450,6490,230372,-4.418262150220913
2024-10-23,6480,6730,6200,6380,158571,-1.694915254237288
2024-10-24,6350,6400,6120,6170,136445,-3.2915360501567394
2024-10-25,6140,6560,6000,6300,171432,2.106969205834684
2024-10-28,6840,6980,5940,6120,612994,-2.857142857142857
2024-10-29,6120,6340,6090,6200,201669,1.3071895424836601
2024-10-30,6210,6890,6210,6680,387703,7.741935483870968
2024-10-31,6700,6750,6360,6460,166027,-3.293413173652695
2024-11-01,6300,6610,5970,6180,237155,-4.3343653250774
2024-11-04,6180,6210,5900,6120,153123,-0.9708737864077669
2024-11-05,6120,6210,6000,6080,96887,-0.6535947712418301
2024-11-06,6120,6330,6050,6300,191086,3.618421052631579
2024-11-07,6240,6410,6150,6170,65732,-2.0634920634920633
2024-11-08,6280,6500,6150,6500,162572,5.348460291734198
2024-11-11,6440,6650,6400,6410,181567,-1.3846153846153846
2024-11-12,6430,6610,6150,6200,154455,-3.2761310452418098
2024-11-13,6190,6320,6120,6180,117316,-0.3225806451612903
2024-11-14,6110,6270,5900,5960,131737,-3.559870550161812
2024-11-15,6110,6120,5700,5910,155235,-0.8389261744966443
2024-11-18,5960,5990,5680,5740,124024,-2.8764805414551606
2024-11-19,5700,6090,5700,6040,136280,5.2264808362369335
2024-11-20,6120,6200,5780,5800,129865,-3.9735099337748347
2024-11-21,5870,5910,5610,5740,114336,-1.0344827586206897
2024-11-22,5790,5860,5650,5740,77284,0.0
2024-11-25,5760,6220,5760,5900,208060,2.7874564459930316
2024-11-26,5950,6010,5840,5920,69464,0.3389830508474576
2024-11-27,5880,6010,5780,5940,66411,0.33783783783783783
2024-11-28,5940,6000,5720,5800,86148,-2.356902356902357
2024-11-29,5770,5830,5340,5410,258184,-6.724137931034482
2024-12-02,5670,5870,5460,5510,137178,1.8484288354898337
2024-12-03,5510,6330,5500,6020,336627,9.25589836660617
2024-12-04,5940,5990,5520,5880,257217,-2.3255813953488373
2024-12-05,5820,5840,5450,5450,202147,-7.312925170068027
2024-12-06,5350,5560,5120,5320,128366,-2.385321100917431
2024-12-09,5090,5400,4850,4855,183274,-8.740601503759398
2024-12-10,4855,5150,4855,5070,132281,4.42842430484037
2024-12-11,5040,5410,5030,5250,93848,3.5502958579881656
2024-12-12,5200,5680,5200,5680,179419,8.190476190476192
2024-12-13,5680,5870,5530,5790,142620,1.936619718309859
2024-12-16,5800,5810,5570,5570,105368,-3.7996545768566494
2024-12-17,5550,5600,5420,5470,100908,-1.7953321364452424
2024-12-18,5510,6110,5420,6020,117094,10.054844606946983
2024-12-19,5840,5860,5660,5720,159003,-4.983388704318937
2024-12-20,5650,5770,5380,5490,103185,-4.020979020979021
2024-12-23,5490,5740,5450,5670,87167,3.278688524590164
2024-12-24,5590,5750,5540,5540,44169,-2.2927689594356258
2024-12-26,5560,5680,5380,5460,81411,-1.444043321299639
2024-12-27,5460,5560,5330,5330,92796,-2.380952380952381
2024-12-30,5400,5500,5100,5200,228519,-2.4390243902439024
2025-01-02,5110,5260,5030,5210,84705,0.19230769230769232
2025-01-03,5210,5620,5140,5520,122200,5.950095969289827
2025-01-06,5520,5740,5520,5670,102903,2.717391304347826
2025-01-07,5650,5710,5530,5610,95431,-1.0582010582010581
2025-01-08,5500,5570,5370,5420,132100,-3.3868092691622103
2025-01-09,5380,5490,5270,5380,41911,-0.7380073800738007
2025-01-10,5470,5470,5250,5360,84525,-0.37174721189591076
2025-01-13,5340,5400,5050,5150,148975,-3.9179104477611943
2025-01-14,5110,5190,5030,5130,65710,-0.3883495145631068
2025-01-15,5180,5190,5020,5030,98847,-1.949317738791423
2025-01-16,5070,5180,4995,5020,117785,-0.19880715705765406
2025-01-17,4990,5090,4940,5030,57056,0.199203187250996
2025-01-20,5110,5120,5010,5100,45618,1.3916500994035785
2025-01-21,5080,5100,4885,4920,179063,-3.5294117647058822
2025-01-22,4950,4955,4690,4690,204863,-4.67479674796748
2025-01-23,4760,4930,4600,4885,121442,4.157782515991471
2025-01-24,4885,4915,4795,4855,96325,-0.6141248720573182
2025-01-31,4865,5090,4840,4905,75662,1.0298661174047374
2025-02-03,4905,5060,4700,4985,116317,1.6309887869520898
2025-02-04,4980,5140,4940,5030,94814,0.9027081243731194
2025-02-05,5070,5530,5010,5470,242727,8.747514910536779
2025-02-06,5470,5520,5330,5380,127790,-1.6453382084095063
2025-02-07,5420,5640,5330,5420,140833,0.7434944237918215
2025-02-10,5420,5480,5240,5330,95896,-1.6605166051660518
2025-02-11,5390,5580,5360,5390,116784,1.125703564727955
2025-02-12,5440,5630,5330,5490,180785,1.855287569573284
2025-02-13,5500,5620,5430,5430,105809,-1.092896174863388
2025-02-14,5440,5760,5430,5750,253993,5.893186003683241
2025-02-17,5970,6880,5820,6850,869039,19.130434782608695
2025-02-18,6740,6750,6300,6430,385969,-6.131386861313868
2025-02-19,6600,6630,6350,6350,155665,-1.244167962674961
2025-02-20,6360,6410,6200,6220,145483,-2.047244094488189
2025-02-21,6250,6480,6040,6200,155134,-0.3215434083601286
2025-02-24,6100,6520,6040,6370,138279,2.741935483870968
2025-02-25,6370,6490,6140,6270,110319,-1.5698587127158554
2025-02-26,6450,6470,6170,6190,131991,-1.2759170653907497
2025-02-27,6170,6450,6170,6400,186348,3.392568659127625
2025-02-28,7150,7300,6100,6110,1688204,-4.53125
2025-03-04,6070,6080,5780,6000,224315,-1.800327332242226
2025-03-05,5980,6090,5960,6090,109523,1.5
2025-03-06,6080,6090,5910,6020,80839,-1.1494252873563218
2025-03-07,6080,6400,5990,6170,230799,2.4916943521594686
2025-03-10,6170,6350,6100,6350,75009,2.9173419773095626
2025-03-11,6100,6350,6080,6280,96854,-1.1023622047244095
2025-03-12,6300,6470,6180,6380,105843,1.5923566878980893
2025-03-13,6380,6440,6210,6290,85511,-1.4106583072100314
2025-03-14,6370,6570,6310,6320,213825,0.47694753577106513
2025-03-17,6430,6690,6260,6600,155764,4.430379746835443
2025-03-18,6590,6910,6550,6830,268374,3.4848484848484853
2025-03-19,6900,7000,6730,6970,238520,2.049780380673499
2025-03-20,6970,6990,6630,6800,226268,-2.4390243902439024
2025-03-21,6880,6930,6450,6460,235373,-5.0
2025-03-24,6470,6720,6340,6480,108385,0.30959752321981426
2025-03-25,6570,6570,6060,6090,274402,-6.018518518518518
2025-03-26,6030,6300,6030,6210,68644,1.9704433497536946
2025-03-27,6210,6260,6000,6170,78636,-0.644122383252818
2025-03-28,6210,6400,6050,6240,167257,1.1345218800648298
2025-03-31,6220,6350,5870,5980,313080,-4.166666666666666
2025-04-01,6000,6370,5980,6340,180099,6.0200668896321075
2025-04-02,6390,6470,6060,6190,137819,-2.365930599369085
2025-04-03,6070,6320,5940,6000,161136,-3.0694668820678515
2025-04-04,5890,6130,5670,6110,221187,1.8333333333333333
2025-04-07,5870,6050,5700,5820,199067,-4.746317512274959
2025-04-08,5920,5980,5640,5670,129477,-2.5773195876288657
2025-04-09,5670,5670,5450,5470,106443,-3.527336860670194
