날짜,시가총액,거래량,거래대금,상장주식수
2023-08-31,78559914410,37728,145385405,20511727
2023-09-01,78559914410,45890,174734675,20511727
2023-09-04,78970148950,55462,211962135,20511727
2023-09-05,79072707585,30125,115695045,20511727
2023-09-06,77842003965,38790,147652380,20511727
2023-09-07,78662473045,129307,496948200,20511727
2023-09-08,78047121235,35404,134670080,20511727
2023-09-11,77739445330,18728,71332150,20511727
2023-09-12,78047121235,50219,190419035,20511727
2023-09-13,77636886695,35900,135740720,20511727
2023-09-14,77944562600,36341,137264785,20511727
2023-09-15,79995735300,522377,2030298225,20511727
2023-09-18,79072707585,55668,215586240,20511727
2023-09-19,77021534885,56905,216189530,20511727
2023-09-20,76918976250,42543,159636300,20511727
2023-09-21,75995948535,68954,253896240,20511727
2023-09-22,74867803550,27385,100025555,20511727
2023-09-25,77739445330,119692,452628650,20511727
2023-09-26,75585713995,79524,296881355,20511727
2023-09-27,74970362185,53125,193751195,20511727
2023-10-04,72611513580,61608,221055990,20511727
2023-10-05,73739658565,107790,379089465,20511727
2023-10-06,74867803550,27391,99383395,20511727
2023-10-10,74970362185,170774,632301730,20511727
2023-10-11,74457569010,58273,212448545,20511727
2023-10-12,74457569010,28829,104933665,20511727
2023-10-13,72816630850,53513,191103130,20511727
2023-10-16,72406396310,331871,1205663520,20511727
2023-10-17,71893603135,59837,211667445,20511727
2023-10-18,72508954945,103099,358969690,20511727
2023-10-19,70560340880,110384,386488790,20511727
2023-10-20,69637313165,160920,557146505,20511727
2023-10-23,70970575420,56581,193697575,20511727
2023-10-24,69739871800,48188,164231000,20511727
2023-10-25,69432195895,34944,118664315,20511727
2023-10-26,66765671385,150649,494207685,20511727
2023-10-27,66355436845,70173,226841330,20511727
2023-10-30,68919402720,122397,409933740,20511727
2023-10-31,71688485865,3572874,12878367505,20511727
2023-11-01,73739658565,397026,1391355140,20511727
2023-11-02,71893603135,216534,756741735,20511727
2023-11-03,72406396310,109565,384819135,20511727
2023-11-06,72611513580,153858,542321545,20511727
2023-11-07,71791044500,57357,201655070,20511727
2023-11-08,75483155360,210912,771634895,20511727
2023-11-09,74662686280,67706,247027430,20511727
2023-11-10,74355010375,76458,275951970,20511727
2023-11-13,73534541295,78538,281906025,20511727
2023-11-14,76508741710,225760,837769640,20511727
2023-11-15,77226652155,114641,430420755,20511727
2023-11-16,77329210790,94926,358809185,20511727
2023-11-17,76303624440,66215,248753695,20511727
2023-11-20,79277824855,521051,2025754690,20511727
2023-11-21,79893176665,183358,708422155,20511727
2023-11-22,80816204380,241328,955225785,20511727
2023-11-23,80611087110,119658,470737075,20511727
2023-11-24,81534114825,146524,580665415,20511727
2023-11-27,79175266220,81099,315906720,20511727
2023-11-28,79790618030,77010,299512315,20511727
2023-11-29,91789978325,10107158,44371351470,20511727
2023-11-30,88200426100,2320000,10151515215,20511727
2023-12-01,95276971915,5054965,22991495180,20511727
2023-12-04,110353091260,13398538,70419820260,20511727
2023-12-05,104199573160,6115511,32256760880,20511727
2023-12-06,111583794880,9423079,52802400430,20511727
2023-12-07,113840084850,5493776,30727911640,20511727
2023-12-08,128813645560,16890546,107161221970,20511727
2023-12-11,125326651970,1232745,7606952430,20511727
2023-12-12,132915990960,1119402,7033712380,20511727
2023-12-13,131480170070,1037543,6648766240,20511727
2023-12-14,125942003780,3473106,21608823120,20511727
2023-12-15,163683581460,22430736,164200107510,20511727
2023-12-18,173287766820,6216905,50182590250,21715259
2023-12-19,189574211070,7637377,67400743350,21715259
2023-12-20,166773189120,3140318,24803793690,21715259
2023-12-21,158304238110,2005420,14790504760,21715259
2023-12-22,159670619220,2059642,14199092960,22584246
2023-12-26,149056023600,806572,5495849530,22584246
2023-12-27,160348146600,2114184,14433116720,22584246
2023-12-28,168026790240,1298113,9524319170,22584246
2024-01-02,167800947780,572796,4200273890,22584246
2024-01-03,162606571200,550825,3988475790,22584246
2024-01-04,162154886280,559615,4021327230,22584246
2024-01-05,154702085100,643101,4459956760,22584246
2024-01-08,150185235900,1112222,7255236890,22584246
2024-01-09,156282982320,745263,5049167550,22584246
2024-01-10,149056023600,680135,4552199170,22584246
2024-01-11,153121187880,2737015,19588437320,22584246
2024-01-12,142598019480,1155067,7252828560,22706691
2024-01-15,153043097340,2880207,20260302330,22706691
2024-01-16,167575379580,5682570,43157897370,22706691
2024-01-17,173706186150,2622218,19544390320,22706691
2024-01-18,197775278610,5497745,46245362190,22706691
2024-01-19,196639944060,1839314,15858908190,22706691
2024-01-22,234333051120,4533320,43565869860,22706691
2024-01-23,227066910000,1287000,13052665380,22706691
2024-01-24,222525571800,1374488,13020686590,22706691
2024-01-25,277251986810,8527049,101861721950,22781593
2024-01-26,268139349610,1483934,17790673600,22781593
2024-01-29,266544638100,1231478,14441058580,22781593
2024-01-30,273379116000,1082219,12972678750,22781593
2024-01-31,243763045100,3169265,36562489240,22781593
2024-02-01,245357756610,2808258,31882303260,22781593
2024-02-02,241484885800,1051900,11283853700,22781593
2024-02-05,217564213150,1522123,14615674950,22781593
2024-02-06,217564213150,989192,9507225990,22781593
2024-02-07,217367533190,1166090,10800999320,22953277
2024-02-08,248813522680,5336073,59534849810,22953277
2024-02-13,246059129440,1038147,11361405230,22953277
2024-02-14,248124924370,1714053,19236630010,22953277
2024-02-15,257076702400,1852946,20462894070,22953277
2024-02-16,262126423340,965686,10714901630,22953277
2024-02-19,264192218270,1928222,22797213340,22953277
2024-02-20,256263538550,831555,9501850660,22983277
2024-02-21,264307685500,1482317,16909205460,22983277
2024-02-22,230292435540,1759944,18458069380,22983277
2024-02-23,230062602770,1134234,11634690390,22983277
2024-02-26,243852568970,757758,7884356420,22983277
2024-02-27,259021531790,1887380,21378305690,22983277
2024-02-28,254195043620,716630,7999298350,22983277
2024-02-29,248219391600,513240,5662803920,22983277
2024-03-04,255803873010,765873,8355786940,22983277
2024-03-05,245921063900,2127726,23637210960,22983277
2024-03-06,230522268310,1160803,11777691620,22983277
2024-03-07,218570964270,803275,7790416160,22983277
2024-03-08,207309158540,1002202,9136081460,22983277
2024-03-11,207309158540,411128,3741707230,22983277
2024-03-12,211031750090,980077,9258767450,23013277
2024-03-13,208500289620,473735,4315195920,23013277
2024-03-14,205278430840,485171,4290541630,23013277
2024-03-15,213102945020,532134,4819187880,23013277
2024-03-18,205968829150,477189,4286273990,23013277
2024-03-19,206198961920,424462,3729718600,23013277
2024-03-20,201366173750,381160,3322678830,23013277
2024-03-21,203667501450,483957,4277007080,23013277
2024-03-22,189629402480,623752,5262003180,23013277
2024-03-25,188708871400,412631,3374722650,23013277
2024-03-26,203437368680,937019,8237168800,23013277
2024-03-27,193081394030,406025,3476285010,23013277
2024-03-28,146364441720,3543218,24053298400,23013277
2024-03-29,135778334300,1395454,8394495990,23013277
2024-04-01,144753512330,976655,6151409480,23013277
2024-04-02,144523379560,384681,2424146980,23013277
2024-04-03,144063114020,315848,1969419360,23013277
2024-04-04,142452184630,313840,1940200910,23013277
2024-04-05,139460458620,289245,1743464480,23013277
2024-04-08,136008467070,472331,2825577160,23013277
2024-04-09,135087935990,181337,1073237770,23013277
2024-04-11,133016741060,212304,1219350670,23013277
2024-04-12,130485280590,296285,1675745180,23013277
2024-04-15,131405811670,208544,1183086620,23013277
2024-04-16,126803156270,230775,1281128680,23013277
2024-04-17,120589571480,444863,2360376630,23013277
2024-04-18,118518376550,868975,4343820780,23013277
2024-04-19,119438907630,474055,2435619635,23013277
2024-04-22,120431495130,182527,944705070,23204527
2024-04-23,117414906620,199624,1025643680,23204527
2024-04-24,121823766750,294767,1540387110,23204527
2024-04-25,117878997160,172218,877291600,23204527
2024-04-26,117646951890,134683,683987930,23204527
2024-04-29,118575132970,279040,1413968400,23204527
2024-04-30,118807178240,170022,863158730,23204527
2024-05-02,115442521825,320209,1586228045,23204527
2024-05-03,120199449860,542122,2849188145,23204527
2024-05-07,116486725540,220949,1119979265,23204527
2024-05-08,116718770810,154537,771939190,23204527
2024-05-09,114746386015,184059,919529105,23204527
2024-05-10,113586159665,185695,912369620,23204527
2024-05-13,111845820140,238934,1143732435,23204527
2024-05-14,112193888045,95232,459673115,23204527
2024-05-16,110221503250,254138,1215987830,23204527
2024-05-17,111613774870,241208,1152011365,23204527
2024-05-20,110917639060,158504,761467815,23204527
2024-05-21,111265706965,106504,510039045,23204527
2024-05-22,110569571155,117266,557596265,23204527
2024-05-23,108945254265,120488,566642830,23204527
2024-05-24,107088892105,199561,922460210,23204527
2024-05-27,104420371500,317478,1419406070,23204527
2024-05-28,104188326230,164178,729442425,23204527
2024-05-29,101751850895,202311,892392505,23204527
2024-05-30,101635828260,170540,741537680,23204527
2024-05-31,101519805625,147491,640481505,23204527
2024-06-03,102447986705,142833,623825890,23204527
2024-06-04,101867873530,152692,665893425,23204527
2024-06-05,99895488735,152301,653661075,23204527
2024-06-07,99315375560,114117,487009310,23204527
2024-06-10,97459013400,143518,600346945,23204527
2024-06-11,96182764415,212712,876467940,23204527
2024-06-12,96298787050,312623,1263573810,23204527
2024-06-13,93862311715,213187,863250470,23204527
2024-06-14,93978334350,169678,688125650,23204527
2024-06-17,93398221175,129184,515496730,23204527
2024-06-18,93746289080,235726,931291335,23204527
2024-06-19,92586062730,175563,693314160,23204527
2024-06-20,90497655300,95384,373911490,23204527
2024-06-21,97691058670,2304078,9776922610,23204527
2024-06-24,95022538065,384833,1539529635,23204527
2024-06-25,94326402255,148584,596815165,23204527
2024-06-26,94442424890,165159,664313955,23204527
2024-06-27,97807081305,301047,1261209380,23204527
2024-06-28,98967307655,140132,587185425,23204527
2024-07-01,99431398195,189079,814024500,23204527
2024-07-02,102447986705,221916,958949025,23204527
2024-07-03,102796054610,180624,798019835,23204527
2024-07-04,103956280960,216973,961880450,23204527
2024-07-05,100359579275,224495,981277335,23204527
2024-07-08,100359579275,99550,424560220,23204527
2024-07-09,96994922860,193726,810388400,23204527
2024-07-10,93282198540,202437,816692920,23204527
2024-07-11,95138560700,157287,635870170,23204527
2024-07-12,100011511370,288271,1238267410,23204527
2024-07-15,105812643120,864890,4006665810,23204527
2024-07-16,107320937375,658259,3069799630,23204527
2024-07-17,103144122515,301901,1381279820,23204527
2024-07-18,109061276900,1057439,5000893525,23204527
2024-07-19,104420371500,247680,1136784920,23204527
2024-07-22,105696620485,258095,1197176750,23204527
2024-07-23,105580597850,174437,798662785,23204527
2024-07-24,105348552580,249961,1144309140,23204527
2024-07-25,104072303595,162626,732622455,23204527
2024-07-26,108945254265,192199,886720765,23204527
2024-07-29,106160711025,173077,792701260,23204527
2024-07-30,100939692450,321884,1392128785,23204527
2024-07-31,101867873530,116517,500800530,23204527
2024-08-01,103144122515,123438,539490850,23204527
2024-08-02,98271171845,192963,826144440,23204527
2024-08-05,88989361045,649593,2463542465,23204527
2024-08-06,92121972190,155510,614193435,23204527
2024-08-07,96298787050,151908,625161270,23204527
2024-08-08,95022538065,125362,508019120,23204527
2024-08-09,98735262385,107884,453442995,23204527
2024-08-12,99547420830,100078,425368430,23204527
2024-08-13,99547420830,74689,318630375,23204527
2024-08-14,102796054610,150773,661143140,23204527
2024-08-16,103840258325,232780,1038326230,23204527
2024-08-19,103956280960,146564,653538975,23204527
2024-08-20,110453548520,439496,2062633210,23204527
2024-08-21,109873435345,217808,1027697380,23204527
2024-08-22,111381729600,157454,745993045,23204527
2024-08-23,114166272840,232636,1121952695,23204527
2024-08-26,112077865410,232755,1116461615,23204527
2024-08-27,110917639060,134769,636420400,23204527
2024-08-28,106740824200,221494,1019188985,23204527
2024-08-29,106856846835,155726,701910645,23204527
2024-08-30,106624801565,201733,907508765,23204527
2024-09-02,107552982645,174736,802375520,23204527
2024-09-03,113934227570,824069,3958415585,23204527
2024-09-04,106624801565,1248089,5994369630,23204527
2024-09-05,107552982645,338271,1557274900,23204527
2024-09-06,106276733660,184690,832808615,23204527
2024-09-09,106624801565,110040,489624220,23204527
2024-09-10,105812643120,91407,413320880,23204527
2024-09-11,105928665755,145271,655672775,23204527
2024-09-12,106044688390,133402,608080610,23204527
2024-09-13,113238091760,461568,2220256675,23204527
2024-09-19,113934227570,177942,869421970,23204527
2024-09-20,132729894440,4071287,24310223875,23204527
2024-09-23,133658075520,626439,3580941040,23204527
2024-09-24,136674664030,364194,2120423750,23204527
2024-09-25,137834890380,389557,2326870900,23204527
2024-09-26,138531026190,271027,1609798120,23204527
2024-09-27,147116701180,521443,3280403690,23204527
2024-09-30,143636022130,328368,2054686610,23204527
2024-10-02,146884655910,284263,1775683370,23204527
2024-10-04,169161001830,903742,6296447160,23204527
2024-10-07,152685787660,683908,4667335400,23204527
2024-10-08,153381923470,334089,2224607830,23204527
2024-10-10,150829425500,526554,3349755080,23204527
2024-10-11,148276927530,127790,823267460,23204527
2024-10-14,148508972800,126903,801118660,23204527
2024-10-15,148276927530,151680,955131690,23204527
2024-10-16,147348746450,122878,790030650,23204527
2024-10-17,147812836990,82227,523778960,23204527
2024-10-18,154774195090,242200,1588564140,23204527
2024-10-21,157558738330,208667,1393590530,23204527
2024-10-22,150597380230,230372,1532740160,23204527
2024-10-23,148044882260,158571,1033215190,23204527
2024-10-24,143171931590,136445,846822320,23204527
2024-10-25,146188520100,171432,1066781080,23204527
2024-10-28,142011705240,612994,4016079050,23204527
2024-10-29,143868067400,201669,1244088400,23204527
2024-10-30,155006240360,387703,2567695110,23204527
2024-10-31,149901244420,166027,1074123620,23204527
2024-11-01,143403976860,237155,1461056850,23204527
2024-11-04,142011705240,153123,928286680,23204527
2024-11-05,141083524160,96887,588986910,23204527
2024-11-06,146188520100,191086,1188023310,23204527
2024-11-07,143171931590,65732,410114640,23204527
2024-11-08,150829425500,162572,1024893540,23204527
2024-11-11,148741018070,181567,1181649000,23204527
2024-11-12,143868067400,154455,989352900,23204527
2024-11-13,143403976860,117316,724118610,23204527
2024-11-14,138298980920,131737,798045800,23204527
2024-11-15,137138754570,155235,911052240,23204527
2024-11-18,133193984980,124024,724691920,23204527
2024-11-19,140155343080,136280,815884150,23204527
2024-11-20,134586256600,129865,760222940,23204527
2024-11-21,133193984980,114336,658648140,23204527
2024-11-22,133193984980,77284,445311520,23204527
2024-11-25,136906709300,208060,1246002340,23204527
2024-11-26,137370799840,69464,410776260,23204527
2024-11-27,137834890380,66411,392340700,23204527
2024-11-28,134586256600,86148,501125010,23204527
2024-11-29,125536491070,258184,1424920160,23204527
2024-12-02,127856943770,137178,769262800,23204527
2024-12-03,139691252540,336627,2031871390,23204527
2024-12-04,136442618760,257217,1475202930,23204527
2024-12-05,126464672150,202147,1124132140,23204527
2024-12-06,123448083640,128366,677401010,23204527
2024-12-09,112657978585,183274,913547175,23204527
2024-12-10,117646951890,132281,667651800,23204527
2024-12-11,121823766750,93848,490565160,23204527
2024-12-12,131801713360,179419,981845110,23204527
2024-12-13,134354211330,142620,808714500,23204527
2024-12-16,129249215390,105368,597666070,23204527
2024-12-17,126928762690,100908,555770640,23204527
2024-12-18,139691252540,117094,677773010,23204527
2024-12-19,132729894440,159003,915829910,23204527
2024-12-20,127392853230,103185,567912000,23204527
2024-12-23,131569668090,87167,488811720,23204527
2024-12-24,128553079580,44169,247170310,23204527
2024-12-26,126696717420,81411,447181540,23204527
2024-12-27,123680128910,92796,501058410,23204527
2024-12-30,120663540400,228519,1209868180,23204527
2025-01-02,120895585670,84705,435883990,23204527
2025-01-03,128088989040,122200,668038550,23204527
2025-01-06,131569668090,102903,581725390,23204527
2025-01-07,130177396470,95431,532527870,23204527
2025-01-08,125768536340,132100,717034360,23204527
2025-01-09,124840355260,41911,225454920,23204527
2025-01-10,124376264720,84525,449266430,23204527
2025-01-13,119503314050,148975,767586860,23204527
2025-01-14,119039223510,65710,335216340,23204527
2025-01-15,116718770810,98847,501782800,23204527
2025-01-16,116486725540,117785,592244445,23204527
2025-01-17,116718770810,57056,285459310,23204527
2025-01-20,118343087700,45618,231208510,23204527
2025-01-21,114166272840,179063,884552850,23204527
2025-01-22,108829231630,204863,981702870,23204527
2025-01-23,113354114395,121442,577140390,23204527
2025-01-24,112657978585,96325,464991610,23204527
2025-01-31,113818204935,75662,371900840,23204527
2025-02-03,115674567095,116317,566402015,23204527
2025-02-04,116718770810,94814,479308645,23204527
2025-02-05,126928762690,242727,1290617070,23204527
2025-02-06,124840355260,127790,693146070,23204527
2025-02-07,125768536340,140833,777067800,23204527
2025-02-10,123680128910,95896,512833520,23204527
2025-02-11,125072400530,116784,634707620,23204527
2025-02-12,127392853230,180785,994709710,23204527
2025-02-13,126000581610,105809,581581460,23204527
2025-02-14,133426030250,253993,1427589470,23204527
2025-02-17,158951009950,869039,5594783870,23204527
2025-02-18,149205108610,385969,2503859020,23204527
2025-02-19,147348746450,155665,1003649680,23204527
2025-02-20,144332157940,145483,911944170,23204527
2025-02-21,143868067400,155134,959665370,23204527
2025-02-24,147812836990,138279,874976550,23204527
2025-02-25,145492384290,110319,692314390,23204527
2025-02-26,143636022130,131991,830097650,23204527
2025-02-27,148508972800,186348,1237412640,23204527
2025-02-28,141779659970,1688204,11372893270,23204527
2025-03-04,139227162000,224315,1321699205,23204527
2025-03-05,141315569430,109523,659349125,23204527
2025-03-06,139691252540,80839,486248715,23204527
2025-03-07,143171931590,230799,1435705110,23204527
2025-03-10,147348746450,75009,465417315,23204527
2025-03-11,145724429560,96854,600556125,23204527
2025-03-12,148044882260,105843,674129080,23204527
2025-03-13,145956474830,85511,538654605,23204527
2025-03-14,146652610640,213825,1374398615,23204527
2025-03-17,153149878200,155764,1006478185,23204527
2025-03-18,158486919410,268374,1827126415,23204527
2025-03-19,161735553190,238520,1645073360,23204527
2025-03-20,157790783600,226268,1539019950,23204527
2025-03-21,149901244420,235373,1562330670,23204527
2025-03-24,150365334960,108385,707758165,23204527
2025-03-25,141315569430,274402,1702116165,23204527
2025-03-26,144100112670,68644,420374140,23204527
2025-03-27,143171931590,78636,483013600,23204527
2025-03-28,144796248480,167257,1042721890,23204527
2025-03-31,138763071460,313080,1893329825,23204527
2025-04-01,147116701180,180099,1114307835,23204527
2025-04-02,143636022130,137819,856004460,23204527
2025-04-03,139227162000,161136,981116830,23204527
2025-04-04,141779659970,221187,1297421360,23204527
2025-04-07,135050347140,199067,1160531990,23204527
2025-04-08,131569668090,129477,741573020,23204527
2025-04-09,126928762690,106443,587378190,23204527
2025-04-10,129249215390,101393,568963160,23204527
2025-04-11,139691252540,242410,1414784805,23204527
2025-04-14,149437153880,1054759,6663842330,23204527
2025-04-15,146652610640,235223,1468682960,23204527
2025-04-16,146188520100,125152,788113755,23204527
2025-04-17,152685787660,465222,3031288935,23204527
2025-04-18,149901244420,171009,1101991490,23204527
2025-04-21,161271462650,4349101,31310768985,23204527
2025-04-22,155702376170,958946,6509987025,23204527
2025-04-23,151061470770,429873,2787819140,23204527
2025-04-24,149205108610,126798,819086775,23204527
2025-04-25,148741018070,119416,769397945,23204527
2025-04-28,144796248480,214461,1355680380,23204527
2025-04-29,151293516040,178901,1137241665,23204527
2025-04-30,156398511980,468410,3164939455,23204527
2025-05-02,149437153880,245967,1596088040,23204527
2025-05-07,155702376170,223706,1476250655,23204527
2025-05-08,160343281570,430393,2927501180,23204527
2025-05-09,160807372110,556814,3875195540,23204527
2025-05-12,182155536950,1856104,14325769430,23204527
2025-05-13,190509166670,1219964,9841003095,23204527
2025-05-14,190509166670,586934,4793440795,23204527
2025-05-15,201879384900,1290663,11011355205,23204527
2025-05-16,208840743000,2087415,18108966655,23204527
2025-05-19,201183249090,461895,4019697060,23204527
2025-05-20,210000969350,859470,7876080280,23204527
2025-05-21,239238673370,1376714,13619356095,23204527
2025-05-22,235293903780,1114571,11522580165,23204527
2025-05-23,228796636220,503541,5018269880,23204527
2025-05-26,266852060500,1829739,20304930380,23204527
2025-05-27,261747064560,671308,7665205525,23204527
2025-05-28,261050928750,739232,8492549475,23204527
2025-05-29,277758188190,1197358,14128882720,23204527
2025-05-30,263835471990,826399,9359928270,23204527
2025-06-02,255945932810,755090,8442570320,23204527
2025-06-04,279150459810,1242750,15018405590,23204527
2025-06-05,341106546900,3894289,54610619330,23204527
2025-06-09,367559707680,5925927,106930144620,23204527
2025-06-10,404454905610,3250221,54540023560,23204527
2025-06-11,490775746050,4790472,95658075615,23204527
2025-06-12,527902989250,2546666,56487706575,23204527
2025-06-13,515140499400,1149409,25324534125,23204527
2025-06-16,614919965500,2076450,52929194825,23204527
2025-06-17,633483587100,2157458,55732543525,23204527
2025-06-18,665969924900,1201509,33934703150,23204527
2025-06-19,696135810000,1605659,49193636950,23204527
2025-06-20,670610830300,1356722,39473497075,23204527
2025-06-23,713539205250,1740486,50956110100,23204527
2025-06-24,754147127500,1093011,34054484850,23204527
2025-06-25,667130151250,1446264,42788370000,23204527
2025-06-26,566190458800,3734695,89647460250,23204527
2025-06-27,568510911500,1574769,37452464350,23204527
2025-06-30,582433627700,1360554,33606826675,23204527
2025-07-01,589394985800,788270,20124452075,23204527
2025-07-02,581273401350,449582,11176469750,23204527
2025-07-03,562709779750,555679,13390179225,23204527
2025-07-04,547626837200,492702,11751847050,23204527
2025-07-07,565030232450,541779,13386189675,23204527
2025-07-08,494256425100,1334591,29420148300,23204527
2025-07-09,501217783200,431774,9298425525,23204527
2025-07-10,504698462250,383857,8312414450,23204527
2025-07-11,495416651450,639390,13455516225,23204527
2025-07-14,459913725140,856337,17284369655,23204527
2025-07-15,461770087300,476525,9420128800,23204527
2025-07-16,455736910280,574625,11084435855,23204527
2025-07-17,417681486000,1077386,19927099495,23204527
2025-07-18,420698074510,474860,8444328690,23204527
2025-07-21,446919190020,841379,16053003180,23204527
2025-07-22,427427387340,532287,9745736495,23204527
2025-07-23,422322391400,209323,3775081825,23204527
2025-07-24,422322391400,244655,4423188580,23204527
2025-07-25,448543506910,804421,15182812460,23204527
2025-07-28,432764428550,385100,7244298070,23204527
2025-07-29,416753304920,325510,5874894615,23204527
2025-07-30,397725592780,433589,7524863290,23204527
2025-07-31,404686950880,201504,3464950095,23204527
2025-08-01,377305609020,509894,8311905220,23204527
2025-08-04,380322197530,242975,3944631500,23204527
2025-08-05,390532189410,204397,3396001615,23204527
2025-08-06,383106740770,148563,2426197440,23204527
2025-08-07,398189683320,212307,3576417430,23204527
2025-08-08,395637185350,162612,2781318365,23204527
2025-08-11,412808535330,482798,8643738695,23204527
2025-08-12,426035115720,470784,8644678845,23204527
2025-08-13,407471494120,316146,5625305710,23204527
2025-08-14,416289214380,316046,5708588565,23204527
2025-08-18,388675827250,354296,6179606130,23204527
2025-08-19,380322197530,322674,5362322760,23204527
2025-08-20,357117670530,321432,4936830985,23204527
2025-08-21,352708810400,350411,5294710785,23204527
2025-08-22,356653579990,158654,2422185885,23204527
2025-08-25,366399481330,202142,3214714525,23204527
2025-08-26,351316538780,236599,3577053370,23204527
2025-08-27,347835859730,230486,3419743240,23204527
2025-08-28,345747452300,109536,1637565605,23204527
2025-08-29,336465641500,172465,2513817525,23204527
2025-09-01,330432464480,194904,2776519865,23204527
2025-09-02,336001550960,200108,2921472895,23204527
2025-09-03,393780823190,1474975,24173848605,23204527
2025-09-04,415825123840,1033652,17860109345,23204527
2025-09-05,403294679260,423195,7474761460,23204527
2025-09-08,433924654900,835958,15537174020,23204527
2025-09-09,436013062330,407531,7561085510,23204527
2025-09-10,436941243410,483801,9075063845,23204527
2025-09-11,425803070450,229082,4238561315,23204527
2025-09-12,427427387340,241564,4481092625,23204527
2025-09-15,429515794770,186895,3419190405,23204527
2025-09-16,429051704230,147601,2723077060,23204527
2025-09-17,409327856280,355421,6442476400,23204527
2025-09-18,406079222500,175644,3055599275,23204527
2025-09-19,394941049540,362754,6249628390,23204527
2025-09-22,372896748890,714085,11685319240,23204527
2025-09-23,377305609020,1234206,20354800980,23204527
2025-09-24,416985350190,4261762,77916499425,23204527
2025-09-25,408631720470,1332050,23018026795,23204527
2025-09-26,389139917790,845272,14334090615,23204527
2025-09-29,437637379220,2543801,47470208685,23204527
2025-09-30,410256037360,1138417,20745002660,23204527
2025-10-01,410952173170,598881,10577395085,23204527
2025-10-02,431836247470,2411900,45014770980,23204527
2025-10-10,524422310200,3322438,70694907515,23204527
2025-10-13,544146158150,2937849,67463296075,23204527
2025-10-14,498897330500,2060287,45613331775,23204527
2025-10-15,504698462250,1084520,23872731475,23204527
2025-10-16,452024185960,1933004,39306684275,23204527
2025-10-17,441814194080,1494182,29584220525,23204527
2025-10-20,433460564360,823390,15431171415,23204527
2025-10-21,439029650840,763095,14493655345,23204527
2025-10-22,419537848160,1327902,23465499735,23204527
2025-10-23,454344638660,1268467,24564956955,23204527
2025-10-24,458985544060,753414,14755681845,23204527
2025-10-27,471051898100,888157,18235877240,23204527
2025-10-28,476853029850,700944,14136133590,23204527
2025-10-29,452024185960,685095,13626030805,23204527
2025-10-30,433924654900,609473,11475053970,23204527
2025-10-31,433924654900,372423,6996012865,23204527
2025-11-03,446455099480,540298,10344505210,23204527
2025-11-04,447151235290,451240,8548779440,23204527
