date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-12-15,287500.0,137137.0,-14295.0,24752.0,6811034.0,28.78
2025-12-16,280000.0,136586.0,2666.0,12519.0,6827982.0,28.85
2025-12-17,285000.0,78585.0,-7304.0,19470.0,6825299.0,28.84
2025-12-18,281000.0,148512.0,-10386.0,26625.0,6851219.0,28.95
2025-12-19,281000.0,172943.0,-3095.0,4491.0,6866822.0,29.01
2025-12-22,280500.0,97108.0,9643.0,-6043.0,6869740.0,29.03
2025-12-23,274500.0,98091.0,-1924.0,6676.0,6902779.0,29.17
2025-12-24,272500.0,52717.0,1614.0,6555.0,6910567.0,29.2
2025-12-26,272500.0,71891.0,-5692.0,11432.0,6917099.0,29.23
2025-12-29,271500.0,97241.0,-18581.0,40649.0,6962463.0,29.42
2025-12-30,271000.0,102604.0,-24395.0,32075.0,6990102.0,29.54
2026-01-02,267500.0,139361.0,-36446.0,27536.0,7022359.0,29.67
2026-01-05,273000.0,133660.0,-22030.0,38212.0,7062940.0,29.84
2026-01-06,269000.0,217537.0,-73900.0,28981.0,7090198.0,29.96
2026-01-07,275000.0,191268.0,697.0,39894.0,7134139.0,30.14
2026-01-08,283000.0,276347.0,-8156.0,34793.0,7170405.0,30.3
2026-01-09,261500.0,298860.0,-88778.0,-68408.0,7085209.0,29.94
2026-01-12,269000.0,170878.0,-44949.0,52652.0,7134705.0,30.15
2026-01-13,283000.0,222871.0,12522.0,65637.0,7236832.0,30.58
2026-01-14,282500.0,168163.0,-6330.0,4724.0,7228378.0,30.54
2026-01-15,279500.0,123674.0,-19558.0,12221.0,7233430.0,30.56
2026-01-16,286000.0,165825.0,13319.0,24560.0,7261407.0,30.68
2026-01-19,285500.0,155654.0,-15651.0,13138.0,7279445.0,30.76
2026-01-20,280000.0,149724.0,-22746.0,16737.0,7290323.0,30.8
2026-01-21,279000.0,147588.0,-17682.0,33653.0,7279774.0,30.76
2026-01-22,283000.0,186853.0,-27875.0,52581.0,7351659.0,31.06
2026-01-23,277000.0,182602.0,-55784.0,6847.0,7350977.0,31.06
2026-01-26,276000.0,168716.0,-24569.0,26774.0,7382119.0,31.19
2026-01-27,257500.0,632098.0,-218394.0,-247809.0,7127869.0,30.12
2026-01-28,257500.0,274435.0,-73424.0,-2186.0,7116352.0,30.07
2026-01-29,248000.0,558520.0,-108326.0,-40288.0,7077967.0,29.91
2026-01-30,245000.0,335483.0,-21301.0,-55810.0,7014617.0,29.64
2026-02-02,238000.0,266011.0,-28439.0,22979.0,7051010.0,29.79
2026-02-03,244500.0,199697.0,-8221.0,-1828.0,7060787.0,29.83
2026-02-04,247000.0,154242.0,-20990.0,3814.0,7002754.0,29.59
2026-02-05,236000.0,213104.0,-62271.0,-23986.0,6974484.0,29.47
2026-02-06,232500.0,164426.0,-16700.0,24218.0,6998314.0,29.57
2026-02-09,235500.0,153306.0,-2876.0,-11080.0,6995578.0,29.56
2026-02-10,243500.0,362416.0,3293.0,-26395.0,6960795.0,29.41
2026-02-11,251000.0,348025.0,18771.0,11624.0,6982363.0,29.5
2026-02-12,253500.0,210626.0,44978.0,-29636.0,6939730.0,29.32
2026-02-13,242500.0,219957.0,-28846.0,-54202.0,6881101.0,29.07
2026-02-19,253000.0,208334.0,19146.0,72971.0,6978630.0,29.49
2026-02-20,256000.0,190352.0,-19533.0,51207.0,7049862.0,29.79
2026-02-23,271000.0,392957.0,24304.0,153479.0,7276302.0,30.74
2026-02-24,276500.0,184726.0,12883.0,45759.0,7334178.0,30.99
2026-02-25,287500.0,326274.0,60447.0,64411.0,7451371.0,31.48
2026-02-26,345000.0,1150873.0,44594.0,251920.0,7685795.0,32.47
2026-02-27,319000.0,427958.0,-31308.0,-109136.0,7533245.0,31.83
2026-03-03,285000.0,282899.0,-13099.0,7254.0,7520733.0,31.78
2026-03-04,246000.0,380687.0,-11552.0,52450.0,7572205.0,31.99
2026-03-05,263500.0,260846.0,-19828.0,-24776.0,7536994.0,31.85
2026-03-06,270000.0,190301.0,14107.0,-10608.0,7525867.0,31.8
2026-03-09,250500.0,166051.0,-31527.0,10494.0,7517724.0,31.76
2026-03-10,258000.0,135821.0,-13385.0,-514.0,7515254.0,31.75
2026-03-11,261000.0,178492.0,-713.0,444.0,7517953.0,31.77
2026-03-12,254000.0,168505.0,-48471.0,-5954.0,7546170.0,31.88
2026-03-13,250000.0,130060.0,-11976.0,-16802.0,7528674.0,31.81
2026-03-16,254000.0,85820.0,-5125.0,8677.0,7538664.0,31.85
2026-03-17,255500.0,121338.0,-10319.0,-13753.0,7511937.0,31.74
2026-03-18,268500.0,141335.0,4948.0,25612.0,7562423.0,31.95
2026-03-19,286000.0,340684.0,12838.0,41100.0,7614364.0,32.17
2026-03-20,296000.0,227695.0,22965.0,26828.0,7660590.0,32.37
2026-03-23,290000.0,269547.0,41334.0,15135.0,7676420.0,32.44
2026-03-24,292000.0,174670.0,15445.0,-21463.0,7663398.0,32.38
2026-03-25,313000.0,413296.0,107623.0,22922.0,7718600.0,32.61
2026-03-26,303000.0,204502.0,65414.0,-42611.0,7676203.0,32.43
2026-03-27,320500.0,466427.0,160459.0,-65095.0,7608959.0,32.15
2026-03-30,308000.0,212428.0,50825.0,-31314.0,7569521.0,31.98
2026-03-31,293500.0,218739.0,52874.0,-19872.0,7554535.0,31.92
2026-04-01,343000.0,526365.0,157093.0,47242.0,7628407.0,32.23
2026-04-02,328500.0,324960.0,52605.0,-14739.0,7630580.0,32.24
2026-04-03,324500.0,276917.0,-2228.0,3745.0,7628053.0,32.23
2026-04-06,336500.0,247174.0,34846.0,-27696.0,7610696.0,32.16
2026-04-07,325500.0,199722.0,12375.0,-28423.0,7569932.0,31.99
2026-04-08,347000.0,268614.0,43878.0,11883.0,7585948.0,32.05
2026-04-09,341000.0,196722.0,-33804.0,36444.0,7620198.0,32.2
2026-04-10,380000.0,532942.0,148176.0,-3785.0,7629799.0,32.24
2026-04-13,361500.0,207578.0,4566.0,-26619.0,7603477.0,32.13
2026-04-14,370500.0,148905.0,25930.0,-11421.0,7591791.0,32.08
2026-04-15,383000.0,252722.0,80887.0,-24778.0,7575181.0,32.01
2026-04-16,379000.0,150011.0,21520.0,-22686.0,7543191.0,31.87
2026-04-17,394000.0,207442.0,47477.0,-959.0,7543555.0,31.87
2026-04-20,409500.0,212030.0,68025.0,-50214.0,7489501.0,31.65
2026-04-21,425000.0,201193.0,45307.0,-63642.0,7418875.0,31.35
2026-04-22,500000.0,598835.0,55030.0,-95958.0,7330408.0,30.97
2026-04-23,500000.0,495857.0,40396.0,-137811.0,7167744.0,30.29
2026-04-24,542000.0,486132.0,82734.0,-49321.0,7115439.0,30.06
2026-04-27,536000.0,420637.0,-13086.0,-86387.0,7012542.0,29.63
2026-04-28,577000.0,410687.0,23622.0,-32876.0,6920937.0,29.24
2026-04-29,592000.0,246944.0,13035.0,-42993.0,6879585.0,29.07
2026-04-30,573000.0,286326.0,-20247.0,32430.0,6901854.0,29.16
2026-05-04,595000.0,251351.0,8060.0,12577.0,6914096.0,29.21
2026-05-06,632000.0,349979.0,14827.0,35698.0,6998431.0,29.57
2026-05-07,637000.0,222412.0,47818.0,-27672.0,6972437.0,29.46
2026-05-08,624000.0,205522.0,22053.0,2817.0,6980376.0,29.49
2026-05-11,688000.0,329035.0,14309.0,6110.0,6991437.0,29.54
2026-05-12,696000.0,337149.0,54145.0,-57126.0,6922872.0,29.25
2026-05-13,753000.0,435688.0,83357.0,-131976.0,6784927.0,28.67
2026-05-14,760000.0,251180.0,30899.0,-52618.0,6703384.0,28.32
2026-05-15,732000.0,403497.0,29432.0,-35597.0,6663936.0,28.16
2026-05-18,760000.0,299595.0,42907.0,-35033.0,6620642.0,27.97
2026-05-19,793000.0,427309.0,50079.0,-77755.0,6525954.0,27.57
2026-05-20,760000.0,462168.0,32270.0,-31940.0,6496572.0,27.45
2026-05-21,838000.0,286368.0,32942.0,-1289.0,6509249.0,27.5
2026-05-22,864000.0,265163.0,28218.0,-49681.0,6437620.0,27.2
2026-05-26,1068000.0,682399.0,24303.0,-99563.0,6326227.0,26.73
2026-05-27,1044000.0,997730.0,-155326.0,-250627.0,6045457.0,25.54
2026-05-28,1134000.0,890116.0,83662.0,-145357.0,5897015.0,24.92
2026-05-29,1458000.0,1402802.0,90736.0,-58060.0,5838726.0,24.67
2026-06-01,1530000.0,1530691.0,-54362.0,-293115.0,5543546.0,23.42
2026-06-02,1252000.0,1113092.0,-70434.0,-67342.0,5504380.0,23.26
2026-06-04,1173000.0,517511.0,12069.0,27792.0,5548502.0,23.44
2026-06-05,1160000.0,889526.0,35180.0,-60220.0,5463206.0,23.08
2026-06-08,1095000.0,504487.0,20825.0,46230.0,5509436.0,23.28
