날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-26,180261,5.84,1.34,41406,1.71,4150
2023-09-27,180261,5.9,1.36,41406,1.7,4150
2023-10-04,180261,5.72,1.31,41406,1.75,4150
2023-10-05,180261,5.72,1.31,41406,1.75,4150
2023-10-06,180261,5.55,1.28,41406,1.8,4150
2023-10-10,180261,5.66,1.3,41406,1.77,4150
2023-10-11,180261,5.72,1.31,41406,1.75,4150
2023-10-12,180261,5.78,1.33,41406,1.73,4150
2023-10-13,180261,5.76,1.32,41406,1.74,4150
2023-10-16,180261,5.7,1.31,41406,1.76,4150
2023-10-17,180261,5.72,1.31,41406,1.75,4150
2023-10-18,180261,5.53,1.27,41406,1.81,4150
2023-10-19,180261,5.26,1.21,41406,1.9,4150
2023-10-20,180261,5.29,1.21,41406,1.89,4150
2023-10-23,180261,5.28,1.21,41406,1.9,4150
2023-10-24,180261,5.46,1.25,41406,1.84,4150
2023-10-25,180261,5.49,1.26,41406,1.82,4150
2023-10-26,180261,5.31,1.22,41406,1.89,4150
2023-10-27,180261,5.45,1.25,41406,1.84,4150
2023-10-30,180261,5.47,1.26,41406,1.83,4150
2023-10-31,180261,5.39,1.24,41406,1.86,4150
2023-11-01,180261,5.28,1.21,41406,1.9,4150
2023-11-02,180261,5.52,1.27,41406,1.82,4150
2023-11-03,180261,5.47,1.26,41406,1.83,4150
2023-11-06,180261,5.84,1.34,41406,1.71,4150
2023-11-07,180261,5.66,1.3,41406,1.77,4150
2023-11-08,180261,5.59,1.28,41406,1.79,4150
2023-11-09,180261,5.78,1.33,41406,1.73,4150
2023-11-10,180261,5.83,1.34,41406,1.72,4150
2023-11-13,180261,5.78,1.33,41406,1.73,4150
2023-11-14,180261,5.9,1.36,41406,1.7,4150
2023-11-15,180261,5.99,1.38,41406,1.67,4150
2023-11-16,180261,6.11,1.4,41406,1.64,4150
2023-11-17,180261,6.01,1.38,41406,1.67,4150
2023-11-20,180261,6.05,1.39,41406,1.66,4150
2023-11-21,180261,6.16,1.41,41406,1.63,4150
2023-11-22,180261,6.17,1.42,41406,1.62,4150
2023-11-23,180261,5.87,1.35,41406,1.71,4150
2023-11-24,180261,5.88,1.35,41406,1.7,4150
2023-11-27,180261,5.66,1.3,41406,1.77,4150
2023-11-28,180261,5.74,1.32,41406,1.75,4150
2023-11-29,180261,5.71,1.31,41406,1.75,4150
2023-11-30,180261,5.75,1.32,41406,1.74,4150
2023-12-01,180261,5.65,1.3,41406,1.77,4150
2023-12-04,180261,5.7,1.31,41406,1.76,4150
2023-12-05,180261,5.72,1.31,41406,1.75,4150
2023-12-06,180261,5.76,1.32,41406,1.74,4150
2023-12-07,180261,5.71,1.31,41406,1.75,4150
2023-12-08,180261,5.71,1.31,41406,1.75,4150
2023-12-11,180261,5.94,1.36,41406,1.69,4150
2023-12-12,180261,5.94,1.36,41406,1.69,4150
2023-12-13,180261,5.95,1.37,41406,1.68,4150
2023-12-14,180261,6.04,1.39,41406,1.66,4150
2023-12-15,180261,5.97,1.37,41406,1.68,4150
2023-12-18,180261,5.88,1.35,41406,1.7,4150
2023-12-19,180261,5.72,1.31,41406,1.75,4150
2023-12-20,180261,5.75,1.32,41406,1.74,4150
2023-12-21,180261,5.76,1.32,41406,1.74,4150
2023-12-22,180261,5.76,1.32,41406,1.74,4150
2023-12-26,180261,5.51,1.26,41406,1.82,4150
2023-12-27,180261,5.63,1.29,41406,1.78,4150
2023-12-28,180261,5.78,1.33,41406,1.73,4150
2024-01-02,180261,5.81,1.33,41406,1.73,4150
2024-01-03,180261,5.48,1.26,41406,1.83,4150
2024-01-04,180261,5.53,1.27,41406,1.81,4150
2024-01-05,180261,5.42,1.25,41406,1.85,4150
2024-01-08,180261,5.39,1.24,41406,1.86,4150
2024-01-09,180261,5.46,1.25,41406,1.84,4150
2024-01-10,180261,5.43,1.25,41406,1.84,4150
2024-01-11,180261,5.45,1.25,41406,1.84,4150
2024-01-12,180261,5.33,1.22,41406,1.88,4150
2024-01-15,180261,5.31,1.22,41406,1.89,4150
2024-01-16,180261,5.23,1.2,41406,1.92,4150
2024-01-17,180261,4.94,1.13,41406,2.03,4150
2024-01-18,180261,4.87,1.12,41406,2.06,4150
2024-01-19,180261,5.24,1.2,41406,1.91,4150
2024-01-22,180261,5.14,1.18,41406,1.95,4150
2024-01-23,180261,5.18,1.19,41406,1.93,4150
2024-01-24,180261,5.16,1.18,41406,1.94,4150
2024-01-25,180261,5.0,1.15,41406,2.0,4150
2024-01-26,180261,4.83,1.11,41406,2.08,4150
2024-01-29,180261,4.79,1.1,41406,2.09,4150
2024-01-30,180261,4.8,1.1,41406,2.09,4150
2024-01-31,180261,4.61,1.06,41406,2.17,4150
2024-02-01,180261,4.66,1.07,41406,2.15,4150
2024-02-02,180261,4.82,1.11,41406,2.08,4150
2024-02-05,180261,4.76,1.09,41406,2.11,4150
2024-02-06,180261,4.78,1.1,41406,2.1,4150
2024-02-07,180261,4.84,1.11,41406,2.07,4150
2024-02-08,180261,4.83,1.11,41406,2.08,4150
2024-02-13,180261,4.85,1.12,41406,2.06,4150
2024-02-14,180261,4.77,1.1,41406,2.1,4150
2024-02-15,180261,4.68,1.08,41406,2.14,4150
2024-02-16,180261,4.71,1.08,41406,2.13,4150
2024-02-19,180261,4.72,1.08,41406,2.12,4150
2024-02-20,180261,4.77,1.09,41406,2.1,4150
2024-02-21,180261,4.88,1.12,41406,2.05,4150
2024-02-22,180261,5.02,1.15,41406,2.0,4150
2024-02-23,180261,5.01,1.15,41406,2.0,4150
2024-02-26,180261,4.99,1.15,41406,2.01,4150
2024-02-27,180261,4.91,1.13,41406,2.04,4150
2024-02-28,180261,4.95,1.14,41406,2.02,4150
2024-02-29,180261,4.88,1.12,41406,2.05,4150
2024-03-04,180261,4.95,1.14,41406,2.02,4150
2024-03-05,180261,4.94,1.13,41406,2.03,4150
2024-03-06,180261,4.5,1.03,41406,2.23,4150
2024-03-07,180261,4.57,1.05,41406,2.19,4150
2024-03-08,180261,4.56,1.05,41406,2.2,4150
2024-03-11,180261,4.71,1.08,41406,2.13,4150
2024-03-12,180261,4.75,1.09,41406,2.11,4150
2024-03-13,180261,4.71,1.08,41406,2.13,4150
2024-03-14,180261,4.63,1.06,41406,2.16,4150
2024-03-15,180261,4.55,1.04,41406,2.2,4150
2024-03-18,180261,4.6,1.06,41406,2.18,4150
2024-03-19,180261,4.58,1.05,41406,2.19,4150
2024-03-20,180261,4.64,1.07,41406,2.16,4150
2024-03-21,180261,4.68,1.08,41406,2.14,4150
2024-03-22,180261,4.65,1.07,41406,2.16,4150
2024-03-25,180261,4.62,1.06,41406,2.17,4150
2024-03-26,180261,4.63,1.06,41406,2.17,4150
2024-03-27,180261,4.7,1.08,41406,2.13,4150
2024-03-28,180261,4.77,1.1,41406,2.1,4150
2024-03-29,180261,4.75,1.09,41406,2.11,4150
2024-04-01,180261,4.98,1.14,41406,2.01,4150
2024-04-02,180261,4.94,1.13,41406,2.03,4150
2024-04-03,180261,4.79,1.1,41406,2.09,4150
2024-04-04,180261,4.79,1.1,41406,2.09,4150
2024-04-05,180261,4.77,1.1,41406,2.1,4150
2024-04-08,180261,4.95,1.14,41406,2.02,4150
2024-04-09,180261,4.78,1.1,41406,2.09,4150
2024-04-11,180261,4.72,1.09,41406,2.12,4150
2024-04-12,180261,4.88,1.12,41406,2.05,4150
2024-04-15,180261,4.75,1.09,41406,2.11,4150
2024-04-16,180261,4.56,1.05,41406,2.2,4150
2024-04-17,180261,4.45,1.02,41406,2.25,4150
2024-04-18,180261,4.51,1.04,41406,2.22,4150
2024-04-19,180261,4.38,1.01,41406,2.29,4150
2024-04-22,180261,4.46,1.02,41406,2.25,4150
2024-04-23,180261,4.52,1.04,41406,2.22,4150
2024-04-24,180261,5.05,1.16,41406,1.99,4150
2024-04-25,180261,5.13,1.18,41406,1.95,4150
2024-04-26,180261,5.16,1.18,41406,1.94,4150
2024-04-29,180261,5.19,1.19,41406,1.93,4150
2024-04-30,180261,5.36,1.23,41406,1.87,4150
2024-05-02,199226,9.36,1.12,23884,1.17,2610
2024-05-03,199226,9.82,1.18,23884,1.11,2610
2024-05-07,199226,10.03,1.2,23884,1.09,2610
2024-05-08,199226,9.78,1.17,23884,1.12,2610
2024-05-09,199226,9.73,1.17,23884,1.12,2610
2024-05-10,199226,9.8,1.17,23884,1.12,2610
2024-05-13,199226,9.78,1.17,23884,1.12,2610
2024-05-14,199226,10.15,1.22,23884,1.08,2610
2024-05-16,199226,10.2,1.22,23884,1.07,2610
2024-05-17,199226,9.99,1.2,23884,1.09,2610
2024-05-20,199226,9.86,1.18,23884,1.11,2610
2024-05-21,199226,9.88,1.18,23884,1.11,2610
2024-05-22,199226,9.82,1.18,23884,1.11,2610
2024-05-23,199226,9.92,1.19,23884,1.1,2610
2024-05-24,199226,9.9,1.19,23884,1.1,2610
2024-05-27,199226,9.96,1.19,23884,1.1,2610
2024-05-28,199226,10.03,1.2,23884,1.09,2610
2024-05-29,199226,10.36,1.24,23884,1.05,2610
2024-05-30,199226,10.3,1.23,23884,1.06,2610
2024-05-31,199226,10.38,1.24,23884,1.05,2610
2024-06-03,199226,10.43,1.25,23884,1.05,2610
2024-06-04,199226,10.17,1.22,23884,1.07,2610
2024-06-05,199226,10.22,1.22,23884,1.07,2610
2024-06-07,199226,10.09,1.21,23884,1.08,2610
2024-06-10,199226,10.17,1.22,23884,1.07,2610
2024-06-11,199226,9.61,1.15,23884,1.14,2610
2024-06-12,199226,10.51,1.26,23884,1.04,2610
2024-06-13,199226,10.26,1.23,23884,1.07,2610
2024-06-14,199226,11.05,1.33,23884,0.99,2610
2024-06-17,199226,10.95,1.31,23884,1.0,2610
2024-06-18,199226,11.03,1.32,23884,0.99,2610
2024-06-19,199226,11.1,1.33,23884,0.98,2610
2024-06-20,199226,10.95,1.31,23884,1.0,2610
2024-06-21,199226,10.7,1.28,23884,1.02,2610
2024-06-24,199226,10.97,1.32,23884,1.0,2610
2024-06-25,199226,11.12,1.33,23884,0.98,2610
2024-06-26,199226,11.43,1.37,23884,0.96,2610
2024-06-27,199226,11.39,1.37,23884,0.96,2610
2024-06-28,199226,11.39,1.37,23884,0.96,2610
2024-07-01,199226,11.33,1.36,23884,0.96,2610
2024-07-02,199226,11.26,1.35,23884,0.97,2610
2024-07-03,199226,11.1,1.33,23884,0.98,2610
2024-07-04,199226,11.22,1.35,23884,0.97,2610
2024-07-05,199226,11.24,1.35,23884,0.97,2610
2024-07-08,199226,11.53,1.38,23884,0.95,2610
2024-07-09,199226,11.51,1.38,23884,0.95,2610
2024-07-10,199226,12.04,1.44,23884,0.91,2610
2024-07-11,199226,12.0,1.44,23884,0.91,2610
2024-07-12,199226,12.04,1.44,23884,0.91,2610
2024-07-15,199226,12.33,1.48,23884,0.89,2610
2024-07-16,199226,12.64,1.52,23884,0.86,2610
2024-07-17,199226,12.44,1.49,23884,0.88,2610
2024-07-18,199226,12.5,1.5,23884,0.87,2610
2024-07-19,199226,12.46,1.49,23884,0.88,2610
2024-07-22,199226,11.91,1.43,23884,0.92,2610
2024-07-23,199226,11.74,1.41,23884,0.93,2610
2024-07-24,199226,11.49,1.38,23884,0.95,2610
2024-07-25,199226,10.82,1.3,23884,1.01,2610
2024-07-26,199226,10.84,1.3,23884,1.01,2610
2024-07-29,199226,10.36,1.24,23884,1.05,2610
2024-07-30,199226,10.26,1.23,23884,1.07,2610
2024-07-31,199226,10.72,1.28,23884,1.02,2610
2024-08-01,199226,10.74,1.29,23884,1.02,2610
2024-08-02,199226,10.17,1.22,23884,1.07,2610
2024-08-05,199226,9.11,1.09,23884,1.2,2610
2024-08-06,199226,9.67,1.16,23884,1.13,2610
2024-08-07,199226,10.11,1.21,23884,1.08,2610
2024-08-08,199226,10.17,1.22,23884,1.07,2610
2024-08-09,199226,9.86,1.18,23884,1.11,2610
2024-08-12,199226,10.49,1.26,23884,1.04,2610
2024-08-13,199226,10.51,1.26,23884,1.04,2610
2024-08-14,199226,10.47,1.25,23884,1.04,2610
2024-08-16,199226,10.55,1.26,23884,1.04,2610
2024-08-19,199226,10.47,1.25,23884,1.04,2610
2024-08-20,199226,10.4,1.25,23884,1.05,2610
2024-08-21,199226,10.57,1.27,23884,1.03,2610
2024-08-22,199226,10.63,1.27,23884,1.03,2610
2024-08-23,199226,10.63,1.27,23884,1.03,2610
2024-08-26,199226,10.4,1.25,23884,1.05,2610
2024-08-27,199226,10.74,1.29,23884,1.02,2610
2024-08-28,199226,10.84,1.3,23884,1.01,2610
2024-08-29,199226,11.26,1.35,23884,0.97,2610
2024-08-30,199226,11.64,1.4,23884,0.94,2610
2024-09-02,199226,11.72,1.41,23884,0.93,2610
2024-09-03,199226,10.8,1.3,23884,1.01,2610
2024-09-04,199226,10.13,1.21,23884,1.08,2610
2024-09-05,199226,9.99,1.2,23884,1.09,2610
2024-09-06,199226,9.69,1.16,23884,1.13,2610
2024-09-09,199226,9.94,1.19,23884,1.1,2610
2024-09-10,199226,9.36,1.12,23884,1.17,2610
2024-09-11,199226,9.32,1.12,23884,1.17,2610
2024-09-12,199226,9.57,1.15,23884,1.14,2610
2024-09-13,199226,9.69,1.16,23884,1.13,2610
2024-09-19,199226,9.57,1.15,23884,1.14,2610
2024-09-20,199226,9.65,1.16,23884,1.13,2610
2024-09-23,199226,9.67,1.16,23884,1.13,2610
2024-09-24,199226,9.48,1.14,23884,1.15,2610
2024-09-25,199226,9.36,1.12,23884,1.17,2610
2024-09-26,199226,9.61,1.15,23884,1.14,2610
2024-09-27,199226,9.32,1.12,23884,1.17,2610
2024-09-30,199226,9.13,1.09,23884,1.2,2610
2024-10-02,199226,8.71,1.04,23884,1.25,2610
2024-10-04,199226,8.92,1.07,23884,1.23,2610
2024-10-07,199226,8.86,1.06,23884,1.23,2610
2024-10-08,199226,8.54,1.02,23884,1.28,2610
2024-10-10,199226,8.54,1.02,23884,1.28,2610
2024-10-11,199226,8.44,1.01,23884,1.3,2610
2024-10-14,199226,8.52,1.02,23884,1.28,2610
2024-10-15,199226,8.26,0.99,23884,1.32,2610
2024-10-16,199226,8.37,1.0,23884,1.31,2610
2024-10-17,199226,8.33,1.0,23884,1.31,2610
2024-10-18,199226,8.11,0.97,23884,1.35,2610
2024-10-21,199226,8.34,1.0,23884,1.31,2610
2024-10-22,199226,8.34,1.0,23884,1.31,2610
2024-10-23,199226,8.36,1.0,23884,1.31,2610
2024-10-24,199226,7.37,0.88,23884,1.48,2610
2024-10-25,199226,7.21,0.86,23884,1.51,2610
2024-10-28,199226,7.39,0.89,23884,1.48,2610
2024-10-29,199226,7.41,0.89,23884,1.47,2610
2024-10-30,199226,7.37,0.88,23884,1.48,2610
2024-10-31,199226,7.44,0.89,23884,1.47,2610
2024-11-01,199226,7.29,0.87,23884,1.5,2610
2024-11-04,199226,7.34,0.88,23884,1.49,2610
2024-11-05,199226,7.37,0.88,23884,1.48,2610
2024-11-06,199226,7.24,0.87,23884,1.51,2610
2024-11-07,199226,7.29,0.87,23884,1.5,2610
2024-11-08,199226,7.21,0.86,23884,1.52,2610
2024-11-11,199226,6.98,0.84,23884,1.57,2610
2024-11-12,199226,6.98,0.84,23884,1.57,2610
2024-11-13,199226,6.95,0.83,23884,1.57,2610
2024-11-14,199226,6.79,0.81,23884,1.61,2610
2024-11-15,199226,6.79,0.81,23884,1.61,2610
2024-11-18,199226,6.85,0.82,23884,1.6,2610
2024-11-19,199226,6.94,0.83,23884,1.58,2610
2024-11-20,199226,6.94,0.83,23884,1.58,2610
2024-11-21,199226,6.91,0.83,23884,1.58,2610
2024-11-22,199226,6.9,0.83,23884,1.58,2610
2024-11-25,199226,7.23,0.87,23884,1.51,2610
2024-11-26,199226,7.27,0.87,23884,1.5,2610
2024-11-27,199226,7.07,0.85,23884,1.55,2610
2024-11-28,199226,7.08,0.85,23884,1.54,2610
2024-11-29,199226,6.78,0.81,23884,1.61,2610
2024-12-02,199226,6.83,0.82,23884,1.6,2610
2024-12-03,199226,6.91,0.83,23884,1.58,2610
2024-12-04,199226,6.79,0.81,23884,1.61,2610
2024-12-05,199226,6.8,0.82,23884,1.61,2610
2024-12-06,199226,6.68,0.8,23884,1.64,2610
2024-12-09,199226,6.39,0.77,23884,1.71,2610
2024-12-10,199226,6.51,0.78,23884,1.68,2610
2024-12-11,199226,6.95,0.83,23884,1.57,2610
2024-12-12,199226,7.0,0.84,23884,1.56,2610
2024-12-13,199226,7.17,0.86,23884,1.52,2610
2024-12-16,199226,7.11,0.85,23884,1.54,2610
2024-12-17,199226,7.04,0.84,23884,1.55,2610
2024-12-18,199226,7.25,0.87,23884,1.51,2610
2024-12-19,199226,7.0,0.84,23884,1.56,2610
2024-12-20,199226,6.74,0.81,23884,1.62,2610
2024-12-23,199226,6.9,0.83,23884,1.58,2610
2024-12-24,199226,6.89,0.83,23884,1.59,2610
2024-12-26,199226,6.98,0.84,23884,1.57,2610
2024-12-27,199226,6.81,0.82,23884,1.61,2610
2024-12-30,199226,6.78,0.81,23884,1.61,2610
2025-01-02,199226,6.59,0.79,23884,1.66,2610
2025-01-03,199226,6.71,0.8,23884,1.63,2610
2025-01-06,199226,7.07,0.85,23884,1.55,2610
2025-01-07,199226,6.93,0.83,23884,1.58,2610
2025-01-08,199226,7.18,0.86,23884,1.52,2610
2025-01-09,199226,7.03,0.84,23884,1.55,2610
2025-01-10,199226,6.94,0.83,23884,1.57,2610
2025-01-13,199226,6.79,0.81,23884,1.61,2610
2025-01-14,199226,6.81,0.82,23884,1.6,2610
2025-01-15,199226,6.79,0.81,23884,1.61,2610
2025-01-16,199226,6.74,0.81,23884,1.62,2610
2025-01-17,199226,6.63,0.79,23884,1.65,2610
2025-01-20,199226,6.7,0.8,23884,1.63,2610
2025-01-21,199226,6.75,0.81,23884,1.62,2610
2025-01-22,199226,6.75,0.81,23884,1.62,2610
2025-01-23,199226,6.29,0.75,23884,1.74,2610
2025-01-24,199226,6.22,0.75,23884,1.76,2610
2025-01-31,199226,6.23,0.75,23884,1.76,2610
2025-02-03,199226,5.86,0.7,23884,1.87,2610
2025-02-04,199226,5.98,0.72,23884,1.83,2610
2025-02-05,199226,6.16,0.74,23884,1.77,2610
2025-02-06,199226,6.28,0.75,23884,1.74,2610
2025-02-07,199226,6.3,0.76,23884,1.73,2610
2025-02-10,199226,6.41,0.77,23884,1.71,2610
2025-02-11,199226,6.77,0.81,23884,1.61,2610
2025-02-12,199226,6.9,0.83,23884,1.58,2610
2025-02-13,199226,6.85,0.82,23884,1.6,2610
2025-02-14,199226,6.85,0.82,23884,1.6,2610
2025-02-17,199226,6.87,0.82,23884,1.59,2610
2025-02-18,199226,6.91,0.83,23884,1.58,2610
2025-02-19,199226,7.03,0.84,23884,1.55,2610
2025-02-20,199226,6.99,0.84,23884,1.56,2610
2025-02-21,199226,6.93,0.83,23884,1.58,2610
2025-02-24,199226,6.87,0.82,23884,1.59,2610
2025-02-25,199226,6.71,0.8,23884,1.63,2610
2025-02-26,199226,6.77,0.81,23884,1.62,2610
2025-02-27,199226,7.03,0.84,23884,1.55,2610
2025-02-28,199226,6.8,0.82,23884,1.61,2610
2025-03-04,199226,6.7,0.8,23884,1.63,2610
2025-03-05,199226,6.78,0.81,23884,1.61,2610
2025-03-06,199226,7.43,0.89,23884,1.47,2610
2025-03-07,199226,7.36,0.88,23884,1.49,2610
2025-03-10,199226,7.24,0.87,23884,1.51,2610
2025-03-11,199226,7.17,0.86,23884,1.52,2610
2025-03-12,199226,7.18,0.86,23884,1.52,2610
2025-03-13,199226,6.69,0.8,23884,1.63,2610
2025-03-14,199226,6.62,0.79,23884,1.65,2610
2025-03-17,199226,6.65,0.8,23884,1.64,2610
2025-03-18,199226,6.62,0.79,23884,1.65,2610
2025-03-19,199226,6.68,0.8,23884,1.64,2610
2025-03-20,199226,6.77,0.81,23884,1.62,2610
2025-03-21,199226,6.83,0.82,23884,1.6,2610
2025-03-24,199226,6.85,0.82,23884,1.59,2610
2025-03-25,199226,7.0,0.84,23884,1.56,2610
2025-03-26,199226,7.32,0.88,23884,1.49,2610
2025-03-27,199226,7.18,0.86,23884,1.52,2610
2025-03-28,199226,6.93,0.83,23884,1.58,2610
2025-03-31,199226,6.69,0.8,23884,1.63,2610
2025-04-01,199226,6.65,0.8,23884,1.64,2610
2025-04-02,199226,6.37,0.76,23884,1.72,2610
2025-04-03,199226,5.96,0.71,23884,1.83,2610
2025-04-04,199226,5.94,0.71,23884,1.84,2610
2025-04-07,199226,5.47,0.66,23884,2.0,2610
2025-04-08,199226,5.34,0.64,23884,2.05,2610
2025-04-09,199226,5.11,0.61,23884,2.14,2610
2025-04-10,199226,5.64,0.68,23884,1.94,2610
2025-04-11,199226,5.77,0.69,23884,1.89,2610
2025-04-14,199226,6.1,0.73,23884,1.79,2610
2025-04-15,199226,5.99,0.72,23884,1.83,2610
2025-04-16,199226,5.74,0.69,23884,1.9,2610
2025-04-17,199226,5.77,0.69,23884,1.89,2610
2025-04-18,199226,5.82,0.7,23884,1.88,2610
2025-04-21,199226,5.88,0.71,23884,1.86,2610
2025-04-22,199226,5.81,0.7,23884,1.88,2610
2025-04-23,199226,6.09,0.73,23884,1.79,2610
2025-04-24,199226,5.84,0.7,23884,1.87,2610
2025-04-25,199226,5.94,0.71,23884,1.84,2610
2025-04-28,199226,5.93,0.71,23884,1.84,2610
2025-04-29,199226,5.91,0.71,23884,1.85,2610
2025-04-30,199226,5.84,0.7,23884,1.87,2610
2025-05-02,226240,7.3,0.61,18985,1.51,2090
2025-05-07,226240,7.25,0.61,18985,1.52,2090
2025-05-08,226240,7.29,0.61,18985,1.51,2090
2025-05-09,226240,7.3,0.61,18985,1.51,2090
2025-05-12,226240,7.87,0.66,18985,1.4,2090
2025-05-13,226240,8.07,0.68,18985,1.36,2090
2025-05-14,226240,7.98,0.67,18985,1.38,2090
2025-05-15,226240,7.85,0.66,18985,1.4,2090
2025-05-16,226240,7.77,0.65,18985,1.42,2090
2025-05-19,226240,7.56,0.63,18985,1.46,2090
2025-05-20,226240,7.51,0.63,18985,1.47,2090
2025-05-21,226240,7.62,0.64,18985,1.45,2090
2025-05-22,226240,7.41,0.62,18985,1.49,2090
2025-05-23,226240,7.34,0.62,18985,1.5,2090
2025-05-26,226240,7.53,0.63,18985,1.46,2090
2025-05-27,226240,7.28,0.61,18985,1.51,2090
2025-05-28,226240,7.79,0.65,18985,1.41,2090
2025-05-29,226240,7.87,0.66,18985,1.4,2090
2025-05-30,226240,7.63,0.64,18985,1.44,2090
2025-06-02,226240,7.5,0.63,18985,1.47,2090
2025-06-04,226240,7.58,0.64,18985,1.45,2090
2025-06-05,226240,7.87,0.66,18985,1.4,2090
2025-06-09,226240,7.8,0.65,18985,1.41,2090
2025-06-10,226240,7.8,0.65,18985,1.41,2090
2025-06-11,226240,7.9,0.66,18985,1.39,2090
2025-06-12,226240,7.9,0.66,18985,1.39,2090
2025-06-13,226240,7.6,0.64,18985,1.45,2090
2025-06-16,226240,7.55,0.63,18985,1.46,2090
2025-06-17,226240,7.57,0.64,18985,1.45,2090
2025-06-18,226240,8.08,0.68,18985,1.36,2090
2025-06-19,226240,7.8,0.65,18985,1.41,2090
2025-06-20,226240,7.89,0.66,18985,1.4,2090
2025-06-23,226240,7.69,0.65,18985,1.43,2090
2025-06-24,226240,7.99,0.67,18985,1.38,2090
