날짜,시가,고가,저가,종가,거래량,등락률
2023-12-04,412000,412000,403000,406500,27598,-0.7326007326007326
2023-12-05,405500,409000,403500,406000,19343,-0.12300123001230012
2023-12-06,408500,414000,407500,410000,23178,0.9852216748768473
2023-12-07,408500,410000,402500,403000,15116,-1.707317073170732
2023-12-08,404000,404500,398500,400000,22937,-0.7444168734491315
2023-12-11,400000,410000,399500,409500,24965,2.375
2023-12-12,408000,411500,405000,406000,27377,-0.8547008547008548
2023-12-13,405500,412000,404500,408500,21093,0.6157635467980296
2023-12-14,412000,412000,402500,406000,36822,-0.6119951040391677
2023-12-15,403000,405500,400000,401000,25176,-1.2315270935960592
2023-12-18,401000,404000,400500,404000,10880,0.7481296758104738
2023-12-19,403000,410500,402000,410500,19792,1.608910891089109
2023-12-20,412500,412500,407000,409500,17153,-0.24360535931790497
2023-12-21,410000,410000,406500,409000,9498,-0.1221001221001221
2023-12-22,408500,409000,405500,406500,7735,-0.6112469437652812
2023-12-26,409000,409500,404000,409500,22187,0.7380073800738007
2023-12-27,408500,408500,403000,407000,13302,-0.6105006105006106
2023-12-28,408500,409500,406000,407000,9643,0.0
2024-01-02,407000,418500,405500,412500,28773,1.3513513513513513
2024-01-03,411000,413500,409000,410500,13895,-0.48484848484848486
2024-01-04,411000,412500,406000,408000,14016,-0.6090133982947624
2024-01-05,408500,408500,400500,402000,17083,-1.4705882352941175
2024-01-08,406000,416500,403500,411000,33817,2.2388059701492535
2024-01-09,413500,413500,402000,402500,29194,-2.068126520681265
2024-01-10,403500,405000,402000,402500,9232,0.0
2024-01-11,403500,404000,393000,393500,38811,-2.236024844720497
2024-01-12,394500,394500,382500,384000,31701,-2.41423125794155
2024-01-15,383500,395500,382000,390500,23677,1.6927083333333333
2024-01-16,387000,388500,383000,384000,16038,-1.6645326504481435
2024-01-17,386000,387500,377000,378000,19205,-1.5625
2024-01-18,377000,384000,375500,379000,15008,0.26455026455026454
2024-01-19,379000,379000,370000,374000,25228,-1.3192612137203166
2024-01-22,375000,377500,372500,375500,15579,0.4010695187165776
2024-01-23,376500,377000,366500,368500,20826,-1.8641810918774968
2024-01-24,368500,371500,366000,367000,14433,-0.40705563093622793
2024-01-25,368500,376500,367500,374500,21539,2.043596730245232
2024-01-26,375000,377500,371500,374000,10199,-0.13351134846461948
2024-01-29,374000,376000,369500,371000,13827,-0.8021390374331552
2024-01-30,373000,378500,372000,373500,13404,0.6738544474393532
2024-01-31,373500,377500,372000,377500,14780,1.07095046854083
2024-02-01,375500,378000,373500,375000,22257,-0.6622516556291391
2024-02-02,375500,388500,375000,387000,29028,3.2
2024-02-05,387000,387500,379000,383000,15189,-1.03359173126615
2024-02-06,383000,386000,380000,384000,14583,0.26109660574412535
2024-02-07,386000,391000,385000,389500,21177,1.4322916666666665
2024-02-08,385000,389000,379000,380500,52986,-2.3106546854942236
2024-02-13,382500,382500,373000,374000,28970,-1.7082785808147174
2024-02-14,372500,374000,366500,367500,30189,-1.7379679144385027
2024-02-15,369500,369500,362000,364000,35392,-0.9523809523809524
2024-02-16,366000,366500,362500,365000,31224,0.27472527472527475
2024-02-19,365000,370000,363500,366000,26260,0.273972602739726
2024-02-20,365000,368500,364500,365000,23347,-0.273224043715847
2024-02-21,367000,367000,364500,366500,14694,0.410958904109589
2024-02-22,367500,367500,364500,365000,18944,-0.4092769440654843
2024-02-23,364500,368000,363500,367000,16514,0.547945205479452
2024-02-26,368500,368500,364000,364000,16100,-0.8174386920980926
2024-02-27,363500,364000,355000,355500,24969,-2.3351648351648353
2024-02-28,355500,356500,352000,354000,17948,-0.42194092827004215
2024-02-29,352000,355500,347500,348000,26260,-1.694915254237288
2024-03-04,352000,366500,352000,359500,38684,3.3045977011494254
2024-03-05,356000,362000,352000,359500,19036,0.0
2024-03-06,359000,366500,357500,362500,17091,0.8344923504867872
2024-03-07,363000,364500,355000,355500,13975,-1.9310344827586208
2024-03-08,357500,366500,357500,365500,19392,2.8129395218002813
2024-03-11,366000,368000,363000,364000,11496,-0.4103967168262654
2024-03-12,366500,366500,359000,361000,16054,-0.8241758241758242
2024-03-13,358500,362000,357500,359500,14304,-0.41551246537396125
2024-03-14,359500,360500,355500,357000,31171,-0.6954102920723227
2024-03-15,362500,366000,360000,362500,27973,1.5406162464985995
2024-03-18,365000,365000,360000,363500,12879,0.27586206896551724
2024-03-19,362500,368000,359000,359500,18276,-1.1004126547455295
2024-03-20,363000,363500,355500,360500,19531,0.27816411682892905
2024-03-21,362000,363000,357000,360000,20217,-0.13869625520110956
2024-03-22,360000,366500,359000,363000,21947,0.8333333333333334
2024-03-25,366500,376500,359500,369500,46814,1.790633608815427
2024-03-26,371000,371500,367000,367500,16228,-0.5412719891745602
2024-03-27,367000,373500,366500,372000,21195,1.2244897959183674
2024-03-28,371500,375500,368500,372500,23589,0.13440860215053765
2024-03-29,374500,374500,368000,368500,12209,-1.0738255033557047
2024-04-01,368500,380000,368000,379500,44035,2.9850746268656714
2024-04-02,379000,386000,376000,380000,38098,0.13175230566534915
2024-04-03,380500,386000,374500,382000,31317,0.5263157894736842
2024-04-04,385500,387500,380500,385000,32437,0.7853403141361256
2024-04-05,383000,385000,378500,379500,16191,-1.4285714285714286
2024-04-08,379500,383000,375500,376000,12801,-0.922266139657444
2024-04-09,375500,379500,374000,376000,17080,0.0
2024-04-11,371500,375000,363000,371500,24664,-1.196808510638298
2024-04-12,370500,370500,360500,362500,39138,-2.4226110363391657
2024-04-15,362000,375000,361000,373500,20773,3.0344827586206895
2024-04-16,372000,385000,370500,375000,44956,0.4016064257028112
2024-04-17,377500,384500,375000,379500,31356,1.2
2024-04-18,386000,386000,376000,380000,16972,0.13175230566534915
2024-04-19,379000,382000,370000,373500,22003,-1.710526315789474
2024-04-22,377500,396000,375500,395500,61103,5.8902275769745644
2024-04-23,397000,397000,388000,394000,27974,-0.37926675094816686
2024-04-24,395000,395000,386000,391000,27883,-0.7614213197969544
2024-04-25,389500,402000,388000,399500,54705,2.1739130434782608
2024-04-26,400000,400000,389500,390500,25186,-2.252816020025031
2024-04-29,388000,401000,388000,398000,22054,1.9206145966709345
2024-04-30,395000,399500,393500,398000,13257,0.0
2024-05-02,398000,410000,396000,404000,31452,1.507537688442211
2024-05-03,405000,406000,399500,400500,10127,-0.8663366336633664
2024-05-07,405500,405500,397500,398000,15653,-0.6242197253433208
2024-05-08,399500,401000,394500,396000,13106,-0.5025125628140703
2024-05-09,396000,398000,392500,397500,24043,0.3787878787878788
2024-05-10,400000,403000,394500,402500,19965,1.257861635220126
2024-05-13,402500,434500,402000,424000,79534,5.341614906832298
2024-05-14,432000,435000,421000,424500,30205,0.1179245283018868
2024-05-16,424500,427500,418500,420500,21345,-0.9422850412249705
2024-05-17,404000,415500,392000,399000,94916,-5.112960760998811
2024-05-20,407000,426500,406000,414000,78945,3.7593984962406015
2024-05-21,420000,420000,410000,414500,30110,0.12077294685990338
2024-05-22,415000,418000,407000,415000,29411,0.12062726176115801
2024-05-23,415000,415000,403000,407000,26728,-1.9277108433734942
2024-05-24,406000,414000,398000,413000,20134,1.4742014742014742
2024-05-27,415000,436000,413500,431500,54549,4.479418886198547
2024-05-28,432000,474500,427000,469000,88798,8.690614136732329
2024-05-29,471000,490000,468000,478000,73581,1.9189765458422177
2024-05-30,480500,488000,459000,463500,48057,-3.0334728033472804
2024-05-31,461500,461500,448500,459500,50749,-0.8629989212513484
2024-06-03,467000,476500,458000,468000,48190,1.8498367791077257
2024-06-04,464000,466000,445000,450000,41166,-3.8461538461538463
2024-06-05,450000,465000,446000,457000,24802,1.5555555555555556
2024-06-07,473000,479000,461500,465500,38893,1.8599562363238513
2024-06-10,465500,541000,460000,528000,128442,13.426423200859292
2024-06-11,536000,549000,523000,533000,78100,0.946969696969697
2024-06-12,532000,546000,513000,544000,54683,2.0637898686679175
2024-06-13,561000,599000,544000,547000,114063,0.5514705882352942
2024-06-14,545000,571000,536000,548000,80787,0.18281535648994515
2024-06-17,555000,589000,544000,575000,70848,4.927007299270073
2024-06-18,574000,578000,549000,560000,56632,-2.608695652173913
2024-06-19,555000,555000,517000,523000,81274,-6.607142857142858
2024-06-20,520000,527000,510000,514000,41328,-1.7208413001912046
2024-06-21,517000,533000,512000,518000,54450,0.7782101167315175
2024-06-24,523000,525000,501000,507000,33337,-2.1235521235521233
2024-06-25,511000,514000,498000,501000,23700,-1.183431952662722
2024-06-26,498500,507000,485500,493000,28169,-1.5968063872255487
2024-06-27,495500,504000,484000,486500,41440,-1.3184584178498986
2024-06-28,491000,496000,481000,489000,19348,0.513874614594039
2024-07-01,491500,492000,468000,474000,39347,-3.067484662576687
2024-07-02,469000,473000,459000,463000,36809,-2.320675105485232
2024-07-03,463000,463500,443000,452000,46502,-2.375809935205184
2024-07-04,455000,455000,445000,453000,23315,0.22123893805309736
2024-07-05,456500,457000,448000,452000,33578,-0.22075055187637968
2024-07-08,452000,455500,447500,453500,22486,0.33185840707964603
2024-07-09,455500,456000,449500,453000,27515,-0.11025358324145534
2024-07-10,455000,455500,438000,444000,38877,-1.9867549668874174
2024-07-11,449000,460000,443500,452500,58488,1.9144144144144142
2024-07-12,452000,454500,442500,448000,21331,-0.9944751381215469
2024-07-15,450000,467000,450000,454000,35523,1.3392857142857142
2024-07-16,456000,459500,450000,455000,17518,0.22026431718061676
2024-07-17,460000,467500,454500,456000,20930,0.21978021978021978
2024-07-18,456500,458000,440500,457000,29935,0.21929824561403508
2024-07-19,457000,457000,449000,451500,10284,-1.2035010940919038
2024-07-22,450500,454000,436500,446500,20390,-1.1074197120708749
2024-07-23,449500,473500,448000,469000,33174,5.039193729003359
2024-07-24,473500,487000,466500,481000,39782,2.55863539445629
2024-07-25,475500,482500,460000,463000,23069,-3.7422037422037424
2024-07-26,467500,469000,451000,455000,24701,-1.7278617710583155
2024-07-29,452000,475000,449000,468000,34686,2.857142857142857
2024-07-30,469000,485500,468000,470000,29258,0.4273504273504274
2024-07-31,466500,493500,464000,482500,39172,2.6595744680851063
2024-08-01,476000,486500,470000,478500,17983,-0.8290155440414507
2024-08-02,477000,477000,462500,464000,21095,-3.0303030303030303
2024-08-05,455000,458500,433000,444000,43042,-4.310344827586207
2024-08-06,457000,461000,435000,442000,53031,-0.45045045045045046
2024-08-07,440000,452500,437000,444000,16309,0.4524886877828055
2024-08-08,444000,451500,432500,451500,26000,1.6891891891891893
2024-08-09,454000,456500,440000,440000,35588,-2.547065337763012
2024-08-12,445000,445000,421500,426000,38986,-3.1818181818181817
2024-08-13,424000,439000,423500,437500,27503,2.699530516431925
2024-08-14,439500,446000,431000,435000,24013,-0.5714285714285714
2024-08-16,427000,427000,404000,409000,80983,-5.977011494252873
2024-08-19,410000,410000,400000,403000,32632,-1.466992665036675
2024-08-20,399500,410500,399500,407500,27672,1.1166253101736971
2024-08-21,409000,413500,404000,405000,24075,-0.6134969325153374
2024-08-22,405000,408000,401000,405000,10887,0.0
2024-08-23,404500,404500,395000,396000,27749,-2.2222222222222223
2024-08-26,397000,397500,385000,394500,33319,-0.3787878787878788
2024-08-27,394500,397000,389000,389500,20853,-1.2674271229404308
2024-08-28,389500,393500,388500,389000,18538,-0.12836970474967907
2024-08-29,389000,390000,381500,382500,14134,-1.6709511568123392
2024-08-30,384500,392000,383000,386000,17068,0.9150326797385622
2024-09-02,393500,396000,385500,387000,16528,0.2590673575129534
2024-09-03,388000,392500,385000,388000,14003,0.2583979328165375
2024-09-04,381000,384000,377000,379500,21195,-2.190721649484536
2024-09-05,380000,384000,374500,377500,16224,-0.5270092226613966
2024-09-06,376000,380000,366500,369500,32822,-2.119205298013245
2024-09-09,366000,379000,360500,378500,22005,2.435723951285521
2024-09-10,380500,387000,374000,380000,17239,0.3963011889035667
2024-09-11,384500,388000,378000,382500,16775,0.6578947368421052
2024-09-12,384000,388500,382000,387000,25360,1.1764705882352942
2024-09-13,388500,391000,383000,386500,8632,-0.12919896640826875
2024-09-19,389500,390000,379000,386500,17462,0.0
2024-09-20,387000,389000,381000,382000,15539,-1.1642949547218628
2024-09-23,384000,393000,384000,387000,19416,1.3089005235602094
2024-09-24,386000,388000,380500,382500,17833,-1.1627906976744187
2024-09-25,385000,385000,376000,376500,20875,-1.5686274509803921
2024-09-26,377500,393500,377000,390000,34846,3.5856573705179287
2024-09-27,388500,401000,386000,393000,29167,0.7692307692307693
2024-09-30,395000,398500,385000,385000,15313,-2.035623409669211
2024-10-02,380000,384500,376000,378500,18560,-1.6883116883116882
2024-10-04,378500,380500,372000,375000,18365,-0.9247027741083224
2024-10-07,376000,384000,370500,381000,13924,1.6
2024-10-08,378500,379000,365000,365500,31539,-4.0682414698162725
2024-10-10,367500,382000,366500,382000,34899,4.514363885088919
2024-10-11,384000,387000,378500,382000,18280,0.0
2024-10-14,387000,392000,380500,387500,16576,1.4397905759162304
2024-10-15,391000,391000,382500,385500,14094,-0.5161290322580645
2024-10-16,383500,387000,380500,380500,8738,-1.297016861219196
2024-10-17,382500,382500,375500,376500,9303,-1.0512483574244416
2024-10-18,376500,378500,369000,372000,18396,-1.1952191235059761
2024-10-21,372000,376000,368500,373000,9255,0.2688172043010753
2024-10-22,370000,371500,360000,366000,24829,-1.876675603217158
2024-10-23,367000,367500,361000,361000,15380,-1.366120218579235
2024-10-24,362500,367000,360500,363500,12049,0.6925207756232686
2024-10-25,365500,365500,356000,358000,12335,-1.5130674002751032
2024-10-28,358000,363000,357500,362000,8444,1.1173184357541899
2024-10-29,362000,362000,357000,362000,6734,0.0
2024-10-30,360000,364500,360000,362000,10338,0.0
2024-10-31,361500,374500,359000,374500,25681,3.4530386740331496
2024-11-01,373000,375500,366000,368000,12717,-1.7356475300400533
2024-11-04,368500,385000,368500,384500,25407,4.483695652173913
2024-11-05,382000,382500,371500,373500,17489,-2.860858257477243
2024-11-06,375000,380500,370000,371000,15367,-0.6693440428380187
2024-11-07,369000,370000,360500,364500,14023,-1.7520215633423182
2024-11-08,367500,368500,362500,364500,8558,0.0
2024-11-11,364000,366500,352000,353000,16947,-3.155006858710562
2024-11-12,353500,354000,347000,350500,12901,-0.708215297450425
2024-11-13,345500,357500,345500,356000,17607,1.5691868758915835
2024-11-14,357000,362000,355000,362000,20188,1.6853932584269662
2024-11-15,361500,361500,317000,326000,79477,-9.94475138121547
2024-11-18,326500,340500,322500,339000,32058,3.9877300613496933
2024-11-19,339000,346000,334500,340500,9057,0.4424778761061947
2024-11-20,337500,349500,337500,343000,15638,0.7342143906020557
2024-11-21,345000,346000,340000,341000,8262,-0.5830903790087464
2024-11-22,344500,344500,335500,338000,16231,-0.8797653958944283
2024-11-25,340000,344000,338500,341000,10940,0.8875739644970414
2024-11-26,336500,342000,334500,341000,14872,0.0
2024-11-27,341000,349000,337500,345000,14190,1.1730205278592376
2024-11-28,348000,349500,344500,348000,5579,0.8695652173913043
2024-11-29,347000,347500,339500,344000,11235,-1.1494252873563218
2024-12-02,346500,346500,332500,334000,24159,-2.9069767441860463
2024-12-03,335500,342000,331500,338500,32122,1.347305389221557
2024-12-04,334500,349000,333000,343000,41685,1.329394387001477
2024-12-05,341500,346000,338000,340000,17910,-0.8746355685131195
2024-12-06,340000,345500,334000,338500,19975,-0.4411764705882353
2024-12-09,337000,337000,324000,327500,26175,-3.2496307237813884
2024-12-10,330000,347500,330000,345000,29769,5.343511450381679
2024-12-11,344500,355000,343500,349500,17102,1.3043478260869565
2024-12-12,353500,359500,349500,353500,28687,1.144492131616595
2024-12-13,360000,372500,358000,369500,37634,4.526166902404526
2024-12-16,374000,374500,363500,370500,23978,0.2706359945872801
2024-12-17,373000,379000,367500,375000,31893,1.214574898785425
2024-12-18,376000,378500,372000,377500,20636,0.6666666666666667
2024-12-19,372000,396500,371500,391500,66647,3.708609271523179
2024-12-20,393500,393500,379500,381000,21549,-2.681992337164751
2024-12-23,383000,389500,378000,386000,8872,1.3123359580052494
2024-12-24,387000,389000,382000,385500,8022,-0.1295336787564767
2024-12-26,387500,388000,377000,380000,15954,-1.4267185473411155
2024-12-27,381500,387500,378500,383500,18749,0.9210526315789472
2024-12-30,387000,387000,370500,374000,25572,-2.4771838331160363
2025-01-02,380500,388500,376000,381500,31376,2.0053475935828877
2025-01-03,383500,385000,376500,381000,17071,-0.1310615989515072
2025-01-06,380000,381500,364000,366000,38233,-3.937007874015748
2025-01-07,367500,371000,362000,365500,26353,-0.1366120218579235
2025-01-08,365000,365500,359000,360000,22201,-1.5047879616963065
2025-01-09,362000,371500,358500,371500,33798,3.194444444444444
2025-01-10,371000,371500,363000,368500,16123,-0.8075370121130552
2025-01-13,365500,370000,360000,363000,22410,-1.4925373134328357
2025-01-14,365000,365000,346500,348500,53500,-3.994490358126722
2025-01-15,350000,350000,344000,345000,21960,-1.0043041606886656
2025-01-16,347500,348500,342500,344500,21821,-0.14492753623188406
2025-01-17,346000,349500,340000,341000,42089,-1.0159651669085632
2025-01-20,342500,347500,341500,344000,22500,0.8797653958944283
2025-01-21,345500,346000,339500,341000,18260,-0.872093023255814
2025-01-22,342500,343000,335000,336000,29307,-1.466275659824047
2025-01-23,336500,336500,331000,334000,16964,-0.5952380952380952
2025-01-24,339500,351000,339000,349000,59574,4.491017964071856
2025-01-31,352000,353000,344000,349000,17009,0.0
2025-02-03,344500,360000,343500,356000,46908,2.005730659025788
2025-02-04,356500,357000,348000,351500,23873,-1.2640449438202246
2025-02-05,351000,357000,350000,353000,17638,0.42674253200568996
2025-02-06,355000,365000,352000,360000,39939,1.9830028328611897
2025-02-07,358500,360500,352000,352500,16635,-2.083333333333333
2025-02-10,350000,356500,345000,350000,12890,-0.7092198581560284
2025-02-11,350000,352000,344000,348000,15222,-0.5714285714285714
2025-02-12,349000,353500,345000,349000,9832,0.28735632183908044
2025-02-13,344500,345000,337000,339000,55030,-2.865329512893983
2025-02-14,340500,353000,339500,350000,36699,3.2448377581120944
2025-02-17,352500,356000,348500,352000,21049,0.5714285714285714
2025-02-18,354000,359000,346000,348500,31519,-0.9943181818181818
2025-02-19,348000,354500,347000,352000,17253,1.0043041606886656
2025-02-20,350500,356500,350500,351000,14695,-0.2840909090909091
2025-02-21,352000,352000,345500,350000,24202,-0.2849002849002849
2025-02-24,349000,356500,345000,353500,17091,1.0
2025-02-25,352500,352500,347500,349000,11937,-1.272984441301273
2025-02-26,350500,351000,345500,349000,10539,0.0
2025-02-27,350000,354500,349000,351500,16451,0.7163323782234957
2025-02-28,349500,349500,340500,341000,21926,-2.987197724039829
2025-03-04,341000,343500,338500,339500,13182,-0.43988269794721413
2025-03-05,340500,355000,340500,352000,34631,3.6818851251840945
2025-03-06,358500,394000,353500,389500,139000,10.653409090909092
2025-03-07,392000,408000,387000,394000,107708,1.1553273427471118
2025-03-10,394000,394500,385000,386500,33916,-1.903553299492386
2025-03-11,385500,401500,376500,388000,72626,0.38809831824062097
2025-03-12,388000,394000,386000,391000,25411,0.7731958762886598
2025-03-13,397000,397500,375000,382000,67119,-2.3017902813299234
2025-03-14,382500,384500,375500,383000,27777,0.2617801047120419
2025-03-17,387000,389000,383500,389000,23571,1.5665796344647518
2025-03-18,389000,400000,389000,400000,30628,2.827763496143959
2025-03-19,402000,431000,399500,422000,76199,5.5
2025-03-20,428000,444000,420000,426500,66675,1.066350710900474
2025-03-21,423000,432000,417500,428000,43196,0.3516998827667058
2025-03-24,435000,435000,418500,421000,26031,-1.6355140186915886
2025-03-25,415500,424000,408500,412500,33219,-2.019002375296912
2025-03-26,415000,419000,402000,405000,26811,-1.8181818181818181
2025-03-27,405000,418000,399000,411000,24780,1.4814814814814816
2025-03-28,417000,417000,406000,411500,18058,0.12165450121654502
2025-03-31,411500,411500,399000,404500,27385,-1.701093560145808
2025-04-01,408500,412000,404500,406000,19409,0.3708281829419036
2025-04-02,406000,419000,404500,405500,31256,-0.12315270935960591
2025-04-03,398500,406500,393000,406000,22170,0.12330456226880394
2025-04-04,403500,404500,393000,401000,26134,-1.2315270935960592
2025-04-07,387500,399000,377000,395000,39659,-1.4962593516209477
2025-04-08,400000,401000,388500,391500,13702,-0.8860759493670887
2025-04-09,388000,389500,371500,373500,27819,-4.597701149425287
2025-04-10,385500,387500,375500,385500,25736,3.2128514056224895
