date,close,volume,inst_net_volume,foreign_net_volume,foreign_shares,foreign_ratio_pct
2025-08-18,6100.0,168071.0,-30128.0,37577.0,1478710.0,2.78
2025-08-19,6110.0,55166.0,-1.0,2513.0,1475109.0,2.78
2025-08-20,6020.0,221143.0,266.0,-19981.0,1460145.0,2.75
2025-08-21,6050.0,34405.0,143.0,8785.0,1466477.0,2.76
2025-08-22,6080.0,174213.0,11212.0,15568.0,1483176.0,2.79
2025-08-25,6140.0,133210.0,4523.0,28458.0,1521167.0,2.86
2025-08-26,6050.0,239088.0,821.0,41156.0,1551484.0,2.92
2025-08-27,5920.0,246165.0,459.0,21149.0,1560846.0,2.94
2025-08-28,6160.0,118252.0,12425.0,8383.0,1574694.0,2.96
2025-08-29,6430.0,378809.0,59142.0,36797.0,1653315.0,3.11
2025-09-01,6200.0,114067.0,1365.0,-37457.0,1605580.0,3.02
2025-09-02,6130.0,90301.0,1465.0,-25635.0,1578734.0,2.97
2025-09-03,5950.0,392882.0,1571.0,150920.0,1708307.0,3.22
2025-09-04,6020.0,45601.0,-36.0,-1948.0,1705115.0,3.21
2025-09-05,6100.0,75179.0,23099.0,-14717.0,1687641.0,3.18
2025-09-08,6250.0,155878.0,57554.0,-29096.0,1653155.0,3.11
2025-09-09,6600.0,296960.0,43835.0,11548.0,1668653.0,3.14
2025-09-10,7060.0,494592.0,22692.0,40087.0,1712476.0,3.22
2025-09-11,6950.0,319159.0,12173.0,-14816.0,1709612.0,3.22
2025-09-12,7310.0,587907.0,118457.0,-58219.0,1633620.0,3.08
2025-09-15,7350.0,300109.0,75639.0,-17575.0,1606989.0,3.02
2025-09-16,7540.0,495929.0,156262.0,-65048.0,1549884.0,2.92
2025-09-17,7480.0,187218.0,46455.0,-6111.0,1536037.0,2.89
2025-09-18,7650.0,323114.0,32954.0,-1219.0,1547424.0,2.91
2025-09-19,7930.0,598138.0,13342.0,44417.0,1606138.0,3.02
2025-09-22,7850.0,190339.0,-3001.0,9538.0,1616327.0,3.04
2025-09-23,7950.0,243299.0,13037.0,57171.0,1702458.0,3.2
2025-09-24,8030.0,331386.0,18979.0,55486.0,1754206.0,3.3
2025-09-25,8240.0,521606.0,-5164.0,125416.0,1899206.0,3.58
2025-09-26,7940.0,250789.0,-3350.0,19540.0,1924324.0,3.62
2025-09-29,8030.0,237405.0,4894.0,-8356.0,1913845.0,3.6
2025-09-30,8130.0,183607.0,4611.0,-766.0,1903415.0,3.58
2025-10-01,8000.0,195311.0,1173.0,13586.0,1913551.0,3.6
2025-10-02,8350.0,418811.0,14352.0,101195.0,2054747.0,3.87
2025-10-10,8170.0,215031.0,479.0,-60822.0,1966555.0,3.7
2025-10-13,7850.0,194881.0,11709.0,4717.0,1972992.0,3.71
2025-10-14,7370.0,549564.0,-83900.0,85439.0,2040810.0,3.84
2025-10-15,7870.0,162195.0,2542.0,17635.0,2195366.0,4.13
2025-10-16,7750.0,169376.0,16037.0,8371.0,2222380.0,4.18
2025-10-17,7430.0,234369.0,-22087.0,14327.0,2214865.0,4.17
2025-10-20,7630.0,174101.0,-602.0,20528.0,2245509.0,4.23
2025-10-21,7800.0,360202.0,15695.0,34860.0,2287402.0,4.31
2025-10-22,7660.0,131646.0,-4218.0,-69483.0,2212700.0,4.17
2025-10-23,7430.0,103099.0,-12853.0,-32638.0,2162235.0,4.07
2025-10-24,7470.0,136512.0,12983.0,4108.0,2177543.0,4.1
2025-10-27,8700.0,1078195.0,-16995.0,313547.0,2575499.0,4.85
2025-10-28,8290.0,396353.0,-26266.0,-28933.0,2539437.0,4.78
2025-10-29,8580.0,316280.0,-31321.0,-75472.0,2416136.0,4.55
2025-10-30,8250.0,264275.0,4098.0,-74931.0,2168733.0,4.08
2025-10-31,8520.0,223416.0,-6955.0,-18770.0,2143168.0,4.03
2025-11-03,8880.0,288613.0,2329.0,-25999.0,2180396.0,4.1
2025-11-04,8490.0,270213.0,-17987.0,-78625.0,2105155.0,3.96
2025-11-05,8350.0,341508.0,-1688.0,-25502.0,2078211.0,3.91
2025-11-06,8330.0,165461.0,-14.0,-7300.0,2077861.0,3.91
2025-11-07,8130.0,240654.0,-84693.0,37152.0,2093025.0,3.94
2025-11-10,8340.0,101076.0,5709.0,9706.0,2062644.0,3.88
2025-11-11,8360.0,105916.0,-1008.0,-20009.0,2035803.0,3.83
2025-11-12,8750.0,304537.0,18837.0,43695.0,2091872.0,3.94
2025-11-13,8620.0,172569.0,-28566.0,-42340.0,2042742.0,3.85
2025-11-14,8030.0,268001.0,-2496.0,-112485.0,1943514.0,3.66
2025-11-17,8200.0,79833.0,2536.0,-11333.0,1938002.0,3.65
2025-11-18,7920.0,234791.0,-75017.0,6572.0,1989545.0,3.75
2025-11-19,7970.0,136135.0,-275.0,-38764.0,1949235.0,3.67
2025-11-20,8270.0,129905.0,1266.0,10995.0,1957916.0,3.69
2025-11-21,7720.0,190903.0,-4511.0,-97216.0,1849227.0,3.48
2025-11-24,7660.0,86001.0,-882.0,-13427.0,1822517.0,3.43
2025-11-25,7750.0,66995.0,-2021.0,-7584.0,1815109.0,3.42
2025-11-26,8170.0,107600.0,-527.0,9746.0,1843906.0,3.47
2025-11-27,8230.0,109965.0,112.0,-20961.0,1829806.0,3.44
2025-11-28,9390.0,1306410.0,143147.0,336423.0,2298077.0,4.33
2025-12-01,9320.0,747606.0,-61437.0,62603.0,2342744.0,4.41
2025-12-02,9450.0,343692.0,-6191.0,-113305.0,2126745.0,4.0
2025-12-03,9590.0,418800.0,32214.0,-49885.0,2054949.0,3.87
2025-12-04,9510.0,242368.0,31716.0,-33373.0,2014092.0,3.79
2025-12-05,9650.0,246198.0,-1578.0,-10950.0,2001801.0,3.77
2025-12-08,10390.0,1065555.0,84440.0,86442.0,2114659.0,3.98
2025-12-09,10150.0,375474.0,-40443.0,-108682.0,1967772.0,3.7
2025-12-10,9950.0,361697.0,-9603.0,-36315.0,1904272.0,3.58
2025-12-11,9970.0,426640.0,-21461.0,-8218.0,1874814.0,3.53
2025-12-12,10600.0,1182322.0,57382.0,-144218.0,1691899.0,3.18
2025-12-15,10670.0,5947233.0,-21401.0,-340569.0,1410559.0,2.66
2025-12-16,10390.0,1241613.0,-23641.0,-54628.0,1374449.0,2.59
2025-12-17,10960.0,2239295.0,37135.0,-241460.0,1053013.0,1.98
2025-12-18,14240.0,13512821.0,103904.0,-449057.0,632033.0,1.19
2025-12-19,17080.0,17673962.0,54256.0,137501.0,783190.0,1.47
2025-12-22,22200.0,13774316.0,52240.0,-356245.0,444803.0,0.84
2025-12-23,15550.0,17690715.0,-344715.0,140375.0,660105.0,1.24
2025-12-24,14250.0,20051889.0,-63171.0,-21.0,732703.0,1.38
2025-12-26,13280.0,6939706.0,-2974.0,29157.0,741937.0,1.4
2025-12-29,12800.0,3329413.0,-92220.0,168328.0,964410.0,1.82
2025-12-30,12450.0,2175369.0,-72983.0,-53383.0,888196.0,1.67
2026-01-02,13590.0,4154393.0,255596.0,-21360.0,854672.0,1.61
2026-01-05,13900.0,2975695.0,453154.0,-65297.0,788839.0,1.48
2026-01-06,14820.0,5399828.0,201090.0,61754.0,863046.0,1.62
2026-01-07,14470.0,2065249.0,11294.0,21755.0,880663.0,1.66
2026-01-08,14450.0,1282343.0,18342.0,5378.0,824960.0,1.55
2026-01-09,14100.0,2710561.0,-137336.0,-147500.0,672013.0,1.26
2026-01-12,14560.0,2226182.0,-76211.0,521424.0,1289252.0,2.43
2026-01-13,13100.0,1989847.0,-599204.0,-231478.0,1015921.0,1.91
2026-01-14,12440.0,1357255.0,-413419.0,163959.0,1189079.0,2.24
2026-01-15,12340.0,893654.0,-52137.0,65283.0,1259843.0,2.37
2026-01-16,12810.0,1734990.0,113519.0,152033.0,1443260.0,2.72
2026-01-19,13000.0,866550.0,1666.0,31609.0,1340216.0,2.52
2026-01-20,13330.0,1742066.0,-73535.0,-52843.0,1199394.0,2.26
2026-01-21,12630.0,774731.0,-32638.0,-31624.0,1158509.0,2.18
2026-01-22,12340.0,690219.0,-18902.0,15430.0,1120053.0,2.11
2026-01-23,13230.0,2602146.0,16816.0,91604.0,1268514.0,2.39
2026-01-26,14310.0,3952272.0,121108.0,156691.0,1571408.0,2.96
2026-01-27,15400.0,2901255.0,103405.0,-356476.0,1076512.0,2.03
2026-01-28,14890.0,1279540.0,2656.0,-78410.0,946009.0,1.78
2026-01-29,19200.0,16528606.0,117622.0,-359292.0,575077.0,1.08
2026-01-30,17600.0,4073545.0,-91048.0,-73526.0,487882.0,0.92
2026-02-02,17000.0,2060813.0,110473.0,3331.0,497587.0,0.94
2026-02-03,22100.0,15604745.0,672.0,79464.0,687671.0,1.29
2026-02-04,25000.0,8190624.0,-192543.0,-64245.0,486751.0,0.92
2026-02-05,22900.0,2274030.0,-40704.0,139933.0,623143.0,1.17
2026-02-06,24650.0,7701709.0,-81686.0,-165434.0,440156.0,0.83
2026-02-09,25300.0,3862126.0,80453.0,80950.0,515336.0,0.97
2026-02-10,23850.0,1606432.0,-86324.0,-47590.0,427269.0,0.8
2026-02-11,22950.0,1228382.0,-69458.0,102651.0,519412.0,0.98
2026-02-12,22400.0,2094779.0,-27834.0,10492.0,525506.0,0.99
2026-02-13,23600.0,9450968.0,-9601.0,65258.0,596670.0,1.12
2026-02-19,23850.0,3229434.0,7982.0,-231402.0,375658.0,0.71
2026-02-20,23300.0,1683274.0,-36709.0,66977.0,402001.0,0.76
2026-02-23,23550.0,4179546.0,-31881.0,132839.0,547606.0,1.03
2026-02-24,22300.0,1923628.0,-44487.0,-145950.0,392270.0,0.74
2026-02-25,22000.0,1385536.0,-3500.0,-35749.0,365613.0,0.69
2026-02-26,21350.0,1344026.0,5184.0,79022.0,452764.0,0.85
2026-02-27,21850.0,7333504.0,1301.0,-100052.0,362554.0,0.68
2026-03-03,22050.0,4221090.0,11440.0,336323.0,709559.0,1.34
2026-03-04,17700.0,2450531.0,-33538.0,178831.0,893562.0,1.68
2026-03-05,21300.0,2580299.0,-30560.0,271121.0,1178853.0,2.22
2026-03-06,22300.0,1664645.0,15469.0,22008.0,1133475.0,2.13
2026-03-09,20850.0,1053072.0,17835.0,-135006.0,1026757.0,1.93
2026-03-10,21900.0,1430598.0,-7481.0,41614.0,1068639.0,2.01
2026-03-11,22750.0,2860100.0,11454.0,12872.0,1085675.0,2.04
2026-03-12,22100.0,894078.0,2483.0,-132043.0,951716.0,1.79
2026-03-13,22000.0,859228.0,-340.0,11008.0,962540.0,1.81
2026-03-16,22700.0,1882644.0,69.0,28786.0,996539.0,1.88
2026-03-17,22850.0,2515064.0,40946.0,-72731.0,928328.0,1.75
2026-03-18,24050.0,4928347.0,52201.0,66774.0,1008950.0,1.9
2026-03-19,22850.0,1224543.0,372.0,-168096.0,845296.0,1.59
2026-03-20,22300.0,922419.0,-3516.0,-53580.0,790498.0,1.49
2026-03-23,20750.0,859909.0,25352.0,23648.0,807862.0,1.52
2026-03-24,20800.0,779867.0,7211.0,-71303.0,754424.0,1.42
2026-03-25,27000.0,8431382.0,24122.0,557422.0,1333413.0,2.51
2026-03-26,28250.0,23135919.0,34114.0,120364.0,1420894.0,2.67
2026-03-27,32550.0,23101371.0,205270.0,-220650.0,1229498.0,2.31
2026-03-30,29900.0,5817331.0,-26865.0,-113291.0,1106717.0,2.08
2026-03-31,26750.0,4433152.0,-92463.0,384467.0,1464385.0,2.76
2026-04-01,28400.0,7072219.0,38802.0,-101581.0,1360403.0,2.56
2026-04-02,25750.0,6176201.0,-121283.0,-151632.0,1205139.0,2.27
2026-04-03,27450.0,6089624.0,123827.0,226229.0,1431467.0,2.69
2026-04-06,27550.0,2396273.0,23887.0,-186523.0,1248876.0,2.35
2026-04-07,26650.0,2641829.0,-171.0,-212259.0,1037880.0,1.95
2026-04-08,29650.0,5625547.0,-86095.0,449580.0,1490332.0,2.81
2026-04-09,28600.0,1332610.0,-1232.0,-97145.0,1391087.0,2.62
2026-04-10,27950.0,1523814.0,-955.0,-209325.0,1183531.0,2.23
2026-04-13,29950.0,6606868.0,1232.0,-14580.0,1174393.0,2.21
2026-04-14,38900.0,6505850.0,32415.0,-4893.0,1185167.0,2.23
2026-04-15,39550.0,11798766.0,-72990.0,580851.0,1753423.0,3.3
2026-04-16,38700.0,3495573.0,-4954.0,-229469.0,1491277.0,2.81
2026-04-17,46300.0,21858390.0,223114.0,289049.0,1756038.0,3.31
2026-04-20,45500.0,3239029.0,-32328.0,-429209.0,1333307.0,2.51
2026-04-21,47350.0,8652982.0,7995.0,-343646.0,989466.0,1.86
2026-04-22,57700.0,13149678.0,-87110.0,597202.0,1599567.0,3.01
2026-04-23,59000.0,10072298.0,94141.0,-271309.0,1313765.0,2.47
2026-04-24,62400.0,7215516.0,78189.0,-52597.0,1180567.0,2.22
2026-04-27,61200.0,2477759.0,23883.0,-119570.0,1070973.0,2.02
2026-04-28,60300.0,1630092.0,-63272.0,32793.0,1077050.0,2.03
2026-04-29,57000.0,3489431.0,-146531.0,10197.0,1090287.0,2.05
2026-04-30,52400.0,1687984.0,-40947.0,93955.0,1158626.0,2.18
2026-05-04,52600.0,1848063.0,-15920.0,-7186.0,1179724.0,2.22
2026-05-06,55300.0,2944617.0,-13528.0,71188.0,1208442.0,2.27
2026-05-07,53600.0,1103176.0,-59557.0,-35595.0,1180819.0,2.22
2026-05-08,57500.0,1815192.0,6256.0,130909.0,1248887.0,2.35
2026-05-11,62500.0,3146058.0,22825.0,17413.0,1292262.0,2.43
2026-05-12,58900.0,2314441.0,5337.0,-154939.0,1188582.0,2.24
2026-05-13,57600.0,1524738.0,-1151.0,-304859.0,861121.0,1.62
2026-05-14,59900.0,7583193.0,31.0,-198953.0,654932.0,1.23
2026-05-15,54900.0,2405976.0,-8383.0,-89592.0,575853.0,1.08
2026-05-18,67400.0,11862415.0,34786.0,334346.0,859089.0,1.62
2026-05-19,60800.0,6232786.0,1216.0,-277464.0,675937.0,1.27
2026-05-20,54100.0,2689530.0,-5162.0,9935.0,688320.0,1.3
2026-05-21,56300.0,2270844.0,4293.0,-25508.0,626598.0,1.18
2026-05-22,56000.0,1570456.0,-59074.0,-50466.0,590995.0,1.11
2026-05-26,61100.0,4426365.0,16513.0,594650.0,1190976.0,2.24
2026-05-27,56200.0,2293991.0,1159.0,-405122.0,850256.0,1.6
2026-05-28,53300.0,1473054.0,-1474.0,16721.0,855037.0,1.61
2026-05-29,49000.0,1949004.0,-1186.0,233752.0,1050503.0,1.98
2026-06-01,43850.0,2691112.0,-25500.0,599366.0,1611026.0,3.03
2026-06-02,40450.0,2839234.0,-14319.0,622052.0,2211795.0,4.16
2026-06-04,42950.0,2235685.0,-37240.0,-165725.0,2119787.0,3.99
2026-06-05,39800.0,1108658.0,-44627.0,109747.0,2271325.0,4.28
2026-06-08,38150.0,1907188.0,5349.0,-31658.0,2239667.0,4.22
