날짜,시가,고가,저가,종가,거래량,등락률
2023-08-04,183500,183700,178100,178800,70653,-2.561307901907357
2023-08-07,177300,177300,165100,167200,168473,-6.487695749440715
2023-08-08,167300,168100,160200,162400,162684,-2.8708133971291865
2023-08-09,160500,171700,160500,171700,98237,5.726600985221674
2023-08-10,170000,175000,168000,175000,65245,1.92195690157251
2023-08-11,176000,176000,168500,168900,50570,-3.4857142857142858
2023-08-14,168900,170000,165000,168300,38640,-0.3552397868561279
2023-08-16,163000,163900,136700,138400,330557,-17.76589423648247
2023-08-17,138100,148500,138100,147900,176405,6.864161849710983
2023-08-18,146400,147400,142400,144700,49785,-2.1636240703177823
2023-08-21,146200,146700,142300,143000,56809,-1.1748445058742225
2023-08-22,143100,145000,141100,141400,50642,-1.118881118881119
2023-08-23,141100,141300,138100,139800,42722,-1.1315417256011315
2023-08-24,139800,142100,137800,140400,37764,0.4291845493562232
2023-08-25,138500,145100,137300,144600,60623,2.9914529914529915
2023-08-28,148000,152400,144800,151800,93669,4.979253112033195
2023-08-29,152200,155500,150000,153500,83900,1.1198945981554678
2023-08-30,155900,155900,151800,152600,45249,-0.5863192182410424
2023-08-31,151900,155500,149100,150600,55801,-1.310615989515072
2023-09-01,150100,151700,147600,148700,57355,-1.2616201859229748
2023-09-04,147200,152200,147200,152000,37887,2.219233355749832
2023-09-05,151900,153200,148200,150200,55728,-1.1842105263157896
2023-09-06,150200,151000,147500,148100,37545,-1.3981358189081226
2023-09-07,148100,148800,144500,145700,43621,-1.6205266711681297
2023-09-08,143600,148000,143600,145900,32370,0.13726835964310227
2023-09-11,145700,146500,140300,142700,40662,-2.193283070596299
2023-09-12,144300,147900,140700,144200,42503,1.051156271899089
2023-09-13,143700,144200,138700,140000,61606,-2.912621359223301
2023-09-14,142000,144800,141000,143900,53892,2.7857142857142856
2023-09-15,143000,146700,143000,144400,47837,0.34746351633078526
2023-09-18,143600,146100,142500,142600,35777,-1.2465373961218837
2023-09-19,142200,144900,139600,139600,35118,-2.1037868162692845
2023-09-20,139600,140900,136800,139800,42129,0.14326647564469913
2023-09-21,138100,139500,131500,132800,66784,-5.007153075822604
2023-09-22,130300,133300,129600,132500,55765,-0.2259036144578313
2023-09-25,129800,133900,129400,129700,46181,-2.1132075471698113
2023-09-26,129500,131600,127000,127900,38494,-1.3878180416345411
2023-09-27,124400,131800,124400,130900,28662,2.3455824863174355
2023-10-04,130200,130200,118100,119800,85823,-8.479755538579067
2023-10-05,121000,124300,119300,119500,74539,-0.25041736227045075
2023-10-06,119400,123100,119400,120400,36776,0.7531380753138075
2023-10-10,120400,122600,116200,116300,59843,-3.4053156146179404
2023-10-11,117200,121500,117200,119400,43467,2.6655202063628547
2023-10-12,119500,124300,119400,123900,65335,3.7688442211055273
2023-10-13,123900,123900,119100,120500,38324,-2.744148506860371
2023-10-16,118400,119800,116500,118900,33368,-1.3278008298755186
2023-10-17,119300,122400,119300,120700,28943,1.5138772077375946
2023-10-18,119100,121000,118100,118300,19696,-1.9884009942004972
2023-10-19,116300,116400,112000,112700,57525,-4.733727810650888
2023-10-20,110000,111600,102500,107100,116401,-4.968944099378882
2023-10-23,105000,111200,105000,109000,48745,1.7740429505135387
2023-10-24,109400,111500,103500,111400,71031,2.2018348623853212
2023-10-25,110600,111200,103500,103700,51014,-6.912028725314183
2023-10-26,99000,101100,97500,98000,73733,-5.49662487945998
2023-10-27,98000,102900,98000,101100,60360,3.1632653061224487
2023-10-30,100000,102800,100000,101500,24389,0.3956478733926805
2023-10-31,101800,102500,97900,98800,32491,-2.6600985221674875
2023-11-01,98900,100500,96200,97100,46284,-1.7206477732793521
2023-11-02,98400,101300,98400,101100,45242,4.11946446961895
2023-11-03,102800,103300,99100,102200,42253,1.0880316518298714
2023-11-06,106700,114000,104800,112500,153628,10.078277886497064
2023-11-07,112200,112500,102600,103900,67539,-7.644444444444444
2023-11-08,104800,107100,103700,105400,41711,1.4436958614051971
2023-11-09,106300,106800,101200,103000,33359,-2.2770398481973433
2023-11-10,100500,101900,99400,99800,28498,-3.1067961165048543
2023-11-13,99700,101100,96700,98400,34707,-1.402805611222445
2023-11-14,98800,100700,98200,98500,32117,0.10162601626016261
2023-11-15,101400,103000,100000,101000,41370,2.5380710659898478
2023-11-16,101300,102800,99600,102200,27391,1.188118811881188
2023-11-17,102200,102200,99200,102000,20113,-0.19569471624266144
2023-11-20,100600,103100,100600,102900,40829,0.8823529411764706
2023-11-21,104000,104000,100800,103400,32762,0.4859086491739553
2023-11-22,103400,103500,101500,103300,20393,-0.09671179883945842
2023-11-23,105900,105900,103300,105200,30680,1.8393030009680542
2023-11-24,103500,106300,103500,105100,23776,-0.09505703422053231
2023-11-27,105100,106100,104200,104200,16930,-0.8563273073263558
2023-11-28,104300,106000,103900,104100,21107,-0.09596928982725528
2023-11-29,105000,109200,103500,108400,56632,4.130643611911624
2023-11-30,108400,109200,105500,107800,52530,-0.5535055350553505
2023-12-01,108400,108400,104000,104900,39381,-2.6901669758812616
2023-12-04,108500,115000,107000,113500,144450,8.198284080076263
2023-12-05,113500,116000,109300,111300,73067,-1.9383259911894273
2023-12-06,114000,126100,112500,123600,201006,11.05121293800539
2023-12-07,125800,132100,119200,130000,206831,5.177993527508091
2023-12-08,131000,137900,128700,131500,157727,1.153846153846154
2023-12-11,132000,132900,125100,125200,95603,-4.790874524714829
2023-12-12,124000,127800,117800,118300,122080,-5.5111821086261985
2023-12-13,117900,118500,114300,116000,59388,-1.944209636517329
2023-12-14,117200,120000,115000,118500,88189,2.1551724137931036
2023-12-15,119500,121800,115300,117100,122242,-1.1814345991561181
2023-12-18,118300,120000,115400,116600,51146,-0.4269854824935952
2023-12-19,115700,116600,114300,116200,39367,-0.34305317324185247
2023-12-20,116800,119200,116200,117900,46229,1.4629948364888123
2023-12-21,116500,118800,112600,112700,92893,-4.410517387616624
2023-12-22,113300,114400,111900,111900,35122,-0.709849157054126
2023-12-26,111700,112000,108300,108600,41005,-2.949061662198391
2023-12-27,107900,110700,107500,109400,40378,0.7366482504604052
2023-12-28,109400,110600,108600,110200,28606,0.7312614259597806
2024-01-02,109200,111000,108300,109700,34918,-0.4537205081669692
2024-01-03,108500,109100,104200,104800,80525,-4.466727438468551
2024-01-04,104000,105400,102500,103600,45554,-1.1450381679389312
2024-01-05,103100,107600,102500,105900,66524,2.2200772200772203
2024-01-08,105900,105900,103100,104300,39995,-1.5108593012275733
2024-01-09,105000,105700,103400,103600,29053,-0.6711409395973155
2024-01-10,103300,103800,100600,101500,43671,-2.027027027027027
2024-01-11,101400,102000,100000,100000,44026,-1.477832512315271
2024-01-12,100000,100800,98100,99000,49986,-1.0
2024-01-15,99400,99500,97500,97600,34021,-1.4141414141414141
2024-01-16,96500,99400,96500,97500,32071,-0.10245901639344263
2024-01-17,98400,98800,95300,95900,41277,-1.641025641025641
2024-01-18,95900,97200,94400,94800,29672,-1.1470281543274243
2024-01-19,95500,97500,94300,94500,33193,-0.31645569620253167
2024-01-22,94200,95300,92300,92300,45993,-2.328042328042328
2024-01-23,93000,94300,91100,91700,40989,-0.6500541711809318
2024-01-24,91700,92200,90100,91000,26242,-0.7633587786259541
2024-01-25,90000,90100,84000,86200,87074,-5.274725274725275
2024-01-26,84300,89300,84300,89100,50858,3.3642691415313224
2024-01-29,89500,89600,86800,87700,23929,-1.5712682379349048
2024-01-30,88000,89300,85400,85400,34479,-2.6225769669327255
2024-01-31,85000,86200,82800,83200,34487,-2.576112412177986
2024-02-01,82100,83900,81000,83800,45681,0.7211538461538461
2024-02-02,84500,86100,83300,85200,28857,1.6706443914081146
2024-02-05,84300,85800,84000,85000,16668,-0.2347417840375587
2024-02-06,84000,85800,83600,84800,24592,-0.2352941176470588
2024-02-07,85700,91700,85700,86600,78538,2.1226415094339623
2024-02-08,87800,95000,86800,95000,45344,9.699769053117784
2024-02-13,92100,93900,88300,88700,63029,-6.631578947368421
2024-02-14,87200,88300,85900,87300,45492,-1.5783540022547913
2024-02-15,88400,89700,87600,89300,47716,2.290950744558992
2024-02-16,90500,91700,89900,90700,45766,1.5677491601343785
2024-02-19,90700,90700,88500,89500,42839,-1.3230429988974641
2024-02-20,89400,92000,88000,91500,44183,2.2346368715083798
2024-02-21,90800,99800,90000,95600,164733,4.480874316939891
2024-02-22,96500,98800,95100,97700,102695,2.1966527196652716
2024-02-23,96800,97700,94600,96100,53714,-1.6376663254861823
2024-02-26,95100,96900,94500,96400,28578,0.31217481789802287
2024-02-27,97600,97600,91000,91600,54101,-4.979253112033195
2024-02-28,92200,94100,90100,91800,25620,0.21834061135371177
2024-02-29,90900,92500,90300,90300,39825,-1.6339869281045754
2024-03-04,90900,93300,90900,91900,29504,1.7718715393133997
2024-03-05,90700,92100,89400,90500,29108,-1.5233949945593037
2024-03-06,89300,92300,88000,89000,36569,-1.6574585635359116
2024-03-07,89000,91500,87600,89600,44032,0.6741573033707865
2024-03-08,89600,91000,87600,88300,37176,-1.4508928571428572
2024-03-11,87300,88800,86800,87400,36769,-1.0192525481313703
2024-03-12,87400,91000,87400,90700,52749,3.775743707093822
2024-03-13,90600,91300,87600,87900,58152,-3.0871003307607494
2024-03-14,88100,91500,87900,90000,77976,2.3890784982935154
2024-03-15,89100,89200,86200,86400,63835,-4.0
2024-03-18,86700,92500,86700,92200,88022,6.712962962962964
2024-03-19,92200,92200,89000,90500,40395,-1.843817787418655
2024-03-20,90700,91400,89400,89600,29712,-0.9944751381215469
2024-03-21,90800,91400,89900,90200,30304,0.6696428571428571
2024-03-22,90200,90600,89000,90400,20499,0.22172949002217296
2024-03-25,89900,90700,88800,89100,30483,-1.4380530973451326
2024-03-26,89100,90400,88000,88100,37654,-1.122334455667789
2024-03-27,88000,89400,87500,88100,33489,0.0
2024-03-28,88300,89500,87800,87800,27739,-0.340522133938706
2024-03-29,88600,88600,86700,86900,26889,-1.0250569476082005
2024-04-01,86600,88400,86500,88200,27280,1.4959723820483315
2024-04-02,87700,88200,85200,85200,49445,-3.4013605442176873
2024-04-03,85000,85100,83100,83100,34586,-2.464788732394366
2024-04-04,83700,84800,82500,83500,24902,0.48134777376654636
2024-04-05,82000,83900,81600,82600,31236,-1.0778443113772456
2024-04-08,82500,82500,78600,80900,51723,-2.0581113801452786
2024-04-09,80400,82300,80400,81200,38658,0.3708281829419036
2024-04-11,80900,82100,79300,79400,45269,-2.2167487684729066
2024-04-12,79400,80300,77400,77400,39362,-2.518891687657431
2024-04-15,76500,77300,75500,75600,29015,-2.3255813953488373
2024-04-16,75000,76000,73100,73300,28608,-3.0423280423280423
2024-04-17,73000,74200,71600,72100,28920,-1.6371077762619373
2024-04-18,72100,73700,71600,73100,19779,1.3869625520110958
2024-04-19,72400,72800,71200,71700,24849,-1.915184678522572
2024-04-22,71700,73100,71700,73100,23899,1.9525801952580195
2024-04-23,72300,73200,72000,72400,17992,-0.957592339261286
2024-04-24,74100,75700,72700,75200,28000,3.867403314917127
2024-04-25,75200,75200,73000,73000,17434,-2.925531914893617
2024-04-26,73100,73700,72200,72700,14129,-0.410958904109589
2024-04-29,72700,76300,72700,76300,31646,4.951856946354883
2024-04-30,77800,78000,76300,77700,31536,1.834862385321101
2024-05-02,77700,78700,76400,76900,18692,-1.0296010296010296
2024-05-03,77100,78900,76800,78400,20857,1.950585175552666
2024-05-07,79000,79100,77300,78600,22766,0.25510204081632654
2024-05-08,77100,79100,77100,78000,29653,-0.7633587786259541
2024-05-09,77800,78400,76800,76900,22587,-1.4102564102564104
2024-05-10,77000,78500,76700,78100,23338,1.5604681404421328
2024-05-13,78400,78400,75600,76100,30882,-2.560819462227913
2024-05-14,76100,79100,76100,79100,36003,3.942181340341656
2024-05-16,80000,80000,77500,77800,20645,-1.643489254108723
2024-05-17,78500,79000,76500,76500,26022,-1.6709511568123392
2024-05-20,76900,77600,75100,76700,20708,0.261437908496732
2024-05-21,76900,77200,74500,75000,22267,-2.216427640156454
2024-05-22,76000,76000,74300,74400,19587,-0.8
2024-05-23,74300,76300,72700,75900,22589,2.0161290322580645
2024-05-24,74600,75400,72500,72700,36353,-4.216073781291173
2024-05-27,72700,75600,72300,75400,30298,3.7138927097661623
2024-05-28,74400,76000,73600,73700,17833,-2.2546419098143233
2024-05-29,73000,73600,71500,71600,28256,-2.8493894165535956
2024-05-30,72000,72100,71100,71700,16908,0.13966480446927373
2024-05-31,71800,74800,71800,73500,31353,2.510460251046025
2024-06-03,72700,75100,72300,72700,15192,-1.0884353741496597
2024-06-04,72600,74600,72200,73600,22518,1.2379642365887207
2024-06-05,73600,77000,73100,76600,54307,4.076086956521739
2024-06-07,77300,77400,75400,76000,21258,-0.7832898172323759
2024-06-10,76000,76300,74600,75000,21490,-1.3157894736842104
2024-06-11,74700,81200,74600,79100,104506,5.466666666666667
2024-06-12,79100,82200,77800,78000,66521,-1.390644753476612
2024-06-13,79300,79700,76800,77600,65966,-0.5128205128205128
2024-06-14,78000,79700,75500,78400,50956,1.0309278350515463
2024-06-17,77500,77700,75300,77400,38505,-1.2755102040816326
2024-06-18,77200,78000,73000,74400,57507,-3.875968992248062
2024-06-19,74400,75500,73500,74200,24272,-0.2688172043010753
2024-06-20,73900,75500,73700,74000,14334,-0.2695417789757413
2024-06-21,73300,74700,72700,72700,23794,-1.7567567567567568
2024-06-24,72200,72900,71400,71700,19475,-1.3755158184319118
2024-06-25,71400,72500,71000,71200,18383,-0.697350069735007
2024-06-26,73100,73200,71600,72400,21173,1.6853932584269662
2024-06-27,73100,73600,72000,72300,19799,-0.13812154696132595
2024-06-28,71300,72700,71100,71800,22184,-0.6915629322268326
2024-07-01,71800,74200,71000,73600,26063,2.5069637883008355
2024-07-02,73800,74000,71500,71700,14578,-2.5815217391304346
2024-07-03,72400,74400,72200,73500,31917,2.510460251046025
2024-07-04,73900,79000,73700,78800,127876,7.210884353741497
2024-07-05,78200,78200,76400,77200,37672,-2.030456852791878
2024-07-08,77200,81500,76400,78100,82140,1.16580310880829
2024-07-09,78300,80900,77400,80000,53399,2.4327784891165174
2024-07-10,79800,80200,76600,77000,37318,-3.75
2024-07-11,77900,78500,75100,75200,72176,-2.3376623376623376
2024-07-12,75200,75900,74000,74200,43099,-1.3297872340425532
2024-07-15,74200,74300,72000,72000,37435,-2.964959568733154
2024-07-16,71700,72600,70000,70000,52620,-2.7777777777777777
2024-07-17,69700,72000,67600,67600,61245,-3.428571428571429
2024-07-18,67600,69200,66100,69100,31340,2.2189349112426036
2024-07-19,69100,70500,68500,69900,22755,1.1577424023154848
2024-07-22,69300,69800,65700,65700,35137,-6.008583690987124
2024-07-23,65700,66800,63900,64000,28925,-2.5875190258751903
2024-07-24,64000,65500,62500,62500,20300,-2.34375
2024-07-25,61300,63800,60600,62800,20742,0.48
2024-07-26,62800,64200,61800,63500,16738,1.1146496815286624
2024-07-29,63500,64100,62900,63200,15791,-0.47244094488188976
2024-07-30,62500,63500,61400,61700,13716,-2.3734177215189876
2024-07-31,61200,62200,60700,62000,13397,0.48622366288492713
2024-08-01,61600,62900,61500,62700,14450,1.129032258064516
2024-08-02,62300,63000,60900,61400,31785,-2.073365231259968
2024-08-05,60600,60800,49000,50400,99184,-17.91530944625407
2024-08-06,50500,56300,50300,55600,52060,10.317460317460316
2024-08-07,54000,56200,53500,54100,28304,-2.697841726618705
2024-08-08,52500,55100,52200,52900,36137,-2.2181146025878005
2024-08-09,53700,55300,53000,53700,17543,1.5122873345935728
2024-08-12,52800,58000,52700,54200,33719,0.931098696461825
2024-08-13,54600,59500,54100,57100,46210,5.350553505535055
2024-08-14,58400,59500,57600,58700,24313,2.8021015761821366
2024-08-16,60200,60300,57300,58000,16486,-1.192504258943782
2024-08-19,57500,59300,56400,57000,12880,-1.7241379310344827
2024-08-20,57000,59300,57000,58900,17620,3.3333333333333335
2024-08-21,58100,60700,57900,59600,18491,1.1884550084889642
2024-08-22,60000,61200,59600,60400,14850,1.342281879194631
2024-08-23,59500,60300,58200,59000,14894,-2.3178807947019866
2024-08-26,59400,61200,59100,59200,10391,0.3389830508474576
2024-08-27,59100,61400,58300,59700,28343,0.8445945945945946
2024-08-28,58900,59700,57600,58600,17286,-1.8425460636515913
2024-08-29,57500,60600,57400,59500,19177,1.5358361774744027
2024-08-30,59500,60400,58700,59800,13217,0.5042016806722689
2024-09-02,59200,62100,59000,60800,34792,1.6722408026755853
2024-09-03,61000,62500,59900,61300,25780,0.8223684210526315
2024-09-04,60900,60900,58100,58700,19726,-4.241435562805873
2024-09-05,58700,60300,58000,58700,16526,0.0
2024-09-06,59700,59700,55000,55300,23647,-5.792163543441227
2024-09-09,54000,55500,53700,55100,12176,-0.3616636528028933
2024-09-10,55100,55400,52100,52300,26969,-5.081669691470054
2024-09-11,52400,55400,52300,54000,29255,3.2504780114722758
2024-09-12,54000,55700,53100,55000,48649,1.8518518518518516
2024-09-13,54500,54900,53000,54500,19045,-0.9090909090909091
2024-09-19,55100,55700,53000,55100,19356,1.1009174311926606
2024-09-20,55200,55800,53100,53100,41354,-3.6297640653357535
2024-09-23,53100,54200,52200,53700,19604,1.1299435028248588
2024-09-24,53700,57200,53700,57200,46065,6.517690875232775
2024-09-25,58500,58500,56200,57100,25165,-0.17482517482517482
2024-09-26,57100,60400,57000,60000,28657,5.078809106830122
2024-09-27,60000,61300,59000,61200,31558,2.0
2024-09-30,61200,62000,60100,60400,24663,-1.3071895424836601
2024-10-02,60000,64500,58700,63100,50515,4.470198675496689
2024-10-04,62200,63900,61100,62300,38197,-1.2678288431061806
2024-10-07,62700,65500,62300,65300,42212,4.815409309791333
2024-10-08,65100,65700,63500,64500,24671,-1.2251148545176112
2024-10-10,65300,65400,62600,63800,47898,-1.0852713178294573
2024-10-11,63700,64700,61200,62000,36023,-2.8213166144200628
2024-10-14,61600,61700,60300,60500,17025,-2.4193548387096775
2024-10-15,61500,62100,58200,58500,31337,-3.3057851239669422
2024-10-16,59000,59000,57500,57500,14086,-1.7094017094017095
2024-10-17,58000,58400,57000,57500,13478,0.0
2024-10-18,57500,57900,55100,55800,20896,-2.9565217391304346
2024-10-21,55800,57200,55300,56200,9984,0.7168458781362007
2024-10-22,56200,57100,53000,53000,21408,-5.6939501779359425
2024-10-23,53500,55300,52300,54800,18726,3.3962264150943398
2024-10-24,55400,55800,53300,53600,14387,-2.18978102189781
2024-10-25,54600,55600,52800,53500,15906,-0.18656716417910446
2024-10-28,53000,55900,53000,55700,19719,4.112149532710281
2024-10-29,54800,55700,54200,55700,16024,0.0
2024-10-30,55100,56000,54600,54600,8470,-1.9748653500897666
2024-10-31,54600,55800,53100,55700,13249,2.0146520146520146
2024-11-01,54300,55700,53800,54300,8334,-2.5134649910233393
2024-11-04,55000,56700,53500,56700,25293,4.41988950276243
2024-11-05,56000,57900,55600,56400,11068,-0.5291005291005291
2024-11-06,56600,57500,53800,54200,29306,-3.900709219858156
2024-11-07,54200,54600,49000,50700,71204,-6.4575645756457565
2024-11-08,52300,53100,50200,50200,31634,-0.9861932938856016
2024-11-11,50200,50800,47400,47550,43701,-5.278884462151394
2024-11-12,47750,48400,46000,46800,35898,-1.5772870662460567
2024-11-13,46100,46700,44500,44950,32552,-3.9529914529914527
2024-11-14,44850,45150,38450,38500,156077,-14.349276974416018
2024-11-15,37550,38300,35500,36900,90001,-4.1558441558441555
2024-11-18,37450,40400,37300,40350,55753,9.34959349593496
2024-11-19,40350,42600,39100,42350,40203,4.956629491945478
2024-11-20,42700,42850,40900,41350,40106,-2.3612750885478158
2024-11-21,41950,43250,41200,42400,29972,2.539298669891173
2024-11-22,43200,44650,42300,43000,42853,1.4150943396226416
2024-11-25,42600,44200,41400,42250,120604,-1.744186046511628
2024-11-26,42900,44450,42500,43000,40139,1.7751479289940828
2024-11-27,43850,43850,42050,42050,25554,-2.2093023255813953
2024-11-28,42850,43500,42050,43300,24847,2.972651605231867
2024-11-29,42950,43200,41100,41150,22761,-4.965357967667437
2024-12-02,41700,43550,41700,42800,38090,4.0097205346294045
2024-12-03,42700,44300,41950,43450,21886,1.5186915887850467
2024-12-04,41400,43250,41400,42600,21935,-1.9562715765247412
2024-12-05,42150,42500,40000,40100,25488,-5.868544600938967
2024-12-06,40500,41100,39200,40600,30905,1.2468827930174564
2024-12-09,40600,40750,37800,37900,33065,-6.65024630541872
2024-12-10,37450,40250,37450,39800,23562,5.013192612137203
2024-12-11,39450,42100,39400,42100,40127,5.778894472361809
2024-12-12,42100,42550,40200,41250,50624,-2.019002375296912
2024-12-13,41700,41900,39500,39500,62369,-4.242424242424243
2024-12-16,40200,41500,39950,39950,41435,1.139240506329114
2024-12-17,40050,40600,38100,38400,51226,-3.879849812265332
2024-12-18,38600,40200,38350,40100,28372,4.427083333333334
2024-12-19,39700,39700,38450,38800,19906,-3.2418952618453867
2024-12-20,38700,38800,37000,37000,35529,-4.639175257731959
2024-12-23,36750,38450,36750,38300,28571,3.5135135135135136
2024-12-24,38000,38800,37300,37450,25753,-2.219321148825065
2024-12-26,37300,37750,36500,36950,18053,-1.335113484646195
2024-12-27,36400,36950,36050,36350,17628,-1.6238159675236805
2024-12-30,36350,37300,35800,36350,11803,0.0
2025-01-02,36350,36500,35400,36050,19381,-0.8253094910591471
2025-01-03,36050,38350,36050,37600,39354,4.2995839112343965
2025-01-06,37700,39800,37700,39100,35754,3.9893617021276597
2025-01-07,39000,39850,38500,38800,25136,-0.7672634271099744
2025-01-08,38500,40000,38500,39750,38592,2.448453608247423
2025-01-09,39450,40150,39250,39550,42019,-0.5031446540880503
2025-01-10,39500,39550,38850,39000,16548,-1.390644753476612
2025-01-13,38800,39550,38650,38650,25800,-0.8974358974358974
2025-01-14,38500,40150,38300,39950,26887,3.363518758085381
2025-01-15,40200,40500,38800,39300,21652,-1.6270337922403004
2025-01-16,39700,40500,39450,39650,18655,0.8905852417302799
2025-01-17,39500,39900,38650,38900,36381,-1.8915510718789406
2025-01-20,39050,40800,39050,40550,41205,4.241645244215938
2025-01-21,40900,40900,37650,38350,49031,-5.425400739827373
2025-01-22,38600,39650,38250,39150,39679,2.0860495436766624
2025-01-23,38800,38800,37700,37850,21962,-3.3205619412515963
2025-01-24,38100,38300,37150,37500,16754,-0.9247027741083224
2025-01-31,37500,37700,36350,36950,23386,-1.4666666666666666
2025-02-03,36550,36550,34350,34800,45766,-5.818673883626523
2025-02-04,36050,36150,34700,34800,24789,0.0
2025-02-05,35100,39600,35100,37550,101128,7.902298850574713
2025-02-06,37550,37900,36750,37650,31592,0.2663115845539281
2025-02-07,37700,39450,37000,38300,48851,1.7264276228419653
2025-02-10,37600,39300,36550,38950,34792,1.6971279373368149
2025-02-11,38900,39650,38350,38650,34362,-0.7702182284980745
2025-02-12,38350,39100,37850,38100,32555,-1.423027166882277
2025-02-13,38550,39550,38450,39500,62217,3.674540682414698
2025-02-14,39600,41350,38350,39150,63089,-0.8860759493670887
2025-02-17,39150,41000,38500,40100,57626,2.4265644955300125
2025-02-18,40350,40400,39250,39550,27743,-1.3715710723192018
2025-02-19,39350,41450,39350,41150,61763,4.0455120101137805
2025-02-20,41150,41800,40350,40550,40862,-1.4580801944106925
2025-02-21,41100,41300,40100,41000,49349,1.1097410604192355
2025-02-24,41000,42150,39950,41800,49208,1.951219512195122
2025-02-25,41500,42000,39800,40000,39284,-4.30622009569378
2025-02-26,39650,41750,39450,41500,45097,3.75
2025-02-27,41850,41850,40550,40900,32848,-1.4457831325301205
2025-02-28,40400,40400,38500,38550,47074,-5.745721271393643
2025-03-04,38650,38650,36450,36700,57195,-4.798962386511025
2025-03-05,37050,38700,37050,38250,31307,4.223433242506812
2025-03-06,38900,39400,37550,37600,26002,-1.6993464052287581
2025-03-07,36900,38350,36900,37900,20546,0.7978723404255319
2025-03-10,37900,39000,36850,38150,37610,0.6596306068601583
2025-03-11,36900,37550,36150,36950,36354,-3.1454783748361725
2025-03-12,36850,38600,36850,38600,26627,4.465493910690121
2025-03-13,38600,38900,37000,37000,43956,-4.145077720207254
2025-03-14,37300,38000,36500,36650,26921,-0.945945945945946
2025-03-17,36700,37250,36150,36400,20544,-0.6821282401091405
2025-03-18,36800,37450,36450,36700,15701,0.8241758241758242
2025-03-19,37050,37650,36700,37150,17610,1.226158038147139
2025-03-20,37600,38300,37350,37700,27901,1.4804845222072678
2025-03-21,38200,38200,36650,37800,23169,0.2652519893899204
2025-03-24,37600,37750,36600,36650,21247,-3.0423280423280423
2025-03-25,36500,37200,36000,36000,16322,-1.7735334242837655
2025-03-26,36350,36650,35700,36500,22775,1.3888888888888888
2025-03-27,35900,36350,35350,35400,20641,-3.0136986301369864
2025-03-28,35350,35750,34050,34100,27073,-3.672316384180791
2025-03-31,33950,34100,32300,32550,29342,-4.545454545454546
2025-04-01,32550,33500,32400,33000,19925,1.3824884792626728
2025-04-02,33300,33600,32300,32700,19168,-0.9090909090909091
2025-04-03,32050,32300,31100,31500,25036,-3.669724770642202
2025-04-04,30900,33400,30900,33250,37835,5.555555555555555
2025-04-07,32500,33000,31400,31400,29396,-5.56390977443609
2025-04-08,31850,32500,30950,31150,21736,-0.7961783439490446
2025-04-09,30850,31400,30050,30300,23726,-2.7287319422150884
