날짜,시가,고가,저가,종가,거래량,등락률
2023-08-17,14990,15990,12030,12030,13171998,-29.976717112922003
2023-08-18,10200,11000,9810,10300,9332980,-14.380714879467996
2023-08-21,10040,10400,9610,9700,4687403,-5.825242718446602
2023-08-22,9700,9920,9310,9920,3430471,2.268041237113402
2023-08-23,10240,10800,9100,9280,9535037,-6.451612903225806
2023-08-24,9280,9640,9150,9420,1580505,1.5086206896551724
2023-08-25,9420,11420,9390,10730,13725337,13.906581740976645
2023-08-28,10870,11110,10100,10780,3106163,0.4659832246039142
2023-08-29,10860,12430,10500,10860,8372359,0.7421150278293136
2023-08-30,10900,11200,10310,10310,1877480,-5.064456721915286
2023-08-31,10680,11730,10600,10910,8154572,5.819592628516004
2023-09-01,10640,10960,10010,10120,2066638,-7.241063244729606
2023-09-04,10220,10300,9880,10000,943058,-1.185770750988142
2023-09-05,10000,10710,9880,10130,2100472,1.3
2023-09-06,10130,10200,9680,9760,1026257,-3.652517275419546
2023-09-07,9650,9830,9370,9410,775818,-3.5860655737704916
2023-09-08,9320,9500,9190,9270,597680,-1.487778958554729
2023-09-11,9250,9260,9050,9100,581273,-1.8338727076591153
2023-09-12,9110,9190,8810,8810,658298,-3.1868131868131866
2023-09-13,8800,8870,8470,8480,572095,-3.745743473325766
2023-09-14,8450,9740,8450,8720,4133828,2.8301886792452833
2023-09-15,8570,8720,8430,8620,744915,-1.146788990825688
2023-09-18,8630,8790,8470,8490,713622,-1.5081206496519721
2023-09-19,8580,8650,8300,8350,424263,-1.6489988221436984
2023-09-20,8210,8540,8210,8440,425170,1.0778443113772456
2023-09-21,8410,9220,8330,8460,2502171,0.23696682464454977
2023-09-22,8470,8570,8150,8220,708590,-2.8368794326241136
2023-09-25,8160,8310,8000,8000,408687,-2.67639902676399
2023-09-26,7900,8130,7760,7880,386026,-1.5
2023-09-27,7880,8130,7740,8090,311173,2.66497461928934
2023-10-04,8100,8390,7870,7900,553070,-2.3485784919653896
2023-10-05,7910,8020,7710,7710,290101,-2.4050632911392404
2023-10-06,7550,8170,7550,8040,619222,4.280155642023346
2023-10-10,8020,8390,7920,7970,601566,-0.8706467661691543
2023-10-11,8000,8410,8000,8360,401569,4.893350062735257
2023-10-12,8640,9920,8310,9200,8355218,10.047846889952153
2023-10-13,9280,11840,9220,11340,21243786,23.26086956521739
2023-10-16,11220,14260,11080,13210,31861148,16.490299823633155
2023-10-17,13170,13970,12150,12520,5284937,-5.223315669947009
2023-10-18,12390,12430,10600,11700,6334001,-6.549520766773163
2023-10-19,12600,13850,10620,10910,10153022,-6.752136752136752
2023-10-20,10560,11300,10100,10770,4321970,-1.2832263978001834
2023-10-23,10730,12400,10410,11470,11126249,6.499535747446611
2023-10-24,11120,12170,10800,12100,6204986,5.492589363557106
2023-10-25,12030,12250,11590,11640,2158013,-3.8016528925619832
2023-10-26,11330,12290,11110,11550,3835352,-0.7731958762886598
2023-10-27,11620,12640,11030,12380,4727752,7.186147186147187
2023-10-30,12630,13000,11550,11550,2688499,-6.704361873990307
2023-10-31,11840,12440,11040,11150,3285975,-3.463203463203463
2023-11-01,11320,12370,11320,12100,7438603,8.520179372197308
2023-11-02,11880,12700,11600,12470,4281261,3.0578512396694215
2023-11-03,12260,12440,11520,11740,2286175,-5.854049719326383
2023-11-06,11610,11830,11300,11390,1866547,-2.9812606473594547
2023-11-07,11500,11650,10270,10490,2142260,-7.9016681299385425
2023-11-08,10530,11220,10530,10910,1631522,4.003813155386082
2023-11-09,10720,11250,10540,10990,1001324,0.7332722273143905
2023-11-10,10900,11150,10650,10870,556736,-1.0919017288444042
2023-11-13,10950,11280,10660,10720,866523,-1.3799448022079117
2023-11-14,10720,11730,10590,11320,2807515,5.597014925373134
2023-11-15,11480,11650,11250,11450,1185155,1.1484098939929328
2023-11-16,11570,11690,11310,11420,684272,-0.26200873362445415
2023-11-17,11420,11510,10940,11230,619962,-1.6637478108581436
2023-11-20,11060,11570,11040,11480,620378,2.226179875333927
2023-11-21,11540,11630,11270,11440,538380,-0.34843205574912894
2023-11-22,11350,11720,11220,11430,951703,-0.08741258741258741
2023-11-23,11570,12420,11520,12120,3309530,6.036745406824147
2023-11-24,12260,13870,12040,13600,7047587,12.211221122112212
2023-11-27,13830,14780,13160,13470,5864415,-0.9558823529411765
2023-11-28,14530,15640,13630,14100,9705177,4.67706013363029
2023-11-29,14150,14530,13460,13590,2306316,-3.6170212765957444
2023-11-30,13590,17200,13590,16800,19331679,23.62030905077263
2023-12-01,16640,18810,16410,17560,13336721,4.523809523809524
2023-12-04,17560,17960,16820,16950,3808788,-3.4738041002277904
2023-12-05,16460,16520,15250,16000,2946610,-5.604719764011799
2023-12-06,17430,19740,16050,18320,17282986,14.499999999999998
2023-12-07,18780,20350,18070,18860,10808967,2.947598253275109
2023-12-08,18550,19440,17850,18880,4504879,0.10604453870625664
2023-12-11,18570,22350,18520,20300,12286494,7.521186440677965
2023-12-12,20200,22200,18950,19850,12401833,-2.2167487684729066
2023-12-13,20050,20950,18240,18300,4827059,-7.8085642317380355
2023-12-14,18460,19080,17110,17210,3479353,-5.956284153005464
2023-12-15,17060,17930,16730,16850,2858430,-2.0918070889018012
2023-12-18,16890,19770,16580,19120,9235605,13.471810089020773
2023-12-19,19150,19820,18200,18280,4460663,-4.393305439330543
2023-12-20,18520,18650,17650,18230,2581340,-0.2735229759299781
2023-12-21,19610,23200,19510,22400,20939351,22.87438288535381
2023-12-22,21950,22200,20550,20700,4426905,-7.5892857142857135
2023-12-26,22200,22500,20500,20650,4049072,-0.24154589371980675
2023-12-27,20750,21350,19720,20800,2681842,0.7263922518159807
2023-12-28,21050,21150,20150,20900,1349347,0.4807692307692308
2024-01-02,21550,21900,20450,20950,1775954,0.23923444976076555
2024-01-03,20600,20900,20150,20700,1280969,-1.1933174224343674
2024-01-04,21950,22000,20400,20850,3590903,0.7246376811594203
2024-01-05,20500,20750,20000,20300,973950,-2.6378896882494005
2024-01-08,20100,20650,19500,20550,1404451,1.2315270935960592
2024-01-09,20300,22600,19880,22550,3623677,9.732360097323602
2024-01-10,22100,22500,20300,20900,3053365,-7.317073170731707
2024-01-11,20900,21100,20350,20500,1074121,-1.9138755980861244
2024-01-12,20200,21000,19770,20500,1338841,0.0
2024-01-15,20150,20500,19910,20000,689245,-2.4390243902439024
2024-01-16,19880,20550,19470,20050,752269,0.25
2024-01-17,19830,20400,19470,20100,934512,0.24937655860349126
2024-01-18,19850,20300,19740,20100,519626,0.0
2024-01-19,20150,20750,19910,20100,713680,0.0
2024-01-22,20300,21200,20150,20800,1451106,3.482587064676617
2024-01-23,21300,22450,20400,20800,2852308,0.0
2024-01-24,20900,21100,19960,20400,855767,-1.9230769230769231
2024-01-25,20300,20300,19680,20000,709647,-1.9607843137254901
2024-01-26,19800,20450,19680,20250,457003,1.25
2024-01-29,20050,20300,19390,20250,700377,0.0
2024-01-30,20100,20400,19930,20000,413955,-1.2345679012345678
2024-01-31,20000,20800,19940,20050,551045,0.25
2024-02-01,19990,20150,19450,19870,774550,-0.8977556109725686
2024-02-02,20050,20250,19870,20050,373891,0.9058882737795673
2024-02-05,19970,20300,19530,19810,308655,-1.1970074812967582
2024-02-06,19950,19960,18200,18230,879158,-7.975769813225643
2024-02-07,18240,20400,17910,19620,1706370,7.624794295117937
2024-02-08,19500,19550,18880,19330,651740,-1.4780835881753314
2024-02-13,19430,23400,19430,21350,4228637,10.450077599586136
2024-02-14,20900,21200,20150,20900,1001672,-2.107728337236534
2024-02-15,21200,22150,20750,21400,1426311,2.3923444976076556
2024-02-16,21750,22100,20900,20950,764970,-2.102803738317757
2024-02-19,20350,20950,20350,20500,470682,-2.1479713603818613
2024-02-20,20450,20750,20100,20650,469913,0.7317073170731708
2024-02-21,20850,20900,19730,20050,782502,-2.9055690072639226
2024-02-22,19950,20500,19720,20050,372677,0.0
2024-02-23,20200,20250,19760,19800,412718,-1.2468827930174564
2024-02-26,19850,19850,19100,19160,513894,-3.2323232323232323
2024-02-27,19020,19900,18880,18940,375818,-1.1482254697286012
2024-02-28,19100,19490,18830,18890,354789,-0.26399155227032733
2024-02-29,18910,19270,18470,18480,340065,-2.170460561143462
2024-03-04,18510,18890,18370,18470,274848,-0.05411255411255411
2024-03-05,18470,18970,18050,18480,499323,0.05414185165132648
2024-03-06,18450,19290,18300,19010,487944,2.867965367965368
2024-03-07,19070,19280,18480,18600,276659,-2.1567596002104157
2024-03-08,18600,18950,17950,18320,358743,-1.5053763440860215
2024-03-11,18200,18520,18100,18140,157061,-0.9825327510917031
2024-03-12,18150,18730,17980,18200,246814,0.33076074972436603
2024-03-13,18200,18300,17540,18060,390515,-0.7692307692307693
2024-03-14,18060,18450,17780,18010,353491,-0.2768549280177187
2024-03-15,17800,18880,17710,18130,520767,0.6662965019433648
2024-03-18,18400,19350,18300,19030,756397,4.964147821290679
2024-03-19,19120,19360,18600,18800,236881,-1.208617971623752
2024-03-20,18800,19100,18570,18750,219691,-0.26595744680851063
2024-03-21,18850,18890,18350,18350,230421,-2.1333333333333333
2024-03-22,18320,18430,17980,18160,253652,-1.0354223433242506
2024-03-25,18200,18430,17980,18050,192339,-0.6057268722466961
2024-03-26,18050,18180,17950,18000,178512,-0.2770083102493075
2024-03-27,18100,18400,17800,18170,320106,0.9444444444444444
2024-03-28,18190,18390,18000,18000,171538,-0.9356081452944414
2024-03-29,18100,19300,18100,18820,673205,4.555555555555555
2024-04-01,18820,19290,18590,18990,286983,0.9032943676939427
2024-04-02,19150,19760,18650,18710,469421,-1.474460242232754
2024-04-03,18880,18880,18080,18100,213295,-3.260288615713522
2024-04-04,18300,18780,18260,18570,219062,2.5966850828729284
2024-04-05,19200,21000,18570,18810,2779053,1.2924071082390953
2024-04-08,18810,18840,17960,18030,503259,-4.146730462519936
2024-04-09,18200,18940,18050,18400,487821,2.0521353300055463
2024-04-11,18030,18280,17870,18000,250790,-2.1739130434782608
2024-04-12,18300,20250,18000,19040,2456874,5.777777777777778
2024-04-15,19100,19290,18510,18740,588807,-1.5756302521008403
2024-04-16,18700,18700,17580,17600,560266,-6.08324439701174
2024-04-17,17500,18300,17470,18150,412744,3.125
2024-04-18,18750,19190,18500,18810,642559,3.6363636363636362
2024-04-19,19160,19450,18000,18760,721976,-0.2658160552897395
2024-04-22,18820,20500,18820,19600,1745353,4.477611940298507
2024-04-23,19600,19750,18850,18950,388850,-3.316326530612245
2024-04-24,19030,20600,18680,20200,1206225,6.596306068601583
2024-04-25,19970,20550,19580,20400,720525,0.9900990099009901
2024-04-26,20600,21450,20150,20900,1306198,2.450980392156863
2024-04-29,21300,27150,21150,27150,6415512,29.904306220095695
2024-04-30,28700,32450,27150,30300,19427173,11.602209944751381
2024-05-02,30000,34400,29800,31850,13154146,5.115511551155116
2024-05-03,32700,32700,31650,32450,928326,1.8838304552590266
2024-05-07,33350,34300,33300,34300,993706,5.701078582434515
2024-05-08,33300,33750,32350,32850,831672,-4.227405247813411
2024-05-09,33750,34500,31500,32300,2950661,-1.67427701674277
2024-05-10,32550,33850,31150,31700,2684729,-1.8575851393188854
2024-05-13,32500,33000,29700,31100,2576366,-1.8927444794952681
2024-05-14,31100,31550,30150,30500,1111563,-1.929260450160772
2024-05-16,31600,31600,29850,30000,1411948,-1.639344262295082
2024-05-17,29900,30700,28400,28700,1133310,-4.333333333333334
2024-05-20,29600,37300,29400,36300,15727793,26.480836236933797
2024-05-21,36500,39700,36500,37400,7365544,3.0303030303030303
2024-05-22,37950,44700,37800,42750,10284164,14.304812834224597
2024-05-23,40400,40750,36900,37850,2999066,-11.461988304093568
2024-05-24,36850,44400,36050,42500,7893240,12.285336856010568
2024-05-27,42300,43100,40400,40950,2611713,-3.6470588235294117
2024-05-28,41200,42500,39400,41350,1868191,0.9768009768009768
2024-05-29,41900,44550,38750,39150,2681536,-5.320435308343409
2024-05-30,38500,45300,38450,41050,8645035,4.853128991060025
2024-05-31,40500,42800,39250,39600,2116086,-3.5322777101096223
2024-06-03,39750,40100,38000,38250,1081178,-3.4090909090909087
2024-06-04,38050,38500,36550,36700,1014185,-4.052287581699346
2024-06-05,36200,36500,33450,33850,1466574,-7.7656675749318795
2024-06-07,33850,34350,32150,32300,1160163,-4.579025110782865
2024-06-10,32050,34850,31400,33850,1583917,4.798761609907121
2024-06-11,34500,34550,32500,33050,927269,-2.363367799113737
2024-06-12,33850,34400,32700,33450,682961,1.2102874432677762
2024-06-13,33450,36800,33150,34600,2104762,3.43796711509716
2024-06-14,34550,36300,33000,35050,1290661,1.300578034682081
2024-06-17,35400,35450,33500,34100,555087,-2.710413694721826
2024-06-18,34200,34600,33100,33300,479719,-2.346041055718475
2024-06-19,33950,34500,32300,32300,532844,-3.003003003003003
2024-06-20,32000,32250,31200,31300,489854,-3.0959752321981426
2024-06-21,31250,33350,30850,33250,805545,6.230031948881789
2024-06-24,33050,33100,30850,31550,690832,-5.112781954887218
2024-06-25,31000,32050,30900,31000,313758,-1.7432646592709984
2024-06-26,31050,32100,30900,31250,397168,0.8064516129032258
2024-06-27,31850,32600,31300,32300,752563,3.36
2024-06-28,34000,36100,31250,32000,2295844,-0.9287925696594427
2024-07-01,31800,32750,30350,31200,626809,-2.5
2024-07-02,30900,31750,30650,30650,381196,-1.7628205128205128
2024-07-03,31100,31150,29850,30250,330287,-1.3050570962479608
2024-07-04,30250,30700,29750,30300,288023,0.1652892561983471
2024-07-05,30350,30350,29450,29750,343374,-1.8151815181518154
2024-07-08,29700,30900,29700,30450,312193,2.3529411764705883
2024-07-09,31500,36300,31250,34200,5264796,12.31527093596059
2024-07-10,34400,35900,33850,35300,2152782,3.216374269005848
2024-07-11,35700,36000,34100,34100,1077995,-3.39943342776204
2024-07-12,34750,34950,32500,32700,648561,-4.105571847507331
2024-07-15,33000,35150,32700,34400,924419,5.198776758409786
2024-07-16,34400,34450,32600,33300,480530,-3.1976744186046515
2024-07-17,33600,33850,31450,31550,417572,-5.255255255255255
2024-07-18,30650,33100,30000,32050,743963,1.5847860538827259
2024-07-19,31650,33350,31200,32250,508067,0.62402496099844
2024-07-22,32500,33450,30600,30600,565371,-5.116279069767442
2024-07-23,30900,31600,29950,31400,586079,2.6143790849673203
2024-07-24,31000,31750,30250,30250,371131,-3.662420382165605
2024-07-25,29450,29550,27700,28100,619853,-7.107438016528926
2024-07-26,28050,28400,27500,27750,307148,-1.2455516014234875
2024-07-29,27500,28300,27500,28100,210140,1.2612612612612613
2024-07-30,27950,28500,27150,27550,278123,-1.9572953736654803
2024-07-31,27400,27950,27150,27850,201225,1.0889292196007259
2024-08-01,28300,28950,28150,28200,251185,1.2567324955116697
2024-08-02,27550,27550,25950,26900,375396,-4.609929078014184
2024-08-05,25650,26800,22600,22950,591014,-14.684014869888475
2024-08-06,23150,24900,23000,24550,392862,6.971677559912854
2024-08-07,24400,25050,24200,24700,223479,0.6109979633401221
2024-08-08,24550,24950,23900,24750,178721,0.20242914979757085
2024-08-09,25450,32000,25400,28000,2594834,13.131313131313133
2024-08-12,27850,28600,27850,28300,435295,1.0714285714285714
2024-08-13,28350,28650,27200,27550,499551,-2.65017667844523
2024-08-14,27850,30400,27550,27600,1340395,0.18148820326678766
2024-08-16,28400,28750,28100,28350,324106,2.717391304347826
2024-08-19,28500,28500,27500,27500,301915,-2.9982363315696645
2024-08-20,27750,28500,27600,27700,244930,0.7272727272727273
2024-08-21,28000,28300,27400,28050,282097,1.263537906137184
2024-08-22,29600,29650,27550,27650,746012,-1.4260249554367201
2024-08-23,27200,28200,27100,27850,184308,0.7233273056057866
2024-08-26,28450,28800,27500,27500,246488,-1.2567324955116697
2024-08-27,27050,27700,26300,27650,263471,0.5454545454545455
2024-08-28,27700,27800,26900,27100,165361,-1.9891500904159132
2024-08-29,26500,26900,26150,26300,177046,-2.952029520295203
2024-08-30,26400,27450,26300,27300,419544,3.802281368821293
2024-09-02,27300,27350,26300,26300,171565,-3.6630036630036633
2024-09-03,26550,26650,25400,25400,140357,-3.4220532319391634
2024-09-04,24200,25050,24000,24300,200754,-4.330708661417323
2024-09-05,24500,24750,23350,23950,250813,-1.440329218106996
2024-09-06,24000,24100,22900,22900,145931,-4.3841336116910234
2024-09-09,22000,23850,21800,23650,187766,3.2751091703056767
2024-09-10,23550,24050,23200,23550,130526,-0.42283298097251587
2024-09-11,24050,24200,23600,23850,123893,1.2738853503184715
2024-09-12,24250,25000,24250,24900,137391,4.40251572327044
2024-09-13,25000,25050,24200,24600,89067,-1.2048192771084338
2024-09-19,24800,25300,24600,25150,161266,2.2357723577235773
2024-09-20,25500,26200,25300,25550,175727,1.5904572564612325
2024-09-23,25600,26400,25450,26100,159598,2.152641878669276
2024-09-24,26400,27100,26250,26600,166115,1.9157088122605364
2024-09-25,27600,28750,27150,27200,501822,2.2556390977443606
2024-09-26,27250,27850,27100,27500,130034,1.1029411764705883
2024-09-27,27800,27800,26200,26300,196733,-4.363636363636364
2024-09-30,26550,26900,25800,26500,113272,0.7604562737642585
2024-10-02,26500,26500,25500,25550,92280,-3.5849056603773586
2024-10-04,26000,26300,25250,26100,88777,2.152641878669276
2024-10-07,26300,26450,25600,26000,75158,-0.38314176245210724
2024-10-08,26350,26850,25800,25950,79348,-0.19230769230769232
2024-10-10,26050,26800,26000,26400,129514,1.7341040462427744
2024-10-11,26250,26650,26000,26000,75114,-1.5151515151515151
2024-10-14,26400,29600,26050,27700,675698,6.538461538461539
2024-10-15,28200,30700,27900,30200,1003340,9.025270758122744
2024-10-16,29550,31500,28950,30050,486405,-0.49668874172185434
2024-10-17,30350,31000,29500,29500,331387,-1.8302828618968388
2024-10-18,30150,30250,27850,27950,318666,-5.2542372881355925
2024-10-21,28150,29050,27500,28850,202971,3.2200357781753133
2024-10-22,28600,30400,28400,28900,337789,0.17331022530329288
2024-10-23,28650,29350,28150,28450,129358,-1.5570934256055362
2024-10-24,28150,28550,27700,28500,131861,0.17574692442882248
2024-10-25,28200,29350,27800,27800,162208,-2.456140350877193
2024-10-28,28200,29300,28100,28700,141081,3.237410071942446
2024-10-29,28700,29000,28100,28550,93720,-0.5226480836236934
2024-10-30,28350,28650,27550,27550,97036,-3.502626970227671
2024-10-31,27150,27800,26700,27350,108421,-0.7259528130671506
2024-11-01,27000,27150,26300,26400,78219,-3.473491773308958
2024-11-04,26250,27750,26250,27600,104454,4.545454545454546
2024-11-05,27600,28000,27450,27550,62162,-0.18115942028985507
2024-11-06,27900,28650,27300,27700,139316,0.5444646098003629
2024-11-07,28200,28600,27750,28350,130175,2.3465703971119134
2024-11-08,28400,29400,28250,28800,177188,1.5873015873015872
2024-11-11,28450,29300,28150,28200,159332,-2.083333333333333
2024-11-12,28200,28300,25000,25050,319807,-11.170212765957446
2024-11-13,25050,25550,23250,23300,418888,-6.986027944111776
2024-11-14,23100,24450,23100,24100,213157,3.4334763948497855
2024-11-15,23800,24150,22450,23200,217260,-3.7344398340248963
2024-11-18,23000,23400,22500,22650,153548,-2.3706896551724137
2024-11-19,22750,24000,22750,23800,173444,5.077262693156733
2024-11-20,24150,24400,23000,23150,170094,-2.73109243697479
2024-11-21,22800,23600,22700,22900,107088,-1.079913606911447
2024-11-22,22900,23350,22650,22950,116577,0.21834061135371177
2024-11-25,23050,25500,23050,24150,432324,5.228758169934641
2024-11-26,24100,24550,23600,24000,139102,-0.6211180124223602
2024-11-27,24050,24300,23700,23750,85984,-1.0416666666666665
2024-11-28,23600,23950,23500,23700,90669,-0.21052631578947367
2024-11-29,23700,23750,22950,23050,114955,-2.7426160337552745
2024-12-02,23350,23550,22800,22800,108861,-1.0845986984815619
2024-12-03,22850,24800,22850,24750,231473,8.552631578947368
2024-12-04,23900,26600,23900,25800,538803,4.242424242424243
2024-12-05,26300,27850,26150,26300,339050,1.937984496124031
2024-12-06,26350,26900,25100,25700,222457,-2.2813688212927756
2024-12-09,25150,26100,24700,25800,241422,0.38910505836575876
2024-12-10,25850,28350,25850,28150,380429,9.108527131782946
2024-12-11,28900,29650,28200,29500,294191,4.7957371225577266
2024-12-12,30200,30300,29150,29300,247362,-0.6779661016949152
2024-12-13,29850,29850,28900,29500,202802,0.6825938566552902
2024-12-16,29700,31500,29200,31450,436261,6.610169491525424
2024-12-17,31800,32800,31150,32300,391144,2.7027027027027026
2024-12-18,32150,32750,31350,31650,236320,-2.0123839009287927
2024-12-19,31000,32750,30800,32150,301187,1.579778830963665
2024-12-20,32900,32950,32150,32900,271261,2.332814930015552
2024-12-23,32750,33100,31850,32100,201267,-2.43161094224924
2024-12-24,32050,32500,31400,31500,126101,-1.8691588785046727
2024-12-26,31450,31850,30850,31050,148413,-1.4285714285714286
2024-12-27,30850,31150,29700,30650,186165,-1.288244766505636
2024-12-30,30300,31450,30100,31000,119934,1.1419249592169658
2025-01-02,31550,31850,30900,31000,138774,0.0
2025-01-03,31000,31550,30450,30900,149520,-0.3225806451612903
2025-01-06,30950,31550,30600,31500,145309,1.9417475728155338
2025-01-07,32100,34550,31550,34100,510324,8.253968253968253
2025-01-08,33650,34200,33000,33550,248456,-1.6129032258064515
2025-01-09,33550,39000,33550,38050,2287715,13.412816691505217
2025-01-10,38050,38250,36800,37500,423698,-1.445466491458607
2025-01-13,37850,38050,36200,36200,346190,-3.4666666666666663
2025-01-14,36550,38400,36250,38150,596035,5.386740331491713
2025-01-15,38300,38600,37600,38000,291232,-0.39318479685452157
2025-01-16,38150,39500,38100,39100,437484,2.8947368421052633
2025-01-17,40850,50800,40350,50800,7389438,29.923273657289002
2025-01-20,50500,51300,46600,46800,2563394,-7.874015748031496
2025-01-21,46850,47450,45750,46200,919220,-1.282051282051282
2025-01-22,46750,47150,46050,46500,927472,0.6493506493506493
2025-01-23,46400,47600,46000,46750,1112133,0.5376344086021506
2025-01-24,48600,50200,46250,46700,2382566,-0.10695187165775401
2025-01-31,43400,45650,43300,45350,688007,-2.890792291220557
2025-02-03,45000,48550,43500,43650,953983,-3.7486218302094816
2025-02-04,43800,45550,43650,45300,384868,3.7800687285223367
2025-02-05,45350,45600,42400,43600,469130,-3.7527593818984544
2025-02-06,44100,47000,43700,44750,708141,2.637614678899083
2025-02-07,45100,45200,42500,42500,437044,-5.027932960893855
2025-02-10,42500,42700,41050,41300,295160,-2.823529411764706
2025-02-11,41200,42050,40500,41350,264434,0.12106537530266344
2025-02-12,41200,46750,40250,42400,2509065,2.539298669891173
2025-02-13,42250,43600,41850,42000,617269,-0.9433962264150944
2025-02-14,42250,42350,40000,40000,452669,-4.761904761904762
2025-02-17,39750,41300,39550,40700,336231,1.7500000000000002
2025-02-18,40700,41900,40050,41550,571775,2.0884520884520885
2025-02-19,45300,46900,40900,40900,2227053,-1.5643802647412757
2025-02-20,40800,41050,39150,39250,406102,-4.034229828850855
2025-02-21,38900,39550,38350,39150,279476,-0.25477707006369427
2025-02-24,37700,38450,37600,37950,263532,-3.065134099616858
2025-02-25,37500,38850,37000,38300,282044,0.922266139657444
2025-02-26,39000,39350,37550,38000,243179,-0.7832898172323759
2025-02-27,38350,38750,37950,38350,183068,0.9210526315789472
2025-02-28,39250,39250,36350,36650,379729,-4.432855280312908
2025-03-04,35600,37500,35500,37300,169830,1.7735334242837655
2025-03-05,37300,38400,37250,38050,166466,2.0107238605898123
2025-03-06,38650,39550,35500,36000,365051,-5.387647831800263
2025-03-07,36200,36250,34150,35150,270550,-2.361111111111111
2025-03-10,34600,35500,34400,35400,141342,0.7112375533428165
2025-03-11,33800,35000,33800,34950,128024,-1.2711864406779663
2025-03-12,34950,35250,34350,34400,136603,-1.5736766809728182
2025-03-13,34700,36500,34700,34750,297782,1.0174418604651163
2025-03-14,34550,37325,34550,36600,289682,5.323741007194244
2025-03-17,37600,37600,35800,35850,158077,-2.0491803278688523
2025-03-18,36100,36900,35600,35700,132980,-0.41841004184100417
2025-03-19,35850,36200,35350,35800,86408,0.2801120448179272
2025-03-20,36150,36750,35000,35050,135849,-2.094972067039106
2025-03-21,34500,35050,34150,35050,103954,0.0
2025-03-24,34350,35100,34150,34600,73141,-1.2838801711840229
2025-03-25,34700,35050,33250,33250,154034,-3.901734104046243
2025-03-26,33250,33950,32900,33900,93920,1.954887218045113
2025-03-27,33600,33600,31900,32100,145244,-5.3097345132743365
2025-03-28,32000,32300,31250,31450,106212,-2.0249221183800623
2025-03-31,30450,31350,30050,30500,99777,-3.0206677265500796
2025-04-01,30250,31000,30100,30550,57868,0.16393442622950818
2025-04-02,30950,30950,29700,29800,151083,-2.454991816693944
2025-04-03,28600,30150,28450,29750,117818,-0.16778523489932887
