날짜,시가,고가,저가,종가,거래량,등락률
2024-03-21,23892,23934,23207,23294,1885255,0.3705618752154429
2024-03-22,23080,23080,22011,22055,2553399,-5.318966257405341
2024-03-25,22054,22267,21840,21969,961866,-0.38993425527091363
2024-03-26,22053,22481,21798,21798,1276409,-0.7783695206882425
2024-03-27,21797,25430,21669,24063,18401975,10.390861546930912
2024-03-28,24277,25346,23721,24748,6734985,2.846694094668163
2024-03-29,24960,25302,24020,24491,9106727,-1.0384677549700987
2024-04-01,26115,26200,24790,25047,6981294,2.2702217140990566
2024-04-02,25389,25645,24235,24449,4204593,-2.3875114784205693
2024-04-03,23935,24234,23421,23508,2388082,-3.848828172931408
2024-04-04,24191,29491,24105,28466,35052903,21.090692530202485
2024-04-05,27567,28379,26756,27611,8326953,-3.0035832220895102
2024-04-08,28293,28721,26156,26200,6123986,-5.110282133932128
2024-04-09,26456,27396,25473,26072,4925668,-0.4885496183206107
2024-04-11,25516,27311,25473,26927,4585235,3.279380177968702
2024-04-12,27481,27567,26285,26499,3369355,-1.5894826753815872
2024-04-15,25730,26286,25175,26244,3232045,-0.9623004641684592
2024-04-16,25772,26200,24832,25132,2783069,-4.237158969669258
2024-04-17,25686,25772,24318,24704,2999773,-1.703008117141493
2024-04-18,24662,25132,24448,25090,2616226,1.5625
2024-04-19,24489,24575,22566,23208,4778197,-7.500996412913512
2024-04-22,22779,23420,22566,22866,2150856,-1.4736297828335057
2024-04-23,23164,23378,22566,22610,1590999,-1.1195661681098574
2024-04-24,23337,24405,23165,24192,3250615,6.996904024767801
2024-04-25,23507,24533,23507,24021,1676286,-0.7068452380952381
2024-04-26,24704,24704,23764,24021,1651257,0.0
2024-04-29,24276,24405,23507,23764,1339947,-1.06989717330669
2024-04-30,23763,24148,23293,23465,1178743,-1.2582056892778994
2024-05-02,23122,23849,22909,23807,1087030,1.45748987854251
2024-05-03,24234,24234,23464,23508,915710,-1.2559331289116646
2024-05-07,24063,24277,23721,23850,1327509,1.454823889739663
2024-05-08,23635,24148,23507,24021,879859,0.7169811320754716
2024-05-09,24020,24448,23721,23850,1084357,-0.7118771075309105
2024-05-10,23849,24062,22652,22781,1881690,-4.482180293501048
2024-05-13,23080,23208,22353,22739,960076,-0.18436416311838813
2024-05-14,22865,23208,22652,23208,882542,2.0625357315625137
2024-05-16,23422,23550,22482,22739,2302899,-2.020854877628404
2024-05-17,22652,22908,22481,22610,952150,-0.5673072694489644
2024-05-20,19618,20174,19233,19533,5053274,-13.609022556390975
2024-05-21,19746,20771,19404,20516,3163772,5.0325090871857885
2024-05-22,20473,20473,19789,20046,1241214,-2.2908949112887504
2024-05-23,20345,20559,19789,19961,937576,-0.42402474309089094
2024-05-24,19531,19788,19274,19361,1072855,-3.005861429788087
2024-05-27,19403,19531,18762,19276,1706411,-0.4390269097670575
2024-05-28,19318,19618,19233,19405,969636,0.6692259804938784
2024-05-29,19532,19532,18677,18806,1286635,-3.086833290389075
2024-05-30,18633,18762,18121,18378,999297,-2.2758694033818996
2024-05-31,18377,18506,18035,18079,711258,-1.6269452606377193
2024-06-03,18293,18463,18079,18208,630349,0.7135350406549035
2024-06-04,18335,18848,18035,18122,978903,-0.4723198594024604
2024-06-05,18548,18805,18206,18293,1076347,0.9436044586690211
2024-06-07,18549,19147,18421,18892,1084702,3.274476575739354
2024-06-10,18719,19915,18548,19361,1569885,2.482532288799492
2024-06-11,19659,19659,19232,19361,664455,0.0
2024-06-12,19275,19831,18976,19148,954407,-1.1001497856515674
2024-06-13,19403,19575,19019,19148,930699,0.0
2024-06-14,19232,19446,18548,18720,1214953,-2.235220388552329
2024-06-17,18678,19147,18549,18892,614114,0.9188034188034189
2024-06-18,18892,20302,18892,19961,2274841,5.658479779800974
2024-06-19,20091,20482,19569,19874,935634,-0.43584990731927264
2024-06-20,20090,20090,19438,19656,444417,-1.096910536379189
2024-06-21,19307,19438,18916,19221,622651,-2.213064713064713
2024-06-24,19090,19090,18351,18395,626167,-4.297383070599865
2024-06-25,18133,18394,17699,17873,717895,-2.8377276433813536
2024-06-26,17960,18220,17786,18047,391496,0.9735355004755777
2024-06-27,17829,17872,17481,17612,486311,-2.4103729151659556
2024-06-28,17612,17916,17482,17830,287759,1.2377924142630023
2024-07-01,17612,18047,17612,17917,340254,0.4879416713404375
2024-07-02,17916,17916,17072,17299,747377,-3.449238153708768
2024-07-03,17220,17368,17003,17003,561922,-1.7110815654084053
2024-07-04,17134,17916,17134,17656,867602,3.8404987355172615
2024-07-05,17830,17873,17308,17317,596932,-1.9200271862256455
2024-07-08,17316,17655,17255,17395,369072,0.4504244384131201
2024-07-09,17612,17829,17368,17395,476526,0.0
2024-07-10,17394,17438,16742,16934,778974,-2.6501868352974993
2024-07-11,16986,18569,16986,17308,1885773,2.2085744655722217
2024-07-12,17116,17333,16838,16899,621709,-2.3630691009937603
2024-07-15,16873,17386,16586,17317,562385,2.4735191431445647
2024-07-16,17325,17786,17255,17743,515841,2.4600103944101175
2024-07-17,17742,18133,17481,17525,513603,-1.228653553514062
2024-07-18,17133,17742,17133,17438,530058,-0.4964336661911555
2024-07-19,17482,17829,17342,17743,297430,1.7490537905723131
2024-07-22,18046,18046,16768,17003,641580,-4.1706588513780085
2024-07-23,17194,17481,16777,16838,408989,-0.9704169852378992
2024-07-24,16690,17011,16681,16777,236967,-0.3622758047274023
2024-07-25,16525,16586,15855,15986,762546,-4.714788102759731
2024-07-26,16011,16420,15924,16255,383453,1.682722382084324
2024-07-29,16438,16647,16264,16621,245775,2.2516148877268534
2024-07-30,16376,16620,16072,16142,335049,-2.881896396125384
2024-07-31,16133,16907,15742,16786,411266,3.98959236773634
2024-08-01,17221,17786,17090,17569,770931,4.6646014535922795
2024-08-02,17037,17377,16603,16690,598132,-5.003130513973476
2024-08-05,16185,16420,13393,13872,1337486,-16.88436189334931
2024-08-06,14020,15237,14020,14890,799316,7.338523644752018
2024-08-07,14716,15368,14690,15160,493334,1.8132975151108126
2024-08-08,15150,15350,14280,14420,555302,-4.881266490765172
2024-08-09,15050,15690,14710,15000,479772,4.0221914008321775
2024-08-12,14970,15410,14850,14930,351820,-0.46666666666666673
2024-08-13,15020,15140,14500,14690,251489,-1.6075016744809107
2024-08-14,15140,15560,15040,15350,480694,4.4928522804629
2024-08-16,15560,15820,15150,15180,728488,-1.1074918566775245
2024-08-19,15320,15330,14080,14200,803929,-6.455862977602108
2024-08-20,14510,15250,14500,14820,641581,4.366197183098591
2024-08-21,14550,14690,14170,14420,483832,-2.699055330634278
2024-08-22,14550,14600,13870,14030,423301,-2.7045769764216363
2024-08-23,13640,13800,13500,13670,440524,-2.565930149679259
2024-08-26,13730,13880,13250,13300,578305,-2.7066569129480618
2024-08-27,13170,13230,12760,12980,562774,-2.4060150375939853
2024-08-28,12970,13140,12550,13120,612460,1.078582434514638
2024-08-29,12600,12750,12390,12570,663907,-4.192073170731708
2024-08-30,12680,12760,12490,12680,312315,0.8750994431185362
2024-09-02,12620,12660,12230,12230,646356,-3.548895899053628
2024-09-03,12200,13070,12010,12670,1016944,3.597710547833197
2024-09-04,11940,12300,11740,11960,921961,-5.6037884767166535
2024-09-05,11980,12110,11340,11430,903634,-4.431438127090301
2024-09-06,11450,11580,10980,11140,730596,-2.537182852143482
2024-09-09,10860,11380,10700,11220,644339,0.718132854578097
2024-09-10,11220,11360,10810,10810,522516,-3.6541889483065955
2024-09-11,10930,11160,10690,10900,504025,0.8325624421831638
2024-09-12,11300,12090,11290,11800,1251649,8.256880733944955
2024-09-13,11700,11730,11300,11450,435347,-2.9661016949152543
2024-09-19,11570,11570,10820,11060,642960,-3.406113537117904
2024-09-20,11400,11600,10990,11020,751929,-0.3616636528028933
2024-09-23,10900,11340,10900,11130,326164,0.9981851179673321
2024-09-24,11300,11480,11140,11450,452383,2.8751123090745736
2024-09-25,11640,12410,11640,11730,1211812,2.445414847161572
2024-09-26,12280,12300,11970,12130,989826,3.410059676044331
2024-09-27,12260,12580,11980,12090,872523,-0.3297609233305853
2024-09-30,12050,12150,11660,11740,351786,-2.8949545078577335
2024-10-02,11480,11720,11220,11600,345557,-1.192504258943782
2024-10-04,11550,11700,11360,11400,501116,-1.7241379310344827
2024-10-07,11490,11920,11320,11870,469716,4.12280701754386
2024-10-08,11700,11900,11400,11550,358657,-2.695871946082561
2024-10-10,11640,11720,11090,11160,559268,-3.3766233766233764
2024-10-11,11290,12370,11290,12110,2849483,8.512544802867383
2024-10-14,12130,12450,12080,12190,1070691,0.6606110652353426
2024-10-15,12500,12560,11850,11940,813784,-2.0508613617719442
2024-10-16,11570,11660,11400,11550,494378,-3.2663316582914574
2024-10-17,11660,11670,11300,11630,533622,0.6926406926406926
2024-10-18,11650,11650,10900,10900,951301,-6.276870163370593
2024-10-21,10900,11300,10710,11090,505957,1.743119266055046
2024-10-22,11040,11290,10450,10480,717902,-5.500450856627593
2024-10-23,10570,10970,10350,10850,620697,3.5305343511450387
2024-10-24,10610,10740,10450,10470,327509,-3.5023041474654377
2024-10-25,10510,10690,10300,10390,426321,-0.7640878701050621
2024-10-28,10340,10840,10310,10780,340011,3.753609239653513
2024-10-29,10680,11020,10320,10970,689193,1.7625231910946195
2024-10-30,10980,11270,10770,10810,403528,-1.4585232452142205
2024-10-31,10610,11490,10510,11370,886370,5.180388529139686
2024-11-01,11200,11370,10930,11050,424674,-2.8144239226033423
2024-11-04,11160,11440,10960,11300,411299,2.262443438914027
2024-11-05,11210,11400,11150,11220,206584,-0.7079646017699115
2024-11-06,11300,11430,10950,11100,349915,-1.06951871657754
2024-11-07,11000,11250,10800,11190,293407,0.8108108108108109
2024-11-08,11330,11440,10940,10970,379030,-1.966041108132261
2024-11-11,10850,10950,10150,10200,609680,-7.019143117593436
2024-11-12,10060,10240,9550,9750,957938,-4.411764705882353
2024-11-13,9550,9860,9460,9480,521049,-2.769230769230769
2024-11-14,9480,9700,9220,9240,520627,-2.5316455696202533
2024-11-15,9120,9770,9120,9700,648386,4.978354978354979
2024-11-18,9700,10130,9660,9760,432586,0.6185567010309279
2024-11-19,9710,9880,9600,9810,314181,0.5122950819672131
2024-11-20,9910,9980,9640,9770,218311,-0.40774719673802245
2024-11-21,9780,9940,9690,9750,280294,-0.2047082906857728
2024-11-22,9850,10120,9810,9940,317282,1.948717948717949
2024-11-25,10100,10310,10090,10240,366844,3.0181086519114686
2024-11-26,10140,10470,10040,10360,302539,1.171875
2024-11-27,10250,10290,9780,9900,419173,-4.440154440154441
2024-11-28,9990,9990,9700,9840,263998,-0.6060606060606061
2024-11-29,9830,9900,9230,9630,542103,-2.1341463414634148
2024-12-02,9720,9800,9070,9140,692780,-5.088265835929388
2024-12-03,9030,9390,9030,9290,324050,1.6411378555798686
2024-12-04,9060,9200,8940,9070,480633,-2.3681377825618943
2024-12-05,9080,9300,8940,9120,289029,0.5512679162072767
2024-12-06,9120,9190,8670,8930,505644,-2.083333333333333
2024-12-09,8670,8730,8320,8320,548989,-6.83090705487122
2024-12-10,8320,8790,8320,8770,316693,5.408653846153847
2024-12-11,8690,9120,8690,9060,331151,3.30672748004561
2024-12-12,9240,9780,9180,9340,967877,3.090507726269316
2024-12-13,9380,9660,9340,9640,403185,3.2119914346895073
2024-12-16,9710,9920,9590,9700,324334,0.6224066390041494
2024-12-17,9820,10050,9710,9920,490167,2.268041237113402
2024-12-18,9950,10020,9730,10010,286665,0.9072580645161291
2024-12-19,9730,9860,9600,9750,275250,-2.5974025974025974
2024-12-20,9660,9800,9300,9420,300806,-3.3846153846153846
2024-12-23,9550,10180,9540,9960,806625,5.7324840764331215
2024-12-24,10060,10170,9560,9680,341610,-2.8112449799196786
2024-12-26,9750,9790,9370,9400,329822,-2.8925619834710745
2024-12-27,9260,9600,9180,9270,301809,-1.3829787234042552
2024-12-30,9180,9360,9060,9240,172336,-0.3236245954692557
2025-01-02,9240,9310,9030,9250,307694,0.10822510822510822
2025-01-03,9170,9830,9170,9800,584016,5.9459459459459465
2025-01-06,9870,11290,9870,11100,3450418,13.26530612244898
2025-01-07,11360,11370,10690,10890,1110782,-1.891891891891892
2025-01-08,10680,11850,10500,11470,2454472,5.325987144168963
2025-01-09,11550,11570,11050,11090,1054045,-3.3129904097646032
2025-01-10,11090,11250,10810,10890,688072,-1.8034265103697025
2025-01-13,10660,10900,10470,10560,552890,-3.0303030303030303
2025-01-14,10650,10790,10380,10630,532943,0.6628787878787878
2025-01-15,10780,11690,10760,11460,3166897,7.808090310442145
2025-01-16,11830,12970,11690,12320,4712072,7.504363001745201
2025-01-17,12310,12480,12090,12370,1238885,0.4058441558441558
2025-01-20,11680,11780,10330,10660,6347706,-13.823767178658045
2025-01-21,10770,11200,10640,11010,2646844,3.283302063789869
2025-01-22,11000,11410,10720,11070,1454003,0.544959128065395
2025-01-23,11210,11210,10470,10550,1297806,-4.697380307136405
2025-01-24,10560,11350,10560,11100,1975975,5.213270142180095
2025-01-31,10780,10880,10210,10250,1455258,-7.657657657657657
2025-02-03,9990,10000,9430,9500,1294985,-7.317073170731707
2025-02-04,9610,10010,9610,9840,760496,3.578947368421052
2025-02-05,9970,10170,9940,10030,642760,1.9308943089430894
2025-02-06,10210,10240,10030,10230,564281,1.9940179461615155
2025-02-07,10190,11400,10050,11080,2584293,8.308895405669599
2025-02-10,10910,11690,10710,11670,1874938,5.324909747292419
2025-02-11,11690,11750,11310,11500,1207693,-1.4567266495287061
2025-02-12,11530,11640,11280,11400,779639,-0.8695652173913043
2025-02-13,11500,11780,11320,11640,848523,2.1052631578947367
2025-02-14,11820,12140,11570,11820,1991075,1.5463917525773196
2025-02-17,11870,12130,11750,11930,1040234,0.9306260575296108
2025-02-18,11940,12100,11800,12010,894560,0.6705783738474435
2025-02-19,12150,13300,12120,12570,5499990,4.6627810158201495
2025-02-20,12470,12670,11740,11850,1617566,-5.727923627684964
2025-02-21,11850,11880,11570,11790,712911,-0.5063291139240507
2025-02-24,11500,11690,11410,11690,483245,-0.8481764206955046
2025-02-25,11510,11790,11380,11650,439021,-0.3421727972626176
2025-02-26,11600,11830,11410,11770,495741,1.0300429184549356
2025-02-27,12000,12190,11570,11580,764067,-1.6142735768903995
2025-02-28,11250,11320,10900,10950,861632,-5.4404145077720205
2025-03-04,10700,10920,10520,10650,598277,-2.73972602739726
2025-03-05,10650,11040,10590,10770,563070,1.1267605633802817
2025-03-06,10840,10910,10250,10360,836625,-3.8068709377901575
2025-03-07,10250,10630,10230,10530,428149,1.6409266409266408
2025-03-10,10550,11250,10500,10880,953215,3.323836657169991
2025-03-11,10380,10850,10310,10830,796902,-0.4595588235294118
2025-03-12,11490,11490,11070,11390,1703863,5.170821791320406
2025-03-13,11550,11720,10930,10930,940657,-4.038630377524144
2025-03-14,10950,11630,10950,11570,1081897,5.85544373284538
2025-03-17,11870,12250,11720,11980,1724583,3.543647363872083
2025-03-18,12050,12100,11480,11620,923324,-3.005008347245409
2025-03-19,11560,12200,11480,12130,1240859,4.388984509466437
2025-03-20,12420,12550,12090,12270,1832378,1.1541632316570487
2025-03-21,12330,14150,12210,13480,11610082,9.861450692746535
2025-03-24,13660,13660,13300,13480,1618817,0.0
2025-03-25,13710,13710,12640,12680,1654402,-5.934718100890208
2025-03-26,12590,13210,12440,13110,1057212,3.391167192429022
2025-03-27,12820,13150,12700,12990,579385,-0.9153318077803204
2025-03-28,13010,13020,12240,12320,901428,-5.157813702848345
