날짜,시가총액,거래량,거래대금,상장주식수
2023-10-12,1262740852900,1930009,50974848950,47921854
2023-10-13,1274721316400,2207683,58880612450,47921854
2023-10-16,1233987740500,1536599,39175128800,47921854
2023-10-17,1269929131000,1916708,49553856700,47921854
2023-10-18,1257948667500,1117491,29320248550,47921854
2023-10-19,1188461979200,1366005,34386734700,47921854
2023-10-20,1214818998900,1713174,42851725450,47921854
2023-10-23,1166897144900,1194577,29677680650,47921854
2023-10-24,1344208004700,6400976,170405369000,47921854
2023-10-25,1346604097400,4249466,120167441550,47921854
2023-10-26,1332227541200,3363503,93359737300,47921854
2023-10-27,1250760389400,4680639,124617705850,47921854
2023-10-30,1229195555100,2447538,64163985850,47921854
2023-10-31,1166897144900,2996410,74613184600,47921854
2023-11-01,1210026813500,2505825,63544368450,47921854
2023-11-02,1413694693000,8173570,230852369100,47921854
2023-11-03,1406506414900,4224303,124687202500,47921854
2023-11-06,1497557937500,8986388,280391055200,47921854
2023-11-07,1591005552800,9471335,307680575150,47921854
2023-11-08,1538291513400,6625702,218617074700,47921854
2023-11-09,1511934493700,2272069,72303040400,47921854
2023-11-10,1591005552800,5956702,196131062800,47921854
2023-11-13,1499954030200,4545685,144138566300,47921854
2023-11-14,1519122771800,2581354,81113660700,47921854
2023-11-15,1564648533100,3779460,123297000300,47921854
2023-11-16,1490369659400,2722248,85231082450,47921854
2023-11-17,1449636083500,2451174,75121898600,47921854
2023-11-20,1447239990800,1532414,46270141050,47921854
2023-11-21,1408902507600,2419182,72459404750,47921854
2023-11-22,1420882971100,1996364,59301494200,47921854
2023-11-23,1377753302500,1667984,48592912150,47921854
2023-11-24,1394525951400,1082105,31568946850,47921854
2023-11-27,1392129858700,1225184,35565659200,47921854
2023-11-28,1423279063800,2088199,61751403300,47921854
2023-11-29,1384941580600,1172139,34115213850,47921854
2023-11-30,1435259527300,1907169,56727940000,47921854
2023-12-01,1411298600300,1087912,32245038050,47921854
2023-12-04,1327435355800,2206997,61892328750,47921854
2023-12-05,1284305687200,1652183,44798575850,47921854
2023-12-06,1293890058000,951067,25749567250,47921854
2023-12-07,1281909594500,689906,18508571850,47921854
2023-12-08,1327435355800,1149506,31787443950,47921854
2023-12-11,1320247077700,774332,21297682400,47921854
2023-12-12,1339695319300,1974249,56026931750,47931854
2023-12-13,1342091912000,1323354,37735426050,47931854
2023-12-14,1351678282800,1251353,35411138750,47931854
2023-12-15,1327712355800,984238,27408554200,47931854
2023-12-18,1430765841900,4140365,122811477300,47931854
2023-12-19,1406799914900,1512719,44709158450,47931854
2023-12-20,1409196507600,1489001,43993285700,47931854
2023-12-21,1406799914900,1311769,38300844600,47931854
2023-12-22,1371079824400,1762070,51697115800,47939854
2023-12-26,1371079824400,933892,26715356600,47939854
2023-12-27,1419019678400,1576145,46131131750,47939854
2023-12-28,1398612744100,975263,28348082850,47979854
2024-01-02,1434597634600,2047769,60794247500,47979854
2024-01-03,1401011736800,1094902,31928076000,47979854
2024-01-04,1369824831700,1104239,31853234350,47979854
2024-01-05,1338637926600,1105941,30764585450,47979854
2024-01-08,1345834904700,564209,15741920250,47979854
2024-01-09,1345834904700,1213920,34684491850,47979854
2024-01-10,1302653036100,1273338,34793505650,47979854
2024-01-11,1324243970400,594025,16294989550,47979854
2024-01-12,1288259079900,764360,20668867200,47979854
2024-01-15,1252274189400,1169594,30548637400,47979854
2024-01-16,1225885269700,988110,25353227050,47979854
2024-01-17,1221087284300,755885,19350581150,47979854
2024-01-18,1300254043400,1320132,34705936950,47979854
2024-01-19,1331440948500,1461295,40594200900,47979854
2024-01-22,1348233897400,1416001,39519892600,47979854
2024-01-23,1336238933900,804031,22365482100,47979854
2024-01-24,1401011736800,3191868,92097390100,47979854
2024-01-25,1380110802500,1839342,53473693500,48003854
2024-01-26,1356108875500,936391,26779039900,48003854
2024-01-29,1298504250700,1259068,34867610100,48003854
2024-01-30,1291303672600,1293495,34456526300,48003854
2024-01-31,1229021542400,932971,24246796450,48008654
2024-02-01,1181012888400,1523344,37795591750,48008654
2024-02-02,1243424138600,1184190,30563856650,48008654
2024-02-05,1200216350000,758914,19377068950,48008654
2024-02-06,1234079407800,987920,24927249650,48018654
2024-02-07,1203117782700,567397,14354798850,48028654
2024-02-08,1265555032900,1336529,34876843750,48028654
2024-02-13,1282365061800,1518820,40554442050,48028654
2024-02-14,1263153600200,1182891,30736348800,48028654
2024-02-15,1239139273200,1320128,34294064600,48028654
2024-02-16,1217526378900,826836,20981148800,48028654
2024-02-19,1203117782700,678047,17082385700,48028654
2024-02-20,1243942138600,1037770,26524469150,48028654
2024-02-21,1231934975100,806186,20796537150,48028654
2024-02-22,1263153600200,1259345,33145725900,48028654
2024-02-23,1219927811600,1467783,38153514550,48028654
2024-02-26,1196311884600,751159,18921347700,48044654
2024-02-27,1158309961400,993044,24163147650,48062654
2024-02-28,1196760084600,1550221,38926653450,48062654
2024-02-29,1244978138600,2028485,52548916650,48068654
2024-03-04,1312274254200,3418200,92400478500,48068654
2024-03-05,1319484552300,2891855,80240355950,48068654
2024-03-06,1300257090700,1181697,31715737400,48068654
2024-03-07,1278626196400,1332497,36283790200,48068654
2024-03-08,1355536042800,4491930,126967763800,48068654
2024-03-11,1305063956100,1471609,39718406700,48068654
2024-03-12,1379570369800,2497237,70742703250,48068654
2024-03-13,1367553206300,1805100,51012116250,48068654
2024-03-14,1357939475500,1364196,37899671800,48068654
2024-03-15,1331501715800,1159894,32178190250,48068654
2024-03-18,1283433061800,2566440,68737089000,48068654
2024-03-19,1290643359900,2612026,70914364450,48068654
2024-03-20,1305063956100,2211610,60131033350,48068654
2024-03-21,1309870821500,1611640,44303374800,48068654
2024-03-22,1240171273200,2182813,57188034100,48068654
2024-03-25,1235364407800,822267,21222067250,48068654
2024-03-26,1225890927000,1091158,28188500200,48074154
2024-03-27,1353287435100,15731208,448550276950,48074154
2024-03-28,1391746758300,5757505,165683377650,48074154
2024-03-29,1493710008750,7785025,219228491967,52136475
2024-04-01,1527598717500,5968066,176536128750,52136475
2024-04-02,1491103185000,3594361,104730200400,52136475
2024-04-03,1433753062500,2041489,56656448350,52136475
2024-04-04,1736144617500,29965507,971845642900,52136475
2024-04-05,1684008142500,7118423,229512923600,52136475
2024-04-08,1597982958750,5235183,165276515700,52136475
2024-04-09,1590162487500,4210783,129543871900,52136475
2024-04-11,1642298962500,3919758,122361464100,52136475
2024-04-12,1616230725000,2880345,90482369850,52136475
2024-04-15,1600589782500,2762963,83321334300,52136475
2024-04-16,1532812365000,2379150,70389565650,52136475
2024-04-17,1506744127500,2564402,74883616650,52136475
2024-04-18,1530205541250,2236522,64969195700,52136475
2024-04-19,1415505296250,4084715,111924417600,52136475
2024-04-22,1394650706250,1838693,49108699150,52136475
2024-04-23,1379009763750,1360090,36399206950,52136475
2024-04-24,1475462242500,2778839,77900649850,52136475
2024-04-25,1465034947500,1432999,40441256900,52136475
2024-04-26,1465034947500,1411603,39879507050,52136475
2024-04-29,1449394005000,1145475,31881467000,52136475
2024-04-30,1431146238750,1007668,27876971050,52136475
2024-05-02,1452000828750,929265,25462836800,52136475
2024-05-03,1433753062500,782810,21739693550,52136475
2024-05-07,1454607652500,1134842,31865604050,52136475
2024-05-08,1465034947500,752162,20927704800,52136475
2024-05-09,1454747152500,926980,26081327200,52141475
2024-05-10,1389570308750,1608592,43355904450,52141475
2024-05-13,1386963235000,820737,21832885200,52141475
2024-05-14,1415641046250,754455,20277881050,52141475
2024-05-16,1386963235000,1968669,52751042100,52141475
2024-05-17,1379882613750,813961,21301780450,52169475
2024-05-20,1192072503750,4319869,99237638700,52169475
2024-05-21,1252067400000,2704600,64226722300,52169475
2024-05-22,1223374188750,1061072,24938318500,52169475
2024-05-23,1218157241250,801502,18789102850,52169475
2024-05-24,1181638608750,917147,20925280500,52169475
2024-05-27,1176421661250,1458753,32555380100,52169475
2024-05-28,1184247082500,828909,18853279800,52169475
2024-05-29,1147728450000,1099900,24411682800,52169475
2024-05-30,1121643712500,854265,18306668350,52169475
2024-05-31,1103384396250,608031,12924985600,52169475
2024-06-03,1111209817500,538865,11492193000,52169475
2024-06-04,1105992870000,836831,18040200450,52169475
2024-06-05,1116426765000,920132,19860390400,52169475
2024-06-07,1152945397500,927275,20466090350,52169475
2024-06-10,1181638608750,1342041,30398814650,52169475
2024-06-11,1181638608750,568020,12904687500,52169475
2024-06-12,1168596240000,815890,18424009400,52169475
2024-06-13,1168596240000,795623,17916935700,52169475
2024-06-14,1142511502500,1038622,22886557500,52169475
2024-06-17,1152945397500,524985,11597809300,52169475
2024-06-18,1218157241250,1944683,45018389900,52169475
2024-06-19,1192072503750,813782,18585925800,52169475
2024-06-20,1179030135000,386539,8741159850,52169475
2024-06-21,1152945397500,541560,11902778750,52169475
2024-06-24,1103384396250,544618,11624860050,52169475
2024-06-25,1072082711250,624400,12882449350,52169475
2024-06-26,1082516606250,340510,7047439450,52169475
2024-06-27,1056431868750,422977,8586779450,52169475
2024-06-28,1069474237500,250283,5099046850,52169475
2024-07-01,1074691185000,295941,6062165450,52169475
2024-07-02,1037650857750,650043,12974726010,52169475
2024-07-03,1019913236250,488740,9635177640,52169475
2024-07-04,1059040342500,754610,15257464550,52169475
2024-07-05,1038694247250,519191,10435797930,52169475
2024-07-08,1043389500000,321006,6424416180,52169475
2024-07-09,1043389500000,414466,8343763640,52169475
2024-07-10,1015739678250,677525,13196049780,52169475
2024-07-11,1038172552500,1640179,33590899310,52169475
2024-07-12,1013652899250,540741,10576724010,52169475
2024-07-15,1038694247250,489143,9572208680,52169475
2024-07-16,1064257290000,448661,9062635810,52169475
2024-07-17,1051214921250,446714,9135153850,52169475
2024-07-18,1045997973750,461026,9234151580,52169475
2024-07-19,1064257290000,258695,5238048140,52169475
2024-07-22,1019913236250,558024,11032450330,52169475
2024-07-23,1010001036000,355725,6968003040,52169475
2024-07-24,1006349172750,206106,3995419140,52169475
2024-07-25,958874950500,663236,12295747150,52169475
2024-07-26,975047487750,333514,6220315580,52169475
2024-07-29,996958667250,213767,4042801220,52169475
2024-07-30,968265456000,291414,5438641030,52169475
2024-07-31,1006870867500,357705,6748031260,52169475
2024-08-01,1053823395000,670529,13422211850,52169475
2024-08-02,1001132225250,520235,10136760310,52169475
2024-08-05,832103126250,1163299,19758334070,52169475
2024-08-06,893141412000,695217,11856293840,52169475
2024-08-07,909313949250,429085,7412017970,52169475
2024-08-08,752283829500,555302,8146133140,52169475
2024-08-09,782542125000,479772,7267616360,52169475
2024-08-12,778890261750,351820,5289907440,52169475
2024-08-13,766369587750,251489,3707794370,52169475
2024-08-14,800801441250,480694,7355823860,52169475
2024-08-16,791932630500,728488,11204321870,52169475
2024-08-19,740806545000,803929,11661934530,52169475
2024-08-20,847251619500,641581,9547445140,57169475
2024-08-21,824383829500,483832,6948298440,57169475
2024-08-22,802087734250,423301,5963804150,57169475
2024-08-23,781506723250,440524,6009112030,57169475
2024-08-26,760354017500,578305,7759520450,57169475
2024-08-27,742059785500,562774,7298330910,57169475
2024-08-28,750063512000,612460,7865536420,57169475
2024-08-29,718620300750,663907,8307883140,57169475
2024-08-30,724908943000,312315,3954160370,57169475
2024-09-02,699182679250,646356,7984295740,57169475
2024-09-03,724337248250,1016944,12976242030,57169475
2024-09-04,786308956160,921961,11049325170,65744896
2024-09-05,751464161280,903634,10492695940,65744896
2024-09-06,732398141440,730596,8155981890,65744896
2024-09-09,737657733120,644339,7086656860,65744896
2024-09-10,710702325760,522516,5744133740,65744896
2024-09-11,716619366400,504025,5478105090,65744896
2024-09-12,775789772800,1251649,14706009590,65744896
2024-09-13,752779059200,435347,4990167980,65744896
2024-09-19,727138549760,642960,7104882970,65744896
2024-09-20,724508753920,751929,8431783820,65744896
2024-09-23,731740692480,326164,3649336700,65744896
2024-09-24,752779059200,452383,5114703960,65744896
2024-09-25,771187630080,1211812,14590517310,65744896
2024-09-26,797485588480,989826,12011494920,65744896
2024-09-27,794855792640,872523,10658811550,65744896
2024-09-30,771845079040,351786,4157041310,65744896
2024-10-02,762640793600,345557,3969569400,65744896
2024-10-04,749491814400,501116,5754640400,65744896
2024-10-07,780391915520,469716,5490644220,65744896
2024-10-08,759353548800,358657,4140389710,65744896
2024-10-10,733713039360,559268,6307031650,65744896
2024-10-11,796170690560,2849483,34487070660,65744896
2024-10-14,801430282240,1070691,13139167470,65744896
2024-10-15,784994058240,813784,9819735440,65744896
2024-10-16,759353548800,494378,5700874490,65744896
2024-10-17,764613140480,533622,6112936270,65744896
2024-10-18,716619366400,951301,10551772760,65744896
2024-10-21,729110896640,505957,5596578170,65744896
2024-10-22,689006510080,717902,7650537200,65744896
2024-10-23,713332121600,620697,6651732130,65744896
2024-10-24,688349061120,327509,3458482740,65744896
2024-10-25,683089469440,426321,4438011040,65744896
2024-10-28,708729978880,340011,3619901080,65744896
2024-10-29,721221509120,689193,7335205080,65744896
2024-10-30,710702325760,403528,4417806960,65744896
2024-10-31,747519467520,886370,9938603110,65744896
2024-11-01,726481100800,424674,4709939110,65744896
2024-11-04,742917324800,411299,4641001180,65744896
2024-11-05,737657733120,206584,2330574080,65744896
2024-11-06,729768345600,349915,3915736700,65744896
2024-11-07,735685386240,293407,3243538890,65744896
2024-11-08,721221509120,379030,4233181050,65744896
2024-11-11,670597939200,609680,6334535310,65744896
2024-11-12,641012736000,957938,9376465940,65744896
2024-11-13,623261614080,521049,5014429170,65744896
2024-11-14,607482839040,520627,4896566670,65744896
2024-11-15,637725491200,648386,6166544370,65744896
2024-11-18,641670184960,432586,4280905720,65744896
2024-11-19,644957429760,314181,3061931370,65744896
2024-11-20,642327633920,218311,2132038310,65744896
2024-11-21,641012736000,280294,2745961890,65744896
2024-11-22,653504266240,317282,3169684580,65744896
2024-11-25,673227735040,366844,3753356420,65744896
2024-11-26,681117122560,302539,3122637870,65744896
2024-11-27,650874470400,419173,4174096720,65744896
2024-11-28,646929776640,263998,2583279450,65744896
2024-11-29,633123348480,542103,5141871810,65744896
2024-12-02,600908349440,692780,6438756420,65744896
2024-12-03,610770083840,324050,3004035340,65744896
2024-12-04,596306206720,480633,4345244520,65744896
2024-12-05,599593451520,289029,2641636370,65744896
2024-12-06,587101921280,505644,4488254730,65744896
2024-12-09,546997534720,548989,4664587630,65744896
2024-12-10,576582737920,316693,2730604810,65744896
2024-12-11,595648757760,331151,2984561890,65744896
2024-12-12,614057328640,967877,9118570550,65744896
2024-12-13,633780797440,403185,3850936350,65744896
2024-12-16,637725491200,324334,3164126930,65744896
2024-12-17,652189368320,490167,4826451140,65744896
2024-12-18,658106408960,286665,2830524820,65744896
2024-12-19,641012736000,275250,2680605850,65744896
2024-12-20,619316920320,300806,2839258030,65744896
2024-12-23,654819164160,806625,8016687160,65744896
2024-12-24,636410593280,341610,3345870810,65744896
2024-12-26,622956320600,329822,3132336320,66271949
2024-12-27,614340967230,301809,2813050950,66271949
2024-12-30,612352808760,172336,1594552940,66271949
2025-01-02,613015528250,307694,2828338410,66271949
2025-01-03,649465100200,584016,5665600110,66271949
2025-01-06,735618633900,3450418,37754018170,66271949
2025-01-07,721701524610,1110782,12173379200,66271949
2025-01-08,760139255030,2454472,27853726860,66271949
2025-01-09,734955914410,1054045,11801883250,66271949
2025-01-10,721701524610,688072,7553942350,66271949
2025-01-13,699831781440,552890,5875309290,66271949
2025-01-14,704470817870,532943,5613595020,66271949
2025-01-15,759476535540,3166897,36166173550,66271949
2025-01-16,816470411680,4712072,58567079100,66271949
2025-01-17,819784009130,1238885,15258877040,66271949
2025-01-20,706458976340,6347706,68351257790,66271949
2025-01-21,729654158490,2646844,28832183830,66271949
2025-01-22,733630475430,1454003,16126494330,66271949
2025-01-23,699169061950,1297806,13826030980,66271949
2025-01-24,735618633900,1975975,21896802030,66271949
2025-01-31,679287477250,1455258,15079275590,66271949
2025-02-03,629583515500,1294985,12432293870,66271949
2025-02-04,652115978160,760496,7485113250,66271949
2025-02-05,664707648470,642760,6448178270,66271949
2025-02-06,677962038270,564281,5733665530,66271949
2025-02-07,734293194920,2584293,28284029440,66271949
2025-02-10,773393644830,1874938,21196321630,66271949
2025-02-11,762127413500,1207693,13896516050,66271949
2025-02-12,755500218600,779639,8896764960,66271949
2025-02-13,771405486360,848523,9830023830,66271949
2025-02-14,783334437180,1991075,23668946220,66271949
2025-02-17,790624351570,1040234,12402584200,66271949
2025-02-18,795926107490,894560,10676248250,66271949
2025-02-19,833038398930,5499990,70727105750,66271949
2025-02-20,785322595650,1617566,19600159490,66271949
2025-02-21,781346278710,712911,8345140390,66271949
2025-02-24,774719083810,483245,5577018010,66271949
2025-02-25,772068205850,439021,5096899260,66271949
2025-02-26,780020839730,495741,5779052960,66271949
2025-02-27,767429169420,764067,9003565670,66271949
2025-02-28,725677841550,861632,9517272720,66271949
2025-03-04,705796256850,598277,6373034590,66271949
2025-03-05,713748890730,563070,6033345820,66271949
2025-03-06,686577391640,836625,8796329080,66271949
2025-03-07,697843622970,428149,4481811975,66271949
2025-03-10,721038805120,953215,10482484310,66271949
2025-03-11,717725207670,796902,8636617305,66271949
2025-03-12,754837499110,1703863,19248683410,66271949
2025-03-13,724352402570,940657,10562591325,66271949
2025-03-14,766766449930,1081897,12345739070,66271949
2025-03-17,793937949020,1724583,20725273405,66271949
2025-03-18,770080047380,923324,10791252670,66271949
2025-03-19,803878741370,1240859,14898083270,66271949
2025-03-20,813156814230,1832378,22590026460,66271949
2025-03-21,893345872520,11610082,157102608650,66271949
2025-03-24,893345872520,1618817,21817311965,66271949
2025-03-25,840328313320,1654402,21516999640,66271949
2025-03-26,868825251390,1057212,13687773910,66271949
2025-03-27,860872617510,579385,7514785920,66271949
2025-03-28,816470411680,901428,11275720225,66271949
2025-03-31,775381803300,733892,8658873415,66271949
2025-04-01,804541460860,1027380,12252009305,66271949
2025-04-02,805204180350,940788,11526214345,66271949
2025-04-03,790624351570,699492,8319121395,66271949
2025-04-04,748873023700,1104552,12585246670,66271949
2025-04-07,679950196740,787889,8287788655,66271949
2025-04-08,683926513680,593165,6261245045,66271949
2025-04-09,675311160310,695896,7076296970,66271949
2025-04-10,726340561040,941430,10405170045,66271949
2025-04-11,728991439000,555584,6021455915,66271949
2025-04-14,747547584720,558615,6316817475,66271949
2025-04-15,747547584720,421755,4800040060,66271949
2025-04-16,701157220420,658492,7084320020,66271949
2025-04-17,711760732260,589901,6252942545,66271949
2025-04-18,717725207670,268404,2855287765,66271949
2025-04-21,743571267780,736557,8301496250,66271949
2025-04-22,729654158490,351965,3888620600,66271949
2025-04-23,761464694010,430950,4906581855,66271949
2025-04-24,737606792370,458725,5185086765,66271949
2025-04-25,753512060130,395419,4488396990,66271949
2025-04-28,732305036450,410290,4552393305,66271949
2025-04-29,737606792370,359045,4012370645,66271949
2025-04-30,721038805120,328017,3590434115,66271949
2025-05-02,729654158490,291688,3207260015,66271949
2025-05-07,742245828800,334156,3738052330,66271949
2025-05-08,744896706760,508344,5783241940,66271949
2025-05-09,728991439000,332445,3657188410,66271949
2025-05-12,783997156670,964942,11124841495,66271949
2025-05-13,772068205850,624668,7362851810,66271949
2025-05-14,783334437180,387232,4574462540,66271949
2025-05-15,757488377070,446072,5186396350,66271949
2025-05-16,743571267780,389462,4336512200,66271949
2025-05-19,725677841550,375679,4091845465,66271949
2025-05-20,719713366140,379651,4173255190,66271949
2025-05-21,715074329710,314133,3413796560,66271949
2025-05-22,685914672150,511855,5330239560,66271949
2025-05-23,673323001840,342601,3503238670,66271949
2025-05-26,683263794190,355826,3650478200,66271949
2025-05-27,677962038270,235297,2391800840,66271949
2025-05-28,704470817870,474625,5026598595,66271949
2025-05-29,705133537360,404919,4295508350,66271949
2025-05-30,708447134810,363904,3894610235,66271949
2025-06-02,691216428070,614318,6446885560,66271949
2025-06-04,719050646650,851744,9286959265,66271949
2025-06-05,742245828800,987068,11075200655,66271949
2025-06-09,751523901660,702246,8043596265,66271949
2025-06-10,760139255030,657951,7578450365,66271949
2025-06-11,789961632080,975721,11563828970,66271949
2025-06-12,775381803300,589487,6926968700,66271949
2025-06-13,764778291460,728793,8354448465,66271949
2025-06-16,757488377070,415912,4712950445,66271949
2025-06-17,773393644830,943828,11089717285,66271949
2025-06-18,778695400750,438931,5105100205,66271949
2025-06-19,788636193100,897160,10780513965,66271949
2025-06-20,785985315140,515358,6125738660,66271949
2025-06-23,762127413500,544286,6215521060,66271949
2025-06-24,811831375250,1268948,15397908345,66271949
2025-06-25,839665593830,1228888,15479559325,66271949
2025-06-26,824423045560,1088648,13669204105,66271949
2025-06-27,813819533720,629625,7726975450,66271949
2025-06-30,791949790550,544159,6597464060,66271949
2025-07-01,789961632080,631638,7595586105,66271949
2025-07-02,778032681260,547387,6389672055,66271949
2025-07-03,837014715870,1140132,14156164280,66271949
2025-07-04,809180497290,540343,6677350405,66271949
2025-07-07,793937949020,318354,3824712060,66271949
2025-07-08,766103730440,924391,10740112720,66271949
2025-07-09,759476535540,419763,4818763560,66271949
2025-07-10,752849340640,490724,5609823700,66271949
2025-07-11,758813816050,602645,6912471745,66271949
2025-07-14,730979597470,809946,8889569625,66271949
2025-07-15,734955914410,489486,5383142110,66271949
2025-07-16,736281353390,621737,6987679555,66271949
2025-07-17,734293194920,595425,6504076395,66271949
2025-07-18,738269511860,346329,3856704675,66271949
2025-07-21,725677841550,454294,4989184690,66271949
2025-07-22,705796256850,462857,4995864570,66271949
2025-07-23,715737049200,340721,3609997595,66271949
2025-07-24,715737049200,258238,2788999565,66271949
2025-07-25,713086171240,294731,3168675215,66271949
2025-07-28,745559426250,1696106,18742587005,66271949
2025-07-29,741583109310,743970,8332893935,66271949
2025-07-30,839665593830,10394477,133068942205,66271949
2025-07-31,854245422610,2258716,29102619965,66271949
2025-08-01,804541460860,1107964,13659029025,66271949
2025-08-04,795926107490,936659,11257489495,66271949
2025-08-05,792612510040,1150454,14081742710,66271949
2025-08-06,779358120240,383167,4495054105,66271949
2025-08-07,785322595650,965727,11550825090,66271949
2025-08-08,804541460860,1107685,13542888735,66271949
2025-08-11,810505936270,527886,6458644585,66271949
2025-08-12,799902424430,500600,6105271125,66271949
2025-08-13,833038398930,1015085,12652449400,66271949
2025-08-14,819784009130,411627,5079101825,66271949
2025-08-18,807855058310,417861,5080766225,66271949
2025-08-19,791949790550,320172,3843672050,66271949
2025-08-20,767429169420,429963,4964644765,66271949
2025-08-21,773393644830,338590,3981995400,66271949
2025-08-22,772730925340,298178,3490431965,66271949
2025-08-25,790624351570,308140,3670070770,66271949
2025-08-26,802553302390,430991,5187017770,66271949
2025-08-27,846292788730,1449416,18232326585,66271949
2025-08-28,916541054670,6544513,89949550190,66271949
2025-08-29,924493688550,1155079,16042045010,66271949
2025-09-01,905274823340,1045108,14149240480,66271949
2025-09-02,900635786910,626336,8461844305,66271949
2025-09-03,901961225890,504713,6799618045,66271949
2025-09-04,898647628440,772471,10595184565,66271949
2025-09-05,926481847020,1394878,19415998980,66271949
2025-09-08,929132724980,600733,8388182480,66271949
2025-09-09,1044445916240,5674712,86793552530,66271949
2025-09-10,1119995938100,4400479,73311451160,66271949
2025-09-11,1133913047390,2486417,42346165405,66271949
2025-09-12,1175001655770,3295807,58600572575,66271949
2025-09-15,1228019214970,2124060,39289459480,66271949
2025-09-16,1246575360690,1362137,25499117840,66271949
2025-09-17,1238622726810,1314881,24254411370,66271949
2025-09-18,1325438980000,2575748,50909227890,66271949
2025-09-19,1307545553770,1077232,21234840935,66271949
